,Domain_1,Domain_2,Domain_3,Domain_4
7.214428857715430e-01,-1.029821415746995e+01,-1.314282818129545e+01,-9.983229349437263e+00,-1.366796396477852e+01
7.414829659318637e-01,-1.032445977551697e+01,-1.316907379934247e+01,-1.000947496748429e+01,-1.369420958282554e+01
7.615230460921844e-01,-1.035119170071351e+01,-1.319580572453901e+01,-1.003620689268083e+01,-1.372094150802208e+01
7.815631262525050e-01,-1.037839972874429e+01,-1.322301375256980e+01,-1.006341492071161e+01,-1.374814953605286e+01
8.016032064128256e-01,-1.040607387189222e+01,-1.325068789571772e+01,-1.009108906385954e+01,-1.377582367920079e+01
8.216432865731462e-01,-1.043420435854271e+01,-1.327881838236821e+01,-1.011921955051003e+01,-1.380395416585128e+01
8.416833667334669e-01,-1.046278163225728e+01,-1.330739565608278e+01,-1.014779682422459e+01,-1.383253143956584e+01
8.617234468937875e-01,-1.049179635045166e+01,-1.333641037427717e+01,-1.017681154241898e+01,-1.386154615776023e+01
8.817635270541082e-01,-1.052123938271324e+01,-1.336585340653874e+01,-1.020625457468056e+01,-1.389098919002181e+01
9.018036072144289e-01,-1.055110180879124e+01,-1.339571583261675e+01,-1.023611700075856e+01,-1.392085161609981e+01
9.218436873747494e-01,-1.058137491629240e+01,-1.342598894011791e+01,-1.026639010825972e+01,-1.395112472360097e+01
9.418837675350701e-01,-1.061205019811311e+01,-1.345666422193861e+01,-1.029706539008042e+01,-1.398180000542168e+01
9.619238476953907e-01,-1.064311934963777e+01,-1.348773337346327e+01,-1.032813454160509e+01,-1.401286915694634e+01
9.819639278557114e-01,-1.067457426573171e+01,-1.351918828955722e+01,-1.035958945769903e+01,-1.404432407304028e+01
1.002004008016032e+00,-1.070640703755508e+01,-1.355102106138059e+01,-1.039142222952240e+01,-1.407615684486365e+01
1.022044088176353e+00,-1.073860994922292e+01,-1.358322397304842e+01,-1.042362514119023e+01,-1.410835975653148e+01
1.042084168336673e+00,-1.077117547433469e+01,-1.361578949816019e+01,-1.045619066630201e+01,-1.414092528164326e+01
1.062124248496994e+00,-1.080409627239519e+01,-1.364871029622069e+01,-1.048911146436251e+01,-1.417384607970376e+01
1.082164328657315e+00,-1.083736518514689e+01,-1.368197920897239e+01,-1.052238037711421e+01,-1.420711499245546e+01
1.102204408817635e+00,-1.087097523283249e+01,-1.371558925665799e+01,-1.055599042479981e+01,-1.424072504014106e+01
1.122244488977956e+00,-1.090491961040475e+01,-1.374953363423025e+01,-1.058993480237207e+01,-1.427466941771332e+01
1.142284569138277e+00,-1.093919168369933e+01,-1.378380570752484e+01,-1.062420687566665e+01,-1.430894149100790e+01
1.162324649298597e+00,-1.097378498558500e+01,-1.381839900941050e+01,-1.065880017755231e+01,-1.434353479289356e+01
1.182364729458918e+00,-1.100869321210398e+01,-1.385330723592948e+01,-1.069370840407130e+01,-1.437844301941255e+01
1.202404809619238e+00,-1.104391021861452e+01,-1.388852424244002e+01,-1.072892541058184e+01,-1.441366002592309e+01
1.222444889779559e+00,-1.107943001594584e+01,-1.392404403977134e+01,-1.076444520791316e+01,-1.444917982325441e+01
1.242484969939880e+00,-1.111524676657518e+01,-1.395986079040068e+01,-1.080026195854250e+01,-1.448499657388375e+01
1.262525050100200e+00,-1.115135478083520e+01,-1.399596880466070e+01,-1.083636997280252e+01,-1.452110458814377e+01
1.282565130260521e+00,-1.118774851315919e+01,-1.403236253698470e+01,-1.087276370512651e+01,-1.455749832046776e+01
1.292585170340681e+00,-1.120605082909398e+01,-1.405066485291948e+01,-1.089106602106130e+01,-1.457580063640254e+01
1.295090180360722e+00,-1.121063727961462e+01,-1.405525130344013e+01,-1.089565247158194e+01,-1.458038708692319e+01
1.295403306613227e+00,-1.121121089045393e+01,-1.405582491427943e+01,-1.089622608242125e+01,-1.458096069776250e+01
1.295559869739479e+00,-1.121149772122680e+01,-1.405611174505230e+01,-1.089651291319411e+01,-1.458124752853536e+01
1.295599010521042e+00,-1.121156943156055e+01,-1.405618345538605e+01,-1.089658462352787e+01,-1.458131923886912e+01
1.295618580911824e+00,-1.121160528712348e+01,-1.405621931094898e+01,-1.089662047909080e+01,-1.458135509443205e+01
1.295638151302605e+00,-1.121164114295044e+01,-1.405625516677594e+01,-1.088994659941274e+01,-1.458139095025901e+01
1.295716432865732e+00,-1.121178456889847e+01,-1.405639859272398e+01,-1.089103662081667e+01,-1.458153437620704e+01
1.296342685370742e+00,-1.121293212852323e+01,-1.405754615234873e+01,-1.089975802951489e+01,-1.458268193583180e+01
1.297595190380762e+00,-1.121522805815535e+01,-1.405984208198085e+01,-1.091720709471899e+01,-1.458497786546392e+01
1.302605210420842e+00,-1.122442255837062e+01,-1.406903658219613e+01,-1.098708529635506e+01,-1.459417236567919e+01
1.312625250501002e+00,-1.124286304667748e+01,-1.408747707050298e+01,-1.112723300748717e+01,-1.461261285398605e+01
1.317635270541082e+00,-1.125210887327284e+01,-1.409672289709835e+01,-1.119750128961192e+01,-1.462185868058141e+01
1.320140280561122e+00,-1.125673814710706e+01,-1.410135217093257e+01,-1.123268377075201e+01,-1.462648795441563e+01
1.321392785571142e+00,-1.125905436980029e+01,-1.410366839362579e+01,-1.125028706322054e+01,-1.462880417710886e+01
1.321549348697395e+00,-1.125934397187926e+01,-1.410395799570476e+01,-1.125248803902072e+01,-1.462909377918783e+01
1.321627630260521e+00,-1.125948877910273e+01,-1.410410280292823e+01,-1.125358857391908e+01,-1.462923858641130e+01
1.321647200651303e+00,-1.125952498155271e+01,-1.410413900537822e+01,-1.125386371253894e+01,-1.462927478886128e+01
1.321666771042084e+00,-1.125413889119699e+01,-1.410417520808583e+01,-1.125413885311683e+01,-1.462931099156890e+01
1.321705911823647e+00,-1.125468917181035e+01,-1.410424761427396e+01,-1.125468914014656e+01,-1.462938339775702e+01
1.322019038076152e+00,-1.125909171992972e+01,-1.410482690087331e+01,-1.125909171830169e+01,-1.462996268435638e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.410598567184820e+01,-1.126789837771081e+01,-1.463112145533126e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.414320467061838e+01,-1.155076276836421e+01,-1.466834045410145e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.418068857276209e+01,-1.183564042465638e+01,-1.470582435624515e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.421843249862909e+01,-1.212249426124558e+01,-1.474356828211215e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.425643169124566e+01,-1.241128812513152e+01,-1.478156747472873e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.429468151296489e+01,-1.270198677019768e+01,-1.481981729644796e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.433317744218711e+01,-1.299455583228652e+01,-1.485831322567017e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.437191507015194e+01,-1.328896180481922e+01,-1.489705085363500e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.441089009780313e+01,-1.358517201496830e+01,-1.493602588128620e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.445009833272692e+01,-1.388315460038906e+01,-1.497523411620998e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.448953568616427e+01,-1.418287848651298e+01,-1.501467146964734e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.452919817009738e+01,-1.448431336440462e+01,-1.505433395358045e+01
1.545591182364729e+00,-1.452211154781801e+01,-1.453417161528336e+01,-1.452211154781801e+01,-1.505930739876642e+01
1.546217434869740e+00,-1.453156519189620e+01,-1.453541551581996e+01,-1.453156519189620e+01,-1.506055129930303e+01
1.546373997995992e+00,-1.453392885881182e+01,-1.453572652462465e+01,-1.453392885881182e+01,-1.506086230810771e+01
1.546413138777555e+00,-1.453451979153043e+01,-1.453580427892973e+01,-1.453451979153043e+01,-1.506094006241279e+01
1.546432709168337e+00,-1.453481526028805e+01,-1.453481526134812e+01,-1.453481526028805e+01,-1.506097893988090e+01
1.546452279559118e+00,-1.453511073064450e+01,-1.453511073124138e+01,-1.453511073064450e+01,-1.506101781755938e+01
1.546530561122244e+00,-1.453629262805812e+01,-1.453629262805812e+01,-1.453629262805812e+01,-1.506117333037696e+01
1.546843687374750e+00,-1.454102047348736e+01,-1.454102047348736e+01,-1.454102047348736e+01,-1.506179541530186e+01
1.548096192384770e+00,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.506428429321934e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.507424840007345e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.509421767789311e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.513431884760488e+01
1.585671342685371e+00,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513934659755561e+01
1.585984468937876e+00,-1.513518760297566e+01,-1.513518760297566e+01,-1.513518760297566e+01,-1.513997530076085e+01
1.586004039328657e+00,-1.513548625013529e+01,-1.513548625013529e+01,-1.513548625013529e+01,-1.514001459643975e+01
1.586023609719439e+00,-1.513578489884031e+01,-1.513578489884031e+01,-1.513578489884031e+01,-1.513578491639467e+01
1.586062750501002e+00,-1.513638220088643e+01,-1.513638220088643e+01,-1.513638220088643e+01,-1.513638221443403e+01
1.586141032064128e+00,-1.513757682352222e+01,-1.513757682352222e+01,-1.513757682352222e+01,-1.513757683061122e+01
1.586297595190381e+00,-1.513996614296227e+01,-1.513996614296227e+01,-1.513996614296227e+01,-1.513996614335424e+01
1.586923847695391e+00,-1.514952440939327e+01,-1.514952440939327e+01,-1.514952440939327e+01,-1.514952440939327e+01
1.588176352705411e+00,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
