,Domain_1,Domain_2,Domain_3,Domain_4
4.408817635270541e-01,-1.151623585123669e+01,-1.091385107426885e+01,-1.516199455325586e+01,-9.286505647258036e+00
4.609218436873747e-01,-1.153448388512876e+01,-1.093209910816091e+01,-1.518024258714792e+01,-9.304753681150101e+00
4.809619238476954e-01,-1.155338278378111e+01,-1.095099800681326e+01,-1.519914148580027e+01,-9.323652579802451e+00
5.010020040080160e-01,-1.157291958108922e+01,-1.097053480412138e+01,-1.521867828310839e+01,-9.343189377110564e+00
5.210420841683366e-01,-1.159308147068948e+01,-1.099069669372163e+01,-1.523884017270865e+01,-9.363351266710822e+00
5.410821643286573e-01,-1.161385581474454e+01,-1.101147103777669e+01,-1.525961451676370e+01,-9.384125610765881e+00
5.611222444889780e-01,-1.163523015194570e+01,-1.103284537497786e+01,-1.528098885396487e+01,-9.405499947967044e+00
5.811623246492986e-01,-1.165719220473284e+01,-1.105480742776500e+01,-1.530295090675201e+01,-9.427462000754185e+00
6.012024048096192e-01,-1.167972988573851e+01,-1.107734510877067e+01,-1.532548858775768e+01,-9.449999681759856e+00
6.212424849699398e-01,-1.170283130346829e+01,-1.110044652650045e+01,-1.534859000548746e+01,-9.473101099489638e+00
6.412825651302605e-01,-1.172648476723447e+01,-1.112409999026663e+01,-1.537224346925364e+01,-9.496754563255816e+00
6.613226452905812e-01,-1.175067879136435e+01,-1.114829401439651e+01,-1.539643749338352e+01,-9.520948587385693e+00
6.813627254509018e-01,-1.177540209870834e+01,-1.117301732174049e+01,-1.542116080072750e+01,-9.545671894729681e+00
7.014028056112224e-01,-1.180064362347605e+01,-1.119825884650820e+01,-1.544640232549521e+01,-9.570913419497389e+00
7.214428857715430e-01,-1.182639251343120e+01,-1.122400773646336e+01,-1.547215121545037e+01,-9.596662309452547e+00
7.414829659318637e-01,-1.185263813147823e+01,-1.125025335451038e+01,-1.549839683349739e+01,-9.622907927499570e+00
7.615230460921844e-01,-1.187937005667477e+01,-1.127698527970692e+01,-1.552512875869393e+01,-9.649639852696108e+00
7.815631262525050e-01,-1.190657808470555e+01,-1.130419330773771e+01,-1.555233678672472e+01,-9.676847880726895e+00
8.016032064128256e-01,-1.193425222785348e+01,-1.133186745088563e+01,-1.558001092987264e+01,-9.704522023874821e+00
8.216432865731462e-01,-1.196238271450397e+01,-1.135999793753612e+01,-1.560814141652313e+01,-9.732652510525311e+00
8.416833667334669e-01,-1.199095998821853e+01,-1.138857521125069e+01,-1.563671869023770e+01,-9.761229784239877e+00
8.617234468937875e-01,-1.201997470641292e+01,-1.141758992944508e+01,-1.566573340843209e+01,-9.790244502434266e+00
8.817635270541082e-01,-1.204941773867450e+01,-1.144703296170665e+01,-1.569517644069366e+01,-9.819687534695841e+00
9.018036072144289e-01,-1.207928016475250e+01,-1.147689538778466e+01,-1.572503886677167e+01,-9.849549960773844e+00
9.218436873747494e-01,-1.210955327225366e+01,-1.150716849528582e+01,-1.575531197427283e+01,-9.879823068275005e+00
9.418837675350701e-01,-1.214022855407436e+01,-1.153784377710652e+01,-1.578598725609353e+01,-9.910498350095708e+00
9.619238476953907e-01,-1.217129770559903e+01,-1.156891292863118e+01,-1.581705640761819e+01,-9.941567501620371e+00
9.819639278557114e-01,-1.220275262169297e+01,-1.160036784472513e+01,-1.584851132371214e+01,-9.973022417714313e+00
1.002004008016032e+00,-1.223458539351634e+01,-1.163220061654850e+01,-1.588034409553551e+01,-1.000485518953768e+01
1.022044088176353e+00,-1.226678830518417e+01,-1.166440352821633e+01,-1.591254700720334e+01,-1.003705810120552e+01
1.042084168336673e+00,-1.229935383029595e+01,-1.169696905332810e+01,-1.594511253231511e+01,-1.006962362631729e+01
1.062124248496994e+00,-1.233227462835645e+01,-1.172988985138860e+01,-1.597803333037561e+01,-1.010254442437779e+01
1.082164328657315e+00,-1.236554354110815e+01,-1.176315876414030e+01,-1.601130224312731e+01,-1.013581333712949e+01
1.102204408817635e+00,-1.239915358879375e+01,-1.179676881182590e+01,-1.604491229081291e+01,-1.016942338481509e+01
1.122244488977956e+00,-1.243309796636600e+01,-1.183071318939816e+01,-1.607885666838517e+01,-1.020336776238735e+01
1.142284569138277e+00,-1.246737003966059e+01,-1.186498526269275e+01,-1.611312874167976e+01,-1.023763983568194e+01
1.162324649298597e+00,-1.250196334154625e+01,-1.189957856457841e+01,-1.614772204356542e+01,-1.027223313756760e+01
1.182364729458918e+00,-1.253687156806524e+01,-1.193448679109740e+01,-1.618263027008441e+01,-1.030714136408658e+01
1.202404809619238e+00,-1.257208857457578e+01,-1.196970379760793e+01,-1.621784727659495e+01,-1.034235837059712e+01
1.222444889779559e+00,-1.260760837190710e+01,-1.200522359493925e+01,-1.625336707392626e+01,-1.037787816792844e+01
1.242484969939880e+00,-1.264342512253644e+01,-1.204104034556859e+01,-1.628918382455560e+01,-1.041369491855778e+01
1.262525050100200e+00,-1.267953313679646e+01,-1.207714835982861e+01,-1.632529183881562e+01,-1.044980293281780e+01
1.262838176352705e+00,-1.268009960582129e+01,-1.207771482885345e+01,-1.632585830784046e+01,-1.045036940184263e+01
1.262994739478958e+00,-1.268038286648438e+01,-1.207799808951654e+01,-1.632614156850355e+01,-1.045065266250572e+01
1.263073021042084e+00,-1.268052450335245e+01,-1.207813972638461e+01,-1.632628320537162e+01,-1.045079429937380e+01
1.263092591432866e+00,-1.268055991325031e+01,-1.207817513628246e+01,-1.632631861526947e+01,-1.043957386491304e+01
1.263112161823647e+00,-1.268059532342048e+01,-1.207821054645263e+01,-1.632635402543965e+01,-1.043984297494174e+01
1.263151302605210e+00,-1.268066614457778e+01,-1.207828136760993e+01,-1.632642484659694e+01,-1.044038120166504e+01
1.263777555110220e+00,-1.268179943120223e+01,-1.207941465423438e+01,-1.632755813322139e+01,-1.044899403776459e+01
1.265030060120240e+00,-1.268406684031320e+01,-1.208168206334535e+01,-1.632982554233237e+01,-1.046622633381308e+01
1.267535070140280e+00,-1.268860499731958e+01,-1.208622022035173e+01,-1.633436369933874e+01,-1.050071632706156e+01
1.272545090180361e+00,-1.269769462927123e+01,-1.209530985230339e+01,-1.634345333129040e+01,-1.056979752989415e+01
1.282565130260521e+00,-1.271592686912045e+01,-1.211354209215261e+01,-1.636168557113962e+01,-1.070836255274820e+01
1.302605210420842e+00,-1.275260091433188e+01,-1.215021613736404e+01,-1.639835961635105e+01,-1.098708529635506e+01
1.322645290581162e+00,-1.278955000398395e+01,-1.218716522701611e+01,-1.643530870600312e+01,-1.126789837771081e+01
1.342685370741483e+00,-1.282676900275414e+01,-1.222438422578629e+01,-1.647252770477331e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.286425290489784e+01,-1.226186812793000e+01,-1.651001160691701e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.290199683076484e+01,-1.229961205379700e+01,-1.654775553278401e+01,-1.212249426124558e+01
1.392785571142285e+00,-1.292096481134031e+01,-1.231858003437246e+01,-1.656672351335947e+01,-1.226665091361911e+01
1.395290581162325e+00,-1.292571670902570e+01,-1.232333193205785e+01,-1.657147541104487e+01,-1.230276533602807e+01
1.396543086172345e+00,-1.292809413701542e+01,-1.232570936004758e+01,-1.657385283903459e+01,-1.232083378874995e+01
1.396856212424850e+00,-1.292868864789965e+01,-1.232630387093181e+01,-1.657444734991882e+01,-1.232535207147012e+01
1.396875782815631e+00,-1.292872580687274e+01,-1.232634102990490e+01,-1.657448450889191e+01,-1.232563447966559e+01
1.396895353206413e+00,-1.292876296608613e+01,-1.232591688993915e+01,-1.657452166810530e+01,-1.232591688968737e+01
1.396934493987976e+00,-1.292883728523382e+01,-1.232648171520981e+01,-1.657459598725299e+01,-1.232648171520981e+01
1.397012775551102e+00,-1.292898592641268e+01,-1.232761138816916e+01,-1.657474462843185e+01,-1.232761138816916e+01
1.397169338677355e+00,-1.292928322030339e+01,-1.232987082173855e+01,-1.657504192232256e+01,-1.232987082173855e+01
1.397795591182365e+00,-1.293047254959902e+01,-1.233890972438529e+01,-1.657623125161818e+01,-1.233890972438529e+01
1.402805611222445e+00,-1.293999602338141e+01,-1.241128812513152e+01,-1.658575472540058e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.297824584510065e+01,-1.270198677019768e+01,-1.662400454711981e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.301674177432286e+01,-1.299455583228652e+01,-1.666250047634203e+01,-1.299455583228652e+01
1.444138276553106e+00,-1.301915584020466e+01,-1.301290273298816e+01,-1.666491454222382e+01,-1.301290273298816e+01
1.444451402805611e+00,-1.301975950406627e+01,-1.301749057833642e+01,-1.666551820608544e+01,-1.301749057833642e+01
1.444607965931863e+00,-1.302006135809435e+01,-1.301978466894983e+01,-1.666582006011352e+01,-1.301978466894983e+01
1.444627536322645e+00,-1.302007143814837e+01,-1.302007143814752e+01,-1.666585779290268e+01,-1.302007143814752e+01
1.444647106713427e+00,-1.302035820909420e+01,-1.302035820909420e+01,-1.666589552592199e+01,-1.302035820909420e+01
1.444686247494990e+00,-1.302093175623448e+01,-1.302093175623448e+01,-1.666597099265097e+01,-1.302093175623448e+01
1.444764529058116e+00,-1.302207887150178e+01,-1.302207887150178e+01,-1.666612192887035e+01,-1.302207887150178e+01
1.445390781563126e+00,-1.303125680078015e+01,-1.303125680078015e+01,-1.666732955114382e+01,-1.303125680078015e+01
1.447895791583166e+00,-1.306798640541566e+01,-1.306798640541566e+01,-1.667216239385902e+01,-1.306798640541566e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.314153126606473e+01,-1.668183934920758e+01,-1.314153126606473e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.670123810430686e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.674021313195805e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.677942136688183e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.681885872031920e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.685852120425231e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.689840492856496e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.693850609827673e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.697882101085026e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.701934605357111e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.706007770099918e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.710101251249096e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.714214712979118e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.718347827469308e+01,-1.695398709975451e+01
1.713426853707415e+00,-1.711159793039543e+01,-1.711159793039543e+01,-1.720421654188267e+01,-1.711159793039543e+01
1.718436873747495e+00,-1.719054015339074e+01,-1.719054015339074e+01,-1.721460367648732e+01,-1.719054015339074e+01
1.718750000000000e+00,-1.719547705804738e+01,-1.719547705804738e+01,-1.721525326920530e+01,-1.719547705804738e+01
1.718789140781563e+00,-1.719609419603948e+01,-1.719609419603948e+01,-1.721533447157268e+01,-1.719609419603948e+01
1.718808711172345e+00,-1.719640276711116e+01,-1.719640276711116e+01,-1.719640307199272e+01,-1.719640276711116e+01
1.718828281563126e+00,-1.719671133956655e+01,-1.719671133956655e+01,-1.719671163589646e+01,-1.719671133956655e+01
1.718906563126252e+00,-1.719794564322492e+01,-1.719794564322492e+01,-1.719794590656426e+01,-1.719794564322492e+01
1.719063126252505e+00,-1.720041431695360e+01,-1.720041431695360e+01,-1.720041452014943e+01,-1.720041431695360e+01
1.719689378757515e+00,-1.721028989715479e+01,-1.721028989715479e+01,-1.721028993762658e+01,-1.721028989715479e+01
1.720941883767535e+00,-1.723004530459430e+01,-1.723004530459430e+01,-1.723004530459430e+01,-1.723004530459430e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
