,Domain_1,Domain_2,Domain_3,Domain_4
6.412825651302605e-01,-1.097259084017060e+01,-8.906977282233516e+00,-9.866269390701341e+00,-9.687681316360532e+00
6.613226452905812e-01,-1.099678486430048e+01,-8.931171306363392e+00,-9.890463414831217e+00,-9.711875340490408e+00
6.813627254509018e-01,-1.102150817164446e+01,-8.955894613707381e+00,-9.915186722175205e+00,-9.736598647834397e+00
7.014028056112224e-01,-1.104674969641217e+01,-8.981136138475089e+00,-9.940428246942913e+00,-9.761840172602104e+00
7.214428857715430e-01,-1.107249858636733e+01,-9.006885028430247e+00,-9.966177136898072e+00,-9.787589062557263e+00
7.414829659318637e-01,-1.109874420441435e+01,-9.033130646477270e+00,-9.992422754945094e+00,-9.813834680604286e+00
7.615230460921844e-01,-1.112547612961089e+01,-9.059862571673808e+00,-1.001915468014163e+01,-9.840566605800824e+00
7.815631262525050e-01,-1.115268415764168e+01,-9.087070599704594e+00,-1.004636270817242e+01,-9.867774633831610e+00
8.016032064128256e-01,-1.118035830078960e+01,-9.114744742852519e+00,-1.007403685132035e+01,-9.895448776979537e+00
8.216432865731462e-01,-1.120848878744009e+01,-9.142875229503010e+00,-1.010216733797083e+01,-9.923579263630026e+00
8.416833667334669e-01,-1.123706606115466e+01,-9.171452503217576e+00,-1.013074461168540e+01,-9.952156537344592e+00
8.617234468937875e-01,-1.126608077934905e+01,-9.200467221411966e+00,-1.015975932987979e+01,-9.981171255538982e+00
8.817635270541082e-01,-1.129552381161063e+01,-9.229910253673541e+00,-1.018920236214137e+01,-1.001061428780056e+01
9.018036072144289e-01,-1.132538623768863e+01,-9.259772679751542e+00,-1.021906478821937e+01,-1.004047671387856e+01
9.218436873747494e-01,-1.135565934518979e+01,-9.290045787252705e+00,-1.024933789572053e+01,-1.007074982137972e+01
9.418837675350701e-01,-1.138633462701049e+01,-9.320721069073407e+00,-1.028001317754123e+01,-1.010142510320042e+01
9.619238476953907e-01,-1.141740377853515e+01,-9.351790220598071e+00,-1.031108232906590e+01,-1.013249425472509e+01
9.819639278557114e-01,-1.144885869462910e+01,-9.383245136692013e+00,-1.034253724515984e+01,-1.016394917081903e+01
1.002004008016032e+00,-1.148069146645247e+01,-9.415077908515384e+00,-1.037437001698321e+01,-1.019578194264240e+01
1.022044088176353e+00,-1.151289437812030e+01,-9.447280820183217e+00,-1.040657292865104e+01,-1.022798485431023e+01
1.042084168336673e+00,-1.154545990323207e+01,-9.479846345294989e+00,-1.043913845376281e+01,-1.026055037942201e+01
1.062124248496994e+00,-1.157838070129257e+01,-9.512767143355489e+00,-1.047205925182331e+01,-1.029347117748251e+01
1.082164328657315e+00,-1.161164961404427e+01,-9.546036056107191e+00,-1.050532816457502e+01,-1.032674009023421e+01
1.102204408817635e+00,-1.164525966172987e+01,-9.579646103792790e+00,-1.053893821226061e+01,-1.036035013791981e+01
1.122244488977956e+00,-1.167920403930213e+01,-9.613590481365048e+00,-1.057288258983287e+01,-1.039429451549206e+01
1.142284569138277e+00,-1.171347611259672e+01,-9.647862554659635e+00,-1.060715466312746e+01,-1.042856658878665e+01
1.162324649298597e+00,-1.174806941448238e+01,-9.682455856545296e+00,-1.064174796501312e+01,-1.046315989067231e+01
1.182364729458918e+00,-1.178297764100137e+01,-9.717364083064281e+00,-1.067665619153211e+01,-1.049806811719130e+01
1.202404809619238e+00,-1.181819464751191e+01,-9.752581089574820e+00,-1.071187319804265e+01,-1.053328512370184e+01
1.212424849699399e+00,-1.183591706567978e+01,-9.770303507742693e+00,-1.072959561621052e+01,-1.055100754186971e+01
1.213051102204409e+00,-1.183702721332375e+01,-9.771413655386670e+00,-1.073070576385449e+01,-1.055211768951369e+01
1.213364228456914e+00,-1.183758239689510e+01,-9.771968838958017e+00,-1.073126094742584e+01,-1.055267287308503e+01
1.213442510020040e+00,-1.183772120421640e+01,-9.772107646279313e+00,-1.073139975474714e+01,-1.055281168040633e+01
1.213462080410822e+00,-1.183775590676090e+01,-9.772142348823820e+00,-1.073143445729164e+01,-1.055284638295084e+01
1.213481650801603e+00,-1.183779060959107e+01,-9.764120922859920e+00,-1.073146916012182e+01,-1.055288108578101e+01
1.213520791583166e+00,-1.183786001610838e+01,-9.764648401690707e+00,-1.073153856663912e+01,-1.055295049229831e+01
1.213677354709419e+00,-1.183813765360303e+01,-9.766758410108286e+00,-1.073181620413377e+01,-1.055322812979296e+01
1.214929859719439e+00,-1.184035941135592e+01,-9.783643719423157e+00,-1.073403796188666e+01,-1.055544988754585e+01
1.217434869739479e+00,-1.184480643066634e+01,-9.817441066182408e+00,-1.073848498119708e+01,-1.055989690685627e+01
1.222444889779559e+00,-1.185371444484322e+01,-9.885141973926700e+00,-1.074739299537396e+01,-1.056880492103316e+01
1.242484969939880e+00,-1.188953119547256e+01,-1.015734927870969e+01,-1.078320974600330e+01,-1.060462167166250e+01
1.262525050100200e+00,-1.192563920973259e+01,-1.043177018708585e+01,-1.081931776026333e+01,-1.064072968592252e+01
1.272545090180361e+00,-1.194380070220736e+01,-1.056979752989415e+01,-1.083747925273810e+01,-1.065889117839729e+01
1.277555110220441e+00,-1.195290802086733e+01,-1.063901315170990e+01,-1.084658657139807e+01,-1.066799849705726e+01
1.278807615230461e+00,-1.195518760420392e+01,-1.065633798506802e+01,-1.084886615473467e+01,-1.067027808039386e+01
1.279120741482966e+00,-1.195575767178380e+01,-1.066067049867506e+01,-1.084943622231454e+01,-1.067084814797373e+01
1.279140311873747e+00,-1.195579330328739e+01,-1.066094129810237e+01,-1.084947185381813e+01,-1.067088377947732e+01
1.279159882264529e+00,-1.195582893505917e+01,-1.066121209956791e+01,-1.084950748558991e+01,-1.066121222833835e+01
1.279199023046092e+00,-1.195590019940728e+01,-1.066175370861352e+01,-1.084957874993802e+01,-1.066175382520774e+01
1.279277304609218e+00,-1.195604273132153e+01,-1.066283695116182e+01,-1.084972128185227e+01,-1.066283704521696e+01
1.279433867735471e+00,-1.195632780802105e+01,-1.066500353407818e+01,-1.085000635855179e+01,-1.066500359030943e+01
1.280060120240481e+00,-1.195746828638594e+01,-1.067367116965135e+01,-1.085114683691668e+01,-1.067367116965135e+01
1.282565130260521e+00,-1.196203294205658e+01,-1.070836255274820e+01,-1.085571149258732e+01,-1.070836255274820e+01
1.292585170340681e+00,-1.198033525799136e+01,-1.084746015385254e+01,-1.087401380852210e+01,-1.084746015385254e+01
1.293837675350701e+00,-1.198262794160791e+01,-1.086488454933829e+01,-1.087630649213865e+01,-1.086488454933829e+01
1.294150801603207e+00,-1.198320128182588e+01,-1.086924193499487e+01,-1.087687983235662e+01,-1.086924193499487e+01
1.294170371993988e+00,-1.198323711783708e+01,-1.086951428867998e+01,-1.087691566836782e+01,-1.086951428867998e+01
1.294189942384770e+00,-1.198327295411266e+01,-1.086978664437445e+01,-1.086978671319924e+01,-1.086978664437445e+01
1.294229083166333e+00,-1.198334462745700e+01,-1.087033136179138e+01,-1.087033142182817e+01,-1.087033136179138e+01
1.294307364729459e+00,-1.198348797731814e+01,-1.087142082073608e+01,-1.087142086499659e+01,-1.087142082073608e+01
1.294463927855712e+00,-1.198377468972925e+01,-1.087359983506051e+01,-1.087359985496810e+01,-1.087359983506051e+01
1.295090180360722e+00,-1.198492170851201e+01,-1.088231717780946e+01,-1.088231717780946e+01,-1.088231717780946e+01
1.297595190380762e+00,-1.198951248705274e+01,-1.091720709471899e+01,-1.091720709471899e+01,-1.091720709471899e+01
1.302605210420842e+00,-1.199870698726801e+01,-1.098708529635506e+01,-1.098708529635506e+01,-1.098708529635506e+01
1.322645290581162e+00,-1.203565607692008e+01,-1.126789837771081e+01,-1.126789837771081e+01,-1.126789837771081e+01
1.342685370741483e+00,-1.207287507569026e+01,-1.155076276836421e+01,-1.155076276836421e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.211035897783397e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.214810290370097e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.212249426124558e+01
1.384018036072144e+00,-1.215047042343442e+01,-1.214048741121977e+01,-1.214048741121977e+01,-1.214048741121977e+01
1.384644288577154e+00,-1.215165455685444e+01,-1.214948682521191e+01,-1.214948682521191e+01,-1.214948682521191e+01
1.384683429358717e+00,-1.215172857345709e+01,-1.215004935139211e+01,-1.215004935139211e+01,-1.215004935139211e+01
1.384702999749499e+00,-1.215033061972372e+01,-1.215033061725248e+01,-1.215033061725248e+01,-1.215033061725248e+01
1.384722570140280e+00,-1.215061188666117e+01,-1.215061188495963e+01,-1.215061188495963e+01,-1.215061188495963e+01
1.384800851703407e+00,-1.215173697431034e+01,-1.215173697425555e+01,-1.215173697425555e+01,-1.215173697425555e+01
1.384957414829659e+00,-1.215398724148348e+01,-1.215398724148348e+01,-1.215398724148348e+01,-1.215398724148348e+01
1.385270541082164e+00,-1.215848813042430e+01,-1.215848813042430e+01,-1.215848813042430e+01,-1.215848813042430e+01
1.387775551102204e+00,-1.219451224176434e+01,-1.219451224176434e+01,-1.219451224176434e+01,-1.219451224176434e+01
1.392785571142285e+00,-1.226665091361911e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.226665091361911e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
