,Domain_1,Domain_2,Domain_3,Domain_4
6.613226452905812e-01,-1.391043623117312e+01,-1.161078879541771e+01,-1.429483211567690e+01,-1.596926285958855e+01
6.813627254509018e-01,-1.393515953851710e+01,-1.163551210276170e+01,-1.431955542302089e+01,-1.599398616693254e+01
7.014028056112224e-01,-1.396040106328481e+01,-1.166075362752941e+01,-1.434479694778859e+01,-1.601922769170025e+01
7.214428857715430e-01,-1.398614995323997e+01,-1.168650251748456e+01,-1.437054583774375e+01,-1.604497658165541e+01
7.414829659318637e-01,-1.401239557128699e+01,-1.171274813553159e+01,-1.439679145579077e+01,-1.607122219970243e+01
7.615230460921844e-01,-1.403912749648353e+01,-1.173948006072813e+01,-1.442352338098731e+01,-1.609795412489897e+01
7.815631262525050e-01,-1.406633552451432e+01,-1.176668808875891e+01,-1.445073140901810e+01,-1.612516215292975e+01
8.016032064128256e-01,-1.409400966766224e+01,-1.179436223190684e+01,-1.447840555216603e+01,-1.615283629607768e+01
8.216432865731462e-01,-1.412214015431273e+01,-1.182249271855733e+01,-1.450653603881651e+01,-1.618096678272817e+01
8.416833667334669e-01,-1.415071742802730e+01,-1.185106999227189e+01,-1.453511331253108e+01,-1.620954405644274e+01
8.617234468937875e-01,-1.417973214622169e+01,-1.188008471046628e+01,-1.456412803072547e+01,-1.623855877463713e+01
8.817635270541082e-01,-1.420917517848326e+01,-1.190952774272786e+01,-1.459357106298705e+01,-1.626800180689870e+01
9.018036072144289e-01,-1.423903760456127e+01,-1.193939016880586e+01,-1.462343348906505e+01,-1.629786423297670e+01
9.218436873747494e-01,-1.426931071206243e+01,-1.196966327630702e+01,-1.465370659656621e+01,-1.632813734047787e+01
9.418837675350701e-01,-1.429998599388313e+01,-1.200033855812772e+01,-1.468438187838691e+01,-1.635881262229857e+01
9.619238476953907e-01,-1.433105514540779e+01,-1.203140770965239e+01,-1.471545102991158e+01,-1.638988177382323e+01
9.819639278557114e-01,-1.436251006150174e+01,-1.206286262574633e+01,-1.474690594600552e+01,-1.642133668991718e+01
1.002004008016032e+00,-1.439434283332511e+01,-1.209469539756970e+01,-1.477873871782889e+01,-1.645316946174054e+01
1.022044088176353e+00,-1.442654574499294e+01,-1.212689830923753e+01,-1.481094162949672e+01,-1.648537237340838e+01
1.042084168336673e+00,-1.445911127010471e+01,-1.215946383434931e+01,-1.484350715460849e+01,-1.651793789852015e+01
1.062124248496994e+00,-1.449203206816521e+01,-1.219238463240981e+01,-1.487642795266899e+01,-1.655085869658065e+01
1.082164328657315e+00,-1.452530098091691e+01,-1.222565354516151e+01,-1.490969686542070e+01,-1.658412760933235e+01
1.102204408817635e+00,-1.455891102860251e+01,-1.225926359284711e+01,-1.494330691310629e+01,-1.661773765701795e+01
1.122244488977956e+00,-1.459285540617477e+01,-1.229320797041937e+01,-1.497725129067855e+01,-1.665168203459021e+01
1.142284569138277e+00,-1.462712747946936e+01,-1.232748004371395e+01,-1.501152336397314e+01,-1.668595410788480e+01
1.162324649298597e+00,-1.466172078135502e+01,-1.236207334559961e+01,-1.504611666585880e+01,-1.672054740977046e+01
1.182364729458918e+00,-1.469662900787401e+01,-1.239698157211860e+01,-1.508102489237779e+01,-1.675545563628944e+01
1.202404809619238e+00,-1.473184601438454e+01,-1.243219857862914e+01,-1.511624189888833e+01,-1.679067264279998e+01
1.222444889779559e+00,-1.476736581171586e+01,-1.246771837596046e+01,-1.515176169621964e+01,-1.682619244013130e+01
1.242484969939880e+00,-1.480318256234520e+01,-1.250353512658980e+01,-1.518757844684898e+01,-1.686200919076064e+01
1.262525050100200e+00,-1.483929057660522e+01,-1.253964314084982e+01,-1.522368646110901e+01,-1.689811720502066e+01
1.282565130260521e+00,-1.487568430892922e+01,-1.257603687317381e+01,-1.526008019343300e+01,-1.693451093734465e+01
1.302605210420842e+00,-1.491235835414065e+01,-1.261271091838524e+01,-1.529675423864443e+01,-1.697118498255609e+01
1.322645290581162e+00,-1.494930744379272e+01,-1.264966000803731e+01,-1.533370332829650e+01,-1.700813407220816e+01
1.342685370741483e+00,-1.498652644256290e+01,-1.268687900680750e+01,-1.537092232706669e+01,-1.704535307097834e+01
1.362725450901804e+00,-1.502401034470661e+01,-1.272436290895120e+01,-1.540840622921039e+01,-1.708283697312205e+01
1.382765531062124e+00,-1.506175427057361e+01,-1.276210683481820e+01,-1.544615015507739e+01,-1.712058089898905e+01
1.402805611222445e+00,-1.509975346319018e+01,-1.280010602743478e+01,-1.548414934769396e+01,-1.715858009160562e+01
1.422845691382765e+00,-1.513800328490941e+01,-1.283835584915401e+01,-1.552239916941319e+01,-1.719682991332485e+01
1.432865731462926e+00,-1.515722076423774e+01,-1.285757332848234e+01,-1.554161664874153e+01,-1.721604739265318e+01
1.433491983967936e+00,-1.515842388682564e+01,-1.285877645107023e+01,-1.554281977132942e+01,-1.721725051524108e+01
1.433570265531062e+00,-1.515857429388833e+01,-1.285892685813293e+01,-1.554297017839212e+01,-1.721740092230377e+01
1.433609406312625e+00,-1.515864949881430e+01,-1.285900206305890e+01,-1.554304538331809e+01,-1.721747612722974e+01
1.433628976703407e+00,-1.515868710162593e+01,-1.285918377724322e+01,-1.554308298612971e+01,-1.721751373004137e+01
1.433648547094188e+00,-1.515872470466998e+01,-1.285946956037799e+01,-1.554312058917376e+01,-1.721755133308542e+01
1.433805110220441e+00,-1.515902553738906e+01,-1.286175588904303e+01,-1.554342142189284e+01,-1.721785216580450e+01
1.434118236472946e+00,-1.515962724744307e+01,-1.286632888545349e+01,-1.554402313194685e+01,-1.721845387585851e+01
1.435370741482966e+00,-1.516203468222916e+01,-1.288462538982776e+01,-1.554643056673294e+01,-1.722086131064460e+01
1.437875751503006e+00,-1.516685240225043e+01,-1.292124006198943e+01,-1.555124828675421e+01,-1.722567903066587e+01
1.442885771543086e+00,-1.517649921413163e+01,-1.299455583228652e+01,-1.556089509863541e+01,-1.723532584254707e+01
1.462925851703407e+00,-1.521523684209646e+01,-1.328896180481922e+01,-1.559963272660024e+01,-1.727406347051189e+01
1.482965931863727e+00,-1.525421186974765e+01,-1.358517201496830e+01,-1.563860775425144e+01,-1.731303849816309e+01
1.503006012024048e+00,-1.529342010467144e+01,-1.388315460038906e+01,-1.567781598917522e+01,-1.735224673308687e+01
1.523046092184369e+00,-1.533285745810879e+01,-1.418287848651298e+01,-1.571725334261258e+01,-1.739168408652423e+01
1.543086172344689e+00,-1.537251994204190e+01,-1.448431336440462e+01,-1.575691582654569e+01,-1.743134657045734e+01
1.563126252505010e+00,-1.541240366635456e+01,-1.478742966918082e+01,-1.579679955085834e+01,-1.747123029477000e+01
1.583166332665331e+00,-1.545250483606633e+01,-1.509219855899027e+01,-1.583690072057011e+01,-1.751133146448177e+01
1.603206412825651e+00,-1.549281974863986e+01,-1.539859189454910e+01,-1.587721563314364e+01,-1.755164637705530e+01
1.608216432865731e+00,-1.550293144880347e+01,-1.547544081579250e+01,-1.588732733330725e+01,-1.756175807721890e+01
1.609468937875751e+00,-1.550546141930843e+01,-1.549466859163022e+01,-1.588985730381221e+01,-1.756428804772387e+01
1.609782064128257e+00,-1.550609403953925e+01,-1.549947650538444e+01,-1.589048992404303e+01,-1.756492066795469e+01
1.609860345691383e+00,-1.550625220256854e+01,-1.550067854440709e+01,-1.589064808707233e+01,-1.756507883098399e+01
1.609899486472946e+00,-1.550633128527879e+01,-1.550127957300493e+01,-1.589072716978257e+01,-1.756515791369423e+01
1.609919056863727e+00,-1.550158011116049e+01,-1.550158008957539e+01,-1.589076671143658e+01,-1.756519745534823e+01
1.609938627254509e+00,-1.550188062695763e+01,-1.550188060766017e+01,-1.589080625328984e+01,-1.756523699720150e+01
1.610095190380761e+00,-1.550428481245920e+01,-1.550428480685121e+01,-1.589112259528866e+01,-1.756555333920032e+01
1.610721442885771e+00,-1.551390257251203e+01,-1.551390257251203e+01,-1.589238809077035e+01,-1.756681883468200e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.589745211059177e+01,-1.757188285450342e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.591774067586449e+01,-1.759217141977614e+01
1.633266533066132e+00,-1.586116785417534e+01,-1.586116785417534e+01,-1.593808089098920e+01,-1.761251163490086e+01
1.638276553106212e+00,-1.593860684457085e+01,-1.593860684457085e+01,-1.594827023183072e+01,-1.762270097574237e+01
1.638296123496994e+00,-1.593890953089779e+01,-1.593890953089779e+01,-1.593890961170144e+01,-1.762274080289065e+01
1.638315693887775e+00,-1.593921221870335e+01,-1.593921221870335e+01,-1.593921229505126e+01,-1.762278063023349e+01
1.638354834669339e+00,-1.593981759875024e+01,-1.593981759875024e+01,-1.593981766656570e+01,-1.762286028550282e+01
1.638433116232465e+00,-1.594102837658640e+01,-1.594102837658640e+01,-1.594102842885309e+01,-1.762301959837600e+01
1.638589679358717e+00,-1.594345000322288e+01,-1.594345000322288e+01,-1.594345003045691e+01,-1.762333823345974e+01
1.638902805611222e+00,-1.594829354030904e+01,-1.594829354030904e+01,-1.594829354174064e+01,-1.762397554097108e+01
1.639529058116232e+00,-1.595798174938744e+01,-1.595798174938744e+01,-1.595798174938744e+01,-1.762525030532350e+01
1.640781563126252e+00,-1.597736270439666e+01,-1.597736270439666e+01,-1.597736270439666e+01,-1.762780043098261e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.763290306720422e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.767383787869599e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.771497249599621e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.775630364089812e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.779782811297081e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.783954278735249e+01
1.753507014028056e+00,-1.774565518351741e+01,-1.774565518351741e+01,-1.774565518351741e+01,-1.786047049402482e+01
1.758517034068136e+00,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01,-1.787095177507349e+01
1.759769539078156e+00,-1.784524109054318e+01,-1.784524109054318e+01,-1.784524109054318e+01,-1.787357390284400e+01
1.760395791583166e+00,-1.785520723284967e+01,-1.785520723284967e+01,-1.785520723284967e+01,-1.787488523735801e+01
1.760708917835671e+00,-1.786019081789743e+01,-1.786019081789743e+01,-1.786019081789743e+01,-1.787554097223271e+01
1.760787199398798e+00,-1.786143676767555e+01,-1.786143676767555e+01,-1.786143676767555e+01,-1.787570491299299e+01
1.760806769789579e+00,-1.786174825846447e+01,-1.786174825846447e+01,-1.786174825846447e+01,-1.786174841830021e+01
1.760826340180361e+00,-1.786205975059111e+01,-1.786205975059111e+01,-1.786205975059111e+01,-1.786205990430885e+01
1.760865480961924e+00,-1.786268273885746e+01,-1.786268273885746e+01,-1.786268273885746e+01,-1.786268288069726e+01
1.761022044088176e+00,-1.786517474542730e+01,-1.786517474542730e+01,-1.786517474542730e+01,-1.786517484453002e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
