,Domain_1,Domain_2,Domain_3,Domain_4
8.817635270541082e-01,-1.031657420292384e+01,-1.311531079623047e+01,-1.116523028861177e+01,-1.190038722880524e+01
9.018036072144289e-01,-1.034643662900184e+01,-1.314517322230847e+01,-1.119509271468977e+01,-1.193024965488324e+01
9.218436873747494e-01,-1.037670973650300e+01,-1.317544632980963e+01,-1.122536582219093e+01,-1.196052276238440e+01
9.418837675350701e-01,-1.040738501832370e+01,-1.320612161163033e+01,-1.125604110401163e+01,-1.199119804420511e+01
9.619238476953907e-01,-1.043845416984836e+01,-1.323719076315500e+01,-1.128711025553630e+01,-1.202226719572977e+01
9.819639278557114e-01,-1.046990908594231e+01,-1.326864567924894e+01,-1.131856517163024e+01,-1.205372211182371e+01
1.002004008016032e+00,-1.050174185776568e+01,-1.330047845107231e+01,-1.135039794345361e+01,-1.208555488364708e+01
1.022044088176353e+00,-1.053394476943351e+01,-1.333268136274014e+01,-1.138260085512144e+01,-1.211775779531492e+01
1.042084168336673e+00,-1.056651029454528e+01,-1.336524688785192e+01,-1.141516638023322e+01,-1.215032332042669e+01
1.062124248496994e+00,-1.059943109260578e+01,-1.339816768591242e+01,-1.144808717829372e+01,-1.218324411848719e+01
1.082164328657315e+00,-1.063270000535748e+01,-1.343143659866412e+01,-1.148135609104542e+01,-1.221651303123889e+01
1.102204408817635e+00,-1.066631005304308e+01,-1.346504664634972e+01,-1.151496613873102e+01,-1.225012307892449e+01
1.122244488977956e+00,-1.070025443061534e+01,-1.349899102392197e+01,-1.154891051630328e+01,-1.228406745649675e+01
1.142284569138277e+00,-1.073452650390993e+01,-1.353326309721656e+01,-1.158318258959786e+01,-1.231833952979133e+01
1.162324649298597e+00,-1.076911980579559e+01,-1.356785639910222e+01,-1.161777589148352e+01,-1.235293283167699e+01
1.182364729458918e+00,-1.080402803231458e+01,-1.360276462562121e+01,-1.165268411800251e+01,-1.238784105819598e+01
1.202404809619238e+00,-1.083924503882512e+01,-1.363798163213175e+01,-1.168790112451305e+01,-1.242305806470652e+01
1.222444889779559e+00,-1.087476483615643e+01,-1.367350142946307e+01,-1.172342092184437e+01,-1.245857786203784e+01
1.242484969939880e+00,-1.091058158678577e+01,-1.370931818009241e+01,-1.175923767247371e+01,-1.249439461266718e+01
1.262525050100200e+00,-1.094668960104580e+01,-1.374542619435243e+01,-1.179534568673373e+01,-1.253050262692720e+01
1.282565130260521e+00,-1.098308333336979e+01,-1.378181992667642e+01,-1.183173941905772e+01,-1.256689635925119e+01
1.302605210420842e+00,-1.101975737858122e+01,-1.381849397188785e+01,-1.186841346426915e+01,-1.260357040446262e+01
1.303857715430861e+00,-1.102205869268751e+01,-1.382079528599414e+01,-1.187071477837545e+01,-1.260587171856892e+01
1.304483967935872e+00,-1.102320975222504e+01,-1.382194634553167e+01,-1.187186583791297e+01,-1.260702277810644e+01
1.304797094188376e+00,-1.102378538254557e+01,-1.382252197585220e+01,-1.187244146823350e+01,-1.260759840842697e+01
1.304816664579158e+00,-1.102382136166569e+01,-1.382255795497232e+01,-1.187247744735362e+01,-1.260763438754709e+01
1.304836234969940e+00,-1.101824505276687e+01,-1.382259393435418e+01,-1.187251342673548e+01,-1.260767036692896e+01
1.304875375751503e+00,-1.101879193858514e+01,-1.382266589390313e+01,-1.187258538628443e+01,-1.260774232647790e+01
1.304953657314629e+00,-1.101988573588134e+01,-1.382280981614175e+01,-1.187272930852305e+01,-1.260788624871653e+01
1.305110220440882e+00,-1.102207343310495e+01,-1.382309767318086e+01,-1.187301716556216e+01,-1.260817410575564e+01
1.307615230460922e+00,-1.105709413916056e+01,-1.382770566173068e+01,-1.187762515411198e+01,-1.261278209430545e+01
1.312625250501002e+00,-1.112723300748717e+01,-1.383693446019471e+01,-1.188685395257601e+01,-1.262201089276948e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.385544306153992e+01,-1.190536255392122e+01,-1.264051949411470e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.389266206031011e+01,-1.194258155269141e+01,-1.267773849288488e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.393014596245381e+01,-1.198006545483511e+01,-1.271522239502858e+01
1.372745490981964e+00,-1.197882260152722e+01,-1.394898572256840e+01,-1.199890521494970e+01,-1.273406215514317e+01
1.373997995991984e+00,-1.199675488303200e+01,-1.395134523329271e+01,-1.200126472567401e+01,-1.273642166586748e+01
1.374154559118237e+00,-1.199899695553747e+01,-1.395164024283291e+01,-1.200155973521420e+01,-1.273671667540768e+01
1.374193699899800e+00,-1.199955749231240e+01,-1.395171399767171e+01,-1.200163349005301e+01,-1.273679043024648e+01
1.374213270290581e+00,-1.199983776349696e+01,-1.395175087545915e+01,-1.200167036784045e+01,-1.273682730803393e+01
1.374232840681363e+00,-1.200011803654622e+01,-1.395178775349195e+01,-1.200011803961517e+01,-1.273686418606672e+01
1.374311122244489e+00,-1.200123914738943e+01,-1.395193526807658e+01,-1.200123914784995e+01,-1.273701170065135e+01
1.374624248496994e+00,-1.200572388906396e+01,-1.395252536566534e+01,-1.200572388906396e+01,-1.273760179824011e+01
1.375250501002004e+00,-1.201469480381399e+01,-1.395370574918508e+01,-1.201469480381399e+01,-1.273878218175985e+01
1.377755511022044e+00,-1.205059752800506e+01,-1.395842979184180e+01,-1.205059752800506e+01,-1.274350622441657e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.396788988832081e+01,-1.212249426124558e+01,-1.275296632089558e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.400588908093738e+01,-1.241128812513152e+01,-1.279096551351216e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.404413890265662e+01,-1.270198677019768e+01,-1.282921533523139e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.406335638198495e+01,-1.284803961309300e+01,-1.284843281455972e+01
1.432885301853708e+00,-1.284832532731479e+01,-1.406339397596150e+01,-1.284832532731479e+01,-1.284847040853627e+01
1.432904872244489e+00,-1.284861104330416e+01,-1.406343157017062e+01,-1.284861104330416e+01,-1.284861104330416e+01
1.432944013026052e+00,-1.284918248058555e+01,-1.406350675928660e+01,-1.284918248058555e+01,-1.284918248058555e+01
1.433022294589178e+00,-1.285032537635808e+01,-1.406365714030930e+01,-1.285032537635808e+01,-1.285032537635808e+01
1.433178857715431e+00,-1.285261125273508e+01,-1.406395791351680e+01,-1.285261125273508e+01,-1.285261125273508e+01
1.433491983967936e+00,-1.285718334476100e+01,-1.406455950457284e+01,-1.285718334476100e+01,-1.285718334476100e+01
1.434118236472946e+00,-1.286632888545349e+01,-1.406576286519027e+01,-1.286632888545349e+01,-1.286632888545349e+01
1.435370741482966e+00,-1.288462538982776e+01,-1.406817029997636e+01,-1.288462538982776e+01,-1.288462538982776e+01
1.437875751503006e+00,-1.292124006198943e+01,-1.407298801999763e+01,-1.292124006198943e+01,-1.292124006198943e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.408263483187883e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.412137245984366e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.416034748749486e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.419955572241864e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.423899307585600e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.525551102204409e+00,-1.422046488976385e+01,-1.424393865523111e+01,-1.422046488976385e+01,-1.422046488976385e+01
1.526803607214429e+00,-1.423926809812654e+01,-1.424641276159462e+01,-1.423926809812654e+01,-1.423926809812654e+01
1.527116733466934e+00,-1.424396994135268e+01,-1.424703142517701e+01,-1.424396994135268e+01,-1.424396994135268e+01
1.527273296593186e+00,-1.424632101905793e+01,-1.424734077750665e+01,-1.424632101905793e+01,-1.424632101905793e+01
1.527312437374749e+00,-1.424690880474144e+01,-1.424741811772816e+01,-1.424690880474144e+01,-1.424690880474144e+01
1.527332007765531e+00,-1.424720270002162e+01,-1.424720270008770e+01,-1.424720270002162e+01,-1.424720270002162e+01
1.527351578156313e+00,-1.424749659692738e+01,-1.424749659692738e+01,-1.424749659692738e+01,-1.424749659692738e+01
1.527429859719439e+00,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
