,Domain_1,Domain_2,Domain_3,Domain_4
1.102204408817635e+00,-1.232810279847955e+01,-1.434623395643349e+01,-1.437608824689634e+01,-1.523317832208636e+01
1.122244488977956e+00,-1.236204717605181e+01,-1.438017833400574e+01,-1.441003262446860e+01,-1.526712269965862e+01
1.142284569138277e+00,-1.239631924934639e+01,-1.441445040730033e+01,-1.444430469776319e+01,-1.530139477295320e+01
1.162324649298597e+00,-1.243091255123205e+01,-1.444904370918599e+01,-1.447889799964885e+01,-1.533598807483886e+01
1.182364729458918e+00,-1.246582077775104e+01,-1.448395193570498e+01,-1.451380622616784e+01,-1.537089630135785e+01
1.202404809619238e+00,-1.250103778426158e+01,-1.451916894221552e+01,-1.454902323267838e+01,-1.540611330786839e+01
1.222444889779559e+00,-1.253655758159290e+01,-1.455468873954683e+01,-1.458454303000969e+01,-1.544163310519971e+01
1.242484969939880e+00,-1.257237433222224e+01,-1.459050549017618e+01,-1.462035978063903e+01,-1.547744985582905e+01
1.262525050100200e+00,-1.260848234648226e+01,-1.462661350443620e+01,-1.465646779489906e+01,-1.551355787008907e+01
1.282565130260521e+00,-1.264487607880625e+01,-1.466300723676019e+01,-1.469286152722305e+01,-1.554995160241306e+01
1.302605210420842e+00,-1.268155012401768e+01,-1.469968128197162e+01,-1.472953557243448e+01,-1.558662564762449e+01
1.322645290581162e+00,-1.271849921366976e+01,-1.473663037162369e+01,-1.476648466208655e+01,-1.562357473727656e+01
1.342685370741483e+00,-1.275571821243994e+01,-1.477384937039388e+01,-1.480370366085674e+01,-1.566079373604675e+01
1.362725450901804e+00,-1.279320211458364e+01,-1.481133327253758e+01,-1.484118756300044e+01,-1.569827763819045e+01
1.382765531062124e+00,-1.283094604045064e+01,-1.484907719840458e+01,-1.487893148886744e+01,-1.573602156405746e+01
1.402805611222445e+00,-1.286894523306722e+01,-1.488707639102115e+01,-1.491693068148401e+01,-1.577402075667403e+01
1.422845691382765e+00,-1.290719505478645e+01,-1.492532621274039e+01,-1.495518050320324e+01,-1.581227057839326e+01
1.432865731462926e+00,-1.292641253411478e+01,-1.494454369206872e+01,-1.497439798253158e+01,-1.583148805772159e+01
1.437875751503006e+00,-1.293604417212747e+01,-1.495417533008141e+01,-1.498402962054426e+01,-1.584111969573428e+01
1.438502004008016e+00,-1.293724919519512e+01,-1.495538035314906e+01,-1.498523464361192e+01,-1.584232471880193e+01
1.438815130260521e+00,-1.293785179559636e+01,-1.495598295355030e+01,-1.498583724401316e+01,-1.584292731920317e+01
1.438971693386774e+00,-1.293815311800653e+01,-1.495628427596047e+01,-1.498613856642333e+01,-1.584322864161334e+01
1.439010834168337e+00,-1.293822845092222e+01,-1.495635960887615e+01,-1.498621389933901e+01,-1.584330397452903e+01
1.439030404559118e+00,-1.293826611772701e+01,-1.495639727568094e+01,-1.498625156614380e+01,-1.584334164133382e+01
1.439049974949900e+00,-1.293841311802017e+01,-1.495643494271703e+01,-1.498628923317989e+01,-1.584337930836990e+01
1.439128256513026e+00,-1.293955821349485e+01,-1.495658561317422e+01,-1.498643990363708e+01,-1.584352997882710e+01
1.440380761523046e+00,-1.295788356445003e+01,-1.495899684356306e+01,-1.498885113402592e+01,-1.584594120921594e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.496382214196260e+01,-1.499367643242546e+01,-1.585076650761547e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.500255976992743e+01,-1.503241406039029e+01,-1.588950413558030e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.504153479757862e+01,-1.507138908804149e+01,-1.592847916323150e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.508074303250241e+01,-1.511059732296527e+01,-1.596768739815528e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.512018038593977e+01,-1.515003467640263e+01,-1.600712475159264e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.515984286987288e+01,-1.518969716033574e+01,-1.604678723552575e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.519972659418553e+01,-1.522958088464839e+01,-1.608667095983841e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.523982776389730e+01,-1.526968205436016e+01,-1.612677212955018e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.525995873019601e+01,-1.528981302065887e+01,-1.614690309584889e+01
1.593812625250501e+00,-1.525476951661972e+01,-1.526121867937486e+01,-1.529107296983772e+01,-1.614816304502774e+01
1.593890906813627e+00,-1.525596657888747e+01,-1.526137618756799e+01,-1.529123047803085e+01,-1.614832055322086e+01
1.593930047595190e+00,-1.525656511923173e+01,-1.526145494287644e+01,-1.529130923333930e+01,-1.614839930852932e+01
1.593949617985972e+00,-1.525686439170637e+01,-1.526149432083363e+01,-1.529134861129649e+01,-1.614843868648651e+01
1.593969188376753e+00,-1.525716366571597e+01,-1.525716368396469e+01,-1.529138798945565e+01,-1.614847806464567e+01
1.594125751503006e+00,-1.525955791304863e+01,-1.525955791806332e+01,-1.529170302199942e+01,-1.614879309718944e+01
1.594438877755511e+00,-1.526434670237087e+01,-1.526434670237087e+01,-1.529233312585761e+01,-1.614942320104763e+01
1.595691382765531e+00,-1.528350578650198e+01,-1.528350578650198e+01,-1.529485405798013e+01,-1.615194413317014e+01
1.596004509018036e+00,-1.528829653872285e+01,-1.528829653872285e+01,-1.529548442011445e+01,-1.615257449530446e+01
1.596161072144288e+00,-1.529069206193971e+01,-1.529069206193971e+01,-1.529579962053772e+01,-1.615288969572774e+01
1.596200212925851e+00,-1.529129095806530e+01,-1.529129095806530e+01,-1.529587842265951e+01,-1.615296849784952e+01
1.596219783316633e+00,-1.529159040842617e+01,-1.529159040842617e+01,-1.529159042628047e+01,-1.615300789921280e+01
1.596239353707415e+00,-1.529188986031904e+01,-1.529188986031904e+01,-1.529188987609196e+01,-1.615304730077765e+01
1.596317635270541e+00,-1.529308768321012e+01,-1.529308768321012e+01,-1.529308769194695e+01,-1.615320490905279e+01
1.596943887775551e+00,-1.530267114856649e+01,-1.530267114856649e+01,-1.530267114856649e+01,-1.615446589133652e+01
1.598196392785571e+00,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.615698847466821e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.616708704212371e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.620761208484455e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.624834373227263e+01
1.653306613226453e+00,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.626878595430473e+01
1.658316633266533e+00,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.627902597930084e+01
1.659569138276553e+00,-1.626879877068239e+01,-1.626879877068239e+01,-1.626879877068239e+01,-1.628158794687809e+01
1.659647419839680e+00,-1.627001590290590e+01,-1.627001590290590e+01,-1.627001590290590e+01,-1.628174809585487e+01
1.659686560621243e+00,-1.627062447773307e+01,-1.627062447773307e+01,-1.627062447773307e+01,-1.628182817149002e+01
1.659706131012024e+00,-1.627092876732543e+01,-1.627092876732543e+01,-1.627092876732543e+01,-1.627092887450743e+01
1.659725701402806e+00,-1.627123305837026e+01,-1.627123305837026e+01,-1.627123305837026e+01,-1.627123316043664e+01
1.659882264529058e+00,-1.627366743901553e+01,-1.627366743901553e+01,-1.627366743901553e+01,-1.627366750465920e+01
1.660195390781563e+00,-1.627853647912995e+01,-1.627853647912995e+01,-1.627853647912995e+01,-1.627853649594343e+01
1.660821643286573e+00,-1.628827567431642e+01,-1.628827567431642e+01,-1.628827567431642e+01,-1.628827567431642e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
3.927855711422846e+00,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01
3.947895791583166e+00,-5.806109337008996e+01,-5.806109337008996e+01,-5.806109337008996e+01,-5.806109337008996e+01
3.967935871743487e+00,-5.846234838092026e+01,-5.846234838092026e+01,-5.846234838092026e+01,-5.846234838092026e+01
