,Domain_1,Domain_2,Domain_3,Domain_4
3.807615230460922e-01,-1.281553050012335e+01,-9.958839898284483e+00,-1.361240185604197e+01,-1.201316892214373e+01
4.008016032064128e-01,-1.283174669369917e+01,-9.975056091860306e+00,-1.362861804961779e+01,-1.202938511571955e+01
4.208416833667334e-01,-1.284865350936967e+01,-9.991962907530807e+00,-1.364552486528829e+01,-1.204629193139005e+01
4.408817635270541e-01,-1.286623756221844e+01,-1.000954696037957e+01,-1.366310891813705e+01,-1.206387598423882e+01
4.609218436873747e-01,-1.288448559611050e+01,-1.002779499427164e+01,-1.368135695202912e+01,-1.208212401813088e+01
4.809619238476954e-01,-1.290338449476285e+01,-1.004669389292398e+01,-1.370025585068147e+01,-1.210102291678323e+01
5.010020040080160e-01,-1.292292129207097e+01,-1.006623069023210e+01,-1.371979264798958e+01,-1.212055971409134e+01
5.210420841683366e-01,-1.294308318167122e+01,-1.008639257983236e+01,-1.373995453758984e+01,-1.214072160369160e+01
5.410821643286573e-01,-1.296385752572628e+01,-1.010716692388742e+01,-1.376072888164490e+01,-1.216149594774666e+01
5.611222444889780e-01,-1.298523186292745e+01,-1.012854126108858e+01,-1.378210321884606e+01,-1.218287028494782e+01
5.811623246492986e-01,-1.300719391571459e+01,-1.015050331387572e+01,-1.380406527163320e+01,-1.220483233773497e+01
6.012024048096192e-01,-1.302973159672026e+01,-1.017304099488139e+01,-1.382660295263887e+01,-1.222737001874064e+01
6.212424849699398e-01,-1.305283301445004e+01,-1.019614241261117e+01,-1.384970437036866e+01,-1.225047143647042e+01
6.412825651302605e-01,-1.307648647821622e+01,-1.021979587637735e+01,-1.387335783413483e+01,-1.227412490023660e+01
6.613226452905812e-01,-1.310068050234609e+01,-1.024398990050723e+01,-1.389755185826471e+01,-1.229831892436647e+01
6.813627254509018e-01,-1.312540380969008e+01,-1.026871320785122e+01,-1.392227516560870e+01,-1.232304223171046e+01
7.014028056112224e-01,-1.315064533445779e+01,-1.029395473261892e+01,-1.394751669037641e+01,-1.234828375647817e+01
7.214428857715430e-01,-1.317639422441295e+01,-1.031970362257408e+01,-1.397326558033156e+01,-1.237403264643333e+01
7.414829659318637e-01,-1.320263984245997e+01,-1.034594924062110e+01,-1.399951119837859e+01,-1.240027826448035e+01
7.615230460921844e-01,-1.322937176765651e+01,-1.037268116581764e+01,-1.402624312357513e+01,-1.242701018967689e+01
7.815631262525050e-01,-1.325657979568730e+01,-1.039988919384843e+01,-1.405345115160591e+01,-1.245421821770768e+01
8.016032064128256e-01,-1.328425393883522e+01,-1.042756333699636e+01,-1.408112529475384e+01,-1.248189236085560e+01
8.216432865731462e-01,-1.331238442548571e+01,-1.045569382364685e+01,-1.410925578140433e+01,-1.251002284750609e+01
8.416833667334669e-01,-1.334096169920028e+01,-1.048427109736141e+01,-1.413783305511889e+01,-1.253860012122066e+01
8.617234468937875e-01,-1.336997641739467e+01,-1.051328581555580e+01,-1.416684777331328e+01,-1.256761483941505e+01
8.817635270541082e-01,-1.339941944965624e+01,-1.054272884781738e+01,-1.419629080557486e+01,-1.259705787167662e+01
9.018036072144289e-01,-1.342928187573425e+01,-1.057259127389538e+01,-1.422615323165286e+01,-1.262692029775462e+01
9.218436873747494e-01,-1.345955498323541e+01,-1.060286438139654e+01,-1.425642633915402e+01,-1.265719340525579e+01
9.418837675350701e-01,-1.349023026505611e+01,-1.063353966321724e+01,-1.428710162097473e+01,-1.268786868707649e+01
9.619238476953907e-01,-1.352129941658077e+01,-1.066460881474191e+01,-1.431817077249939e+01,-1.271893783860115e+01
9.819639278557114e-01,-1.355275433267471e+01,-1.069606373083585e+01,-1.434962568859333e+01,-1.275039275469509e+01
1.002004008016032e+00,-1.358458710449809e+01,-1.072789650265922e+01,-1.438145846041670e+01,-1.278222552651846e+01
1.022044088176353e+00,-1.361679001616592e+01,-1.076009941432705e+01,-1.441366137208454e+01,-1.281442843818630e+01
1.042084168336673e+00,-1.364935554127769e+01,-1.079266493943882e+01,-1.444622689719631e+01,-1.284699396329807e+01
1.062124248496994e+00,-1.368227633933819e+01,-1.082558573749932e+01,-1.447914769525681e+01,-1.287991476135857e+01
1.082164328657315e+00,-1.371554525208989e+01,-1.085885465025103e+01,-1.451241660800851e+01,-1.291318367411027e+01
1.102204408817635e+00,-1.374915529977549e+01,-1.089246469793662e+01,-1.454602665569411e+01,-1.294679372179587e+01
1.122244488977956e+00,-1.378309967734775e+01,-1.092640907550888e+01,-1.457997103326637e+01,-1.298073809936813e+01
1.142284569138277e+00,-1.381737175064234e+01,-1.096068114880347e+01,-1.461424310656095e+01,-1.301501017266272e+01
1.162324649298597e+00,-1.385196505252800e+01,-1.099527445068913e+01,-1.464883640844661e+01,-1.304960347454838e+01
1.182364729458918e+00,-1.388687327904698e+01,-1.103018267720812e+01,-1.468374463496560e+01,-1.308451170106736e+01
1.202404809619238e+00,-1.392209028555752e+01,-1.106539968371866e+01,-1.471896164147614e+01,-1.311972870757790e+01
1.222444889779559e+00,-1.395761008288884e+01,-1.110091948104997e+01,-1.475448143880746e+01,-1.315524850490922e+01
1.242484969939880e+00,-1.399342683351818e+01,-1.113673623167931e+01,-1.479029818943680e+01,-1.319106525553856e+01
1.262525050100200e+00,-1.402953484777820e+01,-1.117284424593934e+01,-1.482640620369682e+01,-1.322717326979858e+01
1.282565130260521e+00,-1.406592858010220e+01,-1.120923797826333e+01,-1.486279993602081e+01,-1.326356700212257e+01
1.302605210420842e+00,-1.410260262531363e+01,-1.124591202347476e+01,-1.489947398123224e+01,-1.330024104733400e+01
1.322645290581162e+00,-1.413955171496570e+01,-1.128286111312683e+01,-1.493642307088431e+01,-1.333719013698608e+01
1.323271543086172e+00,-1.414071074951317e+01,-1.128402014767430e+01,-1.493758210543179e+01,-1.333834917153355e+01
1.323428106212425e+00,-1.414100054931513e+01,-1.128430994747626e+01,-1.493787190523375e+01,-1.333863897133551e+01
1.323447676603206e+00,-1.414103677544785e+01,-1.127918487180208e+01,-1.493790813136647e+01,-1.333867519746823e+01
1.323467246993988e+00,-1.414107300183778e+01,-1.127946018924980e+01,-1.493794435775640e+01,-1.333871142385816e+01
1.323506387775551e+00,-1.414114545538921e+01,-1.128001083045249e+01,-1.493801681130783e+01,-1.333878387740959e+01
1.323584669338677e+00,-1.414129036557830e+01,-1.128111213808599e+01,-1.493816172149691e+01,-1.333892878759868e+01
1.323897795591182e+00,-1.414187004747858e+01,-1.128551770480873e+01,-1.493874140339720e+01,-1.333950846949896e+01
1.325150300601202e+00,-1.414418943304523e+01,-1.130314503511522e+01,-1.494106078896384e+01,-1.334182785506560e+01
1.327655310621243e+00,-1.414883135840277e+01,-1.133842366783255e+01,-1.494570271432139e+01,-1.334646978042315e+01
1.332665330661323e+00,-1.415812779156591e+01,-1.140907655987241e+01,-1.495499914748452e+01,-1.335576621358629e+01
1.342685370741483e+00,-1.417677071373588e+01,-1.155076276836421e+01,-1.497364206965450e+01,-1.337440913575626e+01
1.362725450901804e+00,-1.421425461587959e+01,-1.183564042465638e+01,-1.501112597179820e+01,-1.341189303789997e+01
1.382765531062124e+00,-1.425199854174659e+01,-1.212249426124558e+01,-1.504886989766521e+01,-1.344963696376697e+01
1.402805611222445e+00,-1.428999773436316e+01,-1.241128812513152e+01,-1.508686909028178e+01,-1.348763615638354e+01
1.422845691382765e+00,-1.432824755608239e+01,-1.270198677019768e+01,-1.512511891200101e+01,-1.352588597810277e+01
1.442885771543086e+00,-1.436674348530461e+01,-1.299455583228652e+01,-1.516361484122322e+01,-1.356438190732499e+01
1.462925851703407e+00,-1.440548111326944e+01,-1.328896180481922e+01,-1.520235246918805e+01,-1.360311953528982e+01
1.482965931863727e+00,-1.444445614092063e+01,-1.358517201496830e+01,-1.524132749683925e+01,-1.364209456294101e+01
1.485470941883767e+00,-1.444934450159928e+01,-1.362232355612600e+01,-1.524621585751789e+01,-1.364698292361965e+01
1.486723446893787e+00,-1.445179004581384e+01,-1.364090969215670e+01,-1.524866140173246e+01,-1.364942846783422e+01
1.487349699398797e+00,-1.445301315844922e+01,-1.365020534818557e+01,-1.524988451436784e+01,-1.365065158046960e+01
1.487388840180361e+00,-1.445308961052240e+01,-1.365078638394174e+01,-1.524996096644102e+01,-1.365072803254642e+01
1.487408410571142e+00,-1.445312783689128e+01,-1.365107690434524e+01,-1.524999919280990e+01,-1.365076625901476e+01
1.487427980961924e+00,-1.445316606348169e+01,-1.365136742643232e+01,-1.525003741940030e+01,-1.365136742643232e+01
1.487506262525050e+00,-1.445331897205845e+01,-1.365252953161577e+01,-1.525019032797707e+01,-1.365252953161577e+01
1.487662825651302e+00,-1.445362479984392e+01,-1.365485382278531e+01,-1.525049615576254e+01,-1.365485382278531e+01
1.487975951903807e+00,-1.445423649793570e+01,-1.365950272828280e+01,-1.525110785385431e+01,-1.365950272828280e+01
1.492985971943888e+00,-1.446403136541579e+01,-1.373394372113151e+01,-1.526090272133441e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.448366437584441e+01,-1.388315460038906e+01,-1.528053573176303e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.452310172928177e+01,-1.418287848651298e+01,-1.531997308520039e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.456276421321488e+01,-1.448431336440462e+01,-1.535963556913350e+01,-1.448431336440462e+01
1.548096192384770e+00,-1.457271455285378e+01,-1.455993594566023e+01,-1.536958590877239e+01,-1.455993594566023e+01
1.548722444889780e+00,-1.457395931453920e+01,-1.456939613446943e+01,-1.537083067045782e+01,-1.456939613446943e+01
1.548879008016032e+00,-1.457427053855820e+01,-1.457176143701379e+01,-1.537114189447681e+01,-1.457176143701379e+01
1.548918148797595e+00,-1.457434834666230e+01,-1.457235277860498e+01,-1.537121970258092e+01,-1.457235277860498e+01
1.548937719188377e+00,-1.457438725102923e+01,-1.457264845179369e+01,-1.537125860694785e+01,-1.457264845179369e+01
1.548957289579158e+00,-1.457294412877561e+01,-1.457294412657777e+01,-1.537129751152470e+01,-1.457294412657777e+01
1.549035571142285e+00,-1.457412684187442e+01,-1.457412684166732e+01,-1.537145313193122e+01,-1.457412684166732e+01
1.549348697394790e+00,-1.457885795724662e+01,-1.457885795724662e+01,-1.537207564713903e+01,-1.457885795724662e+01
1.550601202404810e+00,-1.459778650116752e+01,-1.459778650116752e+01,-1.537456624502336e+01,-1.459778650116752e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.537955001562650e+01,-1.463566315775139e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.539951929344616e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.543962046315793e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.547993537573146e+01,-1.539859189454910e+01
1.608216432865731e+00,-1.547544081579250e+01,-1.547544081579250e+01,-1.549004707589506e+01,-1.547544081579250e+01
1.608842685370741e+00,-1.548505392767010e+01,-1.548505392767010e+01,-1.549131195903685e+01,-1.548505392767010e+01
1.608920966933868e+00,-1.548625567580246e+01,-1.548625567580246e+01,-1.549147008379111e+01,-1.548625567580246e+01
1.608940537324649e+00,-1.548655611662462e+01,-1.548655611662462e+01,-1.549150961547824e+01,-1.548655611662462e+01
1.608960107715431e+00,-1.548685655896237e+01,-1.548685655896237e+01,-1.548685657969193e+01,-1.548685655896237e+01
1.608999248496994e+00,-1.548745744818450e+01,-1.548745744818450e+01,-1.548745746456007e+01,-1.548745744818450e+01
1.609155811623246e+00,-1.548986106569121e+01,-1.548986106569121e+01,-1.548986106977737e+01,-1.548986106569121e+01
1.609468937875751e+00,-1.549466859163022e+01,-1.549466859163022e+01,-1.549466859163022e+01,-1.549466859163022e+01
1.610721442885771e+00,-1.551390257251203e+01,-1.551390257251203e+01,-1.551390257251203e+01,-1.551390257251203e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
