,Domain_1,Domain_2,Domain_3,Domain_4
7.815631262525050e-01,-1.028791035298847e+01,-1.169589531888588e+01,-1.269599357272833e+01,-1.288472917523871e+01
8.016032064128256e-01,-1.031558449613640e+01,-1.172356946203381e+01,-1.272366771587626e+01,-1.291240331838664e+01
8.216432865731462e-01,-1.034371498278689e+01,-1.175169994868430e+01,-1.275179820252675e+01,-1.294053380503713e+01
8.416833667334669e-01,-1.037229225650145e+01,-1.178027722239887e+01,-1.278037547624132e+01,-1.296911107875169e+01
8.617234468937875e-01,-1.040130697469584e+01,-1.180929194059325e+01,-1.280939019443571e+01,-1.299812579694608e+01
8.817635270541082e-01,-1.043075000695742e+01,-1.183873497285483e+01,-1.283883322669728e+01,-1.302756882920766e+01
9.018036072144289e-01,-1.046061243303542e+01,-1.186859739893283e+01,-1.286869565277528e+01,-1.305743125528566e+01
9.218436873747494e-01,-1.049088554053658e+01,-1.189887050643399e+01,-1.289896876027644e+01,-1.308770436278682e+01
9.418837675350701e-01,-1.052156082235728e+01,-1.192954578825470e+01,-1.292964404209715e+01,-1.311837964460752e+01
9.619238476953907e-01,-1.055262997388195e+01,-1.196061493977936e+01,-1.296071319362181e+01,-1.314944879613219e+01
9.819639278557114e-01,-1.058408488997589e+01,-1.199206985587330e+01,-1.299216810971575e+01,-1.318090371222613e+01
1.002004008016032e+00,-1.061591766179926e+01,-1.202390262769667e+01,-1.302400088153912e+01,-1.321273648404950e+01
1.022044088176353e+00,-1.064812057346709e+01,-1.205610553936451e+01,-1.305620379320696e+01,-1.324493939571733e+01
1.042084168336673e+00,-1.068068609857886e+01,-1.208867106447628e+01,-1.308876931831873e+01,-1.327750492082910e+01
1.062124248496994e+00,-1.071360689663936e+01,-1.212159186253678e+01,-1.312169011637923e+01,-1.331042571888960e+01
1.082164328657315e+00,-1.074687580939107e+01,-1.215486077528848e+01,-1.315495902913093e+01,-1.334369463164131e+01
1.102204408817635e+00,-1.078048585707666e+01,-1.218847082297408e+01,-1.318856907681653e+01,-1.337730467932690e+01
1.122244488977956e+00,-1.081443023464892e+01,-1.222241520054634e+01,-1.322251345438879e+01,-1.341124905689916e+01
1.142284569138277e+00,-1.084870230794351e+01,-1.225668727384092e+01,-1.325678552768338e+01,-1.344552113019375e+01
1.162324649298597e+00,-1.088329560982917e+01,-1.229128057572659e+01,-1.329137882956904e+01,-1.348011443207941e+01
1.182364729458918e+00,-1.091820383634816e+01,-1.232618880224557e+01,-1.332628705608802e+01,-1.351502265859840e+01
1.202404809619238e+00,-1.095342084285869e+01,-1.236140580875611e+01,-1.336150406259856e+01,-1.355023966510894e+01
1.222444889779559e+00,-1.098894064019001e+01,-1.239692560608743e+01,-1.339702385992988e+01,-1.358575946244025e+01
1.242484969939880e+00,-1.102475739081935e+01,-1.243274235671677e+01,-1.343284061055922e+01,-1.362157621306959e+01
1.262525050100200e+00,-1.106086540507938e+01,-1.246885037097679e+01,-1.346894862481924e+01,-1.365768422732962e+01
1.282565130260521e+00,-1.109725913740337e+01,-1.250524410330078e+01,-1.350534235714323e+01,-1.369407795965361e+01
1.302605210420842e+00,-1.113393318261480e+01,-1.254191814851221e+01,-1.354201640235466e+01,-1.373075200486504e+01
1.312625250501002e+00,-1.115237367092165e+01,-1.256035863681907e+01,-1.356045689066152e+01,-1.374919249317190e+01
1.313877755511022e+00,-1.115468353431602e+01,-1.256266850021343e+01,-1.356276675405588e+01,-1.375150235656626e+01
1.314190881763527e+00,-1.115526116630773e+01,-1.256324613220514e+01,-1.356334438604759e+01,-1.375207998855797e+01
1.314210452154309e+00,-1.115529727051270e+01,-1.256328223641012e+01,-1.356338049025257e+01,-1.375211609276294e+01
1.314230022545090e+00,-1.114972679940151e+01,-1.256331834087453e+01,-1.356341659471698e+01,-1.375215219722736e+01
1.314269163326653e+00,-1.115027558648655e+01,-1.256339055058167e+01,-1.356348880442412e+01,-1.375222440693449e+01
1.314347444889779e+00,-1.115137318609738e+01,-1.256353497310902e+01,-1.356363322695147e+01,-1.375236882946184e+01
1.314504008016032e+00,-1.115356848707458e+01,-1.256382383061498e+01,-1.356392208445743e+01,-1.375265768696780e+01
1.315130260521042e+00,-1.116235100990485e+01,-1.256497942661087e+01,-1.356507768045332e+01,-1.375381328296370e+01
1.317635270541082e+00,-1.119750128961192e+01,-1.256960446341443e+01,-1.356970271725688e+01,-1.375843831976726e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.257886723816429e+01,-1.357896549200674e+01,-1.376770109451711e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.261608623693447e+01,-1.361618449077692e+01,-1.380492009328730e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.265357013907817e+01,-1.365366839292063e+01,-1.384240399543100e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.269131406494517e+01,-1.369141231878763e+01,-1.388014792129800e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.272931325756175e+01,-1.372941151140420e+01,-1.391814711391457e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.276756307928098e+01,-1.376766133312343e+01,-1.395639693563380e+01
1.427855711422846e+00,-1.277495500744543e+01,-1.277716416312937e+01,-1.377726241697182e+01,-1.396599801948219e+01
1.428012274549098e+00,-1.277723714267717e+01,-1.277746444408091e+01,-1.377756269792336e+01,-1.396629830043374e+01
1.428051415330661e+00,-1.277780769423958e+01,-1.277753951673700e+01,-1.377763777049736e+01,-1.396637337300774e+01
1.428070985721443e+00,-1.277809297268379e+01,-1.277809297268379e+01,-1.377767530713476e+01,-1.396641090964513e+01
1.428090556112224e+00,-1.277837825290329e+01,-1.277837825290329e+01,-1.377771284400574e+01,-1.396644844651612e+01
1.428168837675351e+00,-1.277951939153357e+01,-1.277951939153357e+01,-1.377786299382552e+01,-1.396659859633590e+01
1.428481963927856e+00,-1.278408423005609e+01,-1.278408423005609e+01,-1.377846363047322e+01,-1.396719923298360e+01
1.429108216432866e+00,-1.279321526989022e+01,-1.279321526989022e+01,-1.377966508308297e+01,-1.396840068559335e+01
1.430360721442886e+00,-1.281148279711886e+01,-1.281148279711886e+01,-1.378206870508674e+01,-1.397080430759712e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.284803961309300e+01,-1.378687881245176e+01,-1.397561441496214e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.380615726234564e+01,-1.399489286485602e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.384489489031047e+01,-1.403363049282085e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.388386991796167e+01,-1.407260552047205e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.392307815288545e+01,-1.411181375539583e+01
1.505511022044088e+00,-1.392052548761310e+01,-1.392052548761310e+01,-1.392799537488862e+01,-1.411673097739899e+01
1.505824148296593e+00,-1.392519875851481e+01,-1.392519875851481e+01,-1.392861027895463e+01,-1.411734588146501e+01
1.505980711422846e+00,-1.392753555299358e+01,-1.392753555299358e+01,-1.392891775191236e+01,-1.411765335442274e+01
1.506019852204409e+00,-1.392811976817621e+01,-1.392811976817621e+01,-1.392899462233113e+01,-1.411773022484151e+01
1.506039422595190e+00,-1.392841187825181e+01,-1.392841187825181e+01,-1.392841187865581e+01,-1.411776866037777e+01
1.506058992985972e+00,-1.392870398998356e+01,-1.392870398998356e+01,-1.392870399012497e+01,-1.411780709613195e+01
1.506137274549098e+00,-1.392987245347151e+01,-1.392987245347151e+01,-1.392987245347151e+01,-1.411796084132773e+01
1.506763527054108e+00,-1.393922111508341e+01,-1.393922111508341e+01,-1.393922111508341e+01,-1.411919092838193e+01
1.508016032064128e+00,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.412165177137602e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.413150404387891e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.414137051040262e+01
1.520541082164329e+00,-1.414531881655491e+01,-1.414531881655491e+01,-1.414531881655491e+01,-1.414630904699660e+01
1.520560652555111e+00,-1.414561214771479e+01,-1.414561214771479e+01,-1.414561214771479e+01,-1.414561214827248e+01
1.520580222945892e+00,-1.414590548050989e+01,-1.414590548050989e+01,-1.414590548050989e+01,-1.414590548074817e+01
1.520619363727455e+00,-1.414649215100561e+01,-1.414649215100561e+01,-1.414649215100561e+01,-1.414649215100561e+01
1.520697645290581e+00,-1.414766551161843e+01,-1.414766551161843e+01,-1.414766551161843e+01,-1.414766551161843e+01
1.520854208416834e+00,-1.415001231132321e+01,-1.415001231132321e+01,-1.415001231132321e+01,-1.415001231132321e+01
1.521167334669339e+00,-1.415470622459932e+01,-1.415470622459932e+01,-1.415470622459932e+01,-1.415470622459932e+01
1.521793587174349e+00,-1.416409530621717e+01,-1.416409530621717e+01,-1.416409530621717e+01,-1.416409530621717e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
3.927855711422846e+00,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01
