,Domain_1,Domain_2,Domain_3,Domain_4
5.210420841683366e-01,-1.129551358067214e+01,-1.423197846328197e+01,-1.095178572716144e+01,-1.015266319694140e+01
5.410821643286573e-01,-1.131628792472720e+01,-1.425275280733703e+01,-1.097256007121650e+01,-1.017343754099646e+01
5.611222444889780e-01,-1.133766226192837e+01,-1.427412714453819e+01,-1.099393440841767e+01,-1.019481187819762e+01
5.811623246492986e-01,-1.135962431471551e+01,-1.429608919732533e+01,-1.101589646120481e+01,-1.021677393098477e+01
6.012024048096192e-01,-1.138216199572118e+01,-1.431862687833100e+01,-1.103843414221048e+01,-1.023931161199043e+01
6.212424849699398e-01,-1.140526341345096e+01,-1.434172829606078e+01,-1.106153555994026e+01,-1.026241302972022e+01
6.412825651302605e-01,-1.142891687721714e+01,-1.436538175982696e+01,-1.108518902370644e+01,-1.028606649348640e+01
6.613226452905812e-01,-1.145311090134702e+01,-1.438957578395684e+01,-1.110938304783631e+01,-1.031026051761627e+01
6.813627254509018e-01,-1.147783420869100e+01,-1.441429909130083e+01,-1.113410635518030e+01,-1.033498382496026e+01
7.014028056112224e-01,-1.150307573345871e+01,-1.443954061606854e+01,-1.115934787994801e+01,-1.036022534972797e+01
7.214428857715430e-01,-1.152882462341387e+01,-1.446528950602369e+01,-1.118509676990317e+01,-1.038597423968313e+01
7.414829659318637e-01,-1.155507024146089e+01,-1.449153512407072e+01,-1.121134238795019e+01,-1.041221985773015e+01
7.615230460921844e-01,-1.158180216665743e+01,-1.451826704926725e+01,-1.123807431314673e+01,-1.043895178292669e+01
7.815631262525050e-01,-1.160901019468822e+01,-1.454547507729804e+01,-1.126528234117752e+01,-1.046615981095747e+01
8.016032064128256e-01,-1.163668433783614e+01,-1.457314922044597e+01,-1.129295648432544e+01,-1.049383395410540e+01
8.216432865731462e-01,-1.166481482448663e+01,-1.460127970709646e+01,-1.132108697097593e+01,-1.052196444075589e+01
8.416833667334669e-01,-1.169339209820120e+01,-1.462985698081102e+01,-1.134966424469050e+01,-1.055054171447046e+01
8.617234468937875e-01,-1.172240681639559e+01,-1.465887169900541e+01,-1.137867896288489e+01,-1.057955643266485e+01
8.817635270541082e-01,-1.175184984865716e+01,-1.468831473126699e+01,-1.140812199514646e+01,-1.060899946492642e+01
9.018036072144289e-01,-1.178171227473517e+01,-1.471817715734499e+01,-1.143798442122447e+01,-1.063886189100442e+01
9.218436873747494e-01,-1.181198538223633e+01,-1.474845026484615e+01,-1.146825752872563e+01,-1.066913499850559e+01
9.418837675350701e-01,-1.184266066405703e+01,-1.477912554666685e+01,-1.149893281054633e+01,-1.069981028032629e+01
9.619238476953907e-01,-1.187372981558169e+01,-1.481019469819152e+01,-1.153000196207099e+01,-1.073087943185095e+01
9.819639278557114e-01,-1.190518473167564e+01,-1.484164961428546e+01,-1.156145687816493e+01,-1.076233434794489e+01
1.002004008016032e+00,-1.193701750349901e+01,-1.487348238610883e+01,-1.159328964998831e+01,-1.079416711976826e+01
1.022044088176353e+00,-1.196922041516684e+01,-1.490568529777666e+01,-1.162549256165614e+01,-1.082637003143610e+01
1.042084168336673e+00,-1.200178594027861e+01,-1.493825082288844e+01,-1.165805808676791e+01,-1.085893555654787e+01
1.062124248496994e+00,-1.203470673833911e+01,-1.497117162094894e+01,-1.169097888482841e+01,-1.089185635460837e+01
1.082164328657315e+00,-1.206797565109082e+01,-1.500444053370064e+01,-1.172424779758011e+01,-1.092512526736007e+01
1.102204408817635e+00,-1.210158569877641e+01,-1.503805058138624e+01,-1.175785784526571e+01,-1.095873531504567e+01
1.122244488977956e+00,-1.213553007634867e+01,-1.507199495895849e+01,-1.179180222283797e+01,-1.099267969261793e+01
1.142284569138277e+00,-1.216980214964326e+01,-1.510626703225308e+01,-1.182607429613256e+01,-1.102695176591252e+01
1.162324649298597e+00,-1.220439545152892e+01,-1.514086033413874e+01,-1.186066759801822e+01,-1.106154506779818e+01
1.182364729458918e+00,-1.223930367804790e+01,-1.517576856065773e+01,-1.189557582453720e+01,-1.109645329431716e+01
1.202404809619238e+00,-1.227452068455844e+01,-1.521098556716827e+01,-1.193079283104774e+01,-1.113167030082770e+01
1.222444889779559e+00,-1.231004048188976e+01,-1.524650536449959e+01,-1.196631262837906e+01,-1.116719009815902e+01
1.242484969939880e+00,-1.234585723251910e+01,-1.528232211512893e+01,-1.200212937900840e+01,-1.120300684878836e+01
1.262525050100200e+00,-1.238196524677912e+01,-1.531843012938895e+01,-1.203823739326842e+01,-1.123911486304838e+01
1.282565130260521e+00,-1.241835897910312e+01,-1.535482386171294e+01,-1.207463112559241e+01,-1.127550859537238e+01
1.302605210420842e+00,-1.245503302431455e+01,-1.539149790692437e+01,-1.211130517080385e+01,-1.131218264058380e+01
1.322645290581162e+00,-1.249198211396662e+01,-1.542844699657644e+01,-1.214825426045592e+01,-1.134913173023588e+01
1.327655310621243e+00,-1.250126175740369e+01,-1.543772664001352e+01,-1.215753390389299e+01,-1.135841137367295e+01
1.328281563126253e+00,-1.250242289497477e+01,-1.543888777758459e+01,-1.215869504146407e+01,-1.135957251124403e+01
1.328594689378757e+00,-1.250300356208934e+01,-1.543946844469917e+01,-1.215927570857864e+01,-1.136015317835860e+01
1.328751252505010e+00,-1.250329392022049e+01,-1.543975880283031e+01,-1.215956606670978e+01,-1.136044353648974e+01
1.328829534068136e+00,-1.250343910542847e+01,-1.543990398803830e+01,-1.215971125191777e+01,-1.136058872169773e+01
1.328868674849699e+00,-1.250351169956794e+01,-1.543997658217776e+01,-1.215978384605724e+01,-1.136066131583720e+01
1.328888245240481e+00,-1.250354799702152e+01,-1.544001287963135e+01,-1.215982014351082e+01,-1.135579911972996e+01
1.328907815631263e+00,-1.250358429473100e+01,-1.544004917734083e+01,-1.215985644122030e+01,-1.135607497938292e+01
1.330160320641283e+00,-1.250590788018490e+01,-1.544237276279472e+01,-1.216218002667420e+01,-1.137373420096972e+01
1.332665330661323e+00,-1.251055819056683e+01,-1.544702307317665e+01,-1.216683033705613e+01,-1.140907655987241e+01
1.342685370741483e+00,-1.252920111273680e+01,-1.546566599534663e+01,-1.218547325922610e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.256668501488051e+01,-1.550314989749033e+01,-1.222295716136981e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.260442894074751e+01,-1.554089382335733e+01,-1.226070108723681e+01,-1.212249426124558e+01
1.392785571142285e+00,-1.262339692132297e+01,-1.555986180393280e+01,-1.227966906781227e+01,-1.226665091361911e+01
1.393411823647295e+00,-1.262458452560454e+01,-1.556104940821437e+01,-1.228085667209384e+01,-1.227567670615903e+01
1.393724949899799e+00,-1.262517842032444e+01,-1.556164330293426e+01,-1.228145056681374e+01,-1.228019030603023e+01
1.393744520290581e+00,-1.262521554079311e+01,-1.556168042340293e+01,-1.228148768728241e+01,-1.228047242159214e+01
1.393764090681363e+00,-1.262525266150278e+01,-1.556171754411260e+01,-1.228075453969015e+01,-1.228075453898561e+01
1.393803231462926e+00,-1.262532690364508e+01,-1.556179178625490e+01,-1.228131877936038e+01,-1.228131877926710e+01
1.393881513026052e+00,-1.262547539082143e+01,-1.556194027343125e+01,-1.228244728180738e+01,-1.228244728180738e+01
1.394038076152305e+00,-1.262577237674018e+01,-1.556223725935000e+01,-1.228470437478985e+01,-1.228470437478985e+01
1.395290581162325e+00,-1.262814881900836e+01,-1.556461370161819e+01,-1.230276533602807e+01,-1.230276533602807e+01
1.397795591182365e+00,-1.263290465958168e+01,-1.556936954219151e+01,-1.233890972438529e+01,-1.233890972438529e+01
1.402805611222445e+00,-1.264242813336408e+01,-1.557889301597391e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.412825651302605e+00,-1.266152200086776e+01,-1.559798688347758e+01,-1.255640151815945e+01,-1.255640151815945e+01
1.417835671342685e+00,-1.267109225240293e+01,-1.560755713501276e+01,-1.262913542982681e+01,-1.262913542982681e+01
1.420340681362725e+00,-1.267588317673391e+01,-1.561234805934374e+01,-1.266554645474225e+01,-1.266554645474225e+01
1.420966933867735e+00,-1.267708151034865e+01,-1.561354639295848e+01,-1.267465379021427e+01,-1.267465379021427e+01
1.421123496993988e+00,-1.267738113137320e+01,-1.561384601398303e+01,-1.267693091000085e+01,-1.267693091000085e+01
1.421201778557114e+00,-1.267753094786082e+01,-1.561399583013696e+01,-1.267806951277077e+01,-1.267806951277077e+01
1.421221348947896e+00,-1.267835416792923e+01,-1.561403328476308e+01,-1.267835416792923e+01,-1.267835416792923e+01
1.421240919338677e+00,-1.267863882487401e+01,-1.561407073962423e+01,-1.267863882487401e+01,-1.267863882487401e+01
1.421280060120240e+00,-1.267920814412242e+01,-1.561414565005166e+01,-1.267920814412242e+01,-1.267920814412242e+01
1.421593186372745e+00,-1.268376295530570e+01,-1.561474496731261e+01,-1.268376295530570e+01,-1.268376295530570e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.561714283769314e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.565563876691535e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.569437639488018e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.573335142253138e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.577255965745516e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.581199701089252e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.585165949482563e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.589154321913829e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.593164438885006e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.597195930142359e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.601248434414443e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.605321599157251e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.644539078156313e+00,-1.603554180732385e+01,-1.605576850047289e+01,-1.603554180732385e+01,-1.603554180732385e+01
1.645165330661323e+00,-1.604524360088697e+01,-1.605704505225751e+01,-1.604524360088697e+01,-1.604524360088697e+01
1.645243612224449e+00,-1.604645643095009e+01,-1.605720463516056e+01,-1.604645643095009e+01,-1.604645643095009e+01
1.645282753006012e+00,-1.604706285480215e+01,-1.605728442777267e+01,-1.604706285480215e+01,-1.604706285480215e+01
1.645302323396793e+00,-1.604736606893321e+01,-1.604736615899332e+01,-1.604736606893321e+01,-1.604736606893321e+01
1.645321893787575e+00,-1.604766928453427e+01,-1.604766936989457e+01,-1.604766928453427e+01,-1.604766928453427e+01
1.645478456913827e+00,-1.605009506225961e+01,-1.605009511455453e+01,-1.605009506225961e+01,-1.605009506225961e+01
1.645791583166333e+00,-1.605494689989523e+01,-1.605494691023923e+01,-1.605494689989523e+01,-1.605494689989523e+01
1.648296593186373e+00,-1.609377513466417e+01,-1.609377513466417e+01,-1.609377513466417e+01,-1.609377513466417e+01
1.653306613226453e+00,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
