,Domain_1,Domain_2,Domain_3,Domain_4
1.287888276553106e+00,-1.156307101322360e+01,-1.078219221428542e+01,-1.543013898246394e+01,-1.557194997277106e+01
1.288201402805611e+00,-1.156364306359841e+01,-1.078653975335608e+01,-1.543071103283876e+01,-1.557252202314588e+01
1.288827655310621e+00,-1.156478736853158e+01,-1.079523646305395e+01,-1.543185533777193e+01,-1.557366632807905e+01
1.290080160320641e+00,-1.156707679456661e+01,-1.081263610092011e+01,-1.543414476380696e+01,-1.557595575411407e+01
1.292585170340681e+00,-1.157165890679456e+01,-1.084746015385254e+01,-1.543872687603491e+01,-1.558053786634202e+01
1.302605210420842e+00,-1.159003063607121e+01,-1.098708529635506e+01,-1.545709860531155e+01,-1.559890959561867e+01
1.322645290581162e+00,-1.162697972572328e+01,-1.126789837771081e+01,-1.549404769496363e+01,-1.563585868527074e+01
1.342685370741483e+00,-1.166419872449346e+01,-1.155076276836421e+01,-1.553126669373381e+01,-1.567307768404092e+01
1.347695390781563e+00,-1.167354505807787e+01,-1.162179490360571e+01,-1.554061302731822e+01,-1.568242401762533e+01
1.350200400801603e+00,-1.167822440923951e+01,-1.165735797243421e+01,-1.554529237847986e+01,-1.568710336878698e+01
1.351452905811623e+00,-1.168056562671844e+01,-1.167515122527407e+01,-1.554763359595879e+01,-1.568944458626591e+01
1.351609468937876e+00,-1.168085835109226e+01,-1.167737593051509e+01,-1.554792632033261e+01,-1.568973731063972e+01
1.351687750501002e+00,-1.168100471929215e+01,-1.167848832883424e+01,-1.554807268853250e+01,-1.568988367883961e+01
1.351726891282565e+00,-1.168107790489521e+01,-1.167904453941750e+01,-1.554814587413556e+01,-1.568995686444267e+01
1.351746461673347e+00,-1.167932265157350e+01,-1.167932264756493e+01,-1.554818246731285e+01,-1.568999345761997e+01
1.351766032064128e+00,-1.167960076061698e+01,-1.167960075761619e+01,-1.554821906074065e+01,-1.569003005104776e+01
1.352079158316633e+00,-1.168405077732776e+01,-1.168405077732776e+01,-1.554880458965007e+01,-1.569061557995718e+01
1.352705410821643e+00,-1.169295227829297e+01,-1.169295227829297e+01,-1.554997583977707e+01,-1.569178683008418e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.183564042465638e+01,-1.556875059587752e+01,-1.571056158618463e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.212249426124558e+01,-1.560649452174452e+01,-1.574830551205163e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.241128812513152e+01,-1.564449371436109e+01,-1.578630470466820e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.568274353608032e+01,-1.582455452638743e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.572123946530253e+01,-1.586305045560965e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.575997709326736e+01,-1.590178808357448e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.579895212091856e+01,-1.594076311122567e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.583816035584234e+01,-1.597997134614946e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.587759770927970e+01,-1.601940869958682e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.591726019321281e+01,-1.605907118351993e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.595714391752547e+01,-1.609895490783259e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.599724508723724e+01,-1.613905607754435e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.603755999981077e+01,-1.617937099011788e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.607808504253161e+01,-1.621989603283873e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.611881668995969e+01,-1.626062768026680e+01
1.648296593186373e+00,-1.609377513466417e+01,-1.609377513466417e+01,-1.612903147877328e+01,-1.627084246908039e+01
1.649549098196393e+00,-1.611319826430594e+01,-1.611319826430594e+01,-1.613158715372614e+01,-1.627339814403325e+01
1.649862224448898e+00,-1.611805498443223e+01,-1.611805498443223e+01,-1.613222619584802e+01,-1.627403718615514e+01
1.650018787575150e+00,-1.612048348508550e+01,-1.612048348508550e+01,-1.613254573540766e+01,-1.627435672571478e+01
1.650097069138277e+00,-1.612169777055433e+01,-1.612169777055433e+01,-1.613270550981146e+01,-1.627451650011857e+01
1.650116639529058e+00,-1.612200134558192e+01,-1.612200134558192e+01,-1.613274545389404e+01,-1.627455644420115e+01
1.650136209919840e+00,-1.612230492207362e+01,-1.612230492207362e+01,-1.612230502136003e+01,-1.627459638847637e+01
1.650175350701403e+00,-1.612291207944924e+01,-1.612291207944924e+01,-1.612291216899684e+01,-1.627467627760474e+01
1.650801603206413e+00,-1.613262739376453e+01,-1.613262739376453e+01,-1.613262739584258e+01,-1.627595460843570e+01
1.653306613226453e+00,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.628106990229891e+01
1.658316633266533e+00,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.629130992729502e+01
1.659569138276553e+00,-1.626879877068239e+01,-1.626879877068239e+01,-1.626879877068239e+01,-1.629387189487226e+01
1.660195390781563e+00,-1.627853647912995e+01,-1.627853647912995e+01,-1.627853647912995e+01,-1.629515317229957e+01
1.660508517034068e+00,-1.628340589092908e+01,-1.628340589092908e+01,-1.628340589092908e+01,-1.629579388437841e+01
1.660586798597194e+00,-1.628462330194329e+01,-1.628462330194329e+01,-1.628462330194329e+01,-1.629595407003817e+01
1.660606368987976e+00,-1.628492765832546e+01,-1.628492765832546e+01,-1.628492765832546e+01,-1.629599411693056e+01
1.660625939378757e+00,-1.628523201615902e+01,-1.628523201615902e+01,-1.628523201615902e+01,-1.628523212057684e+01
1.660665080160321e+00,-1.628584073618025e+01,-1.628584073618025e+01,-1.628584073618025e+01,-1.628584083062834e+01
1.660821643286573e+00,-1.628827567431642e+01,-1.628827567431642e+01,-1.628827567431642e+01,-1.628827573388608e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
3.927855711422846e+00,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01
