,Domain_1,Domain_2,Domain_3,Domain_4
7.815631262525050e-01,-1.314124636896173e+01,-1.122881291140746e+01,-1.417821102402479e+01,-1.258373361975376e+01
8.016032064128256e-01,-1.316892051210965e+01,-1.125648705455538e+01,-1.420588516717272e+01,-1.261140776290169e+01
8.216432865731462e-01,-1.319705099876014e+01,-1.128461754120587e+01,-1.423401565382321e+01,-1.263953824955218e+01
8.416833667334669e-01,-1.322562827247471e+01,-1.131319481492044e+01,-1.426259292753777e+01,-1.266811552326674e+01
8.617234468937875e-01,-1.325464299066910e+01,-1.134220953311483e+01,-1.429160764573216e+01,-1.269713024146113e+01
8.817635270541082e-01,-1.328408602293067e+01,-1.137165256537640e+01,-1.432105067799374e+01,-1.272657327372271e+01
9.018036072144289e-01,-1.331394844900868e+01,-1.140151499145441e+01,-1.435091310407174e+01,-1.275643569980071e+01
9.218436873747494e-01,-1.334422155650984e+01,-1.143178809895557e+01,-1.438118621157290e+01,-1.278670880730187e+01
9.418837675350701e-01,-1.337489683833054e+01,-1.146246338077627e+01,-1.441186149339360e+01,-1.281738408912257e+01
9.619238476953907e-01,-1.340596598985520e+01,-1.149353253230093e+01,-1.444293064491827e+01,-1.284845324064724e+01
9.819639278557114e-01,-1.343742090594915e+01,-1.152498744839488e+01,-1.447438556101221e+01,-1.287990815674118e+01
1.002004008016032e+00,-1.346925367777252e+01,-1.155682022021825e+01,-1.450621833283558e+01,-1.291174092856455e+01
1.022044088176353e+00,-1.350145658944035e+01,-1.158902313188608e+01,-1.453842124450341e+01,-1.294394384023238e+01
1.042084168336673e+00,-1.353402211455212e+01,-1.162158865699785e+01,-1.457098676961519e+01,-1.297650936534416e+01
1.062124248496994e+00,-1.356694291261262e+01,-1.165450945505835e+01,-1.460390756767569e+01,-1.300943016340466e+01
1.082164328657315e+00,-1.360021182536433e+01,-1.168777836781005e+01,-1.463717648042739e+01,-1.304269907615636e+01
1.102204408817635e+00,-1.363382187304992e+01,-1.172138841549565e+01,-1.467078652811299e+01,-1.307630912384196e+01
1.122244488977956e+00,-1.366776625062218e+01,-1.175533279306791e+01,-1.470473090568524e+01,-1.311025350141421e+01
1.142284569138277e+00,-1.370203832391677e+01,-1.178960486636250e+01,-1.473900297897983e+01,-1.314452557470880e+01
1.162324649298597e+00,-1.373663162580243e+01,-1.182419816824816e+01,-1.477359628086549e+01,-1.317911887659446e+01
1.182364729458918e+00,-1.377153985232141e+01,-1.185910639476715e+01,-1.480850450738448e+01,-1.321402710311345e+01
1.202404809619238e+00,-1.380675685883195e+01,-1.189432340127768e+01,-1.484372151389502e+01,-1.324924410962399e+01
1.222444889779559e+00,-1.384227665616327e+01,-1.192984319860900e+01,-1.487924131122634e+01,-1.328476390695531e+01
1.242484969939880e+00,-1.387809340679261e+01,-1.196565994923834e+01,-1.491505806185568e+01,-1.332058065758465e+01
1.262525050100200e+00,-1.391420142105263e+01,-1.200176796349836e+01,-1.495116607611570e+01,-1.335668867184467e+01
1.282565130260521e+00,-1.395059515337663e+01,-1.203816169582236e+01,-1.498755980843969e+01,-1.339308240416866e+01
1.302605210420842e+00,-1.398726919858806e+01,-1.207483574103379e+01,-1.502423385365112e+01,-1.342975644938009e+01
1.322645290581162e+00,-1.402421828824013e+01,-1.211178483068586e+01,-1.506118294330319e+01,-1.346670553903216e+01
1.342685370741483e+00,-1.406143728701031e+01,-1.214900382945604e+01,-1.509840194207338e+01,-1.350392453780235e+01
1.362725450901804e+00,-1.409892118915402e+01,-1.218648773159975e+01,-1.513588584421708e+01,-1.354140843994605e+01
1.382765531062124e+00,-1.413666511502102e+01,-1.222423165746675e+01,-1.517362977008408e+01,-1.357915236581305e+01
1.387775551102204e+00,-1.414614116508928e+01,-1.223370770753501e+01,-1.518310582015234e+01,-1.358862841588131e+01
1.390280561122244e+00,-1.415088514984179e+01,-1.223845169228752e+01,-1.518784980490485e+01,-1.359337240063382e+01
1.390593687374750e+00,-1.415147842663013e+01,-1.223904496907586e+01,-1.518844308169319e+01,-1.359396567742216e+01
1.390750250501002e+00,-1.415177508822774e+01,-1.223934163067347e+01,-1.518873974329080e+01,-1.359426233901977e+01
1.390789391282565e+00,-1.415184925604379e+01,-1.223941579848952e+01,-1.518881391110686e+01,-1.359433650683583e+01
1.390808961673347e+00,-1.415188634031429e+01,-1.223945288276002e+01,-1.518885099537736e+01,-1.359437359110633e+01
1.390828532064128e+00,-1.415192342482644e+01,-1.223845741703713e+01,-1.518888807988950e+01,-1.359441067561847e+01
1.390906813627254e+00,-1.415207176529135e+01,-1.223958480330353e+01,-1.518903642035442e+01,-1.359455901608339e+01
1.391533066132264e+00,-1.415325862816151e+01,-1.224860496111327e+01,-1.519022328322457e+01,-1.359574587895354e+01
1.392785571142285e+00,-1.415563309559649e+01,-1.226665091361911e+01,-1.519259775065955e+01,-1.359812034638852e+01
1.402805611222445e+00,-1.417466430763759e+01,-1.241128812513152e+01,-1.521162896270065e+01,-1.361715155842962e+01
1.422845691382765e+00,-1.421291412935682e+01,-1.270198677019768e+01,-1.524987878441989e+01,-1.365540138014886e+01
1.442885771543086e+00,-1.425141005857904e+01,-1.299455583228652e+01,-1.528837471364210e+01,-1.369389730937107e+01
1.462925851703407e+00,-1.429014768654387e+01,-1.328896180481922e+01,-1.532711234160693e+01,-1.373263493733590e+01
1.482965931863727e+00,-1.432912271419506e+01,-1.358517201496830e+01,-1.536608736925812e+01,-1.377160996498710e+01
1.492985971943888e+00,-1.434869793869022e+01,-1.373394372113151e+01,-1.538566259375328e+01,-1.379118518948225e+01
1.495490981963928e+00,-1.435360079381358e+01,-1.377120542006903e+01,-1.539056544887664e+01,-1.379608804460561e+01
1.496743486973948e+00,-1.435605357322894e+01,-1.378984654362577e+01,-1.539301822829200e+01,-1.379854082402097e+01
1.497369739478958e+00,-1.435728030046480e+01,-1.379916967061831e+01,-1.539424495552786e+01,-1.379976755125683e+01
1.497389309869739e+00,-1.435731863931469e+01,-1.379946104587747e+01,-1.539428329437775e+01,-1.379946104600315e+01
1.497408880260521e+00,-1.435735697838416e+01,-1.379975242280544e+01,-1.539432163344722e+01,-1.379975242281435e+01
1.497448021042084e+00,-1.435743365718182e+01,-1.380033518166767e+01,-1.539439831224488e+01,-1.380033518166767e+01
1.497526302605210e+00,-1.435758701741193e+01,-1.380150071941651e+01,-1.539455167247499e+01,-1.380150071941651e+01
1.497682865731463e+00,-1.435789374841045e+01,-1.380383187500525e+01,-1.539485840347351e+01,-1.380383187500525e+01
1.497995991983968e+00,-1.435850725255390e+01,-1.380849450649547e+01,-1.539547190761696e+01,-1.380849450649547e+01
1.503006012024048e+00,-1.436833094911885e+01,-1.388315460038906e+01,-1.540529560418191e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.440776830255620e+01,-1.418287848651298e+01,-1.544473295761927e+01,-1.418287848651298e+01
1.533066132264529e+00,-1.442757164860485e+01,-1.433338391648270e+01,-1.546453630366791e+01,-1.433338391648270e+01
1.538076152304609e+00,-1.443749427390966e+01,-1.440879586879922e+01,-1.547445892897272e+01,-1.440879586879922e+01
1.539328657314629e+00,-1.443997710248110e+01,-1.442766536594220e+01,-1.547694175754416e+01,-1.442766536594220e+01
1.539954909819639e+00,-1.444121884195438e+01,-1.443710258593913e+01,-1.547818349701745e+01,-1.443710258593913e+01
1.540111472945892e+00,-1.444152931067647e+01,-1.443946214822699e+01,-1.547849396573953e+01,-1.443946214822699e+01
1.540189754509018e+00,-1.444168455011431e+01,-1.444064196795460e+01,-1.547864920517738e+01,-1.444064196795460e+01
1.540228895290581e+00,-1.444176217110233e+01,-1.444123188746357e+01,-1.547872682616540e+01,-1.444123188746357e+01
1.540248465681363e+00,-1.444180098191361e+01,-1.444152684962924e+01,-1.547876563697667e+01,-1.444152684962924e+01
1.540268036072144e+00,-1.444182181340267e+01,-1.444182181340234e+01,-1.547880444799945e+01,-1.444182181340234e+01
1.540581162324649e+00,-1.444654145235965e+01,-1.444654145235965e+01,-1.547942545312541e+01,-1.444654145235965e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.548439544155238e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.552427916586504e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.556438033557681e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.560469524815034e+01,-1.539859189454910e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.562493172559846e+01,-1.555238912315485e+01
1.615731462925852e+00,-1.559090041531485e+01,-1.559090041531485e+01,-1.562999900088267e+01,-1.559090041531485e+01
1.616983967935872e+00,-1.561016532313054e+01,-1.561016532313054e+01,-1.563253385717421e+01,-1.561016532313054e+01
1.617610220440882e+00,-1.561980008961998e+01,-1.561980008961998e+01,-1.563380158960703e+01,-1.561980008961998e+01
1.617923346693387e+00,-1.562461805065406e+01,-1.562461805065406e+01,-1.563443553184836e+01,-1.562461805065406e+01
1.618079909819639e+00,-1.562702717557397e+01,-1.562702717557397e+01,-1.563475252196940e+01,-1.562702717557397e+01
1.618158191382765e+00,-1.562823177412909e+01,-1.562823177412909e+01,-1.563491102177928e+01,-1.562823177412909e+01
1.618177761773547e+00,-1.562853292752751e+01,-1.562853292752751e+01,-1.562853296594402e+01,-1.562853292752751e+01
1.618197332164329e+00,-1.562883408242974e+01,-1.562883408242974e+01,-1.562883411777901e+01,-1.562883408242974e+01
1.618236472945892e+00,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943642634307e+01,-1.562943639674553e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
