,Domain_1,Domain_2,Domain_3,Domain_4
5.410821643286573e-01,-1.402078244372278e+01,-1.374598634133799e+01,-1.253965505705257e+01,-1.017902644798568e+01
5.611222444889780e-01,-1.404215678092394e+01,-1.376736067853916e+01,-1.256102939425373e+01,-1.020040078518685e+01
5.811623246492986e-01,-1.406411883371108e+01,-1.378932273132630e+01,-1.258299144704087e+01,-1.022236283797399e+01
6.012024048096192e-01,-1.408665651471675e+01,-1.381186041233197e+01,-1.260552912804654e+01,-1.024490051897966e+01
6.212424849699398e-01,-1.410975793244654e+01,-1.383496183006175e+01,-1.262863054577632e+01,-1.026800193670944e+01
6.412825651302605e-01,-1.413341139621271e+01,-1.385861529382793e+01,-1.265228400954250e+01,-1.029165540047562e+01
6.613226452905812e-01,-1.415760542034259e+01,-1.388280931795781e+01,-1.267647803367238e+01,-1.031584942460550e+01
6.813627254509018e-01,-1.418232872768658e+01,-1.390753262530179e+01,-1.270120134101636e+01,-1.034057273194948e+01
7.014028056112224e-01,-1.420757025245429e+01,-1.393277415006950e+01,-1.272644286578407e+01,-1.036581425671719e+01
7.214428857715430e-01,-1.423331914240945e+01,-1.395852304002466e+01,-1.275219175573923e+01,-1.039156314667235e+01
7.414829659318637e-01,-1.425956476045647e+01,-1.398476865807168e+01,-1.277843737378625e+01,-1.041780876471937e+01
7.615230460921844e-01,-1.428629668565301e+01,-1.401150058326822e+01,-1.280516929898279e+01,-1.044454068991591e+01
7.815631262525050e-01,-1.431350471368379e+01,-1.403870861129901e+01,-1.283237732701358e+01,-1.047174871794670e+01
8.016032064128256e-01,-1.434117885683172e+01,-1.406638275444693e+01,-1.286005147016150e+01,-1.049942286109462e+01
8.216432865731462e-01,-1.436930934348221e+01,-1.409451324109742e+01,-1.288818195681199e+01,-1.052755334774511e+01
8.416833667334669e-01,-1.439788661719678e+01,-1.412309051481199e+01,-1.291675923052656e+01,-1.055613062145968e+01
8.617234468937875e-01,-1.442690133539116e+01,-1.415210523300638e+01,-1.294577394872095e+01,-1.058514533965407e+01
8.817635270541082e-01,-1.445634436765274e+01,-1.418154826526795e+01,-1.297521698098253e+01,-1.061458837191564e+01
9.018036072144289e-01,-1.448620679373074e+01,-1.421141069134596e+01,-1.300507940706053e+01,-1.064445079799365e+01
9.218436873747494e-01,-1.451647990123190e+01,-1.424168379884712e+01,-1.303535251456169e+01,-1.067472390549481e+01
9.418837675350701e-01,-1.454715518305261e+01,-1.427235908066782e+01,-1.306602779638239e+01,-1.070539918731551e+01
9.619238476953907e-01,-1.457822433457727e+01,-1.430342823219248e+01,-1.309709694790705e+01,-1.073646833884017e+01
9.819639278557114e-01,-1.460967925067121e+01,-1.433488314828643e+01,-1.312855186400100e+01,-1.076792325493412e+01
1.002004008016032e+00,-1.464151202249458e+01,-1.436671592010980e+01,-1.316038463582437e+01,-1.079975602675749e+01
1.022044088176353e+00,-1.467371493416242e+01,-1.439891883177763e+01,-1.319258754749220e+01,-1.083195893842532e+01
1.042084168336673e+00,-1.470628045927419e+01,-1.443148435688940e+01,-1.322515307260397e+01,-1.086452446353709e+01
1.062124248496994e+00,-1.473920125733469e+01,-1.446440515494990e+01,-1.325807387066447e+01,-1.089744526159759e+01
1.082164328657315e+00,-1.477247017008639e+01,-1.449767406770161e+01,-1.329134278341618e+01,-1.093071417434929e+01
1.102204408817635e+00,-1.480608021777199e+01,-1.453128411538720e+01,-1.332495283110177e+01,-1.096432422203489e+01
1.122244488977956e+00,-1.484002459534425e+01,-1.456522849295946e+01,-1.335889720867403e+01,-1.099826859960715e+01
1.142284569138277e+00,-1.487429666863883e+01,-1.459950056625405e+01,-1.339316928196862e+01,-1.103254067290174e+01
1.162324649298597e+00,-1.490888997052449e+01,-1.463409386813971e+01,-1.342776258385428e+01,-1.106713397478740e+01
1.182364729458918e+00,-1.494379819704348e+01,-1.466900209465869e+01,-1.346267081037326e+01,-1.110204220130639e+01
1.202404809619238e+00,-1.497901520355402e+01,-1.470421910116923e+01,-1.349788781688380e+01,-1.113725920781692e+01
1.222444889779559e+00,-1.501453500088534e+01,-1.473973889850055e+01,-1.353340761421512e+01,-1.117277900514824e+01
1.242484969939880e+00,-1.505035175151468e+01,-1.477555564912989e+01,-1.356922436484446e+01,-1.120859575577758e+01
1.262525050100200e+00,-1.508645976577470e+01,-1.481166366338991e+01,-1.360533237910449e+01,-1.124470377003760e+01
1.282565130260521e+00,-1.512285349809869e+01,-1.484805739571391e+01,-1.364172611142848e+01,-1.128109750236160e+01
1.302605210420842e+00,-1.515952754331012e+01,-1.488473144092534e+01,-1.367840015663991e+01,-1.131777154757303e+01
1.322645290581162e+00,-1.519647663296220e+01,-1.492168053057741e+01,-1.371534924629198e+01,-1.135472063722510e+01
1.327655310621243e+00,-1.520575627639927e+01,-1.493096017401448e+01,-1.372462888972905e+01,-1.136400028066217e+01
1.328907815631263e+00,-1.520807881372658e+01,-1.493328271134179e+01,-1.372695142705637e+01,-1.136632281798948e+01
1.329220941883768e+00,-1.520865961187615e+01,-1.493386350949136e+01,-1.372753222520593e+01,-1.136690361613905e+01
1.329299223446894e+00,-1.520880482164690e+01,-1.493400871926211e+01,-1.372767743497668e+01,-1.136704882590980e+01
1.329338364228457e+00,-1.520887742806707e+01,-1.493408132568229e+01,-1.372775004139686e+01,-1.136712143232998e+01
1.329357934619239e+00,-1.520891373166084e+01,-1.493411762927606e+01,-1.372778634499063e+01,-1.136242035661323e+01
1.329377505010020e+00,-1.520895003551040e+01,-1.493415393312561e+01,-1.372782264884018e+01,-1.136269626303097e+01
1.329534068136273e+00,-1.520924047551443e+01,-1.493444437312965e+01,-1.372811308884422e+01,-1.136490358965340e+01
1.330160320641283e+00,-1.521040239918047e+01,-1.493560629679569e+01,-1.372927501251026e+01,-1.137373420096972e+01
1.332665330661323e+00,-1.521505270956241e+01,-1.494025660717762e+01,-1.373392532289219e+01,-1.140907655987241e+01
1.342685370741483e+00,-1.523369563173238e+01,-1.495889952934759e+01,-1.375256824506216e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.527117953387608e+01,-1.499638343149130e+01,-1.379005214720587e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.530892345974308e+01,-1.503412735735830e+01,-1.382779607307287e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.534692265235966e+01,-1.507212654997487e+01,-1.386579526568944e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.538517247407889e+01,-1.511037637169410e+01,-1.390404508740867e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.542366840330110e+01,-1.514887230091632e+01,-1.394254101663089e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.546240603126593e+01,-1.518760992888115e+01,-1.398127864459572e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.550138105891713e+01,-1.522658495653234e+01,-1.402025367224691e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.554058929384091e+01,-1.526579319145613e+01,-1.405946190717070e+01,-1.388315460038906e+01
1.513026052104208e+00,-1.556027958232399e+01,-1.528548347993921e+01,-1.407915219565378e+01,-1.403280079286047e+01
1.515531062124249e+00,-1.556521104522443e+01,-1.529041494283964e+01,-1.408408365855422e+01,-1.407027991090379e+01
1.516157314629259e+00,-1.556644446449071e+01,-1.529164836210593e+01,-1.408531707782050e+01,-1.407965389732755e+01
1.516470440881764e+00,-1.556706125707160e+01,-1.529226515468682e+01,-1.408593387040139e+01,-1.408434152094231e+01
1.516509581663327e+00,-1.556713836003128e+01,-1.529234225764649e+01,-1.408601097336106e+01,-1.408492750343585e+01
1.516529152054108e+00,-1.556717691183501e+01,-1.529238080945022e+01,-1.408604952516479e+01,-1.408522049714417e+01
1.516548722444890e+00,-1.556721546385465e+01,-1.529241936146986e+01,-1.408551349283529e+01,-1.408551349249347e+01
1.516627004008016e+00,-1.556736967409235e+01,-1.529257357170757e+01,-1.408668549030003e+01,-1.408668549030003e+01
1.516783567134269e+00,-1.556767810493079e+01,-1.529288200254600e+01,-1.408902956467212e+01,-1.408902956467212e+01
1.518036072144289e+00,-1.557014604884771e+01,-1.529534994646292e+01,-1.410778593844071e+01,-1.410778593844071e+01
1.523046092184369e+00,-1.558002664727827e+01,-1.530523054489348e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.561968913121138e+01,-1.534489302882659e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.565957285552404e+01,-1.538477675313925e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.569967402523581e+01,-1.542487792285102e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.573998893780934e+01,-1.546519283542455e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.605711422845691e+00,-1.574504314978479e+01,-1.547024704740000e+01,-1.543700390556251e+01,-1.543700390556251e+01
1.606963927855711e+00,-1.574757148478638e+01,-1.547277538240160e+01,-1.545621925157465e+01,-1.545621925157465e+01
1.607590180360721e+00,-1.574883595916073e+01,-1.547403985677595e+01,-1.546582925681971e+01,-1.546582925681971e+01
1.607746743486974e+00,-1.574915210970197e+01,-1.547435600731718e+01,-1.546823200093309e+01,-1.546823200093309e+01
1.607825025050100e+00,-1.574931018976357e+01,-1.547451408737878e+01,-1.546943340940125e+01,-1.546943340940125e+01
1.607864165831663e+00,-1.574938923099202e+01,-1.547459312860724e+01,-1.547003412273750e+01,-1.547003412273750e+01
1.607883736222445e+00,-1.574942875190565e+01,-1.547033449909144e+01,-1.547033448168107e+01,-1.547033448168107e+01
1.607903306613226e+00,-1.574946827301888e+01,-1.547063485750294e+01,-1.547063484214158e+01,-1.547063484214158e+01
1.608216432865731e+00,-1.575010063797294e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01
1.613226452905812e+00,-1.576022541525746e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.623246492985972e+00,-1.578051398053018e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.625751503006012e+00,-1.578559420912901e+01,-1.574519195657863e+01,-1.574519195657863e+01,-1.574519195657863e+01
1.627004008016032e+00,-1.578813553183905e+01,-1.576450600917489e+01,-1.576450600917489e+01,-1.576450600917489e+01
1.627630260521042e+00,-1.578940649492596e+01,-1.577416532863540e+01,-1.577416532863540e+01,-1.577416532863540e+01
1.627943386773547e+00,-1.579004205185610e+01,-1.577899556130452e+01,-1.577899556130452e+01,-1.577899556130452e+01
1.628099949899799e+00,-1.579035984916207e+01,-1.578141082082986e+01,-1.578141082082986e+01,-1.578141082082986e+01
1.628139090681362e+00,-1.579043930045087e+01,-1.578201465062478e+01,-1.578201465062478e+01,-1.578201465062478e+01
1.628158661072144e+00,-1.579047902638961e+01,-1.578231656775914e+01,-1.578231656775914e+01,-1.578231656775914e+01
1.628178231462925e+00,-1.578261854402608e+01,-1.578261848638474e+01,-1.578261848638474e+01,-1.578261848638474e+01
1.628256513026052e+00,-1.578382621915206e+01,-1.578382617579900e+01,-1.578382617579900e+01,-1.578382617579900e+01
1.633266533066132e+00,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
