,Domain_1,Domain_2,Domain_3,Domain_4
1.382765531062124e+00,-1.334078389527969e+01,-1.296132579178789e+01,-1.349947582482201e+01,-1.688453656199352e+01
1.402805611222445e+00,-1.337878308789626e+01,-1.299932498440446e+01,-1.353747501743858e+01,-1.692253575461009e+01
1.422845691382765e+00,-1.341703290961549e+01,-1.303757480612369e+01,-1.357572483915781e+01,-1.696078557632932e+01
1.442885771543086e+00,-1.345552883883771e+01,-1.307607073534591e+01,-1.361422076838003e+01,-1.699928150555154e+01
1.447895791583166e+00,-1.346519075635470e+01,-1.308573265286290e+01,-1.362388268589702e+01,-1.700894342306853e+01
1.449148296593186e+00,-1.346760858803436e+01,-1.308815048454256e+01,-1.362630051757668e+01,-1.701136125474819e+01
1.449226578156313e+00,-1.346775973369661e+01,-1.308830163020481e+01,-1.362645166323893e+01,-1.701151240041044e+01
1.449265718937875e+00,-1.346783530790286e+01,-1.308837720441106e+01,-1.362652723744518e+01,-1.701158797461669e+01
1.449285289328657e+00,-1.346787309534975e+01,-1.308841499185796e+01,-1.362656502489207e+01,-1.701162576206358e+01
1.449304859719439e+00,-1.346791088302582e+01,-1.308865936811616e+01,-1.362660281256814e+01,-1.701166354973964e+01
1.449461422845691e+00,-1.346821319268407e+01,-1.309095692151891e+01,-1.362690512222640e+01,-1.701196585939790e+01
1.449774549098196e+00,-1.346881785599275e+01,-1.309555236266486e+01,-1.362750978553507e+01,-1.701257052270658e+01
1.450400801603206e+00,-1.347002735852114e+01,-1.310474458188064e+01,-1.362871928806346e+01,-1.701378002523497e+01
1.452905811623246e+00,-1.347486771170326e+01,-1.314153126606473e+01,-1.363355964124558e+01,-1.701862037841709e+01
1.462925851703407e+00,-1.349426646680254e+01,-1.328896180481922e+01,-1.365295839634486e+01,-1.703801913351636e+01
1.472945891783567e+00,-1.351372457015726e+01,-1.343684339031511e+01,-1.367241649969958e+01,-1.705747723687109e+01
1.477955911823647e+00,-1.352347571238712e+01,-1.351095207126209e+01,-1.368216764192944e+01,-1.706722837910095e+01
1.478582164328657e+00,-1.352469563586400e+01,-1.352022348968637e+01,-1.368338756540632e+01,-1.706844830257783e+01
1.478895290581162e+00,-1.352530568334282e+01,-1.352485985052539e+01,-1.368399761288514e+01,-1.706905835005665e+01
1.478973572144289e+00,-1.352545820448025e+01,-1.352601900859253e+01,-1.368415013368345e+01,-1.706921087085496e+01
1.479012712925852e+00,-1.352553446710042e+01,-1.352659859780340e+01,-1.368422639542172e+01,-1.706928713259323e+01
1.479032283316633e+00,-1.352557259895015e+01,-1.352688839495307e+01,-1.368426452662563e+01,-1.706932526379713e+01
1.479051853707415e+00,-1.352717819379884e+01,-1.352717819379884e+01,-1.368430265805270e+01,-1.706936339522421e+01
1.479208416833667e+00,-1.352949664562146e+01,-1.352949664562146e+01,-1.368460771750305e+01,-1.706966845467455e+01
1.480460921843687e+00,-1.354804816616460e+01,-1.354804816616460e+01,-1.368704870704820e+01,-1.707210944421970e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.369193342399605e+01,-1.707699416116756e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.365950272828280e+01,-1.370171378101112e+01,-1.708677451818262e+01
1.490480961923847e+00,-1.369670947027542e+01,-1.369670947027542e+01,-1.370660940495751e+01,-1.709167014212902e+01
1.491107214428858e+00,-1.370601545641103e+01,-1.370601545641103e+01,-1.370783387681746e+01,-1.709289461398897e+01
1.491185495991984e+00,-1.370717882551912e+01,-1.370717882551912e+01,-1.370798695170011e+01,-1.709304768887161e+01
1.491224636773547e+00,-1.370776052014105e+01,-1.370776052014105e+01,-1.370806349046615e+01,-1.709312422763766e+01
1.491244207164328e+00,-1.370805136996888e+01,-1.370805136996888e+01,-1.370810176018034e+01,-1.709316249735184e+01
1.491263777555110e+00,-1.370834222147460e+01,-1.370834222147460e+01,-1.370834222147460e+01,-1.709320076728681e+01
1.491420340681362e+00,-1.371066909392032e+01,-1.371066909392032e+01,-1.371066909392032e+01,-1.709350693471388e+01
1.491733466933868e+00,-1.371532316089886e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.709411931194790e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.709656938566272e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.711620239609134e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.715563974952870e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.719530223346181e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.723518595777447e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.727528712748624e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.731560204005977e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.735612708278061e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.739685873020869e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.743779354170047e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.747892815900068e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.752025930390259e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.756178377597528e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.760349845035696e+01
1.743506544338677e+00,-1.758691491281999e+01,-1.758691491281999e+01,-1.758691491281999e+01,-1.760353927930594e+01
1.743526114729459e+00,-1.758722521418864e+01,-1.758722521418864e+01,-1.758722521418864e+01,-1.758722543575982e+01
1.743565255511022e+00,-1.758784582099501e+01,-1.758784582099501e+01,-1.758784582099501e+01,-1.758784602820379e+01
1.743643537074148e+00,-1.758908705088352e+01,-1.758908705088352e+01,-1.758908705088352e+01,-1.758908723081080e+01
1.743800100200401e+00,-1.759156957575876e+01,-1.759156957575876e+01,-1.759156957575876e+01,-1.759156970689664e+01
1.744113226452906e+00,-1.759653488586395e+01,-1.759653488586395e+01,-1.759653488586395e+01,-1.759653494252017e+01
1.744739478957916e+00,-1.760646654718738e+01,-1.760646654718738e+01,-1.760646654718738e+01,-1.760646654718738e+01
1.745991983967936e+00,-1.762633403184223e+01,-1.762633403184223e+01,-1.762633403184223e+01,-1.762633403184223e+01
1.748496993987976e+00,-1.766608562965654e+01,-1.766608562965654e+01,-1.766608562965654e+01,-1.766608562965654e+01
1.753507014028056e+00,-1.774565518351741e+01,-1.774565518351741e+01,-1.774565518351741e+01,-1.774565518351741e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
