,Domain_1,Domain_2,Domain_3,Domain_4
7.214428857715430e-01,-1.208642236760867e+01,-1.191642569961271e+01,-1.303186144375582e+01,-1.315631905943718e+01
7.414829659318637e-01,-1.211266798565570e+01,-1.194267131765973e+01,-1.305810706180284e+01,-1.318256467748420e+01
7.615230460921844e-01,-1.213939991085224e+01,-1.196940324285627e+01,-1.308483898699938e+01,-1.320929660268074e+01
7.815631262525050e-01,-1.216660793888302e+01,-1.199661127088705e+01,-1.311204701503016e+01,-1.323650463071152e+01
8.016032064128256e-01,-1.219428208203095e+01,-1.202428541403498e+01,-1.313972115817809e+01,-1.326417877385945e+01
8.216432865731462e-01,-1.222241256868144e+01,-1.205241590068547e+01,-1.316785164482858e+01,-1.329230926050994e+01
8.416833667334669e-01,-1.225098984239600e+01,-1.208099317440004e+01,-1.319642891854314e+01,-1.332088653422451e+01
8.617234468937875e-01,-1.228000456059039e+01,-1.211000789259442e+01,-1.322544363673753e+01,-1.334990125241890e+01
8.817635270541082e-01,-1.230944759285197e+01,-1.213945092485600e+01,-1.325488666899911e+01,-1.337934428468047e+01
9.018036072144289e-01,-1.233931001892997e+01,-1.216931335093400e+01,-1.328474909507711e+01,-1.340920671075847e+01
9.218436873747494e-01,-1.236958312643113e+01,-1.219958645843516e+01,-1.331502220257827e+01,-1.343947981825963e+01
9.418837675350701e-01,-1.240025840825184e+01,-1.223026174025587e+01,-1.334569748439898e+01,-1.347015510008034e+01
9.619238476953907e-01,-1.243132755977650e+01,-1.226133089178053e+01,-1.337676663592364e+01,-1.350122425160500e+01
9.819639278557114e-01,-1.246278247587044e+01,-1.229278580787447e+01,-1.340822155201758e+01,-1.353267916769894e+01
1.002004008016032e+00,-1.249461524769381e+01,-1.232461857969784e+01,-1.344005432384095e+01,-1.356451193952231e+01
1.022044088176353e+00,-1.252681815936164e+01,-1.235682149136568e+01,-1.347225723550878e+01,-1.359671485119015e+01
1.042084168336673e+00,-1.255938368447342e+01,-1.238938701647745e+01,-1.350482276062056e+01,-1.362928037630192e+01
1.062124248496994e+00,-1.259230448253392e+01,-1.242230781453795e+01,-1.353774355868106e+01,-1.366220117436242e+01
1.082164328657315e+00,-1.262557339528562e+01,-1.245557672728965e+01,-1.357101247143276e+01,-1.369547008711412e+01
1.102204408817635e+00,-1.265918344297122e+01,-1.248918677497525e+01,-1.360462251911836e+01,-1.372908013479972e+01
1.122244488977956e+00,-1.269312782054348e+01,-1.252313115254751e+01,-1.363856689669062e+01,-1.376302451237198e+01
1.142284569138277e+00,-1.272739989383806e+01,-1.255740322584209e+01,-1.367283896998520e+01,-1.379729658566657e+01
1.162324649298597e+00,-1.276199319572372e+01,-1.259199652772775e+01,-1.370743227187086e+01,-1.383188988755223e+01
1.182364729458918e+00,-1.279690142224271e+01,-1.262690475424674e+01,-1.374234049838985e+01,-1.386679811407121e+01
1.202404809619238e+00,-1.283211842875325e+01,-1.266212176075728e+01,-1.377755750490039e+01,-1.390201512058175e+01
1.222444889779559e+00,-1.286763822608457e+01,-1.269764155808860e+01,-1.381307730223171e+01,-1.393753491791307e+01
1.242484969939880e+00,-1.290345497671391e+01,-1.273345830871794e+01,-1.384889405286105e+01,-1.397335166854241e+01
1.262525050100200e+00,-1.293956299097393e+01,-1.276956632297796e+01,-1.388500206712107e+01,-1.400945968280243e+01
1.282565130260521e+00,-1.297595672329792e+01,-1.280596005530195e+01,-1.392139579944506e+01,-1.404585341512642e+01
1.302605210420842e+00,-1.301263076850935e+01,-1.284263410051338e+01,-1.395806984465649e+01,-1.408252746033785e+01
1.322645290581162e+00,-1.304957985816142e+01,-1.287958319016546e+01,-1.399501893430856e+01,-1.411947654998993e+01
1.342685370741483e+00,-1.308679885693161e+01,-1.291680218893564e+01,-1.403223793307875e+01,-1.415669554876011e+01
1.362725450901804e+00,-1.312428275907531e+01,-1.295428609107934e+01,-1.406972183522245e+01,-1.419417945090382e+01
1.382765531062124e+00,-1.316202668494232e+01,-1.299203001694634e+01,-1.410746576108945e+01,-1.423192337677082e+01
1.402805611222445e+00,-1.320002587755889e+01,-1.303002920956292e+01,-1.414546495370603e+01,-1.426992256938739e+01
1.422845691382765e+00,-1.323827569927812e+01,-1.306827903128215e+01,-1.418371477542526e+01,-1.430817239110662e+01
1.442885771543086e+00,-1.327677162850033e+01,-1.310677496050436e+01,-1.422221070464747e+01,-1.434666832032883e+01
1.447895791583166e+00,-1.328643354601733e+01,-1.311643687802136e+01,-1.423187262216447e+01,-1.435633023784583e+01
1.450400801603206e+00,-1.329127014818377e+01,-1.312127348018780e+01,-1.423670922433091e+01,-1.436116684001227e+01
1.451653306613226e+00,-1.329368985642406e+01,-1.312369318842809e+01,-1.423912893257120e+01,-1.436358654825256e+01
1.451692447394789e+00,-1.329376548740537e+01,-1.312376881940940e+01,-1.423920456355251e+01,-1.436366217923387e+01
1.451712017785571e+00,-1.329380330323905e+01,-1.312399656030075e+01,-1.423924237938619e+01,-1.436369999506755e+01
1.451731588176353e+00,-1.329384111930140e+01,-1.312428396237462e+01,-1.423928019544854e+01,-1.436373781112990e+01
1.451809869739479e+00,-1.329399238583748e+01,-1.312543358804880e+01,-1.423943146198462e+01,-1.436388907766598e+01
1.451966432865731e+00,-1.329429492988480e+01,-1.312773292280847e+01,-1.423973400603194e+01,-1.436419162171330e+01
1.452279559118236e+00,-1.329490006187296e+01,-1.313233192591850e+01,-1.424033913802010e+01,-1.436479675370146e+01
1.452905811623246e+00,-1.329611050136589e+01,-1.314153126606473e+01,-1.424154957751303e+01,-1.436600719319439e+01
1.462925851703407e+00,-1.331550925646516e+01,-1.328896180481922e+01,-1.426094833261230e+01,-1.438540594829366e+01
1.464178356713427e+00,-1.331793828465451e+01,-1.330742241905829e+01,-1.426337736080165e+01,-1.438783497648302e+01
1.464804609218437e+00,-1.331915314616599e+01,-1.331665536654555e+01,-1.426459222231314e+01,-1.438904983799450e+01
1.464961172344689e+00,-1.331945689771122e+01,-1.331896387828928e+01,-1.426489597385836e+01,-1.438935358953973e+01
1.465039453907816e+00,-1.331960877919167e+01,-1.332011817538138e+01,-1.426504785505469e+01,-1.438950547073605e+01
1.465078594689379e+00,-1.331968472197984e+01,-1.332069533423165e+01,-1.426512379700868e+01,-1.438958141269004e+01
1.465098165080160e+00,-1.332098391623274e+01,-1.332098391623274e+01,-1.426516176832461e+01,-1.438961938400597e+01
1.465117735470942e+00,-1.332127249995108e+01,-1.332127249995108e+01,-1.426519973986650e+01,-1.438965735554786e+01
1.465430861723447e+00,-1.332589007296753e+01,-1.332589007296753e+01,-1.426580731526340e+01,-1.439026493094476e+01
1.467935871743487e+00,-1.336284646837721e+01,-1.336284646837721e+01,-1.427066999886993e+01,-1.439512761455130e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.343684339031511e+01,-1.428040643596703e+01,-1.440486405164839e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.429992336026350e+01,-1.442438097594486e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.433913159518728e+01,-1.446358921086864e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.437856894862464e+01,-1.450302656430600e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.439837229467329e+01,-1.452282991035465e+01
1.535571142284569e+00,-1.437107667101657e+01,-1.437107667101657e+01,-1.440333186763827e+01,-1.452778948331963e+01
1.536823647294589e+00,-1.438993296809791e+01,-1.438993296809791e+01,-1.440581295935950e+01,-1.453027057504086e+01
1.537449899799599e+00,-1.439936359344497e+01,-1.439936359344497e+01,-1.440705383111569e+01,-1.453151144679705e+01
1.537763026052104e+00,-1.440407952492727e+01,-1.440407952492727e+01,-1.440767434841599e+01,-1.453213196409735e+01
1.537919589178357e+00,-1.440643764532155e+01,-1.440643764532155e+01,-1.440798462741524e+01,-1.453244224309660e+01
1.537997870741483e+00,-1.440761674417583e+01,-1.440761674417583e+01,-1.440813977200133e+01,-1.453259738768269e+01
1.538037011523046e+00,-1.440820630326650e+01,-1.440820630326650e+01,-1.440821734556589e+01,-1.453267496124725e+01
1.538056581913827e+00,-1.440850108522761e+01,-1.440850108522761e+01,-1.440825613272677e+01,-1.453271374834740e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.453275253565945e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.454268904823911e+01
1.545591182364729e+00,-1.452211154781801e+01,-1.452211154781801e+01,-1.452211154781801e+01,-1.454766249342508e+01
1.546843687374750e+00,-1.454102047348736e+01,-1.454102047348736e+01,-1.454102047348736e+01,-1.455015050996052e+01
1.547156813627255e+00,-1.454574872807301e+01,-1.454574872807301e+01,-1.454574872807301e+01,-1.455077264872179e+01
1.547313376753507e+00,-1.454811300876485e+01,-1.454811300876485e+01,-1.454811300876485e+01,-1.455108373828651e+01
1.547391658316633e+00,-1.454929518745447e+01,-1.454929518745447e+01,-1.454929518745447e+01,-1.455123928811409e+01
1.547430799098196e+00,-1.454988628638444e+01,-1.454988628638444e+01,-1.454988628638444e+01,-1.455131706428909e+01
1.547450369488978e+00,-1.455018183824563e+01,-1.455018183824563e+01,-1.455018183824563e+01,-1.455018183962726e+01
1.547469939879760e+00,-1.455047739170424e+01,-1.455047739170424e+01,-1.455047739170424e+01,-1.455047739254783e+01
1.548096192384770e+00,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
