,Domain_1,Domain_2,Domain_3,Domain_4
8.016032064128256e-01,-1.385251305781098e+01,-1.493347724307272e+01,-1.384637704149817e+01,-1.266266267512776e+01
8.216432865731462e-01,-1.388064354446147e+01,-1.496160772972321e+01,-1.387450752814866e+01,-1.269079316177825e+01
8.416833667334669e-01,-1.390922081817604e+01,-1.499018500343778e+01,-1.390308480186322e+01,-1.271937043549282e+01
8.617234468937875e-01,-1.393823553637043e+01,-1.501919972163217e+01,-1.393209952005761e+01,-1.274838515368721e+01
8.817635270541082e-01,-1.396767856863200e+01,-1.504864275389374e+01,-1.396154255231919e+01,-1.277782818594878e+01
9.018036072144289e-01,-1.399754099471000e+01,-1.507850517997175e+01,-1.399140497839719e+01,-1.280769061202679e+01
9.218436873747494e-01,-1.402781410221117e+01,-1.510877828747291e+01,-1.402167808589835e+01,-1.283796371952795e+01
9.418837675350701e-01,-1.405848938403187e+01,-1.513945356929361e+01,-1.405235336771905e+01,-1.286863900134865e+01
9.619238476953907e-01,-1.408955853555653e+01,-1.517052272081827e+01,-1.408342251924372e+01,-1.289970815287331e+01
9.819639278557114e-01,-1.412101345165047e+01,-1.520197763691222e+01,-1.411487743533766e+01,-1.293116306896725e+01
1.002004008016032e+00,-1.415284622347384e+01,-1.523381040873559e+01,-1.414671020716103e+01,-1.296299584079063e+01
1.022044088176353e+00,-1.418504913514168e+01,-1.526601332040342e+01,-1.417891311882886e+01,-1.299519875245846e+01
1.042084168336673e+00,-1.421761466025345e+01,-1.529857884551519e+01,-1.421147864394064e+01,-1.302776427757023e+01
1.062124248496994e+00,-1.425053545831395e+01,-1.533149964357569e+01,-1.424439944200114e+01,-1.306068507563073e+01
1.082164328657315e+00,-1.428380437106565e+01,-1.536476855632739e+01,-1.427766835475284e+01,-1.309395398838243e+01
1.102204408817635e+00,-1.431741441875125e+01,-1.539837860401299e+01,-1.431127840243844e+01,-1.312756403606803e+01
1.122244488977956e+00,-1.435135879632351e+01,-1.543232298158525e+01,-1.434522278001069e+01,-1.316150841364029e+01
1.142284569138277e+00,-1.438563086961810e+01,-1.546659505487984e+01,-1.437949485330528e+01,-1.319578048693488e+01
1.162324649298597e+00,-1.442022417150376e+01,-1.550118835676550e+01,-1.441408815519094e+01,-1.323037378882054e+01
1.182364729458918e+00,-1.445513239802274e+01,-1.553609658328449e+01,-1.444899638170993e+01,-1.326528201533952e+01
1.202404809619238e+00,-1.449034940453328e+01,-1.557131358979503e+01,-1.448421338822047e+01,-1.330049902185006e+01
1.222444889779559e+00,-1.452586920186460e+01,-1.560683338712634e+01,-1.451973318555179e+01,-1.333601881918138e+01
1.242484969939880e+00,-1.456168595249394e+01,-1.564265013775568e+01,-1.455554993618113e+01,-1.337183556981072e+01
1.262525050100200e+00,-1.459779396675396e+01,-1.567875815201571e+01,-1.459165795044115e+01,-1.340794358407074e+01
1.282565130260521e+00,-1.463418769907796e+01,-1.571515188433970e+01,-1.462805168276514e+01,-1.344433731639474e+01
1.302605210420842e+00,-1.467086174428938e+01,-1.575182592955113e+01,-1.466472572797657e+01,-1.348101136160617e+01
1.322645290581162e+00,-1.470781083394146e+01,-1.578877501920320e+01,-1.470167481762864e+01,-1.351796045125824e+01
1.342685370741483e+00,-1.474502983271164e+01,-1.582599401797338e+01,-1.473889381639883e+01,-1.355517945002842e+01
1.362725450901804e+00,-1.478251373485535e+01,-1.586347792011709e+01,-1.477637771854253e+01,-1.359266335217213e+01
1.382765531062124e+00,-1.482025766072235e+01,-1.590122184598409e+01,-1.481412164440953e+01,-1.363040727803913e+01
1.402805611222445e+00,-1.485825685333892e+01,-1.593922103860066e+01,-1.485212083702610e+01,-1.366840647065570e+01
1.422845691382765e+00,-1.489650667505815e+01,-1.597747086031989e+01,-1.489037065874534e+01,-1.370665629237493e+01
1.442885771543086e+00,-1.493500260428037e+01,-1.601596678954211e+01,-1.492886658796755e+01,-1.374515222159715e+01
1.462925851703407e+00,-1.497374023224519e+01,-1.605470441750694e+01,-1.496760421593238e+01,-1.378388984956198e+01
1.482965931863727e+00,-1.501271525989639e+01,-1.609367944515813e+01,-1.500657924358358e+01,-1.382286487721317e+01
1.492985971943888e+00,-1.503229048439155e+01,-1.611325466965329e+01,-1.502615446807873e+01,-1.384244010170833e+01
1.497995991983968e+00,-1.504209979825523e+01,-1.612306398351697e+01,-1.503596378194241e+01,-1.385224941557201e+01
1.500501002004008e+00,-1.504700985266467e+01,-1.612797403792642e+01,-1.504087383635186e+01,-1.385715946998145e+01
1.501127254509018e+00,-1.504823792716131e+01,-1.612920211242305e+01,-1.504210191084849e+01,-1.385838754447809e+01
1.501283817635271e+00,-1.504854498080755e+01,-1.612950916606929e+01,-1.504240896449473e+01,-1.385869459812433e+01
1.501322958416833e+00,-1.504862174640746e+01,-1.612958593166920e+01,-1.504248573009465e+01,-1.385877136372424e+01
1.501342528807615e+00,-1.504866012953565e+01,-1.612962431479739e+01,-1.504252411322284e+01,-1.385835302444619e+01
1.501362099198397e+00,-1.504869851288265e+01,-1.612966269814440e+01,-1.504256249656984e+01,-1.385864473770745e+01
1.501440380761523e+00,-1.504885204845876e+01,-1.612981623372050e+01,-1.504271603214595e+01,-1.385981160804233e+01
1.501753507014028e+00,-1.504946622576839e+01,-1.613043041103014e+01,-1.504333020945558e+01,-1.386447935559553e+01
1.503006012024048e+00,-1.505192349482017e+01,-1.613288768008191e+01,-1.504578747850736e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.509136084825753e+01,-1.617232503351928e+01,-1.508522483194472e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.513102333219064e+01,-1.621198751745239e+01,-1.512488731587783e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.517090705650330e+01,-1.625187124176504e+01,-1.516477104019049e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.521100822621507e+01,-1.629197241147681e+01,-1.520487220990226e+01,-1.509219855899027e+01
1.588176352705411e+00,-1.522106705860203e+01,-1.630203124386377e+01,-1.521493104228922e+01,-1.516864568513117e+01
1.590681362725451e+00,-1.522610146641401e+01,-1.630706565167576e+01,-1.521996545010120e+01,-1.520690718450226e+01
1.591307615230461e+00,-1.522736058712587e+01,-1.630832477238762e+01,-1.522122457081306e+01,-1.521647650191239e+01
1.591327185621243e+00,-1.522739993798869e+01,-1.630836412325043e+01,-1.522126392167588e+01,-1.521677556846981e+01
1.591346756012024e+00,-1.522743928905393e+01,-1.630840347431568e+01,-1.521707465369773e+01,-1.521707463656564e+01
1.591385896793587e+00,-1.522751799179166e+01,-1.630848217705341e+01,-1.521767279055403e+01,-1.521767277737237e+01
1.591464178356714e+00,-1.522767539969602e+01,-1.630863958495776e+01,-1.521886908427725e+01,-1.521886907744550e+01
1.591620741482966e+00,-1.522799022521959e+01,-1.630895441048133e+01,-1.522126175176090e+01,-1.522126175142460e+01
1.591777304609219e+00,-1.522830506369485e+01,-1.630926924895659e+01,-1.522365452383658e+01,-1.522365452383658e+01
1.591796875000000e+00,-1.522395364577114e+01,-1.630930860467658e+01,-1.522395362730849e+01,-1.522395362730849e+01
1.591816445390782e+00,-1.522425274866102e+01,-1.630934796059891e+01,-1.522425273231818e+01,-1.522425273231818e+01
1.591855586172345e+00,-1.522485095944169e+01,-1.630942667305057e+01,-1.522485094695080e+01,-1.522485094695080e+01
1.591933867735471e+00,-1.522604740100594e+01,-1.630958410038182e+01,-1.522604739466832e+01,-1.522604739466832e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.631210337777552e+01,-1.524519390286046e+01,-1.524519390286046e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.633228732405034e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.637281236677119e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.641354401419926e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.645447882569104e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.668336673346693e+00,-1.640526170173022e+01,-1.646474387762681e+01,-1.640526170173022e+01,-1.640526170173022e+01
1.670841683366733e+00,-1.644430436554344e+01,-1.646988107023381e+01,-1.644430436554344e+01,-1.644430436554344e+01
1.671467935871743e+00,-1.645406871763503e+01,-1.647116585340375e+01,-1.645406871763503e+01,-1.645406871763503e+01
1.671781062124248e+00,-1.645895144607717e+01,-1.647180831767246e+01,-1.645895144607717e+01,-1.645895144607717e+01
1.671859343687375e+00,-1.646017218571286e+01,-1.647196894130873e+01,-1.646017218571286e+01,-1.646017218571286e+01
1.671898484468938e+00,-1.646078256415846e+01,-1.647204925426210e+01,-1.646078256415846e+01,-1.646078256415846e+01
1.671918054859719e+00,-1.646108775553812e+01,-1.646108786269088e+01,-1.646108775553812e+01,-1.646108775553812e+01
1.671937625250501e+00,-1.646139294835565e+01,-1.646139305040786e+01,-1.646139294835565e+01,-1.646139294835565e+01
1.672094188376753e+00,-1.646383454265655e+01,-1.646383460838111e+01,-1.646383454265655e+01,-1.646383454265655e+01
1.673346693386773e+00,-1.648337060844317e+01,-1.648337060844317e+01,-1.648337060844317e+01,-1.648337060844317e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
3.927855711422846e+00,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01,-5.766024811660742e+01
3.947895791583166e+00,-5.806109337008996e+01,-5.806109337008996e+01,-5.806109337008996e+01,-5.806109337008996e+01
3.967935871743487e+00,-5.846234838092026e+01,-5.846234838092026e+01,-5.846234838092026e+01,-5.846234838092026e+01
3.987975951903807e+00,-5.886400987707832e+01,-5.886400987707832e+01,-5.886400987707832e+01,-5.886400987707832e+01
4.008016032064128e+00,-5.926607462854606e+01,-5.926607462854606e+01,-5.926607462854606e+01,-5.926607462854606e+01
4.028056112224449e+00,-5.966853944657711e+01,-5.966853944657711e+01,-5.966853944657711e+01,-5.966853944657711e+01
