,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
9.218436873747494e-01,-1.216137595147186e+01,-1.084999212081336e+01,-1.047784656391863e+01,-1.178246212362204e+01,-1.484067803215321e+01,-1.374082101366550e+01
9.418837675350701e-01,-1.219205123329256e+01,-1.088066740263406e+01,-1.050852184573933e+01,-1.181313740544275e+01,-1.487135331397391e+01,-1.377149629548620e+01
9.619238476953907e-01,-1.222312038481723e+01,-1.091173655415873e+01,-1.053959099726399e+01,-1.184420655696741e+01,-1.490242246549857e+01,-1.380256544701086e+01
9.819639278557114e-01,-1.225457530091117e+01,-1.094319147025267e+01,-1.057104591335793e+01,-1.187566147306135e+01,-1.493387738159251e+01,-1.383402036310480e+01
1.002004008016032e+00,-1.228640807273454e+01,-1.097502424207604e+01,-1.060287868518130e+01,-1.190749424488472e+01,-1.496571015341589e+01,-1.386585313492817e+01
1.022044088176353e+00,-1.231861098440237e+01,-1.100722715374387e+01,-1.063508159684914e+01,-1.193969715655255e+01,-1.499791306508372e+01,-1.389805604659601e+01
1.042084168336673e+00,-1.235117650951415e+01,-1.103979267885564e+01,-1.066764712196091e+01,-1.197226268166433e+01,-1.503047859019549e+01,-1.393062157170778e+01
1.062124248496994e+00,-1.238409730757465e+01,-1.107271347691614e+01,-1.070056792002141e+01,-1.200518347972483e+01,-1.506339938825599e+01,-1.396354236976828e+01
1.082164328657315e+00,-1.241736622032635e+01,-1.110598238966785e+01,-1.073383683277311e+01,-1.203845239247653e+01,-1.509666830100769e+01,-1.399681128251998e+01
1.102204408817635e+00,-1.245097626801195e+01,-1.113959243735344e+01,-1.076744688045871e+01,-1.207206244016213e+01,-1.513027834869329e+01,-1.403042133020558e+01
1.122244488977956e+00,-1.248492064558420e+01,-1.117353681492570e+01,-1.080139125803097e+01,-1.210600681773439e+01,-1.516422272626555e+01,-1.406436570777784e+01
1.142284569138277e+00,-1.251919271887879e+01,-1.120780888822029e+01,-1.083566333132556e+01,-1.214027889102897e+01,-1.519849479956014e+01,-1.409863778107243e+01
1.162324649298597e+00,-1.255378602076445e+01,-1.124240219010595e+01,-1.087025663321122e+01,-1.217487219291463e+01,-1.523308810144580e+01,-1.413323108295809e+01
1.182364729458918e+00,-1.258869424728344e+01,-1.127731041662494e+01,-1.090516485973020e+01,-1.220978041943362e+01,-1.526799632796478e+01,-1.416813930947707e+01
1.202404809619238e+00,-1.262391125379398e+01,-1.131252742313547e+01,-1.094038186624074e+01,-1.224499742594416e+01,-1.530321333447532e+01,-1.420335631598761e+01
1.222444889779559e+00,-1.265943105112530e+01,-1.134804722046679e+01,-1.097590166357206e+01,-1.228051722327548e+01,-1.533873313180664e+01,-1.423887611331893e+01
1.242484969939880e+00,-1.269524780175464e+01,-1.138386397109613e+01,-1.101171841420140e+01,-1.231633397390482e+01,-1.537454988243598e+01,-1.427469286394827e+01
1.262525050100200e+00,-1.273135581601466e+01,-1.141997198535616e+01,-1.104782642846142e+01,-1.235244198816484e+01,-1.541065789669600e+01,-1.431080087820829e+01
1.282565130260521e+00,-1.276774954833865e+01,-1.145636571768015e+01,-1.108422016078541e+01,-1.238883572048883e+01,-1.544705162902000e+01,-1.434719461053228e+01
1.302605210420842e+00,-1.280442359355008e+01,-1.149303976289158e+01,-1.112089420599684e+01,-1.242550976570026e+01,-1.548372567423143e+01,-1.438386865574371e+01
1.312625250501002e+00,-1.282286408185694e+01,-1.151148025119844e+01,-1.113933469430370e+01,-1.244395025400712e+01,-1.550216616253828e+01,-1.440230914405057e+01
1.312938376753507e+00,-1.282344144798052e+01,-1.151205761732202e+01,-1.113991206042729e+01,-1.244452762013070e+01,-1.550274352866187e+01,-1.440288651017416e+01
1.313094939879759e+00,-1.282373015597968e+01,-1.151234632532118e+01,-1.114020076842645e+01,-1.244481632812986e+01,-1.550303223666103e+01,-1.440317521817332e+01
1.313134080661323e+00,-1.282380233557670e+01,-1.151241850491820e+01,-1.114027294802347e+01,-1.244488850772688e+01,-1.550310441625805e+01,-1.440324739777034e+01
1.313153651052104e+00,-1.282383842576477e+01,-1.151245459510627e+01,-1.113463806328562e+01,-1.244492459791495e+01,-1.550314050644611e+01,-1.440328348795840e+01
1.313173221442886e+00,-1.282387451621253e+01,-1.151249068555403e+01,-1.113491234722640e+01,-1.244496068836272e+01,-1.550317659689388e+01,-1.440331957840617e+01
1.313251503006012e+00,-1.282401888060049e+01,-1.151263504994199e+01,-1.113600950421110e+01,-1.244510505275067e+01,-1.550332096128184e+01,-1.440346394279413e+01
1.313877755511022e+00,-1.282517394525130e+01,-1.151379011459280e+01,-1.114478796928434e+01,-1.244626011740148e+01,-1.550447602593265e+01,-1.440461900744494e+01
1.315130260521042e+00,-1.282748487164874e+01,-1.151610104099024e+01,-1.116235100990485e+01,-1.244857104379892e+01,-1.550678695233008e+01,-1.440692993384237e+01
1.317635270541082e+00,-1.283210990845230e+01,-1.152072607779380e+01,-1.119750128961192e+01,-1.245319608060248e+01,-1.551141198913365e+01,-1.441155497064593e+01
1.322645290581162e+00,-1.284137268320215e+01,-1.152998885254365e+01,-1.126789837771081e+01,-1.246245885535233e+01,-1.552067476388350e+01,-1.442081774539579e+01
1.342685370741483e+00,-1.287859168197234e+01,-1.156720785131384e+01,-1.155076276836421e+01,-1.249967785412252e+01,-1.555789376265368e+01,-1.445803674416597e+01
1.343311623246493e+00,-1.287975906985583e+01,-1.156837523919732e+01,-1.155963491627873e+01,-1.250084524200601e+01,-1.555906115053717e+01,-1.445920413204946e+01
1.343624749498998e+00,-1.288034286075712e+01,-1.156895903009862e+01,-1.156407172712860e+01,-1.250142903290731e+01,-1.555964494143847e+01,-1.445978792295076e+01
1.343703031062124e+00,-1.288048881857921e+01,-1.156910498792071e+01,-1.156518100657648e+01,-1.250157499072940e+01,-1.555979089926056e+01,-1.445993388077285e+01
1.343742171843687e+00,-1.288056179900457e+01,-1.156917796834607e+01,-1.156573565780920e+01,-1.250164797115475e+01,-1.555986387968592e+01,-1.446000686119821e+01
1.343761742234469e+00,-1.288059828959581e+01,-1.156601299922248e+01,-1.156601298630263e+01,-1.250168446174600e+01,-1.555990037027716e+01,-1.446004335178945e+01
1.343781312625250e+00,-1.288063478043942e+01,-1.156629032776316e+01,-1.156629031671406e+01,-1.250172095258960e+01,-1.555993686112077e+01,-1.446007984263306e+01
1.343937875751503e+00,-1.288092671627301e+01,-1.156850903039669e+01,-1.156850902904935e+01,-1.250201288842320e+01,-1.556022879695436e+01,-1.446037177846665e+01
1.345190380761523e+00,-1.288326278410607e+01,-1.158626314458056e+01,-1.158626314458056e+01,-1.250434895625625e+01,-1.556256486478741e+01,-1.446270784629970e+01
1.347695390781563e+00,-1.288793801555674e+01,-1.162179490360571e+01,-1.162179490360571e+01,-1.250902418770693e+01,-1.556724009623809e+01,-1.446738307775038e+01
1.352705410821643e+00,-1.289730082801559e+01,-1.169295227829297e+01,-1.169295227829297e+01,-1.251838700016578e+01,-1.557660290869694e+01,-1.447674589020923e+01
1.362725450901804e+00,-1.291607558411604e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.253716175626622e+01,-1.559537766479739e+01,-1.449552064630968e+01
1.382765531062124e+00,-1.295381950998304e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.257490568213322e+01,-1.563312159066439e+01,-1.453326457217668e+01
1.402805611222445e+00,-1.299181870259961e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.261290487474980e+01,-1.567112078328096e+01,-1.457126376479325e+01
1.412825651302605e+00,-1.301091257010329e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.263199874225347e+01,-1.569021465078463e+01,-1.459035763229692e+01
1.417835671342685e+00,-1.302048282163847e+01,-1.262913542982681e+01,-1.262913542982681e+01,-1.264156899378865e+01,-1.569978490231981e+01,-1.459992788383210e+01
1.418461923847695e+00,-1.302168019092835e+01,-1.263823543642987e+01,-1.263823543642987e+01,-1.264276636307853e+01,-1.570098227160969e+01,-1.460112525312198e+01
1.418775050100200e+00,-1.302227896606429e+01,-1.264278612746306e+01,-1.264278612746306e+01,-1.264336513821447e+01,-1.570158104674564e+01,-1.460172402825792e+01
1.418853331663327e+00,-1.302242866927152e+01,-1.264392387183805e+01,-1.264392387183805e+01,-1.264351484161469e+01,-1.570173074995287e+01,-1.460187373146516e+01
1.418892472444889e+00,-1.302250352228845e+01,-1.264449275476664e+01,-1.264449275476664e+01,-1.264358969537932e+01,-1.570180560296979e+01,-1.460194858448208e+01
1.418912042835671e+00,-1.302254094915022e+01,-1.264477719891611e+01,-1.264477719891611e+01,-1.264477719891611e+01,-1.570184302983156e+01,-1.460198601134385e+01
1.418931613226453e+00,-1.302257837624752e+01,-1.264506164485564e+01,-1.264506164485564e+01,-1.264506164485564e+01,-1.570188045692887e+01,-1.460202343844116e+01
1.419088176352705e+00,-1.302287780150474e+01,-1.264733727681051e+01,-1.264733727681051e+01,-1.264733727681051e+01,-1.570217988218609e+01,-1.460232286369838e+01
1.420340681362725e+00,-1.302527374596945e+01,-1.266554645474225e+01,-1.266554645474225e+01,-1.266554645474225e+01,-1.570457582665079e+01,-1.460471880816308e+01
1.422845691382765e+00,-1.303006852431885e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.570937060500019e+01,-1.460951358651248e+01
1.442885771543086e+00,-1.306856445354106e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.574786653422241e+01,-1.464800951573470e+01
1.447895791583166e+00,-1.307822637105805e+01,-1.306798640541566e+01,-1.306798640541566e+01,-1.306798640541566e+01,-1.575752845173940e+01,-1.465767143325169e+01
1.448522044088176e+00,-1.307943516948108e+01,-1.307717327343065e+01,-1.307717327343065e+01,-1.307717327343065e+01,-1.575873725016243e+01,-1.465888023167471e+01
1.448678607214429e+00,-1.307973740578474e+01,-1.307947026933848e+01,-1.307947026933848e+01,-1.307947026933848e+01,-1.575903948646609e+01,-1.465918246797838e+01
1.448698177605210e+00,-1.307977518635458e+01,-1.307975740166925e+01,-1.307975740166925e+01,-1.307975740166925e+01,-1.575907726703592e+01,-1.465922024854821e+01
1.448717747995992e+00,-1.308004453574265e+01,-1.308004453574265e+01,-1.308004453574265e+01,-1.308004453574265e+01,-1.575911504783506e+01,-1.465925802934735e+01
1.448756888777555e+00,-1.308061880911722e+01,-1.308061880911722e+01,-1.308061880911722e+01,-1.308061880911722e+01,-1.575919061012118e+01,-1.465933359163347e+01
1.448835170340681e+00,-1.308176737677659e+01,-1.308176737677659e+01,-1.308176737677659e+01,-1.308176737677659e+01,-1.575934173744479e+01,-1.465948471895707e+01
1.449148296593186e+00,-1.308636192618109e+01,-1.308636192618109e+01,-1.308636192618109e+01,-1.308636192618109e+01,-1.575994628341906e+01,-1.466008926493135e+01
1.450400801603206e+00,-1.310474458188064e+01,-1.310474458188064e+01,-1.310474458188064e+01,-1.310474458188064e+01,-1.576236505390584e+01,-1.466250803541813e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.576720540708796e+01,-1.466734838860025e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.578660416218724e+01,-1.468674714369953e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.582557918983843e+01,-1.472572217135072e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.586478742476221e+01,-1.476493040627450e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.590422477819957e+01,-1.480436775971186e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.594388726213268e+01,-1.484403024364497e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.598377098644534e+01,-1.488391396795763e+01
1.568136272545090e+00,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.599377603955692e+01,-1.489391902106921e+01
1.569388777555110e+00,-1.488249375967218e+01,-1.488249375967218e+01,-1.488249375967218e+01,-1.488249375967218e+01,-1.599627941940473e+01,-1.489642240091702e+01
1.570015030060120e+00,-1.489200901122900e+01,-1.489200901122900e+01,-1.489200901122900e+01,-1.489200901122900e+01,-1.599753142618852e+01,-1.489767440770081e+01
1.570093311623246e+00,-1.489319853049176e+01,-1.489319853049176e+01,-1.489319853049176e+01,-1.489319853049176e+01,-1.599768794188099e+01,-1.489783092339328e+01
1.570132452404809e+00,-1.489379329952265e+01,-1.489379329952265e+01,-1.489379329952265e+01,-1.489379329952265e+01,-1.599776620096400e+01,-1.489790918247629e+01
1.570152022795591e+00,-1.489409068638789e+01,-1.489409068638789e+01,-1.489409068638789e+01,-1.489409068638789e+01,-1.599780533081469e+01,-1.489794831232698e+01
1.570171593186373e+00,-1.489438807481961e+01,-1.489438807481961e+01,-1.489438807481961e+01,-1.489438807481961e+01,-1.599784446087150e+01,-1.489438808750164e+01
1.570328156312625e+00,-1.489676723866383e+01,-1.489676723866383e+01,-1.489676723866383e+01,-1.489676723866383e+01,-1.599815750874574e+01,-1.489676724096508e+01
1.570641282565130e+00,-1.490152586705929e+01,-1.490152586705929e+01,-1.490152586705929e+01,-1.490152586705929e+01,-1.599878364406093e+01,-1.490152586705929e+01
1.573146292585170e+00,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.600379462417050e+01,-1.493960931589202e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.602387215615711e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.606418706873064e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.610471211145148e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.614544375887956e+01,-1.601614273968090e+01
1.648296593186373e+00,-1.609377513466417e+01,-1.609377513466417e+01,-1.609377513466417e+01,-1.609377513466417e+01,-1.615565854769315e+01,-1.609377513466417e+01
1.650801603206413e+00,-1.613262739376453e+01,-1.613262739376453e+01,-1.613262739376453e+01,-1.613262739376453e+01,-1.616077068704846e+01,-1.613262739376453e+01
1.652054108216433e+00,-1.615206251678576e+01,-1.615206251678576e+01,-1.615206251678576e+01,-1.615206251678576e+01,-1.616332794007757e+01,-1.615206251678576e+01
1.652093248997996e+00,-1.615266996088798e+01,-1.615266996088798e+01,-1.615266996088798e+01,-1.615266996088798e+01,-1.616340786693313e+01,-1.615266996088798e+01
1.652112819388778e+00,-1.615297368513165e+01,-1.615297368513165e+01,-1.615297368513165e+01,-1.615297368513165e+01,-1.615297378411007e+01,-1.615297368513165e+01
1.652132389779559e+00,-1.615327741083700e+01,-1.615327741083700e+01,-1.615327741083700e+01,-1.615327741083700e+01,-1.615327750489320e+01,-1.615327741083700e+01
1.652210671342685e+00,-1.615449232827467e+01,-1.615449232827467e+01,-1.615449232827467e+01,-1.615449232827467e+01,-1.615449240389711e+01,-1.615449232827467e+01
1.652367234468938e+00,-1.615692223330322e+01,-1.615692223330322e+01,-1.615692223330322e+01,-1.615692223330322e+01,-1.615692227808310e+01,-1.615692223330322e+01
1.652680360721443e+00,-1.616178232393052e+01,-1.616178232393052e+01,-1.616178232393052e+01,-1.616178232393052e+01,-1.616178233112829e+01,-1.616178232393052e+01
1.653306613226453e+00,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
