,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
3.607214428857715e-01,7.562584718457300e-01,7.562584718457300e-01,7.562584718457300e-01,7.562584718457300e-01,7.562584718457300e-01,7.562584718457300e-01
3.807615230460922e-01,7.917328950067952e-01,7.917328950067952e-01,7.917328950067952e-01,7.917328950067952e-01,7.917328950067952e-01,7.917328950067952e-01
4.008016032064128e-01,8.265308805355076e-01,8.265308805355076e-01,8.265308833940568e-01,8.265308833940568e-01,8.265308833940568e-01,8.265308833940568e-01
4.208416833667334e-01,8.606579814494033e-01,8.606579814494033e-01,8.606579428589900e-01,8.606579428589900e-01,8.606579428589900e-01,8.606579428589900e-01
4.408817635270541e-01,8.941202218549129e-01,8.941202218549129e-01,8.941202218549129e-01,8.941202218549129e-01,8.941202218549129e-01,8.941202218549129e-01
4.609218436873747e-01,9.269244599831039e-01,9.269244599831039e-01,9.269244313976127e-01,9.269244313976127e-01,9.269244313976127e-01,9.269244313976127e-01
4.809619238476954e-01,9.590777350112031e-01,9.590777350112031e-01,9.590777350112031e-01,9.590777350112031e-01,9.590777350112031e-01,9.590777350112031e-01
5.010020040080160e-01,9.905880365840219e-01,9.905880365840219e-01,9.905880365840219e-01,9.905880365840219e-01,9.905880365840219e-01,9.905880365840219e-01
5.210420841683366e-01,1.021463382931864e+00,1.021463382931864e+00,1.021463405800257e+00,1.021463405800257e+00,1.021463405800257e+00,1.021463405800257e+00
5.410821643286573e-01,1.051712499775942e+00,1.051712499775942e+00,1.051712471190450e+00,1.051712471190450e+00,1.051712471190450e+00,1.051712471190450e+00
5.611222444889780e-01,1.081344232896529e+00,1.081344232896529e+00,1.081344264340569e+00,1.081344264340569e+00,1.081344264340569e+00,1.081344264340569e+00
5.811623246492986e-01,1.110368026939945e+00,1.110368026939945e+00,1.110368078393829e+00,1.110368078393829e+00,1.110368078393829e+00,1.110368078393829e+00
6.012024048096192e-01,1.138793573817007e+00,1.138793573817007e+00,1.138793589539027e+00,1.138793589539027e+00,1.138793589539027e+00,1.138793589539027e+00
6.212424849699398e-01,1.166630676921947e+00,1.166630676921947e+00,1.166630676921947e+00,1.166630676921947e+00,1.166630676921947e+00,1.166630676921947e+00
6.412825651302605e-01,1.193889478387071e+00,1.193889478387071e+00,1.193889476100231e+00,1.193889476100231e+00,1.193889476100231e+00,1.193889476100231e+00
6.613226452905812e-01,1.220580288999082e+00,1.220580288999082e+00,1.220580288999082e+00,1.220580288999082e+00,1.220580288999082e+00,1.220580288999082e+00
6.813627254509018e-01,1.246713679672654e+00,1.246713679672654e+00,1.246713681101928e+00,1.246713681101928e+00,1.246713681101928e+00,1.246713681101928e+00
7.014028056112224e-01,1.272300197024794e+00,1.272300197024794e+00,1.272300197024794e+00,1.272300197024794e+00,1.272300197024794e+00,1.272300197024794e+00
7.214428857715430e-01,1.297350546321983e+00,1.297350546321983e+00,1.297350556326905e+00,1.297350556326905e+00,1.297350556326905e+00,1.297350556326905e+00
7.414829659318637e-01,1.321875478567493e+00,1.321875478567493e+00,1.321875478567493e+00,1.321875478567493e+00,1.321875478567493e+00,1.321875478567493e+00
7.615230460921844e-01,1.345885790501378e+00,1.345885790501378e+00,1.345885797647751e+00,1.345885797647751e+00,1.345885797647751e+00,1.345885797647751e+00
7.815631262525050e-01,1.369392311737007e+00,1.369392311737007e+00,1.369392311737007e+00,1.369392311737007e+00,1.369392311737007e+00,1.369392311737007e+00
8.016032064128256e-01,1.392405870172621e+00,1.392405870172621e+00,1.392405869600911e+00,1.392405869600911e+00,1.392405869600911e+00,1.392405869600911e+00
8.216432865731462e-01,1.414937174790817e+00,1.414937174790817e+00,1.414937203376309e+00,1.414937203376309e+00,1.414937203376309e+00,1.414937203376309e+00
8.416833667334669e-01,1.436997041483930e+00,1.436997041483930e+00,1.436997011469164e+00,1.436997011469164e+00,1.436997011469164e+00,1.436997011469164e+00
8.617234468937875e-01,1.458595931398347e+00,1.458595931398347e+00,1.458595948549642e+00,1.458595948549642e+00,1.458595948549642e+00,1.458595948549642e+00
8.817635270541082e-01,1.479744499775941e+00,1.479744499775941e+00,1.479744464044077e+00,1.479744464044077e+00,1.479744464044077e+00,1.479744464044077e+00
9.018036072144289e-01,1.500453144589164e+00,1.500453144589164e+00,1.500453144589164e+00,1.500453144589164e+00,1.500453144589164e+00,1.500453144589164e+00
9.218436873747494e-01,1.520732199493113e+00,1.520732199493113e+00,1.520732199493113e+00,1.520732199493113e+00,1.520732199493113e+00,1.520732199493113e+00
9.418837675350701e-01,1.540591826629936e+00,1.540591826629936e+00,1.540591826629936e+00,1.540591826629936e+00,1.540591826629936e+00,1.540591826629936e+00
9.619238476953907e-01,1.560042016628834e+00,1.560042016628834e+00,1.560042038067952e+00,1.560042038067952e+00,1.560042038067952e+00,1.560042038067952e+00
9.819639278557114e-01,1.579092738679890e+00,1.579092738679890e+00,1.579092767265381e+00,1.579092767265381e+00,1.579092767265381e+00,1.579092767265381e+00
1.002004008016032e+00,1.597753697557392e+00,1.597753697557392e+00,1.597753697557392e+00,1.597753697557392e+00,1.597753697557392e+00,1.597753697557392e+00
1.022044088176353e+00,1.616034297887970e+00,1.616034297887970e+00,1.616034297887970e+00,1.616034297887970e+00,1.616034297887970e+00,1.616034297887970e+00
1.042084168336673e+00,1.633944050064573e+00,1.633944050064573e+00,1.633944012903434e+00,1.633944012903434e+00,1.633944012903434e+00,1.633944012903434e+00
1.062124248496994e+00,1.651492034268503e+00,1.651492034268503e+00,1.651492048561249e+00,1.651492048561249e+00,1.651492048561249e+00,1.651492048561249e+00
1.082164328657315e+00,1.668687343544536e+00,1.668687343544536e+00,1.668687370700753e+00,1.668687370700753e+00,1.668687370700753e+00,1.668687370700753e+00
1.102204408817635e+00,1.685538812238751e+00,1.685538812238751e+00,1.685538812238751e+00,1.685538812238751e+00,1.685538812238751e+00,1.685538812238751e+00
1.122244488977956e+00,1.702054904515115e+00,1.702054904515115e+00,1.702054911375632e+00,1.702054911375632e+00,1.702054911375632e+00,1.702054911375632e+00
1.142284569138277e+00,1.718244223177227e+00,1.718244223177227e+00,1.718244223177227e+00,1.718244223177227e+00,1.718244223177227e+00,1.718244223177227e+00
1.162324649298597e+00,1.734114895080257e+00,1.734114895080257e+00,1.734114880787512e+00,1.734114880787512e+00,1.734114880787512e+00,1.734114880787512e+00
1.182364729458918e+00,1.749675009060672e+00,1.749675009060672e+00,1.749675007059688e+00,1.749675007059688e+00,1.749675007059688e+00,1.749675007059688e+00
1.202404809619238e+00,1.764932417267071e+00,1.764932417267071e+00,1.764932441564739e+00,1.764932441564739e+00,1.764932441564739e+00,1.764932441564739e+00
1.222444889779559e+00,1.779894802336088e+00,1.779894802336088e+00,1.779894809482461e+00,1.779894809482461e+00,1.779894809482461e+00,1.779894809482461e+00
1.242484969939880e+00,1.794569575913902e+00,1.794569575913902e+00,1.794569584489550e+00,1.794569584489550e+00,1.794569584489550e+00,1.794569584489550e+00
1.262525050100200e+00,1.808964103052342e+00,1.808964103052342e+00,1.808964103052342e+00,1.808964103052342e+00,1.808964103052342e+00,1.808964103052342e+00
1.262681613226453e+00,1.809075464979982e+00,1.809075464979982e+00,1.809075459262883e+00,1.809075459262883e+00,1.809075459262883e+00,1.809075459262883e+00
1.262720754008016e+00,1.809103342980349e+00,1.809103342980349e+00,1.809103278662993e+00,1.809103278662993e+00,1.809103278662993e+00,1.809103278662993e+00
1.262740324398798e+00,1.809117249821855e+00,1.809117249821855e+00,1.809117248392580e+00,1.809117248392580e+00,1.809117248392580e+00,1.809117248392580e+00
1.262759894789579e+00,1.809131156663361e+00,1.374902252080426e+01,1.809131113785124e+00,1.809131113785124e+00,1.809131113785124e+00,1.809131113785124e+00
1.262838176352705e+00,1.809186812614876e+00,1.374947677827737e+01,1.809186819761249e+00,1.809186819761249e+00,1.809186819761249e+00,1.809186819761249e+00
1.263151302605210e+00,1.809409465006428e+00,1.375129364094472e+01,1.809409472152801e+00,1.809409472152801e+00,1.809409472152801e+00,1.809409472152801e+00
1.263777555110220e+00,1.809854602564408e+00,1.375489501979505e+01,1.809854648301194e+00,1.809854648301194e+00,1.809854648301194e+00,1.809854648301194e+00
1.265030060120240e+00,1.810744050130395e+00,1.376165482386924e+01,1.810744050130395e+00,1.810744050130395e+00,1.810744050130395e+00,1.810744050130395e+00
1.267535070140280e+00,1.812519766555739e+00,1.377515025212227e+01,1.812519766555739e+00,1.812519766555739e+00,1.812519766555739e+00,1.812519766555739e+00
1.272545090180361e+00,1.816058471144727e+00,1.380204444107248e+01,1.816058450277319e+00,1.816058450277319e+00,1.816058450277319e+00,1.816058450277319e+00
1.282565130260521e+00,1.823085442938476e+00,1.385544933774693e+01,1.823085412923710e+00,1.823085412923710e+00,1.823085412923710e+00,1.823085412923710e+00
1.302605210420842e+00,1.836940466095133e+00,1.396074751202239e+01,1.836940480959588e+00,1.836940480959588e+00,1.836940480959588e+00,1.836940480959588e+00
1.322645290581162e+00,1.850535983015611e+00,1.406407321364922e+01,1.850535975869238e+00,1.850535975869238e+00,1.850535975869238e+00,1.850535975869238e+00
1.342685370741483e+00,1.863878489752801e+00,1.416547639920368e+01,1.863878489752801e+00,1.863878489752801e+00,1.863878489752801e+00,1.863878489752801e+00
1.362725450901804e+00,1.876974360871258e+00,1.426500531127596e+01,1.876974382310376e+00,1.876974382310376e+00,1.876974382310376e+00,1.876974382310376e+00
1.382765531062124e+00,1.889829885179064e+00,1.436270702731166e+01,1.889829848589635e+00,1.889829848589635e+00,1.889829848589635e+00,1.889829848589635e+00
1.402805611222445e+00,1.902450981302185e+00,1.445862745275122e+01,1.902450987019284e+00,1.902450987019284e+00,1.902450987019284e+00,1.902450987019284e+00
1.422845691382765e+00,1.914843619320478e+00,1.455281145738273e+01,1.914843612174105e+00,1.914843612174105e+00,1.914843612174105e+00,1.914843612174105e+00
1.442885771543086e+00,1.927013463449036e+00,1.464530229362718e+01,1.927013463449036e+00,1.927013463449036e+00,1.927013463449036e+00,1.927013463449036e+00
1.447895791583166e+00,1.930021772823038e+00,1.466816534259071e+01,1.930021772823038e+00,1.930021772823038e+00,1.930021772823038e+00,1.930021772823038e+00
1.449148296593186e+00,1.930771710899835e+00,1.467386511660900e+01,1.930771716616933e+00,1.930771716616933e+00,1.930771716616933e+00,1.930771716616933e+00
1.449774549098196e+00,1.931146389509642e+00,1.467671248880955e+01,1.931146383792544e+00,1.931146383792544e+00,1.931146383792544e+00,1.931146383792544e+00
1.449852830661322e+00,1.931193233983471e+00,1.467706841104926e+01,1.931193211400933e+00,1.931193211400933e+00,1.931193211400933e+00,1.931193211400933e+00
1.449872401052104e+00,1.931204904010285e+00,1.467715729048801e+01,1.931204912585932e+00,1.931204912585932e+00,1.931204912585932e+00,1.931204912585932e+00
1.449891971442886e+00,1.931216624061708e+00,1.467724626568815e+01,1.467724629227266e+01,1.931216606910413e+00,1.931216606910413e+00,1.931216606910413e+00
1.449931112224449e+00,1.931240042725436e+00,1.467742415605892e+01,1.467742415605892e+01,1.931240004135023e+00,1.931240004135023e+00,1.931240004135023e+00
1.450087675350701e+00,1.931333631623875e+00,1.467813562492498e+01,1.467813562492498e+01,1.931333631623875e+00,1.931333631623875e+00,1.931333631623875e+00
1.450400801603206e+00,1.931520854585829e+00,1.467955840572274e+01,1.467955840572274e+01,1.931520830859871e+00,1.931520830859871e+00,1.931520830859871e+00
1.452905811623246e+00,1.933016559544536e+00,1.469092589112889e+01,1.469092589112889e+01,1.933016555256713e+00,1.933016555256713e+00,1.933016555256713e+00
1.454158316633266e+00,1.933763176844812e+00,1.469660014973767e+01,1.469660014973767e+01,1.933763162552066e+00,1.933763162552066e+00,1.933763162552066e+00
1.454784569138276e+00,1.934136181774105e+00,1.469943477995548e+01,1.469943477995548e+01,1.934136167481359e+00,1.934136167481359e+00,1.934136167481359e+00
1.454941132264529e+00,1.934229359041469e+00,1.470014330565936e+01,1.470014330565936e+01,1.934229356182920e+00,1.934229356182920e+00,1.934229356182920e+00
1.455019413827655e+00,1.934275979119192e+00,1.470049739985690e+01,1.470049739985690e+01,1.934275979119192e+00,1.934275979119192e+00,1.934275979119192e+00
1.455038984218437e+00,1.934287650575280e+00,1.470058602488478e+01,1.470058602488478e+01,1.934287641999633e+00,1.934287641999633e+00,1.934293044657484e+00
1.455058554609218e+00,1.934299262001836e+00,1.470067446267769e+01,1.470067446267769e+01,1.934299283440955e+00,1.934299283440955e+00,1.470067446267769e+01
1.455097695390781e+00,1.934322559177227e+00,1.470085152121065e+01,1.470085152121065e+01,1.934322559177227e+00,1.934322559177227e+00,1.470085152121065e+01
1.455410821643286e+00,1.934508928004701e+00,1.470226795945961e+01,1.470226795945961e+01,1.934508936580349e+00,1.934508936580349e+00,1.470226795945961e+01
1.457915831663327e+00,1.935997990552801e+00,1.471358464387409e+01,1.471358464387409e+01,1.935997954820937e+00,1.935997954820937e+00,1.471358464387409e+01
1.462925851703407e+00,1.938966073280059e+00,1.473614217539468e+01,1.473614217539468e+01,1.938966049268246e+00,1.938966049268246e+00,1.473614217539468e+01
1.482965931863727e+00,1.950706832319118e+00,1.482537201509789e+01,1.482537201509789e+01,1.950706798016529e+00,1.950706798016529e+00,1.482537201509789e+01
1.503006012024048e+00,1.962241008014693e+00,1.491303164033011e+01,1.491303164033011e+01,1.962241008014693e+00,1.962241008014693e+00,1.491303164033011e+01
1.513026052104208e+00,1.967932214961249e+00,1.495628487515445e+01,1.495628487515445e+01,1.967932219534927e+00,1.967932219534927e+00,1.495628487515445e+01
1.515531062124249e+00,1.969347253950413e+00,1.496703907285216e+01,1.496703907285216e+01,1.969347228795181e+00,1.969347228795181e+00,1.496703907285216e+01
1.516783567134269e+00,1.970053572854362e+00,1.497240707079522e+01,1.497240707079522e+01,1.970053578571460e+00,1.970053578571460e+00,1.497240707079522e+01
1.516940130260521e+00,1.970141811978109e+00,1.497307775073793e+01,1.497307775073793e+01,1.970141794826814e+00,1.970141794826814e+00,1.497307775073793e+01
1.516979271042084e+00,1.970163860539240e+00,1.497324538320514e+01,1.497324538320514e+01,1.970163869972452e+00,1.970163869972452e+00,1.497324538320514e+01
1.516998841432866e+00,1.970174913977007e+00,1.497332931020753e+01,1.497332931020753e+01,1.970174896825712e+00,1.970174896825712e+00,1.497332931020753e+01
1.517018411823647e+00,1.497339108945713e+01,1.497341297279412e+01,1.497341297279412e+01,1.970185928538505e+00,1.970185928538505e+00,1.497341297279412e+01
1.517096693386774e+00,1.497374833063141e+01,1.497374833063141e+01,1.497374833063141e+01,1.970230028233462e+00,1.970230028233462e+00,1.497374833063141e+01
1.517409819639279e+00,1.497508903305050e+01,1.497508903305050e+01,1.497508903305050e+01,1.970406439305050e+00,1.970406439305050e+00,1.497508903305050e+01
1.518036072144289e+00,1.497776951314806e+01,1.497776951314806e+01,1.497776951314806e+01,1.970759141389164e+00,1.970759141389164e+00,1.497776951314806e+01
1.523046092184369e+00,1.499916008915335e+01,1.499916008915335e+01,1.499916008915335e+01,1.973573690299357e+00,1.973573690299357e+00,1.499916008915335e+01
1.533066132264529e+00,1.504166186229421e+01,1.504166186229421e+01,1.504166186229421e+01,1.979166036897029e+00,1.979166036897029e+00,1.504166186229421e+01
1.533379258517034e+00,1.504298399271963e+01,1.504298399271963e+01,1.504298399271963e+01,1.979340012770615e+00,1.979340012770615e+00,1.504298399271963e+01
1.533535821643286e+00,1.504364506136260e+01,1.504364506136260e+01,1.504364506136260e+01,1.979426964117979e+00,1.979426964117979e+00,1.504364506136260e+01
1.533555392034068e+00,1.504372763998736e+01,1.504372763998736e+01,1.504372763998736e+01,1.979437860907254e+00,1.979437860907254e+00,1.504372763998736e+01
1.533574962424850e+00,1.504381030494031e+01,1.504381030494031e+01,1.504381030494031e+01,1.979448687662076e+00,1.504381030494031e+01,1.504381030494031e+01
1.533614103206413e+00,1.504397549763585e+01,1.504397549763585e+01,1.504397549763585e+01,1.979470484099174e+00,1.504397549763585e+01,1.504397549763585e+01
1.533692384769539e+00,1.504430593448081e+01,1.504430593448081e+01,1.504430593448081e+01,1.979513936904463e+00,1.504430593448081e+01,1.504430593448081e+01
1.534318637274549e+00,1.504694864113848e+01,1.504694864113848e+01,1.504694864113848e+01,1.979861629381230e+00,1.504694864113848e+01,1.504694864113848e+01
1.535571142284569e+00,1.505222950507290e+01,1.505222950507290e+01,1.505222950507290e+01,1.980556518376492e+00,1.505222950507290e+01,1.505222950507290e+01
1.538076152304609e+00,1.506277415425410e+01,1.506277415425410e+01,1.506277415425410e+01,1.981943958073829e+00,1.506277415425410e+01,1.506277415425410e+01
1.543086172344689e+00,1.508379484286378e+01,1.508379484286378e+01,1.508379484286378e+01,1.984709847331497e+00,1.508379484286378e+01,1.508379484286378e+01
1.563126252505010e+00,1.516697251833230e+01,1.516697251833230e+01,1.516697251833230e+01,1.995654267180900e+00,1.516697251833230e+01,1.516697251833230e+01
1.583166332665331e+00,1.524872870077943e+01,1.524872870077943e+01,1.524872870077943e+01,2.006411680746373e+00,1.524872870077943e+01,1.524872870077943e+01
1.585671342685371e+00,1.525884999283188e+01,1.525884999283188e+01,1.525884999283188e+01,2.007743415896860e+00,1.525884999283188e+01,1.525884999283188e+01
1.585984468937876e+00,1.526011368736676e+01,1.526011368736676e+01,1.526011368736676e+01,2.007909653392103e+00,1.526011368736676e+01,1.526011368736676e+01
1.586023609719439e+00,1.526027154788378e+01,1.526027154788378e+01,1.526027154788378e+01,2.007930456769234e+00,1.526027154788378e+01,1.526027154788378e+01
1.586043180110221e+00,1.526035045384463e+01,1.526035045384463e+01,1.526035045384463e+01,2.007940828728890e+00,1.526035045384463e+01,1.526035045384463e+01
1.586062750501002e+00,1.526042942126428e+01,1.526042942126428e+01,1.526042942126428e+01,1.526031848668973e+01,1.526042942126428e+01,1.526042942126428e+01
1.586141032064128e+00,1.526074534811387e+01,1.526074534811387e+01,1.526074534811387e+01,1.526066074649389e+01,1.526074534811387e+01,1.526074534811387e+01
1.586297595190381e+00,1.526137694454362e+01,1.526137694454362e+01,1.526137694454362e+01,1.526134528325348e+01,1.526137694454362e+01,1.526137694454362e+01
1.586923847695391e+00,1.526390245840514e+01,1.526390245840514e+01,1.526390245840514e+01,1.526390245840514e+01,1.526390245840514e+01,1.526390245840514e+01
1.588176352705411e+00,1.526894971284334e+01,1.526894971284334e+01,1.526894971284334e+01,1.526894971284334e+01,1.526894971284334e+01,1.526894971284334e+01
1.593186372745491e+00,1.528908441816272e+01,1.528908441816272e+01,1.528908441816272e+01,1.528908441816272e+01,1.528908441816272e+01,1.528908441816272e+01
1.603206412825651e+00,1.532909783429289e+01,1.532909783429289e+01,1.532909783429289e+01,1.532909783429289e+01,1.532909783429289e+01,1.532909783429289e+01
1.623246492985972e+00,1.540811372493223e+01,1.540811372493223e+01,1.540811372493223e+01,1.540811372493223e+01,1.540811372493223e+01,1.540811372493223e+01
1.643286573146292e+00,1.548580878292746e+01,1.548580878292746e+01,1.548580878292746e+01,1.548580878292746e+01,1.548580878292746e+01,1.548580878292746e+01
1.663326653306613e+00,1.556221479963269e+01,1.556221479963269e+01,1.556221479963269e+01,1.556221479963269e+01,1.556221479963269e+01,1.556221479963269e+01
1.683366733466934e+00,1.563736259020753e+01,1.563736259020753e+01,1.563736259020753e+01,1.563736259020753e+01,1.563736259020753e+01,1.563736259020753e+01
1.703406813627254e+00,1.571128195502663e+01,1.571128195502663e+01,1.571128195502663e+01,1.571128195502663e+01,1.571128195502663e+01,1.571128195502663e+01
1.723446893787575e+00,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01,1.578400211846700e+01
1.743486973947896e+00,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01,1.585555121436915e+01
1.763527054108216e+00,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01,1.592595680915159e+01
1.783567134268537e+00,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01,1.599524550876033e+01
1.803607214428858e+00,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01,1.606344334457301e+01
1.823647294589178e+00,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01,1.613057512022039e+01
1.843687374749499e+00,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01,1.619666563361616e+01
1.863727454909820e+00,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01,1.626173873506498e+01
1.883767535070140e+00,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01,1.632581746304352e+01
1.903807615230461e+00,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01,1.638892408279096e+01
1.923847695390781e+00,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01,1.645108082953168e+01
1.943887775551102e+00,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01,1.651230862927456e+01
1.963927855711423e+00,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01,1.657262828225234e+01
1.983967935871743e+00,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01,1.663205975971849e+01
2.004008016032064e+00,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01,1.669062286855992e+01
2.024048096192385e+00,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01,1.674833618791670e+01
2.044088176352705e+00,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01,1.680521851989568e+01
2.064128256513026e+00,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01,1.686128748888154e+01
2.084168336673347e+00,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01,1.691656101654803e+01
2.104208416833667e+00,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01,1.697105590830546e+01
2.124248496993988e+00,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01,1.702478878089991e+01
2.144288577154308e+00,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01,1.707777541923967e+01
2.164328657314629e+00,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01,1.713003160680375e+01
2.184368737474950e+00,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01,1.718157295412892e+01
2.204408817635271e+00,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01,1.723241406611441e+01
2.224448897795591e+00,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01,1.728256936728495e+01
2.244488977955912e+00,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01,1.733205290598024e+01
2.264529058116232e+00,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01,1.738087842438935e+01
2.284569138276553e+00,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01,1.742905937713131e+01
2.304609218436874e+00,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01,1.747660855478421e+01
2.324649298597194e+00,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01,1.752353883225330e+01
2.344689378757515e+00,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01,1.756986243126538e+01
2.364729458917835e+00,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01,1.761559146206384e+01
2.384769539078156e+00,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01,1.766073755894362e+01
2.404809619238477e+00,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01,1.770531201889087e+01
