,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.493055555555555e+00,1.956539488852158e+00,1.956539488852158e+00,1.956539488852158e+00,1.486969991946578e+01,1.956539488852158e+00,1.956539488852158e+00
1.494633838383838e+00,1.957447160240544e+00,1.957447160240544e+00,1.957447160240544e+00,1.487659828970796e+01,1.957447160240544e+00,1.957447160240544e+00
1.495028409090909e+00,1.957673865483049e+00,1.957673865483049e+00,1.957673865483049e+00,1.487832147057402e+01,1.957673865483049e+00,1.957673865483049e+00
1.495127051767676e+00,1.957730539078053e+00,1.957730539078053e+00,1.957730539078053e+00,1.487875218417896e+01,1.957730539078053e+00,1.487875218417896e+01
1.495225694444444e+00,1.957787245546373e+00,1.957787245546373e+00,1.957787245546373e+00,1.487918283889778e+01,1.957787245546373e+00,1.487918283889778e+01
1.495422979797980e+00,1.957900515555556e+00,1.957900515555556e+00,1.957900515555556e+00,1.488004392679787e+01,1.957900515555556e+00,1.488004392679787e+01
1.496212121212121e+00,1.958353595592287e+00,1.958353595592287e+00,1.958353595592287e+00,1.488348716499335e+01,1.958353595592287e+00,1.488348716499335e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01
1.508838383838384e+00,1.965559786410432e+00,1.965559786410432e+00,1.965559786410432e+00,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01
1.510416666666667e+00,1.966454938211203e+00,1.966454938211203e+00,1.966454938211203e+00,1.494505769905954e+01,1.966454938211203e+00,1.494505769905954e+01
1.511205808080808e+00,1.966902086758494e+00,1.966902086758494e+00,1.966902086758494e+00,1.494845582363269e+01,1.966902086758494e+00,1.494845582363269e+01
1.511403093434343e+00,1.967013791712029e+00,1.967013791712029e+00,1.967013795999853e+00,1.494930496279743e+01,1.967013791712029e+00,1.494930496279743e+01
1.511501736111111e+00,1.967069669201101e+00,1.967069669201101e+00,1.967069669201101e+00,1.494972945019651e+01,1.967069669201101e+00,1.494972945019651e+01
1.511600378787879e+00,1.967125532397429e+00,1.495015390758082e+01,1.967125503811937e+00,1.495015390758082e+01,1.967125532397429e+00,1.495015390758082e+01
1.511994949494949e+00,1.967348884561807e+00,1.495185145755198e+01,1.967348906572635e+00,1.495185145755198e+01,1.967348884561807e+00,1.495185145755198e+01
1.515151515151515e+00,1.969133041425161e+00,1.496541106966615e+01,1.969133005693297e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01
1.565656565656566e+00,1.997022761843893e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01
1.590909090909091e+00,2.010518794108357e+00,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01
1.603535353535353e+00,2.017158632022038e+00,1.533040563909936e+01,2.017158632022038e+00,1.533040563909936e+01,2.017158632022038e+00,1.533040563909936e+01
1.605113636363636e+00,2.017983629881829e+00,1.533667565221965e+01,2.017983645032139e+00,1.533667565221965e+01,2.017983629881829e+00,1.533667565221965e+01
1.605902777777778e+00,2.018395704888889e+00,1.533980742290219e+01,2.018395690596144e+00,1.533980742290219e+01,2.018395704888889e+00,1.533980742290219e+01
1.606297348484848e+00,2.018601637912448e+00,1.534137251285216e+01,2.018601620475299e+00,1.534137251285216e+01,2.018601637912448e+00,1.534137251285216e+01
1.606494633838384e+00,2.018704571122131e+00,1.534215491204114e+01,2.018704606853995e+00,1.534215491204114e+01,2.018704571122131e+00,1.534215491204114e+01
1.606593276515151e+00,2.018756017860055e+00,1.534254601301568e+01,2.018756025006428e+00,1.534254601301568e+01,2.018756017860055e+00,1.534254601301568e+01
1.606691919191919e+00,1.534284449271067e+01,1.534293709398039e+01,2.018807550354453e+00,1.534293709398039e+01,2.018807500329844e+00,1.534293709398039e+01
1.609848484848485e+00,1.535543514528558e+01,1.535543514528558e+01,2.020452002203856e+00,1.535543514528558e+01,2.020452002203856e+00,1.535543514528558e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727813747658e+00,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01
1.622474747474747e+00,1.540509543007442e+01,1.540509543007442e+01,2.026986252459138e+00,1.540509543007442e+01,2.026986252459138e+00,1.540509543007442e+01
1.622573390151515e+00,1.540548130133333e+01,1.540548130133333e+01,2.027037027438017e+00,1.540548130133333e+01,2.027037028867291e+00,1.540548130133333e+01
1.622672032828283e+00,1.540586723833888e+01,1.540586723833888e+01,2.027087766685032e+00,1.540586723833888e+01,1.540571072133995e+01,1.540586723833888e+01
1.622869318181818e+00,1.540663874931423e+01,1.540663874931423e+01,2.027189352374656e+00,1.540663874931423e+01,1.540654790319368e+01,1.540663874931423e+01
1.623263888888889e+00,1.540818177126494e+01,1.540818177126494e+01,2.027392345094583e+00,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01
1.624053030303030e+00,1.541126588564569e+01,1.541126588564569e+01,2.027798116143251e+00,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01
1.625631313131313e+00,1.541742819921149e+01,1.541742819921149e+01,2.028608979335170e+00,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,2.030227404094766e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,2.043022069891644e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01
1.660353535353535e+00,1.555095948112162e+01,1.555095948112162e+01,2.046178908620753e+00,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01
1.660748106060606e+00,1.555245478388246e+01,1.555245478388246e+01,2.046375648264463e+00,1.555245478388246e+01,1.555245478388246e+01,1.555245478388246e+01
1.660846748737374e+00,1.555282854632727e+01,1.555282854632727e+01,2.046424812450909e+00,1.555282854632727e+01,1.555282854632727e+01,1.555282854632727e+01
1.660945391414141e+00,1.555320234593323e+01,1.555320234593323e+01,1.555294847532665e+01,1.555320234593323e+01,1.555320234593323e+01,1.555320234593323e+01
1.661142676767676e+00,1.555394951207493e+01,1.555394951207493e+01,1.555376008031207e+01,1.555394951207493e+01,1.555394951207493e+01,1.555394951207493e+01
1.661931818181818e+00,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01
1.663510101010101e+00,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
7.070707070707071e+00,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01
7.171717171717171e+00,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01
7.272727272727272e+00,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01
7.373737373737374e+00,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01
7.474747474747475e+00,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01
7.575757575757575e+00,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01
7.676767676767676e+00,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01
7.777777777777778e+00,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01
7.878787878787879e+00,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01
7.979797979797979e+00,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01
8.080808080808081e+00,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01
8.181818181818182e+00,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01
8.282828282828282e+00,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01
8.383838383838384e+00,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01
8.484848484848484e+00,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01
8.585858585858587e+00,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01
8.686868686868687e+00,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01
8.787878787878787e+00,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01
8.888888888888889e+00,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01
8.989898989898990e+00,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01
9.090909090909090e+00,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01
9.191919191919192e+00,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01
9.292929292929292e+00,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01
9.393939393939394e+00,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01
9.494949494949495e+00,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01
9.595959595959595e+00,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01
9.696969696969697e+00,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01
9.797979797979798e+00,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01
9.898989898989900e+00,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01
1.000000000000000e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01
