,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.603535353535353e+00,5.603218435343332e-01,5.603218323028262e-01,5.603218454045097e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466089745943e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553358927457e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994592062034e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949437009286e-01,5.743949357605143e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01
1.707702020202020e+00,5.748160868482809e-01,5.748160877885931e-01,5.748160885826344e-01,5.748160868482809e-01,5.748160868482809e-01,5.748160868482809e-01
1.708096590909091e+00,5.748686503009898e-01,5.748686612712988e-01,5.748686612712988e-01,5.748686503009898e-01,5.748686503009898e-01,5.748686503009898e-01
1.708195233585859e+00,5.748817901193757e-01,5.748817943194368e-01,5.748817828058361e-01,5.748817901193757e-01,5.748817901193757e-01,5.748817901193757e-01
1.708293876262626e+00,5.748949291541680e-01,5.748949283135656e-01,5.748949341169268e-01,5.748949291541680e-01,5.748949291541680e-01,5.748949291541680e-01
1.708491161616162e+00,5.749212067013572e-01,5.749212018718218e-01,5.749212014042648e-01,5.749212067013572e-01,5.749212067013572e-01,5.749212067013572e-01
1.709280303030303e+00,5.750262544638303e-01,5.750262472195821e-01,5.750262566578922e-01,5.750262544638303e-01,5.750262544638303e-01,5.750262544638303e-01
1.710858585858586e+00,5.752361486052444e-01,5.752361486052444e-01,5.752361468186512e-01,5.752361486052444e-01,5.752361486052444e-01,5.752361486052444e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340193041527e-01,5.777340193041528e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01
1.736111111111111e+00,5.785581703091521e-01,5.785581703091521e-01,5.785581747495152e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01
1.737689393939394e+00,5.787635556535048e-01,5.787635556535048e-01,5.787635551520048e-01,5.787635556535048e-01,5.787635556535048e-01,5.787635556535048e-01
1.738478535353535e+00,5.788661495667791e-01,5.788661495667791e-01,5.788661437159472e-01,5.788661495667791e-01,5.788661495667791e-01,5.788661495667791e-01
1.738873106060606e+00,5.789174244260791e-01,5.789174244260791e-01,5.789174189409244e-01,5.789174244260791e-01,5.789174244260791e-01,5.789174244260791e-01
1.738971748737374e+00,5.789302364411795e-01,5.789302364411795e-01,5.789302383426996e-01,5.789302364411795e-01,5.789302364411795e-01,5.789302364411795e-01
1.739070391414141e+00,5.789430518518519e-01,5.789430518518519e-01,5.789430499669557e-01,5.789430518518519e-01,5.789430518518519e-01,5.789430518518519e-01
1.739267676767677e+00,5.789686779716355e-01,5.789686779716355e-01,5.789686761666410e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
6.868686868686869e+00,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01
6.969696969696970e+00,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01
7.070707070707071e+00,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01
7.171717171717171e+00,8.056122856230997e-01,8.056122856230997e-01,8.056122856230997e-01,8.056122856230997e-01,8.056122856230997e-01,8.056122856230997e-01
7.272727272727272e+00,8.070586220997857e-01,8.070586220997857e-01,8.070586220997857e-01,8.070586220997857e-01,8.070586220997857e-01,8.070586220997857e-01
7.373737373737374e+00,8.084735895520866e-01,8.084735895520866e-01,8.084735895520866e-01,8.084735895520866e-01,8.084735895520866e-01,8.084735895520866e-01
7.474747474747475e+00,8.098582933170084e-01,8.098582933170084e-01,8.098582933170084e-01,8.098582933170084e-01,8.098582933170084e-01,8.098582933170084e-01
7.575757575757575e+00,8.112137787082951e-01,8.112137787082951e-01,8.112137787082951e-01,8.112137787082951e-01,8.112137787082951e-01,8.112137787082951e-01
7.676767676767676e+00,8.125410589123560e-01,8.125410589123560e-01,8.125410589123560e-01,8.125410589123560e-01,8.125410589123560e-01,8.125410589123560e-01
7.777777777777778e+00,8.138410849505152e-01,8.138410849505152e-01,8.138410849505152e-01,8.138410849505152e-01,8.138410849505152e-01,8.138410849505152e-01
7.878787878787879e+00,8.151147639628610e-01,8.151147639628610e-01,8.151147639628610e-01,8.151147639628610e-01,8.151147639628610e-01,8.151147639628610e-01
7.979797979797979e+00,8.163629705964699e-01,8.163629705964699e-01,8.163629705964699e-01,8.163629705964699e-01,8.163629705964699e-01,8.163629705964699e-01
8.080808080808081e+00,8.175865284603613e-01,8.175865284603613e-01,8.175865284603613e-01,8.175865284603613e-01,8.175865284603613e-01,8.175865284603613e-01
8.181818181818182e+00,8.187862352004897e-01,8.187862352004897e-01,8.187862352004897e-01,8.187862352004897e-01,8.187862352004897e-01,8.187862352004897e-01
8.282828282828282e+00,8.199628530966229e-01,8.199628530966229e-01,8.199628530966229e-01,8.199628530966229e-01,8.199628530966229e-01,8.199628530966229e-01
8.383838383838384e+00,8.211170941740641e-01,8.211170941740641e-01,8.211170941740641e-01,8.211170941740641e-01,8.211170941740641e-01,8.211170941740641e-01
8.484848484848484e+00,8.222496636669726e-01,8.222496636669726e-01,8.222496636669726e-01,8.222496636669726e-01,8.222496636669726e-01,8.222496636669726e-01
8.585858585858587e+00,8.233612218834812e-01,8.233612218834812e-01,8.233612218834812e-01,8.233612218834812e-01,8.233612218834812e-01,8.233612218834812e-01
8.686868686868687e+00,8.244524014447506e-01,8.244524014447506e-01,8.244524014447506e-01,8.244524014447506e-01,8.244524014447506e-01,8.244524014447506e-01
8.787878787878787e+00,8.255238183597593e-01,8.255238183597593e-01,8.255238183597593e-01,8.255238183597593e-01,8.255238183597593e-01,8.255238183597593e-01
8.888888888888889e+00,8.265760543160900e-01,8.265760543160900e-01,8.265760543160900e-01,8.265760543160900e-01,8.265760543160900e-01,8.265760543160900e-01
8.989898989898990e+00,8.276096684547293e-01,8.276096684547293e-01,8.276096684547293e-01,8.276096684547293e-01,8.276096684547293e-01,8.276096684547293e-01
9.090909090909090e+00,8.286252006611570e-01,8.286252006611570e-01,8.286252006611570e-01,8.286252006611570e-01,8.286252006611570e-01,8.286252006611570e-01
9.191919191919192e+00,8.296231741250895e-01,8.296231741250895e-01,8.296231741250895e-01,8.296231741250895e-01,8.296231741250895e-01,8.296231741250895e-01
9.292929292929292e+00,8.306040738700134e-01,8.306040738700134e-01,8.306040738700134e-01,8.306040738700134e-01,8.306040738700134e-01,8.306040738700134e-01
9.393939393939394e+00,8.315683810223450e-01,8.315683810223450e-01,8.315683810223450e-01,8.315683810223450e-01,8.315683810223450e-01,8.315683810223450e-01
9.494949494949495e+00,8.325165609425978e-01,8.325165609425978e-01,8.325165609425978e-01,8.325165609425978e-01,8.325165609425978e-01,8.325165609425978e-01
9.595959595959595e+00,8.334490498520559e-01,8.334490498520559e-01,8.334490498520559e-01,8.334490498520559e-01,8.334490498520559e-01,8.334490498520559e-01
9.696969696969697e+00,8.343662744748497e-01,8.343662744748497e-01,8.343662744748497e-01,8.343662744748497e-01,8.343662744748497e-01,8.343662744748497e-01
9.797979797979798e+00,8.352686430005102e-01,8.352686430005102e-01,8.352686430005102e-01,8.352686430005102e-01,8.352686430005102e-01,8.352686430005102e-01
9.898989898989900e+00,8.361565474869912e-01,8.361565474869912e-01,8.361565474869912e-01,8.361565474869912e-01,8.361565474869912e-01,8.361565474869912e-01
1.000000000000000e+01,8.370303694398531e-01,8.370303694398531e-01,8.370303694398531e-01,8.370303694398531e-01,8.370303694398531e-01,8.370303694398531e-01
