,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
4.008016032064128e-01,2.295919120539047e-01,2.295919112598632e-01,2.295919112598632e-01,2.295919112598632e-01,2.295919112598632e-01,2.295919120539047e-01
4.208416833667334e-01,2.390716507941639e-01,2.390716615137231e-01,2.390716615137231e-01,2.390716615137231e-01,2.390716615137231e-01,2.390716507941639e-01
4.408817635270541e-01,2.483667282930314e-01,2.483667282930314e-01,2.483667282930314e-01,2.483667282930314e-01,2.483667282930314e-01,2.483667282930314e-01
4.609218436873747e-01,2.574790087215591e-01,2.574790166619733e-01,2.574790166619733e-01,2.574790166619733e-01,2.574790166619733e-01,2.574790087215591e-01
4.809619238476954e-01,2.664104819475564e-01,2.664104819475564e-01,2.664104819475564e-01,2.664104819475564e-01,2.664104819475564e-01,2.664104819475564e-01
5.010020040080160e-01,2.751633434955617e-01,2.751633434955617e-01,2.751633434955617e-01,2.751633434955617e-01,2.751633434955617e-01,2.751633434955617e-01
5.210420841683366e-01,2.837398349445159e-01,2.837398285921845e-01,2.837398285921845e-01,2.837398285921845e-01,2.837398285921845e-01,2.837398349445159e-01
5.410821643286573e-01,2.921423531084584e-01,2.921423610488726e-01,2.921423610488726e-01,2.921423610488726e-01,2.921423610488726e-01,2.921423531084584e-01
5.611222444889780e-01,3.003734067612692e-01,3.003733980268136e-01,3.003733980268136e-01,3.003733980268136e-01,3.003733980268136e-01,3.003734067612692e-01
5.811623246492986e-01,3.084355773316192e-01,3.084355630388736e-01,3.084355630388736e-01,3.084355630388736e-01,3.084355630388736e-01,3.084355773316192e-01
6.012024048096192e-01,3.163315526497297e-01,3.163315482825019e-01,3.163315482825019e-01,3.163315482825019e-01,3.163315482825019e-01,3.163315526497297e-01
6.212424849699398e-01,3.240640769227630e-01,3.240640769227630e-01,3.240640769227630e-01,3.240640769227630e-01,3.240640769227630e-01,3.240640769227630e-01
6.412825651302605e-01,3.316359655833975e-01,3.316359662186307e-01,3.316359662186307e-01,3.316359662186307e-01,3.316359662186307e-01,3.316359655833975e-01
6.613226452905812e-01,3.390500802775226e-01,3.390500802775226e-01,3.390500802775226e-01,3.390500802775226e-01,3.390500802775226e-01,3.390500802775226e-01
6.813627254509018e-01,3.463093558616467e-01,3.463093554646261e-01,3.463093554646261e-01,3.463093554646261e-01,3.463093554646261e-01,3.463093558616467e-01
7.014028056112224e-01,3.534167213957760e-01,3.534167213957760e-01,3.534167213957760e-01,3.534167213957760e-01,3.534167213957760e-01,3.534167213957760e-01
7.214428857715430e-01,3.603751545352514e-01,3.603751517561065e-01,3.603751517561065e-01,3.603751517561065e-01,3.603751517561065e-01,3.603751545352514e-01
7.414829659318637e-01,3.671876329354147e-01,3.671876329354147e-01,3.671876329354147e-01,3.671876329354147e-01,3.671876329354147e-01,3.671876329354147e-01
7.615230460921844e-01,3.738571660132640e-01,3.738571640281604e-01,3.738571640281604e-01,3.738571640281604e-01,3.738571640281604e-01,3.738571660132640e-01
7.815631262525050e-01,3.803867532602796e-01,3.803867532602796e-01,3.803867532602796e-01,3.803867532602796e-01,3.803867532602796e-01,3.803867532602796e-01
8.016032064128256e-01,3.867794082224753e-01,3.867794083812836e-01,3.867794083812836e-01,3.867794083812836e-01,3.867794083812836e-01,3.867794082224753e-01
8.216432865731462e-01,3.930381120489747e-01,3.930381041085604e-01,3.930381041085604e-01,3.930381041085604e-01,3.930381041085604e-01,3.930381120489747e-01
8.416833667334669e-01,3.991658365192123e-01,3.991658448566472e-01,3.991658448566472e-01,3.991658448566472e-01,3.991658448566472e-01,3.991658365192123e-01
8.617234468937875e-01,4.051655412637895e-01,4.051655364995409e-01,4.051655364995409e-01,4.051655364995409e-01,4.051655364995409e-01,4.051655412637895e-01
8.817635270541082e-01,4.110401289011325e-01,4.110401388266502e-01,4.110401388266502e-01,4.110401388266502e-01,4.110401388266502e-01,4.110401289011325e-01
9.018036072144289e-01,4.167925401636568e-01,4.167925401636568e-01,4.167925401636568e-01,4.167925401636568e-01,4.167925401636568e-01,4.167925401636568e-01
9.218436873747494e-01,4.224256109703091e-01,4.224256109703091e-01,4.224256109703091e-01,4.224256109703091e-01,4.224256109703091e-01,4.224256109703091e-01
9.418837675350701e-01,4.279421740638710e-01,4.279421740638710e-01,4.279421740638710e-01,4.279421740638710e-01,4.279421740638710e-01,4.279421740638710e-01
9.619238476953907e-01,4.333450105744311e-01,4.333450046191204e-01,4.333450046191204e-01,4.333450046191204e-01,4.333450046191204e-01,4.333450105744311e-01
9.819639278557114e-01,4.386368797959391e-01,4.386368718555249e-01,4.386368718555249e-01,4.386368718555249e-01,4.386368718555249e-01,4.386368797959391e-01
1.002004008016032e+00,4.438204715437200e-01,4.438204715437200e-01,4.438204715437200e-01,4.438204715437200e-01,4.438204715437200e-01,4.438204715437200e-01
1.022044088176353e+00,4.488984160799918e-01,4.488984160799918e-01,4.488984160799918e-01,4.488984160799918e-01,4.488984160799918e-01,4.488984160799918e-01
1.042084168336673e+00,4.538733369176206e-01,4.538733472401592e-01,4.538733472401592e-01,4.538733472401592e-01,4.538733472401592e-01,4.538733369176206e-01
1.062124248496994e+00,4.587477912670135e-01,4.587477872968064e-01,4.587477872968064e-01,4.587477872968064e-01,4.587477872968064e-01,4.587477912670135e-01
1.082164328657315e+00,4.635242696390980e-01,4.635242620957045e-01,4.635242620957045e-01,4.635242620957045e-01,4.635242620957045e-01,4.635242696390980e-01
1.102204408817635e+00,4.682052256218753e-01,4.682052256218753e-01,4.682052256218753e-01,4.682052256218753e-01,4.682052256218753e-01,4.682052256218753e-01
1.122244488977956e+00,4.727930309376757e-01,4.727930290319762e-01,4.727930290319762e-01,4.727930290319762e-01,4.727930290319762e-01,4.727930309376757e-01
1.142284569138277e+00,4.772900619936741e-01,4.772900619936741e-01,4.772900619936741e-01,4.772900619936741e-01,4.772900619936741e-01,4.772900619936741e-01
1.162324649298597e+00,4.816985779965310e-01,4.816985819667381e-01,4.816985819667381e-01,4.816985819667381e-01,4.816985819667381e-01,4.816985779965310e-01
1.182364729458918e+00,4.860208352943577e-01,4.860208358501867e-01,4.860208358501867e-01,4.860208358501867e-01,4.860208358501867e-01,4.860208352943577e-01
1.202404809619238e+00,4.902590115457607e-01,4.902590047964086e-01,4.902590047964086e-01,4.902590047964086e-01,4.902590047964086e-01,4.902590115457607e-01
1.222444889779559e+00,4.944152248562392e-01,4.944152228711357e-01,4.944152228711357e-01,4.944152228711357e-01,4.944152228711357e-01,4.944152248562392e-01
1.242484969939880e+00,4.984915512470972e-01,4.984915488649729e-01,4.984915488649729e-01,4.984915488649729e-01,4.984915488649729e-01,4.984915512470972e-01
1.262525050100200e+00,5.024900286256505e-01,5.024900286256505e-01,5.024900286256505e-01,5.024900286256505e-01,5.024900286256505e-01,5.024900286256505e-01
1.282565130260521e+00,5.064126147010305e-01,5.064126230384655e-01,5.064126230384655e-01,5.064126230384655e-01,5.064126230384655e-01,5.064126147010305e-01
1.302605210420842e+00,5.102612447109968e-01,5.102612405819814e-01,5.102612405819814e-01,5.102612405819814e-01,5.102612405819814e-01,5.102612447109968e-01
1.322645290581162e+00,5.140377710747883e-01,5.140377730598920e-01,5.140377730598920e-01,5.140377730598920e-01,5.140377730598920e-01,5.140377710747883e-01
1.342685370741483e+00,5.177440249313336e-01,5.177440249313336e-01,5.177440249313336e-01,5.177440249313336e-01,5.177440249313336e-01,5.177440249313336e-01
1.362725450901804e+00,5.213817728639933e-01,5.213817669086827e-01,5.213817669086827e-01,5.213817669086827e-01,5.213817669086827e-01,5.213817728639933e-01
1.382765531062124e+00,5.249527357193430e-01,5.249527458830732e-01,5.249527458830732e-01,5.249527458830732e-01,5.249527458830732e-01,5.249527357193430e-01
1.402805611222445e+00,5.284586075053566e-01,5.284586059172738e-01,5.284586059172738e-01,5.284586059172738e-01,5.284586059172738e-01,5.284586075053566e-01
1.422845691382765e+00,5.319010033816959e-01,5.319010053667994e-01,5.319010053667994e-01,5.319010053667994e-01,5.319010053667994e-01,5.319010033816959e-01
1.442885771543086e+00,5.352815176247321e-01,5.352815176247321e-01,5.352815176247321e-01,5.352815176247321e-01,5.352815176247321e-01,5.352815176247321e-01
1.452905811623246e+00,5.369490431268646e-01,5.369490443179268e-01,5.369490443179268e-01,5.369490443179268e-01,5.369490443179268e-01,5.369490431268646e-01
1.457915831663327e+00,5.377772096724824e-01,5.377772195980002e-01,5.377772195980002e-01,5.377772195980002e-01,5.377772195980002e-01,5.377772096724824e-01
1.460420841683367e+00,5.381899127027854e-01,5.381899127027854e-01,5.381899127027854e-01,5.381899127027854e-01,5.381899127027854e-01,5.381899127027854e-01
1.461673346693387e+00,5.383959168248137e-01,5.383959116635445e-01,5.383959116635445e-01,5.383959116635445e-01,5.383959116635445e-01,5.383959168248137e-01
1.461986472945892e+00,5.384473730912356e-01,5.384473806346290e-01,5.384473806346290e-01,5.384473806346290e-01,5.384473806346290e-01,5.384473730912356e-01
1.462143036072144e+00,5.384730992393429e-01,5.384731075767779e-01,5.384731075767779e-01,5.384731075767779e-01,5.384731075767779e-01,5.384730992393429e-01
1.462221317635271e+00,5.384859650925415e-01,5.384859596146653e-01,5.384859710478522e-01,5.384859710478522e-01,5.384859710478522e-01,5.384859650925415e-01
1.462240888026052e+00,5.384891797692480e-01,5.384891750241083e-01,5.384891794516315e-01,5.384891794516315e-01,5.384891794516315e-01,5.384891797692480e-01
1.462260458416833e+00,5.384923928578716e-01,5.384923956265688e-01,5.384923940489338e-01,5.384923940489338e-01,5.384923940489338e-01,5.384923928578716e-01
1.462299599198397e+00,5.384988301516989e-01,5.384988294830323e-01,5.384988222112845e-01,5.384988222112845e-01,5.384988222112845e-01,5.384988301516989e-01
1.462925851703407e+00,5.386016803522906e-01,5.386016876971739e-01,5.386016870222385e-01,5.386016870222385e-01,5.386016870222385e-01,5.386016803522906e-01
1.472945891783567e+00,5.402396055782063e-01,5.402396128395063e-01,5.402396073250975e-01,5.402396073250975e-01,5.402396073250975e-01,5.402396055782063e-01
1.475450901803607e+00,5.406468098716457e-01,5.406468142597695e-01,5.406468182090807e-01,5.406468182090807e-01,5.406468182090807e-01,5.406468098716457e-01
1.476077154308617e+00,5.407484630547903e-01,5.407484727191103e-01,5.407484701812885e-01,5.407484698041424e-01,5.407484698041424e-01,5.407484630547903e-01
1.476155435871743e+00,5.407611697026834e-01,5.407611772983165e-01,5.407611711805093e-01,5.407611741493153e-01,5.407611741493153e-01,5.407611697026834e-01
1.476175006262525e+00,5.407643506326293e-01,5.407643515624936e-01,5.407643515624936e-01,5.407643438832771e-01,5.407643438832771e-01,5.407643506326293e-01
1.476194576653307e+00,5.407675220340781e-01,5.407675253774104e-01,5.407675253774104e-01,5.407675212400367e-01,5.407675212400367e-01,5.407675220340781e-01
1.476233717434870e+00,5.407738723803693e-01,5.407738802163045e-01,5.407738802163045e-01,5.407738723803693e-01,5.407738723803693e-01,5.407738723803693e-01
1.476390280561122e+00,5.407992817059483e-01,5.407992830119376e-01,5.407992830119376e-01,5.407992817059483e-01,5.407992817059483e-01,5.407992817059483e-01
1.476703406813627e+00,5.408500781239465e-01,5.408500742895623e-01,5.408500742895623e-01,5.408500765358636e-01,5.408500765358636e-01,5.408500781239465e-01
1.477955911823647e+00,5.410531109429649e-01,5.410531114131211e-01,5.410531114131211e-01,5.410531168982756e-01,5.410531168982756e-01,5.410531109429649e-01
1.482965931863727e+00,5.418629994490357e-01,5.418630122477299e-01,5.418630122477299e-01,5.418630089775328e-01,5.418630089775328e-01,5.418629994490357e-01
1.503006012024048e+00,5.450669466707480e-01,5.450669459184981e-01,5.450669459184981e-01,5.450669466707480e-01,5.450669466707480e-01,5.450669466707480e-01
1.523046092184369e+00,5.482149139720437e-01,5.482149155392309e-01,5.482149155392309e-01,5.482149238975614e-01,5.482149238975614e-01,5.482149139720437e-01
1.543086172344689e+00,5.513082909254158e-01,5.513082910403427e-01,5.513082910403427e-01,5.513082909254158e-01,5.513082909254158e-01,5.513082909254158e-01
1.553106212424850e+00,5.528349209231712e-01,5.528349256769718e-01,5.528349256769718e-01,5.528349209231712e-01,5.528349209231712e-01,5.528349209231712e-01
1.558116232464930e+00,5.535932961506459e-01,5.535933007978778e-01,5.535933007978778e-01,5.535933019471483e-01,5.535933019471483e-01,5.535932961506459e-01
1.560621242484970e+00,5.539712660621569e-01,5.539712613814916e-01,5.539712613814916e-01,5.539712676502397e-01,5.539712676502397e-01,5.539712660621569e-01
1.561873747494990e+00,5.541599374509540e-01,5.541599410868279e-01,5.541599410868279e-01,5.541599418181818e-01,5.541599364981044e-01,5.541599374509540e-01
1.562500000000000e+00,5.542541961233344e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541965203551e-01,5.542541937412101e-01,5.542541961233344e-01
1.562656563126253e+00,5.542777577145190e-01,5.542777549458217e-01,5.542777549458217e-01,5.542777676400368e-01,5.542777676400368e-01,5.542777577145190e-01
1.562734844689379e+00,5.542895393041527e-01,5.542895301622283e-01,5.542895301622283e-01,5.542895373190492e-01,5.542895373190492e-01,5.542895393041527e-01
1.562754415080160e+00,5.542924772574228e-01,5.542924785634119e-01,5.542924785634119e-01,5.542924772574228e-01,5.542924752723192e-01,5.542924772574228e-01
1.562773985470942e+00,5.542954251362107e-01,5.542954204450975e-01,5.542954204450975e-01,5.542954052851751e-01,5.542954211232368e-01,5.542954251362107e-01
1.562813126252505e+00,5.543013125563515e-01,5.543013111667788e-01,5.543013111667788e-01,5.543013109682686e-01,5.543013124726869e-01,5.543013125563515e-01
1.563126252505010e+00,5.543484075502501e-01,5.543484107577593e-01,5.543484107577593e-01,5.543484142996021e-01,5.543484107577593e-01,5.543484075502501e-01
1.583166332665331e+00,5.573365779851036e-01,5.573365753208855e-01,5.573365753208855e-01,5.573365640893787e-01,5.573365753208855e-01,5.573365779851036e-01
1.603206412825651e+00,5.602740381554535e-01,5.602740436510560e-01,5.602740436510560e-01,5.602740409345984e-01,5.602740436510560e-01,5.602740381554535e-01
1.608216432865731e+00,5.610006364803592e-01,5.610006385177023e-01,5.610006385177023e-01,5.610006384654629e-01,5.610006385177023e-01,5.610006364803592e-01
1.609468937875751e+00,5.611817990164270e-01,5.611818055463729e-01,5.611818055463729e-01,5.611818010015305e-01,5.611818055463729e-01,5.611817990164270e-01
1.610095190380761e+00,5.612723078281809e-01,5.612723144103662e-01,5.612723144103662e-01,5.612723133864709e-01,5.612723144103662e-01,5.612723078281809e-01
1.610408316633266e+00,5.613175542936435e-01,5.613175529354147e-01,5.613175529354147e-01,5.613175541348352e-01,5.613175529354147e-01,5.613175542936435e-01
1.610564879759519e+00,5.613401642261810e-01,5.613401643828997e-01,5.613401643828997e-01,5.613401586678911e-01,5.613401643828997e-01,5.613401642261810e-01
1.610643161322645e+00,5.613514737581878e-01,5.613514713029283e-01,5.613514713029283e-01,5.613514757432914e-01,5.613514713029283e-01,5.613514737581878e-01
1.610682302104208e+00,5.613571193927148e-01,5.613571281689623e-01,5.613571281689623e-01,5.613571249510049e-01,5.613571281689623e-01,5.613571193927148e-01
1.610701872494990e+00,5.613599525325169e-01,5.613599558445058e-01,5.613599558445058e-01,5.613599521354963e-01,5.613599558445058e-01,5.613599525325169e-01
1.610721442885771e+00,5.613627768584594e-01,5.613627801244772e-01,5.613627801244772e-01,5.613627709825528e-01,5.613627801244772e-01,5.613627764179413e-01
1.613226452905812e+00,5.617241532893050e-01,5.617241515110702e-01,5.617241515110702e-01,5.617241590858074e-01,5.617241515110702e-01,5.617241515110702e-01
1.623246492985972e+00,5.631620390735639e-01,5.631620513498622e-01,5.631620513498622e-01,5.631620489990817e-01,5.631620513498622e-01,5.631620513498622e-01
1.623559619238477e+00,5.632067833078256e-01,5.632067848750127e-01,5.632067848750127e-01,5.632067884690948e-01,5.632067848750127e-01,5.632067848750127e-01
1.623716182364729e+00,5.632291554249569e-01,5.632291549025611e-01,5.632291549025611e-01,5.632291454994390e-01,5.632291549025611e-01,5.632291549025611e-01
1.623794463927855e+00,5.632403335431080e-01,5.632403344520762e-01,5.632403344520762e-01,5.632403295729008e-01,5.632403344520762e-01,5.632403344520762e-01
1.623814034318637e+00,5.632431296040298e-01,5.632431307629833e-01,5.632431307629833e-01,5.632431186434038e-01,5.632431307629833e-01,5.632431307629833e-01
1.623833604709419e+00,5.632459237743025e-01,5.632459264156719e-01,5.632459264156719e-01,5.632459230389064e-01,5.632459264156719e-01,5.632459264156719e-01
1.623872745490982e+00,5.632515145481604e-01,5.632515150045914e-01,5.632515150045914e-01,5.632515076910519e-01,5.632515150045914e-01,5.632515150045914e-01
1.624498997995992e+00,5.633409357706357e-01,5.633409357706357e-01,5.633409357706357e-01,5.633409266809509e-01,5.633409357706357e-01,5.633409357706357e-01
1.625751503006012e+00,5.635196331737579e-01,5.635196331737579e-01,5.635196331737579e-01,5.635196356290174e-01,5.635196331737579e-01,5.635196331737579e-01
1.628256513026052e+00,5.638764638658096e-01,5.638764638658096e-01,5.638764638658096e-01,5.638764579940823e-01,5.638764638658096e-01,5.638764638658096e-01
1.633266533066132e+00,5.645878759081727e-01,5.645878759081727e-01,5.645878759081727e-01,5.645878694827057e-01,5.645878759081727e-01,5.645878759081727e-01
1.643286573146292e+00,5.660017830017346e-01,5.660017830017346e-01,5.660017830017346e-01,5.660017793449649e-01,5.660017830017346e-01,5.660017830017346e-01
1.653306613226453e+00,5.674039138863382e-01,5.674039138863382e-01,5.674039138863382e-01,5.674039049178493e-01,5.674039138863382e-01,5.674039138863382e-01
1.653619739478958e+00,5.674475339251097e-01,5.674475339251097e-01,5.674475339251097e-01,5.674475362236507e-01,5.674475339251097e-01,5.674475339251097e-01
1.653639309869740e+00,5.674502626589124e-01,5.674502626589124e-01,5.674502626589124e-01,5.674502597857360e-01,5.674502626589124e-01,5.674502626589124e-01
1.653658880260521e+00,5.674529929599021e-01,5.674529929599021e-01,5.674529929599021e-01,5.674529856493908e-01,5.674529929599021e-01,5.674529929599021e-01
1.653698021042084e+00,5.674584454647484e-01,5.674584454647484e-01,5.674584454647484e-01,5.674584405534087e-01,5.674584454647484e-01,5.674584454647484e-01
1.653776302605210e+00,5.674693504744415e-01,5.674693504744415e-01,5.674693504744415e-01,5.674693466113667e-01,5.674693504744415e-01,5.674693504744415e-01
1.653932865731463e+00,5.674911546429957e-01,5.674911546429957e-01,5.674911546429957e-01,5.674911528485862e-01,5.674911546429957e-01,5.674911546429957e-01
1.654559118236473e+00,5.675783532945617e-01,5.675783532945617e-01,5.675783532945617e-01,5.675783532945617e-01,5.675783532945617e-01,5.675783532945617e-01
1.655811623246493e+00,5.677526203122131e-01,5.677526203122131e-01,5.677526203122131e-01,5.677526203122131e-01,5.677526203122131e-01,5.677526203122131e-01
1.658316633266533e+00,5.681006003469035e-01,5.681006003469035e-01,5.681006003469035e-01,5.681006003469035e-01,5.681006003469035e-01,5.681006003469035e-01
1.663326653306613e+00,5.687944005713703e-01,5.687944005713703e-01,5.687944005713703e-01,5.687944005713703e-01,5.687944005713703e-01,5.687944005713703e-01
1.683366733466934e+00,5.715410303438425e-01,5.715410303438425e-01,5.715410303438425e-01,5.715410303438425e-01,5.715410303438425e-01,5.715410303438425e-01
1.703406813627254e+00,5.742427615141312e-01,5.742427615141312e-01,5.742427615141312e-01,5.742427615141312e-01,5.742427615141312e-01,5.742427615141312e-01
1.723446893787575e+00,5.769006622246710e-01,5.769006622246710e-01,5.769006622246710e-01,5.769006622246710e-01,5.769006622246710e-01,5.769006622246710e-01
1.743486973947896e+00,5.795157607591063e-01,5.795157607591063e-01,5.795157607591063e-01,5.795157607591063e-01,5.795157607591063e-01,5.795157607591063e-01
1.763527054108216e+00,5.820890646619734e-01,5.820890646619734e-01,5.820890646619734e-01,5.820890646619734e-01,5.820890646619734e-01,5.820890646619734e-01
1.783567134268537e+00,5.846215463728192e-01,5.846215463728192e-01,5.846215463728192e-01,5.846215463728192e-01,5.846215463728192e-01,5.846215463728192e-01
1.803607214428858e+00,5.871141573308848e-01,5.871141573308848e-01,5.871141573308848e-01,5.871141573308848e-01,5.871141573308848e-01,5.871141573308848e-01
1.823647294589178e+00,5.895678041016224e-01,5.895678041016224e-01,5.895678041016224e-01,5.895678041016224e-01,5.895678041016224e-01,5.895678041016224e-01
1.843687374749499e+00,5.919833930415264e-01,5.919833930415264e-01,5.919833930415264e-01,5.919833930415264e-01,5.919833930415264e-01,5.919833930415264e-01
1.863727454909820e+00,5.943617958722581e-01,5.943617958722581e-01,5.943617958722581e-01,5.943617958722581e-01,5.943617958722581e-01,5.943617958722581e-01
1.883767535070140e+00,5.967038546434037e-01,5.967038546434037e-01,5.967038546434037e-01,5.967038546434037e-01,5.967038546434037e-01,5.967038546434037e-01
1.903807615230461e+00,5.990103831429445e-01,5.990103831429445e-01,5.990103831429445e-01,5.990103831429445e-01,5.990103831429445e-01,5.990103831429445e-01
1.923847695390781e+00,6.012821940618303e-01,6.012821940618303e-01,6.012821940618303e-01,6.012821940618303e-01,6.012821940618303e-01,6.012821940618303e-01
1.943887775551102e+00,6.035200522395674e-01,6.035200522395674e-01,6.035200522395674e-01,6.035200522395674e-01,6.035200522395674e-01,6.035200522395674e-01
1.963927855711423e+00,6.057247179185797e-01,6.057247179185797e-01,6.057247179185797e-01,6.057247179185797e-01,6.057247179185797e-01,6.057247179185797e-01
1.983967935871743e+00,6.078969210423425e-01,6.078969210423425e-01,6.078969210423425e-01,6.078969210423425e-01,6.078969210423425e-01,6.078969210423425e-01
2.004008016032064e+00,6.100373855467808e-01,6.100373855467808e-01,6.100373855467808e-01,6.100373855467808e-01,6.100373855467808e-01,6.100373855467808e-01
2.024048096192385e+00,6.121467904940315e-01,6.121467904940315e-01,6.121467904940315e-01,6.121467904940315e-01,6.121467904940315e-01,6.121467904940315e-01
2.044088176352705e+00,6.142258230956025e-01,6.142258230956025e-01,6.142258230956025e-01,6.142258230956025e-01,6.142258230956025e-01,6.142258230956025e-01
2.064128256513026e+00,6.162751275176001e-01,6.162751275176001e-01,6.162751275176001e-01,6.162751275176001e-01,6.162751275176001e-01,6.162751275176001e-01
2.084168336673347e+00,6.182953587919601e-01,6.182953587919601e-01,6.182953587919601e-01,6.182953587919601e-01,6.182953587919601e-01,6.182953587919601e-01
2.104208416833667e+00,6.202871311515152e-01,6.202871311515152e-01,6.202871311515152e-01,6.202871311515152e-01,6.202871311515152e-01,6.202871311515152e-01
2.124248496993988e+00,6.222510519334763e-01,6.222510519334763e-01,6.222510519334763e-01,6.222510519334763e-01,6.222510519334763e-01,6.222510519334763e-01
2.144288577154308e+00,6.241876980716253e-01,6.241876980716253e-01,6.241876980716253e-01,6.241876980716253e-01,6.241876980716253e-01,6.241876980716253e-01
2.164328657314629e+00,6.260976464475055e-01,6.260976464475055e-01,6.260976464475055e-01,6.260976464475055e-01,6.260976464475055e-01,6.260976464475055e-01
2.184368737474950e+00,6.279814676216712e-01,6.279814676216712e-01,6.279814676216712e-01,6.279814676216712e-01,6.279814676216712e-01,6.279814676216712e-01
2.204408817635271e+00,6.298396953989185e-01,6.298396953989185e-01,6.298396953989185e-01,6.298396953989185e-01,6.298396953989185e-01,6.298396953989185e-01
2.224448897795591e+00,6.316728569914090e-01,6.316728569914090e-01,6.316728569914090e-01,6.316728569914090e-01,6.316728569914090e-01,6.316728569914090e-01
2.244488977955912e+00,6.334814658618508e-01,6.334814658618508e-01,6.334814658618508e-01,6.334814658618508e-01,6.334814658618508e-01,6.334814658618508e-01
2.264529058116232e+00,6.352660242832364e-01,6.352660242832364e-01,6.352660242832364e-01,6.352660242832364e-01,6.352660242832364e-01,6.352660242832364e-01
2.284569138276553e+00,6.370270240179574e-01,6.370270240179574e-01,6.370270240179574e-01,6.370270240179574e-01,6.370270240179574e-01,6.370270240179574e-01
2.304609218436874e+00,6.387649325579023e-01,6.387649325579023e-01,6.387649325579023e-01,6.387649325579023e-01,6.387649325579023e-01,6.387649325579023e-01
2.324649298597194e+00,6.404802204770945e-01,6.404802204770945e-01,6.404802204770945e-01,6.404802204770945e-01,6.404802204770945e-01,6.404802204770945e-01
2.344689378757515e+00,6.421733344760737e-01,6.421733344760737e-01,6.421733344760737e-01,6.421733344760737e-01,6.421733344760737e-01,6.421733344760737e-01
2.364729458917835e+00,6.438447171806959e-01,6.438447171806959e-01,6.438447171806959e-01,6.438447171806959e-01,6.438447171806959e-01,6.438447171806959e-01
2.384769539078156e+00,6.454947938210387e-01,6.454947938210387e-01,6.454947938210387e-01,6.454947938210387e-01,6.454947938210387e-01,6.454947938210387e-01
