,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
8.216432865731462e-01,-8.318646489612242e+00,-1.284839750390292e+01,-9.769668421083596e+00,-9.505030001186643e+00,-1.448936024083460e+01,-1.284855205874010e+01
8.416833667334669e-01,-8.347223763326808e+00,-1.287697477761748e+01,-9.798245694798162e+00,-9.533607274901209e+00,-1.451793751454917e+01,-1.287712933245466e+01
8.617234468937875e-01,-8.376238481521197e+00,-1.290598949581187e+01,-9.827260412992551e+00,-9.562621993095599e+00,-1.454695223274356e+01,-1.290614405064905e+01
8.817635270541082e-01,-8.405681513782774e+00,-1.293543252807345e+01,-9.856703445254126e+00,-9.592065025357174e+00,-1.457639526500513e+01,-1.293558708291063e+01
9.018036072144289e-01,-8.435543939860775e+00,-1.296529495415145e+01,-9.886565871332129e+00,-9.621927451435177e+00,-1.460625769108313e+01,-1.296544950898863e+01
9.218436873747494e-01,-8.465817047361938e+00,-1.299556806165261e+01,-9.916838978833290e+00,-9.652200558936338e+00,-1.463653079858429e+01,-1.299572261648979e+01
9.418837675350701e-01,-8.496492329182640e+00,-1.302624334347331e+01,-9.947514260653993e+00,-9.682875840757040e+00,-1.466720608040500e+01,-1.302639789831049e+01
9.619238476953907e-01,-8.527561480707304e+00,-1.305731249499798e+01,-9.978583412178656e+00,-9.713944992281704e+00,-1.469827523192966e+01,-1.305746704983516e+01
9.819639278557114e-01,-8.559016396801244e+00,-1.308876741109192e+01,-1.001003832827260e+01,-9.745399908375646e+00,-1.472973014802360e+01,-1.308892196592910e+01
1.002004008016032e+00,-8.590849168624615e+00,-1.312060018291529e+01,-1.004187110009597e+01,-9.777232680199017e+00,-1.476156291984697e+01,-1.312075473775247e+01
1.022044088176353e+00,-8.623052080292448e+00,-1.315280309458312e+01,-1.007407401176380e+01,-9.809435591866849e+00,-1.479376583151481e+01,-1.315295764942030e+01
1.042084168336673e+00,-8.655617605404220e+00,-1.318536861969489e+01,-1.010663953687557e+01,-9.842001116978622e+00,-1.482633135662658e+01,-1.318552317453208e+01
1.062124248496994e+00,-8.688538403464721e+00,-1.321828941775540e+01,-1.013956033493607e+01,-9.874921915039122e+00,-1.485925215468708e+01,-1.321844397259258e+01
1.082164328657315e+00,-8.721807316216424e+00,-1.325155833050710e+01,-1.017282924768778e+01,-9.908190827790825e+00,-1.489252106743878e+01,-1.325171288534428e+01
1.102204408817635e+00,-8.755417363902023e+00,-1.328516837819270e+01,-1.020643929537338e+01,-9.941800875476423e+00,-1.492613111512438e+01,-1.328532293302988e+01
1.122244488977956e+00,-8.789361741474279e+00,-1.331911275576495e+01,-1.024038367294563e+01,-9.975745253048681e+00,-1.496007549269664e+01,-1.331926731060213e+01
1.142284569138277e+00,-8.823633814768867e+00,-1.335338482905954e+01,-1.027465574624022e+01,-1.001001732634327e+01,-1.499434756599122e+01,-1.335353938389672e+01
1.142441132264529e+00,-8.823902838256366e+00,-1.335365385254704e+01,-1.027492476972772e+01,-1.001028634983077e+01,-1.499461658947872e+01,-1.335380840738422e+01
1.142480273046092e+00,-8.823970097191230e+00,-1.335372111148190e+01,-1.027499202866258e+01,-1.001035360876563e+01,-1.499468384841359e+01,-1.335387566631909e+01
1.142499843436874e+00,-8.824003727118077e+00,-1.335375474140875e+01,-1.027502565858943e+01,-1.001038723869248e+01,-1.499471747834044e+01,-1.335390929624593e+01
1.142519413827655e+00,-8.822397576922949e+00,-1.335378837164187e+01,-1.027505928882255e+01,-1.001042086892559e+01,-1.499475110857355e+01,-1.335394292647905e+01
1.142597695390782e+00,-8.823419955775668e+00,-1.335392289563690e+01,-1.027519381281758e+01,-1.001055539292063e+01,-1.499488563256859e+01,-1.335407745047408e+01
1.142910821643287e+00,-8.827509856648510e+00,-1.335446104061155e+01,-1.027573195779223e+01,-1.001109353789527e+01,-1.499542377754323e+01,-1.335461559544873e+01
1.143537074148297e+00,-8.835691446981167e+00,-1.335553756565532e+01,-1.027680848283600e+01,-1.001217006293904e+01,-1.499650030258700e+01,-1.335569212049250e+01
1.144789579158317e+00,-8.852061769343823e+00,-1.335769155543988e+01,-1.027896247262056e+01,-1.001432405272361e+01,-1.499865429237156e+01,-1.335784611027706e+01
1.147294589178357e+00,-8.884830939520123e+00,-1.336200328835781e+01,-1.028327420553849e+01,-1.001863578564154e+01,-1.500296602528950e+01,-1.336215784319499e+01
1.152304609218437e+00,-8.950483051958631e+00,-1.337064172420498e+01,-1.029191264138566e+01,-1.002727422148871e+01,-1.501160446113667e+01,-1.337079627904216e+01
1.162324649298597e+00,-9.082239743184289e+00,-1.338797813094520e+01,-1.030924904812588e+01,-1.004461062822893e+01,-1.502894086787689e+01,-1.338813268578238e+01
1.182364729458918e+00,-9.347542264728579e+00,-1.342288635746419e+01,-1.034415727464487e+01,-1.007951885474791e+01,-1.506384909439587e+01,-1.342304091230137e+01
1.202404809619238e+00,-9.615191514208679e+00,-1.345810336397473e+01,-1.037937428115541e+01,-1.011473586125845e+01,-1.509906610090641e+01,-1.345825791881191e+01
1.222444889779559e+00,-9.885141973926700e+00,-1.349362316130605e+01,-1.041489407848672e+01,-1.015025565858977e+01,-1.513458589823773e+01,-1.349377771614323e+01
1.242484969939880e+00,-1.015734927870969e+01,-1.352943991193539e+01,-1.045071082911607e+01,-1.018607240921911e+01,-1.517040264886707e+01,-1.352959446677257e+01
1.243737474949900e+00,-1.017443617656985e+01,-1.353168818796962e+01,-1.045295910515030e+01,-1.018832068525334e+01,-1.517265092490130e+01,-1.353184274280680e+01
1.243894038076152e+00,-1.017657264624297e+01,-1.353196930240029e+01,-1.045324021958097e+01,-1.018860179968402e+01,-1.517293203933198e+01,-1.353212385723747e+01
1.243933178857715e+00,-1.017710678474315e+01,-1.353203958378189e+01,-1.045331050096257e+01,-1.018867208106562e+01,-1.517300232071358e+01,-1.353219413861908e+01
1.243952749248497e+00,-1.017737385715531e+01,-1.353207472488876e+01,-1.045334564206944e+01,-1.018870722217248e+01,-1.517303746182044e+01,-1.353222927972594e+01
1.243972319639278e+00,-1.017764093167545e+01,-1.353210986627299e+01,-1.045338078345367e+01,-1.017764110805395e+01,-1.517307260320467e+01,-1.353226442111017e+01
1.244050601202405e+00,-1.017870925083515e+01,-1.353225043458347e+01,-1.045352135176415e+01,-1.017870939896545e+01,-1.517321317151516e+01,-1.353240498942065e+01
1.244363727454910e+00,-1.018298286469537e+01,-1.353281275219666e+01,-1.045408366937734e+01,-1.018298292446400e+01,-1.517377548912834e+01,-1.353296730703384e+01
1.244989979959920e+00,-1.019153171055072e+01,-1.353393760033552e+01,-1.045520851751620e+01,-1.019153171055072e+01,-1.517490033726720e+01,-1.353409215517270e+01
1.247494989979960e+00,-1.022574864530505e+01,-1.353843982859267e+01,-1.045971074577335e+01,-1.022574864530505e+01,-1.517940256552435e+01,-1.353859438342985e+01
1.252505010020040e+00,-1.029428569192852e+01,-1.354745786104313e+01,-1.046872877822381e+01,-1.029428569192852e+01,-1.518842059797481e+01,-1.354761241588031e+01
1.262525050100200e+00,-1.043177018708585e+01,-1.356554792619541e+01,-1.048681884337609e+01,-1.043177018708585e+01,-1.520651066312709e+01,-1.356570248103259e+01
1.265030060120240e+00,-1.046622633381308e+01,-1.357008162971215e+01,-1.049135254689283e+01,-1.046622633381308e+01,-1.521104436664383e+01,-1.357023618454933e+01
1.265656312625250e+00,-1.047484566217732e+01,-1.357121575186534e+01,-1.049248666904602e+01,-1.047484566217732e+01,-1.521217848879702e+01,-1.357137030670252e+01
1.265969438877755e+00,-1.047915611924141e+01,-1.357178291726851e+01,-1.049305383444919e+01,-1.047915611924141e+01,-1.521274565420019e+01,-1.357193747210569e+01
1.266126002004008e+00,-1.048131154592479e+01,-1.357206652604263e+01,-1.049333744322331e+01,-1.048131154592479e+01,-1.521302926297432e+01,-1.357222108087982e+01
1.266204283567134e+00,-1.048238930879567e+01,-1.357220833694670e+01,-1.049347925412738e+01,-1.048238930879567e+01,-1.521317107387838e+01,-1.357236289178388e+01
1.266223853957916e+00,-1.048265875467226e+01,-1.357224379035151e+01,-1.048265891843941e+01,-1.048265875467226e+01,-1.521320652728320e+01,-1.357239834518870e+01
1.266243424348697e+00,-1.048292820261233e+01,-1.357227924402784e+01,-1.048292835939574e+01,-1.048292820261233e+01,-1.521324198095952e+01,-1.357243379886502e+01
1.266282565130260e+00,-1.048346710468272e+01,-1.357235015219500e+01,-1.048346724795501e+01,-1.048346710468272e+01,-1.521331288912668e+01,-1.357250470703218e+01
1.267535070140280e+00,-1.050071632706156e+01,-1.357461978671853e+01,-1.050071632706156e+01,-1.050071632706156e+01,-1.521558252365021e+01,-1.357477434155571e+01
1.272545090180361e+00,-1.056979752989415e+01,-1.358370941867018e+01,-1.056979752989415e+01,-1.056979752989415e+01,-1.522467215560187e+01,-1.358386397350736e+01
1.282565130260521e+00,-1.070836255274820e+01,-1.360194165851940e+01,-1.070836255274820e+01,-1.070836255274820e+01,-1.524290439545108e+01,-1.360209621335658e+01
1.302605210420842e+00,-1.098708529635506e+01,-1.363861570373083e+01,-1.098708529635506e+01,-1.098708529635506e+01,-1.527957844066251e+01,-1.363877025856801e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.367556479338290e+01,-1.126789837771081e+01,-1.126789837771081e+01,-1.531652753031459e+01,-1.367571934822008e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.371278379215309e+01,-1.155076276836421e+01,-1.155076276836421e+01,-1.535374652908477e+01,-1.371293834699027e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.375026769429679e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.539123043122848e+01,-1.375042224913397e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.378801162016379e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.542897435709548e+01,-1.378816617500097e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.382601081278036e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.546697354971205e+01,-1.382616536761754e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.386426063449960e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.550522337143128e+01,-1.386441518933678e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.390275656372181e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.554371930065349e+01,-1.390291111855899e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.394149419168664e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.558245692861832e+01,-1.394164874652382e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.398046921933783e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.562143195626952e+01,-1.398062377417502e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.401967745426162e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.566064019119330e+01,-1.401983200909880e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403936774274470e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.568033047967638e+01,-1.403952229758188e+01
1.513339178356714e+00,-1.403748420898471e+01,-1.403998398170842e+01,-1.403748420898471e+01,-1.403748420898471e+01,-1.568094671864010e+01,-1.404013853654560e+01
1.513417459919840e+00,-1.403865512884348e+01,-1.404013805011088e+01,-1.403865512884348e+01,-1.403865512884348e+01,-1.568110078704257e+01,-1.404029260494806e+01
1.513456600701403e+00,-1.403924059864578e+01,-1.404021508561119e+01,-1.403924059864578e+01,-1.403924059864578e+01,-1.568117782254287e+01,-1.404036964044837e+01
1.513476171092184e+00,-1.403953333601506e+01,-1.403953333655394e+01,-1.403953333601506e+01,-1.403953333601506e+01,-1.568121634061778e+01,-1.404040815852327e+01
1.513495741482966e+00,-1.403982607502972e+01,-1.403982607525533e+01,-1.403982607502972e+01,-1.403982607502972e+01,-1.568125485890918e+01,-1.403982607542978e+01
1.513652304609219e+00,-1.404216804637740e+01,-1.404216804637740e+01,-1.404216804637740e+01,-1.404216804637740e+01,-1.568156301303387e+01,-1.404216804637740e+01
1.514278557114229e+00,-1.405153698450600e+01,-1.405153698450600e+01,-1.405153698450600e+01,-1.405153698450600e+01,-1.568279576805080e+01,-1.405153698450600e+01
1.515531062124249e+00,-1.407027991090379e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.568526194257682e+01,-1.407027991090379e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.569019694620010e+01,-1.410778593844071e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.570007754463066e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.573974002856377e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.577962375287643e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.581972492258820e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.586003983516173e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.590056487788257e+01,-1.570658221922750e+01
1.633266533066132e+00,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.592090509300729e+01,-1.586116785417534e+01
1.635771543086172e+00,-1.589987521088518e+01,-1.589987521088518e+01,-1.589987521088518e+01,-1.589987521088518e+01,-1.592599816625858e+01,-1.589987521088518e+01
1.637024048096192e+00,-1.591923799628688e+01,-1.591923799628688e+01,-1.591923799628688e+01,-1.591923799628688e+01,-1.592854590117986e+01,-1.591923799628688e+01
1.637043618486974e+00,-1.591954058793169e+01,-1.591954058793169e+01,-1.591954058793169e+01,-1.591954058793169e+01,-1.591954066283393e+01,-1.591954058793169e+01
1.637063188877755e+00,-1.591984318105667e+01,-1.591984318105667e+01,-1.591984318105667e+01,-1.591984318105667e+01,-1.591984325167002e+01,-1.591984318105667e+01
1.637102329659319e+00,-1.592044837174705e+01,-1.592044837174705e+01,-1.592044837174705e+01,-1.592044837174705e+01,-1.592044843416188e+01,-1.592044837174705e+01
1.637180611222445e+00,-1.592165877088881e+01,-1.592165877088881e+01,-1.592165877088881e+01,-1.592165877088881e+01,-1.592165881842365e+01,-1.592165877088881e+01
1.637337174348697e+00,-1.592407964021086e+01,-1.592407964021086e+01,-1.592407964021086e+01,-1.592407964021086e+01,-1.592407966405440e+01,-1.592407964021086e+01
1.637650300601202e+00,-1.592892166296565e+01,-1.592892166296565e+01,-1.592892166296565e+01,-1.592892166296565e+01,-1.592892166370460e+01,-1.592892166296565e+01
1.638276553106212e+00,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
