,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
4.408817635270541e-01,-1.007114592598262e+01,-1.291245269578739e+01,-1.094971319388192e+01,-9.447135314810605e+00,-1.072866822655966e+01,-8.178944264050507e+00
4.609218436873747e-01,-1.008939395987468e+01,-1.293070072967945e+01,-1.096796122777399e+01,-9.465383348702671e+00,-1.074691626045172e+01,-8.197192297942571e+00
4.809619238476954e-01,-1.010829285852703e+01,-1.294959962833180e+01,-1.098686012642634e+01,-9.484282247355020e+00,-1.076581515910407e+01,-8.216091196594922e+00
5.010020040080160e-01,-1.012782965583514e+01,-1.296913642563992e+01,-1.100639692373445e+01,-9.503819044663134e+00,-1.078535195641218e+01,-8.235627993903035e+00
5.210420841683366e-01,-1.014799154543540e+01,-1.298929831524018e+01,-1.102655881333471e+01,-9.523980934263392e+00,-1.080551384601244e+01,-8.255789883503294e+00
5.410821643286573e-01,-1.016876588949046e+01,-1.301007265929523e+01,-1.104733315738977e+01,-9.544755278318451e+00,-1.082628819006750e+01,-8.276564227558353e+00
5.611222444889780e-01,-1.019014022669163e+01,-1.303144699649640e+01,-1.106870749459093e+01,-9.566129615519614e+00,-1.084766252726866e+01,-8.297938564759516e+00
5.811623246492986e-01,-1.021210227947877e+01,-1.305340904928354e+01,-1.109066954737807e+01,-9.588091668306754e+00,-1.086962458005580e+01,-8.319900617546656e+00
6.012024048096192e-01,-1.023463996048444e+01,-1.307594673028921e+01,-1.111320722838374e+01,-9.610629349312426e+00,-1.089216226106148e+01,-8.342438298552326e+00
6.212424849699398e-01,-1.025774137821422e+01,-1.309904814801899e+01,-1.113630864611352e+01,-9.633730767042207e+00,-1.091526367879126e+01,-8.365539716282107e+00
6.412825651302605e-01,-1.028139484198040e+01,-1.312270161178517e+01,-1.115996210987970e+01,-9.657384230808386e+00,-1.093891714255744e+01,-8.389193180048286e+00
6.613226452905812e-01,-1.030558886611027e+01,-1.314689563591505e+01,-1.118415613400958e+01,-9.681578254938263e+00,-1.096311116668731e+01,-8.413387204178164e+00
6.813627254509018e-01,-1.033031217345426e+01,-1.317161894325903e+01,-1.120887944135357e+01,-9.706301562282251e+00,-1.098783447403130e+01,-8.438110511522153e+00
7.014028056112224e-01,-1.035555369822197e+01,-1.319686046802674e+01,-1.123412096612127e+01,-9.731543087049959e+00,-1.101307599879901e+01,-8.463352036289860e+00
7.214428857715430e-01,-1.038130258817713e+01,-1.322260935798190e+01,-1.125986985607643e+01,-9.757291977005117e+00,-1.103882488875417e+01,-8.489100926245017e+00
7.414829659318637e-01,-1.040754820622415e+01,-1.324885497602892e+01,-1.128611547412346e+01,-9.783537595052140e+00,-1.106507050680119e+01,-8.515346544292042e+00
7.615230460921844e-01,-1.043428013142069e+01,-1.327558690122546e+01,-1.131284739932000e+01,-9.810269520248678e+00,-1.109180243199773e+01,-8.542078469488580e+00
7.815631262525050e-01,-1.046148815945148e+01,-1.330279492925625e+01,-1.134005542735078e+01,-9.837477548279464e+00,-1.111901046002851e+01,-8.569286497519366e+00
8.016032064128256e-01,-1.048916230259940e+01,-1.333046907240417e+01,-1.136772957049871e+01,-9.865151691427391e+00,-1.114668460317644e+01,-8.596960640667291e+00
8.216432865731462e-01,-1.051729278924989e+01,-1.335859955905466e+01,-1.139586005714920e+01,-9.893282178077881e+00,-1.117481508982693e+01,-8.625091127317782e+00
8.416833667334669e-01,-1.054587006296446e+01,-1.338717683276923e+01,-1.142443733086376e+01,-9.921859451792447e+00,-1.120339236354150e+01,-8.653668401032348e+00
8.617234468937875e-01,-1.057488478115885e+01,-1.341619155096362e+01,-1.145345204905815e+01,-9.950874169986836e+00,-1.123240708173589e+01,-8.682683119226738e+00
8.817635270541082e-01,-1.060432781342042e+01,-1.344563458322519e+01,-1.148289508131973e+01,-9.980317202248411e+00,-1.126185011399746e+01,-8.712126151488313e+00
9.018036072144289e-01,-1.063419023949842e+01,-1.347549700930320e+01,-1.151275750739773e+01,-1.001017962832641e+01,-1.129171254007546e+01,-8.741988577566314e+00
9.218436873747494e-01,-1.066446334699959e+01,-1.350577011680436e+01,-1.154303061489889e+01,-1.004045273582758e+01,-1.132198564757662e+01,-8.772261685067477e+00
9.418837675350701e-01,-1.069513862882029e+01,-1.353644539862506e+01,-1.157370589671959e+01,-1.007112801764828e+01,-1.135266092939733e+01,-8.802936966888179e+00
9.619238476953907e-01,-1.072620778034495e+01,-1.356751455014972e+01,-1.160477504824426e+01,-1.010219716917294e+01,-1.138373008092199e+01,-8.834006118412843e+00
9.819639278557114e-01,-1.075766269643889e+01,-1.359896946624367e+01,-1.163622996433820e+01,-1.013365208526688e+01,-1.141518499701593e+01,-8.865461034506785e+00
1.002004008016032e+00,-1.078949546826227e+01,-1.363080223806704e+01,-1.166806273616157e+01,-1.016548485709025e+01,-1.144701776883930e+01,-8.897293806330156e+00
1.022044088176353e+00,-1.082169837993010e+01,-1.366300514973487e+01,-1.170026564782940e+01,-1.019768776875809e+01,-1.147922068050714e+01,-8.929496717997988e+00
1.042084168336673e+00,-1.085426390504187e+01,-1.369557067484664e+01,-1.173283117294118e+01,-1.023025329386986e+01,-1.151178620561891e+01,-8.962062243109761e+00
1.062124248496994e+00,-1.088718470310237e+01,-1.372849147290714e+01,-1.176575197100168e+01,-1.026317409193036e+01,-1.154470700367941e+01,-8.994983041170261e+00
1.082164328657315e+00,-1.092045361585407e+01,-1.376176038565885e+01,-1.179902088375338e+01,-1.029644300468206e+01,-1.157797591643111e+01,-9.028251953921963e+00
1.102204408817635e+00,-1.095406366353967e+01,-1.379537043334444e+01,-1.183263093143898e+01,-1.033005305236766e+01,-1.161158596411671e+01,-9.061862001607562e+00
1.122244488977956e+00,-1.098800804111193e+01,-1.382931481091670e+01,-1.186657530901123e+01,-1.036399742993992e+01,-1.164553034168897e+01,-9.095806379179820e+00
1.142284569138277e+00,-1.102228011440652e+01,-1.386358688421129e+01,-1.190084738230582e+01,-1.039826950323451e+01,-1.167980241498356e+01,-9.130078452474407e+00
1.162324649298597e+00,-1.105687341629218e+01,-1.389818018609695e+01,-1.193544068419148e+01,-1.043286280512017e+01,-1.171439571686922e+01,-9.164671754360068e+00
1.167334669338677e+00,-1.106557119145567e+01,-1.390687796126045e+01,-1.194413845935498e+01,-1.044156058028366e+01,-1.172309349203271e+01,-9.173369529523564e+00
1.168587174348697e+00,-1.106774869918834e+01,-1.390905546899311e+01,-1.194631596708764e+01,-1.044373808801633e+01,-1.172527099976538e+01,-9.175547037256226e+00
1.168900300601202e+00,-1.106829326720477e+01,-1.390960003700955e+01,-1.194686053510408e+01,-1.044428265603276e+01,-1.172581556778181e+01,-9.176091605272664e+00
1.169056863727455e+00,-1.106856557985929e+01,-1.390987234966406e+01,-1.194713284775859e+01,-1.044455496868728e+01,-1.172608788043633e+01,-9.176363917927178e+00
1.169135145290581e+00,-1.106870174334683e+01,-1.391000851315161e+01,-1.194726901124614e+01,-1.044469113217482e+01,-1.172622404392387e+01,-9.176500081414723e+00
1.169154715681363e+00,-1.106873578496452e+01,-1.391004255476929e+01,-1.194730305286383e+01,-1.044472517379251e+01,-1.172625808554156e+01,-9.176534123032411e+00
1.169174286072144e+00,-1.106876982688052e+01,-1.391007659668529e+01,-1.194733709477982e+01,-1.044475921570850e+01,-1.172629212745755e+01,-9.172652488022024e+00
1.169213426853707e+00,-1.106883791160741e+01,-1.391014468141218e+01,-1.194740517950672e+01,-1.044482730043540e+01,-1.172636021218445e+01,-9.173169926674838e+00
1.169839679358717e+00,-1.106992742947715e+01,-1.391123419928193e+01,-1.194849469737646e+01,-1.044591681830514e+01,-1.172744973005419e+01,-9.181450243390117e+00
1.172344689378757e+00,-1.107428855170144e+01,-1.391559532150621e+01,-1.195285581960074e+01,-1.045027794052943e+01,-1.173181085227848e+01,-9.214594772294681e+00
1.182364729458918e+00,-1.109178164281116e+01,-1.393308841261593e+01,-1.197034891071047e+01,-1.046777103163915e+01,-1.174930394338820e+01,-9.347542264728579e+00
1.202404809619238e+00,-1.112699864932170e+01,-1.396830541912647e+01,-1.200556591722101e+01,-1.050298803814969e+01,-1.178452094989874e+01,-9.615191514208679e+00
1.222444889779559e+00,-1.116251844665302e+01,-1.400382521645779e+01,-1.204108571455233e+01,-1.053850783548101e+01,-1.182004074723006e+01,-9.885141973926700e+00
1.242484969939880e+00,-1.119833519728236e+01,-1.403964196708713e+01,-1.207690246518167e+01,-1.057432458611035e+01,-1.185585749785940e+01,-1.015734927870969e+01
1.262525050100200e+00,-1.123444321154238e+01,-1.407574998134715e+01,-1.211301047944169e+01,-1.061043260037037e+01,-1.189196551211942e+01,-1.043177018708585e+01
1.272545090180361e+00,-1.125260470401716e+01,-1.409391147382193e+01,-1.213117197191646e+01,-1.062859409284515e+01,-1.191012700459420e+01,-1.056979752989415e+01
1.275050100200401e+00,-1.125715615778243e+01,-1.409846292758721e+01,-1.213572342568174e+01,-1.063314554661042e+01,-1.191467845835947e+01,-1.060438857851025e+01
1.276302605210421e+00,-1.125943353949599e+01,-1.410074030930076e+01,-1.213800080739529e+01,-1.063542292832397e+01,-1.191695584007302e+01,-1.062169667953323e+01
1.276459168336673e+00,-1.125971828968405e+01,-1.410102505948882e+01,-1.213828555758335e+01,-1.063570767851204e+01,-1.191724059026109e+01,-1.062386078096251e+01
1.276537449899799e+00,-1.125986067123119e+01,-1.410116744103596e+01,-1.213842793913049e+01,-1.063585006005918e+01,-1.191738297180823e+01,-1.062494288072078e+01
1.276576590681363e+00,-1.125993186361790e+01,-1.410123863342267e+01,-1.213849913151720e+01,-1.063592125244589e+01,-1.191745416419494e+01,-1.062548394285976e+01
1.276596161072144e+00,-1.125996746021452e+01,-1.410127423001929e+01,-1.213853472811382e+01,-1.063595684904251e+01,-1.191748976079156e+01,-1.062575447699407e+01
1.276615731462926e+00,-1.126000305707998e+01,-1.410130982688475e+01,-1.213857032497928e+01,-1.062602514938089e+01,-1.191752535765701e+01,-1.062602501317156e+01
1.276928857715431e+00,-1.126057264348517e+01,-1.410187941328994e+01,-1.213913991138447e+01,-1.063035392269143e+01,-1.191809494406220e+01,-1.063035386985100e+01
1.277555110220441e+00,-1.126171202267713e+01,-1.410301879248190e+01,-1.214027929057643e+01,-1.063901315170990e+01,-1.191923432325416e+01,-1.063901315170990e+01
1.282565130260521e+00,-1.127083694386637e+01,-1.411214371367115e+01,-1.214940421176568e+01,-1.070836255274820e+01,-1.192835924444341e+01,-1.070836255274820e+01
1.302605210420842e+00,-1.130751098907781e+01,-1.414881775888258e+01,-1.218607825697711e+01,-1.098708529635506e+01,-1.196503328965484e+01,-1.098708529635506e+01
1.322645290581162e+00,-1.134446007872988e+01,-1.418576684853465e+01,-1.222302734662918e+01,-1.126789837771081e+01,-1.200198237930692e+01,-1.126789837771081e+01
1.327655310621243e+00,-1.135373972216695e+01,-1.419504649197172e+01,-1.223230699006625e+01,-1.133842366783255e+01,-1.201126202274399e+01,-1.133842366783255e+01
1.328281563126253e+00,-1.135490085973803e+01,-1.419620762954280e+01,-1.223346812763733e+01,-1.134724831337275e+01,-1.201242316031507e+01,-1.134724831337275e+01
1.328438126252505e+00,-1.135519118510323e+01,-1.419649795490800e+01,-1.223375845300253e+01,-1.134945478614827e+01,-1.201271348568027e+01,-1.134945478614827e+01
1.328477267034068e+00,-1.135526376900465e+01,-1.419657053880942e+01,-1.223383103690395e+01,-1.135000642379906e+01,-1.201278606958169e+01,-1.135000642379906e+01
1.328496837424850e+00,-1.135530006133935e+01,-1.419660683114412e+01,-1.223386732923866e+01,-1.135028224554281e+01,-1.201282236191639e+01,-1.135028224554281e+01
1.328516407815631e+00,-1.135055809855424e+01,-1.419664312373481e+01,-1.223390362182935e+01,-1.135055806923206e+01,-1.201285865450708e+01,-1.135055806923206e+01
1.328594689378757e+00,-1.135166140218531e+01,-1.419678829665737e+01,-1.223404879475190e+01,-1.135166138344350e+01,-1.201300382742964e+01,-1.135166138344350e+01
1.328907815631263e+00,-1.135607495152014e+01,-1.419736902929903e+01,-1.223462952739357e+01,-1.135607495152014e+01,-1.201358456007130e+01,-1.135607495152014e+01
1.330160320641283e+00,-1.137373420096972e+01,-1.419969261475293e+01,-1.223695311284746e+01,-1.137373420096972e+01,-1.201590814552520e+01,-1.137373420096972e+01
1.332665330661323e+00,-1.140907655987241e+01,-1.420434292513486e+01,-1.224160342322939e+01,-1.140907655987241e+01,-1.202055845590713e+01,-1.140907655987241e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.422298584730483e+01,-1.226024634539937e+01,-1.155076276836421e+01,-1.203920137807710e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.426046974944854e+01,-1.229773024754307e+01,-1.183564042465638e+01,-1.207668528022081e+01,-1.183564042465638e+01
1.372745490981964e+00,-1.197882260152722e+01,-1.427930950956312e+01,-1.231657000765766e+01,-1.197882260152722e+01,-1.209552504033539e+01,-1.197882260152722e+01
1.377755511022044e+00,-1.205059752800506e+01,-1.428875357883652e+01,-1.232601407693106e+01,-1.205059752800506e+01,-1.210496910960879e+01,-1.205059752800506e+01
1.380260521042084e+00,-1.208653070383107e+01,-1.429348162828732e+01,-1.233074212638185e+01,-1.208653070383107e+01,-1.210969715905958e+01,-1.208653070383107e+01
1.381513026052104e+00,-1.210450868920898e+01,-1.429584715267914e+01,-1.233310765077368e+01,-1.210450868920898e+01,-1.211206268345141e+01,-1.210450868920898e+01
1.381826152304609e+00,-1.210900437130978e+01,-1.429643868979767e+01,-1.233369918789220e+01,-1.210900437130978e+01,-1.211265422056994e+01,-1.210900437130978e+01
1.381982715430862e+00,-1.211125239012986e+01,-1.429673448174768e+01,-1.233399497984222e+01,-1.211125239012986e+01,-1.211295001251995e+01,-1.211125239012986e+01
1.382002285821643e+00,-1.211153340081407e+01,-1.429677145683771e+01,-1.233403195493224e+01,-1.211153340081407e+01,-1.211153340335799e+01,-1.211153340081407e+01
1.382021856212425e+00,-1.211181441334967e+01,-1.429680843217134e+01,-1.233406893026587e+01,-1.211181441334967e+01,-1.211181441511111e+01,-1.211181441334967e+01
1.382060996993988e+00,-1.211237644397486e+01,-1.429688238356939e+01,-1.233414288166393e+01,-1.211237644397486e+01,-1.211237644460156e+01,-1.211237644397486e+01
1.382139278557114e+00,-1.211350052744033e+01,-1.429703028928853e+01,-1.233429078738307e+01,-1.211350052744033e+01,-1.211350052744033e+01,-1.211350052744033e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.429821367531554e+01,-1.233547417341007e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.212249426124558e+01
1.392785571142285e+00,-1.226665091361911e+01,-1.431718165589101e+01,-1.235444215398554e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.226665091361911e+01
1.397795591182365e+00,-1.233890972438529e+01,-1.432668939414971e+01,-1.236394989224424e+01,-1.233890972438529e+01,-1.233890972438529e+01,-1.233890972438529e+01
1.399048096192385e+00,-1.235699313437744e+01,-1.432906879020131e+01,-1.236632928829584e+01,-1.235699313437744e+01,-1.235699313437744e+01,-1.235699313437744e+01
1.399674348697395e+00,-1.236603763958708e+01,-1.433025885667626e+01,-1.236751935477080e+01,-1.236603763958708e+01,-1.236603763958708e+01,-1.236603763958708e+01
1.399752630260521e+00,-1.236716833392014e+01,-1.433040763224640e+01,-1.236766813034094e+01,-1.236716833392014e+01,-1.236716833392014e+01,-1.236716833392014e+01
1.399772200651303e+00,-1.236745101205733e+01,-1.433044482673814e+01,-1.236745101213360e+01,-1.236745101205733e+01,-1.236745101205733e+01,-1.236745101205733e+01
1.399791771042084e+00,-1.236773369201602e+01,-1.433048202146955e+01,-1.236773369201612e+01,-1.236773369201602e+01,-1.236773369201602e+01,-1.236773369201602e+01
1.399830911823647e+00,-1.236829905739779e+01,-1.433055641165136e+01,-1.236829905739779e+01,-1.236829905739779e+01,-1.236829905739779e+01,-1.236829905739779e+01
1.399987474949900e+00,-1.237056059177850e+01,-1.433085398196461e+01,-1.237056059177850e+01,-1.237056059177850e+01,-1.237056059177850e+01,-1.237056059177850e+01
1.400300601202405e+00,-1.237508401018332e+01,-1.433144916859682e+01,-1.237508401018332e+01,-1.237508401018332e+01,-1.237508401018332e+01,-1.237508401018332e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.433621286793211e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.437446268965134e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.441295861887356e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.445169624683839e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.449067127448958e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.452987950941337e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.456931686285072e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.460897934678383e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.548096192384770e+00,-1.455993594566023e+01,-1.461892968642273e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01
1.550601202404810e+00,-1.459778650116752e+01,-1.462391002267369e+01,-1.459778650116752e+01,-1.459778650116752e+01,-1.459778650116752e+01,-1.459778650116752e+01
1.551853707414830e+00,-1.461672157035484e+01,-1.462640147914571e+01,-1.461672157035484e+01,-1.461672157035484e+01,-1.461672157035484e+01,-1.461672157035484e+01
1.552166833667335e+00,-1.462145635639729e+01,-1.462702447730919e+01,-1.462145635639729e+01,-1.462145635639729e+01,-1.462145635639729e+01,-1.462145635639729e+01
1.552323396793587e+00,-1.462382390215460e+01,-1.462733599648778e+01,-1.462382390215460e+01,-1.462382390215460e+01,-1.462382390215460e+01,-1.462382390215460e+01
1.552401678356714e+00,-1.462500771321125e+01,-1.462749176110050e+01,-1.462500771321125e+01,-1.462500771321125e+01,-1.462500771321125e+01,-1.462500771321125e+01
1.552421248747495e+00,-1.462530366995200e+01,-1.462753070277691e+01,-1.462530366995200e+01,-1.462530366995200e+01,-1.462530366995200e+01,-1.462530366995200e+01
1.552440819138277e+00,-1.462559962828333e+01,-1.462559963215268e+01,-1.462559962828333e+01,-1.462559962828333e+01,-1.462559962828333e+01,-1.462559962828333e+01
1.552479959919840e+00,-1.462619154971761e+01,-1.462619155183114e+01,-1.462619154971761e+01,-1.462619154971761e+01,-1.462619154971761e+01,-1.462619154971761e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
