,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
3.206412825651302e-01,-1.254134571303191e+01,-1.539943086062097e+01,-1.329199212019573e+01,-1.233388462733743e+01,-1.002149981551762e+01,-1.188432588146100e+01
3.406813627254509e-01,-1.255540862385376e+01,-1.541349377144282e+01,-1.330605503101758e+01,-1.234794753815928e+01,-1.003556272633947e+01,-1.189838879228284e+01
3.607214428857715e-01,-1.257020296297967e+01,-1.542828811056873e+01,-1.332084937014350e+01,-1.236274187728519e+01,-1.005035706546538e+01,-1.191318313140876e+01
3.807615230460922e-01,-1.258571503254968e+01,-1.544380018013874e+01,-1.333636143971350e+01,-1.237825394685520e+01,-1.006586913503539e+01,-1.192869520097877e+01
4.008016032064128e-01,-1.260193122612550e+01,-1.546001637371456e+01,-1.335257763328933e+01,-1.239447014043102e+01,-1.008208532861122e+01,-1.194491139455459e+01
4.208416833667334e-01,-1.261883804179601e+01,-1.547692318938506e+01,-1.336948444895983e+01,-1.241137695610152e+01,-1.009899214428172e+01,-1.196181821022509e+01
4.408817635270541e-01,-1.263642209464477e+01,-1.549450724223383e+01,-1.338706850180859e+01,-1.242896100895029e+01,-1.011657619713048e+01,-1.197940226307385e+01
4.609218436873747e-01,-1.265467012853683e+01,-1.551275527612589e+01,-1.340531653570066e+01,-1.244720904284235e+01,-1.013482423102255e+01,-1.199765029696592e+01
4.809619238476954e-01,-1.267356902718918e+01,-1.553165417477824e+01,-1.342421543435301e+01,-1.246610794149470e+01,-1.015372312967489e+01,-1.201654919561827e+01
5.010020040080160e-01,-1.269310582449730e+01,-1.555119097208635e+01,-1.344375223166112e+01,-1.248564473880282e+01,-1.017325992698301e+01,-1.203608599292638e+01
5.210420841683366e-01,-1.271326771409755e+01,-1.557135286168661e+01,-1.346391412126138e+01,-1.250580662840307e+01,-1.019342181658327e+01,-1.205624788252664e+01
5.410821643286573e-01,-1.273404205815261e+01,-1.559212720574167e+01,-1.348468846531644e+01,-1.252658097245813e+01,-1.021419616063833e+01,-1.207702222658170e+01
5.611222444889780e-01,-1.275541639535378e+01,-1.561350154294283e+01,-1.350606280251760e+01,-1.254795530965930e+01,-1.023557049783949e+01,-1.209839656378286e+01
5.811623246492986e-01,-1.277737844814092e+01,-1.563546359572998e+01,-1.352802485530474e+01,-1.256991736244644e+01,-1.025753255062663e+01,-1.212035861657000e+01
6.012024048096192e-01,-1.279991612914659e+01,-1.565800127673565e+01,-1.355056253631041e+01,-1.259245504345211e+01,-1.028007023163230e+01,-1.214289629757567e+01
6.212424849699398e-01,-1.282301754687637e+01,-1.568110269446543e+01,-1.357366395404019e+01,-1.261555646118189e+01,-1.030317164936208e+01,-1.216599771530546e+01
6.412825651302605e-01,-1.284667101064255e+01,-1.570475615823161e+01,-1.359731741780637e+01,-1.263920992494807e+01,-1.032682511312826e+01,-1.218965117907164e+01
6.613226452905812e-01,-1.287086503477243e+01,-1.572895018236148e+01,-1.362151144193625e+01,-1.266340394907794e+01,-1.035101913725814e+01,-1.221384520320151e+01
6.813627254509018e-01,-1.289558834211641e+01,-1.575367348970547e+01,-1.364623474928024e+01,-1.268812725642193e+01,-1.037574244460212e+01,-1.223856851054550e+01
7.014028056112224e-01,-1.292082986688412e+01,-1.577891501447318e+01,-1.367147627404794e+01,-1.271336878118964e+01,-1.040098396936983e+01,-1.226381003531321e+01
7.214428857715430e-01,-1.294657875683928e+01,-1.580466390442834e+01,-1.369722516400310e+01,-1.273911767114480e+01,-1.042673285932499e+01,-1.228955892526837e+01
7.414829659318637e-01,-1.297282437488630e+01,-1.583090952247536e+01,-1.372347078205012e+01,-1.276536328919182e+01,-1.045297847737201e+01,-1.231580454331539e+01
7.615230460921844e-01,-1.299955630008284e+01,-1.585764144767190e+01,-1.375020270724666e+01,-1.279209521438836e+01,-1.047971040256855e+01,-1.234253646851193e+01
7.815631262525050e-01,-1.302676432811363e+01,-1.588484947570269e+01,-1.377741073527745e+01,-1.281930324241915e+01,-1.050691843059934e+01,-1.236974449654271e+01
8.016032064128256e-01,-1.305443847126155e+01,-1.591252361885061e+01,-1.380508487842538e+01,-1.284697738556707e+01,-1.053459257374726e+01,-1.239741863969064e+01
8.216432865731462e-01,-1.308256895791204e+01,-1.594065410550110e+01,-1.383321536507587e+01,-1.287510787221756e+01,-1.056272306039775e+01,-1.242554912634113e+01
8.416833667334669e-01,-1.311114623162661e+01,-1.596923137921567e+01,-1.386179263879043e+01,-1.290368514593213e+01,-1.059130033411232e+01,-1.245412640005570e+01
8.617234468937875e-01,-1.314016094982100e+01,-1.599824609741006e+01,-1.389080735698482e+01,-1.293269986412652e+01,-1.062031505230671e+01,-1.248314111825009e+01
8.817635270541082e-01,-1.316960398208257e+01,-1.602768912967163e+01,-1.392025038924640e+01,-1.296214289638809e+01,-1.064975808456829e+01,-1.251258415051166e+01
9.018036072144289e-01,-1.319946640816058e+01,-1.605755155574963e+01,-1.395011281532440e+01,-1.299200532246610e+01,-1.067962051064629e+01,-1.254244657658966e+01
9.218436873747494e-01,-1.322973951566174e+01,-1.608782466325080e+01,-1.398038592282556e+01,-1.302227842996726e+01,-1.070989361814745e+01,-1.257271968409082e+01
9.418837675350701e-01,-1.326041479748244e+01,-1.611849994507150e+01,-1.401106120464626e+01,-1.305295371178796e+01,-1.074056889996815e+01,-1.260339496591153e+01
9.619238476953907e-01,-1.329148394900710e+01,-1.614956909659616e+01,-1.404213035617093e+01,-1.308402286331262e+01,-1.077163805149281e+01,-1.263446411743619e+01
9.819639278557114e-01,-1.332293886510105e+01,-1.618102401269011e+01,-1.407358527226487e+01,-1.311547777940656e+01,-1.080309296758676e+01,-1.266591903353013e+01
1.002004008016032e+00,-1.335477163692442e+01,-1.621285678451347e+01,-1.410541804408824e+01,-1.314731055122994e+01,-1.083492573941013e+01,-1.269775180535350e+01
1.022044088176353e+00,-1.338697454859225e+01,-1.624505969618131e+01,-1.413762095575607e+01,-1.317951346289777e+01,-1.086712865107796e+01,-1.272995471702134e+01
1.042084168336673e+00,-1.341954007370402e+01,-1.627762522129308e+01,-1.417018648086784e+01,-1.321207898800954e+01,-1.089969417618973e+01,-1.276252024213311e+01
1.062124248496994e+00,-1.345246087176452e+01,-1.631054601935358e+01,-1.420310727892834e+01,-1.324499978607004e+01,-1.093261497425023e+01,-1.279544104019361e+01
1.082164328657315e+00,-1.348572978451622e+01,-1.634381493210528e+01,-1.423637619168005e+01,-1.327826869882174e+01,-1.096588388700194e+01,-1.282870995294531e+01
1.102204408817635e+00,-1.351933983220182e+01,-1.637742497979088e+01,-1.426998623936564e+01,-1.331187874650734e+01,-1.099949393468753e+01,-1.286232000063091e+01
1.122244488977956e+00,-1.355328420977408e+01,-1.641136935736314e+01,-1.430393061693790e+01,-1.334582312407960e+01,-1.103343831225979e+01,-1.289626437820317e+01
1.142284569138277e+00,-1.358755628306867e+01,-1.644564143065773e+01,-1.433820269023249e+01,-1.338009519737419e+01,-1.106771038555438e+01,-1.293053645149775e+01
1.162324649298597e+00,-1.362214958495433e+01,-1.648023473254339e+01,-1.437279599211815e+01,-1.341468849925985e+01,-1.110230368744004e+01,-1.296512975338342e+01
1.182364729458918e+00,-1.365705781147332e+01,-1.651514295906237e+01,-1.440770421863714e+01,-1.344959672577883e+01,-1.113721191395902e+01,-1.300003797990240e+01
1.202404809619238e+00,-1.369227481798385e+01,-1.655035996557291e+01,-1.444292122514767e+01,-1.348481373228937e+01,-1.117242892046956e+01,-1.303525498641294e+01
1.222444889779559e+00,-1.372779461531517e+01,-1.658587976290423e+01,-1.447844102247899e+01,-1.352033352962069e+01,-1.120794871780088e+01,-1.307077478374426e+01
1.242484969939880e+00,-1.376361136594451e+01,-1.662169651353357e+01,-1.451425777310834e+01,-1.355615028025003e+01,-1.124376546843022e+01,-1.310659153437360e+01
1.262525050100200e+00,-1.379971938020453e+01,-1.665780452779359e+01,-1.455036578736836e+01,-1.359225829451005e+01,-1.127987348269025e+01,-1.314269954863362e+01
1.282565130260521e+00,-1.383611311252853e+01,-1.669419826011758e+01,-1.458675951969235e+01,-1.362865202683405e+01,-1.131626721501424e+01,-1.317909328095761e+01
1.302605210420842e+00,-1.387278715773996e+01,-1.673087230532902e+01,-1.462343356490378e+01,-1.366532607204548e+01,-1.135294126022567e+01,-1.321576732616904e+01
1.322645290581162e+00,-1.390973624739203e+01,-1.676782139498109e+01,-1.466038265455585e+01,-1.370227516169755e+01,-1.138989034987774e+01,-1.325271641582112e+01
1.327655310621243e+00,-1.391901589082910e+01,-1.677710103841816e+01,-1.466966229799292e+01,-1.371155480513462e+01,-1.139916999331481e+01,-1.326199605925819e+01
1.330160320641283e+00,-1.392366201361031e+01,-1.678174716119937e+01,-1.467430842077413e+01,-1.371620092791582e+01,-1.140381611609602e+01,-1.326664218203939e+01
1.331412825651303e+00,-1.392598664596389e+01,-1.678407179355295e+01,-1.467663305312771e+01,-1.371852556026941e+01,-1.140614074844960e+01,-1.326896681439298e+01
1.332039078156313e+00,-1.392714935434520e+01,-1.678523450193426e+01,-1.467779576150902e+01,-1.371968826865072e+01,-1.140730345683091e+01,-1.327012952277429e+01
1.332195641282565e+00,-1.392744007226927e+01,-1.678552521985833e+01,-1.467808647943309e+01,-1.371997898657479e+01,-1.140759417475498e+01,-1.327042024069836e+01
1.332234782064128e+00,-1.392751275430143e+01,-1.678559790189049e+01,-1.467815916146525e+01,-1.372005166860695e+01,-1.140766685678714e+01,-1.327049292273052e+01
1.332254352454910e+00,-1.392754909570016e+01,-1.678563424328922e+01,-1.467819550286398e+01,-1.372008801000568e+01,-1.140327604990844e+01,-1.327052926412924e+01
1.332273922845691e+00,-1.392758543735397e+01,-1.678567058494303e+01,-1.467823184451780e+01,-1.372012435165949e+01,-1.140355224383605e+01,-1.327056560578306e+01
1.332352204408818e+00,-1.392773080652006e+01,-1.678581595410912e+01,-1.467837721368388e+01,-1.372026972082558e+01,-1.140465704040344e+01,-1.327071097494914e+01
1.332665330661323e+00,-1.392831232399224e+01,-1.678639747158130e+01,-1.467895873115606e+01,-1.372085123829776e+01,-1.140907655987241e+01,-1.327129249242133e+01
1.342685370741483e+00,-1.394695524616221e+01,-1.680504039375127e+01,-1.469760165332604e+01,-1.373949416046773e+01,-1.155076276836421e+01,-1.328993541459130e+01
1.362725450901804e+00,-1.398443914830592e+01,-1.684252429589498e+01,-1.473508555546974e+01,-1.377697806261144e+01,-1.183564042465638e+01,-1.332741931673501e+01
1.382765531062124e+00,-1.402218307417292e+01,-1.688026822176198e+01,-1.477282948133674e+01,-1.381472198847844e+01,-1.212249426124558e+01,-1.336516324260201e+01
1.402805611222445e+00,-1.406018226678949e+01,-1.691826741437855e+01,-1.481082867395331e+01,-1.385272118109501e+01,-1.241128812513152e+01,-1.340316243521858e+01
1.422845691382765e+00,-1.409843208850872e+01,-1.695651723609778e+01,-1.484907849567255e+01,-1.389097100281424e+01,-1.270198677019768e+01,-1.344141225693781e+01
1.442885771543086e+00,-1.413692801773094e+01,-1.699501316532000e+01,-1.488757442489476e+01,-1.392946693203646e+01,-1.299455583228652e+01,-1.347990818616002e+01
1.462925851703407e+00,-1.417566564569577e+01,-1.703375079328482e+01,-1.492631205285959e+01,-1.396820456000129e+01,-1.328896180481922e+01,-1.351864581412485e+01
1.472945891783567e+00,-1.419512374905049e+01,-1.705320889663955e+01,-1.494577015621431e+01,-1.398766266335601e+01,-1.343684339031511e+01,-1.353810391747958e+01
1.477955911823647e+00,-1.420487489128035e+01,-1.706296003886941e+01,-1.495552129844418e+01,-1.399741380558587e+01,-1.351095207126209e+01,-1.354785505970944e+01
1.480460921843687e+00,-1.420975595639911e+01,-1.706784110398817e+01,-1.496040236356293e+01,-1.400229487070463e+01,-1.354804816616460e+01,-1.355273612482819e+01
1.480774048096193e+00,-1.421036634647451e+01,-1.706845149406357e+01,-1.496101275363833e+01,-1.400290526078003e+01,-1.355268713073764e+01,-1.355334651490359e+01
1.480852329659319e+00,-1.421051895290709e+01,-1.706860410049615e+01,-1.496116536007092e+01,-1.400305786721261e+01,-1.355384693962530e+01,-1.355349912146636e+01
1.480891470440882e+00,-1.421059525746028e+01,-1.706868040504934e+01,-1.496124166462410e+01,-1.400313417176580e+01,-1.355442685422950e+01,-1.355357542666942e+01
1.480911040831663e+00,-1.421063341007108e+01,-1.706871855766014e+01,-1.496127981723490e+01,-1.400317232437660e+01,-1.355471681407159e+01,-1.355361357980985e+01
1.480930611222445e+00,-1.421067156290468e+01,-1.706875671049374e+01,-1.496131797006850e+01,-1.400321047721020e+01,-1.355500677560697e+01,-1.355500677560697e+01
1.481087174348698e+00,-1.421097679359386e+01,-1.706906194118292e+01,-1.496162320075769e+01,-1.400351570789939e+01,-1.355732652884477e+01,-1.355732652884477e+01
1.481713426853708e+00,-1.421219785890113e+01,-1.707028300649019e+01,-1.496284426606496e+01,-1.400473677320665e+01,-1.356660662518002e+01,-1.356660662518002e+01
1.482965931863727e+00,-1.421464067334696e+01,-1.707272582093602e+01,-1.496528708051078e+01,-1.400717958765248e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.425384890827075e+01,-1.711193405585980e+01,-1.500449531543457e+01,-1.404638782257626e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.513026052104208e+00,-1.427353919675383e+01,-1.713162434434289e+01,-1.502418560391765e+01,-1.406607811105935e+01,-1.403280079286047e+01,-1.403280079286047e+01
1.514278557114229e+00,-1.427600448512824e+01,-1.713408963271730e+01,-1.502665089229206e+01,-1.406854339943376e+01,-1.405153698450600e+01,-1.405153698450600e+01
1.514904809619239e+00,-1.427723746168304e+01,-1.713532260927210e+01,-1.502788386884686e+01,-1.406977637598856e+01,-1.406090760632249e+01,-1.406090760632249e+01
1.515217935871743e+00,-1.427785403299919e+01,-1.713593918058825e+01,-1.502850044016301e+01,-1.407039294730470e+01,-1.406559354832521e+01,-1.406559354832521e+01
1.515374498997996e+00,-1.427816233941031e+01,-1.713624748699937e+01,-1.502880874657413e+01,-1.407070125371582e+01,-1.406793667704972e+01,-1.406793667704972e+01
1.515452780561122e+00,-1.427831649780330e+01,-1.713640164539236e+01,-1.502896290496712e+01,-1.407085541210882e+01,-1.406910828083646e+01,-1.406910828083646e+01
1.515491921342685e+00,-1.427839357829655e+01,-1.713647872588561e+01,-1.502903998546037e+01,-1.407093249260207e+01,-1.406969409258517e+01,-1.406969409258517e+01
1.515511491733467e+00,-1.427843211886735e+01,-1.713651726645641e+01,-1.502907852603117e+01,-1.407097103317287e+01,-1.406998700092325e+01,-1.406998700092325e+01
1.515531062124249e+00,-1.427847065965426e+01,-1.713655580724332e+01,-1.502911706681809e+01,-1.407027991145562e+01,-1.407027991090379e+01,-1.407027991090379e+01
1.518036072144289e+00,-1.428340566327754e+01,-1.714149081086660e+01,-1.503405207044137e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01
1.523046092184369e+00,-1.429328626170810e+01,-1.715137140929716e+01,-1.504393266887193e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.528056112224449e+00,-1.430318093031666e+01,-1.716126607790572e+01,-1.505382733748048e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.530561122244489e+00,-1.430813352175206e+01,-1.716621866934112e+01,-1.505877992891588e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.429571766284703e+01
1.531187374749499e+00,-1.430937221593499e+01,-1.716745736352405e+01,-1.506001862309881e+01,-1.430513173863731e+01,-1.430513173863731e+01,-1.430513173863731e+01
1.531343937875751e+00,-1.430968192359341e+01,-1.716776707118246e+01,-1.506032833075723e+01,-1.430748551684129e+01,-1.430748551684129e+01,-1.430748551684129e+01
1.531422219438878e+00,-1.430983678253824e+01,-1.716792193012730e+01,-1.506048318970206e+01,-1.430866244482202e+01,-1.430866244482202e+01,-1.430866244482202e+01
1.531461360220441e+00,-1.430991421328946e+01,-1.716799936087852e+01,-1.506056062045328e+01,-1.430925091853130e+01,-1.430925091853130e+01,-1.430925091853130e+01
1.531480930611222e+00,-1.430995292898476e+01,-1.716803807657382e+01,-1.506059933614858e+01,-1.430954515781557e+01,-1.430954515781557e+01,-1.430954515781557e+01
1.531500501002004e+00,-1.430983939874318e+01,-1.716807679248224e+01,-1.506063805205700e+01,-1.430983939871956e+01,-1.430983939871956e+01,-1.430983939871956e+01
1.531813627254509e+00,-1.431454747344251e+01,-1.716869627599841e+01,-1.506125753557318e+01,-1.431454747344251e+01,-1.431454747344251e+01,-1.431454747344251e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.717117475534581e+01,-1.506373601492057e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.719103389323027e+01,-1.508359515280504e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.723091761754293e+01,-1.512347887711769e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.727101878725470e+01,-1.516358004682946e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.588176352705411e+00,-1.516864568513117e+01,-1.728107761964166e+01,-1.517363887921642e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01
1.588215493486974e+00,-1.516924332684018e+01,-1.728115625670863e+01,-1.517371751628340e+01,-1.516924332684018e+01,-1.516924332684018e+01,-1.516924332684018e+01
1.588235063877756e+00,-1.516954215000842e+01,-1.728119557554656e+01,-1.516954216708099e+01,-1.516954215000842e+01,-1.516954215000842e+01,-1.516954215000842e+01
1.588254634268537e+00,-1.516984097471912e+01,-1.728123489458744e+01,-1.516984098975403e+01,-1.516984097471912e+01,-1.516984097471912e+01,-1.516984097471912e+01
1.588332915831663e+00,-1.517103628898593e+01,-1.728139217278045e+01,-1.517103629716463e+01,-1.517103628898593e+01,-1.517103628898593e+01,-1.517103628898593e+01
1.588489478957916e+00,-1.517342699154957e+01,-1.728170673890724e+01,-1.517342699222935e+01,-1.517342699154957e+01,-1.517342699154957e+01,-1.517342699154957e+01
1.588802605210421e+00,-1.517820869275078e+01,-1.728233591011793e+01,-1.517820869275078e+01,-1.517820869275078e+01,-1.517820869275078e+01,-1.517820869275078e+01
1.589428857715431e+00,-1.518777327908040e+01,-1.728359440831919e+01,-1.518777327908040e+01,-1.518777327908040e+01,-1.518777327908040e+01,-1.518777327908040e+01
1.590681362725451e+00,-1.520690718450226e+01,-1.728611202745365e+01,-1.520690718450226e+01,-1.520690718450226e+01,-1.520690718450226e+01,-1.520690718450226e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.729114975355341e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.731133369982823e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.735185874254907e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.739259038997715e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.743352520146892e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.747465981876914e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.751599096367105e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.755751543574374e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.733466933867736e+00,-1.742790962028709e+01,-1.757834919005691e+01,-1.742790962028709e+01,-1.742790962028709e+01,-1.742790962028709e+01,-1.742790962028709e+01
1.738476953907816e+00,-1.750721248997674e+01,-1.758878377817397e+01,-1.750721248997674e+01,-1.750721248997674e+01,-1.750721248997674e+01,-1.750721248997674e+01
1.740981963927856e+00,-1.754689741724461e+01,-1.759400547913027e+01,-1.754689741724461e+01,-1.754689741724461e+01,-1.754689741724461e+01,-1.754689741724461e+01
1.742234468937876e+00,-1.756674823429387e+01,-1.759661742874201e+01,-1.756674823429387e+01,-1.756674823429387e+01,-1.756674823429387e+01,-1.756674823429387e+01
1.742860721442886e+00,-1.757667572871785e+01,-1.759792367800833e+01,-1.757667572871785e+01,-1.757667572871785e+01,-1.757667572871785e+01,-1.757667572871785e+01
1.743173847695391e+00,-1.758163999709829e+01,-1.759857687121628e+01,-1.758163999709829e+01,-1.758163999709829e+01,-1.758163999709829e+01,-1.758163999709829e+01
1.743193418086172e+00,-1.758195027540539e+01,-1.759861769730932e+01,-1.758195027540539e+01,-1.758195027540539e+01,-1.758195027540539e+01,-1.758195027540539e+01
1.743212988476954e+00,-1.758226055506921e+01,-1.758226077787125e+01,-1.758226055506921e+01,-1.758226055506921e+01,-1.758226055506921e+01,-1.758226055506921e+01
1.743252129258517e+00,-1.758288111846698e+01,-1.758288132686512e+01,-1.758288111846698e+01,-1.758288111846698e+01,-1.758288111846698e+01,-1.758288111846698e+01
1.743330410821643e+00,-1.758412226154235e+01,-1.758412244257622e+01,-1.758412226154235e+01,-1.758412226154235e+01,-1.758412226154235e+01,-1.758412226154235e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660474488743e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
