,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
5.611222444889780e-01,-1.394313896634670e+01,-1.105220384658424e+01,-1.578459744345587e+01,-1.159906813224950e+01,-1.191495812213880e+01,-1.341132484548601e+01
5.811623246492986e-01,-1.396510101913384e+01,-1.107416589937138e+01,-1.580655949624301e+01,-1.162103018503665e+01,-1.193692017492594e+01,-1.343328689827315e+01
6.012024048096192e-01,-1.398763870013951e+01,-1.109670358037705e+01,-1.582909717724868e+01,-1.164356786604231e+01,-1.195945785593161e+01,-1.345582457927881e+01
6.212424849699398e-01,-1.401074011786929e+01,-1.111980499810683e+01,-1.585219859497847e+01,-1.166666928377210e+01,-1.198255927366139e+01,-1.347892599700860e+01
6.412825651302605e-01,-1.403439358163547e+01,-1.114345846187301e+01,-1.587585205874464e+01,-1.169032274753828e+01,-1.200621273742757e+01,-1.350257946077478e+01
6.613226452905812e-01,-1.405858760576535e+01,-1.116765248600288e+01,-1.590004608287452e+01,-1.171451677166815e+01,-1.203040676155745e+01,-1.352677348490465e+01
6.813627254509018e-01,-1.408331091310933e+01,-1.119237579334687e+01,-1.592476939021851e+01,-1.173924007901214e+01,-1.205513006890143e+01,-1.355149679224864e+01
7.014028056112224e-01,-1.410855243787704e+01,-1.121761731811458e+01,-1.595001091498622e+01,-1.176448160377985e+01,-1.208037159366914e+01,-1.357673831701635e+01
7.214428857715430e-01,-1.413430132783220e+01,-1.124336620806974e+01,-1.597575980494138e+01,-1.179023049373501e+01,-1.210612048362430e+01,-1.360248720697151e+01
7.414829659318637e-01,-1.416054694587922e+01,-1.126961182611676e+01,-1.600200542298840e+01,-1.181647611178203e+01,-1.213236610167132e+01,-1.362873282501853e+01
7.615230460921844e-01,-1.418727887107576e+01,-1.129634375131330e+01,-1.602873734818494e+01,-1.184320803697857e+01,-1.215909802686786e+01,-1.365546475021507e+01
7.815631262525050e-01,-1.421448689910655e+01,-1.132355177934409e+01,-1.605594537621572e+01,-1.187041606500935e+01,-1.218630605489865e+01,-1.368267277824586e+01
8.016032064128256e-01,-1.424216104225447e+01,-1.135122592249201e+01,-1.608361951936365e+01,-1.189809020815728e+01,-1.221398019804657e+01,-1.371034692139378e+01
8.216432865731462e-01,-1.427029152890496e+01,-1.137935640914250e+01,-1.611175000601414e+01,-1.192622069480777e+01,-1.224211068469706e+01,-1.373847740804427e+01
8.416833667334669e-01,-1.429886880261953e+01,-1.140793368285707e+01,-1.614032727972871e+01,-1.195479796852234e+01,-1.227068795841163e+01,-1.376705468175884e+01
8.617234468937875e-01,-1.432788352081392e+01,-1.143694840105146e+01,-1.616934199792309e+01,-1.198381268671673e+01,-1.229970267660602e+01,-1.379606939995323e+01
8.817635270541082e-01,-1.435732655307550e+01,-1.146639143331303e+01,-1.619878503018467e+01,-1.201325571897830e+01,-1.232914570886759e+01,-1.382551243221480e+01
9.018036072144289e-01,-1.438718897915350e+01,-1.149625385939104e+01,-1.622864745626267e+01,-1.204311814505630e+01,-1.235900813494560e+01,-1.385537485829281e+01
9.218436873747494e-01,-1.441746208665466e+01,-1.152652696689220e+01,-1.625892056376383e+01,-1.207339125255747e+01,-1.238928124244676e+01,-1.388564796579397e+01
9.418837675350701e-01,-1.444813736847536e+01,-1.155720224871290e+01,-1.628959584558454e+01,-1.210406653437817e+01,-1.241995652426746e+01,-1.391632324761467e+01
9.619238476953907e-01,-1.447920652000002e+01,-1.158827140023756e+01,-1.632066499710920e+01,-1.213513568590283e+01,-1.245102567579212e+01,-1.394739239913933e+01
9.819639278557114e-01,-1.451066143609397e+01,-1.161972631633150e+01,-1.635211991320314e+01,-1.216659060199677e+01,-1.248248059188607e+01,-1.397884731523327e+01
1.002004008016032e+00,-1.454249420791734e+01,-1.165155908815488e+01,-1.638395268502651e+01,-1.219842337382014e+01,-1.251431336370944e+01,-1.401068008705665e+01
1.022044088176353e+00,-1.457469711958517e+01,-1.168376199982271e+01,-1.641615559669435e+01,-1.223062628548798e+01,-1.254651627537727e+01,-1.404288299872448e+01
1.042084168336673e+00,-1.460726264469694e+01,-1.171632752493448e+01,-1.644872112180612e+01,-1.226319181059975e+01,-1.257908180048904e+01,-1.407544852383625e+01
1.062124248496994e+00,-1.464018344275744e+01,-1.174924832299498e+01,-1.648164191986662e+01,-1.229611260866025e+01,-1.261200259854954e+01,-1.410836932189675e+01
1.082164328657315e+00,-1.467345235550914e+01,-1.178251723574668e+01,-1.651491083261832e+01,-1.232938152141195e+01,-1.264527151130125e+01,-1.414163823464845e+01
1.102204408817635e+00,-1.470706240319474e+01,-1.181612728343228e+01,-1.654852088030392e+01,-1.236299156909755e+01,-1.267888155898684e+01,-1.417524828233405e+01
1.122244488977956e+00,-1.474100678076700e+01,-1.185007166100454e+01,-1.658246525787618e+01,-1.239693594666981e+01,-1.271282593655910e+01,-1.420919265990631e+01
1.142284569138277e+00,-1.477527885406159e+01,-1.188434373429913e+01,-1.661673733117076e+01,-1.243120801996440e+01,-1.274709800985369e+01,-1.424346473320090e+01
1.162324649298597e+00,-1.480987215594725e+01,-1.191893703618479e+01,-1.665133063305642e+01,-1.246580132185006e+01,-1.278169131173935e+01,-1.427805803508656e+01
1.182364729458918e+00,-1.484478038246624e+01,-1.195384526270377e+01,-1.668623885957541e+01,-1.250070954836904e+01,-1.281659953825833e+01,-1.431296626160554e+01
1.202404809619238e+00,-1.487999738897678e+01,-1.198906226921431e+01,-1.672145586608595e+01,-1.253592655487958e+01,-1.285181654476887e+01,-1.434818326811608e+01
1.222444889779559e+00,-1.491551718630809e+01,-1.202458206654563e+01,-1.675697566341727e+01,-1.257144635221090e+01,-1.288733634210019e+01,-1.438370306544740e+01
1.242484969939880e+00,-1.495133393693743e+01,-1.206039881717497e+01,-1.679279241404661e+01,-1.260726310284024e+01,-1.292315309272953e+01,-1.441951981607674e+01
1.262525050100200e+00,-1.498744195119746e+01,-1.209650683143499e+01,-1.682890042830663e+01,-1.264337111710026e+01,-1.295926110698955e+01,-1.445562783033676e+01
1.282565130260521e+00,-1.502383568352145e+01,-1.213290056375899e+01,-1.686529416063062e+01,-1.267976484942426e+01,-1.299565483931355e+01,-1.449202156266076e+01
1.302605210420842e+00,-1.506050972873288e+01,-1.216957460897042e+01,-1.690196820584205e+01,-1.271643889463568e+01,-1.303232888452498e+01,-1.452869560787219e+01
1.322645290581162e+00,-1.509745881838495e+01,-1.220652369862249e+01,-1.693891729549413e+01,-1.275338798428776e+01,-1.306927797417705e+01,-1.456564469752426e+01
1.342685370741483e+00,-1.513467781715513e+01,-1.224374269739267e+01,-1.697613629426431e+01,-1.279060698305794e+01,-1.310649697294723e+01,-1.460286369629444e+01
1.362725450901804e+00,-1.517216171929884e+01,-1.228122659953638e+01,-1.701362019640802e+01,-1.282809088520165e+01,-1.314398087509094e+01,-1.464034759843815e+01
1.382765531062124e+00,-1.520990564516584e+01,-1.231897052540338e+01,-1.705136412227501e+01,-1.286583481106865e+01,-1.318172480095794e+01,-1.467809152430515e+01
1.392785571142285e+00,-1.522887362574130e+01,-1.233793850597884e+01,-1.707033210285048e+01,-1.288480279164411e+01,-1.320069278153341e+01,-1.469705950488061e+01
1.397795591182365e+00,-1.523838136400001e+01,-1.234744624423755e+01,-1.707983984110919e+01,-1.289431052990282e+01,-1.321020051979211e+01,-1.470656724313932e+01
1.398421843687375e+00,-1.523957093916261e+01,-1.234863581940015e+01,-1.708102941627178e+01,-1.289550010506542e+01,-1.321139009495471e+01,-1.470775681830192e+01
1.398441414078156e+00,-1.523960811734663e+01,-1.234823305004817e+01,-1.708106659445581e+01,-1.289553728324944e+01,-1.321142727313873e+01,-1.470779399648594e+01
1.398460984468938e+00,-1.523964529577061e+01,-1.234851560588657e+01,-1.708110377287979e+01,-1.289557446167342e+01,-1.321146445156271e+01,-1.470783117490992e+01
1.398500125250501e+00,-1.523971965333845e+01,-1.234908072335743e+01,-1.708117813044763e+01,-1.289564881924126e+01,-1.321153880913055e+01,-1.470790553247776e+01
1.398578406813627e+00,-1.523986837135350e+01,-1.235021098027178e+01,-1.708132684846267e+01,-1.289579753725630e+01,-1.321168752714560e+01,-1.470805425049280e+01
1.398734969939880e+00,-1.524016581890009e+01,-1.235247158162588e+01,-1.708162429600927e+01,-1.289609498480290e+01,-1.321198497469219e+01,-1.470835169803940e+01
1.399048096192385e+00,-1.524076076005161e+01,-1.235699313437744e+01,-1.708221923716079e+01,-1.289668992595442e+01,-1.321257991584371e+01,-1.470894663919092e+01
1.400300601202405e+00,-1.524314113844712e+01,-1.237508401018332e+01,-1.708459961555630e+01,-1.289907030434993e+01,-1.321496029423922e+01,-1.471132701758643e+01
1.402805611222445e+00,-1.524790483778241e+01,-1.241128812513152e+01,-1.708936331489159e+01,-1.290383400368522e+01,-1.321972399357451e+01,-1.471609071692172e+01
1.422845691382765e+00,-1.528615465950164e+01,-1.270198677019768e+01,-1.712761313661082e+01,-1.294208382540445e+01,-1.325797381529374e+01,-1.475434053864095e+01
1.432865731462926e+00,-1.530537213882998e+01,-1.284803961309300e+01,-1.714683061593915e+01,-1.296130130473278e+01,-1.327719129462207e+01,-1.477355801796928e+01
1.437875751503006e+00,-1.531500377684266e+01,-1.292124006198943e+01,-1.715646225395184e+01,-1.297093294274547e+01,-1.328682293263476e+01,-1.478318965598197e+01
1.440380761523046e+00,-1.531982529032432e+01,-1.295788356445003e+01,-1.716128376743350e+01,-1.297575445622713e+01,-1.329164444611642e+01,-1.478801116946363e+01
1.441633266533066e+00,-1.532223746694221e+01,-1.297621610674599e+01,-1.716369594405139e+01,-1.297816663284502e+01,-1.329405662273431e+01,-1.479042334608152e+01
1.441711548096192e+00,-1.532238825937426e+01,-1.297736212922959e+01,-1.716384673648344e+01,-1.297831742527707e+01,-1.329420741516636e+01,-1.479057413851357e+01
1.441750688877756e+00,-1.532246365697473e+01,-1.297793515099311e+01,-1.716392213408390e+01,-1.297839282287753e+01,-1.329428281276683e+01,-1.479064953611403e+01
1.441770259268537e+00,-1.532250135612105e+01,-1.297822166450518e+01,-1.716395983323023e+01,-1.297843052202386e+01,-1.329432051191315e+01,-1.479068723526036e+01
1.441789829659319e+00,-1.532253905549810e+01,-1.297850817977076e+01,-1.716399753260728e+01,-1.297850817977076e+01,-1.329435821129020e+01,-1.479072493463741e+01
1.441946392785571e+00,-1.532284065882010e+01,-1.298080036501792e+01,-1.716429913592927e+01,-1.298080036501792e+01,-1.329465981461220e+01,-1.479102653795940e+01
1.442259519038076e+00,-1.532344390975408e+01,-1.298538507211620e+01,-1.716490238686325e+01,-1.298538507211620e+01,-1.329526306554618e+01,-1.479162978889339e+01
1.442885771543086e+00,-1.532465058872386e+01,-1.299455583228652e+01,-1.716610906583303e+01,-1.299455583228652e+01,-1.329646974451596e+01,-1.479283646786317e+01
1.462925851703407e+00,-1.536338821668869e+01,-1.328896180481922e+01,-1.720484669379786e+01,-1.328896180481922e+01,-1.333520737248079e+01,-1.483157409582800e+01
1.465430861723447e+00,-1.536824719933978e+01,-1.332589007296753e+01,-1.720970567644896e+01,-1.332589007296753e+01,-1.334006635513188e+01,-1.483643307847909e+01
1.466057114228457e+00,-1.536946252359963e+01,-1.333512653734239e+01,-1.721092100070880e+01,-1.333512653734239e+01,-1.334128167939173e+01,-1.483764840273894e+01
1.466370240480962e+00,-1.537007027243031e+01,-1.333974542845552e+01,-1.721152874953948e+01,-1.333974542845552e+01,-1.334188942822241e+01,-1.483825615156961e+01
1.466526803607214e+00,-1.537037416851378e+01,-1.334205503868989e+01,-1.721183264562295e+01,-1.334205503868989e+01,-1.334219332430588e+01,-1.483856004765308e+01
1.466605085170340e+00,-1.537052612197166e+01,-1.334320988496982e+01,-1.721198459908084e+01,-1.334320988496982e+01,-1.334234527858089e+01,-1.483871200111097e+01
1.466624655561122e+00,-1.537056411090027e+01,-1.334349860082727e+01,-1.721202258800945e+01,-1.334349860082727e+01,-1.334238326805213e+01,-1.483874999003958e+01
1.466644225951904e+00,-1.537060210005453e+01,-1.334378731839963e+01,-1.721206057716370e+01,-1.334378731839963e+01,-1.334378731839963e+01,-1.483878797919384e+01
1.466683366733467e+00,-1.537067807903998e+01,-1.334436475868903e+01,-1.721213655614915e+01,-1.334436475868903e+01,-1.334436475868903e+01,-1.483886395817929e+01
1.467935871743487e+00,-1.537310988294632e+01,-1.336284646837721e+01,-1.721456836005549e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.484129576208563e+01
1.472945891783567e+00,-1.538284632004341e+01,-1.343684339031511e+01,-1.722430479715258e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.485103219918272e+01
1.482965931863727e+00,-1.540236324433988e+01,-1.358517201496830e+01,-1.724382172144906e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.487054912347919e+01
1.503006012024048e+00,-1.544157147926367e+01,-1.388315460038906e+01,-1.728302995637284e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.490975735840297e+01
1.523046092184369e+00,-1.548100883270103e+01,-1.418287848651298e+01,-1.732246730981020e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.494919471184033e+01
1.543086172344689e+00,-1.552067131663414e+01,-1.448431336440462e+01,-1.736212979374331e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.498885719577344e+01
1.563126252505010e+00,-1.556055504094679e+01,-1.478742966918082e+01,-1.740201351805597e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.502874092008610e+01
1.573146292585170e+00,-1.558057867867195e+01,-1.493960931589202e+01,-1.742203715578113e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.504876455781126e+01
1.578156312625250e+00,-1.559061073676192e+01,-1.501585295737579e+01,-1.743206921387110e+01,-1.501585295737579e+01,-1.501585295737579e+01,-1.505879661590123e+01
1.580661322645291e+00,-1.559563180032493e+01,-1.505401304045468e+01,-1.743709027743411e+01,-1.505401304045468e+01,-1.505401304045468e+01,-1.506381767946424e+01
1.580974448897796e+00,-1.559625966873703e+01,-1.505878484038664e+01,-1.743771814584621e+01,-1.505878484038664e+01,-1.505878484038664e+01,-1.506444554787634e+01
1.581052730460922e+00,-1.559641664400924e+01,-1.505997785245541e+01,-1.743787512111842e+01,-1.505997785245541e+01,-1.505997785245541e+01,-1.506460252314855e+01
1.581072300851703e+00,-1.559645588833781e+01,-1.506027610935251e+01,-1.743791436544698e+01,-1.506027610935251e+01,-1.506027610935251e+01,-1.506464176747711e+01
1.581091871242485e+00,-1.559649513287057e+01,-1.506057436780153e+01,-1.743795360997975e+01,-1.506057436780153e+01,-1.506057436780153e+01,-1.506057438412740e+01
1.581131012024048e+00,-1.559657362254868e+01,-1.506117088935519e+01,-1.743803209965786e+01,-1.506117088935519e+01,-1.506117088935519e+01,-1.506117090182199e+01
1.581287575150301e+00,-1.559688758942841e+01,-1.506355703764106e+01,-1.743834606653758e+01,-1.506355703764106e+01,-1.506355703764106e+01,-1.506355703986718e+01
1.581913827655311e+00,-1.559814358759303e+01,-1.507310262369222e+01,-1.743960206470221e+01,-1.507310262369222e+01,-1.507310262369222e+01,-1.507310262369222e+01
1.583166332665331e+00,-1.560065621065856e+01,-1.509219855899027e+01,-1.744211468776774e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.564097112323209e+01,-1.539859189454910e+01,-1.748242960034127e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.613226452905812e+00,-1.566120760068022e+01,-1.555238912315485e+01,-1.750266607778939e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.618236472945892e+00,-1.567134539983689e+01,-1.562943639674553e+01,-1.751280387694606e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01
1.620741482965932e+00,-1.567641916544398e+01,-1.566799701535942e+01,-1.751787764255315e+01,-1.566799701535942e+01,-1.566799701535942e+01,-1.566799701535942e+01
1.620819764529058e+00,-1.567657777277958e+01,-1.566920243111000e+01,-1.751803624988876e+01,-1.566920243111000e+01,-1.566920243111000e+01,-1.566920243111000e+01
1.620839334919840e+00,-1.567661742510706e+01,-1.566950378879887e+01,-1.751807590221624e+01,-1.566950378879887e+01,-1.566950378879887e+01,-1.566950378879887e+01
1.620858905310621e+00,-1.566980519166223e+01,-1.566980514798818e+01,-1.751811555474115e+01,-1.566980514798818e+01,-1.566980514798818e+01,-1.566980514798818e+01
1.620898046092184e+00,-1.567040790812443e+01,-1.567040787086802e+01,-1.751819486038323e+01,-1.567040787086802e+01,-1.567040787086802e+01,-1.567040787086802e+01
1.621054609218437e+00,-1.567281883908259e+01,-1.567281882240007e+01,-1.751851209084797e+01,-1.567281882240007e+01,-1.567281882240007e+01,-1.567281882240007e+01
1.621367735470942e+00,-1.567764101348593e+01,-1.567764101348386e+01,-1.751914658967479e+01,-1.567764101348386e+01,-1.567764101348386e+01,-1.567764101348386e+01
1.621993987975952e+00,-1.568728654737607e+01,-1.568728654737607e+01,-1.752041573887113e+01,-1.568728654737607e+01,-1.568728654737607e+01,-1.568728654737607e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.752295464306211e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.756368629049019e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.760462110198196e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.764575571928218e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.768708686418409e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.772861133625678e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.777032601063846e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.753507014028056e+00,-1.774565518351741e+01,-1.774565518351741e+01,-1.779125371731078e+01,-1.774565518351741e+01,-1.774565518351741e+01,-1.774565518351741e+01
1.754759519038076e+00,-1.776556136425458e+01,-1.776556136425458e+01,-1.779387295161830e+01,-1.776556136425458e+01,-1.776556136425458e+01,-1.776556136425458e+01
1.755385771543086e+00,-1.777551651966068e+01,-1.777551651966068e+01,-1.779518284048753e+01,-1.777551651966068e+01,-1.777551651966068e+01,-1.777551651966068e+01
1.755698897795591e+00,-1.778049461332120e+01,-1.778049461332120e+01,-1.779583785281128e+01,-1.778049461332120e+01,-1.778049461332120e+01,-1.778049461332120e+01
1.755777179358717e+00,-1.778173919046732e+01,-1.778173919046732e+01,-1.779600161296209e+01,-1.778173919046732e+01,-1.778173919046732e+01,-1.778173919046732e+01
1.755796749749499e+00,-1.778205033811166e+01,-1.778205033811166e+01,-1.778205049853876e+01,-1.778205033811166e+01,-1.778205033811166e+01,-1.778205033811166e+01
1.755816320140280e+00,-1.778236148709909e+01,-1.778236148709909e+01,-1.778236164138989e+01,-1.778236148709909e+01,-1.778236148709909e+01,-1.778236148709909e+01
1.755855460921844e+00,-1.778298378910313e+01,-1.778298378910313e+01,-1.778298393148023e+01,-1.778298378910313e+01,-1.778298378910313e+01,-1.778298378910313e+01
1.756012024048096e+00,-1.778547305083846e+01,-1.778547305083846e+01,-1.778547315034621e+01,-1.778547305083846e+01,-1.778547305083846e+01,-1.778547305083846e+01
1.758517034068136e+00,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
