,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
8.817635270541082e-01,-1.405451723670409e+01,-1.193589950721975e+01,-1.045061504217191e+01,-1.279237027154336e+01,-1.426121049068751e+01,-1.405849555826977e+01
9.018036072144289e-01,-1.408437966278210e+01,-1.196576193329775e+01,-1.048047746824991e+01,-1.282223269762136e+01,-1.429107291676551e+01,-1.408835798434777e+01
9.218436873747494e-01,-1.411465277028326e+01,-1.199603504079891e+01,-1.051075057575107e+01,-1.285250580512253e+01,-1.432134602426668e+01,-1.411863109184893e+01
9.418837675350701e-01,-1.414532805210396e+01,-1.202671032261961e+01,-1.054142585757177e+01,-1.288318108694323e+01,-1.435202130608738e+01,-1.414930637366963e+01
9.619238476953907e-01,-1.417639720362862e+01,-1.205777947414428e+01,-1.057249500909644e+01,-1.291425023846789e+01,-1.438309045761204e+01,-1.418037552519430e+01
9.819639278557114e-01,-1.420785211972257e+01,-1.208923439023822e+01,-1.060394992519038e+01,-1.294570515456183e+01,-1.441454537370598e+01,-1.421183044128824e+01
1.002004008016032e+00,-1.423968489154594e+01,-1.212106716206159e+01,-1.063578269701375e+01,-1.297753792638520e+01,-1.444637814552935e+01,-1.424366321311161e+01
1.022044088176353e+00,-1.427188780321377e+01,-1.215327007372942e+01,-1.066798560868158e+01,-1.300974083805304e+01,-1.447858105719719e+01,-1.427586612477944e+01
1.042084168336673e+00,-1.430445332832554e+01,-1.218583559884119e+01,-1.070055113379336e+01,-1.304230636316481e+01,-1.451114658230896e+01,-1.430843164989122e+01
1.062124248496994e+00,-1.433737412638604e+01,-1.221875639690169e+01,-1.073347193185386e+01,-1.307522716122531e+01,-1.454406738036946e+01,-1.434135244795172e+01
1.082164328657315e+00,-1.437064303913774e+01,-1.225202530965340e+01,-1.076674084460556e+01,-1.310849607397701e+01,-1.457733629312116e+01,-1.437462136070342e+01
1.102204408817635e+00,-1.440425308682334e+01,-1.228563535733899e+01,-1.080035089229116e+01,-1.314210612166261e+01,-1.461094634080676e+01,-1.440823140838902e+01
1.122244488977956e+00,-1.443819746439560e+01,-1.231957973491125e+01,-1.083429526986341e+01,-1.317605049923487e+01,-1.464489071837902e+01,-1.444217578596127e+01
1.142284569138277e+00,-1.447246953769019e+01,-1.235385180820584e+01,-1.086856734315800e+01,-1.321032257252946e+01,-1.467916279167361e+01,-1.447644785925586e+01
1.162324649298597e+00,-1.450706283957585e+01,-1.238844511009150e+01,-1.090316064504366e+01,-1.324491587441512e+01,-1.471375609355927e+01,-1.451104116114152e+01
1.182364729458918e+00,-1.454197106609483e+01,-1.242335333661049e+01,-1.093806887156265e+01,-1.327982410093410e+01,-1.474866432007825e+01,-1.454594938766051e+01
1.202404809619238e+00,-1.457718807260537e+01,-1.245857034312102e+01,-1.097328587807319e+01,-1.331504110744464e+01,-1.478388132658879e+01,-1.458116639417105e+01
1.222444889779559e+00,-1.461270786993669e+01,-1.249409014045234e+01,-1.100880567540451e+01,-1.335056090477596e+01,-1.481940112392011e+01,-1.461668619150237e+01
1.242484969939880e+00,-1.464852462056603e+01,-1.252990689108169e+01,-1.104462242603385e+01,-1.338637765540530e+01,-1.485521787454945e+01,-1.465250294213171e+01
1.262525050100200e+00,-1.468463263482605e+01,-1.256601490534171e+01,-1.108073044029387e+01,-1.342248566966532e+01,-1.489132588880947e+01,-1.468861095639173e+01
1.282565130260521e+00,-1.472102636715005e+01,-1.260240863766570e+01,-1.111712417261786e+01,-1.345887940198931e+01,-1.492771962113347e+01,-1.472500468871572e+01
1.302605210420842e+00,-1.475770041236148e+01,-1.263908268287713e+01,-1.115379821782929e+01,-1.349555344720075e+01,-1.496439366634490e+01,-1.476167873392715e+01
1.312625250501002e+00,-1.477614090066833e+01,-1.265752317118399e+01,-1.117223870613615e+01,-1.351399393550760e+01,-1.498283415465175e+01,-1.478011922223401e+01
1.315130260521042e+00,-1.478076169046013e+01,-1.266214396097579e+01,-1.117685949592795e+01,-1.351861472529940e+01,-1.498745494444355e+01,-1.478474001202581e+01
1.315756513026052e+00,-1.478191755189410e+01,-1.266329982240975e+01,-1.117801535736192e+01,-1.351977058673337e+01,-1.498861080587752e+01,-1.478589587345978e+01
1.315834794589178e+00,-1.478206205322919e+01,-1.266344432374484e+01,-1.117815985869700e+01,-1.351991508806845e+01,-1.498875530721260e+01,-1.478604037479486e+01
1.315854364979960e+00,-1.478209817921058e+01,-1.266348044972623e+01,-1.117819598467840e+01,-1.351995121404985e+01,-1.498879143319400e+01,-1.478607650077626e+01
1.315873935370741e+00,-1.478213430545102e+01,-1.266351657596667e+01,-1.117278292257424e+01,-1.351998734029029e+01,-1.498882755943444e+01,-1.478611262701669e+01
1.315913076152305e+00,-1.478220655870899e+01,-1.266358882922465e+01,-1.117333204085135e+01,-1.352005959354826e+01,-1.498889981269241e+01,-1.478618488027467e+01
1.316069639278557e+00,-1.478249558210157e+01,-1.266387785261722e+01,-1.117552859863380e+01,-1.352034861694084e+01,-1.498918883608499e+01,-1.478647390366724e+01
1.316382765531062e+00,-1.478307367861001e+01,-1.266445594912566e+01,-1.117992211984392e+01,-1.352092671344928e+01,-1.498976693259343e+01,-1.478705200017568e+01
1.317635270541082e+00,-1.478538672726370e+01,-1.266676899777935e+01,-1.119750128961192e+01,-1.352323976210296e+01,-1.499207998124711e+01,-1.478936504882937e+01
1.322645290581162e+00,-1.479464950201355e+01,-1.267603177252920e+01,-1.126789837771081e+01,-1.353250253685282e+01,-1.500134275599697e+01,-1.479862782357922e+01
1.342685370741483e+00,-1.483186850078373e+01,-1.271325077129939e+01,-1.155076276836421e+01,-1.356972153562300e+01,-1.503856175476715e+01,-1.483584682234941e+01
1.362725450901804e+00,-1.486935240292744e+01,-1.275073467344309e+01,-1.183564042465638e+01,-1.360720543776671e+01,-1.507604565691086e+01,-1.487333072449311e+01
1.382765531062124e+00,-1.490709632879444e+01,-1.278847859931009e+01,-1.212249426124558e+01,-1.364494936363371e+01,-1.511378958277786e+01,-1.491107465036011e+01
1.402805611222445e+00,-1.494509552141101e+01,-1.282647779192666e+01,-1.241128812513152e+01,-1.368294855625028e+01,-1.515178877539443e+01,-1.494907384297668e+01
1.422845691382765e+00,-1.498334534313024e+01,-1.286472761364590e+01,-1.270198677019768e+01,-1.372119837796951e+01,-1.519003859711366e+01,-1.498732366469592e+01
1.432865731462926e+00,-1.500256282245857e+01,-1.288394509297423e+01,-1.284803961309300e+01,-1.374041585729784e+01,-1.520925607644199e+01,-1.500654114402425e+01
1.435370741482966e+00,-1.500737674044999e+01,-1.288875901096564e+01,-1.288462538982776e+01,-1.374522977528926e+01,-1.521406999443341e+01,-1.501135506201566e+01
1.435683867735471e+00,-1.500797874770514e+01,-1.288936101822079e+01,-1.288920064496691e+01,-1.374583178254441e+01,-1.521467200168856e+01,-1.501195706927081e+01
1.435703438126253e+00,-1.500801637513069e+01,-1.288948661340111e+01,-1.288948661340111e+01,-1.374586940996996e+01,-1.521470962911411e+01,-1.501199469669637e+01
1.435723008517034e+00,-1.500805400278823e+01,-1.288977258359841e+01,-1.288977258359841e+01,-1.374590703762750e+01,-1.521474725677165e+01,-1.501203232435391e+01
1.435762149298597e+00,-1.500812925879926e+01,-1.289034452928221e+01,-1.289034452928221e+01,-1.374598229363853e+01,-1.521482251278268e+01,-1.501210758036493e+01
1.435840430861723e+00,-1.500827977360498e+01,-1.289148844180573e+01,-1.289148844180573e+01,-1.374613280844425e+01,-1.521497302758840e+01,-1.501225809517066e+01
1.435996993987976e+00,-1.500858081435021e+01,-1.289377635146947e+01,-1.289377635146947e+01,-1.374643384918948e+01,-1.521527406833363e+01,-1.501255913591589e+01
1.436623246492986e+00,-1.500978512574312e+01,-1.290292911805554e+01,-1.290292911805554e+01,-1.374763816058239e+01,-1.521647837972654e+01,-1.501376344730879e+01
1.437875751503006e+00,-1.501219446047126e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.375004749531053e+01,-1.521888771445468e+01,-1.501617278203694e+01
1.442885771543086e+00,-1.502184127235246e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.375969430719173e+01,-1.522853452633588e+01,-1.502581959391813e+01
1.462925851703407e+00,-1.506057890031729e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.379843193515656e+01,-1.526727215430071e+01,-1.506455722188296e+01
1.482965931863727e+00,-1.509955392796848e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.383740696280775e+01,-1.530624718195190e+01,-1.510353224953415e+01
1.492985971943888e+00,-1.511912915246364e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.385698218730291e+01,-1.532582240644706e+01,-1.512310747402931e+01
1.497995991983968e+00,-1.512893846632732e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.386679150116659e+01,-1.533563172031074e+01,-1.513291678789299e+01
1.500501002004008e+00,-1.513384852073676e+01,-1.384581092000725e+01,-1.384581092000725e+01,-1.387170155557603e+01,-1.534054177472018e+01,-1.513782684230244e+01
1.501753507014028e+00,-1.513630489384049e+01,-1.386447935559553e+01,-1.386447935559553e+01,-1.387415792867975e+01,-1.534299814782390e+01,-1.514028321540616e+01
1.502379759519038e+00,-1.513753341643456e+01,-1.387381612731051e+01,-1.387381612731051e+01,-1.387538645127383e+01,-1.534422667041798e+01,-1.514151173800023e+01
1.502418900300601e+00,-1.513761020653094e+01,-1.387439973204301e+01,-1.387439973204301e+01,-1.387546324137021e+01,-1.534430346051436e+01,-1.514158852809662e+01
1.502438470691383e+00,-1.513764860190705e+01,-1.387469153690141e+01,-1.387469153690141e+01,-1.387550163674632e+01,-1.534434185589047e+01,-1.514162692347272e+01
1.502458041082164e+00,-1.513768699750176e+01,-1.387498334342123e+01,-1.387498334342123e+01,-1.387498334374695e+01,-1.534438025148518e+01,-1.514166531906744e+01
1.502536322645291e+00,-1.513784058206659e+01,-1.387615058611392e+01,-1.387615058611392e+01,-1.387615058611392e+01,-1.534453383605001e+01,-1.514181890363226e+01
1.502692885771543e+00,-1.513814776168817e+01,-1.387848515123790e+01,-1.387848515123790e+01,-1.387848515123790e+01,-1.534484101567159e+01,-1.514212608325384e+01
1.503006012024048e+00,-1.513876216289226e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.534545541687568e+01,-1.514274048445794e+01
1.523046092184369e+00,-1.517819951632962e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.538489277031304e+01,-1.518217783789530e+01
1.543086172344689e+00,-1.521786200026273e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.542455525424615e+01,-1.522184032182841e+01
1.563126252505010e+00,-1.525774572457539e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.546443897855881e+01,-1.526172404614107e+01
1.583166332665331e+00,-1.529784689428716e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.550454014827058e+01,-1.530182521585284e+01
1.593186372745491e+00,-1.531797786058587e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.552467111456929e+01,-1.532195618215154e+01
1.598196392785571e+00,-1.532806323940519e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.553475649338861e+01,-1.533204156097087e+01
1.598274674348697e+00,-1.532822092824146e+01,-1.532304121704294e+01,-1.532304121704294e+01,-1.532304121704294e+01,-1.553491418222488e+01,-1.533219924980713e+01
1.598313815130260e+00,-1.532829977386698e+01,-1.532364044379688e+01,-1.532364044379688e+01,-1.532364044379688e+01,-1.553499302785040e+01,-1.533227809543265e+01
1.598333385521042e+00,-1.532833919698157e+01,-1.532394005946780e+01,-1.532394005946780e+01,-1.532394005946780e+01,-1.553503245096499e+01,-1.533231751854725e+01
1.598352955911823e+00,-1.532423969296638e+01,-1.532423967666798e+01,-1.532423967666798e+01,-1.532423967666798e+01,-1.553507187428080e+01,-1.533235694186306e+01
1.598509519038076e+00,-1.532663667334681e+01,-1.532663666931983e+01,-1.532663666931983e+01,-1.532663666931983e+01,-1.553538726805079e+01,-1.533267233563304e+01
1.598587800601202e+00,-1.532783520332647e+01,-1.532783520234338e+01,-1.532783520234338e+01,-1.532783520234338e+01,-1.553554496976441e+01,-1.533283003734666e+01
1.598626941382765e+00,-1.532843447826300e+01,-1.532843447802885e+01,-1.532843447802885e+01,-1.532843447802885e+01,-1.553562382182829e+01,-1.533290888941054e+01
1.598646511773547e+00,-1.532873411821786e+01,-1.532873411816492e+01,-1.532873411816492e+01,-1.532873411816492e+01,-1.553566324816198e+01,-1.532873413505633e+01
1.598666082164328e+00,-1.532903375982985e+01,-1.532903375982985e+01,-1.532903375982985e+01,-1.532903375982985e+01,-1.553570267469684e+01,-1.532903377469967e+01
1.598822645290581e+00,-1.533143094818505e+01,-1.533143094818505e+01,-1.533143094818505e+01,-1.533143094818505e+01,-1.553601809421726e+01,-1.533143095151891e+01
1.599448897795591e+00,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979758e+01,-1.553727990100838e+01,-1.534102067979758e+01
1.600701402805611e+00,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.553980413204036e+01,-1.536020483564061e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.554485506084411e+01,-1.539859189454910e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.556509153829224e+01,-1.555238912315485e+01
1.613539579158317e+00,-1.555720168269612e+01,-1.555720168269612e+01,-1.555720168269612e+01,-1.555720168269612e+01,-1.556572476981082e+01,-1.555720168269612e+01
1.613696142284569e+00,-1.555960810740457e+01,-1.555960810740457e+01,-1.555960810740457e+01,-1.555960810740457e+01,-1.556604140464088e+01,-1.555960810740457e+01
1.613735283066132e+00,-1.556020972867722e+01,-1.556020972867722e+01,-1.556020972867722e+01,-1.556020972867722e+01,-1.556612056533465e+01,-1.556020972867722e+01
1.613754853456914e+00,-1.556051054157773e+01,-1.556051054157773e+01,-1.556051054157773e+01,-1.556051054157773e+01,-1.556051057148044e+01,-1.556051054157773e+01
1.613774423847695e+00,-1.556081135598767e+01,-1.556081135598767e+01,-1.556081135598767e+01,-1.556081135598767e+01,-1.556081138318896e+01,-1.556081135598767e+01
1.613852705410822e+00,-1.556201462872121e+01,-1.556201462872121e+01,-1.556201462872121e+01,-1.556201462872121e+01,-1.556201464639538e+01,-1.556201462872121e+01
1.614478957915832e+00,-1.557164167981434e+01,-1.557164167981434e+01,-1.557164167981434e+01,-1.557164167981434e+01,-1.557164167981434e+01,-1.557164167981434e+01
1.615731462925852e+00,-1.559090041531485e+01,-1.559090041531485e+01,-1.559090041531485e+01,-1.559090041531485e+01,-1.559090041531485e+01,-1.559090041531485e+01
1.618236472945892e+00,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
