,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.343118686868687e+00,-1.415021237346478e+01,-1.253608917173992e+01,-1.362008004827520e+01,-1.209915041841829e+01,-1.234825153891532e+01,-1.155690137045494e+01
1.344696969696970e+00,-1.415315537263203e+01,-1.253903217090718e+01,-1.362302304744245e+01,-1.210209341758554e+01,-1.235119453808257e+01,-1.157926816197644e+01
1.351010101010101e+00,-1.416494374467659e+01,-1.255082054295174e+01,-1.363481141948701e+01,-1.211388178963011e+01,-1.236298291012714e+01,-1.166885978951514e+01
1.363636363636364e+00,-1.418859859348464e+01,-1.257447539175979e+01,-1.365846626829506e+01,-1.213753663843815e+01,-1.238663775893518e+01,-1.184863664045626e+01
1.376262626262626e+00,-1.421235657293188e+01,-1.259823337120703e+01,-1.368222424774230e+01,-1.216129461788540e+01,-1.241039573838242e+01,-1.202919728425531e+01
1.382575757575758e+00,-1.422427386280025e+01,-1.261015066107540e+01,-1.369414153761067e+01,-1.217321190775377e+01,-1.242231302825079e+01,-1.211976868725492e+01
1.385732323232323e+00,-1.423024201806543e+01,-1.261611881634058e+01,-1.370010969287586e+01,-1.217918006301895e+01,-1.242828118351598e+01,-1.216512666727033e+01
1.386521464646465e+00,-1.423173504443452e+01,-1.261761184270967e+01,-1.370160271924494e+01,-1.218067308938804e+01,-1.242977420988506e+01,-1.217647366767537e+01
1.386718750000000e+00,-1.423210836267068e+01,-1.261798516094583e+01,-1.370197603748111e+01,-1.218104640762420e+01,-1.243014752812123e+01,-1.217931088627023e+01
1.386817392676768e+00,-1.423229503103229e+01,-1.261817182930744e+01,-1.370216270584271e+01,-1.218072956612193e+01,-1.243033419648283e+01,-1.218072956581840e+01
1.386916035353535e+00,-1.423248170555549e+01,-1.261835850383064e+01,-1.370234938036591e+01,-1.218214829219475e+01,-1.243052087100603e+01,-1.218214829219475e+01
1.387310606060606e+00,-1.423322846525318e+01,-1.261910526352833e+01,-1.370309614006360e+01,-1.218782366589721e+01,-1.243126763070372e+01,-1.218782366589721e+01
1.388888888888889e+00,-1.423621648909845e+01,-1.262209328737360e+01,-1.370608416390888e+01,-1.221053264712127e+01,-1.243425565454899e+01,-1.221053264712127e+01
1.401515151515151e+00,-1.426017716703700e+01,-1.264605396531215e+01,-1.373004484184742e+01,-1.239263379945425e+01,-1.245821633248755e+01,-1.239263379945425e+01
1.404671717171717e+00,-1.426618294463915e+01,-1.265205974291429e+01,-1.373605061944957e+01,-1.243827770923053e+01,-1.246422211008969e+01,-1.243827770923053e+01
1.406250000000000e+00,-1.426918816231730e+01,-1.265506496059245e+01,-1.373905583712772e+01,-1.246111736358452e+01,-1.246722732776784e+01,-1.246111736358452e+01
1.406644570707071e+00,-1.426993970895053e+01,-1.265581650722568e+01,-1.373980738376095e+01,-1.246682911799708e+01,-1.246797887440107e+01,-1.246682911799708e+01
1.406743213383838e+00,-1.427012761073768e+01,-1.265600440901283e+01,-1.373999528554810e+01,-1.246825717157939e+01,-1.246816677619778e+01,-1.246825717157939e+01
1.406841856060606e+00,-1.427031551857528e+01,-1.265619231685042e+01,-1.374018319338570e+01,-1.246968527114512e+01,-1.246968527114512e+01,-1.246968527114512e+01
1.407039141414141e+00,-1.427069135239964e+01,-1.265656815067479e+01,-1.374055902721006e+01,-1.247254160821029e+01,-1.247254160821029e+01,-1.247254160821029e+01
1.407828282828283e+00,-1.427219492960641e+01,-1.265807172788156e+01,-1.374206260441684e+01,-1.248396879498177e+01,-1.248396879498177e+01,-1.248396879498177e+01
1.414141414141414e+00,-1.428423745044349e+01,-1.267011424871864e+01,-1.375410512525391e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.257549195334357e+01
1.420454545454545e+00,-1.429630458786997e+01,-1.268218138614512e+01,-1.376617226268039e+01,-1.266720219778479e+01,-1.266720219778479e+01,-1.266720219778479e+01
1.421243686868687e+00,-1.429781470388981e+01,-1.268369150216496e+01,-1.376768237870024e+01,-1.267867907953562e+01,-1.267867907953562e+01,-1.267867907953562e+01
1.421638257575758e+00,-1.429856990522806e+01,-1.268444670350321e+01,-1.376843758003848e+01,-1.268441860970630e+01,-1.268441860970630e+01,-1.268441860970630e+01
1.421736900252525e+00,-1.429875872048688e+01,-1.268585360567330e+01,-1.376862639529730e+01,-1.268585360567330e+01,-1.268585360567330e+01,-1.268585360567330e+01
1.421835542929293e+00,-1.429894754171433e+01,-1.268728864700193e+01,-1.376881521652475e+01,-1.268728864700193e+01,-1.268728864700193e+01,-1.268728864700193e+01
1.422032828282828e+00,-1.429932520207301e+01,-1.269015886572786e+01,-1.376919287688343e+01,-1.269015886572786e+01,-1.269015886572786e+01,-1.269015886572786e+01
1.423611111111111e+00,-1.430234734383762e+01,-1.271312714313896e+01,-1.377221501864804e+01,-1.271312714313896e+01,-1.271312714313896e+01,-1.271312714313896e+01
1.426767676767677e+00,-1.430839620133243e+01,-1.275909846009951e+01,-1.377826387614286e+01,-1.275909846009951e+01,-1.275909846009951e+01,-1.275909846009951e+01
1.439393939393939e+00,-1.433265229971659e+01,-1.294344480781907e+01,-1.380251997452701e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.294344480781907e+01
1.464646464646465e+00,-1.438145214712277e+01,-1.331432364810611e+01,-1.385131982193320e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01
1.489898989898990e+00,-1.443062838084433e+01,-1.368806302438992e+01,-1.390049605565475e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.368806302438992e+01
1.502525252525253e+00,-1.445535502498737e+01,-1.387598551987704e+01,-1.392522269979779e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.387598551987704e+01
1.505681818181818e+00,-1.446155094235786e+01,-1.392307449189277e+01,-1.393141861716828e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.392307449189277e+01
1.506076388888889e+00,-1.446232583108862e+01,-1.392896364624655e+01,-1.393219350589904e+01,-1.392896364624655e+01,-1.392896364624655e+01,-1.392896364624655e+01
1.506175031565657e+00,-1.446251956711274e+01,-1.393043604002981e+01,-1.393238724192316e+01,-1.393043604002981e+01,-1.393043604002981e+01,-1.393043604002981e+01
1.506273674242424e+00,-1.446271330867246e+01,-1.393190847588370e+01,-1.393190847635712e+01,-1.393190847588370e+01,-1.393190847588370e+01,-1.393190847588370e+01
1.506470959595960e+00,-1.446310080839681e+01,-1.393485347378880e+01,-1.393485347378880e+01,-1.393485347378880e+01,-1.393485347378880e+01,-1.393485347378880e+01
1.507260101010101e+00,-1.446465102862272e+01,-1.394663514750573e+01,-1.394663514750573e+01,-1.394663514750573e+01,-1.394663514750573e+01,-1.394663514750573e+01
1.508838383838384e+00,-1.446775253065421e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01
1.515151515151515e+00,-1.448017265730345e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01
1.540404040404040e+00,-1.453007689172100e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01
1.546717171717172e+00,-1.454260827021972e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01
1.546815814393939e+00,-1.454280424697973e+01,-1.454059960701896e+01,-1.454059960701896e+01,-1.454059960701896e+01,-1.454059960701896e+01,-1.454059960701896e+01
1.546914457070707e+00,-1.454208907183361e+01,-1.454208907100106e+01,-1.454208907100106e+01,-1.454208907100106e+01,-1.454208907100106e+01,-1.454208907100106e+01
1.547111742424242e+00,-1.454506812076949e+01,-1.454506812076949e+01,-1.454506812076949e+01,-1.454506812076949e+01,-1.454506812076949e+01,-1.454506812076949e+01
1.547506313131313e+00,-1.455102670742628e+01,-1.455102670742628e+01,-1.455102670742628e+01,-1.455102670742628e+01,-1.455102670742628e+01,-1.455102670742628e+01
1.548295454545455e+00,-1.456294582844380e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.456294582844380e+01
1.549873737373737e+00,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01
1.553030303030303e+00,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01
1.616161616161616e+00,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01
1.717171717171717e+00,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
5.252525252525253e+00,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01
5.353535353535354e+00,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01
5.454545454545454e+00,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01
5.555555555555555e+00,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01
5.656565656565657e+00,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01
5.757575757575758e+00,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01
5.858585858585858e+00,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01
5.959595959595959e+00,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01
6.060606060606061e+00,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02
6.161616161616162e+00,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02
6.262626262626262e+00,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02
6.363636363636363e+00,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02
6.464646464646465e+00,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02
6.565656565656566e+00,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02
6.666666666666667e+00,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02
6.767676767676767e+00,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02
6.868686868686869e+00,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02
6.969696969696970e+00,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02
7.070707070707071e+00,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02
7.171717171717171e+00,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02
7.272727272727272e+00,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02
7.373737373737374e+00,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02
7.474747474747475e+00,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02
7.575757575757575e+00,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02
7.676767676767676e+00,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02
7.777777777777778e+00,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02
7.878787878787879e+00,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02
7.979797979797979e+00,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02
8.080808080808081e+00,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02
8.181818181818182e+00,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02
8.282828282828282e+00,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02
8.383838383838384e+00,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02
8.484848484848484e+00,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02
8.585858585858587e+00,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02
8.686868686868687e+00,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02
8.787878787878787e+00,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02
8.888888888888889e+00,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02
8.989898989898990e+00,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02
9.090909090909090e+00,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02
9.191919191919192e+00,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02
9.292929292929292e+00,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02
9.393939393939394e+00,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02
9.494949494949495e+00,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02
9.595959595959595e+00,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02
9.696969696969697e+00,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02
9.797979797979798e+00,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02
9.898989898989900e+00,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02
1.000000000000000e+01,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02
