,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.361472945891784e+00,-1.723924160652215e+01,-1.540553251887325e+01,-1.464826776758770e+01,-1.270308880407958e+01,-1.182231914461930e+01,-1.338737797911986e+01
1.361629509018036e+00,-1.723953535240881e+01,-1.540582626475991e+01,-1.464856151347436e+01,-1.270338254996624e+01,-1.182261289050596e+01,-1.338767172500652e+01
1.361707790581162e+00,-1.723968223130955e+01,-1.540597314366066e+01,-1.464870839237510e+01,-1.270352942886699e+01,-1.182275976940671e+01,-1.338781860390727e+01
1.361727360971944e+00,-1.723971895165526e+01,-1.540600986400636e+01,-1.464874511272080e+01,-1.270356614921269e+01,-1.182140512057311e+01,-1.338785532425297e+01
1.361746931362726e+00,-1.723975567224916e+01,-1.540604658460026e+01,-1.464878183331470e+01,-1.270360286980659e+01,-1.182168419632728e+01,-1.338789204484687e+01
1.361786072144289e+00,-1.723982911418152e+01,-1.540612002653263e+01,-1.464885527524707e+01,-1.270367631173896e+01,-1.182224235392909e+01,-1.338796548677924e+01
1.362099198396794e+00,-1.724041668537592e+01,-1.540670759772703e+01,-1.464944284644147e+01,-1.270426388293335e+01,-1.182670789446216e+01,-1.338855305797363e+01
1.362725450901804e+00,-1.724159201829622e+01,-1.540788293064732e+01,-1.465061817936176e+01,-1.270543921585365e+01,-1.183564042465638e+01,-1.338972839089393e+01
1.382765531062124e+00,-1.727933594416321e+01,-1.544562685651432e+01,-1.468836210522876e+01,-1.274318314172065e+01,-1.212249426124558e+01,-1.342747231676093e+01
1.402805611222445e+00,-1.731733513677979e+01,-1.548362604913089e+01,-1.472636129784533e+01,-1.278118233433722e+01,-1.241128812513152e+01,-1.346547150937750e+01
1.422845691382765e+00,-1.735558495849902e+01,-1.552187587085012e+01,-1.476461111956457e+01,-1.281943215605645e+01,-1.270198677019768e+01,-1.350372133109673e+01
1.427855711422846e+00,-1.736518604234741e+01,-1.553147695469851e+01,-1.477421220341295e+01,-1.282903323990484e+01,-1.277495500744543e+01,-1.351332241494512e+01
1.430360721442886e+00,-1.736999233046233e+01,-1.553628324281343e+01,-1.477901849152788e+01,-1.283383952801976e+01,-1.281148279711886e+01,-1.351812870306004e+01
1.431613226452906e+00,-1.737239690727820e+01,-1.553868781962930e+01,-1.478142306834375e+01,-1.283624410483563e+01,-1.282975758091944e+01,-1.352053327987591e+01
1.431926352705411e+00,-1.737299820054509e+01,-1.553928911289620e+01,-1.478202436161064e+01,-1.283684539810253e+01,-1.283432740974786e+01,-1.352113457314281e+01
1.432082915831663e+00,-1.737329886952640e+01,-1.553958978187750e+01,-1.478232503059195e+01,-1.283714606708383e+01,-1.283661249400578e+01,-1.352143524212411e+01
1.432122056613226e+00,-1.737337403909927e+01,-1.553966495145038e+01,-1.478240020016482e+01,-1.283722123665670e+01,-1.283718378275961e+01,-1.352151041169699e+01
1.432141627004008e+00,-1.737341162423482e+01,-1.553970253658592e+01,-1.478243778530037e+01,-1.283746942978976e+01,-1.283746942978976e+01,-1.352154799683253e+01
1.432161197394790e+00,-1.737344920960310e+01,-1.553974012195420e+01,-1.478247537066865e+01,-1.283775507858868e+01,-1.283775507858868e+01,-1.352158558220081e+01
1.432239478957916e+00,-1.737359955340347e+01,-1.553989046575458e+01,-1.478262571446902e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.352173592600118e+01
1.432865731462926e+00,-1.737480243782735e+01,-1.554109335017845e+01,-1.478382859889290e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.352293881042506e+01
1.442885771543086e+00,-1.739408088772123e+01,-1.556037180007234e+01,-1.480310704878678e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.354221726031895e+01
1.462925851703407e+00,-1.743281851568606e+01,-1.559910942803717e+01,-1.484184467675161e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.358095488828378e+01
1.482965931863727e+00,-1.747179354333726e+01,-1.563808445568836e+01,-1.488081970440281e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.361992991593497e+01
1.485470941883767e+00,-1.747668190401590e+01,-1.564297281636701e+01,-1.488570806508145e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.362481827661361e+01
1.485627505010020e+00,-1.747698754735715e+01,-1.564327845970825e+01,-1.488601370842269e+01,-1.362464644551947e+01,-1.362464644551947e+01,-1.362512391995486e+01
1.485705786573146e+00,-1.747714037435282e+01,-1.564343128670393e+01,-1.488616653541837e+01,-1.362580793068660e+01,-1.362580793068660e+01,-1.362527674725255e+01
1.485725356963928e+00,-1.747717858165639e+01,-1.564346949400750e+01,-1.488620474272194e+01,-1.362609830619373e+01,-1.362609830619373e+01,-1.362609830619373e+01
1.485744927354709e+00,-1.747721678918182e+01,-1.564350770153292e+01,-1.488624295024736e+01,-1.362638868338695e+01,-1.362638868338695e+01,-1.362638868338695e+01
1.485784068136272e+00,-1.747729320489821e+01,-1.564358411724931e+01,-1.488631936596375e+01,-1.362696944283151e+01,-1.362696944283151e+01,-1.362696944283151e+01
1.486097194388777e+00,-1.747790456257189e+01,-1.564419547492299e+01,-1.488693072363744e+01,-1.363161576115150e+01,-1.363161576115150e+01,-1.363161576115150e+01
1.486723446893787e+00,-1.747912744823047e+01,-1.564541836058157e+01,-1.488815360929602e+01,-1.364090969215670e+01,-1.364090969215670e+01,-1.364090969215670e+01
1.487975951903807e+00,-1.748157390035232e+01,-1.564786481270343e+01,-1.489060006141787e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01
1.492985971943888e+00,-1.749136876783242e+01,-1.565765968018352e+01,-1.490039492889797e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.751100177826104e+01,-1.567729269061214e+01,-1.492002793932659e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.755043913169840e+01,-1.571673004404950e+01,-1.495946529276395e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.759010161563151e+01,-1.575639252798261e+01,-1.499912777669706e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.762998533994417e+01,-1.579627625229527e+01,-1.503901150100972e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.573146292585170e+00,-1.765000897766933e+01,-1.581629989002043e+01,-1.505903513873487e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01
1.578156312625250e+00,-1.766004103575930e+01,-1.582633194811040e+01,-1.506906719682484e+01,-1.501585295737579e+01,-1.501585295737579e+01,-1.501585295737579e+01
1.580661322645291e+00,-1.766506209932231e+01,-1.583135301167341e+01,-1.507408826038785e+01,-1.505401304045468e+01,-1.505401304045468e+01,-1.505401304045468e+01
1.581287575150301e+00,-1.766631788842578e+01,-1.583260880077688e+01,-1.507534404949133e+01,-1.506355703764106e+01,-1.506355703764106e+01,-1.506355703764106e+01
1.581600701402806e+00,-1.766694586138244e+01,-1.583323677373354e+01,-1.507597202244799e+01,-1.506832963211167e+01,-1.506832963211167e+01,-1.506832963211167e+01
1.581757264529058e+00,-1.766725986745588e+01,-1.583355077980698e+01,-1.507628602852143e+01,-1.507071607826984e+01,-1.507071607826984e+01,-1.507071607826984e+01
1.581835546092184e+00,-1.766741687539062e+01,-1.583370778774172e+01,-1.507644303645617e+01,-1.507190933857383e+01,-1.507190933857383e+01,-1.507190933857383e+01
1.581855116482966e+00,-1.766745612788447e+01,-1.583374704023558e+01,-1.507220767520212e+01,-1.507220765752715e+01,-1.507220765752715e+01,-1.507220765752715e+01
1.581874686873747e+00,-1.766749538058239e+01,-1.583378629293350e+01,-1.507250599362881e+01,-1.507250597803133e+01,-1.507250597803133e+01,-1.507250597803133e+01
1.581913827655311e+00,-1.766757388659040e+01,-1.583386479894151e+01,-1.507310263552421e+01,-1.507310262369222e+01,-1.507310262369222e+01,-1.507310262369222e+01
1.583166332665331e+00,-1.767008650965594e+01,-1.583637742200704e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.771040142222947e+01,-1.587669233458057e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.775092646495031e+01,-1.591721737730141e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.633266533066132e+00,-1.777126668007503e+01,-1.593755759242613e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01
1.635771543086172e+00,-1.777635975332632e+01,-1.594265066567742e+01,-1.589987521088518e+01,-1.589987521088518e+01,-1.589987521088518e+01,-1.589987521088518e+01
1.637024048096192e+00,-1.777890748824760e+01,-1.594519840059870e+01,-1.591923799628688e+01,-1.591923799628688e+01,-1.591923799628688e+01,-1.591923799628688e+01
1.637650300601202e+00,-1.778018165491586e+01,-1.594647256726696e+01,-1.592892166296565e+01,-1.592892166296565e+01,-1.592892166296565e+01,-1.592892166296565e+01
1.637963426853707e+00,-1.778081881300617e+01,-1.594710972535728e+01,-1.593376406445205e+01,-1.593376406445205e+01,-1.593376406445205e+01,-1.593376406445205e+01
1.638119989979960e+00,-1.778113741073467e+01,-1.594742832308577e+01,-1.593618540718859e+01,-1.593618540718859e+01,-1.593618540718859e+01,-1.593618540718859e+01
1.638198271543086e+00,-1.778129671426903e+01,-1.594758762662013e+01,-1.593739611404978e+01,-1.593739611404978e+01,-1.593739611404978e+01,-1.593739611404978e+01
1.638237412324649e+00,-1.778137636720366e+01,-1.594766727955476e+01,-1.593800147635292e+01,-1.593800147635292e+01,-1.593800147635292e+01,-1.593800147635292e+01
1.638256982715431e+00,-1.778141619396282e+01,-1.593830424057083e+01,-1.593830415972255e+01,-1.593830415972255e+01,-1.593830415972255e+01,-1.593830415972255e+01
1.638276553106212e+00,-1.778145602091654e+01,-1.593860692096211e+01,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01
1.643286573146292e+00,-1.779165811237839e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.783259292387016e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.787372754117038e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.791505868607229e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.795658315814498e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.799829783252666e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.804019965778236e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.768537074148297e+00,-1.805070400565273e+01,-1.798489152856590e+01,-1.798489152856590e+01,-1.798489152856590e+01,-1.798489152856590e+01,-1.798489152856590e+01
1.771042084168337e+00,-1.805596048161592e+01,-1.802484074588610e+01,-1.802484074588610e+01,-1.802484074588610e+01,-1.802484074588610e+01,-1.802484074588610e+01
1.771668336673347e+00,-1.805727504776690e+01,-1.803483144863357e+01,-1.803483144863357e+01,-1.803483144863357e+01,-1.803483144863357e+01,-1.803483144863357e+01
1.771981462925852e+00,-1.805793239785516e+01,-1.803982730930433e+01,-1.803982730930433e+01,-1.803982730930433e+01,-1.803982730930433e+01,-1.803982730930433e+01
1.772138026052104e+00,-1.805826108964761e+01,-1.804232536692697e+01,-1.804232536692697e+01,-1.804232536692697e+01,-1.804232536692697e+01,-1.804232536692697e+01
1.772216307615230e+00,-1.805842543973031e+01,-1.804357442755549e+01,-1.804357442755549e+01,-1.804357442755549e+01,-1.804357442755549e+01,-1.804357442755549e+01
1.772255448396794e+00,-1.805850761581820e+01,-1.804419896582347e+01,-1.804419896582347e+01,-1.804419896582347e+01,-1.804419896582347e+01,-1.804419896582347e+01
1.772275018787575e+00,-1.805854870412377e+01,-1.804451123694581e+01,-1.804451123694581e+01,-1.804451123694581e+01,-1.804451123694581e+01,-1.804451123694581e+01
1.772294589178357e+00,-1.804482366242468e+01,-1.804482350939370e+01,-1.804482350939370e+01,-1.804482350939370e+01,-1.804482350939370e+01,-1.804482350939370e+01
1.773547094188377e+00,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01,-1.806481170224732e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
