,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
6.212424849699398e-01,-1.307753502109350e+01,-1.315240835283594e+01,-1.389807062213146e+01,-1.137478161306773e+01,-1.125580420605103e+01,-1.152809948119739e+01
6.412825651302605e-01,-1.310118848485967e+01,-1.317606181660211e+01,-1.392172408589764e+01,-1.139843507683391e+01,-1.127945766981721e+01,-1.155175294496357e+01
6.613226452905812e-01,-1.312538250898955e+01,-1.320025584073199e+01,-1.394591811002752e+01,-1.142262910096379e+01,-1.130365169394709e+01,-1.157594696909345e+01
6.813627254509018e-01,-1.315010581633354e+01,-1.322497914807598e+01,-1.397064141737151e+01,-1.144735240830777e+01,-1.132837500129108e+01,-1.160067027643744e+01
7.014028056112224e-01,-1.317534734110125e+01,-1.325022067284369e+01,-1.399588294213921e+01,-1.147259393307548e+01,-1.135361652605878e+01,-1.162591180120515e+01
7.214428857715430e-01,-1.320109623105640e+01,-1.327596956279885e+01,-1.402163183209437e+01,-1.149834282303064e+01,-1.137936541601394e+01,-1.165166069116030e+01
7.414829659318637e-01,-1.322734184910343e+01,-1.330221518084587e+01,-1.404787745014140e+01,-1.152458844107766e+01,-1.140561103406097e+01,-1.167790630920733e+01
7.615230460921844e-01,-1.325407377429997e+01,-1.332894710604241e+01,-1.407460937533794e+01,-1.155132036627420e+01,-1.143234295925750e+01,-1.170463823440387e+01
7.815631262525050e-01,-1.328128180233075e+01,-1.335615513407319e+01,-1.410181740336872e+01,-1.157852839430499e+01,-1.145955098728829e+01,-1.173184626243465e+01
8.016032064128256e-01,-1.330895594547868e+01,-1.338382927722112e+01,-1.412949154651665e+01,-1.160620253745291e+01,-1.148722513043622e+01,-1.175952040558258e+01
8.216432865731462e-01,-1.333708643212917e+01,-1.341195976387161e+01,-1.415762203316714e+01,-1.163433302410340e+01,-1.151535561708671e+01,-1.178765089223307e+01
8.416833667334669e-01,-1.336566370584374e+01,-1.344053703758618e+01,-1.418619930688170e+01,-1.166291029781797e+01,-1.154393289080127e+01,-1.181622816594763e+01
8.617234468937875e-01,-1.339467842403812e+01,-1.346955175578056e+01,-1.421521402507609e+01,-1.169192501601236e+01,-1.157294760899566e+01,-1.184524288414202e+01
8.817635270541082e-01,-1.342412145629970e+01,-1.349899478804214e+01,-1.424465705733767e+01,-1.172136804827393e+01,-1.160239064125724e+01,-1.187468591640360e+01
9.018036072144289e-01,-1.345398388237770e+01,-1.352885721412014e+01,-1.427451948341567e+01,-1.175123047435194e+01,-1.163225306733524e+01,-1.190454834248160e+01
9.218436873747494e-01,-1.348425698987886e+01,-1.355913032162130e+01,-1.430479259091683e+01,-1.178150358185310e+01,-1.166252617483640e+01,-1.193482144998276e+01
9.418837675350701e-01,-1.351493227169957e+01,-1.358980560344201e+01,-1.433546787273753e+01,-1.181217886367380e+01,-1.169320145665710e+01,-1.196549673180346e+01
9.619238476953907e-01,-1.354600142322423e+01,-1.362087475496667e+01,-1.436653702426220e+01,-1.184324801519846e+01,-1.172427060818177e+01,-1.199656588332813e+01
9.819639278557114e-01,-1.357745633931817e+01,-1.365232967106061e+01,-1.439799194035614e+01,-1.187470293129241e+01,-1.175572552427571e+01,-1.202802079942207e+01
1.002004008016032e+00,-1.360928911114154e+01,-1.368416244288398e+01,-1.442982471217951e+01,-1.190653570311578e+01,-1.178755829609908e+01,-1.205985357124544e+01
1.022044088176353e+00,-1.364149202280938e+01,-1.371636535455182e+01,-1.446202762384734e+01,-1.193873861478361e+01,-1.181976120776691e+01,-1.209205648291327e+01
1.042084168336673e+00,-1.367405754792115e+01,-1.374893087966359e+01,-1.449459314895912e+01,-1.197130413989538e+01,-1.185232673287869e+01,-1.212462200802505e+01
1.062124248496994e+00,-1.370697834598165e+01,-1.378185167772409e+01,-1.452751394701962e+01,-1.200422493795588e+01,-1.188524753093919e+01,-1.215754280608555e+01
1.082164328657315e+00,-1.374024725873335e+01,-1.381512059047579e+01,-1.456078285977132e+01,-1.203749385070758e+01,-1.191851644369089e+01,-1.219081171883725e+01
1.102204408817635e+00,-1.377385730641895e+01,-1.384873063816139e+01,-1.459439290745692e+01,-1.207110389839318e+01,-1.195212649137649e+01,-1.222442176652285e+01
1.122244488977956e+00,-1.380780168399121e+01,-1.388267501573365e+01,-1.462833728502917e+01,-1.210504827596544e+01,-1.198607086894874e+01,-1.225836614409510e+01
1.142284569138277e+00,-1.384207375728579e+01,-1.391694708902823e+01,-1.466260935832376e+01,-1.213932034926003e+01,-1.202034294224333e+01,-1.229263821738969e+01
1.162324649298597e+00,-1.387666705917145e+01,-1.395154039091389e+01,-1.469720266020942e+01,-1.217391365114569e+01,-1.205493624412899e+01,-1.232723151927535e+01
1.182364729458918e+00,-1.391157528569044e+01,-1.398644861743288e+01,-1.473211088672841e+01,-1.220882187766468e+01,-1.208984447064798e+01,-1.236213974579434e+01
1.202404809619238e+00,-1.394679229220098e+01,-1.402166562394342e+01,-1.476732789323895e+01,-1.224403888417521e+01,-1.212506147715852e+01,-1.239735675230488e+01
1.222444889779559e+00,-1.398231208953230e+01,-1.405718542127474e+01,-1.480284769057027e+01,-1.227955868150653e+01,-1.216058127448984e+01,-1.243287654963620e+01
1.242484969939880e+00,-1.401812884016164e+01,-1.409300217190408e+01,-1.483866444119961e+01,-1.231537543213587e+01,-1.219639802511918e+01,-1.246869330026554e+01
1.262525050100200e+00,-1.405423685442166e+01,-1.412911018616410e+01,-1.487477245545963e+01,-1.235148344639589e+01,-1.223250603937920e+01,-1.250480131452556e+01
1.282565130260521e+00,-1.409063058674565e+01,-1.416550391848809e+01,-1.491116618778362e+01,-1.238787717871989e+01,-1.226889977170319e+01,-1.254119504684955e+01
1.302605210420842e+00,-1.412730463195708e+01,-1.420217796369952e+01,-1.494784023299505e+01,-1.242455122393132e+01,-1.230557381691462e+01,-1.257786909206098e+01
1.322645290581162e+00,-1.416425372160916e+01,-1.423912705335160e+01,-1.498478932264712e+01,-1.246150031358339e+01,-1.234252290656669e+01,-1.261481818171305e+01
1.342685370741483e+00,-1.420147272037934e+01,-1.427634605212178e+01,-1.502200832141731e+01,-1.249871931235357e+01,-1.237974190533688e+01,-1.265203718048324e+01
1.362725450901804e+00,-1.423895662252304e+01,-1.431382995426548e+01,-1.505949222356101e+01,-1.253620321449728e+01,-1.241722580748058e+01,-1.268952108262694e+01
1.382765531062124e+00,-1.427670054839005e+01,-1.435157388013248e+01,-1.509723614942801e+01,-1.257394714036428e+01,-1.245496973334758e+01,-1.272726500849394e+01
1.402805611222445e+00,-1.431469974100662e+01,-1.438957307274906e+01,-1.513523534204458e+01,-1.261194633298085e+01,-1.249296892596415e+01,-1.276526420111052e+01
1.407815631262525e+00,-1.432423887854134e+01,-1.439911221028378e+01,-1.514477447957931e+01,-1.262148547051558e+01,-1.250250806349888e+01,-1.277480333864524e+01
1.409068136272545e+00,-1.432662610201882e+01,-1.440149943376126e+01,-1.514716170305679e+01,-1.262387269399305e+01,-1.250489528697636e+01,-1.277719056212272e+01
1.409224699398797e+00,-1.432692457341949e+01,-1.440179790516193e+01,-1.514746017445746e+01,-1.262417116539372e+01,-1.250519375837703e+01,-1.277748903352339e+01
1.409302980961924e+00,-1.432707381482275e+01,-1.440194714656519e+01,-1.514760941586072e+01,-1.262432040679699e+01,-1.250534299978029e+01,-1.277763827492665e+01
1.409342121743487e+00,-1.432714843694999e+01,-1.440202176869244e+01,-1.514768403798796e+01,-1.262439502892423e+01,-1.250541762217690e+01,-1.277771289705389e+01
1.409361692134268e+00,-1.432718574837000e+01,-1.440205908011244e+01,-1.514772134940797e+01,-1.262443234034424e+01,-1.250545493394367e+01,-1.277775020847390e+01
1.409381262525050e+00,-1.432722306002760e+01,-1.440209639177004e+01,-1.514775866106557e+01,-1.262446965200184e+01,-1.250646534969101e+01,-1.277778752013150e+01
1.409694388777555e+00,-1.432782007885749e+01,-1.440269341059993e+01,-1.514835567989545e+01,-1.262506667083172e+01,-1.251100269279814e+01,-1.277838453896138e+01
1.410320641282565e+00,-1.432901429891130e+01,-1.440388763065374e+01,-1.514954989994927e+01,-1.262626089088553e+01,-1.252007876520712e+01,-1.277957875901520e+01
1.412825651302605e+00,-1.433379360851029e+01,-1.440866694025273e+01,-1.515432920954826e+01,-1.263104020048453e+01,-1.255640151815945e+01,-1.278435806861419e+01
1.417835671342685e+00,-1.434336386004547e+01,-1.441823719178791e+01,-1.516389946108344e+01,-1.264061045201970e+01,-1.262913542982681e+01,-1.279392832014937e+01
1.418461923847695e+00,-1.434456122933535e+01,-1.441943456107779e+01,-1.516509683037332e+01,-1.264180782130958e+01,-1.263823543642987e+01,-1.279512568943925e+01
1.418775050100200e+00,-1.434516000447129e+01,-1.442003333621373e+01,-1.516569560550926e+01,-1.264240659661170e+01,-1.264278612746306e+01,-1.279572446457519e+01
1.418814190881763e+00,-1.434523485560380e+01,-1.442010818734624e+01,-1.516577045664177e+01,-1.264248144845832e+01,-1.264335499607010e+01,-1.279579931570770e+01
1.418833761272545e+00,-1.434527228152339e+01,-1.442014561326583e+01,-1.516580788256135e+01,-1.264363943305898e+01,-1.264363943305898e+01,-1.279583674162729e+01
1.418853331663327e+00,-1.434530970767853e+01,-1.442018303942097e+01,-1.516584530871650e+01,-1.264392387183805e+01,-1.264392387183805e+01,-1.279587416778243e+01
1.418931613226453e+00,-1.434545941465453e+01,-1.442033274639697e+01,-1.516599501569249e+01,-1.264506164485564e+01,-1.264506164485564e+01,-1.279602387475843e+01
1.419088176352705e+00,-1.434575883991175e+01,-1.442063217165419e+01,-1.516629444094971e+01,-1.264733727681051e+01,-1.264733727681051e+01,-1.279632330001565e+01
1.420340681362725e+00,-1.434815478437645e+01,-1.442302811611889e+01,-1.516869038541442e+01,-1.266554645474225e+01,-1.266554645474225e+01,-1.279871924448035e+01
1.422845691382765e+00,-1.435294956272585e+01,-1.442782289446829e+01,-1.517348516376382e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.280351402282975e+01
1.427855711422846e+00,-1.436255064657424e+01,-1.443742397831668e+01,-1.518308624761221e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.281311510667814e+01
1.430360721442886e+00,-1.436735693468916e+01,-1.444223026643160e+01,-1.518789253572713e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.281792139479306e+01
1.430673847695391e+00,-1.436795798942166e+01,-1.444283132116410e+01,-1.518849359045963e+01,-1.281605081308588e+01,-1.281605081308588e+01,-1.281852244952556e+01
1.430830410821643e+00,-1.436825853916105e+01,-1.444313187090349e+01,-1.518879414019902e+01,-1.281833499110521e+01,-1.281833499110521e+01,-1.281882299926495e+01
1.430869551603206e+00,-1.436833367892607e+01,-1.444320701066851e+01,-1.518886927996404e+01,-1.281890605331940e+01,-1.281890605331940e+01,-1.281889813903005e+01
1.430889121993988e+00,-1.436837124915809e+01,-1.444324458090053e+01,-1.518890685019606e+01,-1.281919158708272e+01,-1.281919158708272e+01,-1.281919158708272e+01
1.430908692384770e+00,-1.436840881962310e+01,-1.444328215136554e+01,-1.518894442066107e+01,-1.281947712261682e+01,-1.281947712261682e+01,-1.281947712261682e+01
1.430986973947896e+00,-1.436855910381305e+01,-1.444343243555549e+01,-1.518909470485102e+01,-1.282061928246040e+01,-1.282061928246040e+01,-1.282061928246040e+01
1.431613226452906e+00,-1.436976151150503e+01,-1.444463484324747e+01,-1.519029711254299e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.282975758091944e+01
1.432865731462926e+00,-1.437216704205418e+01,-1.444704037379662e+01,-1.519270264309215e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01
1.442885771543086e+00,-1.439144549194806e+01,-1.446631882369050e+01,-1.521198109298603e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.443018311991289e+01,-1.450505645165533e+01,-1.525071872095086e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.446915814756409e+01,-1.454403147930653e+01,-1.528969374860205e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.450836638248787e+01,-1.458323971423031e+01,-1.532890198352584e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.454780373592523e+01,-1.462267706766767e+01,-1.536833933696320e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.458746621985834e+01,-1.466233955160078e+01,-1.540800182089631e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.548096192384770e+00,-1.459741655949724e+01,-1.467228989123968e+01,-1.541795216053520e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01
1.550601202404810e+00,-1.460239689574820e+01,-1.467727022749063e+01,-1.542293249678616e+01,-1.459778650116752e+01,-1.459778650116752e+01,-1.459778650116752e+01
1.550757765531062e+00,-1.460270828087224e+01,-1.467758161261468e+01,-1.542324388191021e+01,-1.460015302811026e+01,-1.460015302811026e+01,-1.460015302811026e+01
1.550796906312625e+00,-1.460278612924920e+01,-1.467765946099164e+01,-1.542332173028717e+01,-1.460074467577515e+01,-1.460074467577515e+01,-1.460074467577515e+01
1.550816476703407e+00,-1.460282505375205e+01,-1.467769838549449e+01,-1.542336065479002e+01,-1.460104050199683e+01,-1.460104050199683e+01,-1.460104050199683e+01
1.550836047094188e+00,-1.460133633214197e+01,-1.467773731020692e+01,-1.542339957950245e+01,-1.460133632981130e+01,-1.460133632981130e+01,-1.460133632981130e+01
1.550914328657315e+00,-1.460251965724618e+01,-1.467789301115234e+01,-1.542355528044787e+01,-1.460251965699648e+01,-1.460251965699648e+01,-1.460251965699648e+01
1.551227454909820e+00,-1.460725322054421e+01,-1.467851584846125e+01,-1.542417811775678e+01,-1.460725322054421e+01,-1.460725322054421e+01,-1.460725322054421e+01
1.551853707414830e+00,-1.461672157035484e+01,-1.467976168396265e+01,-1.542542395325818e+01,-1.461672157035484e+01,-1.461672157035484e+01,-1.461672157035484e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.468225399809378e+01,-1.542791626738930e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01
1.555611222444890e+00,-1.467356585899795e+01,-1.468724119562622e+01,-1.543290346492175e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.467356585899795e+01
1.556237474949900e+00,-1.468304559719371e+01,-1.468848852959934e+01,-1.543415079889487e+01,-1.468304559719371e+01,-1.468304559719371e+01,-1.468304559719371e+01
1.556394038076153e+00,-1.468541578543291e+01,-1.468880039647292e+01,-1.543446266576845e+01,-1.468541578543291e+01,-1.468541578543291e+01,-1.468541578543291e+01
1.556433178857715e+00,-1.468600834834460e+01,-1.468887836527709e+01,-1.543454063457262e+01,-1.468600834834460e+01,-1.468600834834460e+01,-1.468600834834460e+01
1.556452749248497e+00,-1.468630463217809e+01,-1.468891734999203e+01,-1.543457961928755e+01,-1.468630463217809e+01,-1.468630463217809e+01,-1.468630463217809e+01
1.556472319639279e+00,-1.468660091759663e+01,-1.468660092310489e+01,-1.543461860421105e+01,-1.468660091759663e+01,-1.468660091759663e+01,-1.468660091759663e+01
1.556550601202405e+00,-1.468778607512082e+01,-1.468778607686703e+01,-1.543477454599054e+01,-1.468778607512082e+01,-1.468778607512082e+01,-1.468778607512082e+01
1.556863727454910e+00,-1.469252695878798e+01,-1.469252695878798e+01,-1.543539834647307e+01,-1.469252695878798e+01,-1.469252695878798e+01,-1.469252695878798e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.471149454866728e+01,-1.543789408198350e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.544788554520897e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.548798671492074e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.552830162749427e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.608216432865731e+00,-1.547544081579250e+01,-1.547544081579250e+01,-1.553841332765787e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01
1.610721442885771e+00,-1.551390257251203e+01,-1.551390257251203e+01,-1.554347408512097e+01,-1.551390257251203e+01,-1.551390257251203e+01,-1.551390257251203e+01
1.611973947895792e+00,-1.553314275187216e+01,-1.553314275187216e+01,-1.554600568766835e+01,-1.553314275187216e+01,-1.553314275187216e+01,-1.553314275187216e+01
1.612287074148297e+00,-1.553795376445596e+01,-1.553795376445596e+01,-1.554663871563990e+01,-1.553795376445596e+01,-1.553795376445596e+01,-1.553795376445596e+01
1.612443637274549e+00,-1.554035941583904e+01,-1.554035941583904e+01,-1.554695524871663e+01,-1.554035941583904e+01,-1.554035941583904e+01,-1.554035941583904e+01
1.612521918837675e+00,-1.554156227779778e+01,-1.554156227779778e+01,-1.554711352002699e+01,-1.554156227779778e+01,-1.554156227779778e+01,-1.554156227779778e+01
1.612541489228457e+00,-1.554186299706503e+01,-1.554186299706503e+01,-1.554186302331525e+01,-1.554186299706503e+01,-1.554186299706503e+01,-1.554186299706503e+01
1.612561059619238e+00,-1.554216371784325e+01,-1.554216371784325e+01,-1.554216374156570e+01,-1.554216371784325e+01,-1.554216371784325e+01,-1.554216371784325e+01
1.612600200400802e+00,-1.554276516393253e+01,-1.554276516393253e+01,-1.554276518298321e+01,-1.554276516393253e+01,-1.554276516393253e+01,-1.554276516393253e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
