,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
5.811623246492986e-01,-1.257499767662468e+01,-1.082869000988416e+01,-1.139480032350163e+01,-1.105141702320071e+01,-1.162577801626452e+01,-1.269099697553236e+01
6.012024048096192e-01,-1.259753535763035e+01,-1.085122769088983e+01,-1.141733800450730e+01,-1.107395470420639e+01,-1.164831569727018e+01,-1.271353465653802e+01
6.212424849699398e-01,-1.262063677536013e+01,-1.087432910861961e+01,-1.144043942223709e+01,-1.109705612193617e+01,-1.167141711499997e+01,-1.273663607426781e+01
6.412825651302605e-01,-1.264429023912631e+01,-1.089798257238579e+01,-1.146409288600326e+01,-1.112070958570235e+01,-1.169507057876615e+01,-1.276028953803399e+01
6.613226452905812e-01,-1.266848426325618e+01,-1.092217659651567e+01,-1.148828691013314e+01,-1.114490360983222e+01,-1.171926460289602e+01,-1.278448356216386e+01
6.813627254509018e-01,-1.269320757060017e+01,-1.094689990385966e+01,-1.151301021747713e+01,-1.116962691717621e+01,-1.174398791024001e+01,-1.280920686950785e+01
7.014028056112224e-01,-1.271844909536788e+01,-1.097214142862737e+01,-1.153825174224484e+01,-1.119486844194392e+01,-1.176922943500772e+01,-1.283444839427556e+01
7.214428857715430e-01,-1.274419798532304e+01,-1.099789031858252e+01,-1.156400063220000e+01,-1.122061733189908e+01,-1.179497832496288e+01,-1.286019728423071e+01
7.414829659318637e-01,-1.277044360337006e+01,-1.102413593662955e+01,-1.159024625024702e+01,-1.124686294994610e+01,-1.182122394300990e+01,-1.288644290227774e+01
7.615230460921844e-01,-1.279717552856660e+01,-1.105086786182608e+01,-1.161697817544356e+01,-1.127359487514264e+01,-1.184795586820644e+01,-1.291317482747428e+01
7.815631262525050e-01,-1.282438355659739e+01,-1.107807588985687e+01,-1.164418620347434e+01,-1.130080290317342e+01,-1.187516389623723e+01,-1.294038285550506e+01
8.016032064128256e-01,-1.285205769974531e+01,-1.110575003300480e+01,-1.167186034662227e+01,-1.132847704632135e+01,-1.190283803938515e+01,-1.296805699865299e+01
8.216432865731462e-01,-1.288018818639580e+01,-1.113388051965529e+01,-1.169999083327276e+01,-1.135660753297184e+01,-1.193096852603564e+01,-1.299618748530348e+01
8.416833667334669e-01,-1.290876546011037e+01,-1.116245779336985e+01,-1.172856810698732e+01,-1.138518480668641e+01,-1.195954579975021e+01,-1.302476475901805e+01
8.617234468937875e-01,-1.293778017830476e+01,-1.119147251156424e+01,-1.175758282518171e+01,-1.141419952488080e+01,-1.198856051794460e+01,-1.305377947721244e+01
8.817635270541082e-01,-1.296722321056633e+01,-1.122091554382582e+01,-1.178702585744329e+01,-1.144364255714237e+01,-1.201800355020617e+01,-1.308322250947401e+01
9.018036072144289e-01,-1.299708563664434e+01,-1.125077796990382e+01,-1.181688828352129e+01,-1.147350498322037e+01,-1.204786597628418e+01,-1.311308493555201e+01
9.218436873747494e-01,-1.302735874414550e+01,-1.128105107740498e+01,-1.184716139102245e+01,-1.150377809072154e+01,-1.207813908378534e+01,-1.314335804305317e+01
9.418837675350701e-01,-1.305803402596620e+01,-1.131172635922568e+01,-1.187783667284316e+01,-1.153445337254224e+01,-1.210881436560604e+01,-1.317403332487388e+01
9.619238476953907e-01,-1.308910317749086e+01,-1.134279551075035e+01,-1.190890582436782e+01,-1.156552252406690e+01,-1.213988351713070e+01,-1.320510247639854e+01
9.819639278557114e-01,-1.312055809358480e+01,-1.137425042684429e+01,-1.194036074046176e+01,-1.159697744016084e+01,-1.217133843322464e+01,-1.323655739249248e+01
1.002004008016032e+00,-1.315239086540818e+01,-1.140608319866766e+01,-1.197219351228513e+01,-1.162881021198421e+01,-1.220317120504802e+01,-1.326839016431585e+01
1.022044088176353e+00,-1.318459377707601e+01,-1.143828611033549e+01,-1.200439642395297e+01,-1.166101312365205e+01,-1.223537411671585e+01,-1.330059307598369e+01
1.042084168336673e+00,-1.321715930218778e+01,-1.147085163544727e+01,-1.203696194906474e+01,-1.169357864876382e+01,-1.226793964182762e+01,-1.333315860109546e+01
1.062124248496994e+00,-1.325008010024828e+01,-1.150377243350777e+01,-1.206988274712524e+01,-1.172649944682432e+01,-1.230086043988812e+01,-1.336607939915596e+01
1.082164328657315e+00,-1.328334901299998e+01,-1.153704134625947e+01,-1.210315165987694e+01,-1.175976835957602e+01,-1.233412935263982e+01,-1.339934831190766e+01
1.102204408817635e+00,-1.331695906068558e+01,-1.157065139394507e+01,-1.213676170756254e+01,-1.179337840726162e+01,-1.236773940032542e+01,-1.343295835959326e+01
1.122244488977956e+00,-1.335090343825784e+01,-1.160459577151732e+01,-1.217070608513480e+01,-1.182732278483388e+01,-1.240168377789768e+01,-1.346690273716552e+01
1.142284569138277e+00,-1.338517551155243e+01,-1.163886784481191e+01,-1.220497815842938e+01,-1.186159485812847e+01,-1.243595585119227e+01,-1.350117481046011e+01
1.162324649298597e+00,-1.341976881343809e+01,-1.167346114669757e+01,-1.223957146031504e+01,-1.189618816001413e+01,-1.247054915307793e+01,-1.353576811234577e+01
1.182364729458918e+00,-1.345467703995707e+01,-1.170836937321656e+01,-1.227447968683403e+01,-1.193109638653311e+01,-1.250545737959691e+01,-1.357067633886475e+01
1.202404809619238e+00,-1.348989404646761e+01,-1.174358637972710e+01,-1.230969669334457e+01,-1.196631339304365e+01,-1.254067438610745e+01,-1.360589334537529e+01
1.222444889779559e+00,-1.352541384379893e+01,-1.177910617705842e+01,-1.234521649067589e+01,-1.200183319037497e+01,-1.257619418343877e+01,-1.364141314270661e+01
1.242484969939880e+00,-1.356123059442827e+01,-1.181492292768776e+01,-1.238103324130523e+01,-1.203764994100431e+01,-1.261201093406811e+01,-1.367722989333595e+01
1.262525050100200e+00,-1.359733860868829e+01,-1.185103094194778e+01,-1.241714125556525e+01,-1.207375795526433e+01,-1.264811894832813e+01,-1.371333790759597e+01
1.282565130260521e+00,-1.363373234101229e+01,-1.188742467427177e+01,-1.245353498788924e+01,-1.211015168758832e+01,-1.268451268065213e+01,-1.374973163991996e+01
1.302605210420842e+00,-1.367040638622372e+01,-1.192409871948320e+01,-1.249020903310067e+01,-1.214682573279975e+01,-1.272118672586356e+01,-1.378640568513139e+01
1.322645290581162e+00,-1.370735547587579e+01,-1.196104780913527e+01,-1.252715812275274e+01,-1.218377482245183e+01,-1.275813581551563e+01,-1.382335477478347e+01
1.342685370741483e+00,-1.374457447464597e+01,-1.199826680790546e+01,-1.256437712152293e+01,-1.222099382122201e+01,-1.279535481428581e+01,-1.386057377355365e+01
1.362725450901804e+00,-1.378205837678968e+01,-1.203575071004916e+01,-1.260186102366663e+01,-1.225847772336572e+01,-1.283283871642952e+01,-1.389805767569736e+01
1.372745490981964e+00,-1.380089813690426e+01,-1.205459047016375e+01,-1.262070078378122e+01,-1.227731748348030e+01,-1.285167847654410e+01,-1.391689743581194e+01
1.377755511022044e+00,-1.381034220617766e+01,-1.206403453943715e+01,-1.263014485305462e+01,-1.228676155275370e+01,-1.286112254581750e+01,-1.392634150508534e+01
1.378381763527054e+00,-1.381152384326394e+01,-1.206521617652343e+01,-1.263132649014090e+01,-1.228794318983998e+01,-1.286230418290378e+01,-1.392752314217162e+01
1.378694889779559e+00,-1.381211475567120e+01,-1.206580708893069e+01,-1.263191740254816e+01,-1.228853410224724e+01,-1.286289509531104e+01,-1.392811405457888e+01
1.378714460170341e+00,-1.381215168977377e+01,-1.206434960603480e+01,-1.263195433665072e+01,-1.228857103634981e+01,-1.286293202941361e+01,-1.392815098868144e+01
1.378734030561122e+00,-1.381218862412067e+01,-1.206463030626247e+01,-1.263199127099763e+01,-1.228860797069671e+01,-1.286296896376051e+01,-1.392818792302835e+01
1.378773171342686e+00,-1.381226249354748e+01,-1.206519171271955e+01,-1.263206514042444e+01,-1.228868184012352e+01,-1.286304283318732e+01,-1.392826179245516e+01
1.378851452905812e+00,-1.381241023533298e+01,-1.206631454958548e+01,-1.263221288220994e+01,-1.228882958190902e+01,-1.286319057497282e+01,-1.392840953424066e+01
1.379008016032064e+00,-1.381270573063053e+01,-1.206856031384682e+01,-1.263250837750748e+01,-1.228912507720656e+01,-1.286348607027037e+01,-1.392870502953820e+01
1.380260521042084e+00,-1.381507025562845e+01,-1.208653070383107e+01,-1.263487290250541e+01,-1.229148960220449e+01,-1.286585059526829e+01,-1.393106955453613e+01
1.382765531062124e+00,-1.381980230265668e+01,-1.212249426124558e+01,-1.263960494953363e+01,-1.229622164923272e+01,-1.287058264229652e+01,-1.393580160156436e+01
1.392785571142285e+00,-1.383877028323214e+01,-1.226665091361911e+01,-1.265857293010910e+01,-1.231518962980818e+01,-1.288955062287198e+01,-1.395476958213982e+01
1.395290581162325e+00,-1.384352218091753e+01,-1.230276533602807e+01,-1.266332482779449e+01,-1.231994152749357e+01,-1.289430252055737e+01,-1.395952147982521e+01
1.396543086172345e+00,-1.384589960890725e+01,-1.232083378874995e+01,-1.266570225578421e+01,-1.232231895548329e+01,-1.289667994854709e+01,-1.396189890781493e+01
1.396582226953908e+00,-1.384597391940283e+01,-1.232139854851636e+01,-1.266577656627979e+01,-1.232239326597887e+01,-1.289675425904267e+01,-1.396197321831051e+01
1.396601797344689e+00,-1.384601107501118e+01,-1.232168093113980e+01,-1.266581372188814e+01,-1.232243042158722e+01,-1.289679141465102e+01,-1.396201037391886e+01
1.396621367735471e+00,-1.384604823085990e+01,-1.232196331559003e+01,-1.266585087773685e+01,-1.232196331589098e+01,-1.289682857049974e+01,-1.396204752976757e+01
1.396699649298597e+00,-1.384619685665833e+01,-1.232309287165815e+01,-1.266599950353529e+01,-1.232309287165815e+01,-1.289697719629817e+01,-1.396219615556601e+01
1.396856212424850e+00,-1.384649411979149e+01,-1.232535207147012e+01,-1.266629676666844e+01,-1.232535207147012e+01,-1.289727445943133e+01,-1.396249341869916e+01
1.397169338677355e+00,-1.384708869219523e+01,-1.232987082173855e+01,-1.266689133907218e+01,-1.232987082173855e+01,-1.289786903183507e+01,-1.396308799110290e+01
1.397795591182365e+00,-1.384827802149085e+01,-1.233890972438529e+01,-1.266808066836781e+01,-1.233890972438529e+01,-1.289905836113069e+01,-1.396427732039853e+01
1.402805611222445e+00,-1.385780149527325e+01,-1.241128812513152e+01,-1.267760414215021e+01,-1.241128812513152e+01,-1.290858183491309e+01,-1.397380079418093e+01
1.422845691382765e+00,-1.389605131699248e+01,-1.270198677019768e+01,-1.271585396386944e+01,-1.270198677019768e+01,-1.294683165663232e+01,-1.401205061590016e+01
1.423471943887775e+00,-1.389725061274617e+01,-1.271110141792571e+01,-1.271705325962313e+01,-1.271110141792571e+01,-1.294803095238601e+01,-1.401324991165385e+01
1.423785070140280e+00,-1.389785035070427e+01,-1.271565942640727e+01,-1.271765299758123e+01,-1.271565942640727e+01,-1.294863069034411e+01,-1.401384964961195e+01
1.423941633266533e+00,-1.389815024219619e+01,-1.271793860174586e+01,-1.271795288907315e+01,-1.271793860174586e+01,-1.294893058183603e+01,-1.401414954110387e+01
1.423980774048096e+00,-1.389822521741390e+01,-1.271850841340046e+01,-1.271802786455567e+01,-1.271850841340046e+01,-1.294900555705374e+01,-1.401422451632158e+01
1.424000344438878e+00,-1.389826270537444e+01,-1.271879332190058e+01,-1.271879332190058e+01,-1.271879332190058e+01,-1.294904304501428e+01,-1.401426200428212e+01
1.424019914829659e+00,-1.389830019356944e+01,-1.271907823218254e+01,-1.271907823218254e+01,-1.271907823218254e+01,-1.294908053320928e+01,-1.401429949247711e+01
1.424098196392785e+00,-1.389845014869385e+01,-1.272021789112811e+01,-1.272021789112811e+01,-1.272021789112811e+01,-1.294923048833369e+01,-1.401444944760153e+01
1.425350701402806e+00,-1.390084994062700e+01,-1.273845630981999e+01,-1.273845630981999e+01,-1.273845630981999e+01,-1.295163028026684e+01,-1.401684923953468e+01
1.427855711422846e+00,-1.390565240084087e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.295643274048071e+01,-1.402165169974855e+01
1.432865731462926e+00,-1.391526879632081e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.296604913596065e+01,-1.403126809522849e+01
1.437875751503006e+00,-1.392490043433350e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.297568077397334e+01,-1.404089973324118e+01
1.440380761523046e+00,-1.392972194781516e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.298050228745500e+01,-1.404572124672284e+01
1.441633266533066e+00,-1.393213412443305e+01,-1.297621610674599e+01,-1.297621610674599e+01,-1.297621610674599e+01,-1.298291446407289e+01,-1.404813342334073e+01
1.441946392785571e+00,-1.393273731631093e+01,-1.298080036501792e+01,-1.298080036501792e+01,-1.298080036501792e+01,-1.298351765595077e+01,-1.404873661521861e+01
1.442102955911824e+00,-1.393303893439695e+01,-1.298309266247167e+01,-1.298309266247167e+01,-1.298309266247167e+01,-1.298381927403679e+01,-1.404903823330463e+01
1.442142096693387e+00,-1.393311434122509e+01,-1.298366575436553e+01,-1.298366575436553e+01,-1.298366575436553e+01,-1.298389468086493e+01,-1.404911364013277e+01
1.442161667084168e+00,-1.393315204498514e+01,-1.298395230294186e+01,-1.298395230294186e+01,-1.298395230294186e+01,-1.298395230294186e+01,-1.404915134389281e+01
1.442181237474950e+00,-1.393318974897582e+01,-1.298423885327107e+01,-1.298423885327107e+01,-1.298423885327107e+01,-1.298423885327107e+01,-1.404918904788350e+01
1.442259519038076e+00,-1.393334056724492e+01,-1.298538507211620e+01,-1.298538507211620e+01,-1.298538507211620e+01,-1.298538507211620e+01,-1.404933986615260e+01
1.442885771543086e+00,-1.393454724621470e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.405054654512237e+01
1.462925851703407e+00,-1.397328487417953e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.408928417308720e+01
1.482965931863727e+00,-1.401225990183072e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.412825920073840e+01
1.503006012024048e+00,-1.405146813675450e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.416746743566218e+01
1.513026052104208e+00,-1.407115842523759e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.418715772414526e+01
1.515531062124249e+00,-1.407608988813802e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.419208918704570e+01
1.515844188376754e+00,-1.407670657011686e+01,-1.407496669394299e+01,-1.407496669394299e+01,-1.407496669394299e+01,-1.407496669394299e+01,-1.419270586902454e+01
1.515883329158317e+00,-1.407678365925342e+01,-1.407555257138078e+01,-1.407555257138078e+01,-1.407555257138078e+01,-1.407555257138078e+01,-1.419278295816109e+01
1.515902899549098e+00,-1.407682220414576e+01,-1.407584551256257e+01,-1.407584551256257e+01,-1.407584551256257e+01,-1.407584551256257e+01,-1.419282150305343e+01
1.515922469939880e+00,-1.407613845592675e+01,-1.407613845538625e+01,-1.407613845538625e+01,-1.407613845538625e+01,-1.407613845538625e+01,-1.419286004816181e+01
1.516000751503006e+00,-1.407731024309930e+01,-1.407731024309930e+01,-1.407731024309930e+01,-1.407731024309930e+01,-1.407731024309930e+01,-1.419301423075563e+01
1.516157314629259e+00,-1.407965389732755e+01,-1.407965389732755e+01,-1.407965389732755e+01,-1.407965389732755e+01,-1.407965389732755e+01,-1.419332260631198e+01
1.516783567134269e+00,-1.408902956467212e+01,-1.408902956467212e+01,-1.408902956467212e+01,-1.408902956467212e+01,-1.408902956467212e+01,-1.419455624675206e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.419702419066898e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.420690478909954e+01
1.524298597194389e+00,-1.420166835012916e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.420937713957535e+01
1.524611723446894e+00,-1.420636685944607e+01,-1.420636685944607e+01,-1.420636685944607e+01,-1.420636685944607e+01,-1.420636685944607e+01,-1.420999536448547e+01
1.524768286573146e+00,-1.420871627053807e+01,-1.420871627053807e+01,-1.420871627053807e+01,-1.420871627053807e+01,-1.420871627053807e+01,-1.421030449752389e+01
1.524807427354709e+00,-1.420930363960382e+01,-1.420930363960382e+01,-1.420930363960382e+01,-1.420930363960382e+01,-1.420930363960382e+01,-1.421038178292728e+01
1.524826997745491e+00,-1.420959732658046e+01,-1.420959732658046e+01,-1.420959732658046e+01,-1.420959732658046e+01,-1.420959732658046e+01,-1.421042042595052e+01
1.524846568136272e+00,-1.420989101518623e+01,-1.420989101518623e+01,-1.420989101518623e+01,-1.420989101518623e+01,-1.420989101518623e+01,-1.420989101551740e+01
1.524924849699399e+00,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01
1.525551102204409e+00,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
