,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.429431029040404e+00,-1.687678160085591e+01,-1.474441239846180e+01,-1.279792273061523e+01,-1.279792273061523e+01,-1.631829252778718e+01,-1.343060845323099e+01
1.429529671717172e+00,-1.687697088599954e+01,-1.474460168360543e+01,-1.279936129770687e+01,-1.279936129770687e+01,-1.631848181293081e+01,-1.343079773837463e+01
1.429924242424243e+00,-1.687772808583603e+01,-1.474535888344192e+01,-1.280511601646413e+01,-1.280511601646413e+01,-1.631923901276729e+01,-1.343155493821111e+01
1.433080808080808e+00,-1.688378909426909e+01,-1.475141989187498e+01,-1.285117968055541e+01,-1.285117968055541e+01,-1.632530002120036e+01,-1.343761594664417e+01
1.439393939393939e+00,-1.689592924259325e+01,-1.476356004019915e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.633744016952452e+01,-1.344975609496834e+01
1.464646464646465e+00,-1.694472908999944e+01,-1.481235988760534e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.638624001693071e+01,-1.349855594237452e+01
1.477272727272727e+00,-1.696927068621920e+01,-1.483690148382509e+01,-1.350083977937624e+01,-1.350083977937624e+01,-1.641078161315047e+01,-1.352309753859428e+01
1.478851010101010e+00,-1.697234494908711e+01,-1.483997574669300e+01,-1.352420417717235e+01,-1.352420417717235e+01,-1.641385587601837e+01,-1.352617180146219e+01
1.479048295454545e+00,-1.697272933406094e+01,-1.484036013166683e+01,-1.352712550297345e+01,-1.352712550297345e+01,-1.641424026099221e+01,-1.352655618678548e+01
1.479146938131313e+00,-1.697292153505274e+01,-1.484055233265864e+01,-1.352858623051120e+01,-1.352858623051120e+01,-1.641443246198401e+01,-1.352858623051120e+01
1.479245580808081e+00,-1.697311374171382e+01,-1.484074453931972e+01,-1.353004700113540e+01,-1.353004700113540e+01,-1.641462466864509e+01,-1.353004700113540e+01
1.479640151515151e+00,-1.697388262504091e+01,-1.484151342264680e+01,-1.353589051442123e+01,-1.353589051442123e+01,-1.641539355197218e+01,-1.353589051442123e+01
1.480429292929293e+00,-1.697542066366923e+01,-1.484305146127513e+01,-1.354757960799652e+01,-1.354757960799652e+01,-1.641693159060050e+01,-1.354757960799652e+01
1.483585858585859e+00,-1.698157643985735e+01,-1.484920723746324e+01,-1.359436350702616e+01,-1.359436350702616e+01,-1.642308736678861e+01,-1.359436350702616e+01
1.489898989898990e+00,-1.699390532372100e+01,-1.486153612132689e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.643541625065227e+01,-1.368806302438992e+01
1.515151515151515e+00,-1.704344960018012e+01,-1.491108039778601e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.648496052711139e+01,-1.406459952547923e+01
1.565656565656566e+00,-1.714361019184850e+01,-1.501124098945440e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.658512111877977e+01,-1.482582002215897e+01
1.578282828282828e+00,-1.716886803414079e+01,-1.503649883174668e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.661037896107205e+01,-1.501777962358031e+01
1.579071969696970e+00,-1.717044948777453e+01,-1.503808028538042e+01,-1.502979867119673e+01,-1.502979867119673e+01,-1.661196041470579e+01,-1.502979867119673e+01
1.579269255050505e+00,-1.717084490315859e+01,-1.503847570076449e+01,-1.503280382811565e+01,-1.503280382811565e+01,-1.661235583008986e+01,-1.503280382811565e+01
1.579367897727273e+00,-1.717104261864456e+01,-1.503867341625045e+01,-1.503430646580901e+01,-1.503430646580901e+01,-1.661255354557583e+01,-1.503430646580901e+01
1.579466540404040e+00,-1.717124033932590e+01,-1.503580915207920e+01,-1.503580914298719e+01,-1.503580914298719e+01,-1.661275126625717e+01,-1.503580914298719e+01
1.579861111111111e+00,-1.717203127399622e+01,-1.504182024648158e+01,-1.504182024648158e+01,-1.504182024648158e+01,-1.661354220092748e+01,-1.504182024648158e+01
1.581439393939394e+00,-1.717519584330641e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.661670677023768e+01,-1.506587097323908e+01
1.584595959595960e+00,-1.718152896312689e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.662303989005816e+01,-1.511400268387471e+01
1.590909090909091e+00,-1.719421107761224e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.663572200454351e+01,-1.521038675396334e+01
1.616161616161616e+00,-1.724514912981732e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.668666005674859e+01,-1.559751595072201e+01
1.666666666666667e+00,-1.734800839719749e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.678951932412876e+01,-1.637924638281127e+01
1.691919191919192e+00,-1.739991597649914e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.684142690343041e+01,-1.677374398550382e+01
1.695075757575757e+00,-1.740642634374532e+01,-1.682322277657480e+01,-1.682322277657480e+01,-1.682322277657480e+01,-1.684793727067659e+01,-1.682322277657480e+01
1.695470328282828e+00,-1.740724047945421e+01,-1.682941020796237e+01,-1.682941020796237e+01,-1.682941020796237e+01,-1.684875140638548e+01,-1.682941020796237e+01
1.695667613636363e+00,-1.740764757559662e+01,-1.683250413864465e+01,-1.683250413864465e+01,-1.683250413864465e+01,-1.684915850252789e+01,-1.683250413864465e+01
1.695766256313131e+00,-1.740785113073848e+01,-1.683405115772280e+01,-1.683405115772280e+01,-1.683405115772280e+01,-1.683405136060227e+01,-1.683405115772280e+01
1.695864898989899e+00,-1.740805469059361e+01,-1.683559821262175e+01,-1.683559821262175e+01,-1.683559821262175e+01,-1.683559838145894e+01,-1.683559821262175e+01
1.696654040404040e+00,-1.740968333906647e+01,-1.684797594101549e+01,-1.684797594101549e+01,-1.684797594101549e+01,-1.684797594997938e+01,-1.684797594101549e+01
1.698232323232323e+00,-1.741294154010716e+01,-1.687273826892479e+01,-1.687273826892479e+01,-1.687273826892479e+01,-1.687273826892479e+01,-1.687273826892479e+01
1.704545454545455e+00,-1.742598637039561e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01
1.717171717171717e+00,-1.745213343536827e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.729797979797980e+00,-1.747835638751548e+01,-1.736989110922800e+01,-1.736989110922800e+01,-1.736989110922800e+01,-1.736989110922800e+01,-1.736989110922800e+01
1.736111111111111e+00,-1.749149607950820e+01,-1.746975276837268e+01,-1.746975276837268e+01,-1.746975276837268e+01,-1.746975276837268e+01,-1.746975276837268e+01
1.736308396464647e+00,-1.749190699642392e+01,-1.747287573693217e+01,-1.747287573693217e+01,-1.747287573693217e+01,-1.747287573693217e+01,-1.747287573693217e+01
1.736407039141414e+00,-1.747443753363871e+01,-1.747443727320374e+01,-1.747443727320374e+01,-1.747443727320374e+01,-1.747443727320374e+01,-1.747443727320374e+01
1.736505681818182e+00,-1.747599906613794e+01,-1.747599884413285e+01,-1.747599884413285e+01,-1.747599884413285e+01,-1.747599884413285e+01,-1.747599884413285e+01
1.736900252525253e+00,-1.748224557331069e+01,-1.748224547436967e+01,-1.748224547436967e+01,-1.748224547436967e+01,-1.748224547436967e+01,-1.748224547436967e+01
1.737689393939394e+00,-1.749474039756964e+01,-1.749474039756806e+01,-1.749474039756806e+01,-1.749474039756806e+01,-1.749474039756806e+01,-1.749474039756806e+01
1.739267676767677e+00,-1.751973688993215e+01,-1.751973688993215e+01,-1.751973688993215e+01,-1.751973688993215e+01,-1.751973688993215e+01,-1.751973688993215e+01
1.742424242424242e+00,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01
1.767676767676768e+00,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
5.252525252525253e+00,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01
5.353535353535354e+00,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01
5.454545454545454e+00,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01
5.555555555555555e+00,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01
5.656565656565657e+00,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01
5.757575757575758e+00,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01
5.858585858585858e+00,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01
5.959595959595959e+00,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01
6.060606060606061e+00,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02
6.161616161616162e+00,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02
6.262626262626262e+00,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02
6.363636363636363e+00,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02
6.464646464646465e+00,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02
6.565656565656566e+00,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02
6.666666666666667e+00,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02
6.767676767676767e+00,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02
6.868686868686869e+00,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02
6.969696969696970e+00,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02
7.070707070707071e+00,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02
7.171717171717171e+00,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02
7.272727272727272e+00,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02
7.373737373737374e+00,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02
7.474747474747475e+00,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02
7.575757575757575e+00,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02
7.676767676767676e+00,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02
7.777777777777778e+00,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02
7.878787878787879e+00,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02
7.979797979797979e+00,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02
8.080808080808081e+00,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02
8.181818181818182e+00,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02
8.282828282828282e+00,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02
8.383838383838384e+00,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02
8.484848484848484e+00,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02
8.585858585858587e+00,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02
8.686868686868687e+00,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02
8.787878787878787e+00,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02
8.888888888888889e+00,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02
8.989898989898990e+00,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02
9.090909090909090e+00,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02
9.191919191919192e+00,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02
9.292929292929292e+00,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02
9.393939393939394e+00,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02
9.494949494949495e+00,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02
9.595959595959595e+00,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02
9.696969696969697e+00,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02
9.797979797979798e+00,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02
9.898989898989900e+00,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02
1.000000000000000e+01,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02
