,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
4.408817635270541e-01,-1.271879364457562e+01,-1.392997160340799e+01,-1.143506161777464e+01,-1.304558990505081e+01,-9.627569645356013e+00,-1.025460146292379e+01
4.609218436873747e-01,-1.273704167846769e+01,-1.394821963730005e+01,-1.145330965166671e+01,-1.306383793894287e+01,-9.645817679248079e+00,-1.027284949681586e+01
4.809619238476954e-01,-1.275594057712003e+01,-1.396711853595240e+01,-1.147220855031906e+01,-1.308273683759522e+01,-9.664716577900428e+00,-1.029174839546821e+01
5.010020040080160e-01,-1.277547737442815e+01,-1.398665533326052e+01,-1.149174534762717e+01,-1.310227363490334e+01,-9.684253375208542e+00,-1.031128519277632e+01
5.210420841683366e-01,-1.279563926402841e+01,-1.400681722286078e+01,-1.151190723722743e+01,-1.312243552450360e+01,-9.704415264808800e+00,-1.033144708237658e+01
5.410821643286573e-01,-1.281641360808347e+01,-1.402759156691583e+01,-1.153268158128249e+01,-1.314320986855865e+01,-9.725189608863859e+00,-1.035222142643164e+01
5.611222444889780e-01,-1.283778794528463e+01,-1.404896590411700e+01,-1.155405591848365e+01,-1.316458420575982e+01,-9.746563946065022e+00,-1.037359576363280e+01
5.811623246492986e-01,-1.285974999807177e+01,-1.407092795690414e+01,-1.157601797127079e+01,-1.318654625854696e+01,-9.768525998852164e+00,-1.039555781641994e+01
6.012024048096192e-01,-1.288228767907744e+01,-1.409346563790981e+01,-1.159855565227646e+01,-1.320908393955263e+01,-9.791063679857832e+00,-1.041809549742561e+01
6.212424849699398e-01,-1.290538909680722e+01,-1.411656705563959e+01,-1.162165707000625e+01,-1.323218535728241e+01,-9.814165097587615e+00,-1.044119691515539e+01
6.412825651302605e-01,-1.292904256057340e+01,-1.414022051940577e+01,-1.164531053377242e+01,-1.325583882104859e+01,-9.837818561353794e+00,-1.046485037892157e+01
6.613226452905812e-01,-1.295323658470328e+01,-1.416441454353565e+01,-1.166950455790230e+01,-1.328003284517847e+01,-9.862012585483670e+00,-1.048904440305145e+01
6.813627254509018e-01,-1.297795989204726e+01,-1.418913785087963e+01,-1.169422786524629e+01,-1.330475615252245e+01,-9.886735892827659e+00,-1.051376771039544e+01
7.014028056112224e-01,-1.300320141681497e+01,-1.421437937564734e+01,-1.171946939001400e+01,-1.332999767729016e+01,-9.911977417595367e+00,-1.053900923516314e+01
7.214428857715430e-01,-1.302895030677013e+01,-1.424012826560250e+01,-1.174521827996915e+01,-1.335574656724532e+01,-9.937726307550523e+00,-1.056475812511830e+01
7.414829659318637e-01,-1.305519592481715e+01,-1.426637388364952e+01,-1.177146389801618e+01,-1.338199218529234e+01,-9.963971925597548e+00,-1.059100374316533e+01
7.615230460921844e-01,-1.308192785001369e+01,-1.429310580884606e+01,-1.179819582321272e+01,-1.340872411048888e+01,-9.990703850794088e+00,-1.061773566836186e+01
7.815631262525050e-01,-1.310913587804448e+01,-1.432031383687685e+01,-1.182540385124350e+01,-1.343593213851967e+01,-1.001791187882487e+01,-1.064494369639265e+01
8.016032064128256e-01,-1.313681002119240e+01,-1.434798798002477e+01,-1.185307799439143e+01,-1.346360628166759e+01,-1.004558602197280e+01,-1.067261783954058e+01
8.216432865731462e-01,-1.316494050784289e+01,-1.437611846667526e+01,-1.188120848104192e+01,-1.349173676831808e+01,-1.007371650862329e+01,-1.070074832619107e+01
8.416833667334669e-01,-1.319351778155746e+01,-1.440469574038983e+01,-1.190978575475648e+01,-1.352031404203265e+01,-1.010229378233785e+01,-1.072932559990563e+01
8.617234468937875e-01,-1.322253249975185e+01,-1.443371045858422e+01,-1.193880047295087e+01,-1.354932876022704e+01,-1.013130850053224e+01,-1.075834031810002e+01
8.817635270541082e-01,-1.325197553201343e+01,-1.446315349084579e+01,-1.196824350521245e+01,-1.357877179248861e+01,-1.016075153279382e+01,-1.078778335036160e+01
9.018036072144289e-01,-1.328183795809143e+01,-1.449301591692380e+01,-1.199810593129045e+01,-1.360863421856662e+01,-1.019061395887182e+01,-1.081764577643960e+01
9.218436873747494e-01,-1.331211106559259e+01,-1.452328902442496e+01,-1.202837903879161e+01,-1.363890732606778e+01,-1.022088706637298e+01,-1.084791888394076e+01
9.418837675350701e-01,-1.334278634741329e+01,-1.455396430624566e+01,-1.205905432061232e+01,-1.366958260788848e+01,-1.025156234819369e+01,-1.087859416576146e+01
9.619238476953907e-01,-1.337385549893795e+01,-1.458503345777032e+01,-1.209012347213698e+01,-1.370065175941314e+01,-1.028263149971835e+01,-1.090966331728613e+01
9.819639278557114e-01,-1.340531041503190e+01,-1.461648837386427e+01,-1.212157838823092e+01,-1.373210667550709e+01,-1.031408641581229e+01,-1.094111823338007e+01
1.002004008016032e+00,-1.343714318685527e+01,-1.464832114568764e+01,-1.215341116005429e+01,-1.376393944733046e+01,-1.034591918763566e+01,-1.097295100520344e+01
1.022044088176353e+00,-1.346934609852310e+01,-1.468052405735547e+01,-1.218561407172212e+01,-1.379614235899829e+01,-1.037812209930349e+01,-1.100515391687127e+01
1.042084168336673e+00,-1.350191162363487e+01,-1.471308958246724e+01,-1.221817959683390e+01,-1.382870788411006e+01,-1.041068762441527e+01,-1.103771944198304e+01
1.062124248496994e+00,-1.353483242169537e+01,-1.474601038052774e+01,-1.225110039489440e+01,-1.386162868217056e+01,-1.044360842247577e+01,-1.107064024004355e+01
1.082164328657315e+00,-1.356810133444707e+01,-1.477927929327944e+01,-1.228436930764610e+01,-1.389489759492227e+01,-1.047687733522747e+01,-1.110390915279525e+01
1.102204408817635e+00,-1.360171138213267e+01,-1.481288934096504e+01,-1.231797935533170e+01,-1.392850764260786e+01,-1.051048738291307e+01,-1.113751920048085e+01
1.122244488977956e+00,-1.363565575970493e+01,-1.484683371853730e+01,-1.235192373290396e+01,-1.396245202018012e+01,-1.054443176048533e+01,-1.117146357805310e+01
1.142284569138277e+00,-1.366992783299952e+01,-1.488110579183189e+01,-1.238619580619854e+01,-1.399672409347471e+01,-1.057870383377991e+01,-1.120573565134769e+01
1.162324649298597e+00,-1.370452113488518e+01,-1.491569909371755e+01,-1.242078910808420e+01,-1.403131739536037e+01,-1.061329713566557e+01,-1.124032895323335e+01
1.182364729458918e+00,-1.373942936140417e+01,-1.495060732023654e+01,-1.245569733460319e+01,-1.406622562187935e+01,-1.064820536218456e+01,-1.127523717975234e+01
1.202404809619238e+00,-1.377464636791471e+01,-1.498582432674707e+01,-1.249091434111373e+01,-1.410144262838989e+01,-1.068342236869510e+01,-1.131045418626288e+01
1.222444889779559e+00,-1.381016616524602e+01,-1.502134412407839e+01,-1.252643413844505e+01,-1.413696242572121e+01,-1.071894216602642e+01,-1.134597398359420e+01
1.242484969939880e+00,-1.384598291587536e+01,-1.505716087470773e+01,-1.256225088907439e+01,-1.417277917635055e+01,-1.075475891665576e+01,-1.138179073422354e+01
1.262525050100200e+00,-1.388209093013539e+01,-1.509326888896775e+01,-1.259835890333441e+01,-1.420888719061058e+01,-1.079086693091578e+01,-1.141789874848356e+01
1.282565130260521e+00,-1.391848466245938e+01,-1.512966262129175e+01,-1.263475263565840e+01,-1.424528092293457e+01,-1.082726066323977e+01,-1.145429248080755e+01
1.287575150300601e+00,-1.392762710253650e+01,-1.513880506136887e+01,-1.264389507573553e+01,-1.425442336301169e+01,-1.083640310331690e+01,-1.146343492088467e+01
1.290080160320641e+00,-1.393220486616621e+01,-1.514338282499858e+01,-1.264847283936523e+01,-1.425900112664140e+01,-1.084098086694660e+01,-1.146801268451438e+01
1.291332665330661e+00,-1.393449537935027e+01,-1.514567333818264e+01,-1.265076335254930e+01,-1.426129163982546e+01,-1.084327138013067e+01,-1.147030319769845e+01
1.291645791583167e+00,-1.393506817736220e+01,-1.514624613619457e+01,-1.265133615056123e+01,-1.426186443783739e+01,-1.084384417814260e+01,-1.147087599571037e+01
1.291724073146293e+00,-1.393521138746693e+01,-1.514638934629929e+01,-1.265147936066595e+01,-1.426200764794211e+01,-1.084398738824732e+01,-1.147101920581510e+01
1.291763213927856e+00,-1.393528299410933e+01,-1.514646095294170e+01,-1.265155096730835e+01,-1.426207925458452e+01,-1.084405899488972e+01,-1.147109081245750e+01
1.291782784318637e+00,-1.393531879782803e+01,-1.514649675666040e+01,-1.265158677102705e+01,-1.426211505830322e+01,-1.084409479860842e+01,-1.147112661617620e+01
1.291802354709419e+00,-1.393535460181171e+01,-1.514653256064408e+01,-1.265162257501074e+01,-1.426215086228690e+01,-1.083657416861193e+01,-1.147116242015989e+01
1.291958917835671e+00,-1.393564104322023e+01,-1.514681900205260e+01,-1.265190901641926e+01,-1.426243730369542e+01,-1.083875108970171e+01,-1.147144886156841e+01
1.292585170340681e+00,-1.393678697839416e+01,-1.514796493722653e+01,-1.265305495159318e+01,-1.426358323886935e+01,-1.084746015385254e+01,-1.147259479674233e+01
1.302605210420842e+00,-1.395515870767081e+01,-1.516633666650318e+01,-1.267142668086983e+01,-1.428195496814600e+01,-1.098708529635506e+01,-1.149096652601898e+01
1.322645290581162e+00,-1.399210779732288e+01,-1.520328575615525e+01,-1.270837577052190e+01,-1.431890405779807e+01,-1.126789837771081e+01,-1.152791561567105e+01
1.342685370741483e+00,-1.402932679609306e+01,-1.524050475492543e+01,-1.274559476929209e+01,-1.435612305656825e+01,-1.155076276836421e+01,-1.156513461444124e+01
1.343311623246493e+00,-1.403049418397655e+01,-1.524167214280892e+01,-1.274676215717558e+01,-1.435729044445174e+01,-1.155963491627873e+01,-1.156630200232473e+01
1.343468186372745e+00,-1.403078607134920e+01,-1.524196403018157e+01,-1.274705404454823e+01,-1.435758233182439e+01,-1.156185326031086e+01,-1.156659388969737e+01
1.343546467935872e+00,-1.403093202109417e+01,-1.524210997992654e+01,-1.274719999429320e+01,-1.435772828156936e+01,-1.156296247837265e+01,-1.156673983944235e+01
1.343585608717435e+00,-1.403100499748119e+01,-1.524218295631356e+01,-1.274727297068022e+01,-1.435780125795638e+01,-1.156351709891399e+01,-1.156681281582937e+01
1.343605179108216e+00,-1.403104148605332e+01,-1.524221944488569e+01,-1.274730945925234e+01,-1.435783774652851e+01,-1.156379441206216e+01,-1.156379442382844e+01
1.343624749498998e+00,-1.403107797487785e+01,-1.524225593371022e+01,-1.274734594807688e+01,-1.435787423535304e+01,-1.156407172712860e+01,-1.156407173711287e+01
1.343937875751503e+00,-1.403166183039374e+01,-1.524283978922611e+01,-1.274792980359276e+01,-1.435845809086893e+01,-1.156850902904935e+01,-1.156850902904935e+01
1.345190380761523e+00,-1.403399789822680e+01,-1.524517585705916e+01,-1.275026587142582e+01,-1.436079415870199e+01,-1.158626314458056e+01,-1.158626314458056e+01
1.347695390781563e+00,-1.403867312967747e+01,-1.524985108850984e+01,-1.275494110287650e+01,-1.436546939015266e+01,-1.162179490360571e+01,-1.162179490360571e+01
1.352705410821643e+00,-1.404803594213632e+01,-1.525921390096869e+01,-1.276430391533535e+01,-1.437483220261151e+01,-1.169295227829297e+01,-1.169295227829297e+01
1.362725450901804e+00,-1.406681069823677e+01,-1.527798865706914e+01,-1.278307867143579e+01,-1.439360695871196e+01,-1.183564042465638e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.410455462410377e+01,-1.531573258293614e+01,-1.282082259730279e+01,-1.443135088457896e+01,-1.212249426124558e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.414255381672034e+01,-1.535373177555271e+01,-1.285882178991937e+01,-1.446935007719553e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.418080363843957e+01,-1.539198159727194e+01,-1.289707161163860e+01,-1.450759989891476e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.432865731462926e+00,-1.420002111776791e+01,-1.541119907660027e+01,-1.291628909096693e+01,-1.452681737824309e+01,-1.284803961309300e+01,-1.284803961309300e+01
1.437875751503006e+00,-1.420965275578059e+01,-1.542083071461296e+01,-1.292592072897962e+01,-1.453644901625578e+01,-1.292124006198943e+01,-1.292124006198943e+01
1.438188877755511e+00,-1.421025523768638e+01,-1.542143319651875e+01,-1.292652321088541e+01,-1.453705149816157e+01,-1.292581892447343e+01,-1.292581892447343e+01
1.438228018537074e+00,-1.421033055209139e+01,-1.542150851092376e+01,-1.292659852529042e+01,-1.453712681256658e+01,-1.292639131395150e+01,-1.292639131395150e+01
1.438247588927856e+00,-1.421036820964109e+01,-1.542154616847346e+01,-1.292667751132920e+01,-1.453716447011628e+01,-1.292667751132920e+01,-1.292667751132920e+01
1.438267159318637e+00,-1.421040586742224e+01,-1.542158382625461e+01,-1.292696371046598e+01,-1.453720212789743e+01,-1.292696371046598e+01,-1.292696371046598e+01
1.438345440881764e+00,-1.421055650086135e+01,-1.542173445969372e+01,-1.292810852460318e+01,-1.453735276133654e+01,-1.292810852460318e+01,-1.292810852460318e+01
1.438502004008016e+00,-1.421085777884825e+01,-1.542203573768062e+01,-1.293039823730361e+01,-1.453765403932344e+01,-1.293039823730361e+01,-1.293039823730361e+01
1.439128256513026e+00,-1.421206303887341e+01,-1.542324099770578e+01,-1.293955821349485e+01,-1.453885929934860e+01,-1.293955821349485e+01,-1.293955821349485e+01
1.440380761523046e+00,-1.421447426926225e+01,-1.542565222809462e+01,-1.295788356445003e+01,-1.454127052973744e+01,-1.295788356445003e+01,-1.295788356445003e+01
1.442885771543086e+00,-1.421929956766179e+01,-1.543047752649416e+01,-1.299455583228652e+01,-1.454609582813698e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.425803719562662e+01,-1.546921515445899e+01,-1.328896180481922e+01,-1.458483345610181e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.429701222327781e+01,-1.550819018211018e+01,-1.358517201496830e+01,-1.462380848375300e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.433622045820160e+01,-1.554739841703397e+01,-1.388315460038906e+01,-1.466301671867679e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.437565781163896e+01,-1.558683577047132e+01,-1.418287848651298e+01,-1.470245407211415e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.533066132264529e+00,-1.439546115768760e+01,-1.560663911651997e+01,-1.433338391648270e+01,-1.472225741816279e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.535571142284569e+00,-1.440042073065258e+01,-1.561159868948495e+01,-1.437107667101657e+01,-1.472721699112777e+01,-1.437107667101657e+01,-1.437107667101657e+01
1.536823647294589e+00,-1.440290182237381e+01,-1.561407978120618e+01,-1.438993296809791e+01,-1.472969808284900e+01,-1.438993296809791e+01,-1.438993296809791e+01
1.537449899799599e+00,-1.440414269413001e+01,-1.561532065296238e+01,-1.439936359344497e+01,-1.473093895460520e+01,-1.439936359344497e+01,-1.439936359344497e+01
1.537763026052104e+00,-1.440476321143031e+01,-1.561594117026268e+01,-1.440407952492727e+01,-1.473155947190550e+01,-1.440407952492727e+01,-1.440407952492727e+01
1.537802166833667e+00,-1.440484077990843e+01,-1.561601873874080e+01,-1.440466904536101e+01,-1.473163704038362e+01,-1.440466904536101e+01,-1.440466904536101e+01
1.537821737224449e+00,-1.440487956447261e+01,-1.561605752329779e+01,-1.440496380799415e+01,-1.473167582494061e+01,-1.440496380799415e+01,-1.440496380799415e+01
1.537841307615230e+00,-1.440525857223811e+01,-1.561609630806674e+01,-1.440525857223811e+01,-1.473171460970956e+01,-1.440525857223811e+01,-1.440525857223811e+01
1.537919589178357e+00,-1.440643764532155e+01,-1.561625144926193e+01,-1.440643764532155e+01,-1.473186975090475e+01,-1.440643764532155e+01,-1.440643764532155e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.561656174182478e+01,-1.440879586879922e+01,-1.473218004346760e+01,-1.440879586879922e+01,-1.440879586879922e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.562649825440444e+01,-1.448431336440462e+01,-1.474211655604725e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.564641270089743e+01,-1.463566315775139e+01,-1.476203100254025e+01,-1.463566315775139e+01,-1.463566315775139e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.565639051549163e+01,-1.471149454866728e+01,-1.477200881713445e+01,-1.471149454866728e+01,-1.471149454866728e+01
1.560621242484970e+00,-1.474944917069284e+01,-1.566138454470552e+01,-1.474944917069284e+01,-1.477700284634834e+01,-1.474944917069284e+01,-1.474944917069284e+01
1.561873747494990e+00,-1.476843618886566e+01,-1.566388283657036e+01,-1.476843618886566e+01,-1.477950113821318e+01,-1.476843618886566e+01,-1.476843618886566e+01
1.562186873747495e+00,-1.477318395339066e+01,-1.566450754242891e+01,-1.477318395339066e+01,-1.478012584407173e+01,-1.477318395339066e+01,-1.477318395339066e+01
1.562343436873748e+00,-1.477555798707560e+01,-1.566481991528219e+01,-1.477555798707560e+01,-1.478043821692502e+01,-1.477555798707560e+01,-1.477555798707560e+01
1.562421718436874e+00,-1.477674504176772e+01,-1.566497610668905e+01,-1.477674504176772e+01,-1.478059440833187e+01,-1.477674504176772e+01,-1.477674504176772e+01
1.562460859218437e+00,-1.477733857857546e+01,-1.566505420363744e+01,-1.477733857857546e+01,-1.478067250528026e+01,-1.477733857857546e+01,-1.477733857857546e+01
1.562480429609219e+00,-1.477763534934465e+01,-1.566509325242286e+01,-1.477763534934465e+01,-1.477763535868152e+01,-1.477763534934465e+01,-1.477763534934465e+01
1.562500000000000e+00,-1.477793212169069e+01,-1.566513230141576e+01,-1.477793212169069e+01,-1.477793212952862e+01,-1.477793212169069e+01,-1.477793212169069e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.566638197871709e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.570648314842886e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.574679806100239e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.578732310372324e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.628256513026052e+00,-1.578382617579900e+01,-1.579748678221948e+01,-1.578382617579900e+01,-1.578382617579900e+01,-1.578382617579900e+01,-1.578382617579900e+01
1.628569639278557e+00,-1.578865717201847e+01,-1.579812243961678e+01,-1.578865717201847e+01,-1.578865717201847e+01,-1.578865717201847e+01,-1.578865717201847e+01
1.628647920841683e+00,-1.578986498070610e+01,-1.579828136181252e+01,-1.578986498070610e+01,-1.578986498070610e+01,-1.578986498070610e+01,-1.578986498070610e+01
1.628667491232465e+00,-1.579016693660463e+01,-1.579016699797986e+01,-1.579016693660463e+01,-1.579016693660463e+01,-1.579016693660463e+01,-1.579016693660463e+01
1.628687061623246e+00,-1.579046889399376e+01,-1.579046895148498e+01,-1.579046889399376e+01,-1.579046889399376e+01,-1.579046889399376e+01,-1.579046889399376e+01
1.628726202404809e+00,-1.579107281324372e+01,-1.579107286334770e+01,-1.579107281324372e+01,-1.579107281324372e+01,-1.579107281324372e+01,-1.579107281324372e+01
1.628882765531062e+00,-1.579348854986259e+01,-1.579348857549503e+01,-1.579348854986259e+01,-1.579348854986259e+01,-1.579348854986259e+01,-1.579348854986259e+01
1.629509018036072e+00,-1.580315245002370e+01,-1.580315245002370e+01,-1.580315245002370e+01,-1.580315245002370e+01,-1.580315245002370e+01,-1.580315245002370e+01
1.630761523046092e+00,-1.582248482543153e+01,-1.582248482543153e+01,-1.582248482543153e+01,-1.582248482543153e+01,-1.582248482543153e+01,-1.582248482543153e+01
1.633266533066132e+00,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
