,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
3.807615230460922e-01,-1.161844871533526e+01,-1.426225486162212e+01,-1.075905519373850e+01,-1.401709906768031e+01,-1.263901643172015e+01,-1.270925236253000e+01
4.008016032064128e-01,-1.163466490891108e+01,-1.427847105519794e+01,-1.077527138731432e+01,-1.403331526125613e+01,-1.265523262529597e+01,-1.272546855610583e+01
4.208416833667334e-01,-1.165157172458158e+01,-1.429537787086844e+01,-1.079217820298483e+01,-1.405022207692663e+01,-1.267213944096647e+01,-1.274237537177633e+01
4.408817635270541e-01,-1.166915577743035e+01,-1.431296192371720e+01,-1.080976225583359e+01,-1.406780612977539e+01,-1.268972349381524e+01,-1.275995942462509e+01
4.609218436873747e-01,-1.168740381132241e+01,-1.433120995760927e+01,-1.082801028972565e+01,-1.408605416366746e+01,-1.270797152770730e+01,-1.277820745851716e+01
4.809619238476954e-01,-1.170630270997476e+01,-1.435010885626162e+01,-1.084690918837800e+01,-1.410495306231981e+01,-1.272687042635965e+01,-1.279710635716951e+01
5.010020040080160e-01,-1.172583950728288e+01,-1.436964565356973e+01,-1.086644598568612e+01,-1.412448985962792e+01,-1.274640722366776e+01,-1.281664315447762e+01
5.210420841683366e-01,-1.174600139688313e+01,-1.438980754316999e+01,-1.088660787528637e+01,-1.414465174922818e+01,-1.276656911326802e+01,-1.283680504407788e+01
5.410821643286573e-01,-1.176677574093819e+01,-1.441058188722505e+01,-1.090738221934143e+01,-1.416542609328324e+01,-1.278734345732308e+01,-1.285757938813294e+01
5.611222444889780e-01,-1.178815007813936e+01,-1.443195622442621e+01,-1.092875655654260e+01,-1.418680043048440e+01,-1.280871779452425e+01,-1.287895372533410e+01
5.811623246492986e-01,-1.181011213092650e+01,-1.445391827721335e+01,-1.095071860932974e+01,-1.420876248327154e+01,-1.283067984731139e+01,-1.290091577812124e+01
6.012024048096192e-01,-1.183264981193217e+01,-1.447645595821902e+01,-1.097325629033541e+01,-1.423130016427722e+01,-1.285321752831706e+01,-1.292345345912691e+01
6.212424849699398e-01,-1.185575122966195e+01,-1.449955737594881e+01,-1.099635770806519e+01,-1.425440158200700e+01,-1.287631894604684e+01,-1.294655487685669e+01
6.412825651302605e-01,-1.187940469342813e+01,-1.452321083971498e+01,-1.102001117183137e+01,-1.427805504577318e+01,-1.289997240981302e+01,-1.297020834062287e+01
6.613226452905812e-01,-1.190359871755800e+01,-1.454740486384486e+01,-1.104420519596125e+01,-1.430224906990305e+01,-1.292416643394289e+01,-1.299440236475275e+01
6.813627254509018e-01,-1.192832202490199e+01,-1.457212817118885e+01,-1.106892850330523e+01,-1.432697237724704e+01,-1.294888974128688e+01,-1.301912567209674e+01
7.014028056112224e-01,-1.195356354966970e+01,-1.459736969595656e+01,-1.109417002807294e+01,-1.435221390201475e+01,-1.297413126605459e+01,-1.304436719686444e+01
7.214428857715430e-01,-1.197931243962486e+01,-1.462311858591172e+01,-1.111991891802810e+01,-1.437796279196991e+01,-1.299988015600975e+01,-1.307011608681960e+01
7.414829659318637e-01,-1.200555805767188e+01,-1.464936420395874e+01,-1.114616453607512e+01,-1.440420841001693e+01,-1.302612577405677e+01,-1.309636170486663e+01
7.615230460921844e-01,-1.203228998286842e+01,-1.467609612915528e+01,-1.117289646127166e+01,-1.443094033521347e+01,-1.305285769925331e+01,-1.312309363006316e+01
7.815631262525050e-01,-1.205949801089921e+01,-1.470330415718606e+01,-1.120010448930245e+01,-1.445814836324425e+01,-1.308006572728410e+01,-1.315030165809395e+01
8.016032064128256e-01,-1.208717215404713e+01,-1.473097830033399e+01,-1.122777863245037e+01,-1.448582250639218e+01,-1.310773987043202e+01,-1.317797580124188e+01
8.216432865731462e-01,-1.211530264069762e+01,-1.475910878698448e+01,-1.125590911910086e+01,-1.451395299304267e+01,-1.313587035708251e+01,-1.320610628789237e+01
8.416833667334669e-01,-1.214387991441219e+01,-1.478768606069904e+01,-1.128448639281543e+01,-1.454253026675724e+01,-1.316444763079708e+01,-1.323468356160693e+01
8.617234468937875e-01,-1.217289463260658e+01,-1.481670077889343e+01,-1.131350111100982e+01,-1.457154498495163e+01,-1.319346234899147e+01,-1.326369827980132e+01
8.817635270541082e-01,-1.220233766486815e+01,-1.484614381115501e+01,-1.134294414327139e+01,-1.460098801721320e+01,-1.322290538125304e+01,-1.329314131206290e+01
9.018036072144289e-01,-1.223220009094616e+01,-1.487600623723301e+01,-1.137280656934940e+01,-1.463085044329120e+01,-1.325276780733105e+01,-1.332300373814090e+01
9.218436873747494e-01,-1.226247319844732e+01,-1.490627934473417e+01,-1.140307967685056e+01,-1.466112355079236e+01,-1.328304091483221e+01,-1.335327684564206e+01
9.418837675350701e-01,-1.229314848026802e+01,-1.493695462655488e+01,-1.143375495867126e+01,-1.469179883261307e+01,-1.331371619665291e+01,-1.338395212746276e+01
9.619238476953907e-01,-1.232421763179268e+01,-1.496802377807954e+01,-1.146482411019592e+01,-1.472286798413773e+01,-1.334478534817757e+01,-1.341502127898743e+01
9.819639278557114e-01,-1.235567254788663e+01,-1.499947869417348e+01,-1.149627902628987e+01,-1.475432290023167e+01,-1.337624026427151e+01,-1.344647619508137e+01
1.002004008016032e+00,-1.238750531971000e+01,-1.503131146599685e+01,-1.152811179811324e+01,-1.478615567205504e+01,-1.340807303609489e+01,-1.347830896690474e+01
1.022044088176353e+00,-1.241970823137783e+01,-1.506351437766468e+01,-1.156031470978107e+01,-1.481835858372288e+01,-1.344027594776272e+01,-1.351051187857257e+01
1.042084168336673e+00,-1.245227375648960e+01,-1.509607990277646e+01,-1.159288023489284e+01,-1.485092410883465e+01,-1.347284147287449e+01,-1.354307740368434e+01
1.062124248496994e+00,-1.248519455455010e+01,-1.512900070083696e+01,-1.162580103295334e+01,-1.488384490689515e+01,-1.350576227093499e+01,-1.357599820174485e+01
1.082164328657315e+00,-1.251846346730180e+01,-1.516226961358866e+01,-1.165906994570505e+01,-1.491711381964685e+01,-1.353903118368669e+01,-1.360926711449655e+01
1.102204408817635e+00,-1.255207351498740e+01,-1.519587966127426e+01,-1.169267999339064e+01,-1.495072386733245e+01,-1.357264123137229e+01,-1.364287716218215e+01
1.122244488977956e+00,-1.258601789255966e+01,-1.522982403884652e+01,-1.172662437096290e+01,-1.498466824490471e+01,-1.360658560894455e+01,-1.367682153975440e+01
1.142284569138277e+00,-1.262028996585425e+01,-1.526409611214110e+01,-1.176089644425749e+01,-1.501894031819930e+01,-1.364085768223914e+01,-1.371109361304899e+01
1.162324649298597e+00,-1.265488326773991e+01,-1.529868941402676e+01,-1.179548974614315e+01,-1.505353362008496e+01,-1.367545098412480e+01,-1.374568691493465e+01
1.182364729458918e+00,-1.268979149425889e+01,-1.533359764054575e+01,-1.183039797266213e+01,-1.508844184660394e+01,-1.371035921064378e+01,-1.378059514145364e+01
1.202404809619238e+00,-1.272500850076943e+01,-1.536881464705629e+01,-1.186561497917267e+01,-1.512365885311448e+01,-1.374557621715432e+01,-1.381581214796418e+01
1.222444889779559e+00,-1.276052829810075e+01,-1.540433444438761e+01,-1.190113477650399e+01,-1.515917865044580e+01,-1.378109601448564e+01,-1.385133194529550e+01
1.242484969939880e+00,-1.279634504873009e+01,-1.544015119501695e+01,-1.193695152713333e+01,-1.519499540107514e+01,-1.381691276511498e+01,-1.388714869592484e+01
1.262525050100200e+00,-1.283245306299011e+01,-1.547625920927697e+01,-1.197305954139335e+01,-1.523110341533516e+01,-1.385302077937500e+01,-1.392325671018486e+01
1.282565130260521e+00,-1.286884679531411e+01,-1.551265294160096e+01,-1.200945327371735e+01,-1.526749714765915e+01,-1.388941451169899e+01,-1.395965044250885e+01
1.302605210420842e+00,-1.290552084052554e+01,-1.554932698681239e+01,-1.204612731892878e+01,-1.530417119287058e+01,-1.392608855691043e+01,-1.399632448772028e+01
1.322645290581162e+00,-1.294246993017761e+01,-1.558627607646446e+01,-1.208307640858085e+01,-1.534112028252266e+01,-1.396303764656250e+01,-1.403327357737235e+01
1.342685370741483e+00,-1.297968892894779e+01,-1.562349507523465e+01,-1.212029540735103e+01,-1.537833928129284e+01,-1.400025664533268e+01,-1.407049257614254e+01
1.362725450901804e+00,-1.301717283109150e+01,-1.566097897737835e+01,-1.215777930949474e+01,-1.541582318343655e+01,-1.403774054747639e+01,-1.410797647828624e+01
1.382765531062124e+00,-1.305491675695850e+01,-1.569872290324535e+01,-1.219552323536174e+01,-1.545356710930355e+01,-1.407548447334339e+01,-1.414572040415324e+01
1.387775551102204e+00,-1.306439280702676e+01,-1.570819895331361e+01,-1.220499928543000e+01,-1.546304315937180e+01,-1.408496052341165e+01,-1.415519645422150e+01
1.388401803607214e+00,-1.306557843137375e+01,-1.570938457766061e+01,-1.220618490977699e+01,-1.546422878371880e+01,-1.408614614775864e+01,-1.415638207856849e+01
1.388480085170340e+00,-1.306572665185676e+01,-1.570953279814362e+01,-1.220633313026000e+01,-1.546437700420181e+01,-1.408629436824165e+01,-1.415653029905151e+01
1.388499655561122e+00,-1.306576370758292e+01,-1.570956985386978e+01,-1.220637018598616e+01,-1.546441405992797e+01,-1.408633142396781e+01,-1.415656735477767e+01
1.388519225951904e+00,-1.306580076355124e+01,-1.570960690983810e+01,-1.220521271305524e+01,-1.546445111589629e+01,-1.408636847993613e+01,-1.415660441074598e+01
1.388558366733467e+00,-1.306587487621432e+01,-1.570968102250118e+01,-1.220577596818432e+01,-1.546452522855937e+01,-1.408644259259921e+01,-1.415667852340907e+01
1.388714929859719e+00,-1.306617133655198e+01,-1.570997748283883e+01,-1.220802906615602e+01,-1.546482168889703e+01,-1.408673905293687e+01,-1.415697498374672e+01
1.389028056112224e+00,-1.306676430370965e+01,-1.571057044999650e+01,-1.221253561655429e+01,-1.546541465605469e+01,-1.408733202009454e+01,-1.415756795090439e+01
1.390280561122244e+00,-1.306913679177927e+01,-1.571294293806612e+01,-1.223056652588342e+01,-1.546778714412432e+01,-1.408970450816416e+01,-1.415994043897401e+01
1.392785571142285e+00,-1.307388473753396e+01,-1.571769088382082e+01,-1.226665091361911e+01,-1.547253508987901e+01,-1.409445245391885e+01,-1.416468838472871e+01
1.402805611222445e+00,-1.309291594957507e+01,-1.573672209586193e+01,-1.241128812513152e+01,-1.549156630192012e+01,-1.411348366595996e+01,-1.418371959676981e+01
1.422845691382765e+00,-1.313116577129430e+01,-1.577497191758116e+01,-1.270198677019768e+01,-1.552981612363935e+01,-1.415173348767919e+01,-1.422196941848905e+01
1.442885771543086e+00,-1.316966170051652e+01,-1.581346784680337e+01,-1.299455583228652e+01,-1.556831205286156e+01,-1.419022941690141e+01,-1.426046534771126e+01
1.452905811623246e+00,-1.318900057338207e+01,-1.583280671966893e+01,-1.314153126606473e+01,-1.558765092572712e+01,-1.420956828976696e+01,-1.427980422057681e+01
1.455410821643286e+00,-1.319384466917079e+01,-1.583765081545765e+01,-1.317834639405901e+01,-1.559249502151584e+01,-1.421441238555568e+01,-1.428464831636554e+01
1.456037074148296e+00,-1.319505627691733e+01,-1.583886242320419e+01,-1.318755461293270e+01,-1.559370662926238e+01,-1.421562399330222e+01,-1.428585992411207e+01
1.456350200400801e+00,-1.319566216827057e+01,-1.583946831455743e+01,-1.319215938721732e+01,-1.559431252061562e+01,-1.421622988465546e+01,-1.428646581546531e+01
1.456506763527054e+00,-1.319596513581004e+01,-1.583977128209689e+01,-1.319446194051727e+01,-1.559461548815509e+01,-1.421653285219493e+01,-1.428676878300478e+01
1.456585045090180e+00,-1.319611662504459e+01,-1.583992277133145e+01,-1.319561325869987e+01,-1.559476697738964e+01,-1.421668434142948e+01,-1.428692027223933e+01
1.456624185871743e+00,-1.319619237102796e+01,-1.583999851731481e+01,-1.319618892817348e+01,-1.559484272337301e+01,-1.421676008741285e+01,-1.428699601822270e+01
1.456643756262525e+00,-1.319623024442832e+01,-1.584003639064801e+01,-1.319647676550575e+01,-1.559488059670620e+01,-1.421679796074604e+01,-1.428703389155590e+01
1.456663326653306e+00,-1.319676460456830e+01,-1.584007426420887e+01,-1.319676460456830e+01,-1.559491847026706e+01,-1.421683583430690e+01,-1.428707176511676e+01
1.457915831663327e+00,-1.321518990215518e+01,-1.584249864547030e+01,-1.321518990215518e+01,-1.559734285152849e+01,-1.421926021556833e+01,-1.428949614637819e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.585220547476820e+01,-1.328896180481922e+01,-1.560704968082639e+01,-1.422896704486624e+01,-1.429920297567609e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.589118050241940e+01,-1.358517201496830e+01,-1.564602470847759e+01,-1.426794207251743e+01,-1.433817800332729e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.593038873734318e+01,-1.388315460038906e+01,-1.568523294340137e+01,-1.430715030744121e+01,-1.437738623825107e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.596982609078054e+01,-1.418287848651298e+01,-1.572467029683873e+01,-1.434658766087857e+01,-1.441682359168843e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.598962943682919e+01,-1.433338391648270e+01,-1.574447364288738e+01,-1.436639100692722e+01,-1.443662693773707e+01
1.535571142284569e+00,-1.437107667101657e+01,-1.599458900979417e+01,-1.437107667101657e+01,-1.574943321585236e+01,-1.437135057989220e+01,-1.444158651070206e+01
1.535590712675351e+00,-1.437137124983723e+01,-1.599462777016531e+01,-1.437137124983723e+01,-1.574947197622350e+01,-1.437138934026334e+01,-1.444162527107320e+01
1.535610283066132e+00,-1.437166583027183e+01,-1.599466653074881e+01,-1.437166583027183e+01,-1.574951073680700e+01,-1.437166583027183e+01,-1.444166403165670e+01
1.535649423847695e+00,-1.437225499598275e+01,-1.599474405255288e+01,-1.437225499598275e+01,-1.574958825861107e+01,-1.437225499598275e+01,-1.444174155346076e+01
1.535727705410822e+00,-1.437343334677064e+01,-1.599489909870918e+01,-1.437343334677064e+01,-1.574974330476737e+01,-1.437343334677064e+01,-1.444189659961707e+01
1.535884268537074e+00,-1.437579012580455e+01,-1.599520920121364e+01,-1.437579012580455e+01,-1.575005340727183e+01,-1.437579012580455e+01,-1.444220670212153e+01
1.536197394789579e+00,-1.438050399365566e+01,-1.599582944698352e+01,-1.438050399365566e+01,-1.575067365304172e+01,-1.438050399365566e+01,-1.444282694789141e+01
1.536823647294589e+00,-1.438993296809791e+01,-1.599707010151540e+01,-1.438993296809791e+01,-1.575191430757359e+01,-1.438993296809791e+01,-1.444406760242329e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.599955206213399e+01,-1.440879586879922e+01,-1.575439626819218e+01,-1.440879586879922e+01,-1.444654956304188e+01
1.540581162324649e+00,-1.444654145235965e+01,-1.600451858628668e+01,-1.444654145235965e+01,-1.575936279234487e+01,-1.444654145235965e+01,-1.445151608719457e+01
1.540894288577154e+00,-1.445126150269930e+01,-1.600513964554190e+01,-1.445126150269930e+01,-1.575998385160009e+01,-1.445126150269930e+01,-1.445213714644978e+01
1.540933429358717e+00,-1.445185153791151e+01,-1.600521728175403e+01,-1.445185153791151e+01,-1.576006148781222e+01,-1.445185153791151e+01,-1.445221478266192e+01
1.540952999749499e+00,-1.445214655792734e+01,-1.600525610017717e+01,-1.445214655792734e+01,-1.576010030623536e+01,-1.445214655792734e+01,-1.445214655793891e+01
1.540972570140281e+00,-1.445244157954961e+01,-1.600529491881167e+01,-1.445244157954961e+01,-1.576013912486987e+01,-1.445244157954961e+01,-1.445244157954961e+01
1.541050851703407e+00,-1.445362168210259e+01,-1.600545019546338e+01,-1.445362168210259e+01,-1.576029440152157e+01,-1.445362168210259e+01,-1.445362168210259e+01
1.541207414829659e+00,-1.445598196430959e+01,-1.600576075891167e+01,-1.445598196430959e+01,-1.576060496496986e+01,-1.445598196430959e+01,-1.445598196430959e+01
1.541833667334669e+00,-1.446542412089547e+01,-1.600700314793613e+01,-1.446542412089547e+01,-1.576184735399432e+01,-1.446542412089547e+01,-1.446542412089547e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.600948857471365e+01,-1.448431336440462e+01,-1.576433278077184e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.604937229902631e+01,-1.478742966918082e+01,-1.580421650508450e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.608947346873808e+01,-1.509219855899027e+01,-1.584431767479627e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.612978838131161e+01,-1.539859189454910e+01,-1.588463258736980e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.617031342403245e+01,-1.570658221922750e+01,-1.592515763009064e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.633266533066132e+00,-1.586116785417534e+01,-1.619065363915717e+01,-1.586116785417534e+01,-1.594549784521536e+01,-1.586116785417534e+01,-1.586116785417534e+01
1.638276553106212e+00,-1.593860684457085e+01,-1.620084297999868e+01,-1.593860684457085e+01,-1.595568718605687e+01,-1.593860684457085e+01,-1.593860684457085e+01
1.638589679358717e+00,-1.594345000322288e+01,-1.620148023771605e+01,-1.594345000322288e+01,-1.595632444377424e+01,-1.594345000322288e+01,-1.594345000322288e+01
1.638746242484970e+00,-1.594587172446789e+01,-1.620179888524829e+01,-1.594587172446789e+01,-1.595664309130648e+01,-1.594587172446789e+01,-1.594587172446789e+01
1.638824524048096e+00,-1.594708262056472e+01,-1.620195821368208e+01,-1.594708262056472e+01,-1.595680241974028e+01,-1.594708262056472e+01,-1.594708262056472e+01
1.638844094438878e+00,-1.594738534828391e+01,-1.620199804627671e+01,-1.594738534828391e+01,-1.594738543001588e+01,-1.594738534828391e+01,-1.594738534828391e+01
1.638863664829659e+00,-1.594768807748104e+01,-1.620203787906581e+01,-1.594768807748104e+01,-1.594768815473197e+01,-1.594768807748104e+01,-1.594768807748104e+01
1.638902805611222e+00,-1.594829354030904e+01,-1.620211754522739e+01,-1.594829354030904e+01,-1.594829360897681e+01,-1.594829354030904e+01,-1.594829354030904e+01
1.639529058116232e+00,-1.595798174938744e+01,-1.620339230957981e+01,-1.595798174938744e+01,-1.595798174944676e+01,-1.595798174938744e+01,-1.595798174938744e+01
1.640781563126252e+00,-1.597736270439666e+01,-1.620594243523892e+01,-1.597736270439666e+01,-1.597736270439666e+01,-1.597736270439666e+01,-1.597736270439666e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.621104507146053e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.653306613226453e+00,-1.617150362712488e+01,-1.623148729349263e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01
1.655811623246493e+00,-1.621040378482501e+01,-1.623660573529528e+01,-1.621040378482501e+01,-1.621040378482501e+01,-1.621040378482501e+01,-1.621040378482501e+01
1.656437875751503e+00,-1.622013255659245e+01,-1.623788583684363e+01,-1.622013255659245e+01,-1.622013255659245e+01,-1.622013255659245e+01,-1.622013255659245e+01
1.656751002004008e+00,-1.622499750179356e+01,-1.623852596121219e+01,-1.622499750179356e+01,-1.622499750179356e+01,-1.622499750179356e+01,-1.622499750179356e+01
1.656907565130260e+00,-1.622743011418103e+01,-1.623884604178949e+01,-1.622743011418103e+01,-1.622743011418103e+01,-1.622743011418103e+01,-1.622743011418103e+01
1.656927135521042e+00,-1.622773419728109e+01,-1.623888605272371e+01,-1.622773419728109e+01,-1.622773419728109e+01,-1.622773419728109e+01,-1.622773419728109e+01
1.656946705911824e+00,-1.622803828183699e+01,-1.622803838828985e+01,-1.622803828183699e+01,-1.622803828183699e+01,-1.622803828183699e+01,-1.622803828183699e+01
1.656985846693387e+00,-1.622864645531619e+01,-1.622864655169180e+01,-1.622864645531619e+01,-1.622864645531619e+01,-1.622864645531619e+01,-1.622864645531619e+01
1.657064128256513e+00,-1.622986281974362e+01,-1.622986289746741e+01,-1.622986281974362e+01,-1.622986281974362e+01,-1.622986281974362e+01,-1.622986281974362e+01
1.658316633266533e+00,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
