,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
2.605210420841683e-01,-1.049309095155232e+01,-7.979939845234245e+00,-9.772602012658089e+00,-1.259922532049719e+01,-1.201845255744914e+01,-1.286739058200866e+01
2.805611222444890e-01,-1.050487668458843e+01,-7.991725578270356e+00,-9.784387745694199e+00,-1.261101105353330e+01,-1.203023829048525e+01,-1.287917631504477e+01
3.006012024048096e-01,-1.051743534852856e+01,-8.004284242210492e+00,-9.796946409634334e+00,-1.262356971747344e+01,-1.204279695442539e+01,-1.289173497898490e+01
3.206412825651302e-01,-1.053075305545740e+01,-8.017601949139324e+00,-9.810264116563168e+00,-1.263688742440227e+01,-1.205611466135422e+01,-1.290505268591374e+01
3.406813627254509e-01,-1.054481596627924e+01,-8.031664859961174e+00,-9.824327027385015e+00,-1.265095033522412e+01,-1.207017757217607e+01,-1.291911559673558e+01
3.607214428857715e-01,-1.055961030540516e+01,-8.046459199087089e+00,-9.839121366510930e+00,-1.266574467435003e+01,-1.208497191130199e+01,-1.293390993586150e+01
3.807615230460922e-01,-1.057512237497517e+01,-8.061971268657095e+00,-9.854633436080938e+00,-1.268125674392004e+01,-1.210048398087199e+01,-1.294942200543151e+01
4.008016032064128e-01,-1.059133856855099e+01,-8.078187462232918e+00,-9.870849629656762e+00,-1.269747293749586e+01,-1.211670017444782e+01,-1.296563819900733e+01
4.208416833667334e-01,-1.060824538422149e+01,-8.095094277903419e+00,-9.887756445327263e+00,-1.271437975316636e+01,-1.213360699011832e+01,-1.298254501467783e+01
4.408817635270541e-01,-1.062582943707025e+01,-8.112678330752182e+00,-9.905340498176026e+00,-1.273196380601513e+01,-1.215119104296708e+01,-1.300012906752659e+01
4.609218436873747e-01,-1.064407747096232e+01,-8.130926364644248e+00,-9.923588532068091e+00,-1.275021183990719e+01,-1.216943907685915e+01,-1.301837710141866e+01
4.809619238476954e-01,-1.066297636961467e+01,-8.149825263296599e+00,-9.942487430720440e+00,-1.276911073855954e+01,-1.218833797551150e+01,-1.303727600007101e+01
5.010020040080160e-01,-1.068251316692278e+01,-8.169362060604710e+00,-9.962024228028554e+00,-1.278864753586766e+01,-1.220787477281961e+01,-1.305681279737912e+01
5.210420841683366e-01,-1.070267505652304e+01,-8.189523950204968e+00,-9.982186117628812e+00,-1.280880942546791e+01,-1.222803666241987e+01,-1.307697468697938e+01
5.410821643286573e-01,-1.072344940057810e+01,-8.210298294260028e+00,-1.000296046168387e+01,-1.282958376952297e+01,-1.224881100647493e+01,-1.309774903103444e+01
5.611222444889780e-01,-1.074482373777926e+01,-8.231672631461191e+00,-1.002433479888503e+01,-1.285095810672414e+01,-1.227018534367609e+01,-1.311912336823560e+01
5.811623246492986e-01,-1.076678579056640e+01,-8.253634684248333e+00,-1.004629685167218e+01,-1.287292015951128e+01,-1.229214739646323e+01,-1.314108542102274e+01
6.012024048096192e-01,-1.078932347157207e+01,-8.276172365254002e+00,-1.006883453267784e+01,-1.289545784051695e+01,-1.231468507746890e+01,-1.316362310202841e+01
6.212424849699398e-01,-1.081242488930186e+01,-8.299273782983784e+00,-1.009193595040763e+01,-1.291855925824673e+01,-1.233778649519868e+01,-1.318672451975820e+01
6.412825651302605e-01,-1.083607835306803e+01,-8.322927246749963e+00,-1.011558941417381e+01,-1.294221272201291e+01,-1.236143995896486e+01,-1.321037798352437e+01
6.613226452905812e-01,-1.086027237719791e+01,-8.347121270879841e+00,-1.013978343830368e+01,-1.296640674614278e+01,-1.238563398309474e+01,-1.323457200765425e+01
6.813627254509018e-01,-1.088499568454190e+01,-8.371844578223827e+00,-1.016450674564767e+01,-1.299113005348677e+01,-1.241035729043873e+01,-1.325929531499824e+01
7.014028056112224e-01,-1.091023720930961e+01,-8.397086102991535e+00,-1.018974827041538e+01,-1.301637157825448e+01,-1.243559881520643e+01,-1.328453683976595e+01
7.214428857715430e-01,-1.093598609926476e+01,-8.422834992946694e+00,-1.021549716037054e+01,-1.304212046820964e+01,-1.246134770516159e+01,-1.331028572972111e+01
7.414829659318637e-01,-1.096223171731179e+01,-8.449080610993718e+00,-1.024174277841756e+01,-1.306836608625666e+01,-1.248759332320862e+01,-1.333653134776813e+01
7.615230460921844e-01,-1.098896364250833e+01,-8.475812536190256e+00,-1.026847470361410e+01,-1.309509801145320e+01,-1.251432524840515e+01,-1.336326327296467e+01
7.815631262525050e-01,-1.101617167053911e+01,-8.503020564221041e+00,-1.029568273164488e+01,-1.312230603948399e+01,-1.254153327643594e+01,-1.339047130099545e+01
8.016032064128256e-01,-1.104384581368704e+01,-8.530694707368967e+00,-1.032335687479281e+01,-1.314998018263191e+01,-1.256920741958387e+01,-1.341814544414338e+01
8.216432865731462e-01,-1.107197630033753e+01,-8.558825194019457e+00,-1.035148736144330e+01,-1.317811066928240e+01,-1.259733790623436e+01,-1.344627593079387e+01
8.416833667334669e-01,-1.110055357405209e+01,-8.587402467734023e+00,-1.038006463515787e+01,-1.320668794299697e+01,-1.262591517994892e+01,-1.347485320450843e+01
8.617234468937875e-01,-1.112956829224648e+01,-8.616417185928412e+00,-1.040907935335226e+01,-1.323570266119136e+01,-1.265492989814331e+01,-1.350386792270282e+01
8.817635270541082e-01,-1.115901132450806e+01,-8.645860218189990e+00,-1.043852238561383e+01,-1.326514569345293e+01,-1.268437293040489e+01,-1.353331095496440e+01
9.018036072144289e-01,-1.118887375058606e+01,-8.675722644267990e+00,-1.046838481169183e+01,-1.329500811953094e+01,-1.271423535648289e+01,-1.356317338104240e+01
9.218436873747494e-01,-1.121914685808722e+01,-8.705995751769152e+00,-1.049865791919300e+01,-1.332528122703210e+01,-1.274450846398405e+01,-1.359344648854356e+01
9.418837675350701e-01,-1.124982213990793e+01,-8.736671033589854e+00,-1.052933320101370e+01,-1.335595650885280e+01,-1.277518374580475e+01,-1.362412177036427e+01
9.619238476953907e-01,-1.128089129143259e+01,-8.767740185114519e+00,-1.056040235253836e+01,-1.338702566037746e+01,-1.280625289732942e+01,-1.365519092188893e+01
9.819639278557114e-01,-1.131234620752653e+01,-8.799195101208461e+00,-1.059185726863230e+01,-1.341848057647140e+01,-1.283770781342336e+01,-1.368664583798287e+01
1.002004008016032e+00,-1.134417897934990e+01,-8.831027873031831e+00,-1.062369004045567e+01,-1.345031334829478e+01,-1.286954058524673e+01,-1.371847860980624e+01
1.022044088176353e+00,-1.137638189101773e+01,-8.863230784699663e+00,-1.065589295212351e+01,-1.348251625996261e+01,-1.290174349691456e+01,-1.375068152147407e+01
1.042084168336673e+00,-1.140894741612951e+01,-8.895796309811436e+00,-1.068845847723528e+01,-1.351508178507438e+01,-1.293430902202634e+01,-1.378324704658585e+01
1.062124248496994e+00,-1.144186821419001e+01,-8.928717107871936e+00,-1.072137927529578e+01,-1.354800258313488e+01,-1.296722982008684e+01,-1.381616784464635e+01
1.082164328657315e+00,-1.147513712694171e+01,-8.961986020623639e+00,-1.075464818804748e+01,-1.358127149588658e+01,-1.300049873283854e+01,-1.384943675739805e+01
1.102204408817635e+00,-1.150874717462731e+01,-8.995596068309238e+00,-1.078825823573308e+01,-1.361488154357218e+01,-1.303410878052414e+01,-1.388304680508365e+01
1.122244488977956e+00,-1.154269155219957e+01,-9.029540445881494e+00,-1.082220261330534e+01,-1.364882592114444e+01,-1.306805315809639e+01,-1.391699118265591e+01
1.142284569138277e+00,-1.157696362549415e+01,-9.063812519176082e+00,-1.085647468659993e+01,-1.368309799443903e+01,-1.310232523139098e+01,-1.395126325595049e+01
1.162324649298597e+00,-1.161155692737981e+01,-9.098405821061743e+00,-1.089106798848559e+01,-1.371769129632469e+01,-1.313691853327664e+01,-1.398585655783615e+01
1.162950901803607e+00,-1.161264307490901e+01,-9.099491968590943e+00,-1.089215413601479e+01,-1.371877744385389e+01,-1.313800468080584e+01,-1.398694270536535e+01
1.163264028056112e+00,-1.161318626393827e+01,-9.100035157620200e+00,-1.089269732504404e+01,-1.371932063288314e+01,-1.313854786983510e+01,-1.398748589439461e+01
1.163420591182365e+00,-1.161345788725868e+01,-9.100306780940613e+00,-1.089296894836446e+01,-1.371959225620356e+01,-1.313881949315551e+01,-1.398775751771502e+01
1.163459731963928e+00,-1.161352579608889e+01,-9.100374689770817e+00,-1.089303685719466e+01,-1.371966016503376e+01,-1.313888740198572e+01,-1.398782542654523e+01
1.163479302354709e+00,-1.161355975095397e+01,-9.097461216269483e+00,-1.089307081205975e+01,-1.371969411989885e+01,-1.313892135685080e+01,-1.398785938141032e+01
1.163498872745491e+00,-1.161359370611904e+01,-9.097719273487463e+00,-1.089310476722481e+01,-1.371972807506392e+01,-1.313895531201587e+01,-1.398789333657538e+01
1.163577154308617e+00,-1.161372952977900e+01,-9.098751526766588e+00,-1.089324059088478e+01,-1.371986389872388e+01,-1.313909113567583e+01,-1.398802916023534e+01
1.164829659318637e+00,-1.161590336078273e+01,-9.115272637046463e+00,-1.089541442188850e+01,-1.372203772972760e+01,-1.314126496667956e+01,-1.399020299123907e+01
1.167334669338677e+00,-1.162025470254331e+01,-9.148342834426860e+00,-1.089976576364908e+01,-1.372638907148818e+01,-1.314561630844014e+01,-1.399455433299965e+01
1.172344689378757e+00,-1.162897206278908e+01,-9.214594772294681e+00,-1.090848312389485e+01,-1.373510643173395e+01,-1.315433366868590e+01,-1.400327169324542e+01
1.182364729458918e+00,-1.164646515389880e+01,-9.347542264728579e+00,-1.092597621500457e+01,-1.375259952284367e+01,-1.317182675979563e+01,-1.402076478435514e+01
1.202404809619238e+00,-1.168168216040934e+01,-9.615191514208679e+00,-1.096119322151511e+01,-1.378781652935421e+01,-1.320704376630617e+01,-1.405598179086568e+01
1.222444889779559e+00,-1.171720195774066e+01,-9.885141973926700e+00,-1.099671301884643e+01,-1.382333632668553e+01,-1.324256356363749e+01,-1.409150158819700e+01
1.242484969939880e+00,-1.175301870837000e+01,-1.015734927870969e+01,-1.103252976947577e+01,-1.385915307731487e+01,-1.327838031426683e+01,-1.412731833882634e+01
1.262525050100200e+00,-1.178912672263002e+01,-1.043177018708585e+01,-1.106863778373579e+01,-1.389526109157489e+01,-1.331448832852685e+01,-1.416342635308636e+01
1.282565130260521e+00,-1.182552045495401e+01,-1.070836255274820e+01,-1.110503151605979e+01,-1.393165482389889e+01,-1.335088206085084e+01,-1.419982008541035e+01
1.302605210420842e+00,-1.186219450016544e+01,-1.098708529635506e+01,-1.114170556127121e+01,-1.396832886911032e+01,-1.338755610606227e+01,-1.423649413062178e+01
1.312625250501002e+00,-1.188063498847230e+01,-1.112723300748717e+01,-1.116014604957807e+01,-1.398676935741717e+01,-1.340599659436913e+01,-1.425493461892864e+01
1.313877755511022e+00,-1.188294485186666e+01,-1.114478796928434e+01,-1.116245591297244e+01,-1.398907922081154e+01,-1.340830645776349e+01,-1.425724448232300e+01
1.314504008016032e+00,-1.188410018226821e+01,-1.115356848033608e+01,-1.116361124337398e+01,-1.399023455121308e+01,-1.340946178816504e+01,-1.425839981272455e+01
1.314817134268537e+00,-1.188467794707663e+01,-1.115795949288009e+01,-1.116418900818240e+01,-1.399081231602150e+01,-1.341003955297346e+01,-1.425897757753297e+01
1.314856275050100e+00,-1.188475017234536e+01,-1.115850840492244e+01,-1.116426123345113e+01,-1.399088454129023e+01,-1.341011177824219e+01,-1.425904980280170e+01
1.314875845440882e+00,-1.188478628536865e+01,-1.115878286389946e+01,-1.115878290362096e+01,-1.399092065431353e+01,-1.341014789126548e+01,-1.425908591582499e+01
1.314895415831663e+00,-1.188482239865122e+01,-1.115905732484701e+01,-1.115905736120902e+01,-1.399095676759610e+01,-1.341018400454805e+01,-1.425912202910756e+01
1.314973697394789e+00,-1.188496685437420e+01,-1.116015518834165e+01,-1.116015521274963e+01,-1.399110122331908e+01,-1.341032846027103e+01,-1.425926648483054e+01
1.315130260521042e+00,-1.188525577826410e+01,-1.116235100990485e+01,-1.116235101752825e+01,-1.399139014720897e+01,-1.341061738416093e+01,-1.425955540872044e+01
1.317635270541082e+00,-1.188988081506766e+01,-1.119750128961192e+01,-1.119750128961192e+01,-1.399601518401253e+01,-1.341524242096449e+01,-1.426418044552400e+01
1.322645290581162e+00,-1.189914358981751e+01,-1.126789837771081e+01,-1.126789837771081e+01,-1.400527795876239e+01,-1.342450519571434e+01,-1.427344322027385e+01
1.342685370741483e+00,-1.193636258858770e+01,-1.155076276836421e+01,-1.155076276836421e+01,-1.404249695753257e+01,-1.346172419448453e+01,-1.431066221904404e+01
1.362725450901804e+00,-1.197384649073140e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.407998085967628e+01,-1.349920809662823e+01,-1.434814612118774e+01
1.372745490981964e+00,-1.199268625084599e+01,-1.197882260152722e+01,-1.197882260152722e+01,-1.409882061979086e+01,-1.351804785674282e+01,-1.436698588130233e+01
1.373371743486974e+00,-1.199386588048966e+01,-1.198778778681912e+01,-1.198778778681912e+01,-1.410000024943453e+01,-1.351922748638649e+01,-1.436816551094600e+01
1.373684869739479e+00,-1.199445578960943e+01,-1.199227109612933e+01,-1.199227109612933e+01,-1.410059015855430e+01,-1.351981739550625e+01,-1.436875542006576e+01
1.373704440130261e+00,-1.199449266101612e+01,-1.199255131882021e+01,-1.199255131882021e+01,-1.410062702996099e+01,-1.351985426691295e+01,-1.436879229147246e+01
1.373724010521042e+00,-1.199283154688221e+01,-1.199283154337665e+01,-1.199283154337665e+01,-1.410066390161316e+01,-1.351989113856511e+01,-1.436882916312462e+01
1.373763151302605e+00,-1.199339199987000e+01,-1.199339199808608e+01,-1.199339199808608e+01,-1.410073764565387e+01,-1.351996488260582e+01,-1.436890290716534e+01
1.373841432865732e+00,-1.199451292995899e+01,-1.199451292989021e+01,-1.199451292989021e+01,-1.410088513668073e+01,-1.352011237363268e+01,-1.436905039819220e+01
1.373997995991984e+00,-1.199675488303200e+01,-1.199675488303200e+01,-1.199675488303200e+01,-1.410118013051517e+01,-1.352040736746713e+01,-1.436934539202664e+01
1.375250501002004e+00,-1.201469480381399e+01,-1.201469480381399e+01,-1.201469480381399e+01,-1.410354064640754e+01,-1.352276788335950e+01,-1.437170590791901e+01
1.377755511022044e+00,-1.205059752800506e+01,-1.205059752800506e+01,-1.205059752800506e+01,-1.410826468906426e+01,-1.352749192601622e+01,-1.437642995057573e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.411772478554328e+01,-1.353695202249523e+01,-1.438589004705474e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.415572397815985e+01,-1.357495121511180e+01,-1.442388923967132e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.419397379987908e+01,-1.361320103683104e+01,-1.446213906139055e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.423246972910130e+01,-1.365169696605325e+01,-1.450063499061276e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.427120735706613e+01,-1.369043459401808e+01,-1.453937261857759e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.431018238471732e+01,-1.372940962166928e+01,-1.457834764622879e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.432975760921248e+01,-1.374898484616443e+01,-1.459792287072395e+01
1.493612224448898e+00,-1.374325657497839e+01,-1.374325657497839e+01,-1.374325657497839e+01,-1.433098298471865e+01,-1.375021022167060e+01,-1.459914824623011e+01
1.493925350701403e+00,-1.374791364491965e+01,-1.374791364491965e+01,-1.374791364491965e+01,-1.433159575707934e+01,-1.375082299403129e+01,-1.459976101859081e+01
1.494081913827655e+00,-1.375024234059292e+01,-1.375024234059292e+01,-1.375024234059292e+01,-1.433190216440477e+01,-1.375112940135672e+01,-1.460006742591624e+01
1.494121054609218e+00,-1.375082453124860e+01,-1.375082453124860e+01,-1.375082453124860e+01,-1.433197876843841e+01,-1.375120600539037e+01,-1.460014402994988e+01
1.494140625000000e+00,-1.375111562908687e+01,-1.375111562908687e+01,-1.375111562908687e+01,-1.433201707078555e+01,-1.375111562910444e+01,-1.460018233229702e+01
1.494160195390781e+00,-1.375140672859874e+01,-1.375140672859874e+01,-1.375140672859874e+01,-1.433205537335290e+01,-1.375140672859874e+01,-1.460022063486437e+01
1.494238476953908e+00,-1.375257114338156e+01,-1.375257114338156e+01,-1.375257114338156e+01,-1.433220858582433e+01,-1.375257114338156e+01,-1.460037384733580e+01
1.495490981963928e+00,-1.377120542006903e+01,-1.377120542006903e+01,-1.377120542006903e+01,-1.433466046433584e+01,-1.377120542006903e+01,-1.460282572584730e+01
1.497995991983968e+00,-1.380849450649547e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.433956692307616e+01,-1.380849450649547e+01,-1.460773218458763e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.434939061964110e+01,-1.388315460038906e+01,-1.461755588115257e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.438882797307846e+01,-1.418287848651298e+01,-1.465699323458993e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.440863131912711e+01,-1.433338391648270e+01,-1.467679658063858e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.441855394443192e+01,-1.440879586879922e+01,-1.468671920594338e+01
1.538702404809619e+00,-1.441822979326371e+01,-1.441822979326371e+01,-1.441822979326371e+01,-1.441979525028251e+01,-1.441822979326371e+01,-1.468796051179397e+01
1.538780686372745e+00,-1.441940914973019e+01,-1.441940914973019e+01,-1.441940914973019e+01,-1.441995042876494e+01,-1.441940914973019e+01,-1.468811569027640e+01
1.538819827154309e+00,-1.441999883762039e+01,-1.441999883762039e+01,-1.441999883762039e+01,-1.442002801927681e+01,-1.441999883762039e+01,-1.468819328078827e+01
1.538839397545090e+00,-1.442029368397963e+01,-1.442029368397963e+01,-1.442029368397963e+01,-1.442029368397963e+01,-1.442029368397963e+01,-1.468823207636186e+01
1.538858967935872e+00,-1.442058853194827e+01,-1.442058853194827e+01,-1.442058853194827e+01,-1.442058853194827e+01,-1.442058853194827e+01,-1.468827087214720e+01
1.539015531062124e+00,-1.442294737363219e+01,-1.442294737363219e+01,-1.442294737363219e+01,-1.442294737363219e+01,-1.442294737363219e+01,-1.468858124605298e+01
1.539328657314629e+00,-1.442766536594220e+01,-1.442766536594220e+01,-1.442766536594220e+01,-1.442766536594220e+01,-1.442766536594220e+01,-1.468920203451483e+01
1.540581162324649e+00,-1.444654145235965e+01,-1.444654145235965e+01,-1.444654145235965e+01,-1.444654145235965e+01,-1.444654145235965e+01,-1.469168573009607e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.469665571852304e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.471657016501604e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.472654797961023e+01
1.558742484969940e+00,-1.472098077520157e+01,-1.472098077520157e+01,-1.472098077520157e+01,-1.472098077520157e+01,-1.472098077520157e+01,-1.472779616731211e+01
1.558899048096193e+00,-1.472335258497821e+01,-1.472335258497821e+01,-1.472335258497821e+01,-1.472335258497821e+01,-1.472335258497821e+01,-1.472810824754588e+01
1.558977329659319e+00,-1.472453852782859e+01,-1.472453852782859e+01,-1.472453852782859e+01,-1.472453852782859e+01,-1.472453852782859e+01,-1.472826429265777e+01
1.559016470440882e+00,-1.472513150874355e+01,-1.472513150874355e+01,-1.472513150874355e+01,-1.472513150874355e+01,-1.472513150874355e+01,-1.472834231646237e+01
1.559036040831663e+00,-1.472542800157338e+01,-1.472542800157338e+01,-1.472542800157338e+01,-1.472542800157338e+01,-1.472542800157338e+01,-1.472838132867683e+01
1.559055611222445e+00,-1.472572449598474e+01,-1.472572449598474e+01,-1.472572449598474e+01,-1.472572449598474e+01,-1.472572449598474e+01,-1.472572450318092e+01
1.559368737474950e+00,-1.473046862163294e+01,-1.473046862163294e+01,-1.473046862163294e+01,-1.473046862163294e+01,-1.473046862163294e+01,-1.473046862163294e+01
1.560621242484970e+00,-1.474944917069284e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.474944917069284e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
