,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
5.811623246492986e-01,-8.738666279435295e+00,-1.081150104882894e+01,-1.359904919331876e+01,-1.265264414685181e+01,-1.367277405666847e+01,-1.269964449046712e+01
6.012024048096192e-01,-8.761203960440962e+00,-1.083403872983461e+01,-1.362158687432443e+01,-1.267518182785748e+01,-1.369531173767414e+01,-1.272218217147279e+01
6.212424849699398e-01,-8.784305378170746e+00,-1.085714014756440e+01,-1.364468829205421e+01,-1.269828324558726e+01,-1.371841315540392e+01,-1.274528358920257e+01
6.412825651302605e-01,-8.807958841936925e+00,-1.088079361133057e+01,-1.366834175582039e+01,-1.272193670935344e+01,-1.374206661917010e+01,-1.276893705296875e+01
6.613226452905812e-01,-8.832152866066801e+00,-1.090498763546045e+01,-1.369253577995027e+01,-1.274613073348332e+01,-1.376626064329998e+01,-1.279313107709863e+01
6.813627254509018e-01,-8.856876173410789e+00,-1.092971094280444e+01,-1.371725908729426e+01,-1.277085404082730e+01,-1.379098395064397e+01,-1.281785438444262e+01
7.014028056112224e-01,-8.882117698178497e+00,-1.095495246757215e+01,-1.374250061206197e+01,-1.279609556559501e+01,-1.381622547541167e+01,-1.284309590921032e+01
7.214428857715430e-01,-8.907866588133654e+00,-1.098070135752731e+01,-1.376824950201712e+01,-1.282184445555017e+01,-1.384197436536683e+01,-1.286884479916548e+01
7.414829659318637e-01,-8.934112206180679e+00,-1.100694697557433e+01,-1.379449512006415e+01,-1.284809007359719e+01,-1.386821998341386e+01,-1.289509041721250e+01
7.615230460921844e-01,-8.960844131377216e+00,-1.103367890077087e+01,-1.382122704526068e+01,-1.287482199879373e+01,-1.389495190861039e+01,-1.292182234240904e+01
7.815631262525050e-01,-8.988052159408003e+00,-1.106088692880165e+01,-1.384843507329147e+01,-1.290203002682452e+01,-1.392215993664118e+01,-1.294903037043983e+01
8.016032064128256e-01,-9.015726302555930e+00,-1.108856107194958e+01,-1.387610921643940e+01,-1.292970416997244e+01,-1.394983407978911e+01,-1.297670451358776e+01
8.216432865731462e-01,-9.043856789206419e+00,-1.111669155860007e+01,-1.390423970308989e+01,-1.295783465662293e+01,-1.397796456643960e+01,-1.300483500023824e+01
8.416833667334669e-01,-9.072434062920983e+00,-1.114526883231463e+01,-1.393281697680445e+01,-1.298641193033750e+01,-1.400654184015416e+01,-1.303341227395281e+01
8.617234468937875e-01,-9.101448781115373e+00,-1.117428355050902e+01,-1.396183169499884e+01,-1.301542664853189e+01,-1.403555655834855e+01,-1.306242699214720e+01
8.817635270541082e-01,-9.130891813376950e+00,-1.120372658277060e+01,-1.399127472726042e+01,-1.304486968079346e+01,-1.406499959061013e+01,-1.309187002440878e+01
9.018036072144289e-01,-9.160754239454953e+00,-1.123358900884860e+01,-1.402113715333842e+01,-1.307473210687147e+01,-1.409486201668813e+01,-1.312173245048678e+01
9.218436873747494e-01,-9.191027346956114e+00,-1.126386211634976e+01,-1.405141026083958e+01,-1.310500521437263e+01,-1.412513512418929e+01,-1.315200555798794e+01
9.418837675350701e-01,-9.221702628776816e+00,-1.129453739817047e+01,-1.408208554266028e+01,-1.313568049619333e+01,-1.415581040600999e+01,-1.318268083980864e+01
9.619238476953907e-01,-9.252771780301480e+00,-1.132560654969513e+01,-1.411315469418495e+01,-1.316674964771799e+01,-1.418687955753466e+01,-1.321374999133331e+01
9.819639278557114e-01,-9.284226696395422e+00,-1.135706146578907e+01,-1.414460961027889e+01,-1.319820456381194e+01,-1.421833447362860e+01,-1.324520490742725e+01
1.002004008016032e+00,-9.316059468218793e+00,-1.138889423761244e+01,-1.417644238210226e+01,-1.323003733563531e+01,-1.425016724545197e+01,-1.327703767925062e+01
1.022044088176353e+00,-9.348262379886625e+00,-1.142109714928027e+01,-1.420864529377009e+01,-1.326224024730314e+01,-1.428237015711980e+01,-1.330924059091845e+01
1.042084168336673e+00,-9.380827904998398e+00,-1.145366267439205e+01,-1.424121081888187e+01,-1.329480577241491e+01,-1.431493568223157e+01,-1.334180611603022e+01
1.062124248496994e+00,-9.413748703058898e+00,-1.148658347245255e+01,-1.427413161694237e+01,-1.332772657047541e+01,-1.434785648029207e+01,-1.337472691409072e+01
1.082164328657315e+00,-9.447017615810600e+00,-1.151985238520425e+01,-1.430740052969407e+01,-1.336099548322711e+01,-1.438112539304378e+01,-1.340799582684243e+01
1.102204408817635e+00,-9.480627663496199e+00,-1.155346243288985e+01,-1.434101057737967e+01,-1.339460553091271e+01,-1.441473544072938e+01,-1.344160587452802e+01
1.122244488977956e+00,-9.514572041068456e+00,-1.158740681046211e+01,-1.437495495495192e+01,-1.342854990848497e+01,-1.444867981830163e+01,-1.347555025210028e+01
1.142284569138277e+00,-9.548844114363044e+00,-1.162167888375669e+01,-1.440922702824651e+01,-1.346282198177956e+01,-1.448295189159622e+01,-1.350982232539487e+01
1.162324649298597e+00,-9.583437416248705e+00,-1.165627218564235e+01,-1.444382033013217e+01,-1.349741528366522e+01,-1.451754519348188e+01,-1.354441562728053e+01
1.182364729458918e+00,-9.618345642767689e+00,-1.169118041216134e+01,-1.447872855665116e+01,-1.353232351018421e+01,-1.455245342000087e+01,-1.357932385379952e+01
1.202404809619238e+00,-9.653562649278228e+00,-1.172639741867188e+01,-1.451394556316170e+01,-1.356754051669474e+01,-1.458767042651140e+01,-1.361454086031005e+01
1.204909819639278e+00,-9.657986186228692e+00,-1.173082095562234e+01,-1.451836910011216e+01,-1.357196405364521e+01,-1.459209396346187e+01,-1.361896439726052e+01
1.205066382765531e+00,-9.658262814105790e+00,-1.173109758349944e+01,-1.451864572798926e+01,-1.357224068152230e+01,-1.459237059133897e+01,-1.361924102513762e+01
1.205144664328657e+00,-9.658401134956614e+00,-1.173123590435026e+01,-1.451878404884008e+01,-1.357237900237313e+01,-1.459250891218979e+01,-1.361937934598844e+01
1.205164234719439e+00,-9.652226878657640e+00,-1.173127048528294e+01,-1.451881862977276e+01,-1.357241358330580e+01,-1.459254349312247e+01,-1.361941392692112e+01
1.205183805110220e+00,-9.652489691734077e+00,-1.173130506650359e+01,-1.451885321099341e+01,-1.357244816452646e+01,-1.459257807434312e+01,-1.361944850814177e+01
1.205222945891784e+00,-9.653015324924464e+00,-1.173137422980881e+01,-1.451892237429862e+01,-1.357251732783167e+01,-1.459264723764833e+01,-1.361951767144698e+01
1.205536072144288e+00,-9.657220728213529e+00,-1.173192757771310e+01,-1.451947572220292e+01,-1.357307067573597e+01,-1.459320058555263e+01,-1.362007101935128e+01
1.206162324649299e+00,-9.665633291151011e+00,-1.173303449458534e+01,-1.452058263907516e+01,-1.357417759260821e+01,-1.459430750242487e+01,-1.362117793622352e+01
1.207414829659319e+00,-9.682465143166841e+00,-1.173524921195585e+01,-1.452279735644567e+01,-1.357639230997871e+01,-1.459652221979538e+01,-1.362339265359402e+01
1.212424849699399e+00,-9.749881892284513e+00,-1.174411983683975e+01,-1.453166798132957e+01,-1.358526293486262e+01,-1.460539284467928e+01,-1.363226327847793e+01
1.222444889779559e+00,-9.885141973926700e+00,-1.176191721600320e+01,-1.454946536049302e+01,-1.360306031402606e+01,-1.462319022384272e+01,-1.365006065764137e+01
1.242484969939880e+00,-1.015734927870969e+01,-1.179773396663254e+01,-1.458528211112236e+01,-1.363887706465540e+01,-1.465900697447207e+01,-1.368587740827071e+01
1.262525050100200e+00,-1.043177018708585e+01,-1.183384198089256e+01,-1.462139012538238e+01,-1.367498507891542e+01,-1.469511498873209e+01,-1.372198542253074e+01
1.282565130260521e+00,-1.070836255274820e+01,-1.187023571321655e+01,-1.465778385770637e+01,-1.371137881123942e+01,-1.473150872105608e+01,-1.375837915485473e+01
1.302605210420842e+00,-1.098708529635506e+01,-1.190690975842798e+01,-1.469445790291780e+01,-1.374805285645085e+01,-1.476818276626751e+01,-1.379505320006616e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.194385884808005e+01,-1.473140699256987e+01,-1.378500194610292e+01,-1.480513185591958e+01,-1.383200228971823e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.198107784685024e+01,-1.476862599134006e+01,-1.382222094487310e+01,-1.484235085468977e+01,-1.386922128848841e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.201856174899394e+01,-1.480610989348376e+01,-1.385970484701681e+01,-1.487983475683347e+01,-1.390670519063212e+01
1.372745490981964e+00,-1.197882260152722e+01,-1.203740150910853e+01,-1.482494965359835e+01,-1.387854460713139e+01,-1.489867451694806e+01,-1.392554495074670e+01
1.375250501002004e+00,-1.201469480381399e+01,-1.204212153572521e+01,-1.482966968021503e+01,-1.388326463374807e+01,-1.490339454356474e+01,-1.393026497736339e+01
1.376503006012024e+00,-1.203264235506855e+01,-1.204448305562713e+01,-1.483203120011694e+01,-1.388562615364999e+01,-1.490575606346665e+01,-1.393262649726530e+01
1.377129258517034e+00,-1.204161898937543e+01,-1.204566419172014e+01,-1.483321233620996e+01,-1.388680728974300e+01,-1.490693719955966e+01,-1.393380763335831e+01
1.377285821643287e+00,-1.204386344554544e+01,-1.204595951490040e+01,-1.483350765939022e+01,-1.388710261292326e+01,-1.490723252273993e+01,-1.393410295653858e+01
1.377305392034068e+00,-1.204414401093444e+01,-1.204599643139895e+01,-1.483354457588877e+01,-1.388713952942182e+01,-1.490726943923848e+01,-1.393413987303713e+01
1.377324962424850e+00,-1.204442457818283e+01,-1.204442458131622e+01,-1.483358149263198e+01,-1.388717644616503e+01,-1.490730635598169e+01,-1.393417678978034e+01
1.377364103206413e+00,-1.204498571825764e+01,-1.204498571978029e+01,-1.483365532685235e+01,-1.388725028038540e+01,-1.490738019020206e+01,-1.393425062400071e+01
1.377442384769539e+00,-1.204610802071846e+01,-1.204610802074457e+01,-1.483380299822877e+01,-1.388739795176182e+01,-1.490752786157848e+01,-1.393439829537713e+01
1.377755511022044e+00,-1.205059752800506e+01,-1.205059752800506e+01,-1.483439372287175e+01,-1.388798867640480e+01,-1.490811858622146e+01,-1.393498902002010e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.212249426124558e+01,-1.484385381935076e+01,-1.389744877288381e+01,-1.491757868270047e+01,-1.394444911649912e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.241128812513152e+01,-1.488185301196734e+01,-1.393544796550038e+01,-1.495557787531704e+01,-1.398244830911569e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.492010283368657e+01,-1.397369778721961e+01,-1.499382769703628e+01,-1.402069813083492e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.495859876290878e+01,-1.401219371644183e+01,-1.503232362625849e+01,-1.405919406005714e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.499733639087361e+01,-1.405093134440666e+01,-1.507106125422332e+01,-1.409793168802197e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.503631141852481e+01,-1.408990637205785e+01,-1.511003628187451e+01,-1.413690671567316e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.507551965344859e+01,-1.412911460698164e+01,-1.514924451679830e+01,-1.417611495059695e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.509520994193167e+01,-1.414880489546472e+01,-1.516893480528138e+01,-1.419580523908003e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.510507640845539e+01,-1.415867136198843e+01,-1.517880127180510e+01,-1.420567170560374e+01
1.520541082164329e+00,-1.414531881655491e+01,-1.414531881655491e+01,-1.511001494504936e+01,-1.416360989858241e+01,-1.518373980839907e+01,-1.421061024219772e+01
1.521793587174349e+00,-1.416409530621717e+01,-1.416409530621717e+01,-1.511248553579439e+01,-1.416608048932744e+01,-1.518621039914410e+01,-1.421308083294275e+01
1.521871868737475e+00,-1.416526905904694e+01,-1.416526905904694e+01,-1.511263997695621e+01,-1.416623493048925e+01,-1.518636484030591e+01,-1.421323527410456e+01
1.521891439128257e+00,-1.416556250133781e+01,-1.416556250133781e+01,-1.511267858778395e+01,-1.416627354131700e+01,-1.518640345113366e+01,-1.421327388493231e+01
1.521911009519038e+00,-1.416585594526200e+01,-1.416585594526200e+01,-1.511271719882661e+01,-1.416585594547626e+01,-1.518644206217632e+01,-1.421331249597497e+01
1.521950150300601e+00,-1.416644283801021e+01,-1.416644283801021e+01,-1.511279442155664e+01,-1.416644283801021e+01,-1.518651928490634e+01,-1.421338971870499e+01
1.522106713426854e+00,-1.416879047433009e+01,-1.416879047433009e+01,-1.511310332107241e+01,-1.416879047433009e+01,-1.518682818442212e+01,-1.421369861822077e+01
1.522419839679359e+00,-1.417348606049322e+01,-1.417348606049322e+01,-1.511372116135703e+01,-1.417348606049322e+01,-1.518744602470674e+01,-1.421431645850539e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.511495700688595e+01,-1.418287848651298e+01,-1.518868187023566e+01,-1.421555230403431e+01
1.524298597194389e+00,-1.420166835012916e+01,-1.420166835012916e+01,-1.511742935736176e+01,-1.420166835012916e+01,-1.519115422071147e+01,-1.421802465451012e+01
1.524924849699399e+00,-1.421106578590011e+01,-1.421106578590011e+01,-1.511866586206846e+01,-1.421106578590011e+01,-1.519239072541817e+01,-1.421926115921682e+01
1.525237975951903e+00,-1.421576512937733e+01,-1.421576512937733e+01,-1.511928419673652e+01,-1.421576512937733e+01,-1.519300906008623e+01,-1.421987949388488e+01
1.525394539078156e+00,-1.421811495746404e+01,-1.421811495746404e+01,-1.511959338464267e+01,-1.421811495746404e+01,-1.519331824799237e+01,-1.422018868179102e+01
1.525472820641282e+00,-1.421928991058820e+01,-1.421928991058820e+01,-1.511974798373795e+01,-1.421928991058820e+01,-1.519347284708766e+01,-1.422034328088631e+01
1.525492391032064e+00,-1.421958365293985e+01,-1.421958365293985e+01,-1.511978663404738e+01,-1.421958365293985e+01,-1.519351149739709e+01,-1.422038193119574e+01
1.525511961422845e+00,-1.421987739691970e+01,-1.421987739691970e+01,-1.511982528457104e+01,-1.421987739691970e+01,-1.519355014792075e+01,-1.421987739722229e+01
1.525551102204409e+00,-1.422046488976385e+01,-1.422046488976385e+01,-1.511990258626106e+01,-1.422046488976385e+01,-1.519362744961077e+01,-1.422046488976497e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.425807796793803e+01,-1.512485167549451e+01,-1.425807796793803e+01,-1.519857653884421e+01,-1.425807796793803e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.513476035293460e+01,-1.433338391648270e+01,-1.520848521628430e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.515461949081906e+01,-1.448431336440462e+01,-1.522834435416877e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.519450321513172e+01,-1.478742966918082e+01,-1.526822807848142e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.523460438484349e+01,-1.509219855899027e+01,-1.530832924819319e+01,-1.509219855899027e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.524519390286046e+01,-1.525473535114219e+01,-1.524519390286046e+01,-1.532846021449190e+01,-1.524519390286046e+01
1.593499498997996e+00,-1.524998151318877e+01,-1.524998151318877e+01,-1.525536529986960e+01,-1.524998151318877e+01,-1.532909016321931e+01,-1.524998151318877e+01
1.593538639779559e+00,-1.525057999212199e+01,-1.525057999212199e+01,-1.525544404709766e+01,-1.525057999212199e+01,-1.532916891044737e+01,-1.525057999212199e+01
1.593558210170340e+00,-1.525087923389187e+01,-1.525087923389187e+01,-1.525548342101475e+01,-1.525087923389187e+01,-1.532920828436446e+01,-1.525087923389187e+01
1.593577780561122e+00,-1.525117847719723e+01,-1.525117847719723e+01,-1.525117849523892e+01,-1.525117847719723e+01,-1.532924765848358e+01,-1.525117847719723e+01
1.593656062124248e+00,-1.525237546577296e+01,-1.525237546577296e+01,-1.525237547621371e+01,-1.525237546577296e+01,-1.532940515698039e+01,-1.525237546577296e+01
1.593812625250501e+00,-1.525476951661972e+01,-1.525476951661972e+01,-1.525476951805608e+01,-1.525476951661972e+01,-1.532972016367075e+01,-1.525476951661972e+01
1.594438877755511e+00,-1.526434670237087e+01,-1.526434670237087e+01,-1.526434670237087e+01,-1.526434670237087e+01,-1.533098031969064e+01,-1.526434670237087e+01
1.595691382765531e+00,-1.528350578650198e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.533350125181316e+01,-1.528350578650198e+01
1.598196392785571e+00,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.533854559331123e+01,-1.532184278188732e+01
1.598822645290581e+00,-1.533143094818505e+01,-1.533143094818505e+01,-1.533143094818505e+01,-1.533143094818505e+01,-1.533980719413988e+01,-1.533143094818505e+01
1.598979208416833e+00,-1.533382823437242e+01,-1.533382823437242e+01,-1.533382823437242e+01,-1.533382823437242e+01,-1.534012262653295e+01,-1.533382823437242e+01
1.599057489979960e+00,-1.533502691414911e+01,-1.533502691414911e+01,-1.533502691414911e+01,-1.533502691414911e+01,-1.534028034755620e+01,-1.533502691414911e+01
1.599096630761523e+00,-1.533562626320749e+01,-1.533562626320749e+01,-1.533562626320749e+01,-1.533562626320749e+01,-1.534035920927441e+01,-1.533562626320749e+01
1.599116201152304e+00,-1.533592594002911e+01,-1.533592594002911e+01,-1.533592594002911e+01,-1.533592594002911e+01,-1.534039864043515e+01,-1.533592594002911e+01
1.599135771543086e+00,-1.533622561837896e+01,-1.533622561837896e+01,-1.533622561837896e+01,-1.533622561837896e+01,-1.533622563524816e+01,-1.533622561837896e+01
1.599448897795591e+00,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979980e+01,-1.534102067979758e+01
1.600701402805611e+00,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
