,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
5.410821643286573e-01,-1.209376635225259e+01,-1.149774866215148e+01,-1.369979878476439e+01,-1.251816836247972e+01,-9.957922707987278e+00,-1.254689177179089e+01
5.611222444889780e-01,-1.211514068945375e+01,-1.151912299935264e+01,-1.372117312196556e+01,-1.253954269968088e+01,-9.979297045188440e+00,-1.256826610899205e+01
5.811623246492986e-01,-1.213710274224089e+01,-1.154108505213978e+01,-1.374313517475270e+01,-1.256150475246802e+01,-1.000125909797558e+01,-1.259022816177919e+01
6.012024048096192e-01,-1.215964042324656e+01,-1.156362273314545e+01,-1.376567285575837e+01,-1.258404243347369e+01,-1.002379677898125e+01,-1.261276584278486e+01
6.212424849699398e-01,-1.218274184097635e+01,-1.158672415087523e+01,-1.378877427348815e+01,-1.260714385120348e+01,-1.004689819671103e+01,-1.263586726051465e+01
6.412825651302605e-01,-1.220639530474253e+01,-1.161037761464141e+01,-1.381242773725433e+01,-1.263079731496966e+01,-1.007055166047721e+01,-1.265952072428082e+01
6.613226452905812e-01,-1.223058932887240e+01,-1.163457163877129e+01,-1.383662176138420e+01,-1.265499133909953e+01,-1.009474568460709e+01,-1.268371474841070e+01
6.813627254509018e-01,-1.225531263621639e+01,-1.165929494611528e+01,-1.386134506872819e+01,-1.267971464644352e+01,-1.011946899195108e+01,-1.270843805575469e+01
7.014028056112224e-01,-1.228055416098410e+01,-1.168453647088298e+01,-1.388658659349590e+01,-1.270495617121123e+01,-1.014471051671878e+01,-1.273367958052240e+01
7.214428857715430e-01,-1.230630305093926e+01,-1.171028536083814e+01,-1.391233548345106e+01,-1.273070506116639e+01,-1.017045940667394e+01,-1.275942847047756e+01
7.414829659318637e-01,-1.233254866898628e+01,-1.173653097888517e+01,-1.393858110149808e+01,-1.275695067921341e+01,-1.019670502472097e+01,-1.278567408852458e+01
7.615230460921844e-01,-1.235928059418282e+01,-1.176326290408170e+01,-1.396531302669462e+01,-1.278368260440995e+01,-1.022343694991751e+01,-1.281240601372112e+01
7.815631262525050e-01,-1.238648862221360e+01,-1.179047093211249e+01,-1.399252105472541e+01,-1.281089063244073e+01,-1.025064497794829e+01,-1.283961404175190e+01
8.016032064128256e-01,-1.241416276536153e+01,-1.181814507526042e+01,-1.402019519787333e+01,-1.283856477558866e+01,-1.027831912109622e+01,-1.286728818489983e+01
8.216432865731462e-01,-1.244229325201202e+01,-1.184627556191091e+01,-1.404832568452382e+01,-1.286669526223915e+01,-1.030644960774671e+01,-1.289541867155032e+01
8.416833667334669e-01,-1.247087052572659e+01,-1.187485283562547e+01,-1.407690295823839e+01,-1.289527253595372e+01,-1.033502688146127e+01,-1.292399594526488e+01
8.617234468937875e-01,-1.249988524392097e+01,-1.190386755381986e+01,-1.410591767643278e+01,-1.292428725414810e+01,-1.036404159965566e+01,-1.295301066345927e+01
8.817635270541082e-01,-1.252932827618255e+01,-1.193331058608144e+01,-1.413536070869435e+01,-1.295373028640968e+01,-1.039348463191724e+01,-1.298245369572085e+01
9.018036072144289e-01,-1.255919070226055e+01,-1.196317301215944e+01,-1.416522313477236e+01,-1.298359271248768e+01,-1.042334705799524e+01,-1.301231612179885e+01
9.218436873747494e-01,-1.258946380976171e+01,-1.199344611966060e+01,-1.419549624227352e+01,-1.301386581998884e+01,-1.045362016549640e+01,-1.304258922930001e+01
9.418837675350701e-01,-1.262013909158242e+01,-1.202412140148130e+01,-1.422617152409422e+01,-1.304454110180955e+01,-1.048429544731710e+01,-1.307326451112072e+01
9.619238476953907e-01,-1.265120824310708e+01,-1.205519055300597e+01,-1.425724067561888e+01,-1.307561025333421e+01,-1.051536459884177e+01,-1.310433366264538e+01
9.819639278557114e-01,-1.268266315920102e+01,-1.208664546909991e+01,-1.428869559171283e+01,-1.310706516942815e+01,-1.054681951493571e+01,-1.313578857873932e+01
1.002004008016032e+00,-1.271449593102439e+01,-1.211847824092328e+01,-1.432052836353620e+01,-1.313889794125152e+01,-1.057865228675908e+01,-1.316762135056269e+01
1.022044088176353e+00,-1.274669884269223e+01,-1.215068115259111e+01,-1.435273127520403e+01,-1.317110085291936e+01,-1.061085519842691e+01,-1.319982426223052e+01
1.042084168336673e+00,-1.277926436780400e+01,-1.218324667770288e+01,-1.438529680031580e+01,-1.320366637803113e+01,-1.064342072353869e+01,-1.323238978734230e+01
1.062124248496994e+00,-1.281218516586450e+01,-1.221616747576338e+01,-1.441821759837630e+01,-1.323658717609163e+01,-1.067634152159919e+01,-1.326531058540280e+01
1.082164328657315e+00,-1.284545407861620e+01,-1.224943638851509e+01,-1.445148651112800e+01,-1.326985608884333e+01,-1.070961043435089e+01,-1.329857949815450e+01
1.102204408817635e+00,-1.287906412630180e+01,-1.228304643620069e+01,-1.448509655881360e+01,-1.330346613652893e+01,-1.074322048203649e+01,-1.333218954584010e+01
1.122244488977956e+00,-1.291300850387406e+01,-1.231699081377294e+01,-1.451904093638586e+01,-1.333741051410119e+01,-1.077716485960874e+01,-1.336613392341236e+01
1.142284569138277e+00,-1.294728057716864e+01,-1.235126288706753e+01,-1.455331300968045e+01,-1.337168258739577e+01,-1.081143693290333e+01,-1.340040599670694e+01
1.162324649298597e+00,-1.298187387905431e+01,-1.238585618895319e+01,-1.458790631156611e+01,-1.340627588928144e+01,-1.084603023478899e+01,-1.343499929859260e+01
1.182364729458918e+00,-1.301678210557329e+01,-1.242076441547218e+01,-1.462281453808509e+01,-1.344118411580042e+01,-1.088093846130798e+01,-1.346990752511159e+01
1.202404809619238e+00,-1.305199911208383e+01,-1.245598142198272e+01,-1.465803154459563e+01,-1.347640112231096e+01,-1.091615546781852e+01,-1.350512453162213e+01
1.222444889779559e+00,-1.308751890941515e+01,-1.249150121931403e+01,-1.469355134192695e+01,-1.351192091964228e+01,-1.095167526514984e+01,-1.354064432895345e+01
1.242484969939880e+00,-1.312333566004449e+01,-1.252731796994338e+01,-1.472936809255629e+01,-1.354773767027162e+01,-1.098749201577918e+01,-1.357646107958279e+01
1.262525050100200e+00,-1.315944367430451e+01,-1.256342598420340e+01,-1.476547610681631e+01,-1.358384568453164e+01,-1.102360003003920e+01,-1.361256909384281e+01
1.282565130260521e+00,-1.319583740662850e+01,-1.259981971652739e+01,-1.480186983914031e+01,-1.362023941685563e+01,-1.105999376236319e+01,-1.364896282616680e+01
1.302605210420842e+00,-1.323251145183993e+01,-1.263649376173882e+01,-1.483854388435174e+01,-1.365691346206706e+01,-1.109666780757462e+01,-1.368563687137823e+01
1.307615230460922e+00,-1.324172314168276e+01,-1.264570545158165e+01,-1.484775557419457e+01,-1.366612515190989e+01,-1.110587949741745e+01,-1.369484856122106e+01
1.310120240480962e+00,-1.324633540737981e+01,-1.265031771727869e+01,-1.485236783989161e+01,-1.367073741760694e+01,-1.111049176311449e+01,-1.369946082691811e+01
1.310746492985972e+00,-1.324748914092668e+01,-1.265147145082557e+01,-1.485352157343848e+01,-1.367189115115381e+01,-1.111164549666137e+01,-1.370061456046498e+01
1.311059619238477e+00,-1.324806610766040e+01,-1.265204841755929e+01,-1.485409854017220e+01,-1.367246811788753e+01,-1.111222246339509e+01,-1.370119152719870e+01
1.311137900801603e+00,-1.324821035975304e+01,-1.265219266965192e+01,-1.485424279226484e+01,-1.367261236998017e+01,-1.111236671548772e+01,-1.370133577929134e+01
1.311157471192385e+00,-1.324824642342669e+01,-1.265222873332557e+01,-1.485427885593849e+01,-1.367264843365382e+01,-1.111240277916137e+01,-1.370137184296498e+01
1.311177041583166e+00,-1.324828248736052e+01,-1.265226479725941e+01,-1.485431491987233e+01,-1.367268449758765e+01,-1.110694520591785e+01,-1.370140790689882e+01
1.311216182364729e+00,-1.324835461600874e+01,-1.265233692590763e+01,-1.485438704852054e+01,-1.367275662623587e+01,-1.110749337707761e+01,-1.370148003554704e+01
1.311372745490982e+00,-1.324864314100813e+01,-1.265262545090702e+01,-1.485467557351993e+01,-1.367304515123526e+01,-1.110968614675366e+01,-1.370176856054643e+01
1.312625250501002e+00,-1.325095194014679e+01,-1.265493425004568e+01,-1.485698437265859e+01,-1.367535395037392e+01,-1.112723300748717e+01,-1.370407735968509e+01
1.322645290581162e+00,-1.326946054149201e+01,-1.267344285139089e+01,-1.487549297400381e+01,-1.369386255171914e+01,-1.126789837771081e+01,-1.372258596103030e+01
1.342685370741483e+00,-1.330667954026219e+01,-1.271066185016108e+01,-1.491271197277399e+01,-1.373108155048932e+01,-1.155076276836421e+01,-1.375980495980049e+01
1.362725450901804e+00,-1.334416344240590e+01,-1.274814575230478e+01,-1.495019587491770e+01,-1.376856545263303e+01,-1.183564042465638e+01,-1.379728886194419e+01
1.382765531062124e+00,-1.338190736827289e+01,-1.278588967817178e+01,-1.498793980078470e+01,-1.380630937850002e+01,-1.212249426124558e+01,-1.383503278781119e+01
1.402805611222445e+00,-1.341990656088947e+01,-1.282388887078835e+01,-1.502593899340127e+01,-1.384430857111660e+01,-1.241128812513152e+01,-1.387303198042777e+01
1.422845691382765e+00,-1.345815638260870e+01,-1.286213869250759e+01,-1.506418881512050e+01,-1.388255839283583e+01,-1.270198677019768e+01,-1.391128180214700e+01
1.432865731462926e+00,-1.347737386193703e+01,-1.288135617183592e+01,-1.508340629444883e+01,-1.390177587216416e+01,-1.284803961309300e+01,-1.393049928147533e+01
1.435370741482966e+00,-1.348218777992845e+01,-1.288617008982733e+01,-1.508822021244025e+01,-1.390658979015558e+01,-1.288462538982776e+01,-1.393531319946674e+01
1.435449023046092e+00,-1.348233827617351e+01,-1.288632058607240e+01,-1.508837070868532e+01,-1.390674028640064e+01,-1.288576916129026e+01,-1.393546369571181e+01
1.435488163827655e+00,-1.348241352568831e+01,-1.288639583558719e+01,-1.508844595820011e+01,-1.390681553591544e+01,-1.288634105760271e+01,-1.393553894522661e+01
1.435507734218437e+00,-1.348245115079376e+01,-1.288662700840412e+01,-1.508848358330556e+01,-1.390685316102089e+01,-1.288662700840412e+01,-1.393557657033206e+01
1.435527304609219e+00,-1.348248877613123e+01,-1.288691296096895e+01,-1.508852120864304e+01,-1.390689078635836e+01,-1.288691296096895e+01,-1.393561419566953e+01
1.435683867735471e+00,-1.348278978718360e+01,-1.288920064496691e+01,-1.508882221969540e+01,-1.390719179741073e+01,-1.288920064496691e+01,-1.393591520672190e+01
1.435996993987976e+00,-1.348339185382867e+01,-1.289377635146947e+01,-1.508942428634047e+01,-1.390779386405580e+01,-1.289377635146947e+01,-1.393651727336697e+01
1.436623246492986e+00,-1.348459616522157e+01,-1.290292911805554e+01,-1.509062859773338e+01,-1.390899817544870e+01,-1.290292911805554e+01,-1.393772158475987e+01
1.437875751503006e+00,-1.348700549994972e+01,-1.292124006198943e+01,-1.509303793246152e+01,-1.391140751017685e+01,-1.292124006198943e+01,-1.394013091948802e+01
1.442885771543086e+00,-1.349665231183091e+01,-1.299455583228652e+01,-1.510268474434272e+01,-1.392105432205804e+01,-1.299455583228652e+01,-1.394977773136921e+01
1.462925851703407e+00,-1.353538993979574e+01,-1.328896180481922e+01,-1.514142237230755e+01,-1.395979195002287e+01,-1.328896180481922e+01,-1.398851535933404e+01
1.472945891783567e+00,-1.355484804315047e+01,-1.343684339031511e+01,-1.516088047566227e+01,-1.397925005337760e+01,-1.343684339031511e+01,-1.400797346268877e+01
1.477955911823647e+00,-1.356459918538033e+01,-1.351095207126209e+01,-1.517063161789213e+01,-1.398900119560746e+01,-1.351095207126209e+01,-1.401772460491863e+01
1.480460921843687e+00,-1.356948025049908e+01,-1.354804816616460e+01,-1.517551268301089e+01,-1.399388226072621e+01,-1.354804816616460e+01,-1.402260567003738e+01
1.481713426853708e+00,-1.357192215300111e+01,-1.356660662518002e+01,-1.517795458551291e+01,-1.399632416322824e+01,-1.356660662518002e+01,-1.402504757253941e+01
1.482026553106212e+00,-1.357253277115738e+01,-1.357124732316763e+01,-1.517856520366918e+01,-1.399693478138451e+01,-1.357124732316763e+01,-1.402565819069568e+01
1.482183116232465e+00,-1.357283810217644e+01,-1.357356783456384e+01,-1.517887053411605e+01,-1.399724011183138e+01,-1.357356783456384e+01,-1.402596352114255e+01
1.482202686623247e+00,-1.357385790609988e+01,-1.357385790609988e+01,-1.517890870142342e+01,-1.399727827913875e+01,-1.357385790609988e+01,-1.402600168844992e+01
1.482222257014028e+00,-1.357414797932726e+01,-1.357414797932726e+01,-1.517894686895334e+01,-1.399731644666867e+01,-1.357414797932726e+01,-1.402603985597984e+01
1.482261397795591e+00,-1.357472813085598e+01,-1.357472813085598e+01,-1.517902320468080e+01,-1.399739278239613e+01,-1.357472813085598e+01,-1.402611619170730e+01
1.482339679358717e+00,-1.357588845420829e+01,-1.357588845420829e+01,-1.517917587880611e+01,-1.399754545652144e+01,-1.357588845420829e+01,-1.402626886583261e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.518039739995874e+01,-1.399876697767407e+01,-1.358517201496830e+01,-1.402749038698524e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.521960563488252e+01,-1.403797521259785e+01,-1.388315460038906e+01,-1.406669862190902e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.523929592336561e+01,-1.405766550108093e+01,-1.403280079286047e+01,-1.408638891039210e+01
1.514278557114229e+00,-1.405153698450600e+01,-1.405153698450600e+01,-1.524176121174002e+01,-1.406013078945534e+01,-1.405153698450600e+01,-1.408885419876651e+01
1.514591683366734e+00,-1.405622208501097e+01,-1.405622208501097e+01,-1.524237767233278e+01,-1.406074725004810e+01,-1.405622208501097e+01,-1.408947065935927e+01
1.514748246492986e+00,-1.405856479307312e+01,-1.405856479307312e+01,-1.524268592339359e+01,-1.406105550110891e+01,-1.405856479307312e+01,-1.408977891042008e+01
1.514826528056112e+00,-1.405973618655031e+01,-1.405973618655031e+01,-1.524284005411427e+01,-1.406120963182959e+01,-1.405973618655031e+01,-1.408993304114076e+01
1.514865668837675e+00,-1.406032189314964e+01,-1.406032189314964e+01,-1.524291712077208e+01,-1.406128669848740e+01,-1.406032189314964e+01,-1.409001010779857e+01
1.514885239228457e+00,-1.406061474891439e+01,-1.406061474891439e+01,-1.524295565442533e+01,-1.406061474943794e+01,-1.406061474891439e+01,-1.409004864145183e+01
1.514904809619239e+00,-1.406090760632249e+01,-1.406090760632249e+01,-1.524299418829482e+01,-1.406090760653831e+01,-1.406090760632249e+01,-1.409008717532132e+01
1.515531062124249e+00,-1.407027991090379e+01,-1.407027991090379e+01,-1.524422738626604e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.409132037329254e+01
1.516783567134269e+00,-1.408902956467212e+01,-1.408902956467212e+01,-1.524669444597240e+01,-1.408902956467212e+01,-1.408902956467212e+01,-1.409378743299890e+01
1.516940130260521e+00,-1.409137374404420e+01,-1.409137374404420e+01,-1.524700289062662e+01,-1.409137374404420e+01,-1.409137374404420e+01,-1.409409587765312e+01
1.517018411823647e+00,-1.409254587310074e+01,-1.409254587310074e+01,-1.524715711813406e+01,-1.409254587310074e+01,-1.409254587310074e+01,-1.409425010516056e+01
1.517057552605211e+00,-1.409313194747086e+01,-1.409313194747086e+01,-1.524723423318276e+01,-1.409313194747086e+01,-1.409313194747086e+01,-1.409432722020926e+01
1.517077122995992e+00,-1.409342498711627e+01,-1.409342498711627e+01,-1.524727279103084e+01,-1.409342498711627e+01,-1.409342498711627e+01,-1.409436577805734e+01
1.517096693386774e+00,-1.409371802840190e+01,-1.409371802840190e+01,-1.524731134909474e+01,-1.409371802840190e+01,-1.409371802840190e+01,-1.409371802888928e+01
1.517409819639279e+00,-1.409840691201658e+01,-1.409840691201658e+01,-1.524792830746509e+01,-1.409840691201658e+01,-1.409840691201658e+01,-1.409840691201658e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.524916238988932e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.525904298831988e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.529870547225299e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.533858919656565e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.537869036627742e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.541900527885095e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.603832665330661e+00,-1.540819256011133e+01,-1.540819256011133e+01,-1.542026852431967e+01,-1.540819256011133e+01,-1.540819256011133e+01,-1.540819256011133e+01
1.604145791583166e+00,-1.541299347744854e+01,-1.541299347744854e+01,-1.542090022396930e+01,-1.541299347744854e+01,-1.541299347744854e+01,-1.541299347744854e+01
1.604302354709419e+00,-1.541539408221095e+01,-1.541539408221095e+01,-1.542121609301698e+01,-1.541539408221095e+01,-1.541539408221095e+01,-1.541539408221095e+01
1.604380636272545e+00,-1.541659442110995e+01,-1.541659442110995e+01,-1.542137403234580e+01,-1.541659442110995e+01,-1.541659442110995e+01,-1.541659442110995e+01
1.604419777054108e+00,-1.541719459968819e+01,-1.541719459968819e+01,-1.542145300321136e+01,-1.541719459968819e+01,-1.541719459968819e+01,-1.541719459968819e+01
1.604439347444889e+00,-1.541749469125941e+01,-1.541749469125941e+01,-1.541749470637337e+01,-1.541749469125941e+01,-1.541749469125941e+01,-1.541749469125941e+01
1.604458917835671e+00,-1.541779478435200e+01,-1.541779478435200e+01,-1.541779479755969e+01,-1.541779478435200e+01,-1.541779478435200e+01,-1.541779478435200e+01
1.605711422845691e+00,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01
1.608216432865731e+00,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
