,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
7.615230460921844e-01,-1.130198058728786e+01,-9.698192095681545e+00,-9.405725787001554e+00,-1.146786236702307e+01,-1.053766653668764e+01,-1.291666735632281e+01
7.815631262525050e-01,-1.132918861531865e+01,-9.725400123712332e+00,-9.432933815032339e+00,-1.149507039505386e+01,-1.056487456471842e+01,-1.294387538435360e+01
8.016032064128256e-01,-1.135686275846658e+01,-9.753074266860258e+00,-9.460607958180265e+00,-1.152274453820178e+01,-1.059254870786635e+01,-1.297154952750152e+01
8.216432865731462e-01,-1.138499324511707e+01,-9.781204753510748e+00,-9.488738444830755e+00,-1.155087502485227e+01,-1.062067919451684e+01,-1.299968001415201e+01
8.416833667334669e-01,-1.141357051883163e+01,-9.809782027225314e+00,-9.517315718545321e+00,-1.157945229856684e+01,-1.064925646823141e+01,-1.302825728786658e+01
8.617234468937875e-01,-1.144258523702602e+01,-9.838796745419703e+00,-9.546330436739710e+00,-1.160846701676123e+01,-1.067827118642580e+01,-1.305727200606097e+01
8.817635270541082e-01,-1.147202826928760e+01,-9.868239777681278e+00,-9.575773469001286e+00,-1.163791004902281e+01,-1.070771421868737e+01,-1.308671503832255e+01
9.018036072144289e-01,-1.150189069536560e+01,-9.898102203759281e+00,-9.605635895079288e+00,-1.166777247510081e+01,-1.073757664476537e+01,-1.311657746440055e+01
9.218436873747494e-01,-1.153216380286676e+01,-9.928375311260442e+00,-9.635909002580449e+00,-1.169804558260197e+01,-1.076784975226654e+01,-1.314685057190171e+01
9.418837675350701e-01,-1.156283908468746e+01,-9.959050593081145e+00,-9.666584284401152e+00,-1.172872086442267e+01,-1.079852503408724e+01,-1.317752585372241e+01
9.619238476953907e-01,-1.159390823621213e+01,-9.990119744605808e+00,-9.697653435925815e+00,-1.175979001594733e+01,-1.082959418561190e+01,-1.320859500524707e+01
9.819639278557114e-01,-1.162536315230607e+01,-1.002157466069975e+01,-9.729108352019757e+00,-1.179124493204128e+01,-1.086104910170584e+01,-1.324004992134102e+01
1.002004008016032e+00,-1.165719592412944e+01,-1.005340743252312e+01,-9.760941123843129e+00,-1.182307770386465e+01,-1.089288187352921e+01,-1.327188269316439e+01
1.022044088176353e+00,-1.168939883579727e+01,-1.008561034419095e+01,-9.793144035510961e+00,-1.185528061553248e+01,-1.092508478519705e+01,-1.330408560483222e+01
1.042084168336673e+00,-1.172196436090905e+01,-1.011817586930273e+01,-9.825709560622734e+00,-1.188784614064425e+01,-1.095765031030882e+01,-1.333665112994399e+01
1.062124248496994e+00,-1.175488515896955e+01,-1.015109666736323e+01,-9.858630358683234e+00,-1.192076693870475e+01,-1.099057110836932e+01,-1.336957192800449e+01
1.082164328657315e+00,-1.178815407172125e+01,-1.018436558011493e+01,-9.891899271434937e+00,-1.195403585145646e+01,-1.102384002112102e+01,-1.340284084075619e+01
1.102204408817635e+00,-1.182176411940685e+01,-1.021797562780053e+01,-9.925509319120534e+00,-1.198764589914205e+01,-1.105745006880662e+01,-1.343645088844179e+01
1.122244488977956e+00,-1.185570849697910e+01,-1.025192000537279e+01,-9.959453696692792e+00,-1.202159027671431e+01,-1.109139444637888e+01,-1.347039526601405e+01
1.142284569138277e+00,-1.188998057027369e+01,-1.028619207866737e+01,-9.993725769987380e+00,-1.205586235000890e+01,-1.112566651967347e+01,-1.350466733930864e+01
1.162324649298597e+00,-1.192457387215935e+01,-1.032078538055303e+01,-1.002831907187304e+01,-1.209045565189456e+01,-1.116025982155913e+01,-1.353926064119430e+01
1.182364729458918e+00,-1.195948209867834e+01,-1.035569360707202e+01,-1.006322729839203e+01,-1.212536387841354e+01,-1.119516804807811e+01,-1.357416886771329e+01
1.202404809619238e+00,-1.199469910518888e+01,-1.039091061358256e+01,-1.009844430490256e+01,-1.216058088492408e+01,-1.123038505458865e+01,-1.360938587422383e+01
1.222444889779559e+00,-1.203021890252020e+01,-1.042643041091388e+01,-1.013396410223388e+01,-1.219610068225540e+01,-1.126590485191997e+01,-1.364490567155514e+01
1.242484969939880e+00,-1.206603565314954e+01,-1.046224716154322e+01,-1.016978085286322e+01,-1.223191743288474e+01,-1.130172160254931e+01,-1.368072242218448e+01
1.242563251503006e+00,-1.206617613708480e+01,-1.046238764547848e+01,-1.016992133679848e+01,-1.223205791682000e+01,-1.130186208648457e+01,-1.368086290611974e+01
1.242582821893788e+00,-1.206621125876297e+01,-1.046242276715665e+01,-1.016995645847666e+01,-1.223209303849818e+01,-1.130189720816274e+01,-1.368089802779792e+01
1.242602392284569e+00,-1.206624638071888e+01,-1.046245788911256e+01,-1.015895098301468e+01,-1.223212816045408e+01,-1.130193233011865e+01,-1.368093314975382e+01
1.242641533066132e+00,-1.206631662546387e+01,-1.046252813385755e+01,-1.015948482870651e+01,-1.223219840519907e+01,-1.130200257486364e+01,-1.368100339449881e+01
1.242798096192385e+00,-1.206659761555211e+01,-1.046280912394579e+01,-1.016162030205849e+01,-1.223247939528731e+01,-1.130228356495188e+01,-1.368128438458705e+01
1.243111222444890e+00,-1.206715964903961e+01,-1.046337115743329e+01,-1.016589168350872e+01,-1.223304142877482e+01,-1.130284559843938e+01,-1.368184641807456e+01
1.243737474949900e+00,-1.206828392918377e+01,-1.046449543757745e+01,-1.017443617656985e+01,-1.223416570891898e+01,-1.130396987858354e+01,-1.368297069821872e+01
1.244989979959920e+00,-1.207053334154967e+01,-1.046674484994335e+01,-1.019153171055072e+01,-1.223641512128488e+01,-1.130621929094945e+01,-1.368522011058462e+01
1.247494989979960e+00,-1.207503556980682e+01,-1.047124707820050e+01,-1.022574864530505e+01,-1.224091734954203e+01,-1.131072151920660e+01,-1.368972233884177e+01
1.252505010020040e+00,-1.208405360225728e+01,-1.048026511065096e+01,-1.029428569192852e+01,-1.224993538199248e+01,-1.131973955165705e+01,-1.369874037129222e+01
1.262525050100200e+00,-1.210214366740956e+01,-1.049835517580324e+01,-1.043177018708585e+01,-1.226802544714477e+01,-1.133782961680933e+01,-1.371683043644451e+01
1.265030060120240e+00,-1.210667737092630e+01,-1.050288887931998e+01,-1.046622633381308e+01,-1.227255915066151e+01,-1.134236332032607e+01,-1.372136413996125e+01
1.266282565130260e+00,-1.210894589340915e+01,-1.050515740180283e+01,-1.048346710468272e+01,-1.227482767314435e+01,-1.134463184280892e+01,-1.372363266244409e+01
1.266908817635270e+00,-1.211008057174894e+01,-1.050629208014262e+01,-1.049209066006518e+01,-1.227596235148415e+01,-1.134576652114872e+01,-1.372476734078389e+01
1.267065380761523e+00,-1.211036428475350e+01,-1.050657579314718e+01,-1.049424687889979e+01,-1.227624606448870e+01,-1.134605023415327e+01,-1.372505105378844e+01
1.267143662324649e+00,-1.211050614776693e+01,-1.050671765616061e+01,-1.049532503780187e+01,-1.227638792750214e+01,-1.134619209716670e+01,-1.372519291680188e+01
1.267163232715431e+00,-1.211054161419848e+01,-1.050675312259216e+01,-1.049559458268164e+01,-1.227642339393369e+01,-1.134622756359825e+01,-1.372522838323342e+01
1.267182803106212e+00,-1.211057708090129e+01,-1.049586429525397e+01,-1.049586412962304e+01,-1.227645886063650e+01,-1.134626303030107e+01,-1.372526384993624e+01
1.267221943887775e+00,-1.211064801512070e+01,-1.049640338142948e+01,-1.049640322969053e+01,-1.227652979485591e+01,-1.134633396452047e+01,-1.372533478415565e+01
1.267535070140280e+00,-1.211121552793268e+01,-1.050071638956133e+01,-1.050071632706156e+01,-1.227709730766789e+01,-1.134690147733245e+01,-1.372590229696763e+01
1.272545090180361e+00,-1.212030515988434e+01,-1.056979752989415e+01,-1.056979752989415e+01,-1.228618693961954e+01,-1.135599110928411e+01,-1.373499192891928e+01
1.282565130260521e+00,-1.213853739973355e+01,-1.070836255274820e+01,-1.070836255274820e+01,-1.230441917946876e+01,-1.137422334913332e+01,-1.375322416876850e+01
1.302605210420842e+00,-1.217521144494498e+01,-1.098708529635506e+01,-1.098708529635506e+01,-1.234109322468019e+01,-1.141089739434475e+01,-1.378989821397993e+01
1.322645290581162e+00,-1.221216053459705e+01,-1.126789837771081e+01,-1.126789837771081e+01,-1.237804231433226e+01,-1.144784648399683e+01,-1.382684730363200e+01
1.332665330661323e+00,-1.223073661119726e+01,-1.140907655987241e+01,-1.140907655987241e+01,-1.239661839093247e+01,-1.146642256059704e+01,-1.384542338023221e+01
1.335170340681363e+00,-1.223539109938830e+01,-1.144445067012429e+01,-1.144445067012429e+01,-1.240127287912351e+01,-1.147107704878808e+01,-1.385007786842325e+01
1.336422845691383e+00,-1.223771990711089e+01,-1.146214960881594e+01,-1.146214960881594e+01,-1.240360168684609e+01,-1.147340585651066e+01,-1.385240667614583e+01
1.336735971943888e+00,-1.223830227171318e+01,-1.146657557979339e+01,-1.146657557979339e+01,-1.240418405144839e+01,-1.147398822111296e+01,-1.385298904074813e+01
1.336892535070140e+00,-1.223859347840201e+01,-1.146878875062850e+01,-1.146878875062850e+01,-1.240447525813722e+01,-1.147427942780179e+01,-1.385328024743696e+01
1.336970816633267e+00,-1.223873908784231e+01,-1.146989538237475e+01,-1.146989538237475e+01,-1.240462086757752e+01,-1.147442503724208e+01,-1.385342585687726e+01
1.336990387024048e+00,-1.223877549083732e+01,-1.147017204513684e+01,-1.147017204513684e+01,-1.240465727057253e+01,-1.147446144023709e+01,-1.385346225987227e+01
1.337009957414830e+00,-1.223881189408630e+01,-1.147044870982906e+01,-1.147044870982906e+01,-1.240469367382150e+01,-1.147044873066664e+01,-1.385349866312124e+01
1.337049098196393e+00,-1.223888470134613e+01,-1.147100204500379e+01,-1.147100204500379e+01,-1.240476648108134e+01,-1.147100206118908e+01,-1.385357147038108e+01
1.337675350701403e+00,-1.224004975562802e+01,-1.147985645754617e+01,-1.147985645754617e+01,-1.240593153536323e+01,-1.147985645754617e+01,-1.385473652466297e+01
1.342685370741483e+00,-1.224937953336724e+01,-1.155076276836421e+01,-1.155076276836421e+01,-1.241526131310244e+01,-1.155076276836421e+01,-1.386406630240218e+01
1.362725450901804e+00,-1.228686343551094e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.245274521524615e+01,-1.183564042465638e+01,-1.390155020454589e+01
1.382765531062124e+00,-1.232460736137794e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.249048914111315e+01,-1.212249426124558e+01,-1.393929413041289e+01
1.392785571142285e+00,-1.234357534195341e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.250945712168862e+01,-1.226665091361911e+01,-1.395826211098835e+01
1.397795591182365e+00,-1.235308308021212e+01,-1.233890972438529e+01,-1.233890972438529e+01,-1.251896485994732e+01,-1.233890972438529e+01,-1.396776984924706e+01
1.398421843687375e+00,-1.235427265537471e+01,-1.234795049562102e+01,-1.234795049562102e+01,-1.252015443510992e+01,-1.234795049562102e+01,-1.396895942440966e+01
1.398734969939880e+00,-1.235486753511219e+01,-1.235247158162588e+01,-1.235247158162588e+01,-1.252074931484740e+01,-1.235247158162588e+01,-1.396955430414714e+01
1.398813251503006e+00,-1.235501626464319e+01,-1.235360192606148e+01,-1.235360192606148e+01,-1.252089804437840e+01,-1.235360192606148e+01,-1.396970303367814e+01
1.398852392284569e+00,-1.235509063084800e+01,-1.235416710921800e+01,-1.235416710921800e+01,-1.252097241058321e+01,-1.235416710921800e+01,-1.396977739988295e+01
1.398871962675351e+00,-1.235512781431021e+01,-1.235444970353083e+01,-1.235444970353083e+01,-1.252100959404542e+01,-1.235444970353083e+01,-1.396981458334516e+01
1.398891533066132e+00,-1.235473229988767e+01,-1.235473229966666e+01,-1.235473229966666e+01,-1.252104677774750e+01,-1.235473229966666e+01,-1.396985176704724e+01
1.399048096192385e+00,-1.235699313437744e+01,-1.235699313437744e+01,-1.235699313437744e+01,-1.252134425599892e+01,-1.235699313437744e+01,-1.397014924529866e+01
1.400300601202405e+00,-1.237508401018332e+01,-1.237508401018332e+01,-1.237508401018332e+01,-1.252372463439443e+01,-1.237508401018332e+01,-1.397252962369417e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.252848833372972e+01,-1.241128812513152e+01,-1.397729332302946e+01
1.407815631262525e+00,-1.248378557039543e+01,-1.248378557039543e+01,-1.248378557039543e+01,-1.253802747126445e+01,-1.248378557039543e+01,-1.398683246056419e+01
1.410320641282565e+00,-1.252007876520712e+01,-1.252007876520712e+01,-1.252007876520712e+01,-1.254280289163441e+01,-1.252007876520712e+01,-1.399160788093415e+01
1.411573146292585e+00,-1.253823645112180e+01,-1.253823645112180e+01,-1.253823645112180e+01,-1.254519206083371e+01,-1.253823645112180e+01,-1.399399705013345e+01
1.412199398797595e+00,-1.254731806252529e+01,-1.254731806252529e+01,-1.254731806252529e+01,-1.254638701071025e+01,-1.254731806252529e+01,-1.399519199900233e+01
1.412218969188376e+00,-1.254760189260372e+01,-1.254760189260372e+01,-1.254760189260372e+01,-1.254642435737735e+01,-1.254760189260372e+01,-1.399522934506528e+01
1.412238539579158e+00,-1.254788572448312e+01,-1.254788572448312e+01,-1.254788572448312e+01,-1.254788572448312e+01,-1.254788572448312e+01,-1.399526669136520e+01
1.412277680360721e+00,-1.254845339364471e+01,-1.254845339364471e+01,-1.254845339364471e+01,-1.254845339364471e+01,-1.254845339364471e+01,-1.399534138467594e+01
1.412355961923847e+00,-1.254958875357820e+01,-1.254958875357820e+01,-1.254958875357820e+01,-1.254958875357820e+01,-1.254958875357820e+01,-1.399549077414087e+01
1.412512525050100e+00,-1.255185955987912e+01,-1.255185955987912e+01,-1.255185955987912e+01,-1.255185955987912e+01,-1.255185955987912e+01,-1.399578956444362e+01
1.412825651302605e+00,-1.255640151815945e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.399638719053314e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.401554314474869e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.405403907397091e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.409277670193574e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.413175172958693e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.417095996451072e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.421039731794808e+01
1.524298597194389e+00,-1.420166835012916e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.421286966842389e+01
1.524924849699399e+00,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.421410617313059e+01
1.525081412825651e+00,-1.421341540551794e+01,-1.421341540551794e+01,-1.421341540551794e+01,-1.421341540551794e+01,-1.421341540551794e+01,-1.421441533360662e+01
1.525100983216433e+00,-1.421370911529995e+01,-1.421370911529995e+01,-1.421370911529995e+01,-1.421370911529995e+01,-1.421370911529995e+01,-1.421445397963057e+01
1.525120553607214e+00,-1.421400282671070e+01,-1.421400282671070e+01,-1.421400282671070e+01,-1.421400282671070e+01,-1.421400282671070e+01,-1.421400282695684e+01
1.525159694388777e+00,-1.421459025441833e+01,-1.421459025441833e+01,-1.421459025441833e+01,-1.421459025441833e+01,-1.421459025441833e+01,-1.421459025441833e+01
1.525237975951903e+00,-1.421576512937733e+01,-1.421576512937733e+01,-1.421576512937733e+01,-1.421576512937733e+01,-1.421576512937733e+01,-1.421576512937733e+01
1.525551102204409e+00,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
