,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
2.404809619238477e-01,-8.712199993133773e+00,-1.114495639371304e+01,-1.172037342125152e+01,-8.635023898817188e+00,-1.357107305985843e+01,-1.128771645667515e+01
2.605210420841683e-01,-8.723198873611963e+00,-1.115595527419123e+01,-1.173137230172971e+01,-8.646022779295379e+00,-1.358207194033662e+01,-1.129871533715334e+01
2.805611222444890e-01,-8.734984606648073e+00,-1.116774100722734e+01,-1.174315803476582e+01,-8.657808512331489e+00,-1.359385767337273e+01,-1.131050107018945e+01
3.006012024048096e-01,-8.747543270588208e+00,-1.118029967116747e+01,-1.175571669870596e+01,-8.670367176271624e+00,-1.360641633731287e+01,-1.132305973412959e+01
3.206412825651302e-01,-8.760860977517043e+00,-1.119361737809631e+01,-1.176903440563479e+01,-8.683684883200458e+00,-1.361973404424170e+01,-1.133637744105842e+01
3.406813627254509e-01,-8.774923888338890e+00,-1.120768028891815e+01,-1.178309731645664e+01,-8.697747794022305e+00,-1.363379695506355e+01,-1.135044035188027e+01
3.607214428857715e-01,-8.789718227464805e+00,-1.122247462804407e+01,-1.179789165558256e+01,-8.712542133148220e+00,-1.364859129418946e+01,-1.136523469100618e+01
3.807615230460922e-01,-8.805230297034813e+00,-1.123798669761408e+01,-1.181340372515256e+01,-8.728054202718228e+00,-1.366410336375947e+01,-1.138074676057619e+01
4.008016032064128e-01,-8.821446490610636e+00,-1.125420289118990e+01,-1.182961991872839e+01,-8.744270396294052e+00,-1.368031955733530e+01,-1.139696295415202e+01
4.208416833667334e-01,-8.838353306281137e+00,-1.127110970686040e+01,-1.184652673439889e+01,-8.761177211964553e+00,-1.369722637300580e+01,-1.141386976982252e+01
4.408817635270541e-01,-8.855937359129900e+00,-1.128869375970916e+01,-1.186411078724765e+01,-8.778761264813316e+00,-1.371481042585456e+01,-1.143145382267128e+01
4.609218436873747e-01,-8.874185393021966e+00,-1.130694179360123e+01,-1.188235882113972e+01,-8.797009298705381e+00,-1.373305845974662e+01,-1.144970185656335e+01
4.809619238476954e-01,-8.893084291674315e+00,-1.132584069225358e+01,-1.190125771979207e+01,-8.815908197357730e+00,-1.375195735839897e+01,-1.146860075521569e+01
5.010020040080160e-01,-8.912621088982428e+00,-1.134537748956169e+01,-1.192079451710018e+01,-8.835444994665844e+00,-1.377149415570709e+01,-1.148813755252381e+01
5.210420841683366e-01,-8.932782978582686e+00,-1.136553937916195e+01,-1.194095640670044e+01,-8.855606884266102e+00,-1.379165604530735e+01,-1.150829944212407e+01
5.410821643286573e-01,-8.953557322637746e+00,-1.138631372321701e+01,-1.196173075075550e+01,-8.876381228321161e+00,-1.381243038936240e+01,-1.152907378617913e+01
5.611222444889780e-01,-8.974931659838909e+00,-1.140768806041817e+01,-1.198310508795666e+01,-8.897755565522324e+00,-1.383380472656357e+01,-1.155044812338029e+01
5.811623246492986e-01,-8.996893712626049e+00,-1.142965011320531e+01,-1.200506714074380e+01,-8.919717618309464e+00,-1.385576677935071e+01,-1.157241017616743e+01
6.012024048096192e-01,-9.019431393631720e+00,-1.145218779421098e+01,-1.202760482174947e+01,-8.942255299315136e+00,-1.387830446035638e+01,-1.159494785717310e+01
6.212424849699398e-01,-9.042532811361502e+00,-1.147528921194077e+01,-1.205070623947925e+01,-8.965356717044918e+00,-1.390140587808616e+01,-1.161804927490288e+01
6.412825651302605e-01,-9.066186275127681e+00,-1.149894267570694e+01,-1.207435970324543e+01,-8.989010180811096e+00,-1.392505934185234e+01,-1.164170273866906e+01
6.613226452905812e-01,-9.090380299257557e+00,-1.152313669983682e+01,-1.209855372737531e+01,-9.013204204940973e+00,-1.394925336598222e+01,-1.166589676279894e+01
6.813627254509018e-01,-9.115103606601545e+00,-1.154786000718081e+01,-1.212327703471930e+01,-9.037927512284961e+00,-1.397397667332620e+01,-1.169062007014293e+01
7.014028056112224e-01,-9.140345131369253e+00,-1.157310153194852e+01,-1.214851855948700e+01,-9.063169037052669e+00,-1.399921819809391e+01,-1.171586159491063e+01
7.214428857715430e-01,-9.166094021324412e+00,-1.159885042190367e+01,-1.217426744944216e+01,-9.088917927007827e+00,-1.402496708804907e+01,-1.174161048486579e+01
7.414829659318637e-01,-9.192339639371435e+00,-1.162509603995070e+01,-1.220051306748918e+01,-9.115163545054850e+00,-1.405121270609609e+01,-1.176785610291281e+01
7.615230460921844e-01,-9.219071564567972e+00,-1.165182796514724e+01,-1.222724499268572e+01,-9.141895470251388e+00,-1.407794463129263e+01,-1.179458802810935e+01
7.815631262525050e-01,-9.246279592598759e+00,-1.167903599317802e+01,-1.225445302071651e+01,-9.169103498282174e+00,-1.410515265932342e+01,-1.182179605614014e+01
8.016032064128256e-01,-9.273953735746685e+00,-1.170671013632595e+01,-1.228212716386444e+01,-9.196777641430101e+00,-1.413282680247134e+01,-1.184947019928807e+01
8.216432865731462e-01,-9.302084222397175e+00,-1.173484062297644e+01,-1.231025765051493e+01,-9.224908128080591e+00,-1.416095728912183e+01,-1.187760068593856e+01
8.416833667334669e-01,-9.330661496111741e+00,-1.176341789669100e+01,-1.233883492422949e+01,-9.253485401795157e+00,-1.418953456283640e+01,-1.190617795965312e+01
8.617234468937875e-01,-9.359676214306131e+00,-1.179243261488539e+01,-1.236784964242388e+01,-9.282500119989546e+00,-1.421854928103079e+01,-1.193519267784751e+01
8.817635270541082e-01,-9.389119246567706e+00,-1.182187564714697e+01,-1.239729267468546e+01,-9.311943152251121e+00,-1.424799231329236e+01,-1.196463571010909e+01
9.018036072144289e-01,-9.418981672645709e+00,-1.185173807322497e+01,-1.242715510076346e+01,-9.341805578329122e+00,-1.427785473937037e+01,-1.199449813618709e+01
9.218436873747494e-01,-9.449254780146870e+00,-1.188201118072613e+01,-1.245742820826462e+01,-9.372078685830285e+00,-1.430812784687153e+01,-1.202477124368825e+01
9.418837675350701e-01,-9.479930061967572e+00,-1.191268646254684e+01,-1.248810349008532e+01,-9.402753967650987e+00,-1.433880312869223e+01,-1.205544652550895e+01
9.619238476953907e-01,-9.510999213492235e+00,-1.194375561407150e+01,-1.251917264160999e+01,-9.433823119175651e+00,-1.436987228021689e+01,-1.208651567703362e+01
9.819639278557114e-01,-9.542454129586178e+00,-1.197521053016544e+01,-1.255062755770393e+01,-9.465278035269593e+00,-1.440132719631084e+01,-1.211797059312756e+01
1.002004008016032e+00,-9.574286901409549e+00,-1.200704330198881e+01,-1.258246032952730e+01,-9.497110807092964e+00,-1.443315996813421e+01,-1.214980336495093e+01
1.022044088176353e+00,-9.606489813077381e+00,-1.203924621365664e+01,-1.261466324119513e+01,-9.529313718760797e+00,-1.446536287980204e+01,-1.218200627661876e+01
1.042084168336673e+00,-9.639055338189154e+00,-1.207181173876842e+01,-1.264722876630690e+01,-9.561879243872569e+00,-1.449792840491381e+01,-1.221457180173053e+01
1.062124248496994e+00,-9.671976136249654e+00,-1.210473253682892e+01,-1.268014956436740e+01,-9.594800041933070e+00,-1.453084920297431e+01,-1.224749259979103e+01
1.082164328657315e+00,-9.705245049001356e+00,-1.213800144958062e+01,-1.271341847711911e+01,-9.628068954684771e+00,-1.456411811572601e+01,-1.228076151254274e+01
1.102204408817635e+00,-9.738855096686954e+00,-1.217161149726622e+01,-1.274702852480470e+01,-9.661679002370370e+00,-1.459772816341161e+01,-1.231437156022833e+01
1.122244488977956e+00,-9.772799474259212e+00,-1.220555587483848e+01,-1.278097290237696e+01,-9.695623379942628e+00,-1.463167254098387e+01,-1.234831593780059e+01
1.142284569138277e+00,-9.807071547553800e+00,-1.223982794813306e+01,-1.281524497567155e+01,-9.729895453237216e+00,-1.466594461427846e+01,-1.238258801109518e+01
1.162324649298597e+00,-9.841664849439461e+00,-1.227442125001872e+01,-1.284983827755721e+01,-9.764488755122876e+00,-1.470053791616412e+01,-1.241718131298084e+01
1.182364729458918e+00,-9.876573075958445e+00,-1.230932947653771e+01,-1.288474650407620e+01,-9.799396981641861e+00,-1.473544614268311e+01,-1.245208953949983e+01
1.202404809619238e+00,-9.911790082468984e+00,-1.234454648304825e+01,-1.291996351058674e+01,-9.834613988152400e+00,-1.477066314919364e+01,-1.248730654601037e+01
1.212424849699399e+00,-9.929512500636857e+00,-1.236226890121612e+01,-1.293768592875461e+01,-9.852336406320273e+00,-1.478838556736152e+01,-1.250502896417824e+01
1.217434869739479e+00,-9.938401865623423e+00,-1.237115826620269e+01,-1.294657529374117e+01,-9.861225771306838e+00,-1.479727493234808e+01,-1.251391832916480e+01
1.219939879759519e+00,-9.942853547222349e+00,-1.237560994780161e+01,-1.295102697534010e+01,-9.865677452905764e+00,-1.480172661394701e+01,-1.251837001076373e+01
1.220253006012024e+00,-9.943410334675715e+00,-1.237616673525498e+01,-1.295158376279347e+01,-9.866234240359130e+00,-1.480228340140037e+01,-1.251892679821709e+01
1.220331287575150e+00,-9.943549542891393e+00,-1.237630594347066e+01,-1.295172297100914e+01,-9.866373448574809e+00,-1.480242260961605e+01,-1.251906600643277e+01
1.220370428356714e+00,-9.943619148701847e+00,-1.237637554928111e+01,-1.295179257681960e+01,-9.866443054385263e+00,-1.480249221542651e+01,-1.251913561224323e+01
1.220389998747495e+00,-9.943653952032708e+00,-1.237641035261197e+01,-1.295182738015046e+01,-9.857357045844999e+00,-1.480252701875737e+01,-1.251917041557409e+01
1.220409569138277e+00,-9.943688755647319e+00,-1.237644515622658e+01,-1.295186218376507e+01,-9.857621547201113e+00,-1.480256182237198e+01,-1.251920521918870e+01
1.220566132264529e+00,-9.943967194778534e+00,-1.237672359535780e+01,-1.295214062289628e+01,-9.859737641292213e+00,-1.480284026150319e+01,-1.251948365831991e+01
1.221192384769539e+00,-9.945081132844374e+00,-1.237783753342364e+01,-1.295325456096212e+01,-9.868203497061629e+00,-1.480395419956903e+01,-1.252059759638575e+01
1.222444889779559e+00,-9.947309879800304e+00,-1.238006628037957e+01,-1.295548330791805e+01,-9.885141973926700e+00,-1.480618294652496e+01,-1.252282634334168e+01
1.224949899799599e+00,-9.951770852084035e+00,-1.238452725266330e+01,-1.295994428020179e+01,-9.919045363283065e+00,-1.481064391880869e+01,-1.252728731562541e+01
1.226202404809619e+00,-9.954003074602548e+00,-1.238675947518181e+01,-1.296217650272030e+01,-9.936010254423763e+00,-1.481287614132721e+01,-1.252951953814393e+01
1.226828657314629e+00,-9.955119619342543e+00,-1.238787601992181e+01,-1.296329304746029e+01,-9.944495994447720e+00,-1.481399268606720e+01,-1.253063608288392e+01
1.226867798096192e+00,-9.955189412978138e+00,-1.238794581355740e+01,-1.296336284109589e+01,-9.945026426078236e+00,-1.481406247970280e+01,-1.253070587651952e+01
1.226887368486974e+00,-9.945291789617009e+00,-1.238798071079816e+01,-1.296339773833665e+01,-9.945291645108036e+00,-1.481409737694356e+01,-1.253074077376028e+01
1.226906938877755e+00,-9.945557004165590e+00,-1.238801560832090e+01,-1.296343263585938e+01,-9.945556866280807e+00,-1.481413227446629e+01,-1.253077567128301e+01
1.226985220440882e+00,-9.946617885342430e+00,-1.238815520123143e+01,-1.296357222876991e+01,-9.946617772400817e+00,-1.481427186737682e+01,-1.253091526419354e+01
1.227141783567134e+00,-9.948739758004507e+00,-1.238843440058542e+01,-1.296385142812391e+01,-9.948739687491219e+00,-1.481455106673082e+01,-1.253119446354754e+01
1.227454909819639e+00,-9.952983944496369e+00,-1.238899285341565e+01,-1.296440988095414e+01,-9.952983929000919e+00,-1.481510951956104e+01,-1.253175291637777e+01
1.232464929859719e+00,-1.002096624927786e+01,-1.239793789555735e+01,-1.297335492309584e+01,-1.002096624927786e+01,-1.482405456170275e+01,-1.254069795851947e+01
1.242484969939880e+00,-1.015734927870969e+01,-1.241588303100891e+01,-1.299130005854740e+01,-1.015734927870969e+01,-1.484199969715430e+01,-1.255864309397102e+01
1.262525050100200e+00,-1.043177018708585e+01,-1.245199104526893e+01,-1.302740807280742e+01,-1.043177018708585e+01,-1.487810771141432e+01,-1.259475110823105e+01
1.282565130260521e+00,-1.070836255274820e+01,-1.248838477759292e+01,-1.306380180513141e+01,-1.070836255274820e+01,-1.491450144373832e+01,-1.263114484055504e+01
1.302605210420842e+00,-1.098708529635506e+01,-1.252505882280435e+01,-1.310047585034284e+01,-1.098708529635506e+01,-1.495117548894975e+01,-1.266781888576647e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.256200791245642e+01,-1.313742493999491e+01,-1.126789837771081e+01,-1.498812457860182e+01,-1.270476797541854e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.259922691122661e+01,-1.317464393876510e+01,-1.155076276836421e+01,-1.502534357737200e+01,-1.274198697418873e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.263671081337031e+01,-1.321212784090880e+01,-1.183564042465638e+01,-1.506282747951571e+01,-1.277947087633243e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.267445473923732e+01,-1.324987176677580e+01,-1.212249426124558e+01,-1.510057140538271e+01,-1.281721480219943e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.271245393185389e+01,-1.328787095939237e+01,-1.241128812513152e+01,-1.513857059799928e+01,-1.285521399481600e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.275070375357312e+01,-1.332612078111161e+01,-1.270198677019768e+01,-1.517682041971851e+01,-1.289346381653523e+01
1.425350701402806e+00,-1.273845630981999e+01,-1.275550237720763e+01,-1.333091940474612e+01,-1.273845630981999e+01,-1.518161904335303e+01,-1.289826244016975e+01
1.426603206412826e+00,-1.275670201800940e+01,-1.275790312828519e+01,-1.333332015582367e+01,-1.275670201800940e+01,-1.518401979443058e+01,-1.290066319124730e+01
1.426681487975952e+00,-1.275784261661693e+01,-1.275805320704933e+01,-1.333347023458782e+01,-1.275784261661693e+01,-1.518416987319473e+01,-1.290081327001145e+01
1.426720628757515e+00,-1.275841292658594e+01,-1.275812824792737e+01,-1.333354527537322e+01,-1.275841292658594e+01,-1.518424491398013e+01,-1.290088831079685e+01
1.426740199148297e+00,-1.275869808423666e+01,-1.275869808423666e+01,-1.333358279611673e+01,-1.275869808423666e+01,-1.518428243472364e+01,-1.290092583154036e+01
1.426759769539078e+00,-1.275898324366480e+01,-1.275898324366480e+01,-1.333362031709412e+01,-1.275898324366480e+01,-1.518431995570103e+01,-1.290096335251775e+01
1.426916332665331e+00,-1.276126458307355e+01,-1.276126458307355e+01,-1.333392049333211e+01,-1.276126458307355e+01,-1.518462013193902e+01,-1.290126352875574e+01
1.427229458917836e+00,-1.276582760308676e+01,-1.276582760308676e+01,-1.333452089070227e+01,-1.276582760308676e+01,-1.518522052930918e+01,-1.290186392612590e+01
1.427855711422846e+00,-1.277495500744543e+01,-1.277495500744543e+01,-1.333572186495999e+01,-1.277495500744543e+01,-1.518642150356690e+01,-1.290306490038362e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.284803961309300e+01,-1.334533826043994e+01,-1.284803961309300e+01,-1.519603789904684e+01,-1.291268129586357e+01
1.437875751503006e+00,-1.292124006198943e+01,-1.292124006198943e+01,-1.335496989845262e+01,-1.292124006198943e+01,-1.520566953705953e+01,-1.292231293387625e+01
1.437954033066132e+00,-1.292238473538353e+01,-1.292238473538353e+01,-1.335512051337290e+01,-1.292238473538353e+01,-1.520582015197981e+01,-1.292246354879653e+01
1.437973603456914e+00,-1.292267090813098e+01,-1.292267090813098e+01,-1.335515816768178e+01,-1.292267090813098e+01,-1.520585780628868e+01,-1.292267090813098e+01
1.437993173847695e+00,-1.292295708263793e+01,-1.292295708263793e+01,-1.335519582222216e+01,-1.292295708263793e+01,-1.520589546082907e+01,-1.292295708263793e+01
1.438032314629259e+00,-1.292352943693022e+01,-1.292352943693022e+01,-1.335527113199747e+01,-1.292352943693022e+01,-1.520597077060437e+01,-1.292352943693022e+01
1.438188877755511e+00,-1.292581892447343e+01,-1.292581892447343e+01,-1.335557238035841e+01,-1.292581892447343e+01,-1.520627201896532e+01,-1.292581892447343e+01
1.438502004008016e+00,-1.293039823730361e+01,-1.293039823730361e+01,-1.335617492152028e+01,-1.293039823730361e+01,-1.520687456012719e+01,-1.293039823730361e+01
1.439128256513026e+00,-1.293955821349485e+01,-1.293955821349485e+01,-1.335738018154544e+01,-1.293955821349485e+01,-1.520807982015235e+01,-1.293955821349485e+01
1.440380761523046e+00,-1.295788356445003e+01,-1.295788356445003e+01,-1.335979141193428e+01,-1.295788356445003e+01,-1.521049105054119e+01,-1.295788356445003e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.336461671033382e+01,-1.299455583228652e+01,-1.521531634894073e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.340335433829865e+01,-1.328896180481922e+01,-1.525405397690556e+01,-1.328896180481922e+01
1.467935871743487e+00,-1.336284646837721e+01,-1.336284646837721e+01,-1.341307600455628e+01,-1.336284646837721e+01,-1.526377564316319e+01,-1.336284646837721e+01
1.470440881763527e+00,-1.339983092833276e+01,-1.339983092833276e+01,-1.341794238086622e+01,-1.339983092833276e+01,-1.526864201947313e+01,-1.339983092833276e+01
1.471693386773547e+00,-1.341833366297037e+01,-1.341833366297037e+01,-1.342037695121327e+01,-1.341833366297037e+01,-1.527107658982018e+01,-1.341833366297037e+01
1.471849949899800e+00,-1.342064699663455e+01,-1.342064699663455e+01,-1.342068133722172e+01,-1.342064699663455e+01,-1.527138097582863e+01,-1.342064699663455e+01
1.471928231462926e+00,-1.342180370443477e+01,-1.342180370443477e+01,-1.342083353663931e+01,-1.342180370443477e+01,-1.527153317422339e+01,-1.342180370443477e+01
1.471967372244489e+00,-1.342238206857608e+01,-1.342238206857608e+01,-1.342090963851740e+01,-1.342238206857608e+01,-1.527160927476830e+01,-1.342238206857608e+01
1.471986942635271e+00,-1.342267125320693e+01,-1.342267125320693e+01,-1.342094768999892e+01,-1.342267125320693e+01,-1.527164732537763e+01,-1.342267125320693e+01
1.472006513026052e+00,-1.342296043954454e+01,-1.342296043954454e+01,-1.342296043954454e+01,-1.342296043954454e+01,-1.527168537621152e+01,-1.342296043954454e+01
1.472319639278557e+00,-1.342758765304115e+01,-1.342758765304115e+01,-1.342758765304115e+01,-1.342758765304115e+01,-1.527229422009265e+01,-1.342758765304115e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.527351208026028e+01,-1.343684339031511e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.529302900455675e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.533223723948054e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.537167459291789e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.541133707685101e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.545122080116366e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.549132197087543e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.553163688344896e+01,-1.539859189454910e+01
1.608216432865731e+00,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.554174858361257e+01,-1.547544081579250e+01
1.610721442885771e+00,-1.551390257251203e+01,-1.551390257251203e+01,-1.551390257251203e+01,-1.551390257251203e+01,-1.554680934107567e+01,-1.551390257251203e+01
1.611973947895792e+00,-1.553314275187216e+01,-1.553314275187216e+01,-1.553314275187216e+01,-1.553314275187216e+01,-1.554934094362305e+01,-1.553314275187216e+01
1.612600200400802e+00,-1.554276516393253e+01,-1.554276516393253e+01,-1.554276516393253e+01,-1.554276516393253e+01,-1.555060705047310e+01,-1.554276516393253e+01
1.612756763527054e+00,-1.554517100872364e+01,-1.554517100872364e+01,-1.554517100872364e+01,-1.554517100872364e+01,-1.555092360899824e+01,-1.554517100872364e+01
1.612776333917836e+00,-1.554547174612094e+01,-1.554547174612094e+01,-1.554547174612094e+01,-1.554547174612094e+01,-1.554547177440038e+01,-1.554547174612094e+01
1.612795904308617e+00,-1.554577248502891e+01,-1.554577248502891e+01,-1.554577248502891e+01,-1.554577248502891e+01,-1.554577251068243e+01,-1.554577248502891e+01
1.612835045090180e+00,-1.554637396737680e+01,-1.554637396737680e+01,-1.554637396737680e+01,-1.554637396737680e+01,-1.554637398816221e+01,-1.554637396737680e+01
1.612913326653306e+00,-1.554757695019958e+01,-1.554757695019958e+01,-1.554757695019958e+01,-1.554757695019958e+01,-1.554757696278384e+01,-1.554757695019958e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
