,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.182364729458918e+00,-1.081731609722151e+01,-1.438508031405429e+01,-1.465196874890673e+01,-1.189532064652158e+01,-1.530025865929208e+01,-1.435832387890172e+01
1.202404809619238e+00,-1.085253310373205e+01,-1.442029732056482e+01,-1.468718575541726e+01,-1.193053765303212e+01,-1.533547566580262e+01,-1.439354088541226e+01
1.222444889779559e+00,-1.088805290106337e+01,-1.445581711789614e+01,-1.472270555274858e+01,-1.196605745036344e+01,-1.537099546313394e+01,-1.442906068274358e+01
1.242484969939880e+00,-1.092386965169271e+01,-1.449163386852548e+01,-1.475852230337792e+01,-1.200187420099278e+01,-1.540681221376328e+01,-1.446487743337292e+01
1.262525050100200e+00,-1.095997766595273e+01,-1.452774188278550e+01,-1.479463031763795e+01,-1.203798221525280e+01,-1.544292022802330e+01,-1.450098544763294e+01
1.282565130260521e+00,-1.099637139827673e+01,-1.456413561510950e+01,-1.483102404996194e+01,-1.207437594757679e+01,-1.547931396034729e+01,-1.453737917995694e+01
1.302605210420842e+00,-1.103304544348815e+01,-1.460080966032093e+01,-1.486769809517337e+01,-1.211104999278822e+01,-1.551598800555872e+01,-1.457405322516836e+01
1.305110220440882e+00,-1.103764914478117e+01,-1.460541336161394e+01,-1.487230179646638e+01,-1.211565369408124e+01,-1.552059170685174e+01,-1.457865692646138e+01
1.305736472945892e+00,-1.103880074038375e+01,-1.460656495721653e+01,-1.487345339206897e+01,-1.211680528968382e+01,-1.552174330245432e+01,-1.457980852206396e+01
1.305893036072144e+00,-1.103908868113358e+01,-1.460685289796635e+01,-1.487374133281880e+01,-1.211709323043365e+01,-1.552203124320415e+01,-1.458009646281379e+01
1.305912606462926e+00,-1.103912467490402e+01,-1.460688889173679e+01,-1.487377732658924e+01,-1.211712922420409e+01,-1.552206723697459e+01,-1.458013245658423e+01
1.305932176853707e+00,-1.103356105118046e+01,-1.460692488576871e+01,-1.487381332062115e+01,-1.211716521823601e+01,-1.552210323100651e+01,-1.458016845061615e+01
1.305971317635270e+00,-1.103410815969599e+01,-1.460699687461695e+01,-1.487388530946939e+01,-1.211723720708424e+01,-1.552217521985474e+01,-1.458024043946438e+01
1.306049599198396e+00,-1.103520240236106e+01,-1.460714085545091e+01,-1.487402929030335e+01,-1.211738118791821e+01,-1.552231920068871e+01,-1.458038442029835e+01
1.306362725450902e+00,-1.103957971476879e+01,-1.460771682061435e+01,-1.487460525546680e+01,-1.211795715308165e+01,-1.552289516585215e+01,-1.458096038546179e+01
1.307615230460922e+00,-1.105709413916056e+01,-1.461002135016376e+01,-1.487690978501620e+01,-1.212026168263105e+01,-1.552519969540155e+01,-1.458326491501119e+01
1.312625250501002e+00,-1.112723300748717e+01,-1.461925014862778e+01,-1.488613858348022e+01,-1.212949048109508e+01,-1.553442849386558e+01,-1.459249371347522e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.463775874997300e+01,-1.490464718482544e+01,-1.214799908244030e+01,-1.555293709521080e+01,-1.461100231482044e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.467497774874318e+01,-1.494186618359563e+01,-1.218521808121048e+01,-1.559015609398098e+01,-1.464822131359062e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.471246165088689e+01,-1.497935008573933e+01,-1.222270198335419e+01,-1.562763999612469e+01,-1.468570521573433e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.475020557675389e+01,-1.501709401160633e+01,-1.226044590922119e+01,-1.566538392199169e+01,-1.472344914160133e+01
1.392785571142285e+00,-1.226665091361911e+01,-1.476917355732935e+01,-1.503606199218180e+01,-1.227941388979665e+01,-1.568435190256715e+01,-1.474241712217679e+01
1.393411823647295e+00,-1.227567670615903e+01,-1.477036116161092e+01,-1.503724959646336e+01,-1.228060149407822e+01,-1.568553950684872e+01,-1.474360472645836e+01
1.393724949899799e+00,-1.228019030603023e+01,-1.477095505633082e+01,-1.503784349118326e+01,-1.228119538879812e+01,-1.568613340156861e+01,-1.474419862117826e+01
1.393744520290581e+00,-1.228047242159214e+01,-1.477099217679949e+01,-1.503788061165193e+01,-1.228047242227820e+01,-1.568617052203729e+01,-1.474423574164693e+01
1.393764090681363e+00,-1.228075453898561e+01,-1.477102929750916e+01,-1.503791773236160e+01,-1.228075453930067e+01,-1.568620764274695e+01,-1.474427286235660e+01
1.393803231462926e+00,-1.228131877926710e+01,-1.477110353965146e+01,-1.503799197450390e+01,-1.228131877926785e+01,-1.568628188488925e+01,-1.474434710449890e+01
1.393881513026052e+00,-1.228244728180738e+01,-1.477125202682781e+01,-1.503814046168025e+01,-1.228244728180738e+01,-1.568643037206561e+01,-1.474449559167525e+01
1.394038076152305e+00,-1.228470437478985e+01,-1.477154901274656e+01,-1.503843744759900e+01,-1.228470437478985e+01,-1.568672735798435e+01,-1.474479257759399e+01
1.395290581162325e+00,-1.230276533602807e+01,-1.477392545501474e+01,-1.504081388986718e+01,-1.230276533602807e+01,-1.568910380025254e+01,-1.474716901986218e+01
1.397795591182365e+00,-1.233890972438529e+01,-1.477868129558806e+01,-1.504556973044050e+01,-1.233890972438529e+01,-1.569385964082586e+01,-1.475192486043550e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.478820476937046e+01,-1.505509320422290e+01,-1.241128812513152e+01,-1.570338311460826e+01,-1.476144833421790e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.482645459108969e+01,-1.509334302594213e+01,-1.270198677019768e+01,-1.574163293632749e+01,-1.479969815593713e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.486495052031191e+01,-1.513183895516435e+01,-1.299455583228652e+01,-1.578012886554970e+01,-1.483819408515935e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.490368814827674e+01,-1.517057658312918e+01,-1.328896180481922e+01,-1.581886649351453e+01,-1.487693171312418e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.494266317592793e+01,-1.520955161078037e+01,-1.358517201496830e+01,-1.585784152116573e+01,-1.491590674077537e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.498187141085172e+01,-1.524875984570416e+01,-1.388315460038906e+01,-1.589704975608951e+01,-1.495511497569915e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.502130876428907e+01,-1.528819719914152e+01,-1.418287848651298e+01,-1.593648710952687e+01,-1.499455232913651e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.506097124822218e+01,-1.532785968307462e+01,-1.448431336440462e+01,-1.597614959345998e+01,-1.503421481306962e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.510085497253484e+01,-1.536774340738728e+01,-1.478742966918082e+01,-1.601603331777264e+01,-1.507409853738228e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.514095614224661e+01,-1.540784457709905e+01,-1.509219855899027e+01,-1.605613448748441e+01,-1.511419970709405e+01
1.584418837675351e+00,-1.511130083955820e+01,-1.514346960021608e+01,-1.541035803506852e+01,-1.511130083955820e+01,-1.605864794545387e+01,-1.511671316506352e+01
1.584457978456914e+00,-1.511189788799507e+01,-1.514354815922093e+01,-1.541043659407337e+01,-1.511189788799507e+01,-1.605872650445873e+01,-1.511679172406837e+01
1.584477548847695e+00,-1.511219641453466e+01,-1.514358743902877e+01,-1.541047587388121e+01,-1.511219641453466e+01,-1.605876578426657e+01,-1.511683100387621e+01
1.584497119238477e+00,-1.511249494262166e+01,-1.514362671904022e+01,-1.541051515389266e+01,-1.511249494262166e+01,-1.605880506427801e+01,-1.511249496108979e+01
1.584575400801603e+00,-1.511368907044319e+01,-1.514378384112200e+01,-1.541067227597444e+01,-1.511368907044319e+01,-1.605896218635979e+01,-1.511368908119444e+01
1.584731963927856e+00,-1.511607740035382e+01,-1.514409809505761e+01,-1.541098652991005e+01,-1.511607740035382e+01,-1.605927644029540e+01,-1.511607740189578e+01
1.585045090180361e+00,-1.512085435719915e+01,-1.514472664201094e+01,-1.541161507686338e+01,-1.512085435719915e+01,-1.605990498724874e+01,-1.512085435719915e+01
1.585671342685371e+00,-1.513040945861581e+01,-1.514598389219734e+01,-1.541287232704978e+01,-1.513040945861581e+01,-1.606116223743514e+01,-1.513040945861581e+01
1.586297595190381e+00,-1.513996614296227e+01,-1.514724135066398e+01,-1.541412978551642e+01,-1.513996614296227e+01,-1.606241969590178e+01,-1.513996614296227e+01
1.586454158316633e+00,-1.514235556128260e+01,-1.514755574781139e+01,-1.541444418266383e+01,-1.514235556128260e+01,-1.606273409304919e+01,-1.514235556128260e+01
1.586493299098196e+00,-1.514295293131117e+01,-1.514763434913094e+01,-1.541452278398338e+01,-1.514295293131117e+01,-1.606281269436874e+01,-1.514295293131117e+01
1.586512869488978e+00,-1.514325161864260e+01,-1.514325163746862e+01,-1.541456208494805e+01,-1.514325161864260e+01,-1.606285199533340e+01,-1.514325161864260e+01
1.586532439879760e+00,-1.514355030751874e+01,-1.514355032420094e+01,-1.541460138611596e+01,-1.514355030751874e+01,-1.606289129650131e+01,-1.514355030751874e+01
1.586610721442886e+00,-1.514474507847000e+01,-1.514474508787237e+01,-1.541475859282007e+01,-1.514474507847000e+01,-1.606304850320543e+01,-1.514474507847000e+01
1.586923847695391e+00,-1.514952440939327e+01,-1.514952440939327e+01,-1.541538745215208e+01,-1.514952440939327e+01,-1.606367736253744e+01,-1.514952440939327e+01
1.588176352705411e+00,-1.516864568513117e+01,-1.516864568513117e+01,-1.541790340948601e+01,-1.516864568513117e+01,-1.606619331987137e+01,-1.516864568513117e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.524519390286046e+01,-1.542797554339776e+01,-1.524519390286046e+01,-1.607626545378312e+01,-1.524519390286046e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.544815948967258e+01,-1.539859189454910e+01,-1.609644940005794e+01,-1.539859189454910e+01
1.605711422845691e+00,-1.543700390556251e+01,-1.543700390556251e+01,-1.545321370164803e+01,-1.543700390556251e+01,-1.610150361203339e+01,-1.543700390556251e+01
1.606337675350701e+00,-1.544661080088086e+01,-1.544661080088086e+01,-1.545447776682150e+01,-1.544661080088086e+01,-1.610276767720686e+01,-1.544661080088086e+01
1.606494238476954e+00,-1.544901276777006e+01,-1.544901276777006e+01,-1.545479381509639e+01,-1.544901276777006e+01,-1.610308372548175e+01,-1.544901276777006e+01
1.606572520040080e+00,-1.545021378766475e+01,-1.545021378766475e+01,-1.545495184402991e+01,-1.545021378766475e+01,-1.610324175441526e+01,-1.545021378766475e+01
1.606592090430861e+00,-1.545051404643503e+01,-1.545051404643503e+01,-1.545499135176284e+01,-1.545051404643503e+01,-1.610328126214819e+01,-1.545051404643503e+01
1.606611660821643e+00,-1.545081430672391e+01,-1.545081430672391e+01,-1.545081432350064e+01,-1.545081430672391e+01,-1.610332077008094e+01,-1.545081430672391e+01
1.606650801603206e+00,-1.545141483185734e+01,-1.545141483185734e+01,-1.545141484474077e+01,-1.545141483185734e+01,-1.610339978654586e+01,-1.545141483185734e+01
1.606963927855711e+00,-1.545621925157465e+01,-1.545621925157465e+01,-1.545621925157465e+01,-1.545621925157465e+01,-1.610403194703498e+01,-1.545621925157465e+01
1.608216432865731e+00,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.610656110022154e+01,-1.547544081579250e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.611668587750606e+01,-1.555238912315485e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.613697444277878e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.617770609020686e+01,-1.601614273968090e+01
1.653306613226453e+00,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.617150362712488e+01,-1.619814831223896e+01,-1.617150362712488e+01
1.653932865731463e+00,-1.618122642558976e+01,-1.618122642558976e+01,-1.618122642558976e+01,-1.618122642558976e+01,-1.619942762782645e+01,-1.618122642558976e+01
1.654245991983968e+00,-1.618608838530532e+01,-1.618608838530532e+01,-1.618608838530532e+01,-1.618608838530532e+01,-1.620006735936797e+01,-1.618608838530532e+01
1.654402555110220e+00,-1.618851950524132e+01,-1.618851950524132e+01,-1.618851950524132e+01,-1.618851950524132e+01,-1.620038724357007e+01,-1.618851950524132e+01
1.654480836673347e+00,-1.618973510022356e+01,-1.618973510022356e+01,-1.618973510022356e+01,-1.618973510022356e+01,-1.620054719027826e+01,-1.618973510022356e+01
1.654500407064128e+00,-1.619003900261618e+01,-1.619003900261618e+01,-1.619003900261618e+01,-1.619003900261618e+01,-1.619003910276849e+01,-1.619003900261618e+01
1.654519977454910e+00,-1.619034290646757e+01,-1.619034290646757e+01,-1.619034290646757e+01,-1.619034290646757e+01,-1.619034300167094e+01,-1.619034290646757e+01
1.654559118236473e+00,-1.619095071854660e+01,-1.619095071854660e+01,-1.619095071854660e+01,-1.619095071854660e+01,-1.619095080422817e+01,-1.619095071854660e+01
1.655811623246493e+00,-1.621040378482501e+01,-1.621040378482501e+01,-1.621040378482501e+01,-1.621040378482501e+01,-1.621040378482501e+01,-1.621040378482501e+01
1.658316633266533e+00,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01,-1.624932781709533e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
