,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.477272727272727e+00,1.947392603304316e+00,1.947392603304316e+00,1.947392596157943e+00,1.947392631889807e+00,1.480018397234777e+01,1.947392596157943e+00
1.489898989898990e+00,1.954720292465308e+00,1.954720292465308e+00,1.954720279601836e+00,1.954720272455464e+00,1.485587426018333e+01,1.954720279601836e+00
1.496212121212121e+00,1.958353578155137e+00,1.958353578155137e+00,1.958353574153168e+00,1.958353595592287e+00,1.488348716499335e+01,1.958353579870266e+00
1.499368686868687e+00,1.960162635554086e+00,1.960162635554086e+00,1.960162628407713e+00,1.960162621261341e+00,1.489723601448904e+01,1.960162628407713e+00
1.500946969696970e+00,1.961065293904867e+00,1.961065293904867e+00,1.961065279612121e+00,1.961065286758494e+00,1.490409611361792e+01,1.961065279612121e+00
1.501736111111111e+00,1.961516151419651e+00,1.961516151419651e+00,1.961516151419651e+00,1.961516151419651e+00,1.490752278652121e+01,1.961516151419651e+00
1.502130681818182e+00,1.961741440822773e+00,1.961741440822773e+00,1.961741440822773e+00,1.961741447969146e+00,1.490923497655173e+01,1.961741440822773e+00
1.502229324494949e+00,1.961797771391883e+00,1.490966311088779e+01,1.961797718508724e+00,1.961797789972452e+00,1.490966311088779e+01,1.961797789972452e+00
1.502327967171717e+00,1.961854081951148e+00,1.491009102854582e+01,1.961854089097521e+00,1.961854067658402e+00,1.491009102854582e+01,1.961854089097521e+00
1.502525252525253e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966658762167e+00,1.961966680201286e+00,1.491094682813003e+01,1.961966658762167e+00
1.515151515151515e+00,1.969133050858373e+00,1.496541106966615e+01,1.969133024273866e+00,1.969133005693297e+00,1.496541106966615e+01,1.969133024273866e+00
1.616161616161616e+00,2.023727792308540e+00,1.538033144308246e+01,2.023727792308540e+00,2.023727813747658e+00,1.538033144308246e+01,2.023727792308540e+00
1.641414141414141e+00,2.036658467872911e+00,1.547860439585381e+01,2.036658467872911e+00,2.036658475019284e+00,1.547860439585381e+01,2.036658467872911e+00
1.647727272727273e+00,2.039848651577594e+00,1.550284972168910e+01,2.039848651577594e+00,2.039848665870340e+00,1.550284972168910e+01,2.039848687309458e+00
1.650883838383838e+00,2.041437468914601e+00,1.551492458137553e+01,2.041437468914601e+00,2.041437426036364e+00,1.551492458137553e+01,2.041437468914601e+00
1.652462121212121e+00,2.042230251783288e+00,1.552095003504133e+01,2.042230251783288e+00,2.042230287515152e+00,1.552095003504133e+01,2.042230251783288e+00
1.652560763888889e+00,1.552108787428026e+01,1.552132635159978e+01,2.042279785865991e+00,2.042279811878788e+00,1.552132635159978e+01,2.042279787581120e+00
1.652659406565657e+00,1.552149656104904e+01,1.552170290541781e+01,2.042329279071442e+00,2.042329306227658e+00,1.552170290541781e+01,2.042329293364187e+00
1.652856691919192e+00,1.552231369303919e+01,1.552245531099422e+01,2.042428349237833e+00,2.042428313505968e+00,1.552245531099422e+01,2.042428349237833e+00
1.653251262626263e+00,1.552394773891221e+01,1.552396001580900e+01,2.042626303764922e+00,2.042626303764922e+00,1.552396001580900e+01,2.042626303764922e+00
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,2.043022034159780e+00,2.043022069891644e+00,1.552696781693297e+01,2.043022069891644e+00
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,2.049319239228650e+00,2.049319203496786e+00,1.557482607521029e+01,2.049319209213885e+00
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,2.061718053142332e+00,2.061718088874196e+00,1.566905747973172e+01,2.061718053142332e+00
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,2.067821768737852e+00,2.067821770167126e+00,1.571544564622222e+01,2.067821797323343e+00
1.704742739898990e+00,1.571616659375133e+01,1.571616659375133e+01,2.067916673998163e+00,2.067916673998163e+00,1.571616659375133e+01,2.067916673998163e+00
1.704841382575758e+00,1.571652715027088e+01,1.571652715027088e+01,1.571612994000514e+01,2.067964075889073e+00,1.571652715027088e+01,2.067964054449954e+00
1.704940025252525e+00,1.571688746267034e+01,1.571688746267034e+01,1.571652196143251e+01,2.068011520658218e+00,1.571688746267034e+01,2.068011492072727e+00
1.705334595959596e+00,1.571832900040992e+01,1.571832900040992e+01,1.571808960978395e+01,2.068201206831956e+00,1.571832900040992e+01,2.068201206831956e+00
1.706123737373737e+00,1.572121058229715e+01,1.572121058229715e+01,1.572121058229715e+01,2.068580329056383e+00,1.572121058229715e+01,2.068580321910010e+00
1.707702020202020e+00,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,2.069337908892562e+00,1.572696813616897e+01,2.069337916038935e+00
1.707800662878788e+00,1.572732763445363e+01,1.572732763445363e+01,1.572732763445363e+01,1.572693166536992e+01,1.572732763445363e+01,2.069385203587879e+00
1.707899305555556e+00,1.572768730568051e+01,1.572768730568051e+01,1.572768730568051e+01,1.572732264914395e+01,1.572768730568051e+01,2.069432526868687e+00
1.708096590909091e+00,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572810483822957e+01,1.572840627223508e+01,2.069527180576676e+00
1.708491161616162e+00,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572966840743141e+01,1.572984421534913e+01,2.069716309333333e+00
1.709280303030303e+00,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,2.070094492524371e+00
1.710858585858586e+00,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,2.070850131405694e+00
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,2.073862920697888e+00
1.767676767676768e+00,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,2.097420438449955e+00
1.792929292929293e+00,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,2.108847326222104e+00
1.805555555555555e+00,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,2.114475828892562e+00
1.811868686868687e+00,1.609124585780423e+01,1.609124585780423e+01,1.609124585780423e+01,1.609124585780423e+01,1.609124585780423e+01,2.117269167368228e+00
1.815025252525253e+00,1.610182133186410e+01,1.610182133186410e+01,1.610182133186410e+01,1.610182133186410e+01,1.610182133186410e+01,2.118660673351698e+00
1.816603535353535e+00,1.610709910685032e+01,1.610709910685032e+01,1.610709910685032e+01,1.610709910685032e+01,1.610709910685032e+01,2.119355157862259e+00
1.817392676767677e+00,1.610973578254105e+01,1.610973578254105e+01,1.610973578254105e+01,1.610973578254105e+01,1.610973578254105e+01,2.119702078530762e+00
1.817787247474747e+00,1.611105355224977e+01,1.611105355224977e+01,1.611105355224977e+01,1.611105355224977e+01,1.611105355224977e+01,2.119875449535354e+00
1.817885890151515e+00,1.611138278564554e+01,1.611138278564554e+01,1.611138278564554e+01,1.611138278564554e+01,1.611138278564554e+01,2.119918792286501e+00
1.817984532828283e+00,1.611171200474857e+01,1.611171200474857e+01,1.611171200474857e+01,1.611171200474857e+01,1.611171200474857e+01,1.611152629481667e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611224482172639e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
7.070707070707071e+00,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01
7.171717171717171e+00,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01
7.272727272727272e+00,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01
7.373737373737374e+00,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01
7.474747474747475e+00,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01
7.575757575757575e+00,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01
7.676767676767676e+00,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01
7.777777777777778e+00,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01
7.878787878787879e+00,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01
7.979797979797979e+00,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01
8.080808080808081e+00,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01
8.181818181818182e+00,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01
8.282828282828282e+00,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01
8.383838383838384e+00,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01
8.484848484848484e+00,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01
8.585858585858587e+00,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01
8.686868686868687e+00,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01
8.787878787878787e+00,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01
8.888888888888889e+00,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01
8.989898989898990e+00,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01
9.090909090909090e+00,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01
9.191919191919192e+00,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01
9.292929292929292e+00,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01
9.393939393939394e+00,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01
9.494949494949495e+00,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01
9.595959595959595e+00,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01
9.696969696969697e+00,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01
9.797979797979798e+00,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01
9.898989898989900e+00,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01
1.000000000000000e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01
