,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
8.016032064128256e-01,-1.227518457203784e+01,-1.232048129234635e+01,-1.232179511896790e+01,-1.157870325097291e+01,-1.135737930897314e+01,-1.277025321688880e+01
8.216432865731462e-01,-1.230331505868832e+01,-1.234861177899684e+01,-1.234992560561839e+01,-1.160683373762340e+01,-1.138550979562363e+01,-1.279838370353929e+01
8.416833667334669e-01,-1.233189233240289e+01,-1.237718905271140e+01,-1.237850287933295e+01,-1.163541101133797e+01,-1.141408706933819e+01,-1.282696097725386e+01
8.617234468937875e-01,-1.236090705059728e+01,-1.240620377090579e+01,-1.240751759752734e+01,-1.166442572953236e+01,-1.144310178753258e+01,-1.285597569544825e+01
8.817635270541082e-01,-1.239035008285886e+01,-1.243564680316737e+01,-1.243696062978892e+01,-1.169386876179393e+01,-1.147254481979416e+01,-1.288541872770982e+01
9.018036072144289e-01,-1.242021250893686e+01,-1.246550922924537e+01,-1.246682305586692e+01,-1.172373118787193e+01,-1.150240724587216e+01,-1.291528115378783e+01
9.218436873747494e-01,-1.245048561643802e+01,-1.249578233674653e+01,-1.249709616336808e+01,-1.175400429537309e+01,-1.153268035337332e+01,-1.294555426128899e+01
9.418837675350701e-01,-1.248116089825872e+01,-1.252645761856723e+01,-1.252777144518878e+01,-1.178467957719380e+01,-1.156335563519402e+01,-1.297622954310969e+01
9.619238476953907e-01,-1.251223004978339e+01,-1.255752677009190e+01,-1.255884059671345e+01,-1.181574872871846e+01,-1.159442478671869e+01,-1.300729869463435e+01
9.819639278557114e-01,-1.254368496587733e+01,-1.258898168618584e+01,-1.259029551280739e+01,-1.184720364481240e+01,-1.162587970281263e+01,-1.303875361072830e+01
1.002004008016032e+00,-1.257551773770070e+01,-1.262081445800921e+01,-1.262212828463076e+01,-1.187903641663577e+01,-1.165771247463600e+01,-1.307058638255167e+01
1.022044088176353e+00,-1.260772064936853e+01,-1.265301736967704e+01,-1.265433119629859e+01,-1.191123932830361e+01,-1.168991538630383e+01,-1.310278929421950e+01
1.042084168336673e+00,-1.264028617448030e+01,-1.268558289478881e+01,-1.268689672141037e+01,-1.194380485341538e+01,-1.172248091141561e+01,-1.313535481933127e+01
1.062124248496994e+00,-1.267320697254080e+01,-1.271850369284931e+01,-1.271981751947087e+01,-1.197672565147588e+01,-1.175540170947611e+01,-1.316827561739177e+01
1.082164328657315e+00,-1.270647588529251e+01,-1.275177260560102e+01,-1.275308643222257e+01,-1.200999456422758e+01,-1.178867062222781e+01,-1.320154453014348e+01
1.102204408817635e+00,-1.274008593297810e+01,-1.278538265328661e+01,-1.278669647990817e+01,-1.204360461191318e+01,-1.182228066991341e+01,-1.323515457782907e+01
1.122244488977956e+00,-1.277403031055036e+01,-1.281932703085887e+01,-1.282064085748042e+01,-1.207754898948544e+01,-1.185622504748566e+01,-1.326909895540133e+01
1.142284569138277e+00,-1.280830238384495e+01,-1.285359910415346e+01,-1.285491293077501e+01,-1.211182106278003e+01,-1.189049712078025e+01,-1.330337102869592e+01
1.162324649298597e+00,-1.284289568573061e+01,-1.288819240603912e+01,-1.288950623266067e+01,-1.214641436466569e+01,-1.192509042266591e+01,-1.333796433058158e+01
1.182364729458918e+00,-1.287780391224960e+01,-1.292310063255811e+01,-1.292441445917966e+01,-1.218132259118467e+01,-1.195999864918490e+01,-1.337287255710056e+01
1.202404809619238e+00,-1.291302091876014e+01,-1.295831763906865e+01,-1.295963146569020e+01,-1.221653959769521e+01,-1.199521565569544e+01,-1.340808956361110e+01
1.222444889779559e+00,-1.294854071609145e+01,-1.299383743639996e+01,-1.299515126302152e+01,-1.225205939502653e+01,-1.203073545302676e+01,-1.344360936094242e+01
1.242484969939880e+00,-1.298435746672079e+01,-1.302965418702930e+01,-1.303096801365086e+01,-1.228787614565587e+01,-1.206655220365610e+01,-1.347942611157176e+01
1.262525050100200e+00,-1.302046548098082e+01,-1.306576220128933e+01,-1.306707602791088e+01,-1.232398415991589e+01,-1.210266021791612e+01,-1.351553412583178e+01
1.282565130260521e+00,-1.305685921330481e+01,-1.310215593361332e+01,-1.310346976023487e+01,-1.236037789223989e+01,-1.213905395024011e+01,-1.355192785815578e+01
1.302605210420842e+00,-1.309353325851624e+01,-1.313882997882475e+01,-1.314014380544630e+01,-1.239705193745131e+01,-1.217572799545154e+01,-1.358860190336721e+01
1.322645290581162e+00,-1.313048234816831e+01,-1.317577906847682e+01,-1.317709289509837e+01,-1.243400102710339e+01,-1.221267708510361e+01,-1.362555099301928e+01
1.342685370741483e+00,-1.316770134693849e+01,-1.321299806724701e+01,-1.321431189386856e+01,-1.247122002587357e+01,-1.224989608387380e+01,-1.366276999178946e+01
1.362725450901804e+00,-1.320518524908220e+01,-1.325048196939071e+01,-1.325179579601226e+01,-1.250870392801728e+01,-1.228737998601750e+01,-1.370025389393317e+01
1.382765531062124e+00,-1.324292917494920e+01,-1.328822589525771e+01,-1.328953972187926e+01,-1.254644785388428e+01,-1.232512391188450e+01,-1.373799781980017e+01
1.392785571142285e+00,-1.326189715552466e+01,-1.330719387583317e+01,-1.330850770245473e+01,-1.256541583445974e+01,-1.234409189245997e+01,-1.375696580037564e+01
1.397795591182365e+00,-1.327140489378337e+01,-1.331670161409188e+01,-1.331801544071343e+01,-1.257492357271845e+01,-1.235359963071867e+01,-1.376647353863434e+01
1.398421843687375e+00,-1.327259446894597e+01,-1.331789118925448e+01,-1.331920501587603e+01,-1.257611314788105e+01,-1.235478920588127e+01,-1.376766311379694e+01
1.398734969939880e+00,-1.327318934868345e+01,-1.331848606899196e+01,-1.331979989561351e+01,-1.257670802761853e+01,-1.235538408561875e+01,-1.376825799353442e+01
1.398891533066132e+00,-1.327348681158355e+01,-1.331878353189206e+01,-1.332009735851362e+01,-1.257700549051863e+01,-1.235568154851886e+01,-1.376855545643452e+01
1.398911103456914e+00,-1.327352399552550e+01,-1.331882071583401e+01,-1.332013454245556e+01,-1.257704267446058e+01,-1.235571873246080e+01,-1.376859264037647e+01
1.398930673847695e+00,-1.327356117970731e+01,-1.331885790001582e+01,-1.332017172663737e+01,-1.257707985864239e+01,-1.235529749765524e+01,-1.376862982455828e+01
1.398969814629258e+00,-1.327363554879049e+01,-1.331893226909900e+01,-1.332024609572055e+01,-1.257715422772556e+01,-1.235586270243934e+01,-1.376870419364145e+01
1.399048096192385e+00,-1.327378428983497e+01,-1.331908101014348e+01,-1.332039483676503e+01,-1.257730296877005e+01,-1.235699313437744e+01,-1.376885293468594e+01
1.400300601202405e+00,-1.327616466823048e+01,-1.332146138853899e+01,-1.332277521516054e+01,-1.257968334716556e+01,-1.237508401018332e+01,-1.377123331308145e+01
1.402805611222445e+00,-1.328092836756577e+01,-1.332622508787428e+01,-1.332753891449583e+01,-1.258444704650085e+01,-1.241128812513152e+01,-1.377599701241674e+01
1.412825651302605e+00,-1.330002223506945e+01,-1.334531895537796e+01,-1.334663278199951e+01,-1.260354091400452e+01,-1.255640151815945e+01,-1.379509087992042e+01
1.415330661322645e+00,-1.330480542505301e+01,-1.335010214536152e+01,-1.335141597198307e+01,-1.260832410398809e+01,-1.259275376203453e+01,-1.379987406990398e+01
1.416583166332665e+00,-1.330719847243276e+01,-1.335249519274127e+01,-1.335380901936282e+01,-1.261071715142574e+01,-1.261094092212060e+01,-1.380226711728372e+01
1.416622307114228e+00,-1.330727327074728e+01,-1.335256999105579e+01,-1.335388381767734e+01,-1.261079195027763e+01,-1.261150938931100e+01,-1.380234191559825e+01
1.416641877505010e+00,-1.330731067025859e+01,-1.335260739056710e+01,-1.335392121718865e+01,-1.261082935026900e+01,-1.261179362559690e+01,-1.380237931510955e+01
1.416661447895792e+00,-1.330734807000591e+01,-1.335264479031442e+01,-1.335395861693597e+01,-1.261207786367656e+01,-1.261207786367656e+01,-1.380241671485688e+01
1.416739729458918e+00,-1.330749767135532e+01,-1.335279439166383e+01,-1.335410821828539e+01,-1.261321483393211e+01,-1.261321483393211e+01,-1.380256631620629e+01
1.416896292585170e+00,-1.330779688538187e+01,-1.335309360569038e+01,-1.335440743231193e+01,-1.261548886053387e+01,-1.261548886053387e+01,-1.380286553023284e+01
1.417209418837675e+00,-1.330839535873832e+01,-1.335369207904683e+01,-1.335500590566838e+01,-1.262003725804291e+01,-1.262003725804291e+01,-1.380346400358929e+01
1.417835671342685e+00,-1.330959248660463e+01,-1.335488920691314e+01,-1.335620303353469e+01,-1.262913542982681e+01,-1.262913542982681e+01,-1.380466113145559e+01
1.422845691382765e+00,-1.331917818928500e+01,-1.336447490959351e+01,-1.336578873621507e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.381424683413597e+01
1.442885771543086e+00,-1.335767411850722e+01,-1.340297083881573e+01,-1.340428466543728e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.385274276335819e+01
1.462925851703407e+00,-1.339641174647205e+01,-1.344170846678056e+01,-1.344302229340211e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.389148039132302e+01
1.467935871743487e+00,-1.340613341272968e+01,-1.345143013303819e+01,-1.345274395965974e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.390120205758065e+01
1.470440881763527e+00,-1.341099978903962e+01,-1.345629650934813e+01,-1.345761033596968e+01,-1.339983092833276e+01,-1.339983092833276e+01,-1.390606843389059e+01
1.471067134268537e+00,-1.341221695913744e+01,-1.345751367944595e+01,-1.345882750606750e+01,-1.340908142107618e+01,-1.340908142107618e+01,-1.390728560398841e+01
1.471380260521042e+00,-1.341282563134642e+01,-1.345812235080965e+01,-1.345943617743120e+01,-1.341370732344033e+01,-1.341370732344033e+01,-1.390789427535211e+01
1.471419401302605e+00,-1.341290172054880e+01,-1.345819843877495e+01,-1.345951226539650e+01,-1.341428559197657e+01,-1.341428559197657e+01,-1.390797036331741e+01
1.471438971693387e+00,-1.341293976569269e+01,-1.345823648309463e+01,-1.345955030971618e+01,-1.341457472880614e+01,-1.341457472880614e+01,-1.390800840763709e+01
1.471458542084168e+00,-1.341486386734329e+01,-1.345827452763899e+01,-1.345958835426054e+01,-1.341486386734329e+01,-1.341486386734329e+01,-1.390804645218145e+01
1.471536823647295e+00,-1.341602043856722e+01,-1.345842670806319e+01,-1.345974053468474e+01,-1.341602043856722e+01,-1.341602043856722e+01,-1.390819863260565e+01
1.471693386773547e+00,-1.341833366297037e+01,-1.345873107969518e+01,-1.346004490631674e+01,-1.341833366297037e+01,-1.341833366297037e+01,-1.390850300423764e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.346116657013528e+01,-1.346248039675683e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.391093849467774e+01
1.474198396793587e+00,-1.345536010258268e+01,-1.346360297964417e+01,-1.346491680626572e+01,-1.345536010258268e+01,-1.345536010258268e+01,-1.391337490418663e+01
1.474824649298597e+00,-1.346462107563326e+01,-1.346482152872978e+01,-1.346613535535133e+01,-1.346462107563326e+01,-1.346462107563326e+01,-1.391459345327223e+01
1.474981212424850e+00,-1.346693659132710e+01,-1.346512620539734e+01,-1.346644002873598e+01,-1.346693659132710e+01,-1.346693659132710e+01,-1.391489812638984e+01
1.475000782815631e+00,-1.346722603844913e+01,-1.346722603844913e+01,-1.346647811422240e+01,-1.346722603844913e+01,-1.346722603844913e+01,-1.391493621153748e+01
1.475020353206413e+00,-1.346751548727336e+01,-1.346751548727336e+01,-1.346651620006964e+01,-1.346751548727336e+01,-1.346751548727336e+01,-1.391497429690909e+01
1.475059493987976e+00,-1.346809439002827e+01,-1.346809439002827e+01,-1.346659237284662e+01,-1.346809439002827e+01,-1.346809439002827e+01,-1.391505046832421e+01
1.475079064378757e+00,-1.346838384395889e+01,-1.346838384395889e+01,-1.346663045977635e+01,-1.346838384395889e+01,-1.346838384395889e+01,-1.391508855436771e+01
1.475098634769539e+00,-1.346867329959159e+01,-1.346867329959159e+01,-1.346867329959159e+01,-1.346867329959159e+01,-1.346867329959159e+01,-1.391512664063517e+01
1.475137775551102e+00,-1.346925221596309e+01,-1.346925221596309e+01,-1.346925221596309e+01,-1.346925221596309e+01,-1.346925221596309e+01,-1.391520281384195e+01
1.475450901803607e+00,-1.347388379200097e+01,-1.347388379200097e+01,-1.347388379200097e+01,-1.347388379200097e+01,-1.347388379200097e+01,-1.391581223174167e+01
1.477955911823647e+00,-1.351095207126209e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.392068963690761e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.393045541897421e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.396966365389800e+01
1.508016032064128e+00,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.397950166987819e+01
1.509268537074148e+00,-1.397663270042740e+01,-1.397663270042740e+01,-1.397663270042740e+01,-1.397663270042740e+01,-1.397663270042740e+01,-1.398196340390304e+01
1.509581663326653e+00,-1.398131105230159e+01,-1.398131105230159e+01,-1.398131105230159e+01,-1.398131105230159e+01,-1.398131105230159e+01,-1.398257897651807e+01
1.509601233717435e+00,-1.398160346332852e+01,-1.398160346332852e+01,-1.398160346332852e+01,-1.398160346332852e+01,-1.398160346332852e+01,-1.398261745165319e+01
1.509620804108216e+00,-1.398189587600642e+01,-1.398189587600642e+01,-1.398189587600642e+01,-1.398189587600642e+01,-1.398189587600642e+01,-1.398189587660894e+01
1.509659944889780e+00,-1.398248070631506e+01,-1.398248070631506e+01,-1.398248070631506e+01,-1.398248070631506e+01,-1.398248070631506e+01,-1.398248070638139e+01
1.509738226452906e+00,-1.398365038674287e+01,-1.398365038674287e+01,-1.398365038674287e+01,-1.398365038674287e+01,-1.398365038674287e+01,-1.398365038674287e+01
1.509894789579158e+00,-1.398598982683425e+01,-1.398598982683425e+01,-1.398598982683425e+01,-1.398598982683425e+01,-1.398598982683425e+01,-1.398598982683425e+01
1.510521042084168e+00,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
