,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
3.206412825651302e-01,-9.300786282632291e+00,-1.192036757168768e+01,-1.520673763112021e+01,-1.648911712660513e+01,-1.165841301682095e+01,-1.083184094037635e+01
3.406813627254509e-01,-9.314849193454139e+00,-1.193443048250953e+01,-1.522080054194205e+01,-1.650318003742698e+01,-1.167247592764279e+01,-1.084590385119820e+01
3.607214428857715e-01,-9.329643532580054e+00,-1.194922482163545e+01,-1.523559488106797e+01,-1.651797437655289e+01,-1.168727026676871e+01,-1.086069819032411e+01
3.807615230460922e-01,-9.345155602150061e+00,-1.196473689120545e+01,-1.525110695063798e+01,-1.653348644612290e+01,-1.170278233633872e+01,-1.087621025989412e+01
4.008016032064128e-01,-9.361371795725885e+00,-1.198095308478128e+01,-1.526732314421380e+01,-1.654970263969872e+01,-1.171899852991454e+01,-1.089242645346994e+01
4.208416833667334e-01,-9.378278611396386e+00,-1.199785990045178e+01,-1.528422995988430e+01,-1.656660945536922e+01,-1.173590534558504e+01,-1.090933326914045e+01
4.408817635270541e-01,-9.395862664245149e+00,-1.201544395330054e+01,-1.530181401273306e+01,-1.658419350821799e+01,-1.175348939843380e+01,-1.092691732198921e+01
4.609218436873747e-01,-9.414110698137215e+00,-1.203369198719261e+01,-1.532006204662513e+01,-1.660244154211005e+01,-1.177173743232587e+01,-1.094516535588127e+01
4.809619238476954e-01,-9.433009596789564e+00,-1.205259088584496e+01,-1.533896094527748e+01,-1.662134044076240e+01,-1.179063633097822e+01,-1.096406425453362e+01
5.010020040080160e-01,-9.452546394097677e+00,-1.207212768315307e+01,-1.535849774258559e+01,-1.664087723807052e+01,-1.181017312828633e+01,-1.098360105184174e+01
5.210420841683366e-01,-9.472708283697935e+00,-1.209228957275333e+01,-1.537865963218585e+01,-1.666103912767077e+01,-1.183033501788659e+01,-1.100376294144199e+01
5.410821643286573e-01,-9.493482627752995e+00,-1.211306391680839e+01,-1.539943397624091e+01,-1.668181347172583e+01,-1.185110936194165e+01,-1.102453728549705e+01
5.611222444889780e-01,-9.514856964954157e+00,-1.213443825400955e+01,-1.542080831344207e+01,-1.670318780892699e+01,-1.187248369914281e+01,-1.104591162269822e+01
5.811623246492986e-01,-9.536819017741299e+00,-1.215640030679669e+01,-1.544277036622921e+01,-1.672514986171414e+01,-1.189444575192995e+01,-1.106787367548536e+01
6.012024048096192e-01,-9.559356698746967e+00,-1.217893798780236e+01,-1.546530804723488e+01,-1.674768754271981e+01,-1.191698343293562e+01,-1.109041135649103e+01
6.212424849699398e-01,-9.582458116476751e+00,-1.220203940553214e+01,-1.548840946496467e+01,-1.677078896044959e+01,-1.194008485066541e+01,-1.111351277422081e+01
6.412825651302605e-01,-9.606111580242930e+00,-1.222569286929832e+01,-1.551206292873085e+01,-1.679444242421577e+01,-1.196373831443158e+01,-1.113716623798699e+01
6.613226452905812e-01,-9.630305604372806e+00,-1.224988689342820e+01,-1.553625695286072e+01,-1.681863644834564e+01,-1.198793233856146e+01,-1.116136026211687e+01
6.813627254509018e-01,-9.655028911716794e+00,-1.227461020077219e+01,-1.556098026020471e+01,-1.684335975568963e+01,-1.201265564590545e+01,-1.118608356946085e+01
7.014028056112224e-01,-9.680270436484502e+00,-1.229985172553990e+01,-1.558622178497242e+01,-1.686860128045734e+01,-1.203789717067316e+01,-1.121132509422856e+01
7.214428857715430e-01,-9.706019326439659e+00,-1.232560061549505e+01,-1.561197067492758e+01,-1.689435017041250e+01,-1.206364606062832e+01,-1.123707398418372e+01
7.414829659318637e-01,-9.732264944486683e+00,-1.235184623354208e+01,-1.563821629297460e+01,-1.692059578845952e+01,-1.208989167867534e+01,-1.126331960223074e+01
7.615230460921844e-01,-9.758996869683223e+00,-1.237857815873862e+01,-1.566494821817114e+01,-1.694732771365606e+01,-1.211662360387188e+01,-1.129005152742728e+01
7.815631262525050e-01,-9.786204897714008e+00,-1.240578618676940e+01,-1.569215624620192e+01,-1.697453574168684e+01,-1.214383163190266e+01,-1.131725955545807e+01
8.016032064128256e-01,-9.813879040861934e+00,-1.243346032991733e+01,-1.571983038934985e+01,-1.700220988483477e+01,-1.217150577505059e+01,-1.134493369860599e+01
8.216432865731462e-01,-9.842009527512424e+00,-1.246159081656782e+01,-1.574796087600034e+01,-1.703034037148526e+01,-1.219963626170108e+01,-1.137306418525648e+01
8.416833667334669e-01,-9.870586801226990e+00,-1.249016809028238e+01,-1.577653814971491e+01,-1.705891764519983e+01,-1.222821353541564e+01,-1.140164145897105e+01
8.617234468937875e-01,-9.899601519421379e+00,-1.251918280847677e+01,-1.580555286790930e+01,-1.708793236339422e+01,-1.225722825361003e+01,-1.143065617716544e+01
8.817635270541082e-01,-9.929044551682955e+00,-1.254862584073835e+01,-1.583499590017087e+01,-1.711737539565579e+01,-1.228667128587161e+01,-1.146009920942701e+01
9.018036072144289e-01,-9.958906977760957e+00,-1.257848826681635e+01,-1.586485832624887e+01,-1.714723782173379e+01,-1.231653371194961e+01,-1.148996163550502e+01
9.218436873747494e-01,-9.989180085262118e+00,-1.260876137431751e+01,-1.589513143375003e+01,-1.717751092923496e+01,-1.234680681945077e+01,-1.152023474300618e+01
9.418837675350701e-01,-1.001985536708282e+01,-1.263943665613821e+01,-1.592580671557074e+01,-1.720818621105566e+01,-1.237748210127148e+01,-1.155091002482688e+01
9.619238476953907e-01,-1.005092451860748e+01,-1.267050580766288e+01,-1.595687586709540e+01,-1.723925536258032e+01,-1.240855125279614e+01,-1.158197917635154e+01
9.819639278557114e-01,-1.008237943470143e+01,-1.270196072375682e+01,-1.598833078318934e+01,-1.727071027867427e+01,-1.244000616889008e+01,-1.161343409244549e+01
1.002004008016032e+00,-1.011421220652480e+01,-1.273379349558019e+01,-1.602016355501271e+01,-1.730254305049763e+01,-1.247183894071345e+01,-1.164526686426886e+01
1.022044088176353e+00,-1.014641511819263e+01,-1.276599640724802e+01,-1.605236646668055e+01,-1.733474596216547e+01,-1.250404185238128e+01,-1.167746977593669e+01
1.042084168336673e+00,-1.017898064330440e+01,-1.279856193235980e+01,-1.608493199179232e+01,-1.736731148727724e+01,-1.253660737749306e+01,-1.171003530104846e+01
1.062124248496994e+00,-1.021190144136490e+01,-1.283148273042030e+01,-1.611785278985282e+01,-1.740023228533774e+01,-1.256952817555356e+01,-1.174295609910896e+01
1.082164328657315e+00,-1.024517035411661e+01,-1.286475164317200e+01,-1.615112170260452e+01,-1.743350119808944e+01,-1.260279708830526e+01,-1.177622501186066e+01
1.102204408817635e+00,-1.027878040180220e+01,-1.289836169085760e+01,-1.618473175029012e+01,-1.746711124577504e+01,-1.263640713599086e+01,-1.180983505954626e+01
1.122244488977956e+00,-1.031272477937446e+01,-1.293230606842985e+01,-1.621867612786238e+01,-1.750105562334730e+01,-1.267035151356312e+01,-1.184377943711852e+01
1.142284569138277e+00,-1.034699685266905e+01,-1.296657814172444e+01,-1.625294820115696e+01,-1.753532769664189e+01,-1.270462358685770e+01,-1.187805151041311e+01
1.162324649298597e+00,-1.038159015455471e+01,-1.300117144361010e+01,-1.628754150304263e+01,-1.756992099852755e+01,-1.273921688874336e+01,-1.191264481229877e+01
1.182364729458918e+00,-1.041649838107369e+01,-1.303607967012909e+01,-1.632244972956161e+01,-1.760482922504653e+01,-1.277412511526235e+01,-1.194755303881776e+01
1.202404809619238e+00,-1.045171538758423e+01,-1.307129667663963e+01,-1.635766673607215e+01,-1.764004623155707e+01,-1.280934212177289e+01,-1.198277004532829e+01
1.222444889779559e+00,-1.048723518491555e+01,-1.310681647397095e+01,-1.639318653340347e+01,-1.767556602888839e+01,-1.284486191910421e+01,-1.201828984265961e+01
1.242484969939880e+00,-1.052305193554489e+01,-1.314263322460029e+01,-1.642900328403281e+01,-1.771138277951773e+01,-1.288067866973355e+01,-1.205410659328895e+01
1.262525050100200e+00,-1.055915994980491e+01,-1.317874123886031e+01,-1.646511129829283e+01,-1.774749079377775e+01,-1.291678668399357e+01,-1.209021460754897e+01
1.267535070140280e+00,-1.056823181032803e+01,-1.318781309938343e+01,-1.647418315881595e+01,-1.775656265430087e+01,-1.292585854451669e+01,-1.209928646807209e+01
1.270040080160320e+00,-1.057277441018303e+01,-1.319235569923843e+01,-1.647872575867095e+01,-1.776110525415587e+01,-1.293040114437169e+01,-1.210382906792709e+01
1.271292585170340e+00,-1.057504737286277e+01,-1.319462866191816e+01,-1.648099872135068e+01,-1.776337821683560e+01,-1.293267410705142e+01,-1.210610203060682e+01
1.271918837675351e+00,-1.057618426931166e+01,-1.319576555836706e+01,-1.648213561779958e+01,-1.776451511328450e+01,-1.293381100350032e+01,-1.210723892705572e+01
1.272231963927855e+00,-1.057675282124110e+01,-1.319633411029649e+01,-1.648270416972902e+01,-1.776508366521394e+01,-1.293437955542976e+01,-1.210780747898516e+01
1.272271104709419e+00,-1.057682389509194e+01,-1.319640518414733e+01,-1.648277524357986e+01,-1.776515473906478e+01,-1.293445062928060e+01,-1.210787855283600e+01
1.272290675100200e+00,-1.057685943242229e+01,-1.319644072147768e+01,-1.648281078091020e+01,-1.776519027639512e+01,-1.293448616661094e+01,-1.210791409016634e+01
1.272310245490982e+00,-1.056655648810131e+01,-1.319647625907796e+01,-1.648284631851049e+01,-1.776522581399541e+01,-1.293452170421123e+01,-1.210794962776663e+01
1.272388527054108e+00,-1.056763682613293e+01,-1.319661841217843e+01,-1.648298847161096e+01,-1.776536796709588e+01,-1.293466385731170e+01,-1.210809178086710e+01
1.272545090180361e+00,-1.056979760793911e+01,-1.319690273133508e+01,-1.648327279076761e+01,-1.776565228625253e+01,-1.293494817646835e+01,-1.210837610002375e+01
1.282565130260521e+00,-1.070836255274820e+01,-1.321513497118430e+01,-1.650150503061682e+01,-1.778388452610174e+01,-1.295318041631756e+01,-1.212660833987297e+01
1.302605210420842e+00,-1.098708529635506e+01,-1.325180901639573e+01,-1.653817907582825e+01,-1.782055857131317e+01,-1.298985446152899e+01,-1.216328238508440e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.328875810604780e+01,-1.657512816548033e+01,-1.785750766096525e+01,-1.302680355118106e+01,-1.220023147473647e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.332597710481799e+01,-1.661234716425051e+01,-1.789472665973543e+01,-1.306402254995125e+01,-1.223745047350665e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.336346100696169e+01,-1.664983106639422e+01,-1.793221056187914e+01,-1.310150645209495e+01,-1.227493437565036e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.340120493282869e+01,-1.668757499226122e+01,-1.796995448774614e+01,-1.313925037796195e+01,-1.231267830151736e+01
1.392785571142285e+00,-1.226665091361911e+01,-1.342017291340416e+01,-1.670654297283668e+01,-1.798892246832160e+01,-1.315821835853742e+01,-1.233164628209282e+01
1.397795591182365e+00,-1.233890972438529e+01,-1.342968065166287e+01,-1.671605071109539e+01,-1.799843020658031e+01,-1.316772609679613e+01,-1.234115402035153e+01
1.397873872745491e+00,-1.234003971862321e+01,-1.342982933511522e+01,-1.671619939454775e+01,-1.799857889003267e+01,-1.316787478024849e+01,-1.234130270380389e+01
1.397913013527054e+00,-1.234060472669028e+01,-1.342990367828194e+01,-1.671627373771447e+01,-1.799865323319939e+01,-1.316794912341521e+01,-1.234137704697061e+01
1.397932583917836e+00,-1.234088723346073e+01,-1.342994085022542e+01,-1.671631090965795e+01,-1.799869040514287e+01,-1.316798629535869e+01,-1.234088723378891e+01
1.397952154308617e+00,-1.234116974205575e+01,-1.342997802240898e+01,-1.671634808184150e+01,-1.799872757732642e+01,-1.316802346754224e+01,-1.234116974214949e+01
1.398108717434870e+00,-1.234342987649632e+01,-1.343027540851958e+01,-1.671664546795210e+01,-1.799902496343702e+01,-1.316832085365284e+01,-1.234342987649632e+01
1.398421843687375e+00,-1.234795049562102e+01,-1.343087022682546e+01,-1.671724028625798e+01,-1.799961978174291e+01,-1.316891567195872e+01,-1.234795049562102e+01
1.399048096192385e+00,-1.235699313437744e+01,-1.343206004771447e+01,-1.671843010714699e+01,-1.800080960263191e+01,-1.317010549284772e+01,-1.235699313437744e+01
1.400300601202405e+00,-1.237508401018332e+01,-1.343444042610997e+01,-1.672081048554250e+01,-1.800318998102742e+01,-1.317248587124324e+01,-1.237508401018332e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.343920412544526e+01,-1.672557418487779e+01,-1.800795368036271e+01,-1.317724957057853e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.347745394716450e+01,-1.676382400659702e+01,-1.804620350208194e+01,-1.321549939229776e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.351594987638671e+01,-1.680231993581923e+01,-1.808469943130416e+01,-1.325399532151997e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.355468750435154e+01,-1.684105756378406e+01,-1.812343705926898e+01,-1.329273294948480e+01,-1.328896180481922e+01
1.463238977955912e+00,-1.329357629797972e+01,-1.355529467450424e+01,-1.684166473393676e+01,-1.812404422942168e+01,-1.329334011969870e+01,-1.329357629797972e+01
1.463278118737475e+00,-1.329415314058928e+01,-1.355537057484760e+01,-1.684174063428013e+01,-1.812412012976505e+01,-1.329341602057697e+01,-1.329415314058928e+01
1.463297689128257e+00,-1.329444156447416e+01,-1.355540852535877e+01,-1.684177858479129e+01,-1.812415808027621e+01,-1.329444156447416e+01,-1.329444156447416e+01
1.463317259519038e+00,-1.329472999007905e+01,-1.355544647609626e+01,-1.684181653552878e+01,-1.812419603101370e+01,-1.329472999007905e+01,-1.329472999007905e+01
1.463395541082164e+00,-1.329588370969822e+01,-1.355559828130930e+01,-1.684196834074183e+01,-1.812434783622675e+01,-1.329588370969822e+01,-1.329588370969822e+01
1.463552104208417e+00,-1.329819123148839e+01,-1.355590190259748e+01,-1.684227196203000e+01,-1.812465145751493e+01,-1.329819123148839e+01,-1.329819123148839e+01
1.464178356713427e+00,-1.330742241905829e+01,-1.355711653254089e+01,-1.684348659197342e+01,-1.812586608745834e+01,-1.330742241905829e+01,-1.330742241905829e+01
1.465430861723447e+00,-1.332589007296753e+01,-1.355954648700263e+01,-1.684591654643516e+01,-1.812829604192008e+01,-1.332589007296753e+01,-1.332589007296753e+01
1.467935871743487e+00,-1.336284646837721e+01,-1.356440917060917e+01,-1.685077923004170e+01,-1.813315872552662e+01,-1.336284646837721e+01,-1.336284646837721e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.357414560770626e+01,-1.686051566713878e+01,-1.814289516262371e+01,-1.343684339031511e+01,-1.343684339031511e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.359366253200274e+01,-1.688003259143526e+01,-1.816241208692018e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.483592184368737e+00,-1.359445730649950e+01,-1.359488428088842e+01,-1.688125434032094e+01,-1.816363383580586e+01,-1.359445730649950e+01,-1.359445730649950e+01
1.483670465931864e+00,-1.359561808958794e+01,-1.359503701586753e+01,-1.688140707493784e+01,-1.816378657042277e+01,-1.359561808958794e+01,-1.359561808958794e+01
1.483690036322645e+00,-1.359590828958300e+01,-1.359590828958300e+01,-1.688144525914772e+01,-1.816382475463264e+01,-1.359590828958300e+01,-1.359590828958300e+01
1.483709606713427e+00,-1.359619849126718e+01,-1.359619849126718e+01,-1.688148344357985e+01,-1.816386293906477e+01,-1.359619849126718e+01,-1.359619849126718e+01
1.483748747494990e+00,-1.359677889970280e+01,-1.359677889970280e+01,-1.688155981311085e+01,-1.816393930859577e+01,-1.359677889970280e+01,-1.359677889970280e+01
1.483905310621242e+00,-1.359910060100433e+01,-1.359910060100433e+01,-1.688186530012421e+01,-1.816424479560913e+01,-1.359910060100433e+01,-1.359910060100433e+01
1.484218436873747e+00,-1.360374432784208e+01,-1.360374432784208e+01,-1.688247631681339e+01,-1.816485581229831e+01,-1.360374432784208e+01,-1.360374432784208e+01
1.485470941883767e+00,-1.362232355612600e+01,-1.362232355612600e+01,-1.688492095211390e+01,-1.816730044759883e+01,-1.362232355612600e+01,-1.362232355612600e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.365950272828280e+01,-1.688981294845032e+01,-1.817219244393524e+01,-1.365950272828280e+01,-1.365950272828280e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.373394372113151e+01,-1.689960781593042e+01,-1.818198731141534e+01,-1.373394372113151e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.691924082635904e+01,-1.820162032184396e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.695867817979640e+01,-1.824105767528132e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.699834066372951e+01,-1.828072015921443e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.703822438804217e+01,-1.832060388352709e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.707832555775394e+01,-1.836070505323886e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.711864047032747e+01,-1.840101996581239e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.715916551304831e+01,-1.844154500853323e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.719989716047639e+01,-1.848227665596131e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.724083197196816e+01,-1.852321146745308e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.728196658926838e+01,-1.856434608475330e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.732329773417029e+01,-1.860567722965521e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.736482220624298e+01,-1.864720170172790e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.728456913827655e+00,-1.734869636499545e+01,-1.734869636499545e+01,-1.737523316380725e+01,-1.865761265929217e+01,-1.734869636499545e+01,-1.734869636499545e+01
1.728770040080160e+00,-1.735364456116425e+01,-1.735364456116425e+01,-1.737588424225051e+01,-1.865826373773544e+01,-1.735364456116425e+01,-1.735364456116425e+01
1.728926603206413e+00,-1.735611879102401e+01,-1.735611879102401e+01,-1.737620979881101e+01,-1.865858929429593e+01,-1.735611879102401e+01,-1.735611879102401e+01
1.728965743987976e+00,-1.735673736221366e+01,-1.735673736221366e+01,-1.737629118975702e+01,-1.865867068524194e+01,-1.735673736221366e+01,-1.735673736221366e+01
1.728985314378757e+00,-1.735704664986708e+01,-1.735704664986708e+01,-1.735704696197062e+01,-1.865871138098581e+01,-1.735704664986708e+01,-1.735704664986708e+01
1.729004884769539e+00,-1.735735593889286e+01,-1.735735593889286e+01,-1.735735624236337e+01,-1.865875207691025e+01,-1.735735593889286e+01,-1.735735593889286e+01
1.729083166332665e+00,-1.735859310871918e+01,-1.735859310871918e+01,-1.735859337886795e+01,-1.865891486241372e+01,-1.735859310871918e+01,-1.735859310871918e+01
1.729709418837675e+00,-1.736849125763169e+01,-1.736849125763169e+01,-1.736849133093888e+01,-1.866021725042852e+01,-1.736849125763169e+01,-1.736849125763169e+01
1.730961923847695e+00,-1.738829176817923e+01,-1.738829176817923e+01,-1.738829176817923e+01,-1.866282258076372e+01,-1.738829176817923e+01,-1.738829176817923e+01
1.733466933867736e+00,-1.742790962028709e+01,-1.742790962028709e+01,-1.742790962028709e+01,-1.866803545604107e+01,-1.742790962028709e+01,-1.742790962028709e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.868891637610958e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.873081820136528e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.877290419740765e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.881517145347942e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.813627254509018e+00,-1.870726859233294e+01,-1.870726859233294e+01,-1.870726859233294e+01,-1.883637216288921e+01,-1.870726859233294e+01,-1.870726859233294e+01
1.818637274549098e+00,-1.878795757638355e+01,-1.878795757638355e+01,-1.878795757638355e+01,-1.884698913447482e+01,-1.878795757638355e+01,-1.878795757638355e+01
1.821142284569138e+00,-1.882833349627667e+01,-1.882833349627667e+01,-1.882833349627667e+01,-1.885230175551339e+01,-1.882833349627667e+01,-1.882833349627667e+01
1.821768537074148e+00,-1.883843074304859e+01,-1.883843074304859e+01,-1.883843074304859e+01,-1.885363034061496e+01,-1.883843074304859e+01,-1.883843074304859e+01
1.822081663326653e+00,-1.884347985601515e+01,-1.884347985601515e+01,-1.884347985601515e+01,-1.885429469758424e+01,-1.884347985601515e+01,-1.884347985601515e+01
1.822238226452906e+00,-1.884600453485868e+01,-1.884600453485868e+01,-1.884600453485868e+01,-1.885462689216891e+01,-1.884600453485868e+01,-1.884600453485868e+01
1.822257796843687e+00,-1.884632012544903e+01,-1.884632012544903e+01,-1.884632012544903e+01,-1.885466841724659e+01,-1.884632012544903e+01,-1.884632012544903e+01
1.822277367234469e+00,-1.884663571731373e+01,-1.884663571731373e+01,-1.884663571731373e+01,-1.884663576773731e+01,-1.884663571731373e+01,-1.884663571731373e+01
1.822316508016032e+00,-1.884726690486615e+01,-1.884726690486615e+01,-1.884726690486615e+01,-1.884726694867587e+01,-1.884726690486615e+01,-1.884726690486615e+01
1.822394789579158e+00,-1.884852929526242e+01,-1.884852929526242e+01,-1.884852929526242e+01,-1.884852932723864e+01,-1.884852929526242e+01,-1.884852929526242e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
