,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.486880010020040e+00,-1.512254692178074e+01,-1.364323344448028e+01,-1.470227983716891e+01,-1.364323344448028e+01,-1.364323344448028e+01,-1.364278855616378e+01
1.486899580410821e+00,-1.512258514238868e+01,-1.364352392110065e+01,-1.470231805777686e+01,-1.364352392110065e+01,-1.364352392110065e+01,-1.364352392110065e+01
1.486919150801603e+00,-1.512262336321825e+01,-1.364381439940536e+01,-1.470235627860642e+01,-1.364381439940536e+01,-1.364381439940536e+01,-1.364381439940536e+01
1.486958291583166e+00,-1.512269980554223e+01,-1.364439536106764e+01,-1.470243272093041e+01,-1.364439536106764e+01,-1.364439536106764e+01,-1.364439536106764e+01
1.487036573146292e+00,-1.512285269284950e+01,-1.364555730460290e+01,-1.470258560823768e+01,-1.364555730460290e+01,-1.364555730460290e+01,-1.364555730460290e+01
1.487349699398797e+00,-1.512346427753143e+01,-1.365020534818557e+01,-1.470319719291961e+01,-1.365020534818557e+01,-1.365020534818557e+01,-1.365020534818557e+01
1.487975951903807e+00,-1.512468761701791e+01,-1.365950272828280e+01,-1.470442053240608e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01
1.492985971943888e+00,-1.513448248449800e+01,-1.373394372113151e+01,-1.471421539988618e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.515411549492663e+01,-1.388315460038906e+01,-1.473384841031480e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.519355284836399e+01,-1.418287848651298e+01,-1.477328576375216e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.523321533229710e+01,-1.448431336440462e+01,-1.481294824768527e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.527309905660975e+01,-1.478742966918082e+01,-1.485283197199793e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.565631262525050e+00,-1.527809988808722e+01,-1.482543598840953e+01,-1.485783280347539e+01,-1.482543598840953e+01,-1.482543598840953e+01,-1.482543598840953e+01
1.566883767535070e+00,-1.528060157559064e+01,-1.484444881343554e+01,-1.486033449097881e+01,-1.484444881343554e+01,-1.484444881343554e+01,-1.484444881343554e+01
1.567510020040080e+00,-1.528185273688449e+01,-1.485395763926883e+01,-1.486158565227267e+01,-1.485395763926883e+01,-1.485395763926883e+01,-1.485395763926883e+01
1.567666583166333e+00,-1.528216556026599e+01,-1.485633509696821e+01,-1.486189847565416e+01,-1.485633509696821e+01,-1.485633509696821e+01,-1.485633509696821e+01
1.567744864729459e+00,-1.528232197691422e+01,-1.485752386349478e+01,-1.486205489230240e+01,-1.485752386349478e+01,-1.485752386349478e+01,-1.485752386349478e+01
1.567784005511022e+00,-1.528240018647761e+01,-1.485811825617654e+01,-1.486213310186579e+01,-1.485811825617654e+01,-1.485811825617654e+01,-1.485811825617654e+01
1.567803575901803e+00,-1.528243929156911e+01,-1.485841545487195e+01,-1.486217220695729e+01,-1.485841545487195e+01,-1.485841545487195e+01,-1.485841545487195e+01
1.567823146292585e+00,-1.528247839686715e+01,-1.485871265513700e+01,-1.485871266714813e+01,-1.485871265513700e+01,-1.485871265513700e+01,-1.485871265513700e+01
1.568136272545090e+00,-1.528310410972133e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.486346807282878e+01
1.573146292585170e+00,-1.529312269433491e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01
1.583166332665331e+00,-1.531320022632152e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.593186372745491e+00,-1.533333119262023e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01
1.598196392785571e+00,-1.534341657143956e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01
1.599448897795591e+00,-1.534593997905933e+01,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979758e+01,-1.534102067979758e+01
1.599488038577154e+00,-1.534601884881987e+01,-1.534162008997772e+01,-1.534162008997772e+01,-1.534162008997772e+01,-1.534162008997772e+01,-1.534162008997772e+01
1.599507608967936e+00,-1.534191981363548e+01,-1.534191979735944e+01,-1.534191979735944e+01,-1.534191979735944e+01,-1.534191979735944e+01,-1.534191979735944e+01
1.599527179358717e+00,-1.534221952056209e+01,-1.534221950626891e+01,-1.534221950626891e+01,-1.534221950626891e+01,-1.534221950626891e+01,-1.534221950626891e+01
1.599605460921844e+00,-1.534341836483287e+01,-1.534341835718367e+01,-1.534341835718367e+01,-1.534341835718367e+01,-1.534341835718367e+01,-1.534341835718367e+01
1.599762024048096e+00,-1.534581613287840e+01,-1.534581613233695e+01,-1.534581613233695e+01,-1.534581613233695e+01,-1.534581613233695e+01,-1.534581613233695e+01
1.600075150300601e+00,-1.535061197589314e+01,-1.535061197589314e+01,-1.535061197589314e+01,-1.535061197589314e+01,-1.535061197589314e+01,-1.535061197589314e+01
1.600701402805611e+00,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01,-1.536020483564061e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
