,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
7.615230460921844e-01,-1.426904709294409e+01,-1.294473615462202e+01,-1.221095804363148e+01,-1.080128135970449e+01,-1.210181796268431e+01,-1.087867623955279e+01
7.815631262525050e-01,-1.429625512097487e+01,-1.297194418265281e+01,-1.223816607166226e+01,-1.082848938773528e+01,-1.212902599071510e+01,-1.090588426758357e+01
8.016032064128256e-01,-1.432392926412280e+01,-1.299961832580074e+01,-1.226584021481019e+01,-1.085616353088320e+01,-1.215670013386303e+01,-1.093355841073150e+01
8.216432865731462e-01,-1.435205975077329e+01,-1.302774881245123e+01,-1.229397070146068e+01,-1.088429401753369e+01,-1.218483062051352e+01,-1.096168889738199e+01
8.416833667334669e-01,-1.438063702448786e+01,-1.305632608616579e+01,-1.232254797517524e+01,-1.091287129124826e+01,-1.221340789422808e+01,-1.099026617109655e+01
8.617234468937875e-01,-1.440965174268225e+01,-1.308534080436018e+01,-1.235156269336963e+01,-1.094188600944265e+01,-1.224242261242247e+01,-1.101928088929094e+01
8.817635270541082e-01,-1.443909477494382e+01,-1.311478383662176e+01,-1.238100572563121e+01,-1.097132904170422e+01,-1.227186564468405e+01,-1.104872392155252e+01
9.018036072144289e-01,-1.446895720102182e+01,-1.314464626269976e+01,-1.241086815170921e+01,-1.100119146778223e+01,-1.230172807076205e+01,-1.107858634763052e+01
9.218436873747494e-01,-1.449923030852299e+01,-1.317491937020092e+01,-1.244114125921037e+01,-1.103146457528339e+01,-1.233200117826321e+01,-1.110885945513168e+01
9.418837675350701e-01,-1.452990559034369e+01,-1.320559465202162e+01,-1.247181654103107e+01,-1.106213985710409e+01,-1.236267646008391e+01,-1.113953473695238e+01
9.619238476953907e-01,-1.456097474186835e+01,-1.323666380354629e+01,-1.250288569255574e+01,-1.109320900862875e+01,-1.239374561160858e+01,-1.117060388847705e+01
9.819639278557114e-01,-1.459242965796229e+01,-1.326811871964023e+01,-1.253434060864968e+01,-1.112466392472270e+01,-1.242520052770252e+01,-1.120205880457099e+01
1.002004008016032e+00,-1.462426242978566e+01,-1.329995149146360e+01,-1.256617338047305e+01,-1.115649669654607e+01,-1.245703329952589e+01,-1.123389157639436e+01
1.022044088176353e+00,-1.465646534145350e+01,-1.333215440313143e+01,-1.259837629214088e+01,-1.118869960821390e+01,-1.248923621119372e+01,-1.126609448806219e+01
1.042084168336673e+00,-1.468903086656527e+01,-1.336471992824320e+01,-1.263094181725266e+01,-1.122126513332567e+01,-1.252180173630549e+01,-1.129866001317396e+01
1.062124248496994e+00,-1.472195166462577e+01,-1.339764072630370e+01,-1.266386261531316e+01,-1.125418593138617e+01,-1.255472253436599e+01,-1.133158081123447e+01
1.082164328657315e+00,-1.475522057737747e+01,-1.343090963905541e+01,-1.269713152806486e+01,-1.128745484413788e+01,-1.258799144711770e+01,-1.136484972398617e+01
1.102204408817635e+00,-1.478883062506307e+01,-1.346451968674100e+01,-1.273074157575046e+01,-1.132106489182347e+01,-1.262160149480330e+01,-1.139845977167177e+01
1.122244488977956e+00,-1.482277500263533e+01,-1.349846406431326e+01,-1.276468595332272e+01,-1.135500926939573e+01,-1.265554587237555e+01,-1.143240414924402e+01
1.142284569138277e+00,-1.485704707592992e+01,-1.353273613760785e+01,-1.279895802661730e+01,-1.138928134269032e+01,-1.268981794567014e+01,-1.146667622253861e+01
1.162324649298597e+00,-1.489164037781558e+01,-1.356732943949351e+01,-1.283355132850296e+01,-1.142387464457598e+01,-1.272441124755580e+01,-1.150126952442427e+01
1.182364729458918e+00,-1.492654860433456e+01,-1.360223766601250e+01,-1.286845955502195e+01,-1.145878287109496e+01,-1.275931947407479e+01,-1.153617775094326e+01
1.202404809619238e+00,-1.496176561084510e+01,-1.363745467252303e+01,-1.290367656153249e+01,-1.149399987760550e+01,-1.279453648058533e+01,-1.157139475745380e+01
1.222444889779559e+00,-1.499728540817642e+01,-1.367297446985435e+01,-1.293919635886381e+01,-1.152951967493682e+01,-1.283005627791665e+01,-1.160691455478512e+01
1.242484969939880e+00,-1.503310215880576e+01,-1.370879122048370e+01,-1.297501310949315e+01,-1.156533642556616e+01,-1.286587302854599e+01,-1.164273130541446e+01
1.262525050100200e+00,-1.506921017306578e+01,-1.374489923474372e+01,-1.301112112375317e+01,-1.160144443982619e+01,-1.290198104280601e+01,-1.167883931967448e+01
1.282565130260521e+00,-1.510560390538977e+01,-1.378129296706771e+01,-1.304751485607716e+01,-1.163783817215018e+01,-1.293837477513000e+01,-1.171523305199847e+01
1.302605210420842e+00,-1.514227795060120e+01,-1.381796701227914e+01,-1.308418890128859e+01,-1.167451221736161e+01,-1.297504882034143e+01,-1.175190709720990e+01
1.322645290581162e+00,-1.517922704025328e+01,-1.385491610193121e+01,-1.312113799094066e+01,-1.171146130701368e+01,-1.301199790999350e+01,-1.178885618686197e+01
1.342685370741483e+00,-1.521644603902346e+01,-1.389213510070140e+01,-1.315835698971085e+01,-1.174868030578386e+01,-1.304921690876369e+01,-1.182607518563216e+01
1.352705410821643e+00,-1.523515518506672e+01,-1.391084424674465e+01,-1.317706613575410e+01,-1.176738945182712e+01,-1.306792605480694e+01,-1.184478433167541e+01
1.357715430861723e+00,-1.524453439991841e+01,-1.392022346159635e+01,-1.318644535060580e+01,-1.177676866667882e+01,-1.307730526965864e+01,-1.185416354652711e+01
1.358341683366733e+00,-1.524570795127791e+01,-1.392139701295584e+01,-1.318761890196529e+01,-1.177794221803831e+01,-1.307847882101813e+01,-1.185533709788660e+01
1.358498246492986e+00,-1.524600137895972e+01,-1.392169044063765e+01,-1.318791232964711e+01,-1.177823564572012e+01,-1.307877224869994e+01,-1.185563052556841e+01
1.358576528056112e+00,-1.524614809877533e+01,-1.392183716045326e+01,-1.318805904946271e+01,-1.177838236553573e+01,-1.307891896851555e+01,-1.185577724538402e+01
1.358615668837675e+00,-1.524622146017668e+01,-1.392191052185461e+01,-1.318813241086406e+01,-1.177845572693708e+01,-1.307899232991690e+01,-1.185585060678537e+01
1.358635239228457e+00,-1.524625814125073e+01,-1.392194720292866e+01,-1.318816909193811e+01,-1.177733474695081e+01,-1.307902901099095e+01,-1.185588728785942e+01
1.358654809619238e+00,-1.524629482257368e+01,-1.392198388425162e+01,-1.318820577326107e+01,-1.177761352438381e+01,-1.307906569231391e+01,-1.185592396918238e+01
1.358967935871743e+00,-1.524688175758884e+01,-1.392257081926677e+01,-1.318879270827622e+01,-1.178207422946107e+01,-1.307965262732906e+01,-1.185651090419753e+01
1.360220440881764e+00,-1.524923013447401e+01,-1.392491919615194e+01,-1.319114108516140e+01,-1.179992189378838e+01,-1.308200100421423e+01,-1.185885928108270e+01
1.362725450901804e+00,-1.525392994116717e+01,-1.392961900284510e+01,-1.319584089185455e+01,-1.183564042465638e+01,-1.308670081090739e+01,-1.186355908777586e+01
1.363977955911824e+00,-1.525628136861912e+01,-1.393197043029706e+01,-1.319819231930651e+01,-1.185351127329125e+01,-1.308905223835935e+01,-1.186591051522782e+01
1.364604208416834e+00,-1.525745746285699e+01,-1.393314652453492e+01,-1.319936841354438e+01,-1.186244958949903e+01,-1.309022833259721e+01,-1.186708660946568e+01
1.364760771543086e+00,-1.525775152602827e+01,-1.393344058770620e+01,-1.319966247671565e+01,-1.186468446960073e+01,-1.309052239576849e+01,-1.186738067263696e+01
1.364839053106212e+00,-1.525789856355410e+01,-1.393358762523203e+01,-1.319980951424149e+01,-1.186580195479706e+01,-1.309066943329432e+01,-1.186752771016279e+01
1.364858623496994e+00,-1.525793532355428e+01,-1.393362438523221e+01,-1.319984627424167e+01,-1.186608133079843e+01,-1.309070619329450e+01,-1.186608133350161e+01
1.364878193887776e+00,-1.525797208380194e+01,-1.393366114547987e+01,-1.319988303448933e+01,-1.186636070868065e+01,-1.309074295354216e+01,-1.186636071057177e+01
1.364917334669339e+00,-1.525804560503968e+01,-1.393373466671762e+01,-1.319995655572707e+01,-1.186691947008749e+01,-1.309081647477991e+01,-1.186691947078851e+01
1.365230460921844e+00,-1.525863381057377e+01,-1.393432287225171e+01,-1.320054476126116e+01,-1.187138983214658e+01,-1.309140468031400e+01,-1.187138983214658e+01
1.367735470941884e+00,-1.526334173329966e+01,-1.393903079497760e+01,-1.320525268398705e+01,-1.190717004486334e+01,-1.309611260303989e+01,-1.190717004486334e+01
1.372745490981964e+00,-1.527276970128175e+01,-1.394845876295969e+01,-1.321468065196914e+01,-1.197882260152722e+01,-1.310554057102198e+01,-1.197882260152722e+01
1.382765531062124e+00,-1.529167386703417e+01,-1.396736292871210e+01,-1.323358481772155e+01,-1.212249426124558e+01,-1.312444473677439e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.532967305965074e+01,-1.400536212132867e+01,-1.327158401033813e+01,-1.241128812513152e+01,-1.316244392939096e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.536792288136997e+01,-1.404361194304790e+01,-1.330983383205736e+01,-1.270198677019768e+01,-1.320069375111020e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.540641881059219e+01,-1.408210787227012e+01,-1.334832976127957e+01,-1.299455583228652e+01,-1.323918968033241e+01,-1.299455583228652e+01
1.452905811623246e+00,-1.542575768345774e+01,-1.410144674513568e+01,-1.336766863414513e+01,-1.314153126606473e+01,-1.325852855319797e+01,-1.314153126606473e+01
1.457915831663327e+00,-1.543544960925911e+01,-1.411113867093705e+01,-1.337736055994650e+01,-1.321518990215518e+01,-1.326822047899934e+01,-1.321518990215518e+01
1.460420841683367e+00,-1.544030116513935e+01,-1.411599022681728e+01,-1.338221211582673e+01,-1.325206172684493e+01,-1.327307203487957e+01,-1.325206172684493e+01
1.461673346693387e+00,-1.544272833767561e+01,-1.411841739935355e+01,-1.338463928836300e+01,-1.327050823812056e+01,-1.327549920741584e+01,-1.327050823812056e+01
1.461986472945892e+00,-1.544333527590415e+01,-1.411902433758208e+01,-1.338524622659154e+01,-1.327512096865745e+01,-1.327610614564438e+01,-1.327512096865745e+01
1.462064754509018e+00,-1.544348701952525e+01,-1.411917608120319e+01,-1.338539797021264e+01,-1.327627422017783e+01,-1.327625788926577e+01,-1.327627422017783e+01
1.462103895290581e+00,-1.544356289269523e+01,-1.411925195437316e+01,-1.338547384338261e+01,-1.327685085626962e+01,-1.327633376272918e+01,-1.327685085626962e+01
1.462123465681363e+00,-1.544360082962005e+01,-1.411928989129799e+01,-1.338551178030744e+01,-1.327713917689831e+01,-1.327637170000733e+01,-1.327713917689831e+01
1.462143036072144e+00,-1.544363876677144e+01,-1.411932782844937e+01,-1.338554971745882e+01,-1.327742749924882e+01,-1.327742749924882e+01,-1.327742749924882e+01
1.462299599198397e+00,-1.544394227213803e+01,-1.411963133381597e+01,-1.338585322282542e+01,-1.327973414003497e+01,-1.327973414003497e+01,-1.327973414003497e+01
1.462925851703407e+00,-1.544515643855702e+01,-1.412084550023495e+01,-1.338706738924440e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.467935871743487e+00,-1.545487810481465e+01,-1.413056716649258e+01,-1.339678905550203e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01
1.470440881763527e+00,-1.545974448112459e+01,-1.413543354280252e+01,-1.340165543181197e+01,-1.339983092833276e+01,-1.339983092833276e+01,-1.339983092833276e+01
1.470597444889780e+00,-1.546004875206533e+01,-1.413573781374327e+01,-1.340195970278944e+01,-1.340214338748242e+01,-1.340214338748242e+01,-1.340214338748242e+01
1.470675726452906e+00,-1.546020089293226e+01,-1.413588995461019e+01,-1.340211184515500e+01,-1.340329965807106e+01,-1.340329965807106e+01,-1.340329965807106e+01
1.470695296843687e+00,-1.546023892871109e+01,-1.413592799038902e+01,-1.340214988165139e+01,-1.340358872999017e+01,-1.340358872999017e+01,-1.340358872999017e+01
1.470714867234469e+00,-1.546027696471475e+01,-1.413596602639268e+01,-1.340387780361800e+01,-1.340387780361800e+01,-1.340387780361800e+01,-1.340387780361800e+01
1.470754008016032e+00,-1.546035303739655e+01,-1.413604209907449e+01,-1.340445595599970e+01,-1.340445595599970e+01,-1.340445595599970e+01,-1.340445595599970e+01
1.471067134268537e+00,-1.546096165122240e+01,-1.413665071290034e+01,-1.340908142107618e+01,-1.340908142107618e+01,-1.340908142107618e+01,-1.340908142107618e+01
1.471693386773547e+00,-1.546217905147164e+01,-1.413786811314957e+01,-1.341833366297037e+01,-1.341833366297037e+01,-1.341833366297037e+01,-1.341833366297037e+01
1.472945891783567e+00,-1.546461454191174e+01,-1.414030360358967e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01
1.482965931863727e+00,-1.548413146620821e+01,-1.415982052788614e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.552333970113199e+01,-1.419902876280993e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.556277705456935e+01,-1.423846611624729e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.525551102204409e+00,-1.556772263394447e+01,-1.424341169562240e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01
1.526803607214429e+00,-1.557019674030798e+01,-1.424588580198591e+01,-1.423926809812654e+01,-1.423926809812654e+01,-1.423926809812654e+01,-1.423926809812654e+01
1.527116733466934e+00,-1.557081540389036e+01,-1.424650446556830e+01,-1.424396994135268e+01,-1.424396994135268e+01,-1.424396994135268e+01,-1.424396994135268e+01
1.527273296593186e+00,-1.557112475622000e+01,-1.424681381789794e+01,-1.424632101905793e+01,-1.424632101905793e+01,-1.424632101905793e+01,-1.424632101905793e+01
1.527292866983968e+00,-1.557116342622381e+01,-1.424661491114465e+01,-1.424661491108687e+01,-1.424661491108687e+01,-1.424661491108687e+01,-1.424661491108687e+01
1.527312437374749e+00,-1.557120209644152e+01,-1.424690880474144e+01,-1.424690880474144e+01,-1.424690880474144e+01,-1.424690880474144e+01,-1.424690880474144e+01
1.527351578156313e+00,-1.557127943751862e+01,-1.424749659692738e+01,-1.424749659692738e+01,-1.424749659692738e+01,-1.424749659692738e+01,-1.424749659692738e+01
1.527429859719439e+00,-1.557143412223945e+01,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01,-1.424867220080569e+01
1.528056112224449e+00,-1.557267172317791e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.533066132264529e+00,-1.558258040061800e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.560243953850246e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.564232326281512e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.568242443252689e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.572273934510042e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.576326438782126e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.625751503006012e+00,-1.576834461642009e+01,-1.574519195657863e+01,-1.574519195657863e+01,-1.574519195657863e+01,-1.574519195657863e+01,-1.574519195657863e+01
1.626377755511022e+00,-1.576961517716254e+01,-1.575484821822120e+01,-1.575484821822120e+01,-1.575484821822120e+01,-1.575484821822120e+01,-1.575484821822120e+01
1.626690881763527e+00,-1.577025053299981e+01,-1.575967692258443e+01,-1.575967692258443e+01,-1.575967692258443e+01,-1.575967692258443e+01,-1.575967692258443e+01
1.626847444889779e+00,-1.577056822977916e+01,-1.576209141810755e+01,-1.576209141810755e+01,-1.576209141810755e+01,-1.576209141810755e+01,-1.576209141810755e+01
1.626886585671342e+00,-1.577064765593838e+01,-1.576269505691760e+01,-1.576269505691760e+01,-1.576269505691760e+01,-1.576269505691760e+01,-1.576269505691760e+01
1.626906156062124e+00,-1.576299693325156e+01,-1.576299687856189e+01,-1.576299687856189e+01,-1.576299687856189e+01,-1.576299687856189e+01,-1.576299687856189e+01
1.626925726452905e+00,-1.576329875272428e+01,-1.576329870169897e+01,-1.576329870169897e+01,-1.576329870169897e+01,-1.576329870169897e+01,-1.576329870169897e+01
1.627004008016032e+00,-1.576450604681311e+01,-1.576450600917489e+01,-1.576450600917489e+01,-1.576450600917489e+01,-1.576450600917489e+01,-1.576450600917489e+01
1.628256513026052e+00,-1.578382617579900e+01,-1.578382617579900e+01,-1.578382617579900e+01,-1.578382617579900e+01,-1.578382617579900e+01,-1.578382617579900e+01
1.633266533066132e+00,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
