,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
2.404809619238477e-01,-1.146710667852053e+01,-1.235151621214681e+01,-1.554508397012355e+01,-9.908333596456712e+00,-1.461208916097506e+01,-8.480790073019396e+00
2.605210420841683e-01,-1.147810555899872e+01,-1.236251509262500e+01,-1.555608285060174e+01,-9.919332476934903e+00,-1.462308804145325e+01,-8.491788953497586e+00
2.805611222444890e-01,-1.148989129203483e+01,-1.237430082566111e+01,-1.556786858363785e+01,-9.931118209971013e+00,-1.463487377448936e+01,-8.503574686533696e+00
3.006012024048096e-01,-1.150244995597496e+01,-1.238685948960125e+01,-1.558042724757798e+01,-9.943676873911148e+00,-1.464743243842949e+01,-8.516133350473831e+00
3.206412825651302e-01,-1.151576766290380e+01,-1.240017719653008e+01,-1.559374495450682e+01,-9.956994580839982e+00,-1.466075014535833e+01,-8.529451057402666e+00
3.406813627254509e-01,-1.152983057372564e+01,-1.241424010735193e+01,-1.560780786532866e+01,-9.971057491661830e+00,-1.467481305618017e+01,-8.543513968224513e+00
3.607214428857715e-01,-1.154462491285156e+01,-1.242903444647785e+01,-1.562260220445458e+01,-9.985851830787745e+00,-1.468960739530609e+01,-8.558308307350428e+00
3.807615230460922e-01,-1.156013698242157e+01,-1.244454651604785e+01,-1.563811427402459e+01,-1.000136390035775e+01,-1.470511946487610e+01,-8.573820376920436e+00
4.008016032064128e-01,-1.157635317599739e+01,-1.246076270962368e+01,-1.565433046760041e+01,-1.001758009393358e+01,-1.472133565845192e+01,-8.590036570496260e+00
4.208416833667334e-01,-1.159325999166789e+01,-1.247766952529418e+01,-1.567123728327091e+01,-1.003448690960408e+01,-1.473824247412242e+01,-8.606943386166760e+00
4.408817635270541e-01,-1.161084404451665e+01,-1.249525357814294e+01,-1.568882133611967e+01,-1.005207096245284e+01,-1.475582652697118e+01,-8.624527439015523e+00
4.609218436873747e-01,-1.162909207840872e+01,-1.251350161203501e+01,-1.570706937001174e+01,-1.007031899634491e+01,-1.477407456086325e+01,-8.642775472907589e+00
4.809619238476954e-01,-1.164799097706107e+01,-1.253240051068736e+01,-1.572596826866409e+01,-1.008921789499725e+01,-1.479297345951560e+01,-8.661674371559938e+00
5.010020040080160e-01,-1.166752777436918e+01,-1.255193730799547e+01,-1.574550506597220e+01,-1.010875469230537e+01,-1.481251025682371e+01,-8.681211168868051e+00
5.210420841683366e-01,-1.168768966396944e+01,-1.257209919759573e+01,-1.576566695557246e+01,-1.012891658190563e+01,-1.483267214642397e+01,-8.701373058468310e+00
5.410821643286573e-01,-1.170846400802450e+01,-1.259287354165079e+01,-1.578644129962752e+01,-1.014969092596069e+01,-1.485344649047903e+01,-8.722147402523369e+00
5.611222444889780e-01,-1.172983834522566e+01,-1.261424787885195e+01,-1.580781563682868e+01,-1.017106526316185e+01,-1.487482082768019e+01,-8.743521739724532e+00
5.811623246492986e-01,-1.175180039801280e+01,-1.263620993163909e+01,-1.582977768961582e+01,-1.019302731594899e+01,-1.489678288046733e+01,-8.765483792511672e+00
6.012024048096192e-01,-1.177433807901847e+01,-1.265874761264476e+01,-1.585231537062149e+01,-1.021556499695466e+01,-1.491932056147300e+01,-8.788021473517343e+00
6.212424849699398e-01,-1.179743949674826e+01,-1.268184903037454e+01,-1.587541678835128e+01,-1.023866641468444e+01,-1.494242197920279e+01,-8.811122891247125e+00
6.412825651302605e-01,-1.182109296051443e+01,-1.270550249414072e+01,-1.589907025211745e+01,-1.026231987845062e+01,-1.496607544296896e+01,-8.834776355013304e+00
6.613226452905812e-01,-1.184528698464431e+01,-1.272969651827060e+01,-1.592326427624733e+01,-1.028651390258050e+01,-1.499026946709884e+01,-8.858970379143180e+00
6.813627254509018e-01,-1.187001029198830e+01,-1.275441982561459e+01,-1.594798758359132e+01,-1.031123720992449e+01,-1.501499277444283e+01,-8.883693686487169e+00
7.014028056112224e-01,-1.189525181675601e+01,-1.277966135038229e+01,-1.597322910835903e+01,-1.033647873469219e+01,-1.504023429921054e+01,-8.908935211254876e+00
7.214428857715430e-01,-1.192100070671117e+01,-1.280541024033745e+01,-1.599897799831419e+01,-1.036222762464735e+01,-1.506598318916570e+01,-8.934684101210033e+00
7.414829659318637e-01,-1.194724632475819e+01,-1.283165585838448e+01,-1.602522361636121e+01,-1.038847324269437e+01,-1.509222880721272e+01,-8.960929719257058e+00
7.615230460921844e-01,-1.197397824995473e+01,-1.285838778358102e+01,-1.605195554155775e+01,-1.041520516789091e+01,-1.511896073240926e+01,-8.987661644453595e+00
7.815631262525050e-01,-1.200118627798551e+01,-1.288559581161180e+01,-1.607916356958853e+01,-1.044241319592170e+01,-1.514616876044004e+01,-9.014869672484382e+00
8.016032064128256e-01,-1.202886042113344e+01,-1.291326995475973e+01,-1.610683771273646e+01,-1.047008733906963e+01,-1.517384290358797e+01,-9.042543815632307e+00
8.216432865731462e-01,-1.205699090778393e+01,-1.294140044141022e+01,-1.613496819938695e+01,-1.049821782572011e+01,-1.520197339023846e+01,-9.070674302282798e+00
8.416833667334669e-01,-1.208556818149849e+01,-1.296997771512478e+01,-1.616354547310151e+01,-1.052679509943468e+01,-1.523055066395303e+01,-9.099251575997364e+00
8.617234468937875e-01,-1.211458289969288e+01,-1.299899243331917e+01,-1.619256019129590e+01,-1.055580981762907e+01,-1.525956538214741e+01,-9.128266294191754e+00
8.817635270541082e-01,-1.214402593195446e+01,-1.302843546558075e+01,-1.622200322355748e+01,-1.058525284989065e+01,-1.528900841440899e+01,-9.157709326453329e+00
9.018036072144289e-01,-1.217388835803246e+01,-1.305829789165875e+01,-1.625186564963548e+01,-1.061511527596865e+01,-1.531887084048699e+01,-9.187571752531330e+00
9.218436873747494e-01,-1.220416146553362e+01,-1.308857099915991e+01,-1.628213875713664e+01,-1.064538838346981e+01,-1.534914394798815e+01,-9.217844860032493e+00
9.418837675350701e-01,-1.223483674735433e+01,-1.311924628098061e+01,-1.631281403895735e+01,-1.067606366529051e+01,-1.537981922980886e+01,-9.248520141853195e+00
9.619238476953907e-01,-1.226590589887899e+01,-1.315031543250528e+01,-1.634388319048201e+01,-1.070713281681518e+01,-1.541088838133352e+01,-9.279589293377859e+00
9.819639278557114e-01,-1.229736081497293e+01,-1.318177034859922e+01,-1.637533810657595e+01,-1.073858773290912e+01,-1.544234329742746e+01,-9.311044209471801e+00
1.002004008016032e+00,-1.232919358679630e+01,-1.321360312042259e+01,-1.640717087839932e+01,-1.077042050473249e+01,-1.547417606925083e+01,-9.342876981295172e+00
1.022044088176353e+00,-1.236139649846413e+01,-1.324580603209042e+01,-1.643937379006715e+01,-1.080262341640032e+01,-1.550637898091867e+01,-9.375079892963004e+00
1.042084168336673e+00,-1.239396202357591e+01,-1.327837155720220e+01,-1.647193931517893e+01,-1.083518894151209e+01,-1.553894450603044e+01,-9.407645418074777e+00
1.062124248496994e+00,-1.242688282163641e+01,-1.331129235526270e+01,-1.650486011323943e+01,-1.086810973957259e+01,-1.557186530409094e+01,-9.440566216135277e+00
1.082164328657315e+00,-1.246015173438811e+01,-1.334456126801440e+01,-1.653812902599113e+01,-1.090137865232430e+01,-1.560513421684264e+01,-9.473835128886979e+00
1.102204408817635e+00,-1.249376178207371e+01,-1.337817131570000e+01,-1.657173907367673e+01,-1.093498870000989e+01,-1.563874426452824e+01,-9.507445176572578e+00
1.122244488977956e+00,-1.252770615964597e+01,-1.341211569327225e+01,-1.660568345124899e+01,-1.096893307758215e+01,-1.567268864210050e+01,-9.541389554144835e+00
1.142284569138277e+00,-1.256197823294055e+01,-1.344638776656684e+01,-1.663995552454357e+01,-1.100320515087674e+01,-1.570696071539508e+01,-9.575661627439423e+00
1.162324649298597e+00,-1.259657153482621e+01,-1.348098106845250e+01,-1.667454882642923e+01,-1.103779845276240e+01,-1.574155401728074e+01,-9.610254929325084e+00
1.182364729458918e+00,-1.263147976134520e+01,-1.351588929497149e+01,-1.670945705294822e+01,-1.107270667928139e+01,-1.577646224379973e+01,-9.645163155844068e+00
1.202404809619238e+00,-1.266669676785574e+01,-1.355110630148203e+01,-1.674467405945876e+01,-1.110792368579192e+01,-1.581167925031027e+01,-9.680380162354608e+00
1.204909819639278e+00,-1.267112030480620e+01,-1.355552983843249e+01,-1.674909759640922e+01,-1.111234722274239e+01,-1.581610278726073e+01,-9.684803699305071e+00
1.206162324649299e+00,-1.267333384376920e+01,-1.355774337739549e+01,-1.675131113537222e+01,-1.111456076170539e+01,-1.581831632622373e+01,-9.687017238268073e+00
1.206788577154309e+00,-1.267444105524328e+01,-1.355885058886957e+01,-1.675241834684630e+01,-1.111566797317947e+01,-1.581942353769781e+01,-9.688124449742153e+00
1.207101703406813e+00,-1.267499477139991e+01,-1.355940430502620e+01,-1.675297206300294e+01,-1.111622168933610e+01,-1.581997725385444e+01,-9.688678165898784e+00
1.207258266533066e+00,-1.267527165707332e+01,-1.355968119069960e+01,-1.675324894867634e+01,-1.111649857500950e+01,-1.582025413952785e+01,-9.688955051572187e+00
1.207336548096192e+00,-1.267541010680756e+01,-1.355981964043385e+01,-1.675338739841058e+01,-1.111663702474375e+01,-1.582039258926210e+01,-9.689093501306433e+00
1.207375688877755e+00,-1.267547933339892e+01,-1.355988886702521e+01,-1.675345662500194e+01,-1.111670625133511e+01,-1.582046181585345e+01,-9.689162727897790e+00
1.207395259268537e+00,-1.267551394712564e+01,-1.355992348075193e+01,-1.675349123872866e+01,-1.111674086506182e+01,-1.582049642958017e+01,-9.689197341624507e+00
1.207414829659319e+00,-1.267554856113971e+01,-1.355995809476600e+01,-1.675352585274273e+01,-1.111677547907589e+01,-1.582053104359424e+01,-9.682465212081706e+00
1.212424849699399e+00,-1.268441918602361e+01,-1.356882871964990e+01,-1.676239647762663e+01,-1.112564610395980e+01,-1.582940166847814e+01,-9.749881892284513e+00
1.222444889779559e+00,-1.270221656518706e+01,-1.358662609881335e+01,-1.678019385679008e+01,-1.114344348312324e+01,-1.584719904764159e+01,-9.885141973926700e+00
1.242484969939880e+00,-1.273803331581640e+01,-1.362244284944269e+01,-1.681601060741942e+01,-1.117926023375258e+01,-1.588301579827093e+01,-1.015734927870969e+01
1.262525050100200e+00,-1.277414133007642e+01,-1.365855086370271e+01,-1.685211862167944e+01,-1.121536824801261e+01,-1.591912381253095e+01,-1.043177018708585e+01
1.282565130260521e+00,-1.281053506240041e+01,-1.369494459602670e+01,-1.688851235400343e+01,-1.125176198033660e+01,-1.595551754485494e+01,-1.070836255274820e+01
1.302605210420842e+00,-1.284720910761184e+01,-1.373161864123813e+01,-1.692518639921486e+01,-1.128843602554803e+01,-1.599219159006637e+01,-1.098708529635506e+01
1.322645290581162e+00,-1.288415819726391e+01,-1.376856773089020e+01,-1.696213548886693e+01,-1.132538511520010e+01,-1.602914067971845e+01,-1.126789837771081e+01
1.325150300601202e+00,-1.288879591534344e+01,-1.377320544896973e+01,-1.696677320694646e+01,-1.133002283327963e+01,-1.603377839779797e+01,-1.130314503511522e+01
1.326402805611222e+00,-1.289111635272910e+01,-1.377552588635539e+01,-1.696909364433212e+01,-1.133234327066528e+01,-1.603609883518363e+01,-1.132078035924620e+01
1.326715931863728e+00,-1.289169662627772e+01,-1.377610615990401e+01,-1.696967391788074e+01,-1.133292354421391e+01,-1.603667910873225e+01,-1.132519043821575e+01
1.326872494989980e+00,-1.289198678766913e+01,-1.377639632129542e+01,-1.696996407927215e+01,-1.133321370560532e+01,-1.603696927012366e+01,-1.132739566479046e+01
1.326911635771543e+00,-1.289205933058086e+01,-1.377646886420715e+01,-1.697003662218388e+01,-1.133328624851704e+01,-1.603704181303539e+01,-1.132794699091958e+01
1.326931206162325e+00,-1.289209560242128e+01,-1.377650513604756e+01,-1.697007289402429e+01,-1.132822269037325e+01,-1.603707808487581e+01,-1.132822265690676e+01
1.326950776553106e+00,-1.289213187451806e+01,-1.377654140814435e+01,-1.697010916612108e+01,-1.132849835524060e+01,-1.603711435697259e+01,-1.132849832484231e+01
1.327029058116233e+00,-1.289227696546873e+01,-1.377668649909502e+01,-1.697025425707175e+01,-1.132960103566765e+01,-1.603725944792326e+01,-1.132960101606744e+01
1.327655310621243e+00,-1.289343784070099e+01,-1.377784737432727e+01,-1.697141513230401e+01,-1.133842366783255e+01,-1.603842032315552e+01,-1.133842366783255e+01
1.332665330661323e+00,-1.290273427386412e+01,-1.378714380749041e+01,-1.698071156546715e+01,-1.140907655987241e+01,-1.604771675631866e+01,-1.140907655987241e+01
1.342685370741483e+00,-1.292137719603410e+01,-1.380578672966039e+01,-1.699935448763712e+01,-1.155076276836421e+01,-1.606635967848863e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.295886109817780e+01,-1.384327063180409e+01,-1.703683838978083e+01,-1.183564042465638e+01,-1.610384358063234e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.299660502404480e+01,-1.388101455767109e+01,-1.707458231564782e+01,-1.212249426124558e+01,-1.614158750649933e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.303460421666138e+01,-1.391901375028766e+01,-1.711258150826439e+01,-1.241128812513152e+01,-1.617958669911591e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.307285403838061e+01,-1.395726357200690e+01,-1.715083132998363e+01,-1.270198677019768e+01,-1.621783652083514e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.311134996760282e+01,-1.399575950122911e+01,-1.718932725920584e+01,-1.299455583228652e+01,-1.625633245005735e+01,-1.299455583228652e+01
1.447895791583166e+00,-1.312101188511982e+01,-1.400542141874610e+01,-1.719898917672284e+01,-1.306798640541566e+01,-1.626599436757435e+01,-1.306798640541566e+01
1.450400801603206e+00,-1.312584848728626e+01,-1.401025802091255e+01,-1.720382577888928e+01,-1.310474458188064e+01,-1.627083096974079e+01,-1.310474458188064e+01
1.451653306613226e+00,-1.312826819552655e+01,-1.401267772915283e+01,-1.720624548712956e+01,-1.312313436450682e+01,-1.627325067798107e+01,-1.312313436450682e+01
1.451966432865731e+00,-1.312887326898729e+01,-1.401328280261358e+01,-1.720685056059031e+01,-1.312773292280847e+01,-1.627385575144182e+01,-1.312773292280847e+01
1.452044714428858e+00,-1.312902454649803e+01,-1.401343408012431e+01,-1.720700183810105e+01,-1.312888263189007e+01,-1.627400702895256e+01,-1.312888263189007e+01
1.452064284819639e+00,-1.312906236646012e+01,-1.401347190007353e+01,-1.720703965805026e+01,-1.312917006350407e+01,-1.627404484890177e+01,-1.312917006350407e+01
1.452083855210421e+00,-1.312945749685545e+01,-1.401350972025134e+01,-1.720707747822807e+01,-1.312945749685545e+01,-1.627408266907958e+01,-1.312945749685545e+01
1.452122995991984e+00,-1.313003236877023e+01,-1.401358536129276e+01,-1.720715311926949e+01,-1.313003236877023e+01,-1.627415831012100e+01,-1.313003236877023e+01
1.452279559118236e+00,-1.313233192591850e+01,-1.401388793460174e+01,-1.720745569257847e+01,-1.313233192591850e+01,-1.627446088342998e+01,-1.313233192591850e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.401509837409467e+01,-1.720866613207140e+01,-1.314153126606473e+01,-1.627567132292291e+01,-1.314153126606473e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.403449712919394e+01,-1.722806488717067e+01,-1.328896180481922e+01,-1.629507007802218e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.407347215684513e+01,-1.726703991482187e+01,-1.358517201496830e+01,-1.633404510567338e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.411268039176892e+01,-1.730624814974565e+01,-1.388315460038906e+01,-1.637325334059716e+01,-1.388315460038906e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.413237068025200e+01,-1.732593843822873e+01,-1.403280079286047e+01,-1.639294362908024e+01,-1.403280079286047e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.414223714677572e+01,-1.733580490475245e+01,-1.410778593844071e+01,-1.640281009560396e+01,-1.410778593844071e+01
1.520541082164329e+00,-1.414531881655491e+01,-1.414717568336969e+01,-1.734074344134642e+01,-1.414531881655491e+01,-1.640774863219793e+01,-1.414531881655491e+01
1.520619363727455e+00,-1.414649215100561e+01,-1.414733006948162e+01,-1.734089782745836e+01,-1.414649215100561e+01,-1.640790301830987e+01,-1.414649215100561e+01
1.520638934118237e+00,-1.414678548870619e+01,-1.414678548905678e+01,-1.734093642452422e+01,-1.414678548870619e+01,-1.640794161537573e+01,-1.414678548870619e+01
1.520658504509018e+00,-1.414707882804187e+01,-1.414707882815307e+01,-1.734097502180523e+01,-1.414707882804187e+01,-1.640798021265674e+01,-1.414707882804187e+01
1.520697645290581e+00,-1.414766551161843e+01,-1.414766551161843e+01,-1.734105221701267e+01,-1.414766551161843e+01,-1.640805740786418e+01,-1.414766551161843e+01
1.520854208416834e+00,-1.415001231132321e+01,-1.415001231132321e+01,-1.734136100644751e+01,-1.415001231132321e+01,-1.640836619729902e+01,-1.415001231132321e+01
1.521167334669339e+00,-1.415470622459932e+01,-1.415470622459932e+01,-1.734197862661542e+01,-1.415470622459932e+01,-1.640898381746693e+01,-1.415470622459932e+01
1.521793587174349e+00,-1.416409530621717e+01,-1.416409530621717e+01,-1.734321403209145e+01,-1.416409530621717e+01,-1.641021922294296e+01,-1.416409530621717e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.734568550318301e+01,-1.418287848651298e+01,-1.641269069403452e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.738534798711612e+01,-1.448431336440462e+01,-1.645235317796763e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.742523171142878e+01,-1.478742966918082e+01,-1.649223690228029e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.746533288114055e+01,-1.509219855899027e+01,-1.653233807199206e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.750564779371408e+01,-1.539859189454910e+01,-1.657265298456559e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.754617283643492e+01,-1.570658221922750e+01,-1.661317802728643e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.758690448386300e+01,-1.601614273968090e+01,-1.665390967471451e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.762783929535477e+01,-1.632724730701838e+01,-1.669484448620628e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.766897391265499e+01,-1.663987039850005e+01,-1.673597910350650e+01,-1.663987039850005e+01
1.688376753507014e+00,-1.671826050799641e+01,-1.671826050799641e+01,-1.767928840074662e+01,-1.671826050799641e+01,-1.674629359159813e+01,-1.671826050799641e+01
1.689003006012024e+00,-1.672806581607259e+01,-1.672806581607259e+01,-1.768057857286190e+01,-1.672806581607259e+01,-1.674758376371341e+01,-1.672806581607259e+01
1.689316132264529e+00,-1.673296901458884e+01,-1.673296901458884e+01,-1.768122373056141e+01,-1.673296901458884e+01,-1.674822892141292e+01,-1.673296901458884e+01
1.689394413827655e+00,-1.673419487091859e+01,-1.673419487091859e+01,-1.768138502744690e+01,-1.673419487091859e+01,-1.674839021829841e+01,-1.673419487091859e+01
1.689413984218437e+00,-1.673450133854443e+01,-1.673450133854443e+01,-1.768142535213451e+01,-1.673450133854443e+01,-1.673450150747323e+01,-1.673450133854443e+01
1.689433554609218e+00,-1.673480780758756e+01,-1.673480780758756e+01,-1.768146567700861e+01,-1.673480780758756e+01,-1.673480797012263e+01,-1.673480780758756e+01
1.689472695390781e+00,-1.673542074992570e+01,-1.673542074992570e+01,-1.768154632731626e+01,-1.673542074992570e+01,-1.673542090004322e+01,-1.673542074992570e+01
1.689629258517034e+00,-1.673787257596619e+01,-1.673787257596619e+01,-1.768186893600580e+01,-1.673787257596619e+01,-1.673787268134637e+01,-1.673787257596619e+01
1.690881763527054e+00,-1.675749044822281e+01,-1.675749044822281e+01,-1.768445023498693e+01,-1.675749044822281e+01,-1.675749044822281e+01,-1.675749044822281e+01
1.693386773547094e+00,-1.679674358176522e+01,-1.679674358176522e+01,-1.768961512097936e+01,-1.679674358176522e+01,-1.679674358176522e+01,-1.679674358176522e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.771030505755689e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.775182952962959e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.779354420401127e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.753507014028056e+00,-1.774565518351741e+01,-1.774565518351741e+01,-1.781447191068359e+01,-1.774565518351741e+01,-1.774565518351741e+01,-1.774565518351741e+01
1.756012024048096e+00,-1.778547305083846e+01,-1.778547305083846e+01,-1.781971110375215e+01,-1.778547305083846e+01,-1.778547305083846e+01,-1.778547305083846e+01
1.757264529058116e+00,-1.780539023775227e+01,-1.780539023775227e+01,-1.782233178624081e+01,-1.780539023775227e+01,-1.780539023775227e+01,-1.780539023775227e+01
1.757421092184369e+00,-1.780788027258400e+01,-1.780788027258400e+01,-1.782265942240288e+01,-1.780788027258400e+01,-1.780788027258400e+01,-1.780788027258400e+01
1.757460232965932e+00,-1.780850279470577e+01,-1.780850279470577e+01,-1.782274133320838e+01,-1.780850279470577e+01,-1.780850279470577e+01,-1.780850279470577e+01
1.757479803356713e+00,-1.780881405777860e+01,-1.780881405777860e+01,-1.780881421741638e+01,-1.780881405777860e+01,-1.780881405777860e+01,-1.780881405777860e+01
1.757499373747495e+00,-1.780912532219272e+01,-1.780912532219272e+01,-1.780912547571177e+01,-1.780912532219272e+01,-1.780912532219272e+01,-1.780912532219272e+01
1.757577655310621e+00,-1.781037039326155e+01,-1.781037039326155e+01,-1.781037052350108e+01,-1.781037039326155e+01,-1.781037039326155e+01,-1.781037039326155e+01
1.757890781563126e+00,-1.781535089211113e+01,-1.781535089211113e+01,-1.781535094836077e+01,-1.781535089211113e+01,-1.781535089211113e+01,-1.781535089211113e+01
1.758517034068136e+00,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01,-1.782531291948736e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
