,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
2.605210420841683e-01,-1.336084863730168e+01,-1.321569656135800e+01,-1.082385253340281e+01,-1.302553107064030e+01,-1.139391582970956e+01,-1.263272006965969e+01
2.805611222444890e-01,-1.337263437033779e+01,-1.322748229439411e+01,-1.083563826643892e+01,-1.303731680367641e+01,-1.140570156274567e+01,-1.264450580269580e+01
3.006012024048096e-01,-1.338519303427792e+01,-1.324004095833425e+01,-1.084819693037905e+01,-1.304987546761654e+01,-1.141826022668580e+01,-1.265706446663594e+01
3.206412825651302e-01,-1.339851074120676e+01,-1.325335866526308e+01,-1.086151463730789e+01,-1.306319317454538e+01,-1.143157793361464e+01,-1.267038217356477e+01
3.406813627254509e-01,-1.341257365202860e+01,-1.326742157608493e+01,-1.087557754812973e+01,-1.307725608536722e+01,-1.144564084443648e+01,-1.268444508438662e+01
3.607214428857715e-01,-1.342736799115452e+01,-1.328221591521084e+01,-1.089037188725565e+01,-1.309205042449314e+01,-1.146043518356240e+01,-1.269923942351253e+01
3.807615230460922e-01,-1.344288006072453e+01,-1.329772798478085e+01,-1.090588395682566e+01,-1.310756249406315e+01,-1.147594725313241e+01,-1.271475149308254e+01
4.008016032064128e-01,-1.345909625430035e+01,-1.331394417835668e+01,-1.092210015040148e+01,-1.312377868763897e+01,-1.149216344670823e+01,-1.273096768665836e+01
4.208416833667334e-01,-1.347600306997085e+01,-1.333085099402718e+01,-1.093900696607198e+01,-1.314068550330947e+01,-1.150907026237873e+01,-1.274787450232886e+01
4.408817635270541e-01,-1.349358712281961e+01,-1.334843504687594e+01,-1.095659101892074e+01,-1.315826955615823e+01,-1.152665431522749e+01,-1.276545855517763e+01
4.609218436873747e-01,-1.351183515671168e+01,-1.336668308076801e+01,-1.097483905281281e+01,-1.317651759005030e+01,-1.154490234911956e+01,-1.278370658906969e+01
4.809619238476954e-01,-1.353073405536403e+01,-1.338558197942035e+01,-1.099373795146516e+01,-1.319541648870265e+01,-1.156380124777191e+01,-1.280260548772204e+01
5.010020040080160e-01,-1.355027085267214e+01,-1.340511877672847e+01,-1.101327474877327e+01,-1.321495328601076e+01,-1.158333804508002e+01,-1.282214228503016e+01
5.210420841683366e-01,-1.357043274227240e+01,-1.342528066632873e+01,-1.103343663837353e+01,-1.323511517561102e+01,-1.160349993468028e+01,-1.284230417463041e+01
5.410821643286573e-01,-1.359120708632746e+01,-1.344605501038379e+01,-1.105421098242859e+01,-1.325588951966608e+01,-1.162427427873534e+01,-1.286307851868547e+01
5.611222444889780e-01,-1.361258142352862e+01,-1.346742934758495e+01,-1.107558531962975e+01,-1.327726385686724e+01,-1.164564861593650e+01,-1.288445285588664e+01
5.811623246492986e-01,-1.363454347631576e+01,-1.348939140037209e+01,-1.109754737241689e+01,-1.329922590965438e+01,-1.166761066872364e+01,-1.290641490867378e+01
6.012024048096192e-01,-1.365708115732143e+01,-1.351192908137776e+01,-1.112008505342256e+01,-1.332176359066005e+01,-1.169014834972931e+01,-1.292895258967945e+01
6.212424849699398e-01,-1.368018257505122e+01,-1.353503049910754e+01,-1.114318647115235e+01,-1.334486500838984e+01,-1.171324976745909e+01,-1.295205400740923e+01
6.412825651302605e-01,-1.370383603881739e+01,-1.355868396287372e+01,-1.116683993491852e+01,-1.336851847215602e+01,-1.173690323122527e+01,-1.297570747117541e+01
6.613226452905812e-01,-1.372803006294727e+01,-1.358287798700360e+01,-1.119103395904840e+01,-1.339271249628589e+01,-1.176109725535515e+01,-1.299990149530528e+01
6.813627254509018e-01,-1.375275337029126e+01,-1.360760129434759e+01,-1.121575726639239e+01,-1.341743580362988e+01,-1.178582056269914e+01,-1.302462480264927e+01
7.014028056112224e-01,-1.377799489505897e+01,-1.363284281911529e+01,-1.124099879116010e+01,-1.344267732839759e+01,-1.181106208746685e+01,-1.304986632741698e+01
7.214428857715430e-01,-1.380374378501412e+01,-1.365859170907045e+01,-1.126674768111526e+01,-1.346842621835275e+01,-1.183681097742200e+01,-1.307561521737214e+01
7.414829659318637e-01,-1.382998940306115e+01,-1.368483732711747e+01,-1.129299329916228e+01,-1.349467183639977e+01,-1.186305659546903e+01,-1.310186083541916e+01
7.615230460921844e-01,-1.385672132825769e+01,-1.371156925231401e+01,-1.131972522435882e+01,-1.352140376159631e+01,-1.188978852066557e+01,-1.312859276061570e+01
7.815631262525050e-01,-1.388392935628847e+01,-1.373877728034480e+01,-1.134693325238960e+01,-1.354861178962709e+01,-1.191699654869635e+01,-1.315580078864649e+01
8.016032064128256e-01,-1.391160349943640e+01,-1.376645142349273e+01,-1.137460739553753e+01,-1.357628593277502e+01,-1.194467069184428e+01,-1.318347493179441e+01
8.216432865731462e-01,-1.393973398608689e+01,-1.379458191014321e+01,-1.140273788218802e+01,-1.360441641942551e+01,-1.197280117849477e+01,-1.321160541844490e+01
8.416833667334669e-01,-1.396831125980145e+01,-1.382315918385778e+01,-1.143131515590258e+01,-1.363299369314008e+01,-1.200137845220933e+01,-1.324018269215947e+01
8.617234468937875e-01,-1.399732597799584e+01,-1.385217390205217e+01,-1.146032987409697e+01,-1.366200841133447e+01,-1.203039317040372e+01,-1.326919741035386e+01
8.817635270541082e-01,-1.402676901025742e+01,-1.388161693431375e+01,-1.148977290635855e+01,-1.369145144359604e+01,-1.205983620266530e+01,-1.329864044261543e+01
9.018036072144289e-01,-1.405663143633542e+01,-1.391147936039175e+01,-1.151963533243655e+01,-1.372131386967404e+01,-1.208969862874330e+01,-1.332850286869344e+01
9.218436873747494e-01,-1.408690454383658e+01,-1.394175246789291e+01,-1.154990843993771e+01,-1.375158697717520e+01,-1.211997173624446e+01,-1.335877597619460e+01
9.418837675350701e-01,-1.411757982565729e+01,-1.397242774971361e+01,-1.158058372175842e+01,-1.378226225899591e+01,-1.215064701806516e+01,-1.338945125801530e+01
9.619238476953907e-01,-1.414864897718195e+01,-1.400349690123828e+01,-1.161165287328308e+01,-1.381333141052057e+01,-1.218171616958983e+01,-1.342052040953996e+01
9.819639278557114e-01,-1.418010389327589e+01,-1.403495181733222e+01,-1.164310778937702e+01,-1.384478632661451e+01,-1.221317108568377e+01,-1.345197532563390e+01
1.002004008016032e+00,-1.421193666509926e+01,-1.406678458915559e+01,-1.167494056120039e+01,-1.387661909843788e+01,-1.224500385750714e+01,-1.348380809745728e+01
1.022044088176353e+00,-1.424413957676710e+01,-1.409898750082342e+01,-1.170714347286822e+01,-1.390882201010572e+01,-1.227720676917497e+01,-1.351601100912511e+01
1.042084168336673e+00,-1.427670510187887e+01,-1.413155302593519e+01,-1.173970899798000e+01,-1.394138753521749e+01,-1.230977229428675e+01,-1.354857653423688e+01
1.062124248496994e+00,-1.430962589993937e+01,-1.416447382399569e+01,-1.177262979604050e+01,-1.397430833327799e+01,-1.234269309234725e+01,-1.358149733229738e+01
1.082164328657315e+00,-1.434289481269107e+01,-1.419774273674740e+01,-1.180589870879220e+01,-1.400757724602969e+01,-1.237596200509895e+01,-1.361476624504908e+01
1.102204408817635e+00,-1.437650486037667e+01,-1.423135278443299e+01,-1.183950875647780e+01,-1.404118729371529e+01,-1.240957205278455e+01,-1.364837629273468e+01
1.122244488977956e+00,-1.441044923794893e+01,-1.426529716200525e+01,-1.187345313405006e+01,-1.407513167128755e+01,-1.244351643035681e+01,-1.368232067030694e+01
1.142284569138277e+00,-1.444472131124351e+01,-1.429956923529984e+01,-1.190772520734464e+01,-1.410940374458213e+01,-1.247778850365139e+01,-1.371659274360153e+01
1.162324649298597e+00,-1.447931461312917e+01,-1.433416253718550e+01,-1.194231850923030e+01,-1.414399704646780e+01,-1.251238180553705e+01,-1.375118604548719e+01
1.182364729458918e+00,-1.451422283964816e+01,-1.436907076370449e+01,-1.197722673574929e+01,-1.417890527298678e+01,-1.254729003205604e+01,-1.378609427200617e+01
1.202404809619238e+00,-1.454943984615870e+01,-1.440428777021502e+01,-1.201244374225983e+01,-1.421412227949732e+01,-1.258250703856658e+01,-1.382131127851671e+01
1.222444889779559e+00,-1.458495964349002e+01,-1.443980756754634e+01,-1.204796353959115e+01,-1.424964207682864e+01,-1.261802683589790e+01,-1.385683107584803e+01
1.242484969939880e+00,-1.462077639411936e+01,-1.447562431817568e+01,-1.208378029022049e+01,-1.428545882745798e+01,-1.265384358652724e+01,-1.389264782647737e+01
1.262525050100200e+00,-1.465688440837938e+01,-1.451173233243571e+01,-1.211988830448051e+01,-1.432156684171800e+01,-1.268995160078726e+01,-1.392875584073739e+01
1.282565130260521e+00,-1.469327814070337e+01,-1.454812606475970e+01,-1.215628203680450e+01,-1.435796057404199e+01,-1.272634533311125e+01,-1.396514957306139e+01
1.302605210420842e+00,-1.472995218591480e+01,-1.458480010997113e+01,-1.219295608201593e+01,-1.439463461925342e+01,-1.276301937832268e+01,-1.400182361827282e+01
1.322645290581162e+00,-1.476690127556687e+01,-1.462174919962320e+01,-1.222990517166800e+01,-1.443158370890550e+01,-1.279996846797475e+01,-1.403877270792489e+01
1.342685370741483e+00,-1.480412027433706e+01,-1.465896819839339e+01,-1.226712417043819e+01,-1.446880270767568e+01,-1.283718746674494e+01,-1.407599170669507e+01
1.362725450901804e+00,-1.484160417648076e+01,-1.469645210053709e+01,-1.230460807258189e+01,-1.450628660981939e+01,-1.287467136888864e+01,-1.411347560883878e+01
1.382765531062124e+00,-1.487934810234777e+01,-1.473419602640409e+01,-1.234235199844889e+01,-1.454403053568639e+01,-1.291241529475564e+01,-1.415121953470578e+01
1.392785571142285e+00,-1.489831608292323e+01,-1.475316400697956e+01,-1.236131997902436e+01,-1.456299851626185e+01,-1.293138327533111e+01,-1.417018751528124e+01
1.397795591182365e+00,-1.490782382118194e+01,-1.476267174523826e+01,-1.237082771728307e+01,-1.457250625452056e+01,-1.294089101358982e+01,-1.417969525353995e+01
1.400300601202405e+00,-1.491258359562905e+01,-1.476743151968537e+01,-1.237558749173018e+01,-1.457726602896767e+01,-1.294565078803693e+01,-1.418445502798706e+01
1.400320171593187e+00,-1.491262079682997e+01,-1.476746872088629e+01,-1.237536673938874e+01,-1.457730323016859e+01,-1.294568798923785e+01,-1.418449222918798e+01
1.400339741983968e+00,-1.491265799827044e+01,-1.476750592232677e+01,-1.237564947025810e+01,-1.457734043160906e+01,-1.294572519067832e+01,-1.418452943062846e+01
1.400378882765531e+00,-1.491273240187003e+01,-1.476758032592635e+01,-1.237621493761476e+01,-1.457741483520865e+01,-1.294579959427790e+01,-1.418460383422804e+01
1.400457164328657e+00,-1.491288121194363e+01,-1.476772913599995e+01,-1.237734589417412e+01,-1.457756364528225e+01,-1.294594840435150e+01,-1.418475264430164e+01
1.400613727454910e+00,-1.491317884358760e+01,-1.476802676764393e+01,-1.237960789466833e+01,-1.457786127692622e+01,-1.294624603599548e+01,-1.418505027594561e+01
1.400926853707415e+00,-1.491377415285498e+01,-1.476862207691130e+01,-1.238413224510039e+01,-1.457845658619360e+01,-1.294684134526286e+01,-1.418564558521299e+01
1.401553106212425e+00,-1.491496495524616e+01,-1.476981287930248e+01,-1.239318234327337e+01,-1.457964738858478e+01,-1.294803214765404e+01,-1.418683638760417e+01
1.402805611222445e+00,-1.491734729496434e+01,-1.477219521902066e+01,-1.241128812513152e+01,-1.458202972830296e+01,-1.295041448737222e+01,-1.418921872732235e+01
1.422845691382765e+00,-1.495559711668357e+01,-1.481044504073989e+01,-1.270198677019768e+01,-1.462027955002219e+01,-1.298866430909145e+01,-1.422746854904158e+01
1.442885771543086e+00,-1.499409304590578e+01,-1.484894096996211e+01,-1.299455583228652e+01,-1.465877547924440e+01,-1.302716023831366e+01,-1.426596447826380e+01
1.445390781563126e+00,-1.499892212070758e+01,-1.485377004476390e+01,-1.303125680078015e+01,-1.466360455404620e+01,-1.303198931311546e+01,-1.427079355306559e+01
1.445429922344689e+00,-1.499899760492019e+01,-1.485384552897652e+01,-1.303183048079604e+01,-1.466368003825882e+01,-1.303206479732807e+01,-1.427086903727821e+01
1.445449492735471e+00,-1.499903534737146e+01,-1.485388327142778e+01,-1.303211732342563e+01,-1.466371778071008e+01,-1.303211732342563e+01,-1.427090677972947e+01
1.445469063126252e+00,-1.499907309005268e+01,-1.485392101410901e+01,-1.303240416780294e+01,-1.466375552339130e+01,-1.303240416780294e+01,-1.427094452241069e+01
1.445547344689379e+00,-1.499922406307713e+01,-1.485407198713345e+01,-1.303355156278872e+01,-1.466390649641575e+01,-1.303355156278872e+01,-1.427109549543514e+01
1.445703907815631e+00,-1.499952602016301e+01,-1.485437394421934e+01,-1.303584643664143e+01,-1.466420845350163e+01,-1.303584643664143e+01,-1.427139745252102e+01
1.446017034068136e+00,-1.500012997847550e+01,-1.485497790253183e+01,-1.304043651981639e+01,-1.466481241181413e+01,-1.304043651981639e+01,-1.427200141083352e+01
1.446643286573146e+00,-1.500133807160551e+01,-1.485618599566184e+01,-1.304961802760444e+01,-1.466602050494413e+01,-1.304961802760444e+01,-1.427320950396352e+01
1.447895791583166e+00,-1.500375496342278e+01,-1.485860288747910e+01,-1.306798640541566e+01,-1.466843739676140e+01,-1.306798640541566e+01,-1.427562639578079e+01
1.452905811623246e+00,-1.501343191877134e+01,-1.486827984282766e+01,-1.314153126606473e+01,-1.467811435210996e+01,-1.314153126606473e+01,-1.428530335112935e+01
1.462925851703407e+00,-1.503283067387061e+01,-1.488767859792694e+01,-1.328896180481922e+01,-1.469751310720923e+01,-1.328896180481922e+01,-1.430470210622863e+01
1.482965931863727e+00,-1.507180570152181e+01,-1.492665362557813e+01,-1.358517201496830e+01,-1.473648813486043e+01,-1.358517201496830e+01,-1.434367713387982e+01
1.503006012024048e+00,-1.511101393644559e+01,-1.496586186050192e+01,-1.388315460038906e+01,-1.477569636978421e+01,-1.388315460038906e+01,-1.438288536880360e+01
1.523046092184369e+00,-1.515045128988295e+01,-1.500529921393928e+01,-1.418287848651298e+01,-1.481513372322157e+01,-1.418287848651298e+01,-1.442232272224096e+01
1.533066132264529e+00,-1.517025463593160e+01,-1.502510255998792e+01,-1.433338391648270e+01,-1.483493706927022e+01,-1.433338391648270e+01,-1.444212606828961e+01
1.538076152304609e+00,-1.518017726123640e+01,-1.503502518529273e+01,-1.440879586879922e+01,-1.484485969457502e+01,-1.440879586879922e+01,-1.445204869359442e+01
1.540581162324649e+00,-1.518514378538909e+01,-1.503999170944542e+01,-1.444654145235965e+01,-1.484982621872771e+01,-1.444654145235965e+01,-1.445701521774710e+01
1.541207414829659e+00,-1.518638595801408e+01,-1.504123388207041e+01,-1.445598196430959e+01,-1.485106839135270e+01,-1.445598196430959e+01,-1.445825739037210e+01
1.541285696392785e+00,-1.518654124481020e+01,-1.504138916886653e+01,-1.445716214396011e+01,-1.485122367814882e+01,-1.445716214396011e+01,-1.445841267716822e+01
1.541324837174349e+00,-1.518661888947616e+01,-1.504146681353248e+01,-1.445775224342136e+01,-1.485130132281478e+01,-1.445775224342136e+01,-1.445849032183417e+01
1.541344407565130e+00,-1.518665771212610e+01,-1.504150563618242e+01,-1.445804729556089e+01,-1.485134014546472e+01,-1.445804729556089e+01,-1.445852914448411e+01
1.541363977955912e+00,-1.518669653498734e+01,-1.504154445904366e+01,-1.445834234930632e+01,-1.485137896832596e+01,-1.445834234930632e+01,-1.445834234935767e+01
1.541520541082164e+00,-1.518700712548372e+01,-1.504185504954005e+01,-1.446070283707885e+01,-1.485168955882234e+01,-1.446070283707885e+01,-1.446070283707885e+01
1.541833667334669e+00,-1.518762834703854e+01,-1.504247627109487e+01,-1.446542412089547e+01,-1.485231078037716e+01,-1.446542412089547e+01,-1.446542412089547e+01
1.543086172344689e+00,-1.519011377381606e+01,-1.504496169787238e+01,-1.448431336440462e+01,-1.485479620715468e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.522999749812872e+01,-1.508484542218504e+01,-1.478742966918082e+01,-1.489467993146734e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.568136272545090e+00,-1.524000255124029e+01,-1.509485047529662e+01,-1.486346807282878e+01,-1.490468498457891e+01,-1.486346807282878e+01,-1.486346807282878e+01
1.570641282565130e+00,-1.524501015574431e+01,-1.509985807980063e+01,-1.490152586705929e+01,-1.490969258908293e+01,-1.490152586705929e+01,-1.490152586705929e+01
1.570954408817635e+00,-1.524563634380331e+01,-1.510048426785963e+01,-1.490628489630769e+01,-1.491031877714193e+01,-1.490628489630769e+01,-1.490628489630769e+01
1.570973979208417e+00,-1.524567548230793e+01,-1.510052340636426e+01,-1.490658234894282e+01,-1.490658236288529e+01,-1.490658234894282e+01,-1.490658234894282e+01
1.570993549599198e+00,-1.524571462101852e+01,-1.510056254507485e+01,-1.490687980314335e+01,-1.490687981524325e+01,-1.490687980314335e+01,-1.490687980314335e+01
1.571032690380761e+00,-1.524579289905762e+01,-1.510064082311394e+01,-1.490747471624044e+01,-1.490747472504679e+01,-1.490747471624044e+01,-1.490747471624044e+01
1.571110971943888e+00,-1.524594945760731e+01,-1.510079738166363e+01,-1.490866456121810e+01,-1.490866456500365e+01,-1.490866456121810e+01,-1.490866456121810e+01
1.571267535070140e+00,-1.524626258459195e+01,-1.510111050864828e+01,-1.491104432630138e+01,-1.491104432630138e+01,-1.491104432630138e+01,-1.491104432630138e+01
1.571893787575150e+00,-1.524751522430154e+01,-1.510236314835787e+01,-1.492056438809430e+01,-1.492056438809430e+01,-1.492056438809430e+01,-1.492056438809430e+01
1.573146292585170e+00,-1.525002113585388e+01,-1.510486905991020e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01
1.583166332665331e+00,-1.527009866784049e+01,-1.512494659189681e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.584418837675351e+00,-1.527261212580995e+01,-1.512746004986628e+01,-1.511130083955820e+01,-1.511130083955820e+01,-1.511130083955820e+01,-1.511130083955820e+01
1.585045090180361e+00,-1.527386916760481e+01,-1.512871709166114e+01,-1.512085435719915e+01,-1.512085435719915e+01,-1.512085435719915e+01,-1.512085435719915e+01
1.585201653306613e+00,-1.527418346061906e+01,-1.512903138467538e+01,-1.512324298410740e+01,-1.512324298410740e+01,-1.512324298410740e+01,-1.512324298410740e+01
1.585279934869740e+00,-1.527434061200981e+01,-1.512918853606614e+01,-1.512443733467713e+01,-1.512443733467713e+01,-1.512443733467713e+01,-1.512443733467713e+01
1.585299505260521e+00,-1.527437990036617e+01,-1.512922782442250e+01,-1.512473592618549e+01,-1.512473592618549e+01,-1.512473592618549e+01,-1.512473592618549e+01
1.585319075651303e+00,-1.527441918892600e+01,-1.512503453650877e+01,-1.512503451924018e+01,-1.512503451924018e+01,-1.512503451924018e+01,-1.512503451924018e+01
1.585358216432866e+00,-1.527449776665603e+01,-1.512563172328446e+01,-1.512563170998840e+01,-1.512563170998840e+01,-1.512563170998840e+01,-1.512563170998840e+01
1.585671342685371e+00,-1.527512641779122e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01
1.588176352705411e+00,-1.528015750022745e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01
1.593186372745491e+00,-1.529022963413920e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01
1.595691382765531e+00,-1.529527067146045e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.528350578650198e+01
1.596004509018036e+00,-1.529590103359478e+01,-1.528829653872285e+01,-1.528829653872285e+01,-1.528829653872285e+01,-1.528829653872285e+01,-1.528829653872285e+01
1.596161072144288e+00,-1.529621623401805e+01,-1.529069206193971e+01,-1.529069206193971e+01,-1.529069206193971e+01,-1.529069206193971e+01,-1.529069206193971e+01
1.596239353707415e+00,-1.529637383906796e+01,-1.529188986031904e+01,-1.529188986031904e+01,-1.529188986031904e+01,-1.529188986031904e+01,-1.529188986031904e+01
1.596258924098196e+00,-1.529218933075392e+01,-1.529218931374390e+01,-1.529218931374390e+01,-1.529218931374390e+01,-1.529218931374390e+01,-1.529218931374390e+01
1.596278494488978e+00,-1.529248878368071e+01,-1.529248876870071e+01,-1.529248876870071e+01,-1.529248876870071e+01,-1.529248876870071e+01,-1.529248876870071e+01
1.596317635270541e+00,-1.529308769451690e+01,-1.529308768321012e+01,-1.529308768321012e+01,-1.529308768321012e+01,-1.529308768321012e+01,-1.529308768321012e+01
1.596943887775551e+00,-1.530267114856649e+01,-1.530267114856649e+01,-1.530267114856649e+01,-1.530267114856649e+01,-1.530267114856649e+01,-1.530267114856649e+01
1.598196392785571e+00,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
