,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.287878787878788e+00,-1.610514529726917e+01,-1.241712533254538e+01,-1.086712679804390e+01,-1.242258978417452e+01,-1.286143473875535e+01,-1.145560712482364e+01
1.294191919191919e+00,-1.611669184059900e+01,-1.242867187587521e+01,-1.087867334137373e+01,-1.243413632750435e+01,-1.287298128208518e+01,-1.146715366815347e+01
1.294290561868687e+00,-1.611687247406654e+01,-1.242885250934275e+01,-1.087885397484127e+01,-1.243431696097189e+01,-1.287316191555271e+01,-1.146733430162101e+01
1.294389204545455e+00,-1.611705311425035e+01,-1.242903314952656e+01,-1.087255989110800e+01,-1.243449760115570e+01,-1.287334255573652e+01,-1.146751494180482e+01
1.294586489898990e+00,-1.611741441476428e+01,-1.242939445004049e+01,-1.087530574124383e+01,-1.243485890166963e+01,-1.287370385625045e+01,-1.146787624231875e+01
1.294981060606061e+00,-1.611813709635984e+01,-1.243011713163604e+01,-1.088079809894472e+01,-1.243558158326518e+01,-1.287442653784601e+01,-1.146859892391431e+01
1.295770202020202e+00,-1.611958278168142e+01,-1.243156281695762e+01,-1.089178530738872e+01,-1.243702726858676e+01,-1.287587222316759e+01,-1.147004460923588e+01
1.297348484848485e+00,-1.612247543972503e+01,-1.243445547500124e+01,-1.091376950852020e+01,-1.243991992663038e+01,-1.287876488121120e+01,-1.147293726727950e+01
1.300505050505051e+00,-1.612826589645970e+01,-1.244024593173591e+01,-1.095777697970368e+01,-1.244571038336505e+01,-1.288455533794587e+01,-1.147872772401417e+01
1.313131313131313e+00,-1.615149589229845e+01,-1.246347592757466e+01,-1.113432494807818e+01,-1.246894037920380e+01,-1.290778533378462e+01,-1.150195771985292e+01
1.338383838383838e+00,-1.619827891912357e+01,-1.251025895439978e+01,-1.148987595194910e+01,-1.251572340602892e+01,-1.295456836060974e+01,-1.154874074667804e+01
1.341540404040404e+00,-1.620415669603828e+01,-1.251613673131449e+01,-1.153454705650089e+01,-1.252160118294363e+01,-1.296044613752445e+01,-1.155461852359275e+01
1.342329545454545e+00,-1.620562716900178e+01,-1.251760720427798e+01,-1.154572265102345e+01,-1.252307165590712e+01,-1.296191661048795e+01,-1.155608899655624e+01
1.342724116161616e+00,-1.620636255958591e+01,-1.251834259486211e+01,-1.155131161946285e+01,-1.252380704649125e+01,-1.296265200107208e+01,-1.155682438714038e+01
1.342822758838384e+00,-1.620654642327789e+01,-1.251852645855409e+01,-1.155270898352188e+01,-1.252399091018323e+01,-1.296283586476406e+01,-1.155700825083235e+01
1.342921401515151e+00,-1.620673029338706e+01,-1.251871032866327e+01,-1.155410639635162e+01,-1.252417478029241e+01,-1.296301973487323e+01,-1.155410640836663e+01
1.343118686868687e+00,-1.620709805285465e+01,-1.251907808813086e+01,-1.155690136830533e+01,-1.252454253976000e+01,-1.296338749434083e+01,-1.155690136885251e+01
1.344696969696970e+00,-1.621004105202190e+01,-1.252202108729811e+01,-1.157926816197644e+01,-1.252748553892725e+01,-1.296633049350808e+01,-1.157926816197644e+01
1.351010101010101e+00,-1.622182942406647e+01,-1.253380945934268e+01,-1.166885978951514e+01,-1.253927391097182e+01,-1.297811886555264e+01,-1.166885978951514e+01
1.363636363636364e+00,-1.624548427287451e+01,-1.255746430815072e+01,-1.184863664045626e+01,-1.256292875977986e+01,-1.300177371436069e+01,-1.184863664045626e+01
1.414141414141414e+00,-1.634112312983337e+01,-1.265310316510958e+01,-1.257549195334357e+01,-1.265856761673872e+01,-1.309741257131954e+01,-1.257549195334357e+01
1.417297979797980e+00,-1.634715363028377e+01,-1.265913366555998e+01,-1.262132375676660e+01,-1.266459811718912e+01,-1.310344307176994e+01,-1.262132375676660e+01
1.418876262626263e+00,-1.635017118280362e+01,-1.266215121807982e+01,-1.264425715591744e+01,-1.266761566970897e+01,-1.310646062428979e+01,-1.264425715591744e+01
1.419665404040404e+00,-1.635168053367664e+01,-1.266366056895284e+01,-1.265572822255238e+01,-1.266912502058198e+01,-1.310796997516281e+01,-1.265572822255238e+01
1.420059974747475e+00,-1.635243535264657e+01,-1.266441538792278e+01,-1.266146484672389e+01,-1.266987983955192e+01,-1.310872479413274e+01,-1.266146484672389e+01
1.420257260101010e+00,-1.635281279799993e+01,-1.266479283327613e+01,-1.266433343140941e+01,-1.267025728490528e+01,-1.310910223948610e+01,-1.266433343140941e+01
1.420355902777778e+00,-1.635300152964183e+01,-1.266498156562987e+01,-1.266576779188790e+01,-1.267044601654718e+01,-1.310929097112801e+01,-1.266576779188790e+01
1.420454545454545e+00,-1.635319026725985e+01,-1.266720219778479e+01,-1.266720219778479e+01,-1.267063475416520e+01,-1.310947970874602e+01,-1.266720219778479e+01
1.420651830808081e+00,-1.635356776042205e+01,-1.267007114581757e+01,-1.267007114581757e+01,-1.267101224732740e+01,-1.310985720190823e+01,-1.267007114581757e+01
1.420750473484849e+00,-1.635375651596518e+01,-1.267150568794533e+01,-1.267150568794533e+01,-1.267120100297738e+01,-1.311004595745135e+01,-1.267150568794533e+01
1.420849116161616e+00,-1.635394527748228e+01,-1.267294027547527e+01,-1.267294027547527e+01,-1.267294027547527e+01,-1.311023471896845e+01,-1.267294027547527e+01
1.421243686868687e+00,-1.635470038327969e+01,-1.267867907953562e+01,-1.267867907953562e+01,-1.267867907953562e+01,-1.311098982476586e+01,-1.267867907953562e+01
1.422032828282828e+00,-1.635621088146288e+01,-1.269015886572786e+01,-1.269015886572786e+01,-1.269015886572786e+01,-1.311250032294905e+01,-1.269015886572786e+01
1.423611111111111e+00,-1.635923302322750e+01,-1.271312714313896e+01,-1.271312714313896e+01,-1.271312714313896e+01,-1.311552246471367e+01,-1.271312714313896e+01
1.426767676767677e+00,-1.636528188072231e+01,-1.275909846009951e+01,-1.275909846009951e+01,-1.275909846009951e+01,-1.312157132220848e+01,-1.275909846009951e+01
1.439393939393939e+00,-1.638953797910646e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.314582742059264e+01,-1.294344480781907e+01
1.452020202020202e+00,-1.641389032268107e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.317017976416724e+01,-1.312852261898608e+01
1.455176767676768e+00,-1.641999331936779e+01,-1.317490539380518e+01,-1.317490539380518e+01,-1.317490539380518e+01,-1.317628276085397e+01,-1.317490539380518e+01
1.455275410353535e+00,-1.642018413366361e+01,-1.317635558245344e+01,-1.317635558245344e+01,-1.317635558245344e+01,-1.317647357514979e+01,-1.317635558245344e+01
1.455374053030303e+00,-1.642037495375057e+01,-1.317780581511430e+01,-1.317780581511430e+01,-1.317780581511430e+01,-1.317780581511430e+01,-1.317780581511430e+01
1.455571338383838e+00,-1.642075661129583e+01,-1.318070641245830e+01,-1.318070641245830e+01,-1.318070641245830e+01,-1.318070641245830e+01,-1.318070641245830e+01
1.455965909090909e+00,-1.642151999585747e+01,-1.318650813512669e+01,-1.318650813512669e+01,-1.318650813512669e+01,-1.318650813512669e+01,-1.318650813512669e+01
1.456755050505051e+00,-1.642304704275073e+01,-1.319811369151554e+01,-1.319811369151554e+01,-1.319811369151554e+01,-1.319811369151554e+01,-1.319811369151554e+01
1.458333333333333e+00,-1.642610224670293e+01,-1.322133324155222e+01,-1.322133324155222e+01,-1.322133324155222e+01,-1.322133324155222e+01,-1.322133324155222e+01
1.464646464646465e+00,-1.643833782651265e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01
1.515151515151515e+00,-1.653705833669332e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01
1.616161616161616e+00,-1.673875786633053e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01
1.666666666666667e+00,-1.684161713371070e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01
1.691919191919192e+00,-1.689352471301235e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01
1.698232323232323e+00,-1.690655027662037e+01,-1.687273826892479e+01,-1.687273826892479e+01,-1.687273826892479e+01,-1.687273826892479e+01,-1.687273826892479e+01
1.699021464646465e+00,-1.690817982879929e+01,-1.688512286548454e+01,-1.688512286548454e+01,-1.688512286548454e+01,-1.688512286548454e+01,-1.688512286548454e+01
1.699416035353535e+00,-1.690899471771840e+01,-1.689131602126979e+01,-1.689131602126979e+01,-1.689131602126979e+01,-1.689131602126979e+01,-1.689131602126979e+01
1.699514678030303e+00,-1.690919845169716e+01,-1.689286439950837e+01,-1.689286439950837e+01,-1.689286439950837e+01,-1.689286439950837e+01,-1.689286439950837e+01
1.699613320707070e+00,-1.689441300721648e+01,-1.689441281345810e+01,-1.689441281345810e+01,-1.689441281345810e+01,-1.689441281345810e+01,-1.689441281345810e+01
1.699810606060606e+00,-1.689750987894593e+01,-1.689750974847947e+01,-1.689750974847947e+01,-1.689750974847947e+01,-1.689750974847947e+01,-1.689750974847947e+01
1.701388888888889e+00,-1.692229036787855e+01,-1.692229036787855e+01,-1.692229036787855e+01,-1.692229036787855e+01,-1.692229036787855e+01,-1.692229036787855e+01
1.704545454545455e+00,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01
1.717171717171717e+00,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
5.252525252525253e+00,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01
5.353535353535354e+00,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01
5.454545454545454e+00,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01
5.555555555555555e+00,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01
5.656565656565657e+00,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01
5.757575757575758e+00,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01,-9.563375196001167e+01
5.858585858585858e+00,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01,-9.779578136195859e+01
5.959595959595959e+00,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01,-9.996337714305159e+01
6.060606060606061e+00,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02,-1.021363905007144e+02
6.161616161616162e+00,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02,-1.043146790475203e+02
6.262626262626262e+00,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02,-1.064981064355128e+02
6.363636363636363e+00,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02,-1.086865420080200e+02
6.464646464646465e+00,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02,-1.108798604765692e+02
6.565656565656566e+00,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02,-1.130779416207482e+02
6.666666666666667e+00,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02,-1.152806700090732e+02
6.767676767676767e+00,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02,-1.174879347391110e+02
6.868686868686869e+00,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02,-1.196996291952726e+02
6.969696969696970e+00,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02,-1.219156508228456e+02
7.070707070707071e+00,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02,-1.241359009169659e+02
7.171717171717171e+00,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02,-1.263602844253499e+02
7.272727272727272e+00,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02,-1.285887097637168e+02
7.373737373737374e+00,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02,-1.308210886429237e+02
7.474747474747475e+00,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02,-1.330573359069275e+02
7.575757575757575e+00,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02,-1.352973693807613e+02
7.676767676767676e+00,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02,-1.375411097277855e+02
7.777777777777778e+00,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02,-1.397884803155378e+02
7.878787878787879e+00,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02,-1.420394070895596e+02
7.979797979797979e+00,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02,-1.442938184546340e+02
8.080808080808081e+00,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02,-1.465516451629116e+02
8.181818181818182e+00,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02,-1.488128202084468e+02
8.282828282828282e+00,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02,-1.510772787277041e+02
8.383838383838384e+00,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02,-1.533449579056291e+02
8.484848484848484e+00,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02,-1.556157968869114e+02
8.585858585858587e+00,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02,-1.578897366920947e+02
8.686868686868687e+00,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02,-1.601667201382168e+02
8.787878787878787e+00,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02,-1.624466917636861e+02
8.888888888888889e+00,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02,-1.647295977571223e+02
8.989898989898990e+00,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02,-1.670153858899112e+02
9.090909090909090e+00,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02,-1.693040054522402e+02
9.191919191919192e+00,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02,-1.715954071923987e+02
9.292929292929292e+00,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02,-1.738895432591431e+02
9.393939393939394e+00,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02,-1.761863671469410e+02
9.494949494949495e+00,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02,-1.784858336439210e+02
9.595959595959595e+00,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02,-1.807878987823680e+02
9.696969696969697e+00,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02,-1.830925197916134e+02
9.797979797979798e+00,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02,-1.853996550531821e+02
9.898989898989900e+00,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02,-1.877092640580650e+02
1.000000000000000e+01,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02,-1.900213073659965e+02
