,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
6.613226452905812e-01,-1.150553773007278e+01,-1.062441827058798e+01,-1.357411339820473e+01,-1.274220099838437e+01,-1.294412359435274e+01,-1.054174761375327e+01
6.813627254509018e-01,-1.153026103741677e+01,-1.064914157793197e+01,-1.359883670554872e+01,-1.276692430572836e+01,-1.296884690169673e+01,-1.056647092109725e+01
7.014028056112224e-01,-1.155550256218448e+01,-1.067438310269967e+01,-1.362407823031643e+01,-1.279216583049607e+01,-1.299408842646444e+01,-1.059171244586496e+01
7.214428857715430e-01,-1.158125145213964e+01,-1.070013199265483e+01,-1.364982712027159e+01,-1.281791472045123e+01,-1.301983731641960e+01,-1.061746133582012e+01
7.414829659318637e-01,-1.160749707018666e+01,-1.072637761070185e+01,-1.367607273831861e+01,-1.284416033849825e+01,-1.304608293446662e+01,-1.064370695386714e+01
7.615230460921844e-01,-1.163422899538320e+01,-1.075310953589839e+01,-1.370280466351515e+01,-1.287089226369479e+01,-1.307281485966316e+01,-1.067043887906368e+01
7.815631262525050e-01,-1.166143702341398e+01,-1.078031756392918e+01,-1.373001269154594e+01,-1.289810029172558e+01,-1.310002288769394e+01,-1.069764690709447e+01
8.016032064128256e-01,-1.168911116656191e+01,-1.080799170707711e+01,-1.375768683469386e+01,-1.292577443487350e+01,-1.312769703084187e+01,-1.072532105024239e+01
8.216432865731462e-01,-1.171724165321240e+01,-1.083612219372760e+01,-1.378581732134435e+01,-1.295390492152399e+01,-1.315582751749236e+01,-1.075345153689288e+01
8.416833667334669e-01,-1.174581892692697e+01,-1.086469946744216e+01,-1.381439459505892e+01,-1.298248219523856e+01,-1.318440479120693e+01,-1.078202881060745e+01
8.617234468937875e-01,-1.177483364512135e+01,-1.089371418563655e+01,-1.384340931325331e+01,-1.301149691343295e+01,-1.321341950940132e+01,-1.081104352880184e+01
8.817635270541082e-01,-1.180427667738293e+01,-1.092315721789813e+01,-1.387285234551488e+01,-1.304093994569452e+01,-1.324286254166289e+01,-1.084048656106341e+01
9.018036072144289e-01,-1.183413910346093e+01,-1.095301964397613e+01,-1.390271477159289e+01,-1.307080237177253e+01,-1.327272496774089e+01,-1.087034898714142e+01
9.218436873747494e-01,-1.186441221096209e+01,-1.098329275147729e+01,-1.393298787909405e+01,-1.310107547927369e+01,-1.330299807524205e+01,-1.090062209464258e+01
9.418837675350701e-01,-1.189508749278280e+01,-1.101396803329799e+01,-1.396366316091475e+01,-1.313175076109439e+01,-1.333367335706276e+01,-1.093129737646328e+01
9.619238476953907e-01,-1.192615664430746e+01,-1.104503718482266e+01,-1.399473231243941e+01,-1.316281991261905e+01,-1.336474250858742e+01,-1.096236652798794e+01
9.819639278557114e-01,-1.195761156040140e+01,-1.107649210091660e+01,-1.402618722853335e+01,-1.319427482871300e+01,-1.339619742468136e+01,-1.099382144408189e+01
1.002004008016032e+00,-1.198944433222477e+01,-1.110832487273997e+01,-1.405802000035673e+01,-1.322610760053637e+01,-1.342803019650473e+01,-1.102565421590526e+01
1.022044088176353e+00,-1.202164724389261e+01,-1.114052778440780e+01,-1.409022291202456e+01,-1.325831051220420e+01,-1.346023310817257e+01,-1.105785712757309e+01
1.042084168336673e+00,-1.205421276900438e+01,-1.117309330951957e+01,-1.412278843713633e+01,-1.329087603731597e+01,-1.349279863328434e+01,-1.109042265268486e+01
1.062124248496994e+00,-1.208713356706488e+01,-1.120601410758007e+01,-1.415570923519683e+01,-1.332379683537647e+01,-1.352571943134484e+01,-1.112334345074536e+01
1.082164328657315e+00,-1.212040247981658e+01,-1.123928302033178e+01,-1.418897814794853e+01,-1.335706574812817e+01,-1.355898834409654e+01,-1.115661236349706e+01
1.102204408817635e+00,-1.215401252750218e+01,-1.127289306801737e+01,-1.422258819563413e+01,-1.339067579581377e+01,-1.359259839178214e+01,-1.119022241118266e+01
1.122244488977956e+00,-1.218795690507444e+01,-1.130683744558963e+01,-1.425653257320639e+01,-1.342462017338603e+01,-1.362654276935440e+01,-1.122416678875492e+01
1.142284569138277e+00,-1.222222897836902e+01,-1.134110951888422e+01,-1.429080464650098e+01,-1.345889224668062e+01,-1.366081484264899e+01,-1.125843886204951e+01
1.162324649298597e+00,-1.225682228025468e+01,-1.137570282076988e+01,-1.432539794838664e+01,-1.349348554856628e+01,-1.369540814453465e+01,-1.129303216393517e+01
1.182364729458918e+00,-1.229173050677367e+01,-1.141061104728887e+01,-1.436030617490562e+01,-1.352839377508526e+01,-1.373031637105363e+01,-1.132794039045416e+01
1.202404809619238e+00,-1.232694751328421e+01,-1.144582805379941e+01,-1.439552318141616e+01,-1.356361078159580e+01,-1.376553337756417e+01,-1.136315739696470e+01
1.222444889779559e+00,-1.236246731061553e+01,-1.148134785113072e+01,-1.443104297874748e+01,-1.359913057892712e+01,-1.380105317489549e+01,-1.139867719429601e+01
1.242484969939880e+00,-1.239828406124487e+01,-1.151716460176007e+01,-1.446685972937682e+01,-1.363494732955646e+01,-1.383686992552483e+01,-1.143449394492535e+01
1.262525050100200e+00,-1.243439207550489e+01,-1.155327261602009e+01,-1.450296774363684e+01,-1.367105534381648e+01,-1.387297793978485e+01,-1.147060195918537e+01
1.282565130260521e+00,-1.247078580782888e+01,-1.158966634834408e+01,-1.453936147596083e+01,-1.370744907614048e+01,-1.390937167210884e+01,-1.150699569150937e+01
1.302605210420842e+00,-1.250745985304031e+01,-1.162634039355551e+01,-1.457603552117227e+01,-1.374412312135191e+01,-1.394604571732027e+01,-1.154366973672080e+01
1.322645290581162e+00,-1.254440894269239e+01,-1.166328948320758e+01,-1.461298461082434e+01,-1.378107221100398e+01,-1.398299480697235e+01,-1.158061882637287e+01
1.342685370741483e+00,-1.258162794146257e+01,-1.170050848197777e+01,-1.465020360959452e+01,-1.381829120977416e+01,-1.402021380574253e+01,-1.161783782514305e+01
1.347695390781563e+00,-1.259097427504698e+01,-1.170985481556217e+01,-1.465954994317893e+01,-1.382763754335857e+01,-1.402956013932694e+01,-1.162718415872746e+01
1.347851953907816e+00,-1.259126661389943e+01,-1.171014715441463e+01,-1.465984228203138e+01,-1.382792988221102e+01,-1.402985247817939e+01,-1.162747649757991e+01
1.347891094689379e+00,-1.259133970112674e+01,-1.171022024164194e+01,-1.465991536925869e+01,-1.382800296943833e+01,-1.402992556540670e+01,-1.162754958480723e+01
1.347910665080160e+00,-1.259137624511750e+01,-1.171025678563269e+01,-1.465995191324945e+01,-1.382803951342909e+01,-1.402996210939746e+01,-1.162758612879798e+01
1.347930235470942e+00,-1.259141278935966e+01,-1.171029332987485e+01,-1.465998845749161e+01,-1.382807605767125e+01,-1.402999865363962e+01,-1.162512762019001e+01
1.348008517034068e+00,-1.259155896884215e+01,-1.171043950935735e+01,-1.466013463697411e+01,-1.382822223715375e+01,-1.403014483312212e+01,-1.162623857938612e+01
1.348321643286573e+00,-1.259214372698905e+01,-1.171102426750424e+01,-1.466071939512100e+01,-1.382880699530064e+01,-1.403072959126901e+01,-1.163068273836543e+01
1.348947895791583e+00,-1.259331343626311e+01,-1.171219397677830e+01,-1.466188910439506e+01,-1.382997670457470e+01,-1.403189930054307e+01,-1.163957252884829e+01
1.350200400801603e+00,-1.259565362620862e+01,-1.171453416672382e+01,-1.466422929434057e+01,-1.383231689452021e+01,-1.403423949048858e+01,-1.165735797243421e+01
1.352705410821643e+00,-1.260033708750583e+01,-1.171921762802102e+01,-1.466891275563778e+01,-1.383700035581742e+01,-1.403892295178579e+01,-1.169295227829297e+01
1.353957915831663e+00,-1.260268035647128e+01,-1.172156089698648e+01,-1.467125602460324e+01,-1.383934362478288e+01,-1.404126622075125e+01,-1.171076112243044e+01
1.354584168336673e+00,-1.260385237501217e+01,-1.172273291552737e+01,-1.467242804314412e+01,-1.384051564332377e+01,-1.404243823929213e+01,-1.171966846334120e+01
1.354662449899799e+00,-1.260399889532162e+01,-1.172287943583682e+01,-1.467257456345357e+01,-1.384066216363322e+01,-1.404258475960158e+01,-1.172078201769301e+01
1.354701590681363e+00,-1.260407215697532e+01,-1.172295269749052e+01,-1.467264782510727e+01,-1.384073542528692e+01,-1.404265802125528e+01,-1.172133880626113e+01
1.354721161072144e+00,-1.260410878817690e+01,-1.172161720573530e+01,-1.467268445630885e+01,-1.384077205648849e+01,-1.404269465245686e+01,-1.172161720339312e+01
1.354740731462926e+00,-1.260414541962829e+01,-1.172189560401321e+01,-1.467272108776024e+01,-1.384080868793988e+01,-1.404273128390825e+01,-1.172189560242369e+01
1.354897294589178e+00,-1.260443848023212e+01,-1.172412286301281e+01,-1.467301414836408e+01,-1.384110174854371e+01,-1.404302434451208e+01,-1.172412286301281e+01
1.355210420841683e+00,-1.260502464939365e+01,-1.172857774864045e+01,-1.467360031752561e+01,-1.384168791770525e+01,-1.404361051367361e+01,-1.172857774864045e+01
1.357715430861723e+00,-1.260971630235752e+01,-1.176423431116586e+01,-1.467829197048948e+01,-1.384637957066912e+01,-1.404830216663748e+01,-1.176423431116586e+01
1.362725450901804e+00,-1.261911184360627e+01,-1.183564042465638e+01,-1.468768751173823e+01,-1.385577511191787e+01,-1.405769770788624e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.265685576947327e+01,-1.212249426124558e+01,-1.472543143760523e+01,-1.389351903778487e+01,-1.409544163375324e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.269485496208985e+01,-1.241128812513152e+01,-1.476343063022180e+01,-1.393151823040144e+01,-1.413344082636981e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.273310478380908e+01,-1.270198677019768e+01,-1.480168045194103e+01,-1.396976805212067e+01,-1.417169064808904e+01,-1.270198677019768e+01
1.424098196392785e+00,-1.273550361551045e+01,-1.272021789112811e+01,-1.480407928364240e+01,-1.397216688382204e+01,-1.417408947979041e+01,-1.272021789112811e+01
1.424724448897795e+00,-1.273670339151605e+01,-1.272933618877067e+01,-1.480527905964800e+01,-1.397336665982765e+01,-1.417528925579601e+01,-1.272933618877067e+01
1.425037575150300e+00,-1.273730336949807e+01,-1.273389602143404e+01,-1.480587903763003e+01,-1.397396663780967e+01,-1.417588923377803e+01,-1.273389602143404e+01
1.425194138276553e+00,-1.273760338097646e+01,-1.273617610866977e+01,-1.480617904910841e+01,-1.397426664928805e+01,-1.417618924525642e+01,-1.273617610866977e+01
1.425272419839679e+00,-1.273775339233656e+01,-1.273731619500657e+01,-1.480632906046852e+01,-1.397441666064816e+01,-1.417633925661653e+01,-1.273731619500657e+01
1.425311560621242e+00,-1.273782839942556e+01,-1.273788624885383e+01,-1.480640406755368e+01,-1.397449166773332e+01,-1.417641426370169e+01,-1.273788624885383e+01
1.425331131012024e+00,-1.273786590342235e+01,-1.273817127844707e+01,-1.480644157144753e+01,-1.397452917162717e+01,-1.417645176759554e+01,-1.273817127844707e+01
1.425350701402806e+00,-1.273845630982000e+01,-1.273845630981999e+01,-1.480647907557555e+01,-1.397456667575519e+01,-1.417648927172355e+01,-1.273845630981999e+01
1.427855711422846e+00,-1.277495500744543e+01,-1.277495500744543e+01,-1.481128153578942e+01,-1.397936913596906e+01,-1.418129173193743e+01,-1.277495500744543e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.284803961309300e+01,-1.482089793126936e+01,-1.398898553144900e+01,-1.419090812741737e+01,-1.284803961309300e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.484017638116325e+01,-1.400826398134289e+01,-1.421018657731126e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.487891400912808e+01,-1.404700160930772e+01,-1.424892420527608e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.491788903677927e+01,-1.408597663695891e+01,-1.428789923292728e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.495709727170305e+01,-1.412518487188269e+01,-1.432710746785106e+01,-1.388315460038906e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.497678756018614e+01,-1.414487516036578e+01,-1.434679775633414e+01,-1.403280079286047e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.498665402670985e+01,-1.415474162688949e+01,-1.435666422285786e+01,-1.410778593844071e+01
1.520541082164329e+00,-1.414531881655491e+01,-1.414531881655491e+01,-1.499159256330382e+01,-1.415968016348346e+01,-1.436160275945183e+01,-1.414531881655491e+01
1.521167334669339e+00,-1.415470622459932e+01,-1.415470622459932e+01,-1.499282774857283e+01,-1.416091534875247e+01,-1.436283794472083e+01,-1.415470622459932e+01
1.521480460921844e+00,-1.415940055626878e+01,-1.415940055626878e+01,-1.499344542379249e+01,-1.416153302397213e+01,-1.436345561994050e+01,-1.415940055626878e+01
1.521558742484970e+00,-1.416057420454670e+01,-1.416057420454670e+01,-1.499359985119748e+01,-1.416168745137712e+01,-1.436361004734549e+01,-1.416057420454670e+01
1.521578312875752e+00,-1.416086762070073e+01,-1.416086762070073e+01,-1.499363845858617e+01,-1.416172605876581e+01,-1.436364865473418e+01,-1.416086762070073e+01
1.521597883266533e+00,-1.416116103848851e+01,-1.416116103848851e+01,-1.499367706618983e+01,-1.416116103886374e+01,-1.436368726233783e+01,-1.416116103848851e+01
1.521637024048096e+00,-1.416174787896526e+01,-1.416174787896526e+01,-1.499375428204203e+01,-1.416174787897436e+01,-1.436376447819004e+01,-1.416174787896526e+01
1.521793587174349e+00,-1.416409530621717e+01,-1.416409530621717e+01,-1.499406315404886e+01,-1.416409530621717e+01,-1.436407335019687e+01,-1.416409530621717e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.499653462514041e+01,-1.418287848651298e+01,-1.436654482128842e+01,-1.418287848651298e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.501633797118906e+01,-1.433338391648270e+01,-1.438634816733707e+01,-1.433338391648270e+01
1.535571142284569e+00,-1.437107667101657e+01,-1.437107667101657e+01,-1.502129754415404e+01,-1.437107667101657e+01,-1.439130774030205e+01,-1.437107667101657e+01
1.536823647294589e+00,-1.438993296809791e+01,-1.438993296809791e+01,-1.502377863587527e+01,-1.438993296809791e+01,-1.439378883202328e+01,-1.438993296809791e+01
1.536980210420842e+00,-1.439229046969742e+01,-1.439229046969742e+01,-1.502408883345415e+01,-1.439229046969742e+01,-1.439409902960216e+01,-1.439229046969742e+01
1.537058491983968e+00,-1.439346925918588e+01,-1.439346925918588e+01,-1.502424393733421e+01,-1.439346925918588e+01,-1.439425413348222e+01,-1.439346925918588e+01
1.537097632765531e+00,-1.439405866360151e+01,-1.439405866360151e+01,-1.502432149054680e+01,-1.439405866360151e+01,-1.439433168669481e+01,-1.439405866360151e+01
1.537117203156313e+00,-1.439435336822708e+01,-1.439435336822708e+01,-1.502436026747121e+01,-1.439435336822708e+01,-1.439437046361923e+01,-1.439435336822708e+01
1.537136773547094e+00,-1.439464807446446e+01,-1.439464807446446e+01,-1.502439904460771e+01,-1.439464807446446e+01,-1.439464807446446e+01,-1.439464807446446e+01
1.537449899799599e+00,-1.439936359344497e+01,-1.439936359344497e+01,-1.502501950763146e+01,-1.439936359344497e+01,-1.439936359344497e+01,-1.439936359344497e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.440879586879922e+01,-1.502626059649386e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.440879586879922e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.503619710907352e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.507608083338618e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.511618200309795e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.584418837675351e+00,-1.511130083955820e+01,-1.511130083955820e+01,-1.511869546106742e+01,-1.511130083955820e+01,-1.511130083955820e+01,-1.511130083955820e+01
1.584575400801603e+00,-1.511368907044319e+01,-1.511368907044319e+01,-1.511900970197333e+01,-1.511368907044319e+01,-1.511368907044319e+01,-1.511368907044319e+01
1.584614541583167e+00,-1.511428614363771e+01,-1.511428614363771e+01,-1.511908826423577e+01,-1.511428614363771e+01,-1.511428614363771e+01,-1.511428614363771e+01
1.584634111973948e+00,-1.511458468255582e+01,-1.511458468255582e+01,-1.511912754567236e+01,-1.511458468255582e+01,-1.511458468255582e+01,-1.511458468255582e+01
1.584653682364729e+00,-1.511488322302112e+01,-1.511488322302112e+01,-1.511488324072026e+01,-1.511488322302112e+01,-1.511488322302112e+01,-1.511488322302112e+01
1.584731963927856e+00,-1.511607740035382e+01,-1.511607740035382e+01,-1.511607741052050e+01,-1.511607740035382e+01,-1.511607740035382e+01,-1.511607740035382e+01
1.585045090180361e+00,-1.512085435719915e+01,-1.512085435719915e+01,-1.512085435719915e+01,-1.512085435719915e+01,-1.512085435719915e+01,-1.512085435719915e+01
1.585671342685371e+00,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01
1.588176352705411e+00,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
