,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
4.208416833667334e-01,-1.361355930558427e+01,-1.378554787815448e+01,-1.177750346583634e+01,-1.063353059364816e+01,-1.008756100125359e+01,-1.020148963748522e+01
4.408817635270541e-01,-1.363114335843304e+01,-1.380313193100324e+01,-1.179508751868510e+01,-1.065111464649693e+01,-1.010514505410235e+01,-1.021907369033398e+01
4.609218436873747e-01,-1.364939139232510e+01,-1.382137996489531e+01,-1.181333555257717e+01,-1.066936268038899e+01,-1.012339308799442e+01,-1.023732172422604e+01
4.809619238476954e-01,-1.366829029097745e+01,-1.384027886354766e+01,-1.183223445122952e+01,-1.068826157904134e+01,-1.014229198664677e+01,-1.025622062287839e+01
5.010020040080160e-01,-1.368782708828556e+01,-1.385981566085577e+01,-1.185177124853763e+01,-1.070779837634946e+01,-1.016182878395488e+01,-1.027575742018651e+01
5.210420841683366e-01,-1.370798897788582e+01,-1.387997755045603e+01,-1.187193313813789e+01,-1.072796026594971e+01,-1.018199067355514e+01,-1.029591930978676e+01
5.410821643286573e-01,-1.372876332194088e+01,-1.390075189451109e+01,-1.189270748219295e+01,-1.074873461000477e+01,-1.020276501761020e+01,-1.031669365384182e+01
5.611222444889780e-01,-1.375013765914204e+01,-1.392212623171225e+01,-1.191408181939411e+01,-1.077010894720594e+01,-1.022413935481136e+01,-1.033806799104299e+01
5.811623246492986e-01,-1.377209971192918e+01,-1.394408828449939e+01,-1.193604387218125e+01,-1.079207099999308e+01,-1.024610140759850e+01,-1.036003004383013e+01
6.012024048096192e-01,-1.379463739293486e+01,-1.396662596550506e+01,-1.195858155318692e+01,-1.081460868099875e+01,-1.026863908860417e+01,-1.038256772483580e+01
6.212424849699398e-01,-1.381773881066464e+01,-1.398972738323484e+01,-1.198168297091671e+01,-1.083771009872853e+01,-1.029174050633395e+01,-1.040566914256558e+01
6.412825651302605e-01,-1.384139227443082e+01,-1.401338084700102e+01,-1.200533643468289e+01,-1.086136356249471e+01,-1.031539397010013e+01,-1.042932260633176e+01
6.613226452905812e-01,-1.386558629856069e+01,-1.403757487113090e+01,-1.202953045881276e+01,-1.088555758662458e+01,-1.033958799423001e+01,-1.045351663046164e+01
6.813627254509018e-01,-1.389030960590468e+01,-1.406229817847489e+01,-1.205425376615675e+01,-1.091028089396857e+01,-1.036431130157400e+01,-1.047823993780562e+01
7.014028056112224e-01,-1.391555113067239e+01,-1.408753970324260e+01,-1.207949529092446e+01,-1.093552241873628e+01,-1.038955282634170e+01,-1.050348146257333e+01
7.214428857715430e-01,-1.394130002062755e+01,-1.411328859319775e+01,-1.210524418087962e+01,-1.096127130869144e+01,-1.041530171629686e+01,-1.052923035252849e+01
7.414829659318637e-01,-1.396754563867457e+01,-1.413953421124478e+01,-1.213148979892664e+01,-1.098751692673846e+01,-1.044154733434389e+01,-1.055547597057551e+01
7.615230460921844e-01,-1.399427756387111e+01,-1.416626613644132e+01,-1.215822172412318e+01,-1.101424885193500e+01,-1.046827925954042e+01,-1.058220789577205e+01
7.815631262525050e-01,-1.402148559190189e+01,-1.419347416447210e+01,-1.218542975215396e+01,-1.104145687996579e+01,-1.049548728757121e+01,-1.060941592380284e+01
8.016032064128256e-01,-1.404915973504982e+01,-1.422114830762003e+01,-1.221310389530189e+01,-1.106913102311371e+01,-1.052316143071914e+01,-1.063709006695076e+01
8.216432865731462e-01,-1.407729022170031e+01,-1.424927879427052e+01,-1.224123438195238e+01,-1.109726150976420e+01,-1.055129191736963e+01,-1.066522055360125e+01
8.416833667334669e-01,-1.410586749541488e+01,-1.427785606798508e+01,-1.226981165566695e+01,-1.112583878347877e+01,-1.057986919108419e+01,-1.069379782731582e+01
8.617234468937875e-01,-1.413488221360927e+01,-1.430687078617947e+01,-1.229882637386133e+01,-1.115485350167316e+01,-1.060888390927858e+01,-1.072281254551021e+01
8.817635270541082e-01,-1.416432524587084e+01,-1.433631381844105e+01,-1.232826940612291e+01,-1.118429653393473e+01,-1.063832694154016e+01,-1.075225557777178e+01
9.018036072144289e-01,-1.419418767194884e+01,-1.436617624451905e+01,-1.235813183220091e+01,-1.121415896001274e+01,-1.066818936761816e+01,-1.078211800384979e+01
9.218436873747494e-01,-1.422446077945001e+01,-1.439644935202021e+01,-1.238840493970207e+01,-1.124443206751390e+01,-1.069846247511932e+01,-1.081239111135095e+01
9.418837675350701e-01,-1.425513606127071e+01,-1.442712463384091e+01,-1.241908022152278e+01,-1.127510734933460e+01,-1.072913775694002e+01,-1.084306639317165e+01
9.619238476953907e-01,-1.428620521279537e+01,-1.445819378536558e+01,-1.245014937304744e+01,-1.130617650085926e+01,-1.076020690846469e+01,-1.087413554469631e+01
9.819639278557114e-01,-1.431766012888931e+01,-1.448964870145952e+01,-1.248160428914138e+01,-1.133763141695320e+01,-1.079166182455863e+01,-1.090559046079026e+01
1.002004008016032e+00,-1.434949290071268e+01,-1.452148147328289e+01,-1.251343706096475e+01,-1.136946418877658e+01,-1.082349459638200e+01,-1.093742323261363e+01
1.022044088176353e+00,-1.438169581238052e+01,-1.455368438495072e+01,-1.254563997263259e+01,-1.140166710044441e+01,-1.085569750804983e+01,-1.096962614428146e+01
1.042084168336673e+00,-1.441426133749229e+01,-1.458624991006250e+01,-1.257820549774436e+01,-1.143423262555618e+01,-1.088826303316161e+01,-1.100219166939323e+01
1.062124248496994e+00,-1.444718213555279e+01,-1.461917070812300e+01,-1.261112629580486e+01,-1.146715342361668e+01,-1.092118383122211e+01,-1.103511246745373e+01
1.082164328657315e+00,-1.448045104830449e+01,-1.465243962087470e+01,-1.264439520855656e+01,-1.150042233636838e+01,-1.095445274397381e+01,-1.106838138020543e+01
1.102204408817635e+00,-1.451406109599009e+01,-1.468604966856030e+01,-1.267800525624216e+01,-1.153403238405398e+01,-1.098806279165941e+01,-1.110199142789103e+01
1.122244488977956e+00,-1.454800547356235e+01,-1.471999404613256e+01,-1.271194963381442e+01,-1.156797676162624e+01,-1.102200716923166e+01,-1.113593580546329e+01
1.142284569138277e+00,-1.458227754685694e+01,-1.475426611942714e+01,-1.274622170710900e+01,-1.160224883492083e+01,-1.105627924252625e+01,-1.117020787875788e+01
1.162324649298597e+00,-1.461687084874260e+01,-1.478885942131280e+01,-1.278081500899467e+01,-1.163684213680649e+01,-1.109087254441191e+01,-1.120480118064354e+01
1.182364729458918e+00,-1.465177907526158e+01,-1.482376764783179e+01,-1.281572323551365e+01,-1.167175036332547e+01,-1.112578077093090e+01,-1.123970940716253e+01
1.202404809619238e+00,-1.468699608177212e+01,-1.485898465434233e+01,-1.285094024202419e+01,-1.170696736983601e+01,-1.116099777744144e+01,-1.127492641367306e+01
1.222444889779559e+00,-1.472251587910344e+01,-1.489450445167365e+01,-1.288646003935551e+01,-1.174248716716733e+01,-1.119651757477276e+01,-1.131044621100438e+01
1.242484969939880e+00,-1.475833262973278e+01,-1.493032120230299e+01,-1.292227678998485e+01,-1.177830391779667e+01,-1.123233432540210e+01,-1.134626296163372e+01
1.262525050100200e+00,-1.479444064399280e+01,-1.496642921656301e+01,-1.295838480424487e+01,-1.181441193205669e+01,-1.126844233966212e+01,-1.138237097589374e+01
1.282565130260521e+00,-1.483083437631679e+01,-1.500282294888700e+01,-1.299477853656886e+01,-1.185080566438069e+01,-1.130483607198611e+01,-1.141876470821774e+01
1.302605210420842e+00,-1.486750842152822e+01,-1.503949699409843e+01,-1.303145258178029e+01,-1.188747970959212e+01,-1.134151011719754e+01,-1.145543875342917e+01
1.322645290581162e+00,-1.490445751118030e+01,-1.507644608375050e+01,-1.306840167143237e+01,-1.192442879924419e+01,-1.137845920684961e+01,-1.149238784308124e+01
1.327655310621243e+00,-1.491373715461737e+01,-1.508572572718758e+01,-1.307768131486944e+01,-1.193370844268126e+01,-1.138773885028668e+01,-1.150166748651831e+01
1.330160320641283e+00,-1.491838327739858e+01,-1.509037184996878e+01,-1.308232743765064e+01,-1.193835456546246e+01,-1.139238497306789e+01,-1.150631360929952e+01
1.330786573146293e+00,-1.491954546278951e+01,-1.509153403535972e+01,-1.308348962304158e+01,-1.193951675085340e+01,-1.139354715845882e+01,-1.150747579469045e+01
1.331099699398798e+00,-1.492012665358394e+01,-1.509211522615415e+01,-1.308407081383601e+01,-1.194009794164783e+01,-1.139412834925325e+01,-1.150805698548488e+01
1.331256262525050e+00,-1.492041727349752e+01,-1.509240584606773e+01,-1.308436143374959e+01,-1.194038856156141e+01,-1.139441896916684e+01,-1.150834760539846e+01
1.331295403306613e+00,-1.492048993102930e+01,-1.509247850359951e+01,-1.308443409128137e+01,-1.194046121909319e+01,-1.139449162669862e+01,-1.150842026293024e+01
1.331314973697395e+00,-1.492052626017817e+01,-1.509251483274838e+01,-1.308447042043024e+01,-1.194049754824206e+01,-1.139002089609321e+01,-1.150845659207911e+01
1.331334544088176e+00,-1.492056258958236e+01,-1.509255116215256e+01,-1.308450674983442e+01,-1.194053387764625e+01,-1.139029699687239e+01,-1.150849292148330e+01
1.331412825651303e+00,-1.492070790975216e+01,-1.509269648232237e+01,-1.308465207000423e+01,-1.194067919781605e+01,-1.139140142086383e+01,-1.150863824165310e+01
1.332665330661323e+00,-1.492303358778051e+01,-1.509502216035071e+01,-1.308697774803258e+01,-1.194300487584440e+01,-1.140907655987241e+01,-1.151096391968145e+01
1.337675350701403e+00,-1.493234673221126e+01,-1.510433530478147e+01,-1.309629089246333e+01,-1.195231802027516e+01,-1.147985645754617e+01,-1.152027706411221e+01
1.340180360721443e+00,-1.493700954677035e+01,-1.510899811934056e+01,-1.310095370702242e+01,-1.195698083483424e+01,-1.151529384819524e+01,-1.152493987867130e+01
1.340493486973948e+00,-1.493759269048871e+01,-1.510958126305892e+01,-1.310153685074078e+01,-1.195756397855260e+01,-1.151972574045476e+01,-1.152552302238965e+01
1.340650050100201e+00,-1.493788428665029e+01,-1.510987285922050e+01,-1.310182844690236e+01,-1.195785557471418e+01,-1.152194187128277e+01,-1.152581461855123e+01
1.340669620490982e+00,-1.493792073730949e+01,-1.510990930987970e+01,-1.310186489756156e+01,-1.195789202537338e+01,-1.152221889629269e+01,-1.152221891298511e+01
1.340689190881764e+00,-1.493795718822179e+01,-1.510994576079199e+01,-1.310190134847386e+01,-1.195792847628568e+01,-1.152249592322614e+01,-1.152249593778055e+01
1.340728331663327e+00,-1.493803009080565e+01,-1.511001866337586e+01,-1.310197425105772e+01,-1.195800137886954e+01,-1.152304998286349e+01,-1.152304999358124e+01
1.340806613226453e+00,-1.493817589901033e+01,-1.511016447158053e+01,-1.310212005926239e+01,-1.195814718707421e+01,-1.152415812521902e+01,-1.152415813002090e+01
1.341432865731463e+00,-1.493934251038772e+01,-1.511133108295793e+01,-1.310328667063979e+01,-1.195931379845162e+01,-1.153302437168727e+01,-1.153302437168727e+01
1.342685370741483e+00,-1.494167650995048e+01,-1.511366508252069e+01,-1.310562067020255e+01,-1.196164779801437e+01,-1.155076276836421e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.497916041209419e+01,-1.515114898466439e+01,-1.314310457234625e+01,-1.199913170015808e+01,-1.183564042465638e+01,-1.183564042465638e+01
1.372745490981964e+00,-1.499800017220877e+01,-1.516998874477898e+01,-1.316194433246084e+01,-1.201797146027266e+01,-1.197882260152722e+01,-1.197882260152722e+01
1.375250501002004e+00,-1.500272019882545e+01,-1.517470877139566e+01,-1.316666435907752e+01,-1.202269148688934e+01,-1.201469480381399e+01,-1.201469480381399e+01
1.375563627254509e+00,-1.500331048472025e+01,-1.517529905729046e+01,-1.316725464497232e+01,-1.202328177278414e+01,-1.201918097661445e+01,-1.201918097661445e+01
1.375720190380762e+00,-1.500360565119347e+01,-1.517559422376367e+01,-1.316754981144554e+01,-1.202357693925736e+01,-1.202142424181090e+01,-1.202142424181090e+01
1.375739760771543e+00,-1.500364254810523e+01,-1.517563112067543e+01,-1.316758670835729e+01,-1.202361383616912e+01,-1.202170465834028e+01,-1.202170465834028e+01
1.375759331162325e+00,-1.500367944526199e+01,-1.517566801783220e+01,-1.316762360551406e+01,-1.202198508009688e+01,-1.202198507673172e+01,-1.202198507673172e+01
1.375798471943888e+00,-1.500375324031054e+01,-1.517574181288075e+01,-1.316769740056261e+01,-1.202254592078557e+01,-1.202254591910067e+01,-1.202254591910067e+01
1.375876753507014e+00,-1.500390083334755e+01,-1.517588940591776e+01,-1.316784499359962e+01,-1.202366762623267e+01,-1.202366762618194e+01,-1.202366762618194e+01
1.376503006012024e+00,-1.500508171872737e+01,-1.517707029129758e+01,-1.316902587897944e+01,-1.203264235506855e+01,-1.203264235506855e+01,-1.203264235506855e+01
1.377755511022044e+00,-1.500744424148217e+01,-1.517943281405238e+01,-1.317138840173424e+01,-1.205059752800506e+01,-1.205059752800506e+01,-1.205059752800506e+01
1.382765531062124e+00,-1.501690433796119e+01,-1.518889291053139e+01,-1.318084849821325e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.505490353057776e+01,-1.522689210314797e+01,-1.321884769082983e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.509315335229699e+01,-1.526514192486720e+01,-1.325709751254906e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.513164928151921e+01,-1.530363785408941e+01,-1.329559344177127e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.517038690948404e+01,-1.534237548205424e+01,-1.333433106973610e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.465430861723447e+00,-1.517524589213513e+01,-1.534723446470534e+01,-1.333919005238720e+01,-1.332589007296753e+01,-1.332589007296753e+01,-1.332589007296753e+01
1.466057114228457e+00,-1.517646121639498e+01,-1.534844978896519e+01,-1.334040537664705e+01,-1.333512653734239e+01,-1.333512653734239e+01,-1.333512653734239e+01
1.466370240480962e+00,-1.517706896522565e+01,-1.534905753779586e+01,-1.334101312547772e+01,-1.333974542845552e+01,-1.333974542845552e+01,-1.333974542845552e+01
1.466526803607214e+00,-1.517737286130912e+01,-1.534936143387933e+01,-1.334131702215661e+01,-1.334205503868989e+01,-1.334205503868989e+01,-1.334205503868989e+01
1.466546373997996e+00,-1.517741084933510e+01,-1.534939942190531e+01,-1.334135501065585e+01,-1.334234374768733e+01,-1.334234374768733e+01,-1.334234374768733e+01
1.466565944388778e+00,-1.517744883758675e+01,-1.534943741015695e+01,-1.334263245839983e+01,-1.334263245839983e+01,-1.334263245839983e+01,-1.334263245839983e+01
1.466605085170340e+00,-1.517752481476701e+01,-1.534951338733721e+01,-1.334320988496982e+01,-1.334320988496982e+01,-1.334320988496982e+01,-1.334320988496982e+01
1.466683366733467e+00,-1.517767677183533e+01,-1.534966534440553e+01,-1.334436475868903e+01,-1.334436475868903e+01,-1.334436475868903e+01,-1.334436475868903e+01
1.467935871743487e+00,-1.518010857574167e+01,-1.535209714831187e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01
1.472945891783567e+00,-1.518984501283876e+01,-1.536183358540896e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01
1.482965931863727e+00,-1.520936193713523e+01,-1.538135050970544e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.524857017205901e+01,-1.542055874462922e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.528800752549637e+01,-1.545999609806658e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.532767000942948e+01,-1.549965858199969e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.536755373374214e+01,-1.553954230631235e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.540765490345391e+01,-1.557964347602412e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.544796981602744e+01,-1.561995838859765e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.605711422845691e+00,-1.545302402800289e+01,-1.562501260057310e+01,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01
1.606337675350701e+00,-1.545428809317636e+01,-1.562627666574656e+01,-1.544661080088086e+01,-1.544661080088086e+01,-1.544661080088086e+01,-1.544661080088086e+01
1.606494238476954e+00,-1.545460414145125e+01,-1.562659271402146e+01,-1.544901276777006e+01,-1.544901276777006e+01,-1.544901276777006e+01,-1.544901276777006e+01
1.606572520040080e+00,-1.545476217038476e+01,-1.562675074295497e+01,-1.545021378766475e+01,-1.545021378766475e+01,-1.545021378766475e+01,-1.545021378766475e+01
1.606592090430861e+00,-1.545480167811769e+01,-1.562679025068790e+01,-1.545051404643503e+01,-1.545051404643503e+01,-1.545051404643503e+01,-1.545051404643503e+01
1.606611660821643e+00,-1.545081432202546e+01,-1.562682975862065e+01,-1.545081430672391e+01,-1.545081430672391e+01,-1.545081430672391e+01,-1.545081430672391e+01
1.606650801603206e+00,-1.545141484345222e+01,-1.562690877508557e+01,-1.545141483185734e+01,-1.545141483185734e+01,-1.545141483185734e+01,-1.545141483185734e+01
1.606963927855711e+00,-1.545621925157465e+01,-1.562754093557469e+01,-1.545621925157465e+01,-1.545621925157465e+01,-1.545621925157465e+01,-1.545621925157465e+01
1.608216432865731e+00,-1.547544081579250e+01,-1.563007008876125e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.564019486604577e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.618236472945892e+00,-1.562943639674553e+01,-1.565033266520244e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01
1.618862725450902e+00,-1.563907424369425e+01,-1.565160080295885e+01,-1.563907424369425e+01,-1.563907424369425e+01,-1.563907424369425e+01,-1.563907424369425e+01
1.619175851703407e+00,-1.564389374434843e+01,-1.565223494778177e+01,-1.564389374434843e+01,-1.564389374434843e+01,-1.564389374434843e+01,-1.564389374434843e+01
1.619254133266533e+00,-1.564509867961770e+01,-1.565239349189615e+01,-1.564509867961770e+01,-1.564509867961770e+01,-1.564509867961770e+01,-1.564509867961770e+01
1.619293274048096e+00,-1.564570115626710e+01,-1.565247276513949e+01,-1.564570115626710e+01,-1.564570115626710e+01,-1.564570115626710e+01,-1.564570115626710e+01
1.619312844438878e+00,-1.564600239684540e+01,-1.564600243633032e+01,-1.564600239684540e+01,-1.564600239684540e+01,-1.564600239684540e+01,-1.564600239684540e+01
1.619332414829659e+00,-1.564630363892608e+01,-1.564630367530135e+01,-1.564630363892608e+01,-1.564630363892608e+01,-1.564630363892608e+01,-1.564630363892608e+01
1.619488977955912e+00,-1.564871362965384e+01,-1.564871364574243e+01,-1.564871362965384e+01,-1.564871362965384e+01,-1.564871362965384e+01,-1.564871362965384e+01
1.620741482965932e+00,-1.566799701535942e+01,-1.566799701535942e+01,-1.566799701535942e+01,-1.566799701535942e+01,-1.566799701535942e+01,-1.566799701535942e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
