,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
4.008016032064128e-01,-1.200871941646930e+01,-1.407826363216566e+01,-1.278773128964234e+01,-1.260578258930168e+01,-1.314789634898175e+01,-9.567011926271775e+00
4.208416833667334e-01,-1.202562623213980e+01,-1.409517044783616e+01,-1.280463810531284e+01,-1.262268940497218e+01,-1.316480316465225e+01,-9.583918741942275e+00
4.408817635270541e-01,-1.204321028498857e+01,-1.411275450068493e+01,-1.282222215816160e+01,-1.264027345782094e+01,-1.318238721750101e+01,-9.601502794791038e+00
4.609218436873747e-01,-1.206145831888063e+01,-1.413100253457699e+01,-1.284047019205367e+01,-1.265852149171300e+01,-1.320063525139308e+01,-9.619750828683104e+00
4.809619238476954e-01,-1.208035721753298e+01,-1.414990143322934e+01,-1.285936909070602e+01,-1.267742039036535e+01,-1.321953415004543e+01,-9.638649727335453e+00
5.010020040080160e-01,-1.209989401484109e+01,-1.416943823053746e+01,-1.287890588801413e+01,-1.269695718767347e+01,-1.323907094735354e+01,-9.658186524643567e+00
5.210420841683366e-01,-1.212005590444135e+01,-1.418960012013771e+01,-1.289906777761439e+01,-1.271711907727373e+01,-1.325923283695380e+01,-9.678348414243825e+00
5.410821643286573e-01,-1.214083024849641e+01,-1.421037446419277e+01,-1.291984212166945e+01,-1.273789342132878e+01,-1.328000718100886e+01,-9.699122758298884e+00
5.611222444889780e-01,-1.216220458569757e+01,-1.423174880139394e+01,-1.294121645887061e+01,-1.275926775852995e+01,-1.330138151821002e+01,-9.720497095500047e+00
5.811623246492986e-01,-1.218416663848472e+01,-1.425371085418108e+01,-1.296317851165775e+01,-1.278122981131709e+01,-1.332334357099716e+01,-9.742459148287187e+00
6.012024048096192e-01,-1.220670431949038e+01,-1.427624853518675e+01,-1.298571619266342e+01,-1.280376749232276e+01,-1.334588125200283e+01,-9.764996829292858e+00
6.212424849699398e-01,-1.222980573722017e+01,-1.429934995291653e+01,-1.300881761039320e+01,-1.282686891005254e+01,-1.336898266973261e+01,-9.788098247022640e+00
6.412825651302605e-01,-1.225345920098635e+01,-1.432300341668271e+01,-1.303247107415938e+01,-1.285052237381872e+01,-1.339263613349879e+01,-9.811751710788819e+00
6.613226452905812e-01,-1.227765322511622e+01,-1.434719744081258e+01,-1.305666509828926e+01,-1.287471639794860e+01,-1.341683015762867e+01,-9.835945734918695e+00
6.813627254509018e-01,-1.230237653246021e+01,-1.437192074815657e+01,-1.308138840563325e+01,-1.289943970529258e+01,-1.344155346497266e+01,-9.860669042262684e+00
7.014028056112224e-01,-1.232761805722792e+01,-1.439716227292428e+01,-1.310662993040096e+01,-1.292468123006029e+01,-1.346679498974036e+01,-9.885910567030392e+00
7.214428857715430e-01,-1.235336694718308e+01,-1.442291116287944e+01,-1.313237882035611e+01,-1.295043012001545e+01,-1.349254387969552e+01,-9.911659456985550e+00
7.414829659318637e-01,-1.237961256523010e+01,-1.444915678092646e+01,-1.315862443840314e+01,-1.297667573806247e+01,-1.351878949774255e+01,-9.937905075032573e+00
7.615230460921844e-01,-1.240634449042664e+01,-1.447588870612300e+01,-1.318535636359968e+01,-1.300340766325901e+01,-1.354552142293909e+01,-9.964637000229111e+00
7.815631262525050e-01,-1.243355251845743e+01,-1.450309673415379e+01,-1.321256439163046e+01,-1.303061569128980e+01,-1.357272945096987e+01,-9.991845028259897e+00
8.016032064128256e-01,-1.246122666160535e+01,-1.453077087730171e+01,-1.324023853477839e+01,-1.305828983443772e+01,-1.360040359411780e+01,-1.001951917140782e+01
8.216432865731462e-01,-1.248935714825584e+01,-1.455890136395220e+01,-1.326836902142888e+01,-1.308642032108821e+01,-1.362853408076829e+01,-1.004764965805831e+01
8.416833667334669e-01,-1.251793442197041e+01,-1.458747863766677e+01,-1.329694629514344e+01,-1.311499759480278e+01,-1.365711135448285e+01,-1.007622693177288e+01
8.617234468937875e-01,-1.254694914016480e+01,-1.461649335586116e+01,-1.332596101333783e+01,-1.314401231299717e+01,-1.368612607267724e+01,-1.010524164996727e+01
8.817635270541082e-01,-1.257639217242637e+01,-1.464593638812273e+01,-1.335540404559941e+01,-1.317345534525874e+01,-1.371556910493882e+01,-1.013468468222884e+01
9.018036072144289e-01,-1.260625459850437e+01,-1.467579881420074e+01,-1.338526647167741e+01,-1.320331777133675e+01,-1.374543153101682e+01,-1.016454710830685e+01
9.218436873747494e-01,-1.263652770600554e+01,-1.470607192170190e+01,-1.341553957917857e+01,-1.323359087883791e+01,-1.377570463851798e+01,-1.019482021580801e+01
9.418837675350701e-01,-1.266720298782624e+01,-1.473674720352260e+01,-1.344621486099927e+01,-1.326426616065861e+01,-1.380637992033868e+01,-1.022549549762871e+01
9.619238476953907e-01,-1.269827213935090e+01,-1.476781635504726e+01,-1.347728401252394e+01,-1.329533531218327e+01,-1.383744907186335e+01,-1.025656464915337e+01
9.819639278557114e-01,-1.272972705544484e+01,-1.479927127114120e+01,-1.350873892861788e+01,-1.332679022827722e+01,-1.386890398795729e+01,-1.028801956524732e+01
1.002004008016032e+00,-1.276155982726821e+01,-1.483110404296458e+01,-1.354057170044125e+01,-1.335862300010059e+01,-1.390073675978066e+01,-1.031985233707069e+01
1.022044088176353e+00,-1.279376273893605e+01,-1.486330695463241e+01,-1.357277461210908e+01,-1.339082591176842e+01,-1.393293967144849e+01,-1.035205524873852e+01
1.042084168336673e+00,-1.282632826404782e+01,-1.489587247974418e+01,-1.360534013722086e+01,-1.342339143688019e+01,-1.396550519656027e+01,-1.038462077385029e+01
1.062124248496994e+00,-1.285924906210832e+01,-1.492879327780468e+01,-1.363826093528136e+01,-1.345631223494069e+01,-1.399842599462077e+01,-1.041754157191079e+01
1.082164328657315e+00,-1.289251797486002e+01,-1.496206219055638e+01,-1.367152984803306e+01,-1.348958114769239e+01,-1.403169490737247e+01,-1.045081048466249e+01
1.102204408817635e+00,-1.292612802254562e+01,-1.499567223824198e+01,-1.370513989571866e+01,-1.352319119537799e+01,-1.406530495505807e+01,-1.048442053234809e+01
1.122244488977956e+00,-1.296007240011788e+01,-1.502961661581424e+01,-1.373908427329092e+01,-1.355713557295025e+01,-1.409924933263032e+01,-1.051836490992035e+01
1.142284569138277e+00,-1.299434447341247e+01,-1.506388868910883e+01,-1.377335634658550e+01,-1.359140764624484e+01,-1.413352140592491e+01,-1.055263698321494e+01
1.162324649298597e+00,-1.302893777529813e+01,-1.509848199099449e+01,-1.380794964847116e+01,-1.362600094813050e+01,-1.416811470781057e+01,-1.058723028510060e+01
1.182364729458918e+00,-1.306384600181711e+01,-1.513339021751347e+01,-1.384285787499015e+01,-1.366090917464949e+01,-1.420302293432956e+01,-1.062213851161959e+01
1.202404809619238e+00,-1.309906300832765e+01,-1.516860722402401e+01,-1.387807488150069e+01,-1.369612618116003e+01,-1.423823994084010e+01,-1.065735551813012e+01
1.222444889779559e+00,-1.313458280565897e+01,-1.520412702135533e+01,-1.391359467883201e+01,-1.373164597849134e+01,-1.427375973817142e+01,-1.069287531546144e+01
1.242484969939880e+00,-1.317039955628831e+01,-1.523994377198467e+01,-1.394941142946135e+01,-1.376746272912068e+01,-1.430957648880076e+01,-1.072869206609078e+01
1.262525050100200e+00,-1.320650757054833e+01,-1.527605178624469e+01,-1.398551944372137e+01,-1.380357074338071e+01,-1.434568450306078e+01,-1.076480008035080e+01
1.282565130260521e+00,-1.324290130287233e+01,-1.531244551856869e+01,-1.402191317604536e+01,-1.383996447570470e+01,-1.438207823538477e+01,-1.080119381267480e+01
1.287575150300601e+00,-1.325204374294945e+01,-1.532158795864581e+01,-1.403105561612249e+01,-1.384910691578182e+01,-1.439122067546189e+01,-1.081033625275192e+01
1.288827655310621e+00,-1.325433208054413e+01,-1.532387629624050e+01,-1.403334395371717e+01,-1.385139525337651e+01,-1.439350901305658e+01,-1.081262459034661e+01
1.289453907815631e+00,-1.325547665758736e+01,-1.532502087328372e+01,-1.403448853076040e+01,-1.385253983041973e+01,-1.439465359009980e+01,-1.081376916738983e+01
1.289532189378757e+00,-1.325561974884245e+01,-1.532516396453881e+01,-1.403463162201549e+01,-1.385268292167483e+01,-1.439479668135490e+01,-1.081391225864493e+01
1.289571330160321e+00,-1.325569129606335e+01,-1.532523551175971e+01,-1.403470316923639e+01,-1.385275446889572e+01,-1.439486822857580e+01,-1.081398380586582e+01
1.289590900551102e+00,-1.325572707007212e+01,-1.532527128576848e+01,-1.403473894324516e+01,-1.385279024290450e+01,-1.439490400258457e+01,-1.081401957987459e+01
1.289610470941884e+00,-1.325576284434643e+01,-1.532530706004279e+01,-1.403477471751947e+01,-1.385282601717881e+01,-1.439493977685888e+01,-1.080611035307311e+01
1.289767034068136e+00,-1.325604904809977e+01,-1.532559326379613e+01,-1.403506092127281e+01,-1.385311222093214e+01,-1.439522598061222e+01,-1.080828546593462e+01
1.290080160320641e+00,-1.325662150657915e+01,-1.532616572227552e+01,-1.403563337975219e+01,-1.385368467941153e+01,-1.439579843909160e+01,-1.081263610791721e+01
1.292585170340681e+00,-1.326120361880711e+01,-1.533074783450347e+01,-1.404021549198015e+01,-1.385826679163948e+01,-1.440038055131955e+01,-1.084746015385254e+01
1.302605210420842e+00,-1.327957534808376e+01,-1.534911956378012e+01,-1.405858722125679e+01,-1.387663852091613e+01,-1.441875228059620e+01,-1.098708529635506e+01
1.322645290581162e+00,-1.331652443773583e+01,-1.538606865343219e+01,-1.409553631090886e+01,-1.391358761056820e+01,-1.445570137024827e+01,-1.126789837771081e+01
1.342685370741483e+00,-1.335374343650601e+01,-1.542328765220237e+01,-1.413275530967905e+01,-1.395080660933838e+01,-1.449292036901846e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.339122733864972e+01,-1.546077155434608e+01,-1.417023921182275e+01,-1.398829051148209e+01,-1.453040427116216e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.342897126451672e+01,-1.549851548021308e+01,-1.420798313768976e+01,-1.402603443734909e+01,-1.456814819702916e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.346697045713329e+01,-1.553651467282965e+01,-1.424598233030633e+01,-1.406403362996566e+01,-1.460614738964573e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.350522027885252e+01,-1.557476449454888e+01,-1.428423215202556e+01,-1.410228345168489e+01,-1.464439721136497e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.354371620807474e+01,-1.561326042377110e+01,-1.432272808124777e+01,-1.414077938090711e+01,-1.468289314058718e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.358245383603957e+01,-1.565199805173593e+01,-1.436146570921260e+01,-1.417951700887194e+01,-1.472163076855201e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.362142886369076e+01,-1.569097307938712e+01,-1.440044073686380e+01,-1.421849203652313e+01,-1.476060579620320e+01,-1.358517201496830e+01
1.485470941883767e+00,-1.362631722436941e+01,-1.569586144006577e+01,-1.440532909754244e+01,-1.422338039720178e+01,-1.476549415688185e+01,-1.362232355612600e+01
1.485784068136272e+00,-1.362692852525350e+01,-1.569647274094807e+01,-1.440594039842474e+01,-1.422399169808408e+01,-1.476610545776415e+01,-1.362696944283151e+01
1.485823208917835e+00,-1.362700494217366e+01,-1.569654915755182e+01,-1.440601681502850e+01,-1.422406811468784e+01,-1.476618187436791e+01,-1.362755020902004e+01
1.485842779308617e+00,-1.362784059464322e+01,-1.569658736618645e+01,-1.440605502366313e+01,-1.422410632332246e+01,-1.476622008300254e+01,-1.362784059464322e+01
1.485862349699399e+00,-1.362813098195231e+01,-1.569662557504291e+01,-1.440609323251959e+01,-1.422414453217892e+01,-1.476625829185900e+01,-1.362813098195231e+01
1.485940631262525e+00,-1.362929254804716e+01,-1.569677841268697e+01,-1.440624607016365e+01,-1.422429736982298e+01,-1.476641112950306e+01,-1.362929254804716e+01
1.486097194388777e+00,-1.363161576115150e+01,-1.569708409862175e+01,-1.440655175609843e+01,-1.422460305575776e+01,-1.476671681543784e+01,-1.363161576115150e+01
1.486723446893787e+00,-1.364090969215670e+01,-1.569830698428033e+01,-1.440777464175701e+01,-1.422582594141634e+01,-1.476793970109642e+01,-1.364090969215670e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.570075343640219e+01,-1.441022109387886e+01,-1.422827239353820e+01,-1.477038615321827e+01,-1.365950272828280e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.571054830388228e+01,-1.442001596135896e+01,-1.423806726101829e+01,-1.478018102069836e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.573018131431090e+01,-1.443964897178758e+01,-1.425770027144692e+01,-1.479981403112699e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.576961866774826e+01,-1.447908632522494e+01,-1.429713762488428e+01,-1.483925138456435e+01,-1.418287848651298e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.577951333635682e+01,-1.448898099383350e+01,-1.430703229349283e+01,-1.484914605317291e+01,-1.425807796793803e+01
1.530561122244489e+00,-1.429571766284703e+01,-1.578446592779222e+01,-1.449393358526889e+01,-1.431198488492823e+01,-1.485409864460830e+01,-1.429571766284703e+01
1.531187374749499e+00,-1.430513173863731e+01,-1.578570462197515e+01,-1.449517227945183e+01,-1.431322357911116e+01,-1.485533733879123e+01,-1.430513173863731e+01
1.531500501002004e+00,-1.430983939871956e+01,-1.578632405093334e+01,-1.449579170841001e+01,-1.431384300806935e+01,-1.485595676774942e+01,-1.430983939871956e+01
1.531657064128256e+00,-1.431219338425801e+01,-1.578663378587261e+01,-1.449610144334928e+01,-1.431415274300862e+01,-1.485626650268869e+01,-1.431219338425801e+01
1.531735345691382e+00,-1.431337041589538e+01,-1.578678865845647e+01,-1.449625631593315e+01,-1.431430761559249e+01,-1.485642137527256e+01,-1.431337041589538e+01
1.531774486472946e+00,-1.431395894143034e+01,-1.578686609602686e+01,-1.449633375350354e+01,-1.431438505316287e+01,-1.485649881284295e+01,-1.431395894143034e+01
1.531794056863727e+00,-1.431425320662679e+01,-1.578690481513166e+01,-1.449637247260833e+01,-1.431425320665643e+01,-1.485653753194774e+01,-1.431425320662679e+01
1.531813627254509e+00,-1.431454747344251e+01,-1.578694353444952e+01,-1.449641119192619e+01,-1.431454747344251e+01,-1.485657625126560e+01,-1.431454747344251e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.578942201379691e+01,-1.449888967127359e+01,-1.433338391648270e+01,-1.485905473061299e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.580928115168137e+01,-1.451874880915805e+01,-1.448431336440462e+01,-1.487891386849746e+01,-1.448431336440462e+01
1.545591182364729e+00,-1.452211154781801e+01,-1.581425459686735e+01,-1.452372225434402e+01,-1.452211154781801e+01,-1.488388731368343e+01,-1.452211154781801e+01
1.545630323146293e+00,-1.452270235258209e+01,-1.581433233433630e+01,-1.452379999181298e+01,-1.452270235258209e+01,-1.488396505115239e+01,-1.452270235258209e+01
1.545649893537074e+00,-1.452299775736406e+01,-1.581437120338656e+01,-1.452299775807444e+01,-1.452299775736406e+01,-1.488400392020265e+01,-1.452299775736406e+01
1.545669463927856e+00,-1.452329316374595e+01,-1.581441007264734e+01,-1.452329316408908e+01,-1.452329316374595e+01,-1.488404278946342e+01,-1.452329316374595e+01
1.545747745490982e+00,-1.452447480527217e+01,-1.581456555179552e+01,-1.452447480527217e+01,-1.452447480527217e+01,-1.488419826861161e+01,-1.452447480527217e+01
1.545904308617235e+00,-1.452683816511250e+01,-1.581487652019557e+01,-1.452683816511250e+01,-1.452683816511250e+01,-1.488450923701165e+01,-1.452683816511250e+01
1.546217434869740e+00,-1.453156519189620e+01,-1.581549849740395e+01,-1.453156519189620e+01,-1.453156519189620e+01,-1.488513121422003e+01,-1.453156519189620e+01
1.546843687374750e+00,-1.454102047348736e+01,-1.581674261340279e+01,-1.454102047348736e+01,-1.454102047348736e+01,-1.488637533021887e+01,-1.454102047348736e+01
1.548096192384770e+00,-1.455993594566023e+01,-1.581923149132027e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.488886420813635e+01,-1.455993594566023e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.582919559817437e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.489882831499045e+01,-1.463566315775139e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.584916487599403e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.491879759281012e+01,-1.478742966918082e+01
1.568136272545090e+00,-1.486346807282878e+01,-1.585916992910560e+01,-1.486346807282878e+01,-1.486346807282878e+01,-1.492880264592169e+01,-1.486346807282878e+01
1.570641282565130e+00,-1.490152586705929e+01,-1.586417753360962e+01,-1.490152586705929e+01,-1.490152586705929e+01,-1.493381025042570e+01,-1.490152586705929e+01
1.571893787575150e+00,-1.492056438809430e+01,-1.586668260216686e+01,-1.492056438809430e+01,-1.492056438809430e+01,-1.493631531898294e+01,-1.492056438809430e+01
1.572520040080160e+00,-1.493008605157774e+01,-1.586793545262520e+01,-1.493008605157774e+01,-1.493008605157774e+01,-1.493756816944129e+01,-1.493008605157774e+01
1.572676603206413e+00,-1.493246671761198e+01,-1.586824869815603e+01,-1.493246671761198e+01,-1.493246671761198e+01,-1.493788141497211e+01,-1.493246671761198e+01
1.572754884769539e+00,-1.493365708814438e+01,-1.586840532585766e+01,-1.493365708814438e+01,-1.493365708814438e+01,-1.493803804267374e+01,-1.493365708814438e+01
1.572774455160320e+00,-1.493395468468503e+01,-1.586844448329722e+01,-1.493395468468503e+01,-1.493395468468503e+01,-1.493807720011330e+01,-1.493395468468503e+01
1.572794025551102e+00,-1.493425228278866e+01,-1.586848364094243e+01,-1.493425228278866e+01,-1.493425228278866e+01,-1.493425229736533e+01,-1.493425228278866e+01
1.572833166332665e+00,-1.493484748368472e+01,-1.586856195684981e+01,-1.493484748368472e+01,-1.493484748368472e+01,-1.493484749462247e+01,-1.493484748368472e+01
1.573146292585170e+00,-1.493960931589202e+01,-1.586918851371919e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.588926604570580e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.592958095827933e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.597010600100017e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.633266533066132e+00,-1.586116785417534e+01,-1.599044621612489e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01,-1.586116785417534e+01
1.638276553106212e+00,-1.593860684457085e+01,-1.600063555696640e+01,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01,-1.593860684457085e+01
1.640781563126252e+00,-1.597736270439666e+01,-1.600573501220664e+01,-1.597736270439666e+01,-1.597736270439666e+01,-1.597736270439666e+01,-1.597736270439666e+01
1.642034068136272e+00,-1.599674970326809e+01,-1.600828593311078e+01,-1.599674970326809e+01,-1.599674970326809e+01,-1.599674970326809e+01,-1.599674970326809e+01
1.642112349699399e+00,-1.599796159122833e+01,-1.600844539205291e+01,-1.599796159122833e+01,-1.599796159122833e+01,-1.599796159122833e+01,-1.599796159122833e+01
1.642151490480962e+00,-1.599856754405202e+01,-1.600852512268761e+01,-1.599856754405202e+01,-1.599856754405202e+01,-1.599856754405202e+01,-1.599856754405202e+01
1.642171060871743e+00,-1.599887052267468e+01,-1.599887060828683e+01,-1.599887052267468e+01,-1.599887052267468e+01,-1.599887052267468e+01,-1.599887052267468e+01
1.642190631262525e+00,-1.599917350277117e+01,-1.599917358379925e+01,-1.599917350277117e+01,-1.599917350277117e+01,-1.599917350277117e+01,-1.599917350277117e+01
1.642347194388778e+00,-1.600159739659848e+01,-1.600159744549387e+01,-1.600159739659848e+01,-1.600159739659848e+01,-1.600159739659848e+01,-1.600159739659848e+01
1.642660320641282e+00,-1.600644546717650e+01,-1.600644547602246e+01,-1.600644546717650e+01,-1.600644546717650e+01,-1.600644546717650e+01,-1.600644546717650e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
