,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.290443497474747e+00,1.828563673682277e+00,1.389687297621098e+01,1.828563602218549e+00,1.828563637950413e+00,1.828563673682277e+00,1.389708376762464e+01
1.290640782828283e+00,1.828700308042755e+00,1.389798903240052e+01,1.828700315189128e+00,1.828700348062443e+00,1.828700308042755e+00,1.389812235799038e+01
1.291035353535353e+00,1.828973518163453e+00,1.390019910250725e+01,1.828973539602571e+00,1.828973518163453e+00,1.828973518163453e+00,1.390019910250725e+01
1.294191919191919e+00,1.831155777445730e+00,1.391678401149532e+01,1.831155806031221e+00,1.831155841763086e+00,1.831155777445730e+00,1.391678401149532e+01
1.300505050505051e+00,1.835500786412488e+00,1.394980595529579e+01,1.835500764973370e+00,1.835500786412488e+00,1.835500786412488e+00,1.394980595529579e+01
1.313131313131313e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113466299357e+00,1.844113490597025e+00,1.844113473445730e+00,1.401526237960698e+01
1.363636363636364e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563886604224e+00,1.877563866022670e+00,1.877563877742721e+00,1.426948546672838e+01
1.388888888888889e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01
1.395202020202020e+00,1.897689487444628e+00,1.442244019462347e+01,1.897689516030120e+00,1.897689537469238e+00,1.897689487444628e+00,1.442244019462347e+01
1.395991161616161e+00,1.898185195595225e+00,1.442620763802682e+01,1.898185195595225e+00,1.898185195595225e+00,1.898185195595225e+00,1.442620763802682e+01
1.396385732323232e+00,1.898432935757341e+00,1.442809025704316e+01,1.898432903169881e+00,1.898432937472470e+00,1.898432935757341e+00,1.442809025704316e+01
1.396583017676767e+00,1.898556742664463e+00,1.442903138288955e+01,1.898556728371717e+00,1.898556756957209e+00,1.898556742664463e+00,1.442903138288955e+01
1.396681660353535e+00,1.442950185662601e+01,1.442950184433425e+01,1.898618673131313e+00,1.898618664841521e+00,1.898618673131313e+00,1.442950184433425e+01
1.396780303030303e+00,1.442997243298439e+01,1.442997243298439e+01,1.898680532134436e+00,1.898680596451791e+00,1.898680560719927e+00,1.442997243298439e+01
1.398358585858586e+00,1.443749359303816e+01,1.443749359303816e+01,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.443749359303816e+01
1.401515151515151e+00,1.445250369586777e+01,1.445250369586777e+01,1.901645226337558e+00,1.901645197752066e+00,1.901645216332636e+00,1.445250369586777e+01
1.414141414141414e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01
1.417297979797980e+00,1.452690976440772e+01,1.452690976440772e+01,1.911435464098439e+00,1.911435498401028e+00,1.911435475532635e+00,1.452690976440772e+01
1.418087121212121e+00,1.453060216946718e+01,1.453060216946718e+01,1.911921288815427e+00,1.911921317400918e+00,1.911921331693664e+00,1.453060216946718e+01
1.418284406565657e+00,1.453152478192015e+01,1.453152478192015e+01,1.912042741421488e+00,1.912042777153352e+00,1.912042738277084e+00,1.453152478192015e+01
1.418383049242424e+00,1.453198609457836e+01,1.453198609457836e+01,1.912103414126722e+00,1.912103421273095e+00,1.912105103529256e+00,1.453198609457836e+01
1.418481691919192e+00,1.453244726573840e+01,1.453244726573840e+01,1.912164122563820e+00,1.912164136856566e+00,1.453244726573840e+01,1.453244726573840e+01
1.418876262626263e+00,1.453429191607596e+01,1.453429191607596e+01,1.912406849116621e+00,1.912406823675534e+00,1.453429191607596e+01,1.453429191607596e+01
1.420454545454545e+00,1.454166341536088e+01,1.454166341536088e+01,1.913376790567493e+00,1.913376765983971e+00,1.454166341536088e+01,1.454166341536088e+01
1.426767676767677e+00,1.457104446715816e+01,1.457104446715816e+01,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01
1.439393939393939e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982362103067e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133024273866e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,2.023727801455897e+00,1.538033144308246e+01,1.538033144308246e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,2.030227382655647e+00,2.030227410383574e+00,1.542972827455048e+01,1.542972827455048e+01
1.635101010101010e+00,1.545423096528279e+01,1.545423096528279e+01,2.033451433021121e+00,2.033451468752985e+00,1.545423096528279e+01,1.545423096528279e+01
1.638257575757576e+00,1.546643375990715e+01,1.546643375990715e+01,2.035057080066117e+00,2.035057066345081e+00,1.546643375990715e+01,1.546643375990715e+01
1.638454861111111e+00,1.546719543032712e+01,1.546719543032712e+01,2.035157272213040e+00,2.035157289078479e+00,1.546719543032712e+01,1.546719543032712e+01
1.638553503787879e+00,1.546757624910046e+01,1.546757624910046e+01,2.035207418311112e+00,2.035207375432875e+00,1.546757624910046e+01,1.546757624910046e+01
1.638652146464646e+00,1.546795685777043e+01,1.546795685777043e+01,2.035257500091828e+00,1.546773169843129e+01,1.546795685777043e+01,1.546795685777043e+01
1.639046717171717e+00,1.546947950283954e+01,1.546947950283954e+01,2.035457822355159e+00,1.546938457013715e+01,1.546947950283954e+01,1.546947950283954e+01
1.639835858585859e+00,1.547252311129330e+01,1.547252311129330e+01,2.035858331386593e+00,1.547252311129330e+01,1.547252311129330e+01,1.547252311129330e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,2.036658467872911e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,2.049319209213885e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,2.073862920697888e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.729797979797980e+00,1.580680276816162e+01,1.580680276816162e+01,2.079842505226814e+00,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01
1.730192550505050e+00,1.580821548572304e+01,1.580821548572304e+01,2.080028346651975e+00,1.580821548572304e+01,1.580821548572304e+01,1.580821548572304e+01
1.730291193181818e+00,1.580856852968962e+01,1.580856852968962e+01,2.080074826374934e+00,1.580856852968962e+01,1.580856852968962e+01,1.580856852968962e+01
1.730389835858586e+00,1.580892165340973e+01,1.580892165340973e+01,1.580850735673829e+01,1.580892165340973e+01,1.580892165340973e+01,1.580892165340973e+01
1.730587121212121e+00,1.580962776506887e+01,1.580962776506887e+01,1.580927547747438e+01,1.580962776506887e+01,1.580962776506887e+01,1.580962776506887e+01
1.731376262626263e+00,1.581245076956738e+01,1.581245076956738e+01,1.581234798328713e+01,1.581245076956738e+01,1.581245076956738e+01,1.581245076956738e+01
1.732954545454545e+00,1.581809156457080e+01,1.581809156457080e+01,1.581809156457080e+01,1.581809156457080e+01,1.581809156457080e+01,1.581809156457080e+01
1.736111111111111e+00,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01
1.742424242424242e+00,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01
1.767676767676768e+00,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
7.070707070707071e+00,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01
7.171717171717171e+00,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01
7.272727272727272e+00,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01
7.373737373737374e+00,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01
7.474747474747475e+00,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01
7.575757575757575e+00,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01
7.676767676767676e+00,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01
7.777777777777778e+00,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01
7.878787878787879e+00,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01
7.979797979797979e+00,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01,2.233569087551941e+01
8.080808080808081e+00,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01,2.236916741867548e+01
8.181818181818182e+00,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01,2.240199139508540e+01
8.282828282828282e+00,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01,2.243418366072360e+01
8.383838383838384e+00,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01,2.246576369660239e+01
8.484848484848484e+00,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01,2.249675079792837e+01
8.585858585858587e+00,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01,2.252716303073204e+01
8.686868686868687e+00,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01,2.255701770352838e+01
8.787878787878787e+00,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01,2.258633167032301e+01
8.888888888888889e+00,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01,2.261512084608822e+01
8.989898989898990e+00,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01,2.264340052892139e+01
9.090909090909090e+00,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01,2.267118549008925e+01
9.191919191919192e+00,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01,2.269849004406245e+01
9.292929292929292e+00,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01,2.272532746108357e+01
9.393939393939394e+00,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01,2.275171090477136e+01
9.494949494949495e+00,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01,2.277765310738948e+01
9.595959595959595e+00,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01,2.280316600395225e+01
9.696969696969697e+00,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01,2.282826126963189e+01
9.797979797979798e+00,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01,2.285295007249396e+01
9.898989898989900e+00,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01,2.287724313924408e+01
1.000000000000000e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01,2.290115090787438e+01
