,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.316287878787879e+00,5.128474132530150e-01,5.128474132530150e-01,5.128474235755535e-01,5.128474235755535e-01,5.128474132530150e-01,5.128474235755535e-01,5.128474235755535e-01,5.128474132530150e-01,5.128474132530150e-01,5.128474235755535e-01
1.316682449494950e+00,5.129215096255483e-01,5.129215096255483e-01,5.129215036702377e-01,5.129215036702377e-01,5.129215096255483e-01,5.129215036702377e-01,5.129215036702377e-01,5.129215096255483e-01,5.129215096255483e-01,5.129215036702377e-01
1.316879734848485e+00,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01,5.129585337920620e-01
1.316978377525253e+00,5.129770515537860e-01,5.129770504410570e-01,5.129770472648914e-01,5.129770472648914e-01,5.129770504410570e-01,5.129770472648914e-01,5.129770472648914e-01,5.129770504410570e-01,5.129770504410570e-01,5.129770472648914e-01
1.317077020202020e+00,5.129955604836295e-01,5.129955639138863e-01,5.129955559734721e-01,5.129955559734721e-01,5.129955639138863e-01,5.129955559734721e-01,5.129955559734721e-01,5.129955639138863e-01,5.129955639138863e-01,5.129955559734721e-01
1.317866161616162e+00,5.131435963879604e-01,5.131435990417305e-01,5.131435930864198e-01,5.131435930864198e-01,5.131435990417305e-01,5.131435930864198e-01,5.131435930864198e-01,5.131435990417305e-01,5.131435990417305e-01,5.131435930864198e-01
1.319444444444444e+00,5.134393320910110e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01
1.325757575757576e+00,5.146179238905418e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179215606571e-01,5.146179191785329e-01
1.338383838383838e+00,5.169543177612080e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543245314558e-01,5.169543150029587e-01
1.363636363636364e+00,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455215952004e-01
1.366792929292930e+00,5.221119085285175e-01,5.221119138047139e-01,5.221119078494032e-01,5.221119078494032e-01,5.221119138047139e-01,5.221119078494032e-01,5.221119078494032e-01,5.221119138047139e-01,5.221119138047139e-01,5.221119078494032e-01
1.366891571969697e+00,5.221295776218753e-01,5.221295812264056e-01,5.221295752710949e-01,5.221295752710949e-01,5.221295812264056e-01,5.221295752710949e-01,5.221295752710949e-01,5.221295812264056e-01,5.221295812264056e-01,5.221295752710949e-01
1.366990214646465e+00,5.221472521481482e-01,5.221472495682051e-01,5.221472486480971e-01,5.221472486480971e-01,5.221472442808693e-01,5.221472486480971e-01,5.221472486480971e-01,5.221472442808693e-01,5.221472442808693e-01,5.221472486480971e-01
1.367187500000000e+00,5.221825909617387e-01,5.221825909617387e-01,5.221825834914804e-01,5.221825834914804e-01,5.221825838885011e-01,5.221825834914804e-01,5.221825834914804e-01,5.221825838885011e-01,5.221825838885011e-01,5.221825834914804e-01
1.367582070707071e+00,5.222532463871034e-01,5.222532463871034e-01,5.222532432527293e-01,5.222532432527293e-01,5.222532424586879e-01,5.222532432527293e-01,5.222532432527293e-01,5.222532424586879e-01,5.222532424586879e-01,5.222532432527293e-01
1.368371212121212e+00,5.223944789307213e-01,5.223944789307213e-01,5.223944754306703e-01,5.223944754306703e-01,5.223944794008775e-01,5.223944754306703e-01,5.223944754306703e-01,5.223944794008775e-01,5.223944794008775e-01,5.223944754306703e-01
1.369949494949495e+00,5.226766425538619e-01,5.226766425538619e-01,5.226766425768473e-01,5.226766425768473e-01,5.226766396388940e-01,5.226766425768473e-01,5.226766425768473e-01,5.226766396388940e-01,5.226766396388940e-01,5.226766425768473e-01
1.370146780303030e+00,5.227118857585961e-01,5.227118857585961e-01,5.227118915049485e-01,5.227118915049485e-01,5.227118815794307e-01,5.227118915049485e-01,5.227118915049485e-01,5.227118815794307e-01,5.227118815794307e-01,5.227118915049485e-01
1.370245422979798e+00,5.227294993735333e-01,5.227294993735333e-01,5.227295092990510e-01,5.227295013843518e-01,5.227295092990510e-01,5.227295092990510e-01,5.227295092990510e-01,5.227295092990510e-01,5.227295092990510e-01,5.227295092990510e-01
1.370344065656566e+00,5.227471201452912e-01,5.227471201452912e-01,5.227471171676360e-01,5.227471201452912e-01,5.227471171676360e-01,5.227471171676360e-01,5.227471171676360e-01,5.227471171676360e-01,5.227471171676360e-01,5.227471171676360e-01
1.370738636363636e+00,5.228175661422305e-01,5.228175661422305e-01,5.228175684930109e-01,5.228175661422305e-01,5.228175625377002e-01,5.228175684930109e-01,5.228175684930109e-01,5.228175625377002e-01,5.228175625377002e-01,5.228175684930109e-01
1.371527777777778e+00,5.229583935680032e-01,5.229583935680032e-01,5.229583925336599e-01,5.229583935680032e-01,5.229583818141007e-01,5.229583925336599e-01,5.229583925336599e-01,5.229583818141007e-01,5.229583818141007e-01,5.229583925336599e-01
1.373106060606061e+00,5.232397339373532e-01,5.232397339373532e-01,5.232397404672993e-01,5.232397339373532e-01,5.232397384821956e-01,5.232397404672993e-01,5.232397404672993e-01,5.232397384821956e-01,5.232397384821956e-01,5.232397404672993e-01
1.376262626262626e+00,5.238011938373636e-01,5.238011938373636e-01,5.238011932627283e-01,5.238011938373636e-01,5.238011873074176e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011932627283e-01
1.388888888888889e+00,5.260308086113662e-01,5.260308086113662e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308084609162e-01,5.260308059993878e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135176410570e-01
1.426767676767677e+00,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674046321804e-01
1.433080808080808e+00,5.336351727910214e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01
1.433869949494949e+00,5.337682172839506e-01,5.337682172839506e-01,5.337682136271809e-01,5.337682172839506e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682136271809e-01
1.434264520202020e+00,5.338347023201714e-01,5.338347023201714e-01,5.338346947454341e-01,5.338347023201714e-01,5.338346947454341e-01,5.338346947454341e-01,5.338346947454341e-01,5.338346947454341e-01,5.338346947454341e-01,5.338346947454341e-01
1.434363162878788e+00,5.338513228609326e-01,5.338513228609326e-01,5.338513207023937e-01,5.338513228609326e-01,5.338513235609429e-01,5.338513207023937e-01,5.338513207023937e-01,5.338513235609429e-01,5.338513235609429e-01,5.338513207023937e-01
1.434461805555555e+00,5.338679379792266e-01,5.338679379792266e-01,5.338679452300786e-01,5.338679379792266e-01,5.338679273641466e-01,5.338679452300786e-01,5.338679452300786e-01,5.338679273641466e-01,5.338679379792266e-01,5.338679452300786e-01
1.434659090909091e+00,5.339011656769718e-01,5.339011656769718e-01,5.339011644294909e-01,5.339011656769718e-01,5.339011659381696e-01,5.339011644294909e-01,5.339011644294909e-01,5.339011659381696e-01,5.339011656769718e-01,5.339011644294909e-01
1.436237373737374e+00,5.341667751976330e-01,5.341667751976330e-01,5.341667727946129e-01,5.341667751976330e-01,5.341667763677993e-01,5.341667727946129e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667751976330e-01,5.341667727946129e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968696882358e-01
1.442550505050505e+00,5.352254594703397e-01,5.352254594703397e-01,5.352254563150698e-01,5.352254594703397e-01,5.352254563150698e-01,5.352254563150698e-01,5.352254563150698e-01,5.352254563150698e-01,5.352254594703397e-01,5.352254563150698e-01
1.444128787878788e+00,5.354891934651568e-01,5.354891934651568e-01,5.354891931245547e-01,5.354891934651568e-01,5.354891951890624e-01,5.354891931245547e-01,5.354891931245547e-01,5.354891951890624e-01,5.354891934651568e-01,5.354891931245547e-01
1.444917929292930e+00,5.356209191493114e-01,5.356209191493114e-01,5.356209167358432e-01,5.356209191493114e-01,5.356209167358432e-01,5.356209167358432e-01,5.356209167358432e-01,5.356209167358432e-01,5.356209191493114e-01,5.356209167358432e-01
1.445312500000000e+00,5.356867467401287e-01,5.356867467401287e-01,5.356867467401286e-01,5.356867467401287e-01,5.356867467401286e-01,5.356867467401286e-01,5.356867467401286e-01,5.356867467401286e-01,5.356867467401287e-01,5.356867467401286e-01
1.445509785353535e+00,5.357196524436282e-01,5.357196524436282e-01,5.357196557869606e-01,5.357196524436282e-01,5.357196497522457e-01,5.357196557869606e-01,5.357196557869606e-01,5.357196497522457e-01,5.357196524436282e-01,5.357196557869606e-01
1.445608428030303e+00,5.357361039371494e-01,5.357361039371494e-01,5.357361083252730e-01,5.357361039371494e-01,5.357361063401693e-01,5.357361083252730e-01,5.357361050609726e-01,5.357361063401693e-01,5.357361039371494e-01,5.357361083252730e-01
1.445707070707071e+00,5.357525511888175e-01,5.357525511888175e-01,5.357525469678605e-01,5.357525511888175e-01,5.357525529231711e-01,5.357525469678605e-01,5.357525511888175e-01,5.357525529231711e-01,5.357525511888175e-01,5.357525469678605e-01
1.452020202020202e+00,5.368022640889706e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839862969085e-01
1.465041035353535e+00,5.389486627679625e-01,5.389486627679625e-01,5.389486589858178e-01,5.389486627679625e-01,5.389486689113356e-01,5.389486589858178e-01,5.389486627679625e-01,5.389486689113356e-01,5.389486627679625e-01,5.389486589858178e-01
1.465139678030303e+00,5.389648256169779e-01,5.389648256169779e-01,5.389648375798387e-01,5.389648256169779e-01,5.389648288453831e-01,5.389648204630367e-01,5.389648256169779e-01,5.389648288453831e-01,5.389648256169779e-01,5.389648375798387e-01
1.465238320707070e+00,5.389809934496480e-01,5.389809934496480e-01,5.389809906851301e-01,5.389809934496480e-01,5.389809891764513e-01,5.389809934496480e-01,5.389809934496480e-01,5.389809891764513e-01,5.389809934496480e-01,5.389809906851301e-01
1.465435606060606e+00,5.390133178834813e-01,5.390133178834813e-01,5.390133157938986e-01,5.390133178834813e-01,5.390133118236914e-01,5.390133178834813e-01,5.390133178834813e-01,5.390133118236914e-01,5.390133178834813e-01,5.390133157938986e-01
1.466224747474747e+00,5.391425534537294e-01,5.391425534537294e-01,5.391425527850627e-01,5.391425534537294e-01,5.391425519910213e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425519910213e-01,5.391425534537294e-01,5.391425527850627e-01
1.467803030303030e+00,5.394007599485768e-01,5.394007599485768e-01,5.394007629074259e-01,5.394007599485768e-01,5.394007603664933e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007603664933e-01,5.394007599485768e-01,5.394007629074259e-01
1.470959595959596e+00,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423898067544e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778590181410e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01
1.505681818181818e+00,5.454904791723294e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904809025037e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904809025037e-01,5.454904791723294e-01,5.454904784409753e-01
1.507260101010101e+00,5.457398275604530e-01,5.457398275604530e-01,5.457398272992552e-01,5.457398275604530e-01,5.457398272992552e-01,5.457398275604530e-01,5.457398275604530e-01,5.457398272992552e-01,5.457398275604530e-01,5.457398272992552e-01
1.507358743686869e+00,5.457553978247118e-01,5.457553978247118e-01,5.457553964664830e-01,5.457553978247118e-01,5.457553982554166e-01,5.457553978247118e-01,5.457553978247118e-01,5.457554004366901e-01,5.457553978247118e-01,5.457553964664830e-01
1.507457386363637e+00,5.457709700845219e-01,5.457709700845219e-01,5.457709735741251e-01,5.457709700845219e-01,5.457709700845219e-01,5.457709700845219e-01,5.457709700845219e-01,5.457709679364309e-01,5.457709700845219e-01,5.457709735741251e-01
1.507654671717172e+00,5.458021062667076e-01,5.458021062667076e-01,5.458021099234771e-01,5.458021062667076e-01,5.458021062667076e-01,5.458021062667076e-01,5.458021062667076e-01,5.458021142907049e-01,5.458021062667076e-01,5.458021099234771e-01
1.508049242424243e+00,5.458643713384348e-01,5.458643713384348e-01,5.458643738877258e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643726966637e-01,5.458643713384348e-01,5.458643738877258e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888269360269e-01,5.459888287644118e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469814030162147e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285489268442e-01
1.567234848484849e+00,5.549652327721661e-01,5.549652327721661e-01,5.549652348095093e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652268690950e-01,5.549652327721661e-01,5.549652348095093e-01
1.567629419191919e+00,5.550243531786552e-01,5.550243531786552e-01,5.550243551637588e-01,5.550243531786552e-01,5.550243531786552e-01,5.550243531786552e-01,5.550243531786552e-01,5.550243551637588e-01,5.550243531786552e-01,5.550243551637588e-01
1.567826704545455e+00,5.550539076094276e-01,5.550539076094276e-01,5.550539133557800e-01,5.550539076094276e-01,5.550539076094276e-01,5.550539076094276e-01,5.550539076094276e-01,5.550539074004693e-01,5.550539076094276e-01,5.550539133557800e-01
1.567925347222222e+00,5.550686841456994e-01,5.550686841456994e-01,5.550686840533050e-01,5.550686841456994e-01,5.550686841456994e-01,5.550686841456994e-01,5.550686841456994e-01,5.550686821292522e-01,5.550686841456994e-01,5.550686726007551e-01
1.568023989898990e+00,5.550834570878889e-01,5.550834570878889e-01,5.550834560193633e-01,5.550834570878889e-01,5.550834570878889e-01,5.550834570878889e-01,5.550834570878889e-01,5.550834556669727e-01,5.550834570878889e-01,5.550834616222834e-01
1.568813131313131e+00,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016050607081e-01,5.552016004636262e-01,5.552015991053975e-01
1.571969696969697e+00,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733748474645e-01,5.556733778669115e-01,5.556733788176716e-01
1.575126262626263e+00,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438844904807e-01,5.561438861308031e-01,5.561438860785636e-01
1.576704545454545e+00,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786575900418e-01,5.563786622916028e-01,5.563786575900418e-01,5.563786622916028e-01
1.576901830808081e+00,5.564079841936128e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079841936128e-01,5.564079842563004e-01,5.564079841936128e-01,5.564079763158861e-01
1.577000473484849e+00,5.564226427833895e-01,5.564226427833895e-01,5.564226427833895e-01,5.564226427833895e-01,5.564226427833895e-01,5.564226427833895e-01,5.564226427833895e-01,5.564226422609936e-01,5.564226427833895e-01,5.564226459929883e-01
1.577099116161616e+00,5.564373015194368e-01,5.564373015194368e-01,5.564373015194368e-01,5.564373015194368e-01,5.564373015194368e-01,5.564373015194368e-01,5.564373015194368e-01,5.564372997546485e-01,5.564373015194368e-01,5.564373042358942e-01
1.577493686868687e+00,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959239261300e-01,5.564959227559637e-01
1.578282828282828e+00,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384644890929e-01
1.641611426767677e+00,5.657662300803591e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662269564332e-01
1.641710069444445e+00,5.657801101856547e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801069044338e-01
1.641808712121212e+00,5.657939883685340e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939870697396e-01
1.642203282828283e+00,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494921910451e-01
1.642992424242424e+00,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01
1.644570707070707e+00,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
