,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.306029040404041e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281447746997e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00,1.839281439171350e+00
1.306423611111111e+00,1.839550743084665e+00,1.839550750231038e+00,1.839550750231038e+00,1.839550743084665e+00,1.839550721645546e+00,1.839550743084665e+00,1.839550743084665e+00,1.839550750231038e+00,1.839550743084665e+00,1.839550750231038e+00
1.306522253787879e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00,1.839618040477502e+00
1.306620896464647e+00,1.839685362168007e+00,1.839685342158163e+00,1.839685342158163e+00,1.398146190137594e+01,1.839685395041322e+00,1.839685362168007e+00,1.839685362168007e+00,1.839685342158163e+00,1.839685362168007e+00,1.839685342158163e+00
1.306818181818182e+00,1.839819938373113e+00,1.839819925509642e+00,1.839819925509642e+00,1.398256156235695e+01,1.839819925509642e+00,1.839819938373113e+00,1.839819938373113e+00,1.839819925509642e+00,1.839819938373113e+00,1.839819925509642e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113466299357e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00
1.338383838383838e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00,1.414387013394665e+01,1.861035576888889e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035568313241e+00
1.351010101010101e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.420704585225873e+01,1.869348143419945e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00
1.351108743686869e+00,1.869412705181267e+00,1.869412705181267e+00,1.869412705181267e+00,1.420753646933333e+01,1.869412698034895e+00,1.869412705181267e+00,1.420750603864859e+01,1.869412705181267e+00,1.869412705181267e+00,1.869412705181267e+00
1.351207386363637e+00,1.869477251220570e+00,1.869477265513315e+00,1.869477265513315e+00,1.420802719646207e+01,1.869477244074197e+00,1.869477251220570e+00,1.420802719646207e+01,1.869477265513315e+00,1.869477251220570e+00,1.869477265513315e+00
1.351404671717172e+00,1.869606343299174e+00,1.869606351303111e+00,1.869606351303111e+00,1.420900823908848e+01,1.869606364738292e+00,1.869606343299174e+00,1.420900823908848e+01,1.869606351303111e+00,1.869606343299174e+00,1.869606351303111e+00
1.351799242424243e+00,1.869864491724518e+00,1.869864450275556e+00,1.869864450275556e+00,1.421096977978770e+01,1.869864420260790e+00,1.869864491724518e+00,1.421096977978770e+01,1.869864450275556e+00,1.869864491724518e+00,1.869864450275556e+00
1.352588383838384e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.421489094452892e+01,1.870380388378329e+00,1.870380388378329e+00,1.421489094452892e+01,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00
1.354166666666667e+00,1.871411109730027e+00,1.871411096866556e+00,1.871411096866556e+00,1.422272438821142e+01,1.871411109730027e+00,1.871411109730027e+00,1.422272438821142e+01,1.871411096866556e+00,1.871411109730027e+00,1.871411096866556e+00
1.354955808080808e+00,1.871925898696052e+00,1.871925898696052e+00,1.871925898696052e+00,1.422663665143067e+01,1.871925877256933e+00,1.871925898696052e+00,1.422663665143067e+01,1.871925898696052e+00,1.871925898696052e+00,1.871925898696052e+00
1.355350378787879e+00,1.872183150680389e+00,1.872183175263912e+00,1.872183175263912e+00,1.422859196192205e+01,1.872183168117539e+00,1.872183150680389e+00,1.422859196192205e+01,1.872183175263912e+00,1.872183150680389e+00,1.872183175263912e+00
1.355547664141414e+00,1.872311759950046e+00,1.872311767096418e+00,1.872311767096418e+00,1.422956930844444e+01,1.872311767096418e+00,1.872311759950046e+00,1.422956930844444e+01,1.872311767096418e+00,1.872311759950046e+00,1.872311767096418e+00
1.355646306818182e+00,1.872376012988062e+00,1.872376012988062e+00,1.872376012988062e+00,1.423005787736860e+01,1.872376027280808e+00,1.872376012988062e+00,1.423005787736860e+01,1.872376012988062e+00,1.872376012988062e+00,1.872376012988062e+00
1.355744949494950e+00,1.872440326055611e+00,1.872440323197061e+00,1.872440323197061e+00,1.423054643914637e+01,1.872440258879706e+00,1.872440326055611e+00,1.423054643914637e+01,1.872440323197061e+00,1.423052140969021e+01,1.872440323197061e+00
1.357323232323232e+00,1.873468003052488e+00,1.873468050218549e+00,1.873468050218549e+00,1.423835698213424e+01,1.873468085950413e+00,1.873468003052488e+00,1.423835698213424e+01,1.873468050218549e+00,1.423835698213424e+01,1.873468050218549e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563886604224e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00
1.388888888888889e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710910459298e+00,1.439220292360698e+01,1.893710910459298e+00
1.401515151515151e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645197752066e+00,1.445250369586777e+01,1.901645226337558e+00,1.901645216332636e+00,1.445250369586777e+01,1.901645197752066e+00,1.445250369586777e+01,1.901645197752066e+00
1.407828282828283e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578212608705e+00,1.448239429633881e+01,1.905578204033058e+00,1.905578182593939e+00,1.448239429633881e+01,1.905578212608705e+00,1.448239429633881e+01,1.905578212608705e+00
1.409406565656566e+00,1.906557911145315e+00,1.906557914575574e+00,1.906557914575574e+00,1.448984020651607e+01,1.906557936014693e+00,1.906557911145315e+00,1.448984020651607e+01,1.906557914575574e+00,1.448984020651607e+01,1.906557914575574e+00
1.409801136363636e+00,1.906802627820018e+00,1.906802648401572e+00,1.906802648401572e+00,1.449169995485256e+01,1.906802620673645e+00,1.906802627820018e+00,1.449169995485256e+01,1.906802648401572e+00,1.449169995485256e+01,1.906802648401572e+00
1.409899779040404e+00,1.906863793624977e+00,1.906863793624977e+00,1.906880030184022e+00,1.449216495732599e+01,1.906863800771350e+00,1.906863793624977e+00,1.449216495732599e+01,1.906863793624977e+00,1.449216495732599e+01,1.906863793624977e+00
1.409998421717172e+00,1.906924923698071e+00,1.906924930844444e+00,1.449262971167736e+01,1.449262971167736e+01,1.906924929415170e+00,1.906924923698071e+00,1.449262971167736e+01,1.906924930844444e+00,1.449262971167736e+01,1.906924930844444e+00
1.410195707070707e+00,1.907047259595812e+00,1.907047248161616e+00,1.449355913891144e+01,1.449355913891144e+01,1.907047212429752e+00,1.907047259595812e+00,1.449355913891144e+01,1.907047248161616e+00,1.449355913891144e+01,1.907047248161616e+00
1.410984848484849e+00,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.449727534996804e+01,1.907536274453628e+00,1.907536210136272e+00,1.449727534996804e+01,1.907536210136272e+00,1.449727534996804e+01,1.907536210136272e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488665508790e+00,1.451211377262487e+01,1.909488665508790e+00
1.420454545454545e+00,1.913376790567493e+00,1.913376765983971e+00,1.454166341536088e+01,1.454166341536088e+01,1.913376790567493e+00,1.913376790567493e+00,1.454166341536088e+01,1.913376765983971e+00,1.454166341536088e+01,1.913376765983971e+00
1.420651830808081e+00,1.913497921586777e+00,1.913497921586777e+00,1.454258417547401e+01,1.454258417547401e+01,1.913497885854913e+00,1.913497921586777e+00,1.454258417547401e+01,1.913497921586777e+00,1.454258417547401e+01,1.913497921586777e+00
1.420750473484849e+00,1.913558472803673e+00,1.913558494242792e+00,1.454304448049366e+01,1.454304448049366e+01,1.913558522828283e+00,1.913558472803673e+00,1.454304448049366e+01,1.913558494242792e+00,1.454304448049366e+01,1.454304448049366e+01
1.420849116161616e+00,1.913619052606061e+00,1.913619052606061e+00,1.454350466402498e+01,1.454350466402498e+01,1.913619052606061e+00,1.913619052606061e+00,1.454350466402498e+01,1.913619052606061e+00,1.454350466402498e+01,1.454350466402498e+01
1.421243686868687e+00,1.913861207449036e+00,1.913861207449036e+00,1.454534524693298e+01,1.454534524693298e+01,1.913861193156290e+00,1.913861207449036e+00,1.454534524693298e+01,1.913861207449036e+00,1.454534524693298e+01,1.454534524693298e+01
1.422032828282828e+00,1.914345302743802e+00,1.914345302743802e+00,1.454902440661921e+01,1.454902440661921e+01,1.914345318179967e+00,1.914345302743802e+00,1.454902440661921e+01,1.914345302743802e+00,1.454902440661921e+01,1.454902440661921e+01
1.423611111111111e+00,1.915312499987512e+00,1.915312457109275e+00,1.455637497417815e+01,1.455637497417815e+01,1.915312479977668e+00,1.915312499987512e+00,1.455637497417815e+01,1.915312457109275e+00,1.455637497417815e+01,1.455637497417815e+01
1.426767676767677e+00,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01
1.439393939393939e+00,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01
1.440972222222222e+00,1.925860860708907e+00,1.925860886721704e+00,1.463654259855868e+01,1.463654259855868e+01,1.925860860708907e+00,1.925860860708907e+00,1.463654259855868e+01,1.925860886721704e+00,1.463654259855868e+01,1.463654259855868e+01
1.441761363636364e+00,1.926336408941781e+00,1.926336423234527e+00,1.464015687146655e+01,1.464015687146655e+01,1.926336434668723e+00,1.926336408941781e+00,1.464015687146655e+01,1.926336423234527e+00,1.464015687146655e+01,1.464015687146655e+01
1.441958648989899e+00,1.926455270273058e+00,1.926455273131607e+00,1.464106009952617e+01,1.464106009952617e+01,1.926455303146373e+00,1.926455270273058e+00,1.464106009952617e+01,1.926455273131607e+00,1.464106009952617e+01,1.464106009952617e+01
1.442057291666667e+00,1.926514682358127e+00,1.926514682358127e+00,1.464151163594638e+01,1.464151163594638e+01,1.926514682358127e+00,1.464151163594638e+01,1.464151163594638e+01,1.926514682358127e+00,1.464151163594638e+01,1.464151163594638e+01
1.442155934343434e+00,1.926574085867548e+00,1.926574104448118e+00,1.464196303515622e+01,1.464196303515622e+01,1.926574068716254e+00,1.464196303515622e+01,1.464196303515622e+01,1.926574104448118e+00,1.464196303515622e+01,1.464196303515622e+01
1.442550505050505e+00,1.926811642734251e+00,1.926811642734251e+00,1.464376857110850e+01,1.464376857110850e+01,1.926811649880624e+00,1.464376857110850e+01,1.464376857110850e+01,1.926811642734251e+00,1.464376857110850e+01,1.464376857110850e+01
1.445707070707071e+00,1.928709169084298e+00,1.928709190523416e+00,1.465818980052605e+01,1.465818980052605e+01,1.928709169084298e+00,1.465818980052605e+01,1.465818980052605e+01,1.928709190523416e+00,1.465818980052605e+01,1.465818980052605e+01
1.452020202020202e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01,1.932488192470156e+00,1.468690994547423e+01,1.468690994547423e+01,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01
1.464646464646465e+00,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982362103067e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01
1.515151515151515e+00,1.969133050858373e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133024273866e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01
1.521464646464646e+00,1.972686575309458e+00,1.972686596748576e+00,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.499241809384022e+01,1.499241809384022e+01,1.972686596748576e+00,1.499241809384022e+01,1.499241809384022e+01
1.524621212121212e+00,1.974456024365840e+00,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01,1.974455981487603e+00,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01
1.526199494949495e+00,1.975338937288522e+00,1.975338937288522e+00,1.501257588337308e+01,1.501257588337308e+01,1.975338915849403e+00,1.501257588337308e+01,1.501257588337308e+01,1.975338937288522e+00,1.501257588337308e+01,1.501257588337308e+01
1.526988636363636e+00,1.975779954247934e+00,1.975779918516070e+00,1.501592744646876e+01,1.501592744646876e+01,1.975779954247934e+00,1.501592744646876e+01,1.501592744646876e+01,1.975779918516070e+00,1.501592744646876e+01,1.501592744646876e+01
1.527087279040404e+00,1.975835002757760e+00,1.975834991323563e+00,1.501634612958384e+01,1.501634612958384e+01,1.975835014191956e+00,1.501634612958384e+01,1.501634612958384e+01,1.975834991323563e+00,1.501634612958384e+01,1.501634612958384e+01
1.527185921717172e+00,1.975890115584940e+00,1.501676348347357e+01,1.501676486329524e+01,1.501676486329524e+01,1.975890115584940e+00,1.501676486329524e+01,1.501676486329524e+01,1.975890118443490e+00,1.501676486329524e+01,1.501676486329524e+01
1.527383207070707e+00,1.976000312653811e+00,1.501760228755394e+01,1.501760228755394e+01,1.501760228755394e+01,1.976000312653811e+00,1.501760228755394e+01,1.501760228755394e+01,1.976000312653811e+00,1.501760228755394e+01,1.501760228755394e+01
1.527777777777778e+00,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220599595960e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01
1.540404040404040e+00,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01
1.541982323232323e+00,1.984101476613406e+00,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01,1.984101440881542e+00,1.507917120082277e+01,1.507917120082277e+01,1.984101448027915e+00,1.507917120082277e+01,1.507917120082277e+01
1.542080965909091e+00,1.984155860510560e+00,1.507958462563673e+01,1.507958462563673e+01,1.507958462563673e+01,1.984155860510560e+00,1.507958462563673e+01,1.507958462563673e+01,1.507958462563673e+01,1.507958462563673e+01,1.507958462563673e+01
1.542179608585859e+00,1.984210244407713e+00,1.507999782033748e+01,1.507999782033748e+01,1.507999782033748e+01,1.984210244407713e+00,1.507999782033748e+01,1.507999782033748e+01,1.507999782033748e+01,1.507999782033748e+01,1.507999782033748e+01
1.542376893939394e+00,1.984319012202020e+00,1.508082451417447e+01,1.508082451417447e+01,1.508082451417447e+01,1.984319047933884e+00,1.508082451417447e+01,1.508082451417447e+01,1.508082451417447e+01,1.508082451417447e+01,1.508082451417447e+01
1.542771464646465e+00,1.984536454887787e+00,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.984536454887787e+00,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01
1.543560606060606e+00,1.984971133014508e+00,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.984971154453627e+00,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01
1.546717171717172e+00,1.986706901215794e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706936947658e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01
1.553030303030303e+00,1.990164257785418e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164244921947e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.565656565656566e+00,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022797575758e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.578282828282828e+00,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01
1.584595959595960e+00,2.007172076253444e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,2.007172076253444e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01
1.587752525252525e+00,2.008847677712691e+00,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,2.008847650556474e+00,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01
1.589330808080808e+00,2.009683819912111e+00,1.527359690475548e+01,1.527359690475548e+01,1.527359690475548e+01,2.009683847640037e+00,1.527359690475548e+01,1.527359690475548e+01,1.527359690475548e+01,1.527359690475548e+01,1.527359690475548e+01
1.589725378787879e+00,2.009892664653810e+00,1.527518427280808e+01,1.527518427280808e+01,1.527518427280808e+01,2.009892664653810e+00,1.527518427280808e+01,1.527518427280808e+01,1.527518427280808e+01,1.527518427280808e+01,1.527518427280808e+01
1.589922664141414e+00,2.009997066014325e+00,1.527597768770198e+01,1.527597768770198e+01,1.527597768770198e+01,2.009997073160698e+00,1.527597768770198e+01,1.527597768770198e+01,1.527597768770198e+01,1.527597768770198e+01,1.527597768770198e+01
1.590021306818182e+00,2.010049257404298e+00,1.527637435084142e+01,1.527637435084142e+01,1.527637435084142e+01,2.010049241682278e+00,1.527637435084142e+01,1.527637435084142e+01,1.527637435084142e+01,1.527637435084142e+01,1.527637435084142e+01
1.590119949494949e+00,1.527667098277025e+01,1.527677099625785e+01,1.527677099625785e+01,1.527677099625785e+01,2.010101410203857e+00,1.527677099625785e+01,1.527677099625785e+01,1.527677099625785e+01,1.527677099625785e+01,1.527677099625785e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518801254729e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,2.073862920697888e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,2.120048764798237e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.843434343434343e+00,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,2.131031223360882e+00,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01
1.849747474747475e+00,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,2.133743450505051e+00,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01
1.850142045454545e+00,1.621773495586557e+01,1.621773495586557e+01,1.621773495586557e+01,1.621773495586557e+01,2.133912469368595e+00,1.621773495586557e+01,1.621773495586557e+01,1.621773495586557e+01,1.621773495586557e+01,1.621773495586557e+01
1.850339330808081e+00,1.621837715036621e+01,1.621837715036621e+01,1.621837715036621e+01,1.621837715036621e+01,2.133997003812672e+00,1.621837715036621e+01,1.621837715036621e+01,1.621837715036621e+01,1.621837715036621e+01,1.621837715036621e+01
1.850437973484848e+00,1.621869832694127e+01,1.621869832694127e+01,1.621869832694127e+01,1.621869832694127e+01,2.134039238876033e+00,1.621869832694127e+01,1.621869832694127e+01,1.621869832694127e+01,1.621869832694127e+01,1.621869832694127e+01
1.850536616161616e+00,1.621901939489146e+01,1.621901939489146e+01,1.621901939489146e+01,1.621901939489146e+01,1.621889391316040e+01,1.621901939489146e+01,1.621901939489146e+01,1.621901939489146e+01,1.621901939489146e+01,1.621901939489146e+01
1.851325757575757e+00,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01,1.622158725815831e+01
1.852904040404040e+00,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01,1.622671844302916e+01
1.856060606060606e+00,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01
1.868686868686869e+00,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
