,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.100220044008802e-01,-8.946582965081726e+00,-1.159061010926926e+01,-1.441701744009980e+01,-1.631741893845891e+01,-1.633366093520021e+01,-1.269412577088985e+01,-1.344397444649696e+01,-1.100490159464301e+01,-1.177814113851138e+01,-1.101392014217191e+01
1.120224044808962e-01,-8.947095813769051e+00,-1.159112295795659e+01,-1.441753028878713e+01,-1.631793178714623e+01,-1.633417378388753e+01,-1.269463861957717e+01,-1.344448729518428e+01,-1.100541444333033e+01,-1.177865398719871e+01,-1.101443299085924e+01
1.140228045609122e-01,-8.947617525906356e+00,-1.159164467009389e+01,-1.441805200092443e+01,-1.631845349928354e+01,-1.633469549602484e+01,-1.269516033171448e+01,-1.344500900732159e+01,-1.100593615546764e+01,-1.177917569933601e+01,-1.101495470299654e+01
1.160232046409282e-01,-8.948148087923371e+00,-1.159217523211091e+01,-1.441858256294145e+01,-1.631898406130055e+01,-1.633522605804185e+01,-1.269569089373149e+01,-1.344553956933860e+01,-1.100646671748465e+01,-1.177970626135303e+01,-1.101548526501356e+01
1.180236047209442e-01,-8.948687486240312e+00,-1.159271463042785e+01,-1.441912196125839e+01,-1.631952345961749e+01,-1.633576545635879e+01,-1.269623029204843e+01,-1.344607896765554e+01,-1.100700611580159e+01,-1.178024565966997e+01,-1.101602466333050e+01
1.200240048009602e-01,-8.949235707268013e+00,-1.159326285145555e+01,-1.441967018228609e+01,-1.632007168064520e+01,-1.633631367738650e+01,-1.269677851307613e+01,-1.344662718868324e+01,-1.100755433682929e+01,-1.178079388069767e+01,-1.101657288435820e+01
1.220244048809762e-01,-8.949792737408092e+00,-1.159381988159563e+01,-1.442022721242617e+01,-1.632062871078528e+01,-1.633687070752658e+01,-1.269733554321621e+01,-1.344718421882332e+01,-1.100811136696937e+01,-1.178135091083775e+01,-1.101712991449828e+01
1.240248049609922e-01,-8.950358563053092e+00,-1.159438570724063e+01,-1.442079303807117e+01,-1.632119453643027e+01,-1.633743653317157e+01,-1.269790136886121e+01,-1.344775004446832e+01,-1.100867719261437e+01,-1.178191673648275e+01,-1.101769574014328e+01
1.260252050410082e-01,-8.950933170586630e+00,-1.159496031477416e+01,-1.442136764560471e+01,-1.632176914396381e+01,-1.633801114070511e+01,-1.269847597639475e+01,-1.344832465200186e+01,-1.100925180014791e+01,-1.178249134401629e+01,-1.101827034767682e+01
1.280256051210242e-01,-8.951516546383548e+00,-1.159554369057108e+01,-1.442195102140162e+01,-1.632235251976073e+01,-1.633859451650203e+01,-1.269905935219167e+01,-1.344890802779878e+01,-1.100983517594483e+01,-1.178307471981320e+01,-1.101885372347374e+01
1.300260052010402e-01,-8.952108676810060e+00,-1.159613582099759e+01,-1.442254315182814e+01,-1.632294465018724e+01,-1.633918664692854e+01,-1.269965148261818e+01,-1.344950015822529e+01,-1.101042730637134e+01,-1.178366685023972e+01,-1.101944585390025e+01
1.320264052810562e-01,-8.952709548223909e+00,-1.159673669241144e+01,-1.442314402324198e+01,-1.632354552160109e+01,-1.633978751834239e+01,-1.270025235403203e+01,-1.345010102963914e+01,-1.101102817778519e+01,-1.178426772165357e+01,-1.102004672531410e+01
1.340268053610722e-01,-8.953319146974515e+00,-1.159734629116205e+01,-1.442375362199259e+01,-1.632415512035170e+01,-1.634039711709300e+01,-1.270086195278263e+01,-1.345071062838974e+01,-1.101163777653579e+01,-1.178487732040417e+01,-1.102065632406470e+01
1.360272054410882e-01,-8.953937459403116e+00,-1.159796460359065e+01,-1.442437193442119e+01,-1.632477343278030e+01,-1.634101542952160e+01,-1.270148026521124e+01,-1.345132894081835e+01,-1.101225608896440e+01,-1.178549563283277e+01,-1.102127463649330e+01
1.380276055211042e-01,-8.954564471842939e+00,-1.159859161603047e+01,-1.442499894686101e+01,-1.632540044522012e+01,-1.634164244196142e+01,-1.270210727765106e+01,-1.345195595325817e+01,-1.101288310140422e+01,-1.178612264527260e+01,-1.102190164893313e+01
1.400280056011202e-01,-8.955200170619333e+00,-1.159922731480687e+01,-1.442563464563741e+01,-1.632603614399651e+01,-1.634227814073781e+01,-1.270274297642745e+01,-1.345259165203456e+01,-1.101351880018061e+01,-1.178675834404899e+01,-1.102253734770952e+01
1.420284056811362e-01,-8.955844542049933e+00,-1.159987168623747e+01,-1.442627901706801e+01,-1.632668051542711e+01,-1.634292251216841e+01,-1.270338734785805e+01,-1.345323602346516e+01,-1.101416317161121e+01,-1.178740271547959e+01,-1.102318171914012e+01
1.440288057611522e-01,-8.956497572444805e+00,-1.160052471663234e+01,-1.442693204746288e+01,-1.632733354582199e+01,-1.634357554256329e+01,-1.270404037825292e+01,-1.345388905386003e+01,-1.101481620200608e+01,-1.178805574587446e+01,-1.102383474953499e+01
1.460292058411682e-01,-8.957159248106604e+00,-1.160118639229414e+01,-1.442759372312468e+01,-1.632799522148379e+01,-1.634423721822509e+01,-1.270470205391472e+01,-1.345455072952183e+01,-1.101547787766788e+01,-1.178871742153626e+01,-1.102449642519679e+01
1.480296059211842e-01,-8.957829555330727e+00,-1.160185669951826e+01,-1.442826403034880e+01,-1.632866552870791e+01,-1.634490752544921e+01,-1.270537236113885e+01,-1.345522103674596e+01,-1.101614818489201e+01,-1.178938772876038e+01,-1.102516673242092e+01
1.500300060012002e-01,-8.958508480405456e+00,-1.160253562459299e+01,-1.442894295542353e+01,-1.632934445378264e+01,-1.634558645052394e+01,-1.270605128621358e+01,-1.345589996182069e+01,-1.101682710996674e+01,-1.179006665383511e+01,-1.102584565749564e+01
1.520304060812162e-01,-8.959196009612125e+00,-1.160322315379966e+01,-1.442963048463020e+01,-1.633003198298931e+01,-1.634627397973061e+01,-1.270673881542024e+01,-1.345658749102735e+01,-1.101751463917340e+01,-1.179075418304178e+01,-1.102653318670231e+01
1.540308061612322e-01,-8.959892129225269e+00,-1.160391927341280e+01,-1.443032660424334e+01,-1.633072810260245e+01,-1.634697009934375e+01,-1.270743493503339e+01,-1.345728361064050e+01,-1.101821075878655e+01,-1.179145030265492e+01,-1.102722930631546e+01
1.560312062412482e-01,-8.960596825512768e+00,-1.160462396970030e+01,-1.443103130053084e+01,-1.633143279888995e+01,-1.634767479563125e+01,-1.270813963132089e+01,-1.345798830692800e+01,-1.101891545507405e+01,-1.179215499894242e+01,-1.102793400260296e+01
1.580316063212643e-01,-8.961310084736020e+00,-1.160533722892356e+01,-1.443174455975410e+01,-1.633214605811320e+01,-1.634838805485450e+01,-1.270885289054414e+01,-1.345870156615125e+01,-1.101962871429730e+01,-1.179286825816568e+01,-1.102864726182621e+01
1.600320064012803e-01,-8.962031893150082e+00,-1.160605903733762e+01,-1.443246636816816e+01,-1.633286786652726e+01,-1.634910986326856e+01,-1.270957469895820e+01,-1.345942337456531e+01,-1.102035052271136e+01,-1.179359006657974e+01,-1.102936907024027e+01
1.620324064812963e-01,-8.962762237003821e+00,-1.160678938119135e+01,-1.443319671202190e+01,-1.633359821038100e+01,-1.634984020712230e+01,-1.271030504281194e+01,-1.346015371841905e+01,-1.102108086656510e+01,-1.179432041043348e+01,-1.103009941409401e+01
1.640328065613122e-01,-8.963501102540086e+00,-1.160752824672762e+01,-1.443393557755816e+01,-1.633433707591727e+01,-1.635057907265857e+01,-1.271104390834821e+01,-1.346089258395532e+01,-1.102181973210137e+01,-1.179505927596974e+01,-1.103083827963027e+01
1.660332066413283e-01,-8.964248475995845e+00,-1.160827562018338e+01,-1.443468295101392e+01,-1.633508444937303e+01,-1.635132644611433e+01,-1.271179128180396e+01,-1.346163995741107e+01,-1.102256710555712e+01,-1.179580664942550e+01,-1.103158565308603e+01
1.680336067213443e-01,-8.965004343602351e+00,-1.160903148778988e+01,-1.443543881862043e+01,-1.633584031697953e+01,-1.635208231372083e+01,-1.271254714941047e+01,-1.346239582501758e+01,-1.102332297316363e+01,-1.179656251703201e+01,-1.103234152069254e+01
1.700340068013603e-01,-8.965768691585293e+00,-1.160979583577283e+01,-1.443620316660337e+01,-1.633660466496247e+01,-1.635284666170377e+01,-1.271331149739341e+01,-1.346316017300052e+01,-1.102408732114657e+01,-1.179732686501495e+01,-1.103310586867548e+01
1.720344068813763e-01,-8.966541506164953e+00,-1.161056865035249e+01,-1.443697598118303e+01,-1.633737747954213e+01,-1.635361947628343e+01,-1.271408431197307e+01,-1.346393298758018e+01,-1.102486013572623e+01,-1.179809967959461e+01,-1.103387868325514e+01
1.740348069613923e-01,-8.967322773556361e+00,-1.161134991774390e+01,-1.443775724857444e+01,-1.633815874693354e+01,-1.635440074367484e+01,-1.271486557936448e+01,-1.346471425497159e+01,-1.102564140311764e+01,-1.179888094698602e+01,-1.103465995064655e+01
1.760352070414083e-01,-8.968112479969454e+00,-1.161213962415699e+01,-1.443854695498753e+01,-1.633894845334664e+01,-1.635519045008794e+01,-1.271565528577757e+01,-1.346550396138468e+01,-1.102643110953073e+01,-1.179967065339911e+01,-1.103544965705964e+01
1.780356071214243e-01,-8.968910611609225e+00,-1.161293775579676e+01,-1.443934508662730e+01,-1.633974658498641e+01,-1.635598858172771e+01,-1.271645341741734e+01,-1.346630209302445e+01,-1.102722924117050e+01,-1.180046878503888e+01,-1.103624778869941e+01
1.800360072014403e-01,-8.969717154675889e+00,-1.161374429886342e+01,-1.444015162969396e+01,-1.634055312805307e+01,-1.635679512479437e+01,-1.271725996048401e+01,-1.346710863609112e+01,-1.102803578423717e+01,-1.180127532810554e+01,-1.103705433176608e+01
1.820364072814563e-01,-8.970532095365028e+00,-1.161455923955256e+01,-1.444096657038310e+01,-1.634136806874221e+01,-1.635761006548351e+01,-1.271807490117315e+01,-1.346792357678026e+01,-1.102885072492631e+01,-1.180209026879468e+01,-1.103786927245522e+01
1.840368073614723e-01,-8.971355419867757e+00,-1.161538256405529e+01,-1.444178989488583e+01,-1.634219139324494e+01,-1.635843338998624e+01,-1.271889822567588e+01,-1.346874690128299e+01,-1.102967404942904e+01,-1.180291359329741e+01,-1.103869259695795e+01
1.860372074414883e-01,-8.972187114370879e+00,-1.161621425855841e+01,-1.444262158938895e+01,-1.634302308774806e+01,-1.635926508448936e+01,-1.271972992017900e+01,-1.346957859578611e+01,-1.103050574393216e+01,-1.180374528780053e+01,-1.103952429146107e+01
1.880376075215043e-01,-8.973027165057033e+00,-1.161705430924457e+01,-1.444346164007511e+01,-1.634386313843422e+01,-1.636010513517552e+01,-1.272056997086515e+01,-1.347041864647226e+01,-1.103134579461831e+01,-1.180458533848669e+01,-1.104036434214722e+01
1.900380076015203e-01,-8.973875558104865e+00,-1.161790270229240e+01,-1.444431003312294e+01,-1.634471153148205e+01,-1.636095352822335e+01,-1.272141836391298e+01,-1.347126703952009e+01,-1.103219418766614e+01,-1.180543373153452e+01,-1.104121273519505e+01
1.920384076815363e-01,-8.974732279689173e+00,-1.161875942387671e+01,-1.444516675470725e+01,-1.634556825306635e+01,-1.636181024980765e+01,-1.272227508549729e+01,-1.347212376110440e+01,-1.103305090925045e+01,-1.180629045311883e+01,-1.104206945677936e+01
1.940388077615523e-01,-8.975597315981068e+00,-1.161962446016860e+01,-1.444603179099914e+01,-1.634643328935825e+01,-1.636267528609955e+01,-1.272314012178919e+01,-1.347298879739630e+01,-1.103391594554235e+01,-1.180715548941072e+01,-1.104293449307126e+01
1.960392078415683e-01,-8.976470653148134e+00,-1.162049779733567e+01,-1.444690512816621e+01,-1.634730662652532e+01,-1.636354862326662e+01,-1.272401345895625e+01,-1.347386213456336e+01,-1.103478928270941e+01,-1.180802882657779e+01,-1.104380783023832e+01
1.980396079215843e-01,-8.977352277354580e+00,-1.162137942154211e+01,-1.444778675237266e+01,-1.634818825073176e+01,-1.636443024747306e+01,-1.272489508316270e+01,-1.347474375876981e+01,-1.103567090691586e+01,-1.180891045078424e+01,-1.104468945444477e+01
2.000400080016003e-01,-8.978242174761400e+00,-1.162226931894893e+01,-1.444867664977948e+01,-1.634907814813858e+01,-1.636532014487988e+01,-1.272578498056952e+01,-1.347563365617663e+01,-1.103656080432268e+01,-1.180980034819106e+01,-1.104557935185159e+01
2.020404080816163e-01,-8.979140331526532e+00,-1.162316747571407e+01,-1.444957480654461e+01,-1.634997630490371e+01,-1.636621830164501e+01,-1.272668313733465e+01,-1.347653181294176e+01,-1.103745896108781e+01,-1.181069850495619e+01,-1.104647750861672e+01
2.040408081616323e-01,-8.980046733805009e+00,-1.162407387799254e+01,-1.445048120882308e+01,-1.635088270718219e+01,-1.636712470392349e+01,-1.272758953961313e+01,-1.347743821522024e+01,-1.103836536336629e+01,-1.181160490723467e+01,-1.104738391089520e+01
2.060412082416483e-01,-8.980961367749126e+00,-1.162498851193666e+01,-1.445139584276720e+01,-1.635179734112631e+01,-1.636803933786761e+01,-1.272850417355725e+01,-1.347835284916436e+01,-1.103927999731041e+01,-1.181251954117878e+01,-1.104829854483931e+01
2.080416083216643e-01,-8.981884219508583e+00,-1.162591136369612e+01,-1.445231869452666e+01,-1.635272019288577e+01,-1.636896218962707e+01,-1.272942702531670e+01,-1.347927570092381e+01,-1.104020284906986e+01,-1.181344239293824e+01,-1.104922139659877e+01
