,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
3.400680136027205e-02,-1.016838583321004e+01,-1.278992165432457e+01,-7.656084617727745e+00,-1.200031015411827e+01,-1.238350256619739e+01,-1.310855090302945e+01,-1.113283426341290e+01,-9.840124815672667e+00,-1.056264818960435e+01,-1.367576366562662e+01
3.600720144028806e-02,-1.016855192390702e+01,-1.279008774502155e+01,-7.656250708424724e+00,-1.200047624481524e+01,-1.238366865689437e+01,-1.310871699372642e+01,-1.113300035410988e+01,-9.840290906369646e+00,-1.056281428030133e+01,-1.367592975632360e+01
3.800760152030406e-02,-1.016872738525255e+01,-1.279026320636709e+01,-7.656426169770259e+00,-1.200065170616078e+01,-1.238384411823990e+01,-1.310889245507196e+01,-1.113317581545541e+01,-9.840466367715180e+00,-1.056298974164686e+01,-1.367610521766914e+01
4.000800160032007e-02,-1.016891220414325e+01,-1.279044802525779e+01,-7.656610988660963e+00,-1.200083652505148e+01,-1.238402893713061e+01,-1.310907727396266e+01,-1.113336063434612e+01,-9.840651186605884e+00,-1.056317456053757e+01,-1.367629003655984e+01
4.200840168033607e-02,-1.016910636746096e+01,-1.279064218857550e+01,-7.656805151978670e+00,-1.200103068836919e+01,-1.238422310044831e+01,-1.310927143728037e+01,-1.113355479766382e+01,-9.840845349923590e+00,-1.056336872385527e+01,-1.367648419987755e+01
4.400880176035207e-02,-1.016930986207284e+01,-1.279084568318738e+01,-7.657008646590553e+00,-1.200123418298107e+01,-1.238442659506020e+01,-1.310947493189225e+01,-1.113375829227571e+01,-9.841048844535473e+00,-1.056357221846716e+01,-1.367668769448943e+01
4.600920184036807e-02,-1.016952267483155e+01,-1.279105849594609e+01,-7.657221459349258e+00,-1.200144699573978e+01,-1.238463940781890e+01,-1.310968774465096e+01,-1.113397110503441e+01,-9.841261657294179e+00,-1.056378503122586e+01,-1.367690050724814e+01
4.800960192038407e-02,-1.016974479257532e+01,-1.279128061368986e+01,-7.657443577093034e+00,-1.200166911348355e+01,-1.238486152556268e+01,-1.310990986239473e+01,-1.113419322277819e+01,-9.841483775037954e+00,-1.056400714896964e+01,-1.367712262499191e+01
5.001000200040008e-02,-1.016997620212815e+01,-1.279151202324268e+01,-7.657674986645856e+00,-1.200190052303638e+01,-1.238509293511550e+01,-1.311014127194756e+01,-1.113442463233101e+01,-9.841715184590777e+00,-1.056423855852246e+01,-1.367735403454473e+01
5.201040208041608e-02,-1.017021689029986e+01,-1.279175271141439e+01,-7.657915674817564e+00,-1.200214121120808e+01,-1.238533362328721e+01,-1.311038196011926e+01,-1.113466532050272e+01,-9.841955872762485e+00,-1.056447924669417e+01,-1.367759472271644e+01
5.401080216043209e-02,-1.017046684388628e+01,-1.279200266500082e+01,-7.658165628403989e+00,-1.200239116479451e+01,-1.238558357687363e+01,-1.311063191370569e+01,-1.113491527408914e+01,-9.842205826348909e+00,-1.056472920028059e+01,-1.367784467630287e+01
5.601120224044809e-02,-1.017072604966937e+01,-1.279226187078391e+01,-7.658424834187084e+00,-1.200265037057760e+01,-1.238584278265673e+01,-1.311089111948878e+01,-1.113517447987224e+01,-9.842465032132004e+00,-1.056498840606369e+01,-1.367810388208596e+01
5.801160232046410e-02,-1.017099449441735e+01,-1.279253031553189e+01,-7.658693278935061e+00,-1.200291881532558e+01,-1.238611122740470e+01,-1.311115956423676e+01,-1.113544292462022e+01,-9.842733476879982e+00,-1.056525685081167e+01,-1.367837232683394e+01
6.001200240048010e-02,-1.017127216488481e+01,-1.279280798599935e+01,-7.658970949402518e+00,-1.200319648579304e+01,-1.238638889787216e+01,-1.311143723470422e+01,-1.113572059508767e+01,-9.843011147347440e+00,-1.056553452127912e+01,-1.367864999730140e+01
6.201240248049610e-02,-1.017155904781287e+01,-1.279309486892740e+01,-7.659257832330577e+00,-1.200348336872110e+01,-1.238667578080022e+01,-1.311172411763228e+01,-1.113600747801573e+01,-9.843298030275497e+00,-1.056582140420718e+01,-1.367893688022945e+01
6.401280256051210e-02,-1.017185512992931e+01,-1.279339095104384e+01,-7.659553914447015e+00,-1.200377945083753e+01,-1.238697186291666e+01,-1.311202019974871e+01,-1.113630356013217e+01,-9.843594112391935e+00,-1.056611748632362e+01,-1.367923296234589e+01
6.601320264052811e-02,-1.017216039794869e+01,-1.279369621906323e+01,-7.659859182466402e+00,-1.200408471885692e+01,-1.238727713093605e+01,-1.311232546776810e+01,-1.113660882815156e+01,-9.843899380411322e+00,-1.056642275434301e+01,-1.367953823036528e+01
6.801360272054410e-02,-1.017247483857252e+01,-1.279401065968706e+01,-7.660173623090233e+00,-1.200439915948075e+01,-1.238759157155988e+01,-1.311263990839193e+01,-1.113692326877539e+01,-9.844213821035154e+00,-1.056673719496684e+01,-1.367985267098911e+01
7.001400280056011e-02,-1.017279843848936e+01,-1.279433425960389e+01,-7.660497223007066e+00,-1.200472275939759e+01,-1.238791517147671e+01,-1.311296350830877e+01,-1.113724686869222e+01,-9.844537420951987e+00,-1.056706079488367e+01,-1.368017627090594e+01
7.201440288057612e-02,-1.017313118437495e+01,-1.279466700548948e+01,-7.660829968892658e+00,-1.200505550528318e+01,-1.238824791736230e+01,-1.311329625419436e+01,-1.113757961457781e+01,-9.844870166837579e+00,-1.056739354076926e+01,-1.368050901679154e+01
7.401480296059212e-02,-1.017347306289239e+01,-1.279500888400693e+01,-7.661171847410101e+00,-1.200539738380062e+01,-1.238858979587974e+01,-1.311363813271180e+01,-1.113792149309526e+01,-9.845212045355021e+00,-1.056773541928671e+01,-1.368085089530898e+01
7.601520304060812e-02,-1.017382406069225e+01,-1.279535988180679e+01,-7.661522845209960e+00,-1.200574838160048e+01,-1.238894079367960e+01,-1.311398913051166e+01,-1.113827249089512e+01,-9.845563043154881e+00,-1.056808641708657e+01,-1.368120189310884e+01
7.801560312062412e-02,-1.017418416441270e+01,-1.279571998552724e+01,-7.661882948930412e+00,-1.200610848532093e+01,-1.238930089740006e+01,-1.311434923423211e+01,-1.113863259461557e+01,-9.845923146875332e+00,-1.056844652080702e+01,-1.368156199682929e+01
8.001600320064013e-02,-1.017455336067968e+01,-1.279608918179421e+01,-7.662252145197386e+00,-1.200647768158791e+01,-1.238967009366703e+01,-1.311471843049909e+01,-1.113900179088254e+01,-9.846292343142308e+00,-1.056881571707399e+01,-1.368193119309626e+01
8.201640328065612e-02,-1.017493163610699e+01,-1.279646745722152e+01,-7.662630420624698e+00,-1.200685595701522e+01,-1.239004836909434e+01,-1.311509670592640e+01,-1.113938006630985e+01,-9.846670618569618e+00,-1.056919399250130e+01,-1.368230946852358e+01
8.401680336067213e-02,-1.017531897729648e+01,-1.279685479841102e+01,-7.663017761814194e+00,-1.200724329820471e+01,-1.239043571028384e+01,-1.311548404711589e+01,-1.113976740749935e+01,-9.847057959759114e+00,-1.056958133369080e+01,-1.368269680971307e+01
8.601720344068814e-02,-1.017571537083818e+01,-1.279725119195272e+01,-7.663414155355890e+00,-1.200763969174641e+01,-1.239083210382553e+01,-1.311588044065759e+01,-1.114016380104105e+01,-9.847454353300812e+00,-1.056997772723250e+01,-1.368309320325477e+01
8.801760352070415e-02,-1.017612080331040e+01,-1.279765662442494e+01,-7.663819587828112e+00,-1.200804512421863e+01,-1.239123753629775e+01,-1.311628587312981e+01,-1.114056923351327e+01,-9.847859785773032e+00,-1.057038315970472e+01,-1.368349863572699e+01
9.001800360072014e-02,-1.017653526127993e+01,-1.279807108239446e+01,-7.664234045797637e+00,-1.200845958218816e+01,-1.239165199426728e+01,-1.311670033109934e+01,-1.114098369148279e+01,-9.848274243742559e+00,-1.057079761767424e+01,-1.368391309369652e+01
9.201840368073615e-02,-1.017695873130213e+01,-1.279849455241666e+01,-7.664657515819837e+00,-1.200888305221036e+01,-1.239207546428948e+01,-1.311712380112154e+01,-1.114140716150499e+01,-9.848697713764757e+00,-1.057122108769644e+01,-1.368433656371871e+01
9.401880376075215e-02,-1.017739119992111e+01,-1.279892702103565e+01,-7.665089984438819e+00,-1.200931552082934e+01,-1.239250793290846e+01,-1.311755626974052e+01,-1.114183963012397e+01,-9.849130182383739e+00,-1.057165355631542e+01,-1.368476903233770e+01
9.601920384076815e-02,-1.017783265366986e+01,-1.279936847478439e+01,-7.665531438187567e+00,-1.200975697457809e+01,-1.239294938665721e+01,-1.311799772348927e+01,-1.114228108387272e+01,-9.849571636132488e+00,-1.057209501006417e+01,-1.368521048608645e+01
9.801960392078415e-02,-1.017828307907038e+01,-1.279981890018492e+01,-7.665981863588090e+00,-1.201020739997861e+01,-1.239339981205773e+01,-1.311844814888979e+01,-1.114273150927325e+01,-9.850022061533011e+00,-1.057254543546470e+01,-1.368566091148697e+01
1.000200040008002e-01,-1.017874246263385e+01,-1.280027828374839e+01,-7.666441247151563e+00,-1.201066678354208e+01,-1.239385919562121e+01,-1.311890753245326e+01,-1.114319089283672e+01,-9.850481445096483e+00,-1.057300481902817e+01,-1.368612029505044e+01
1.020204040808162e-01,-1.017921079086076e+01,-1.280074661197529e+01,-7.666909575378466e+00,-1.201113511176899e+01,-1.239432752384811e+01,-1.311937586068017e+01,-1.114365922106362e+01,-9.850949773323388e+00,-1.057347314725507e+01,-1.368658862327734e+01
1.040208041608322e-01,-1.017968805024103e+01,-1.280122387135557e+01,-7.667386834758741e+00,-1.201161237114926e+01,-1.239480478322838e+01,-1.311985312006044e+01,-1.114413648044390e+01,-9.851427032703661e+00,-1.057395040663535e+01,-1.368706588265762e+01
1.060212042408482e-01,-1.018017422725421e+01,-1.280171004836875e+01,-7.667873011771923e+00,-1.201209854816244e+01,-1.239529096024157e+01,-1.312033929707362e+01,-1.114462265745708e+01,-9.851913209716844e+00,-1.057443658364853e+01,-1.368755205967080e+01
1.080216043208642e-01,-1.018066930836959e+01,-1.280220512948413e+01,-7.668368092887299e+00,-1.201259362927782e+01,-1.239578604135694e+01,-1.312083437818900e+01,-1.114511773857245e+01,-9.852408290832219e+00,-1.057493166476390e+01,-1.368804714078618e+01
1.100220044008802e-01,-1.018117328004633e+01,-1.280270910116087e+01,-7.668872064564042e+00,-1.201309760095456e+01,-1.239629001303368e+01,-1.312133834986574e+01,-1.114562171024920e+01,-9.852912262508962e+00,-1.057543563644065e+01,-1.368855111246292e+01
1.120224044808962e-01,-1.018168612873366e+01,-1.280322194984819e+01,-7.669384913251366e+00,-1.201361044964189e+01,-1.239680286172101e+01,-1.312185119855307e+01,-1.114613455893652e+01,-9.853425111196287e+00,-1.057594848512797e+01,-1.368906396115024e+01
1.140228045609122e-01,-1.018220784087096e+01,-1.280374366198550e+01,-7.669906625388671e+00,-1.201413216177919e+01,-1.239732457385831e+01,-1.312237291069037e+01,-1.114665627107383e+01,-9.853946823333592e+00,-1.057647019726528e+01,-1.368958567328755e+01
1.160232046409282e-01,-1.018273840288798e+01,-1.280427422400251e+01,-7.670437187405687e+00,-1.201466272379621e+01,-1.239785513587533e+01,-1.312290347270739e+01,-1.114718683309084e+01,-9.854477385350608e+00,-1.057700075928229e+01,-1.369011623530456e+01
1.180236047209442e-01,-1.018327780120492e+01,-1.280481362231945e+01,-7.670976585722626e+00,-1.201520212211315e+01,-1.239839453419227e+01,-1.312344287102433e+01,-1.114772623140778e+01,-9.855016783667548e+00,-1.057754015759923e+01,-1.369065563362151e+01
1.200240048009602e-01,-1.018382602223262e+01,-1.280536184334716e+01,-7.671524806750328e+00,-1.201575034314085e+01,-1.239894275521997e+01,-1.312399109205203e+01,-1.114827445243548e+01,-9.855565004695249e+00,-1.057808837862693e+01,-1.369120385464921e+01
1.220244048809762e-01,-1.018438305237270e+01,-1.280591887348723e+01,-7.672081836890407e+00,-1.201630737328093e+01,-1.239949978536005e+01,-1.312454812219211e+01,-1.114883148257556e+01,-9.856122034835328e+00,-1.057864540876701e+01,-1.369176088478929e+01
1.240248049609922e-01,-1.018494887801770e+01,-1.280648469913223e+01,-7.672647662535407e+00,-1.201687319892593e+01,-1.240006561100505e+01,-1.312511394783711e+01,-1.114939730822056e+01,-9.856687860480328e+00,-1.057921123441201e+01,-1.369232671043429e+01
1.260252050410082e-01,-1.018552348555124e+01,-1.280705930666577e+01,-7.673222270068945e+00,-1.201744780645947e+01,-1.240064021853859e+01,-1.312568855537065e+01,-1.114997191575410e+01,-9.857262468013866e+00,-1.057978584194555e+01,-1.369290131796782e+01
1.280256051210242e-01,-1.018610686134815e+01,-1.280764268246269e+01,-7.673805645865863e+00,-1.201803118225638e+01,-1.240122359433551e+01,-1.312627193116756e+01,-1.115055529155102e+01,-9.857845843810784e+00,-1.058036921774247e+01,-1.369348469376474e+01
1.300260052010402e-01,-1.018669899177467e+01,-1.280823481288920e+01,-7.674397776292375e+00,-1.201862331268289e+01,-1.240181572476202e+01,-1.312686406159408e+01,-1.115114742197753e+01,-9.858437974237296e+00,-1.058096134816898e+01,-1.369407682419125e+01
1.320264052810562e-01,-1.018729986318852e+01,-1.280883568430305e+01,-7.674998647706225e+00,-1.201922418409674e+01,-1.240241659617587e+01,-1.312746493300792e+01,-1.115174829339138e+01,-9.859038845651146e+00,-1.058156221958283e+01,-1.369467769560510e+01
1.340268053610722e-01,-1.018790946193912e+01,-1.280944528305366e+01,-7.675608246456830e+00,-1.201983378284735e+01,-1.240302619492647e+01,-1.312807453175853e+01,-1.115235789214199e+01,-9.859648444401751e+00,-1.058217181833344e+01,-1.369528729435571e+01
1.360272054410882e-01,-1.018852777436772e+01,-1.281006359548226e+01,-7.676226558885432e+00,-1.202045209527595e+01,-1.240364450735508e+01,-1.312869284418713e+01,-1.115297620457059e+01,-9.860266756830352e+00,-1.058279013076204e+01,-1.369590560678431e+01
1.380276055211042e-01,-1.018915478680755e+01,-1.281069060792208e+01,-7.676853571325254e+00,-1.202107910771577e+01,-1.240427151979490e+01,-1.312931985662695e+01,-1.115360321701041e+01,-9.860893769270175e+00,-1.058341714320186e+01,-1.369653261922413e+01
1.400280056011202e-01,-1.018979048558394e+01,-1.281132630669848e+01,-7.677489270101648e+00,-1.202171480649217e+01,-1.240490721857129e+01,-1.312995555540335e+01,-1.115423891578680e+01,-9.861529468046569e+00,-1.058405284197825e+01,-1.369716831800053e+01
1.420284056811362e-01,-1.019043485701454e+01,-1.281197067812908e+01,-7.678133641532248e+00,-1.202235917792277e+01,-1.240555159000189e+01,-1.313059992683395e+01,-1.115488328721740e+01,-9.862173839477169e+00,-1.058469721340885e+01,-1.369781268943113e+01
1.440288057611522e-01,-1.019108788740941e+01,-1.281262370852395e+01,-7.678786671927121e+00,-1.202301220831764e+01,-1.240620462039676e+01,-1.313125295722882e+01,-1.115553631761228e+01,-9.862826869872041e+00,-1.058535024380373e+01,-1.369846571982600e+01
1.460292058411682e-01,-1.019174956307121e+01,-1.281328538418575e+01,-7.679448347588920e+00,-1.202367388397944e+01,-1.240686629605856e+01,-1.313191463289062e+01,-1.115619799327408e+01,-9.863488545533841e+00,-1.058601191946553e+01,-1.369912739548780e+01
1.480296059211842e-01,-1.019241987029533e+01,-1.281395569140987e+01,-7.680118654813042e+00,-1.202434419120356e+01,-1.240753660328269e+01,-1.313258494011474e+01,-1.115686830049820e+01,-9.864158852757964e+00,-1.058668222668965e+01,-1.369979770271192e+01
1.500300060012002e-01,-1.019309879537006e+01,-1.281463461648460e+01,-7.680797579887772e+00,-1.202502311627829e+01,-1.240821552835741e+01,-1.313326386518947e+01,-1.115754722557293e+01,-9.864837777832692e+00,-1.058736115176438e+01,-1.370047662778665e+01
1.520304060812162e-01,-1.019378632457673e+01,-1.281532214569127e+01,-7.681485109094440e+00,-1.202571064548496e+01,-1.240890305756408e+01,-1.313395139439614e+01,-1.115823475477960e+01,-9.865525307039361e+00,-1.058804868097105e+01,-1.370116415699332e+01
1.540308061612322e-01,-1.019448244418987e+01,-1.281601826530441e+01,-7.682181228707583e+00,-1.202640676509810e+01,-1.240959917717723e+01,-1.313464751400928e+01,-1.115893087439274e+01,-9.866221426652505e+00,-1.058874480058419e+01,-1.370186027660646e+01
1.560312062412482e-01,-1.019518714047737e+01,-1.281672296159191e+01,-7.682885924995084e+00,-1.202711146138560e+01,-1.241030387346473e+01,-1.313535221029678e+01,-1.115963557068024e+01,-9.866926122940004e+00,-1.058944949687169e+01,-1.370256497289396e+01
1.580316063212643e-01,-1.019590039970063e+01,-1.281743622081516e+01,-7.683599184218337e+00,-1.202782472060886e+01,-1.241101713268798e+01,-1.313606546952004e+01,-1.116034882990349e+01,-9.867639382163258e+00,-1.059016275609494e+01,-1.370327823211721e+01
1.600320064012803e-01,-1.019662220811469e+01,-1.281815802922922e+01,-7.684320992632396e+00,-1.202854652902292e+01,-1.241173894110204e+01,-1.313678727793410e+01,-1.116107063831755e+01,-9.868361190577318e+00,-1.059088456450900e+01,-1.370400004053127e+01
1.620324064812963e-01,-1.019735255196843e+01,-1.281888837308296e+01,-7.685051336486136e+00,-1.202927687287666e+01,-1.241246928495578e+01,-1.313751762178784e+01,-1.116180098217129e+01,-9.869091534431057e+00,-1.059161490836274e+01,-1.370473038438501e+01
1.640328065613122e-01,-1.019809141750469e+01,-1.281962723861923e+01,-7.685790202022401e+00,-1.203001573841292e+01,-1.241320815049204e+01,-1.313825648732410e+01,-1.116253984770756e+01,-9.869830399967322e+00,-1.059235377389901e+01,-1.370546924992128e+01
1.660332066413283e-01,-1.019883879096045e+01,-1.282037461207499e+01,-7.686537575478160e+00,-1.203076311186868e+01,-1.241395552394780e+01,-1.313900386077986e+01,-1.116328722116332e+01,-9.870577773423081e+00,-1.059310114735477e+01,-1.370621662337704e+01
1.680336067213443e-01,-1.019959465856696e+01,-1.282113047968149e+01,-7.687293443084665e+00,-1.203151897947519e+01,-1.241471139155431e+01,-1.313975972838637e+01,-1.116404308876982e+01,-9.871333641029587e+00,-1.059385701496127e+01,-1.370697249098354e+01
1.700340068013603e-01,-1.020035900654990e+01,-1.282189482766444e+01,-7.688057791067608e+00,-1.203228332745813e+01,-1.241547573953725e+01,-1.314052407636931e+01,-1.116480743675276e+01,-9.872097989012529e+00,-1.059462136294421e+01,-1.370773683896649e+01
1.720344068813763e-01,-1.020113182112956e+01,-1.282266764224410e+01,-7.688830605647268e+00,-1.203305614203779e+01,-1.241624855411691e+01,-1.314129689094897e+01,-1.116558025133242e+01,-9.872870803592189e+00,-1.059539417752387e+01,-1.370850965354615e+01
1.740348069613923e-01,-1.020191308852097e+01,-1.282344890963550e+01,-7.689611873038676e+00,-1.203383740942920e+01,-1.241702982150832e+01,-1.314207815834038e+01,-1.116636151872383e+01,-9.873652070983598e+00,-1.059617544491528e+01,-1.370929092093755e+01
1.760352070414083e-01,-1.020270279493406e+01,-1.282423861604860e+01,-7.690401579451769e+00,-1.203462711584229e+01,-1.241781952792141e+01,-1.314286786475347e+01,-1.116715122513692e+01,-9.874441777396690e+00,-1.059696515132837e+01,-1.371008062735065e+01
1.780356071214243e-01,-1.020350092657383e+01,-1.282503674768837e+01,-7.691199711091540e+00,-1.203542524748206e+01,-1.241861765956118e+01,-1.314366599639324e+01,-1.116794935677670e+01,-9.875239909036461e+00,-1.059776328296815e+01,-1.371087875899042e+01
1.800360072014403e-01,-1.020430746964050e+01,-1.282584329075503e+01,-7.692006254158204e+00,-1.203623179054872e+01,-1.241942420262785e+01,-1.314447253945990e+01,-1.116875589984336e+01,-9.876046452103125e+00,-1.059856982603481e+01,-1.371168530205708e+01
1.820364072814563e-01,-1.020512241032963e+01,-1.282665823144417e+01,-7.692821194847343e+00,-1.203704673123786e+01,-1.242023914331699e+01,-1.314528748014904e+01,-1.116957084053250e+01,-9.876861392792264e+00,-1.059938476672395e+01,-1.371250024274622e+01
1.840368073614723e-01,-1.020594573483236e+01,-1.282748155594690e+01,-7.693644519350073e+00,-1.203787005574059e+01,-1.242106246781972e+01,-1.314611080465177e+01,-1.117039416503523e+01,-9.877684717294994e+00,-1.060020809122668e+01,-1.371332356724895e+01
1.860372074414883e-01,-1.020677742933549e+01,-1.282831325045002e+01,-7.694476213853194e+00,-1.203870175024371e+01,-1.242189416232284e+01,-1.314694249915489e+01,-1.117122585953835e+01,-9.878516411798115e+00,-1.060103978572980e+01,-1.371415526175207e+01
1.880376075215043e-01,-1.020761748002164e+01,-1.282915330113618e+01,-7.695316264539349e+00,-1.203954180092987e+01,-1.242273421300899e+01,-1.314778254984105e+01,-1.117206591022450e+01,-9.879356462484269e+00,-1.060187983641595e+01,-1.371499531243823e+01
1.900380076015203e-01,-1.020846587306947e+01,-1.283000169418401e+01,-7.696164657587181e+00,-1.204039019397770e+01,-1.242358260605682e+01,-1.314863094288888e+01,-1.117291430327234e+01,-9.880204855532101e+00,-1.060272822946379e+01,-1.371584370548606e+01
1.920384076815363e-01,-1.020932259465378e+01,-1.283085841576831e+01,-7.697021379171488e+00,-1.204124691556201e+01,-1.242443932764113e+01,-1.314948766447319e+01,-1.117377102485664e+01,-9.881061577116409e+00,-1.060358495104809e+01,-1.371670042707037e+01
1.940388077615523e-01,-1.021018763094567e+01,-1.283172345206021e+01,-7.697886415463383e+00,-1.204211195185390e+01,-1.242530436393303e+01,-1.315035270076508e+01,-1.117463606114854e+01,-9.881926613408304e+00,-1.060444998733999e+01,-1.371756546336226e+01
1.960392078415683e-01,-1.021106096811274e+01,-1.283259678922728e+01,-7.698759752630449e+00,-1.204298528902097e+01,-1.242617770110009e+01,-1.315122603793215e+01,-1.117550939831560e+01,-9.882799950575370e+00,-1.060532332450705e+01,-1.371843880052933e+01
1.980396079215843e-01,-1.021194259231919e+01,-1.283347841343372e+01,-7.699641376836896e+00,-1.204386691322741e+01,-1.242705932530654e+01,-1.315210766213860e+01,-1.117639102252205e+01,-9.883681574781816e+00,-1.060620494871350e+01,-1.371932042473577e+01
2.000400080016003e-01,-1.021283248972601e+01,-1.283436831084054e+01,-7.700531274243716e+00,-1.204475681063423e+01,-1.242794922271336e+01,-1.315299755954542e+01,-1.117728091992887e+01,-9.884571472188636e+00,-1.060709484612032e+01,-1.372021032214259e+01
2.020404080816163e-01,-1.021373064649114e+01,-1.283526646760567e+01,-7.701429431008847e+00,-1.204565496739937e+01,-1.242884737947849e+01,-1.315389571631055e+01,-1.117817907669400e+01,-9.885469628953768e+00,-1.060799300288545e+01,-1.372110847890773e+01
2.040408081616323e-01,-1.021463704876962e+01,-1.283617286988415e+01,-7.702335833287325e+00,-1.204656136967784e+01,-1.242975378175697e+01,-1.315480211858902e+01,-1.117908547897248e+01,-9.886376031232246e+00,-1.060889940516393e+01,-1.372201488118620e+01
2.060412082416483e-01,-1.021555168271373e+01,-1.283708750382827e+01,-7.703250467231441e+00,-1.204747600362196e+01,-1.243066841570108e+01,-1.315571675253314e+01,-1.118000011291660e+01,-9.887290665176362e+00,-1.060981403910805e+01,-1.372292951513032e+01
2.080416083216643e-01,-1.021647453447319e+01,-1.283801035558773e+01,-7.704173318990899e+00,-1.204839885538142e+01,-1.243159126746054e+01,-1.315663960429260e+01,-1.118092296467605e+01,-9.888213516935819e+00,-1.061073689086750e+01,-1.372385236688978e+01
