,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00
1.262626262626263e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036102758494e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00
1.275252525252525e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963780466483e+00
1.281565656565657e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00
1.281960227272727e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00,1.822663092304867e+00
1.282058869949495e+00,1.822731983338843e+00,1.822731983338843e+00,1.822731983338843e+00,1.822732000490138e+00,1.822732054802571e+00,1.822731983338843e+00,1.822732000490138e+00,1.822731983338843e+00,1.822732000490138e+00,1.822732000490138e+00
1.282157512626263e+00,1.822800838640955e+00,1.385300622728110e+01,1.822800838640955e+00,1.822800888665565e+00,1.822800874372819e+00,1.822800838640955e+00,1.822800888665565e+00,1.822800838640955e+00,1.822800888665565e+00,1.822800888665565e+00
1.282354797979798e+00,1.822938606416162e+00,1.385413077479082e+01,1.822938606416162e+00,1.822938606416162e+00,1.822938584977043e+00,1.822938606416162e+00,1.822938606416162e+00,1.822938606416162e+00,1.822938606416162e+00,1.822938606416162e+00
1.283143939393939e+00,1.823489327344720e+00,1.385851862626263e+01,1.823489327344720e+00,1.823489313051974e+00,1.823489277320110e+00,1.823489327344720e+00,1.823489313051974e+00,1.823489327344720e+00,1.823489313051974e+00,1.823489313051974e+00
1.284722222222222e+00,1.824589397098255e+00,1.386687966235269e+01,1.824589397098255e+00,1.824589438261363e+00,1.824589461415611e+00,1.824589397098255e+00,1.824589438261363e+00,1.824589397098255e+00,1.824589438261363e+00,1.824589438261363e+00
1.287878787878788e+00,1.826784762828283e+00,1.388356426352743e+01,1.826784762828283e+00,1.826784782552272e+00,1.826784781408852e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00
1.313131313131313e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113490597025e+00,1.844113466299357e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00
1.325757575757576e+00,1.852624509042718e+00,1.407994639764522e+01,1.852624509042718e+00,1.852624517618366e+00,1.852624510471993e+00,1.852624509042718e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624517618366e+00,1.852624517618366e+00
1.327335858585859e+00,1.853681308938108e+00,1.408797827380422e+01,1.853681308938108e+00,1.853681316084481e+00,1.853681316084481e+00,1.853681308938108e+00,1.853681316084481e+00,1.853681308938108e+00,1.853681316084481e+00,1.853681316084481e+00
1.328125000000000e+00,1.854209177195666e+00,1.409198959003857e+01,1.854209177195666e+00,1.854209147180900e+00,1.854209147180900e+00,1.854209177195666e+00,1.854209147180900e+00,1.854209177195666e+00,1.854209147180900e+00,1.854209147180900e+00
1.328223642676768e+00,1.854275108202020e+00,1.409249084520374e+01,1.854275108202020e+00,1.854275108202020e+00,1.854275072470156e+00,1.854275108202020e+00,1.854275108202020e+00,1.854275108202020e+00,1.854275108202020e+00,1.854275108202020e+00
1.328322285353535e+00,1.854341069223140e+00,1.409299200317825e+01,1.854341069223140e+00,1.854341069223140e+00,1.854341069223140e+00,1.854341069223140e+00,1.854341069223140e+00,1.409285809301510e+01,1.854341069223140e+00,1.854341069223140e+00
1.328519570707071e+00,1.854472926948026e+00,1.409399425595334e+01,1.854472926948026e+00,1.854472955533517e+00,1.854472919801653e+00,1.854472926948026e+00,1.854472955533517e+00,1.409393631573521e+01,1.854472955533517e+00,1.854472955533517e+00
1.328914141414141e+00,1.854736585226814e+00,1.409599813348026e+01,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.854736585226814e+00,1.409599813348026e+01,1.854736585226814e+00,1.854736585226814e+00
1.332070707070707e+00,1.856842478369146e+00,1.411200252259438e+01,1.856842478369146e+00,1.856842428344536e+00,1.856842406905418e+00,1.856842478369146e+00,1.856842428344536e+00,1.411200252259438e+01,1.856842428344536e+00,1.856842428344536e+00
1.338383838383838e+00,1.861035534010652e+00,1.414387013394665e+01,1.861035534010652e+00,1.861035568313241e+00,1.861035541157025e+00,1.861035534010652e+00,1.861035568313241e+00,1.414387013394665e+01,1.861035568313241e+00,1.861035568313241e+00
1.363636363636364e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563866022670e+00,1.877563900896970e+00,1.877563877742721e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00,1.877563866022670e+00
1.376262626262626e+00,1.885684295745822e+00,1.433120066339027e+01,1.885684295745822e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684274306703e+00,1.885684274306703e+00
1.377051767676768e+00,1.886188672446649e+00,1.433503401207302e+01,1.886188672446649e+00,1.886188689597943e+00,1.886188665300276e+00,1.886188672446649e+00,1.886188689597943e+00,1.433503401207302e+01,1.886188689597943e+00,1.886188689597943e+00
1.377446338383838e+00,1.886440741881418e+00,1.433694980055002e+01,1.886440741881418e+00,1.886440753601469e+00,1.886440753601469e+00,1.886440741881418e+00,1.886440753601469e+00,1.433694980055002e+01,1.886440753601469e+00,1.886440753601469e+00
1.377643623737374e+00,1.886566735578623e+00,1.433790736276804e+01,1.886566735578623e+00,1.886566779886134e+00,1.886566779886134e+00,1.886566735578623e+00,1.886566779886134e+00,1.433790736276804e+01,1.886566779886134e+00,1.886566779886134e+00
1.377742266414141e+00,1.886629739430671e+00,1.433838599108760e+01,1.886629739430671e+00,1.886629735142847e+00,1.886629731140878e+00,1.886629739430671e+00,1.433835756996290e+01,1.433838599108760e+01,1.886629735142847e+00,1.886629735142847e+00
1.377840909090909e+00,1.886692710409403e+00,1.433886469515872e+01,1.886692710409403e+00,1.886692706121579e+00,1.886692698975207e+00,1.886692710409403e+00,1.433886469515872e+01,1.433886469515872e+01,1.886692706121579e+00,1.886692706121579e+00
1.379419191919192e+00,1.887699665783654e+00,1.434651761288815e+01,1.887699665783654e+00,1.887699665783654e+00,1.887699658637282e+00,1.887699665783654e+00,1.434651761288815e+01,1.434651761288815e+01,1.887699665783654e+00,1.887699665783654e+00
1.382575757575758e+00,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00,1.889709232966759e+00,1.889709218674013e+00,1.436179027402684e+01,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00
1.388888888888889e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710910459298e+00,1.893710923036914e+00,1.893710901597796e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710910459298e+00,1.893710910459298e+00
1.414141414141414e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.909488653502883e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488665508790e+00,1.909488665508790e+00
1.464646464646465e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00
1.489898989898990e+00,1.954720292465308e+00,1.485587426018333e+01,1.954720292465308e+00,1.954720301040955e+00,1.954720272455464e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720301040955e+00
1.496212121212121e+00,1.958353578155137e+00,1.488348716499335e+01,1.958353578155137e+00,1.958353595592287e+00,1.958353595592287e+00,1.958353578155137e+00,1.488348716499335e+01,1.488348716499335e+01,1.958353595592287e+00,1.958353595592287e+00
1.497001262626263e+00,1.958806311164004e+00,1.488692809062259e+01,1.958806311164004e+00,1.958806316881102e+00,1.958806318310377e+00,1.958806311164004e+00,1.488692809062259e+01,1.488692809062259e+01,1.958806316881102e+00,1.958806316881102e+00
1.497395833333333e+00,1.959032559896213e+00,1.488864747933737e+01,1.959032559896213e+00,1.959032555322535e+00,1.959032536741965e+00,1.959032559896213e+00,1.488864747933737e+01,1.488864747933737e+01,1.959032555322535e+00,1.959032555322535e+00
1.497494476010101e+00,1.959089136014692e+00,1.488907731222333e+01,1.959089136014692e+00,1.959089100282828e+00,1.959089114575574e+00,1.488907169517429e+01,1.488907731222333e+01,1.488907731222333e+01,1.959089100282828e+00,1.959089100282828e+00
1.497593118686869e+00,1.959145663823692e+00,1.488950703791368e+01,1.959145663823692e+00,1.959145646958252e+00,1.959145656677319e+00,1.488950703791368e+01,1.488950703791368e+01,1.488950703791368e+01,1.959145646958252e+00,1.959145646958252e+00
1.497790404040404e+00,1.959258749456456e+00,1.489036631778145e+01,1.959258749456456e+00,1.959258719441690e+00,1.959258719441690e+00,1.489036631778145e+01,1.489036631778145e+01,1.489036631778145e+01,1.959258719441690e+00,1.959258719441690e+00
1.499368686868687e+00,1.960162635554086e+00,1.489723601448904e+01,1.960162635554086e+00,1.960162621261341e+00,1.960162628407713e+00,1.489723601448904e+01,1.489723601448904e+01,1.489723601448904e+01,1.960162621261341e+00,1.960162621261341e+00
1.502525252525253e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.961966677342737e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00
1.505681818181818e+00,1.963765722387511e+00,1.492461951015493e+01,1.963765722387511e+00,1.963765731249014e+00,1.963765729533884e+00,1.492461951015493e+01,1.492461951015493e+01,1.492461951015493e+01,1.963765731249014e+00,1.963765731249014e+00
1.506470959595960e+00,1.964214694689146e+00,1.492803177254036e+01,1.964214694689146e+00,1.964214695260856e+00,1.964214693259871e+00,1.492803177254036e+01,1.492803177254036e+01,1.492803177254036e+01,1.964214695260856e+00,1.964214695260856e+00
1.506668244949495e+00,1.964326892742406e+00,1.492888441542876e+01,1.964326892742406e+00,1.964326891313131e+00,1.964326891313131e+00,1.492888441542876e+01,1.492888441542876e+01,1.492888441542876e+01,1.964326891313131e+00,1.964326891313131e+00
1.506766887626263e+00,1.964382983193388e+00,1.492931077660679e+01,1.964382983193388e+00,1.964383012922299e+00,1.964382990339761e+00,1.492931077660679e+01,1.492931077660679e+01,1.492931077660679e+01,1.964383012922299e+00,1.492930336896258e+01
1.506865530303030e+00,1.964439089366391e+00,1.492973700629157e+01,1.964439089366391e+00,1.964439089366391e+00,1.964439089366391e+00,1.492973700629157e+01,1.492973700629157e+01,1.492973700629157e+01,1.964439089366391e+00,1.492973700629157e+01
1.507260101010101e+00,1.964663378277319e+00,1.493144168205400e+01,1.964663378277319e+00,1.964663378277319e+00,1.964663378277319e+00,1.493144168205400e+01,1.493144168205400e+01,1.493144168205400e+01,1.964663378277319e+00,1.493144168205400e+01
1.508838383838384e+00,1.965559783551883e+00,1.493825430496970e+01,1.965559783551883e+00,1.965559786410432e+00,1.965559819283747e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01
1.515151515151515e+00,1.969133050858373e+00,1.496541106966615e+01,1.969133050858373e+00,1.969133041425161e+00,1.969133005693297e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01
1.521464646464646e+00,1.972686575309458e+00,1.499241809384022e+01,1.972686575309458e+00,1.972686596748576e+00,1.972686539577594e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686596748576e+00,1.499241809384022e+01
1.524621212121212e+00,1.974456024365840e+00,1.500586584520992e+01,1.974456024365840e+00,1.974456024365840e+00,1.974456017219468e+00,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01
1.526199494949495e+00,1.975338937288522e+00,1.501257588337308e+01,1.975338937288522e+00,1.975338937288522e+00,1.975338951581268e+00,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.975338937288522e+00,1.501257588337308e+01
1.526594065656566e+00,1.975559452914601e+00,1.501425193305283e+01,1.975559452914601e+00,1.975559488646465e+00,1.975559488646465e+00,1.501425193305283e+01,1.501425193305283e+01,1.501425193305283e+01,1.975559488646465e+00,1.501425193305283e+01
1.526692708333333e+00,1.975614587180900e+00,1.501467086257484e+01,1.975614587180900e+00,1.975614587180900e+00,1.975614587180900e+00,1.501467086257484e+01,1.501467086257484e+01,1.501467086257484e+01,1.975614587180900e+00,1.501467086257484e+01
1.526791351010101e+00,1.975669692861708e+00,1.501508973435416e+01,1.975669692861708e+00,1.501508973435416e+01,1.975669715730101e+00,1.501508973435416e+01,1.501508973435416e+01,1.501508973435416e+01,1.975669684286061e+00,1.501508973435416e+01
1.526988636363636e+00,1.975779954247934e+00,1.501592744646876e+01,1.975779954247934e+00,1.501592744646876e+01,1.975779882784206e+00,1.501592744646876e+01,1.501592744646876e+01,1.501592744646876e+01,1.975779918516070e+00,1.501592744646876e+01
1.527777777777778e+00,1.976220592449587e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.976220599595960e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01
1.540404040404040e+00,1.983230619621671e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01
1.565656565656566e+00,1.997022776136639e+00,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01
1.590909090909091e+00,2.010518812688926e+00,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01
1.594065656565657e+00,2.012185435445363e+00,1.529260936226792e+01,2.012185435445363e+00,1.529260936226792e+01,2.012185435445363e+00,1.529260936226792e+01,1.529260936226792e+01,1.529260936226792e+01,2.012185471177227e+00,1.529260936226792e+01
1.594854797979798e+00,2.012601404939753e+00,1.529577068606060e+01,2.012601404939753e+00,1.529577068606060e+01,2.012601425807162e+00,1.529577068606060e+01,1.529577068606060e+01,1.529577068606060e+01,2.012601425807162e+00,1.529577068606060e+01
1.595249368686869e+00,2.012809285778689e+00,1.529735065047096e+01,2.012809285778689e+00,1.529735065047096e+01,2.012809313792471e+00,1.529735065047096e+01,1.529735065047096e+01,1.529735065047096e+01,2.012809313792471e+00,1.529735065047096e+01
1.595348011363636e+00,2.012861232191002e+00,1.529774544754953e+01,1.529763968980745e+01,1.529774544754953e+01,2.012861241910068e+00,1.529774544754953e+01,1.529774544754953e+01,1.529774544754953e+01,2.012861246483747e+00,1.529774544754953e+01
1.595446654040404e+00,2.012913206331240e+00,1.529814027178431e+01,1.529806776611497e+01,1.529814027178431e+01,2.012913222053260e+00,1.529814027178431e+01,1.529814027178431e+01,1.529814027178431e+01,2.012913222053260e+00,1.529814027178431e+01
1.595643939393939e+00,2.013017101728558e+00,1.529892995455647e+01,1.529892379152455e+01,1.529892995455647e+01,2.013017100585138e+00,1.529892995455647e+01,1.529892995455647e+01,1.529892995455647e+01,2.013017101728558e+00,1.529892995455647e+01
1.597222222222222e+00,2.013847638884848e+00,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01,2.013847646031221e+00,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01,2.013847603152984e+00,1.530524191545594e+01
1.603535353535353e+00,2.017158624875666e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158632022038e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158632022038e+00,1.533040563909936e+01
1.616161616161616e+00,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727785162167e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01
1.622474747474747e+00,2.026986216727274e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,2.026986216727274e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,2.026986252459138e+00,1.540509543007442e+01
1.625631313131313e+00,2.028608979335170e+00,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,2.028608979335170e+00,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,2.028608979335170e+00,1.541742819921149e+01
1.627209595959596e+00,2.029418730551479e+00,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,2.029418734839302e+00,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,2.029418699107438e+00,1.542358236333958e+01
1.627998737373737e+00,2.029823219540863e+00,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,2.029823219540863e+00,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,2.029823219540863e+00,1.542665628556342e+01
1.628393308080808e+00,2.030025318964187e+00,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,2.030025328397399e+00,1.542819258677927e+01,1.542819258677927e+01,1.542819258677927e+01,2.030025340403305e+00,1.542819258677927e+01
1.628590593434343e+00,2.030126404407714e+00,1.542896057059085e+01,1.542896057059085e+01,1.542896057059085e+01,2.030126382968595e+00,1.542896057059085e+01,1.542896057059085e+01,1.542896057059085e+01,2.030126378680771e+00,1.542896057059085e+01
1.628689236111111e+00,2.030176893531680e+00,1.542934449803636e+01,1.542934449803636e+01,1.542934449803636e+01,2.030176900678053e+00,1.542934449803636e+01,1.542934449803636e+01,1.542934449803636e+01,2.030176886385307e+00,1.542934449803636e+01
1.628787878787879e+00,2.030227382655647e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227404094766e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542954264122770e+01,1.542972827455048e+01
1.641414141414141e+00,2.036658467872911e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.644570707070707e+00,2.038255653612488e+00,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,2.038255653612488e+00,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01,1.549074299461113e+01
1.645359848484849e+00,2.038654299727456e+00,1.549377272509473e+01,1.549377272509473e+01,1.549377272509473e+01,2.038654278288338e+00,1.549377272509473e+01,1.549377272509473e+01,1.549377272509473e+01,1.549377272509473e+01,1.549377272509473e+01
1.645754419191919e+00,2.038853519162534e+00,1.549528683139174e+01,1.549528683139174e+01,1.549528683139174e+01,2.038853483430670e+00,1.549528683139174e+01,1.549528683139174e+01,1.549528683139174e+01,1.549528683139174e+01,1.549528683139174e+01
1.645853061868687e+00,2.038903293649220e+00,1.549566525327162e+01,1.549566525327162e+01,1.549566525327162e+01,2.038903321948856e+00,1.549566525327162e+01,1.549566525327162e+01,1.549566525327162e+01,1.549566525327162e+01,1.549566525327162e+01
1.645951704545455e+00,1.549581832629057e+01,1.549604363941965e+01,1.549604363941965e+01,1.549604363941965e+01,2.038953103867768e+00,1.549604363941965e+01,1.549604363941965e+01,1.549604363941965e+01,1.549604363941965e+01,1.549604363941965e+01
1.646148989898990e+00,1.549663986273323e+01,1.549680037141016e+01,1.549680037141016e+01,1.549680037141016e+01,2.039052652841139e+00,1.549680037141016e+01,1.549680037141016e+01,1.549680037141016e+01,1.549680037141016e+01,1.549680037141016e+01
1.647727272727273e+00,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,2.039848651577594e+00,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,2.043022069891644e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319203496786e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718074581451e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.695075757575757e+00,1.568069944559780e+01,1.568069944559780e+01,1.568069944559780e+01,1.568069944559780e+01,2.063249949619834e+00,1.568069944559780e+01,1.568069944559780e+01,1.568069944559780e+01,1.568069944559780e+01,1.568069944559780e+01
1.695864898989899e+00,1.568360530228422e+01,1.568360530228422e+01,1.568360530228422e+01,1.568360530228422e+01,2.063632251980165e+00,1.568360530228422e+01,1.568360530228422e+01,1.568360530228422e+01,1.568360530228422e+01,1.568360530228422e+01
1.696259469696970e+00,1.568505741093847e+01,1.568505741093847e+01,1.568505741093847e+01,1.568505741093847e+01,2.063823345989348e+00,1.568505741093847e+01,1.568505741093847e+01,1.568505741093847e+01,1.568505741093847e+01,1.568505741093847e+01
1.696456755050505e+00,1.568578333948944e+01,1.568578333948944e+01,1.568578333948944e+01,1.568578333948944e+01,2.063918871554820e+00,1.568578333948944e+01,1.568578333948944e+01,1.568578333948944e+01,1.568578333948944e+01,1.568578333948944e+01
1.696555397727272e+00,1.568614627517943e+01,1.568614627517943e+01,1.568614627517943e+01,1.568614627517943e+01,2.063966616471625e+00,1.568614627517943e+01,1.568614627517943e+01,1.568614627517943e+01,1.568614627517943e+01,1.568614627517943e+01
1.696654040404040e+00,1.568650922087434e+01,1.568650922087434e+01,1.568650922087434e+01,1.568650922087434e+01,1.568614389543728e+01,1.568650922087434e+01,1.568650922087434e+01,1.568650922087434e+01,1.568650922087434e+01,1.568650922087434e+01
1.698232323232323e+00,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
