,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
4.400880176035207e-02,-1.161739981862974e+01,-1.340555961100240e+01,-1.121532009585297e+01,-9.215380726259719e+00,-1.094207241552408e+01,-1.394812450796597e+01,-1.189314652999258e+01,-1.174272977133730e+01,-1.334019545107096e+01,-9.992341645224997e+00
4.600920184036807e-02,-1.161761263138845e+01,-1.340577242376111e+01,-1.121553290861167e+01,-9.215593539018425e+00,-1.094228522828279e+01,-1.394833732072468e+01,-1.189335934275129e+01,-1.174294258409601e+01,-1.334040826382966e+01,-9.992554457983703e+00
4.800960192038407e-02,-1.161783474913222e+01,-1.340599454150488e+01,-1.121575502635545e+01,-9.215815656762199e+00,-1.094250734602656e+01,-1.394855943846845e+01,-1.189358146049506e+01,-1.174316470183978e+01,-1.334063038157344e+01,-9.992776575727477e+00
5.001000200040008e-02,-1.161806615868504e+01,-1.340622595105770e+01,-1.121598643590827e+01,-9.216047066315022e+00,-1.094273875557938e+01,-1.394879084802128e+01,-1.189381287004788e+01,-1.174339611139261e+01,-1.334086179112626e+01,-9.993007985280300e+00
5.201040208041608e-02,-1.161830684685675e+01,-1.340646663922941e+01,-1.121622712407998e+01,-9.216287754486730e+00,-1.094297944375109e+01,-1.394903153619298e+01,-1.189405355821959e+01,-1.174363679956432e+01,-1.334110247929797e+01,-9.993248673452008e+00
5.401080216043209e-02,-1.161855680044318e+01,-1.340671659281583e+01,-1.121647707766640e+01,-9.216537708073155e+00,-1.094322939733752e+01,-1.394928148977941e+01,-1.189430351180602e+01,-1.174388675315074e+01,-1.334135243288439e+01,-9.993498627038433e+00
5.601120224044809e-02,-1.161881600622627e+01,-1.340697579859893e+01,-1.121673628344950e+01,-9.216796913856250e+00,-1.094348860312061e+01,-1.394954069556250e+01,-1.189456271758911e+01,-1.174414595893384e+01,-1.334161163866749e+01,-9.993757832821528e+00
5.801160232046410e-02,-1.161908445097425e+01,-1.340724424334691e+01,-1.121700472819747e+01,-9.217065358604227e+00,-1.094375704786859e+01,-1.394980914031048e+01,-1.189483116233709e+01,-1.174441440368181e+01,-1.334188008341546e+01,-9.994026277569505e+00
6.001200240048010e-02,-1.161936212144171e+01,-1.340752191381437e+01,-1.121728239866493e+01,-9.217343029071685e+00,-1.094403471833605e+01,-1.395008681077794e+01,-1.189510883280455e+01,-1.174469207414927e+01,-1.334215775388292e+01,-9.994303948036963e+00
6.201240248049610e-02,-1.161964900436976e+01,-1.340780879674242e+01,-1.121756928159299e+01,-9.217629911999742e+00,-1.094432160126410e+01,-1.395037369370599e+01,-1.189539571573260e+01,-1.174497895707733e+01,-1.334244463681098e+01,-9.994590830965020e+00
6.401280256051210e-02,-1.161994508648620e+01,-1.340810487885886e+01,-1.121786536370943e+01,-9.217925994116181e+00,-1.094461768338054e+01,-1.395066977582243e+01,-1.189569179784904e+01,-1.174527503919377e+01,-1.334274071892742e+01,-9.994886913081459e+00
6.601320264052811e-02,-1.162025035450559e+01,-1.340841014687825e+01,-1.121817063172882e+01,-9.218231262135568e+00,-1.094492295139993e+01,-1.395097504384182e+01,-1.189599706586843e+01,-1.174558030721315e+01,-1.334304598694681e+01,-9.995192181100846e+00
6.801360272054410e-02,-1.162056479512942e+01,-1.340872458750208e+01,-1.121848507235265e+01,-9.218545702759400e+00,-1.094523739202376e+01,-1.395128948446565e+01,-1.189631150649226e+01,-1.174589474783699e+01,-1.334336042757064e+01,-9.995506621724678e+00
7.001400280056011e-02,-1.162088839504625e+01,-1.340904818741891e+01,-1.121880867226948e+01,-9.218869302676232e+00,-1.094556099194059e+01,-1.395161308438249e+01,-1.189663510640909e+01,-1.174621834775382e+01,-1.334368402748747e+01,-9.995830221641510e+00
7.201440288057612e-02,-1.162122114093185e+01,-1.340938093330450e+01,-1.121914141815507e+01,-9.219202048561824e+00,-1.094589373782619e+01,-1.395194583026808e+01,-1.189696785229468e+01,-1.174655109363941e+01,-1.334401677337306e+01,-9.996162967527102e+00
7.401480296059212e-02,-1.162156301944929e+01,-1.340972281182195e+01,-1.121948329667251e+01,-9.219543927079267e+00,-1.094623561634363e+01,-1.395228770878552e+01,-1.189730973081213e+01,-1.174689297215685e+01,-1.334435865189050e+01,-9.996504846044544e+00
7.601520304060812e-02,-1.162191401724915e+01,-1.341007380962181e+01,-1.121983429447237e+01,-9.219894924879126e+00,-1.094658661414349e+01,-1.395263870658538e+01,-1.189766072861199e+01,-1.174724396995671e+01,-1.334470964969036e+01,-9.996855843844404e+00
7.801560312062412e-02,-1.162227412096960e+01,-1.341043391334226e+01,-1.122019439819283e+01,-9.220255028599578e+00,-1.094694671786394e+01,-1.395299881030583e+01,-1.189802083233244e+01,-1.174760407367716e+01,-1.334506975341082e+01,-9.997215947564856e+00
8.001600320064013e-02,-1.162264331723657e+01,-1.341080310960923e+01,-1.122056359445980e+01,-9.220624224866553e+00,-1.094731591413091e+01,-1.395336800657281e+01,-1.189839002859941e+01,-1.174797326994414e+01,-1.334543894967779e+01,-9.997585143831831e+00
8.201640328065612e-02,-1.162302159266389e+01,-1.341118138503654e+01,-1.122094186988711e+01,-9.221002500293864e+00,-1.094769418955823e+01,-1.395374628200012e+01,-1.189876830402672e+01,-1.174835154537145e+01,-1.334581722510510e+01,-9.997963419259142e+00
8.401680336067213e-02,-1.162340893385338e+01,-1.341156872622604e+01,-1.122132921107661e+01,-9.221389841483360e+00,-1.094808153074772e+01,-1.395413362318961e+01,-1.189915564521622e+01,-1.174873888656095e+01,-1.334620456629460e+01,-9.998350760448638e+00
8.601720344068814e-02,-1.162380532739508e+01,-1.341196511976774e+01,-1.122172560461830e+01,-9.221786235025057e+00,-1.094847792428942e+01,-1.395453001673131e+01,-1.189955203875792e+01,-1.174913528010264e+01,-1.334660095983629e+01,-9.998747153990335e+00
8.801760352070415e-02,-1.162421075986730e+01,-1.341237055223996e+01,-1.122213103709053e+01,-9.222191667497277e+00,-1.094888335676164e+01,-1.395493544920353e+01,-1.189995747123014e+01,-1.174954071257486e+01,-1.334700639230851e+01,-9.999152586462555e+00
9.001800360072014e-02,-1.162462521783683e+01,-1.341278501020948e+01,-1.122254549506005e+01,-9.222606125466804e+00,-1.094929781473117e+01,-1.395534990717306e+01,-1.190037192919966e+01,-1.174995517054439e+01,-1.334742085027804e+01,-9.999567044432082e+00
9.201840368073615e-02,-1.162504868785902e+01,-1.341320848023168e+01,-1.122296896508225e+01,-9.223029595489002e+00,-1.094972128475336e+01,-1.395577337719526e+01,-1.190079539922186e+01,-1.175037864056659e+01,-1.334784432030024e+01,-9.999990514454280e+00
9.401880376075215e-02,-1.162548115647801e+01,-1.341364094885066e+01,-1.122340143370123e+01,-9.223462064107984e+00,-1.095015375337235e+01,-1.395620584581424e+01,-1.190122786784084e+01,-1.175081110918557e+01,-1.334827678891922e+01,-1.000042298307326e+01
9.601920384076815e-02,-1.162592261022676e+01,-1.341408240259941e+01,-1.122384288744998e+01,-9.223903517856733e+00,-1.095059520712110e+01,-1.395664729956299e+01,-1.190166932158959e+01,-1.175125256293432e+01,-1.334871824266797e+01,-1.000086443682201e+01
9.801960392078415e-02,-1.162637303562728e+01,-1.341453282799994e+01,-1.122429331285050e+01,-9.224353943257256e+00,-1.095104563252162e+01,-1.395709772496351e+01,-1.190211974699012e+01,-1.175170298833484e+01,-1.334916866806849e+01,-1.000131486222253e+01
1.000200040008002e-01,-1.162683241919075e+01,-1.341499221156341e+01,-1.122475269641398e+01,-9.224813326820728e+00,-1.095150501608509e+01,-1.395755710852698e+01,-1.190257913055359e+01,-1.175216237189831e+01,-1.334962805163197e+01,-1.000177424578601e+01
1.020204040808162e-01,-1.162730074741765e+01,-1.341546053979031e+01,-1.122522102464088e+01,-9.225281655047633e+00,-1.095197334431199e+01,-1.395802543675389e+01,-1.190304745878049e+01,-1.175263070012522e+01,-1.335009637985887e+01,-1.000224257401291e+01
1.040208041608322e-01,-1.162777800679793e+01,-1.341593779917059e+01,-1.122569828402115e+01,-9.225758914427907e+00,-1.095245060369227e+01,-1.395850269613416e+01,-1.190352471816077e+01,-1.175310795950549e+01,-1.335057363923914e+01,-1.000271983339318e+01
1.060212042408482e-01,-1.162826418381111e+01,-1.341642397618377e+01,-1.122618446103434e+01,-9.226245091441090e+00,-1.095293678070545e+01,-1.395898887314734e+01,-1.190401089517395e+01,-1.175359413651868e+01,-1.335105981625233e+01,-1.000320601040637e+01
1.080216043208642e-01,-1.162875926492649e+01,-1.341691905729915e+01,-1.122667954214971e+01,-9.226740172556465e+00,-1.095343186182083e+01,-1.395948395426272e+01,-1.190450597628933e+01,-1.175408921763405e+01,-1.335155489736770e+01,-1.000370109152174e+01
1.100220044008802e-01,-1.162926323660323e+01,-1.341742302897589e+01,-1.122718351382646e+01,-9.227244144233207e+00,-1.095393583349757e+01,-1.395998792593946e+01,-1.190500994796607e+01,-1.175459318931079e+01,-1.335205886904444e+01,-1.000420506319849e+01
1.120224044808962e-01,-1.162977608529055e+01,-1.341793587766321e+01,-1.122769636251378e+01,-9.227756992920533e+00,-1.095444868218489e+01,-1.396050077462679e+01,-1.190552279665339e+01,-1.175510603799812e+01,-1.335257171773177e+01,-1.000471791188581e+01
1.140228045609122e-01,-1.163029779742786e+01,-1.341845758980052e+01,-1.122821807465109e+01,-9.228278705057837e+00,-1.095497039432220e+01,-1.396102248676409e+01,-1.190604450879070e+01,-1.175562775013542e+01,-1.335309342986907e+01,-1.000523962402312e+01
1.160232046409282e-01,-1.163082835944487e+01,-1.341898815181753e+01,-1.122874863666810e+01,-9.228809267074853e+00,-1.095550095633921e+01,-1.396155304878111e+01,-1.190657507080771e+01,-1.175615831215244e+01,-1.335362399188609e+01,-1.000577018604013e+01
1.180236047209442e-01,-1.163136775776182e+01,-1.341952755013447e+01,-1.122928803498504e+01,-9.229348665391793e+00,-1.095604035465615e+01,-1.396209244709805e+01,-1.190711446912465e+01,-1.175669771046938e+01,-1.335416339020303e+01,-1.000630958435707e+01
1.200240048009602e-01,-1.163191597878952e+01,-1.342007577116217e+01,-1.122983625601274e+01,-9.229896886419494e+00,-1.095658857568386e+01,-1.396264066812575e+01,-1.190766269015236e+01,-1.175724593149708e+01,-1.335471161123073e+01,-1.000685780538477e+01
1.220244048809762e-01,-1.163247300892960e+01,-1.342063280130225e+01,-1.123039328615282e+01,-9.230453916559574e+00,-1.095714560582394e+01,-1.396319769826583e+01,-1.190821972029243e+01,-1.175780296163716e+01,-1.335526864137081e+01,-1.000741483552485e+01
1.240248049609922e-01,-1.163303883457460e+01,-1.342119862694725e+01,-1.123095911179782e+01,-9.231019742204573e+00,-1.095771143146894e+01,-1.396376352391083e+01,-1.190878554593743e+01,-1.175836878728216e+01,-1.335583446701581e+01,-1.000798066116985e+01
1.260252050410082e-01,-1.163361344210813e+01,-1.342177323448079e+01,-1.123153371933136e+01,-9.231594349738112e+00,-1.095828603900247e+01,-1.396433813144436e+01,-1.190936015347097e+01,-1.175894339481570e+01,-1.335640907454935e+01,-1.000855526870339e+01
1.280256051210242e-01,-1.163419681790505e+01,-1.342235661027771e+01,-1.123211709512828e+01,-9.232177725535029e+00,-1.095886941479939e+01,-1.396492150724128e+01,-1.190994352926789e+01,-1.175952677061261e+01,-1.335699245034627e+01,-1.000913864450031e+01
1.300260052010402e-01,-1.163478894833156e+01,-1.342294874070422e+01,-1.123270922555479e+01,-9.232769855961541e+00,-1.095946154522590e+01,-1.396551363766779e+01,-1.191053565969440e+01,-1.176011890103913e+01,-1.335758458077278e+01,-1.000973077492682e+01
1.320264052810562e-01,-1.163538981974541e+01,-1.342354961211807e+01,-1.123331009696864e+01,-9.233370727375391e+00,-1.096006241663975e+01,-1.396611450908164e+01,-1.191113653110825e+01,-1.176071977245298e+01,-1.335818545218663e+01,-1.001033164634067e+01
1.340268053610722e-01,-1.163599941849602e+01,-1.342415921086868e+01,-1.123391969571924e+01,-9.233980326125996e+00,-1.096067201539036e+01,-1.396672410783225e+01,-1.191174612985886e+01,-1.176132937120358e+01,-1.335879505093723e+01,-1.001094124509127e+01
1.360272054410882e-01,-1.163661773092462e+01,-1.342477752329728e+01,-1.123453800814785e+01,-9.234598638554598e+00,-1.096129032781896e+01,-1.396734242026085e+01,-1.191236444228746e+01,-1.176194768363218e+01,-1.335941336336584e+01,-1.001155955751988e+01
1.380276055211042e-01,-1.163724474336444e+01,-1.342540453573710e+01,-1.123516502058767e+01,-9.235225650994421e+00,-1.096191734025878e+01,-1.396796943270067e+01,-1.191299145472728e+01,-1.176257469607201e+01,-1.336004037580566e+01,-1.001218656995970e+01
1.400280056011202e-01,-1.163788044214084e+01,-1.342604023451350e+01,-1.123580071936406e+01,-9.235861349770815e+00,-1.096255303903518e+01,-1.396860513147707e+01,-1.191362715350368e+01,-1.176321039484840e+01,-1.336067607458205e+01,-1.001282226873609e+01
1.420284056811362e-01,-1.163852481357144e+01,-1.342668460594409e+01,-1.123644509079466e+01,-9.236505721201414e+00,-1.096319741046578e+01,-1.396924950290767e+01,-1.191427152493427e+01,-1.176385476627900e+01,-1.336132044601265e+01,-1.001346664016669e+01
1.440288057611522e-01,-1.163917784396631e+01,-1.342733763633897e+01,-1.123709812118953e+01,-9.237158751596287e+00,-1.096385044086065e+01,-1.396990253330254e+01,-1.191492455532915e+01,-1.176450779667387e+01,-1.336197347640752e+01,-1.001411967056156e+01
1.460292058411682e-01,-1.163983951962811e+01,-1.342799931200077e+01,-1.123775979685133e+01,-9.237820427258086e+00,-1.096451211652245e+01,-1.397056420896434e+01,-1.191558623099095e+01,-1.176516947233567e+01,-1.336263515206932e+01,-1.001478134622336e+01
1.480296059211842e-01,-1.164050982685223e+01,-1.342866961922489e+01,-1.123843010407546e+01,-9.238490734482209e+00,-1.096518242374657e+01,-1.397123451618846e+01,-1.191625653821507e+01,-1.176583977955979e+01,-1.336330545929345e+01,-1.001545165344749e+01
1.500300060012002e-01,-1.164118875192696e+01,-1.342934854429962e+01,-1.123910902915019e+01,-9.239169659556937e+00,-1.096586134882130e+01,-1.397191344126319e+01,-1.191693546328980e+01,-1.176651870463452e+01,-1.336398438436817e+01,-1.001613057852222e+01
1.520304060812162e-01,-1.164187628113363e+01,-1.343003607350629e+01,-1.123979655835685e+01,-9.239857188763606e+00,-1.096654887802797e+01,-1.397260097046986e+01,-1.191762299249647e+01,-1.176720623384119e+01,-1.336467191357484e+01,-1.001681810772888e+01
1.540308061612322e-01,-1.164257240074677e+01,-1.343073219311943e+01,-1.124049267797000e+01,-9.240553308376750e+00,-1.096724499764111e+01,-1.397329709008300e+01,-1.191831911210961e+01,-1.176790235345434e+01,-1.336536803318799e+01,-1.001751422734203e+01
1.560312062412482e-01,-1.164327709703427e+01,-1.343143688940693e+01,-1.124119737425750e+01,-9.241258004664250e+00,-1.096794969392861e+01,-1.397400178637050e+01,-1.191902380839711e+01,-1.176860704974183e+01,-1.336607272947549e+01,-1.001821892362953e+01
1.580316063212643e-01,-1.164399035625753e+01,-1.343215014863018e+01,-1.124191063348075e+01,-9.241971263887503e+00,-1.096866295315186e+01,-1.397471504559375e+01,-1.191973706762036e+01,-1.176932030896509e+01,-1.336678598869874e+01,-1.001893218285278e+01
1.600320064012803e-01,-1.164471216467158e+01,-1.343287195704424e+01,-1.124263244189481e+01,-9.242693072301563e+00,-1.096938476156592e+01,-1.397543685400782e+01,-1.192045887603442e+01,-1.177004211737915e+01,-1.336750779711280e+01,-1.001965399126684e+01
1.620324064812963e-01,-1.164544250852532e+01,-1.343360230089798e+01,-1.124336278574855e+01,-9.243423416155302e+00,-1.097011510541966e+01,-1.397616719786155e+01,-1.192118921988816e+01,-1.177077246123289e+01,-1.336823814096654e+01,-1.002038433512058e+01
1.640328065613122e-01,-1.164618137406159e+01,-1.343434116643425e+01,-1.124410165128482e+01,-9.244162281691567e+00,-1.097085397095593e+01,-1.397690606339782e+01,-1.192192808542443e+01,-1.177151132676915e+01,-1.336897700650280e+01,-1.002112320065685e+01
1.660332066413283e-01,-1.164692874751735e+01,-1.343508853989001e+01,-1.124484902474057e+01,-9.244909655147326e+00,-1.097160134441169e+01,-1.397765343685358e+01,-1.192267545888019e+01,-1.177225870022491e+01,-1.336972437995856e+01,-1.002187057411260e+01
1.680336067213443e-01,-1.164768461512385e+01,-1.343584440749651e+01,-1.124560489234708e+01,-9.245665522753832e+00,-1.097235721201819e+01,-1.397840930446008e+01,-1.192343132648669e+01,-1.177301456783142e+01,-1.337048024756507e+01,-1.002262644171911e+01
1.700340068013603e-01,-1.164844896310680e+01,-1.343660875547945e+01,-1.124636924033002e+01,-9.246429870736774e+00,-1.097312156000114e+01,-1.397917365244303e+01,-1.192419567446963e+01,-1.177377891581436e+01,-1.337124459554801e+01,-1.002339078970205e+01
1.720344068813763e-01,-1.164922177768646e+01,-1.343738157005911e+01,-1.124714205490968e+01,-9.247202685316434e+00,-1.097389437458080e+01,-1.397994646702269e+01,-1.192496848904930e+01,-1.177455173039402e+01,-1.337201741012767e+01,-1.002416360428171e+01
1.740348069613923e-01,-1.165000304507786e+01,-1.343816283745052e+01,-1.124792332230109e+01,-9.247983952707843e+00,-1.097467564197220e+01,-1.398072773441410e+01,-1.192574975644070e+01,-1.177533299778543e+01,-1.337279867751908e+01,-1.002494487167312e+01
1.760352070414083e-01,-1.165079275149096e+01,-1.343895254386362e+01,-1.124871302871418e+01,-9.248773659120936e+00,-1.097546534838530e+01,-1.398151744082719e+01,-1.192653946285380e+01,-1.177612270419852e+01,-1.337358838393217e+01,-1.002573457808621e+01
1.780356071214243e-01,-1.165159088313073e+01,-1.343975067550339e+01,-1.124951116035395e+01,-9.249571790760706e+00,-1.097626348002507e+01,-1.398231557246696e+01,-1.192733759449357e+01,-1.177692083583829e+01,-1.337438651557194e+01,-1.002653270972598e+01
1.800360072014403e-01,-1.165239742619739e+01,-1.344055721857005e+01,-1.125031770342062e+01,-9.250378333827371e+00,-1.097707002309173e+01,-1.398312211553362e+01,-1.192814413756023e+01,-1.177772737890496e+01,-1.337519305863861e+01,-1.002733925279265e+01
1.820364072814563e-01,-1.165321236688653e+01,-1.344137215925919e+01,-1.125113264410976e+01,-9.251193274516510e+00,-1.097788496378087e+01,-1.398393705622276e+01,-1.192895907824937e+01,-1.177854231959410e+01,-1.337600799932775e+01,-1.002815419348179e+01
1.840368073614723e-01,-1.165403569138926e+01,-1.344219548376192e+01,-1.125195596861249e+01,-9.252016599019239e+00,-1.097870828828360e+01,-1.398476038072549e+01,-1.192978240275210e+01,-1.177936564409682e+01,-1.337683132383048e+01,-1.002897751798452e+01
1.860372074414883e-01,-1.165486738589238e+01,-1.344302717826504e+01,-1.125278766311561e+01,-9.252848293522360e+00,-1.097953998278672e+01,-1.398559207522861e+01,-1.193061409725522e+01,-1.178019733859995e+01,-1.337766301833360e+01,-1.002980921248764e+01
1.880376075215043e-01,-1.165570743657854e+01,-1.344386722895119e+01,-1.125362771380176e+01,-9.253688344208514e+00,-1.098038003347288e+01,-1.398643212591477e+01,-1.193145414794138e+01,-1.178103738928610e+01,-1.337850306901975e+01,-1.003064926317379e+01
1.900380076015203e-01,-1.165655582962637e+01,-1.344471562199903e+01,-1.125447610684959e+01,-9.254536737256347e+00,-1.098122842652071e+01,-1.398728051896260e+01,-1.193230254098921e+01,-1.178188578233393e+01,-1.337935146206758e+01,-1.003149765622162e+01
1.920384076815363e-01,-1.165741255121068e+01,-1.344557234358333e+01,-1.125533282843390e+01,-9.255393458840654e+00,-1.098208514810502e+01,-1.398813724054691e+01,-1.193315926257351e+01,-1.178274250391824e+01,-1.338020818365189e+01,-1.003235437780593e+01
1.940388077615523e-01,-1.165827758750257e+01,-1.344643737987523e+01,-1.125619786472580e+01,-9.256258495132549e+00,-1.098295018439691e+01,-1.398900227683880e+01,-1.193402429886541e+01,-1.178360754021013e+01,-1.338107321994379e+01,-1.003321941409783e+01
1.960392078415683e-01,-1.165915092466964e+01,-1.344731071704230e+01,-1.125707120189286e+01,-9.257131832299615e+00,-1.098382352156398e+01,-1.398987561400587e+01,-1.193489763603248e+01,-1.178448087737720e+01,-1.338194655711085e+01,-1.003409275126489e+01
1.980396079215843e-01,-1.166003254887608e+01,-1.344819234124874e+01,-1.125795282609931e+01,-9.258013456506061e+00,-1.098470514577042e+01,-1.399075723821231e+01,-1.193577926023892e+01,-1.178536250158365e+01,-1.338282818131730e+01,-1.003497437547134e+01
2.000400080016003e-01,-1.166092244628290e+01,-1.344908223865556e+01,-1.125884272350613e+01,-9.258903353912881e+00,-1.098559504317724e+01,-1.399164713561913e+01,-1.193666915764574e+01,-1.178625239899047e+01,-1.338371807872412e+01,-1.003586427287816e+01
2.020404080816163e-01,-1.166182060304804e+01,-1.344998039542069e+01,-1.125974088027126e+01,-9.259801510678013e+00,-1.098649319994237e+01,-1.399254529238427e+01,-1.193756731441087e+01,-1.178715055575560e+01,-1.338461623548925e+01,-1.003676242964329e+01
2.040408081616323e-01,-1.166272700532651e+01,-1.345088679769917e+01,-1.126064728254974e+01,-9.260707912956491e+00,-1.098739960222085e+01,-1.399345169466274e+01,-1.193847371668935e+01,-1.178805695803408e+01,-1.338552263776773e+01,-1.003766883192177e+01
2.060412082416483e-01,-1.166364163927063e+01,-1.345180143164329e+01,-1.126156191649386e+01,-9.261622546900607e+00,-1.098831423616497e+01,-1.399436632860686e+01,-1.193938835063347e+01,-1.178897159197819e+01,-1.338643727171184e+01,-1.003858346586589e+01
2.080416083216643e-01,-1.166456449103009e+01,-1.345272428340274e+01,-1.126248476825331e+01,-9.262545398660064e+00,-1.098923708792443e+01,-1.399528918036632e+01,-1.194031120239292e+01,-1.178989444373765e+01,-1.338736012347130e+01,-1.003950631762534e+01
