,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.363636363636364e+00,5.215455183396306e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455141312111e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455183396306e-01
1.369949494949495e+00,5.226766396388940e-01,5.226766396388940e-01,5.226766396388940e-01,5.226766459912254e-01,5.226766425768473e-01,5.226766396388940e-01,5.226766425768473e-01,5.226766425768473e-01,5.226766396388940e-01,5.226766396388940e-01
1.373106060606061e+00,5.232397384821956e-01,5.232397384821956e-01,5.232397384821956e-01,5.232397404672993e-01,5.232397404672993e-01,5.232397384821956e-01,5.232397404672993e-01,5.232397404672993e-01,5.232397384821956e-01,5.232397384821956e-01
1.374684343434343e+00,5.235206683530251e-01,5.235206683530251e-01,5.235206683530251e-01,5.235206623977144e-01,5.235206623977144e-01,5.235206683530251e-01,5.235206623977144e-01,5.235206623977144e-01,5.235206683530251e-01,5.235206683530251e-01
1.375473484848485e+00,5.236609810309969e-01,5.236609810309969e-01,5.236609810309969e-01,5.236609794429140e-01,5.236609786488725e-01,5.236609810309969e-01,5.236609786488725e-01,5.236609786488725e-01,5.236609810309969e-01,5.236609810309969e-01
1.375868055555556e+00,5.237311032262014e-01,5.237311032262014e-01,5.237311032262014e-01,5.237311032262014e-01,5.237311036232221e-01,5.237311032262014e-01,5.237311036232221e-01,5.237311036232221e-01,5.237311032262014e-01,5.237311032262014e-01
1.376065340909091e+00,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661471328069e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01
1.376163983585859e+00,5.237836786940108e-01,5.237836786940108e-01,5.237836786940108e-01,5.237836687684929e-01,5.237836778999693e-01,5.237836786940108e-01,5.237836778999693e-01,5.237836778999693e-01,5.237836786940108e-01,5.237836786940108e-01
1.376262626262626e+00,5.238011916531697e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011900865627e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011873074176e-01
1.388888888888889e+00,5.260308086113662e-01,5.260308084609162e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308084609162e-01
1.390467171717172e+00,5.263076979083767e-01,5.263076981695745e-01,5.263076981695745e-01,5.263077001546781e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01
1.391256313131313e+00,5.264459919763290e-01,5.264459904091420e-01,5.264459904091420e-01,5.264459884240383e-01,5.264459916796081e-01,5.264459904091420e-01,5.264459916796081e-01,5.264459916796081e-01,5.264459904091420e-01,5.264459904091420e-01
1.391650883838384e+00,5.265151007970615e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151017896132e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01,5.265151037747168e-01
1.391749526515151e+00,5.265323789817367e-01,5.265323821161105e-01,5.265323821161105e-01,5.265323920416284e-01,5.265323821161105e-01,5.265323821161105e-01,5.265323821161105e-01,5.265323821161105e-01,5.265323821161105e-01,5.265323821161105e-01
1.391848169191919e+00,5.265496494662992e-01,5.265496525170901e-01,5.265496525170901e-01,5.265496624426078e-01,5.265496475146291e-01,5.265496525170901e-01,5.265496475146291e-01,5.265496475146291e-01,5.265496525170901e-01,5.265496493629492e-01
1.392045454545455e+00,5.265841892652587e-01,5.265841901428834e-01,5.265841901428834e-01,5.265841933190490e-01,5.265841897458626e-01,5.265841901428834e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841901428834e-01,5.265841892652587e-01
1.395202020202020e+00,5.271359720257116e-01,5.271359826303439e-01,5.271359826303439e-01,5.271359627793083e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359720257116e-01
1.401515151515151e+00,5.282347842056933e-01,5.282347771533518e-01,5.282347771533518e-01,5.282347739771861e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347842056933e-01
1.404671717171717e+00,5.287818134476074e-01,5.287818101565146e-01,5.287818101565146e-01,5.287818121416181e-01,5.287818068215406e-01,5.287818101565146e-01,5.287818068215406e-01,5.287818068215406e-01,5.287818101565146e-01,5.287818134476074e-01
1.405460858585859e+00,5.289183258851138e-01,5.289183237432915e-01,5.289183237432915e-01,5.289183177879808e-01,5.289183376390164e-01,5.289183237432915e-01,5.289183376390164e-01,5.289183376390164e-01,5.289183237432915e-01,5.289183258851138e-01
1.405559501262626e+00,5.289353802754821e-01,5.289353802754821e-01,5.289353797530865e-01,5.289353833262729e-01,5.289353777679828e-01,5.289353797530865e-01,5.289353777679828e-01,5.289353777679828e-01,5.289353797530865e-01,5.289353802754821e-01
1.405658143939394e+00,5.289524410390777e-01,5.289524410390777e-01,5.289524417181921e-01,5.289524417181921e-01,5.289524432268708e-01,5.289524417181921e-01,5.289524432268708e-01,5.289524432268708e-01,5.289524417181921e-01,5.289524410390777e-01
1.405855429292929e+00,5.289865451182533e-01,5.289865451182533e-01,5.289865477824711e-01,5.289865557228854e-01,5.289865382539741e-01,5.289865477824711e-01,5.289865382539741e-01,5.289865382539741e-01,5.289865477824711e-01,5.289865451182533e-01
1.406250000000000e+00,5.290547432466076e-01,5.290547432466076e-01,5.290547380748902e-01,5.290547396629730e-01,5.290547426803305e-01,5.290547380748902e-01,5.290547426803305e-01,5.290547426803305e-01,5.290547380748902e-01,5.290547432466076e-01
1.407828282828283e+00,5.293272769129681e-01,5.293272769129681e-01,5.293272812801958e-01,5.293272788980716e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272729427609e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272769129681e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813956316294e-01,5.469814030162147e-01,5.469814003958779e-01,5.469813956316294e-01,5.469814030162147e-01,5.469814003958779e-01,5.469813987451076e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973844138353e-01,5.508973943393531e-01,5.508974042648710e-01,5.508973943393531e-01,5.508973943393531e-01,5.508974042648710e-01,5.508973959065402e-01
1.543560606060606e+00,5.513808700206102e-01,5.513808700206102e-01,5.513808671056422e-01,5.513808762371185e-01,5.513808702818078e-01,5.513808671056422e-01,5.513808762371185e-01,5.513808702818078e-01,5.513808671056422e-01,5.513808700206102e-01
1.544349747474747e+00,5.515015348017548e-01,5.515015348017548e-01,5.515015344047342e-01,5.515015308315477e-01,5.515015308315477e-01,5.515015344047342e-01,5.515015308315477e-01,5.515015308315477e-01,5.515015344047342e-01,5.515015348017548e-01
1.544744318181818e+00,5.515618362926231e-01,5.515618362926231e-01,5.515618283522089e-01,5.515618358956025e-01,5.515618303373125e-01,5.515618283522089e-01,5.515618341487114e-01,5.515618303373125e-01,5.515618283522089e-01,5.515618362926231e-01
1.544941603535353e+00,5.515919809782674e-01,5.515919809782674e-01,5.515919820752985e-01,5.515919781050913e-01,5.515919741348843e-01,5.515919820752985e-01,5.515919920008163e-01,5.515919741348843e-01,5.515919820752985e-01,5.515919809782674e-01
1.545040246212121e+00,5.516070508397103e-01,5.516070508397103e-01,5.516070490113254e-01,5.516070490113254e-01,5.516070478202633e-01,5.516070490113254e-01,5.516070517904704e-01,5.516070478202633e-01,5.516070492281835e-01,5.516070508397103e-01
1.545138888888889e+00,5.516221165742270e-01,5.516221165742270e-01,5.516221179324559e-01,5.516221159473523e-01,5.516221159473523e-01,5.516221179324559e-01,5.516221159473523e-01,5.516221159473523e-01,5.516221165742270e-01,5.516221165742270e-01
1.545533459595960e+00,5.516823791884092e-01,5.516823791884092e-01,5.516823773391286e-01,5.516823737659422e-01,5.516823757510457e-01,5.516823773391286e-01,5.516823705897765e-01,5.516823757510457e-01,5.516823791884092e-01,5.516823791884092e-01
1.545730744949495e+00,5.517125055484133e-01,5.517125055484133e-01,5.517125000946025e-01,5.517124877869605e-01,5.517125076379961e-01,5.517125000946025e-01,5.517124877869605e-01,5.517125076379961e-01,5.517125055484133e-01,5.517125055484133e-01
1.545829387626263e+00,5.517275595499235e-01,5.517275595499235e-01,5.517275586931946e-01,5.517275745740230e-01,5.517275646485053e-01,5.517275599564743e-01,5.517275578991531e-01,5.517275646485053e-01,5.517275595499235e-01,5.517275595499235e-01
1.545928030303030e+00,5.517426146066728e-01,5.517426146066728e-01,5.517426117334966e-01,5.517426161007244e-01,5.517426117334966e-01,5.517426146066728e-01,5.517426137186001e-01,5.517426117334966e-01,5.517426146066728e-01,5.517426146066728e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630346454444e-01,5.518630320857055e-01,5.518630380410162e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630380410162e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234013672075e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285548821549e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774447929804e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774447929804e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218435343332e-01,5.603218422283440e-01,5.603218454045097e-01,5.603218402432405e-01,5.603218435343332e-01,5.603218323028262e-01,5.603218402432405e-01,5.603218435343332e-01,5.603218435343332e-01
1.609848484848485e+00,5.612366646668707e-01,5.612366646668707e-01,5.612366672788490e-01,5.612366672788490e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366672788490e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366646668707e-01
1.611426767676768e+00,5.614646074743392e-01,5.614646074743392e-01,5.614646067952249e-01,5.614646056041629e-01,5.614646087803286e-01,5.614646074743392e-01,5.614646008399143e-01,5.614646087803286e-01,5.614646074743392e-01,5.614646074743392e-01
1.611821338383838e+00,5.615215474012856e-01,5.615215474012856e-01,5.615215475057647e-01,5.615215395653504e-01,5.615215395653504e-01,5.615215474012856e-01,5.615215395653504e-01,5.615215395653504e-01,5.615215474012856e-01,5.615215474012856e-01
1.612018623737374e+00,5.615500079355168e-01,5.615500079355168e-01,5.615500019802063e-01,5.615499960248956e-01,5.615500027742476e-01,5.615500079355168e-01,5.615499960248956e-01,5.615500027742476e-01,5.615500079355168e-01,5.615500079355168e-01
1.612117266414141e+00,5.615642352249771e-01,5.615642352249771e-01,5.615642312025304e-01,5.615642327906133e-01,5.615642373166494e-01,5.615642352249771e-01,5.615642367608203e-01,5.615642373166494e-01,5.615642352249771e-01,5.615642352249771e-01
1.612215909090909e+00,5.615784668503212e-01,5.615784668503212e-01,5.615784624099583e-01,5.615784723354761e-01,5.615784639927563e-01,5.615784668503212e-01,5.615784723354761e-01,5.615784723354761e-01,5.615784668503212e-01,5.615784668503212e-01
1.613005050505051e+00,5.616922461952861e-01,5.616922461952861e-01,5.616922485460667e-01,5.616922485460667e-01,5.616922461952861e-01,5.616922461952861e-01,5.616922454493051e-01,5.616922485460667e-01,5.616922461952861e-01,5.616922461952861e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466115155269e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384652831344e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01
1.641611426767677e+00,5.657662300803591e-01,5.657662300803591e-01,5.657662269564332e-01,5.657662269564332e-01,5.657662300803591e-01,5.657662300803591e-01,5.657662269564332e-01,5.657662269564332e-01,5.657662300803591e-01,5.657662300803591e-01
1.641710069444445e+00,5.657801101856547e-01,5.657801101856547e-01,5.657801226813589e-01,5.657801127558412e-01,5.657801101856547e-01,5.657801101856547e-01,5.657801226813589e-01,5.657801127558412e-01,5.657801101856547e-01,5.657801101856547e-01
1.641808712121212e+00,5.657939883685340e-01,5.657939883685340e-01,5.657939873896822e-01,5.657939787042138e-01,5.657939883685340e-01,5.657939883685340e-01,5.657939787042138e-01,5.657939787042138e-01,5.657939883685340e-01,5.657939883685340e-01
1.642203282828283e+00,5.658494947372719e-01,5.658494947372719e-01,5.658494909156028e-01,5.658495020508109e-01,5.658494947372719e-01,5.658494947372719e-01,5.658495020508109e-01,5.658495020508109e-01,5.658494947372719e-01,5.658494947372719e-01
1.642992424242424e+00,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604395633099e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604395633099e-01,5.659604395633099e-01,5.659604432200797e-01,5.659604432200797e-01
1.643189709595960e+00,5.659881678555251e-01,5.659881678555251e-01,5.659881678555251e-01,5.659881615345373e-01,5.659881678555251e-01,5.659881678555251e-01,5.659881615345373e-01,5.659881615345373e-01,5.659881678555251e-01,5.659881678555251e-01
1.643288352272728e+00,5.660020306486278e-01,5.660020306486278e-01,5.660020306486278e-01,5.660020274829101e-01,5.660020306486278e-01,5.660020306486278e-01,5.660020274829101e-01,5.660020303581422e-01,5.660020306486278e-01,5.660020306486278e-01
1.643386994949495e+00,5.660158908193044e-01,5.660158908193044e-01,5.660158908193044e-01,5.660158934312823e-01,5.660158908193044e-01,5.660158908193044e-01,5.660158854908681e-01,5.660158912993024e-01,5.660158908193044e-01,5.660158908193044e-01
1.643781565656566e+00,5.660713243138455e-01,5.660713243138455e-01,5.660713243138455e-01,5.660713175227019e-01,5.660713243138455e-01,5.660713243138455e-01,5.660713175227019e-01,5.660713192413750e-01,5.660713243138455e-01,5.660713243138455e-01
1.644570707070707e+00,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821260034688e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821260034688e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246254382206e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246353637384e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061205999389e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553358927457e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.669823232323232e+00,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01
1.670217803030303e+00,5.697440088154270e-01,5.697440088154270e-01,5.697440088154270e-01,5.697440072482400e-01,5.697440088154270e-01,5.697440088154270e-01,5.697440072482400e-01,5.697440088154270e-01,5.697440088154270e-01,5.697440088154270e-01
1.670415088383838e+00,5.697711154045506e-01,5.697711154045506e-01,5.697711154045506e-01,5.697711166959126e-01,5.697711154045506e-01,5.697711154045506e-01,5.697711178075706e-01,5.697711154045506e-01,5.697711154045506e-01,5.697711154045506e-01
1.670513731060606e+00,5.697846679155188e-01,5.697846679155188e-01,5.697846679155188e-01,5.697846701095808e-01,5.697846679155188e-01,5.697846679155188e-01,5.697846522436487e-01,5.697846679155188e-01,5.697846679155188e-01,5.697846679155188e-01
1.670612373737374e+00,5.697982178145087e-01,5.697982178145087e-01,5.697982178145087e-01,5.697982204264872e-01,5.697982178145087e-01,5.697982178145087e-01,5.697982159068132e-01,5.697982178145087e-01,5.697982178145087e-01,5.697982178145087e-01
1.671401515151515e+00,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065792894600e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065810840434e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01
1.672979797979798e+00,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701231004901541e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863545352515e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041528e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01
1.731376262626263e+00,5.779404521040711e-01,5.779404521040711e-01,5.779404521040711e-01,5.779404502234465e-01,5.779404521040711e-01,5.779404521040711e-01,5.779404521040711e-01,5.779404521040711e-01,5.779404521040711e-01,5.779404521040711e-01
1.732165404040404e+00,5.780435687786960e-01,5.780435687786960e-01,5.780435687786960e-01,5.780435664279154e-01,5.780435687786960e-01,5.780435687786960e-01,5.780435687786960e-01,5.780435687786960e-01,5.780435687786960e-01,5.780435687786960e-01
1.732264046717172e+00,5.780564563948986e-01,5.780564563948986e-01,5.780564563948986e-01,5.780564497500253e-01,5.780564563948986e-01,5.780564563948986e-01,5.780564563948986e-01,5.780564563948986e-01,5.780564563948986e-01,5.780564563948986e-01
1.732362689393939e+00,5.780693394453628e-01,5.780693394453628e-01,5.780693394453628e-01,5.780693327813093e-01,5.780693394453628e-01,5.780693394453628e-01,5.780693394453628e-01,5.780693394453628e-01,5.780693394453628e-01,5.780693394453628e-01
1.732559974747475e+00,5.780951018059383e-01,5.780951018059383e-01,5.780951018059383e-01,5.780951038442228e-01,5.780951018059383e-01,5.780951018059383e-01,5.780951018059383e-01,5.780951018059383e-01,5.780951018059383e-01,5.780951018059383e-01
1.732954545454545e+00,5.781466215120907e-01,5.781466215120907e-01,5.781466215120907e-01,5.781466205276542e-01,5.781466215120907e-01,5.781466215120907e-01,5.781466215120907e-01,5.781466215120907e-01,5.781466215120907e-01,5.781466215120907e-01
1.736111111111111e+00,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
