,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.020204040808162e-01,-9.598163834439665e+00,-1.273856297226632e+01,-1.284211262970024e+01,-1.383991280057253e+01,-1.348897523845845e+01,-9.287940283957319e+00,-1.358604699623573e+01,-1.282241359293915e+01,-1.105322240106857e+01,-1.319252847572021e+01
1.040208041608322e-01,-9.598641093819939e+00,-1.273904023164659e+01,-1.284258988908051e+01,-1.384039005995280e+01,-1.348945249783873e+01,-9.288417543337593e+00,-1.358652425561600e+01,-1.282289085231942e+01,-1.105369966044885e+01,-1.319300573510048e+01
1.060212042408482e-01,-9.599127270833122e+00,-1.273952640865977e+01,-1.284307606609370e+01,-1.384087623696599e+01,-1.348993867485191e+01,-9.288903720350776e+00,-1.358701043262918e+01,-1.282337702933260e+01,-1.105418583746203e+01,-1.319349191211366e+01
1.080216043208642e-01,-9.599622351948497e+00,-1.274002148977515e+01,-1.284357114720907e+01,-1.384137131808136e+01,-1.349043375596729e+01,-9.289398801466151e+00,-1.358750551374456e+01,-1.282387211044798e+01,-1.105468091857740e+01,-1.319398699322904e+01
1.100220044008802e-01,-9.600126323625240e+00,-1.274052546145189e+01,-1.284407511888581e+01,-1.384187528975810e+01,-1.349093772764403e+01,-9.289902773142893e+00,-1.358800948542130e+01,-1.282437608212472e+01,-1.105518489025415e+01,-1.319449096490578e+01
1.120224044808962e-01,-9.600639172312565e+00,-1.274103831013922e+01,-1.284458796757314e+01,-1.384238813844543e+01,-1.349145057633135e+01,-9.290415621830219e+00,-1.358852233410863e+01,-1.282488893081205e+01,-1.105569773894147e+01,-1.319500381359311e+01
1.140228045609122e-01,-9.601160884449870e+00,-1.274156002227652e+01,-1.284510967971044e+01,-1.384290985058273e+01,-1.349197228846866e+01,-9.290937333967523e+00,-1.358904404624593e+01,-1.282541064294935e+01,-1.105621945107878e+01,-1.319552552573041e+01
1.160232046409282e-01,-9.601691446466885e+00,-1.274209058429354e+01,-1.284564024172746e+01,-1.384344041259975e+01,-1.349250285048567e+01,-9.291467895984539e+00,-1.358957460826295e+01,-1.282594120496637e+01,-1.105675001309579e+01,-1.319605608774743e+01
1.180236047209442e-01,-9.602230844783826e+00,-1.274262998261048e+01,-1.284617964004440e+01,-1.384397981091669e+01,-1.349304224880261e+01,-9.292007294301479e+00,-1.359011400657989e+01,-1.282648060328331e+01,-1.105728941141273e+01,-1.319659548606437e+01
1.200240048009602e-01,-9.602779065811527e+00,-1.274317820363818e+01,-1.284672786107210e+01,-1.384452803194439e+01,-1.349359046983032e+01,-9.292555515329180e+00,-1.359066222760759e+01,-1.282702882431101e+01,-1.105783763244043e+01,-1.319714370709207e+01
1.220244048809762e-01,-9.603336095951606e+00,-1.274373523377826e+01,-1.284728489121218e+01,-1.384508506208447e+01,-1.349414749997040e+01,-9.293112545469260e+00,-1.359121925774767e+01,-1.282758585445109e+01,-1.105839466258051e+01,-1.319770073723215e+01
1.240248049609922e-01,-9.603901921596606e+00,-1.274430105942326e+01,-1.284785071685718e+01,-1.384565088772947e+01,-1.349471332561540e+01,-9.293678371114259e+00,-1.359178508339267e+01,-1.282815168009609e+01,-1.105896048822551e+01,-1.319826656287715e+01
1.260252050410082e-01,-9.604476529130144e+00,-1.274487566695679e+01,-1.284842532439072e+01,-1.384622549526301e+01,-1.349528793314893e+01,-9.294252978647798e+00,-1.359235969092621e+01,-1.282872628762963e+01,-1.105953509575905e+01,-1.319884117041069e+01
1.280256051210242e-01,-9.605059904927062e+00,-1.274545904275371e+01,-1.284900870018764e+01,-1.384680887105993e+01,-1.349587130894585e+01,-9.294836354444715e+00,-1.359294306672312e+01,-1.282930966342654e+01,-1.106011847155597e+01,-1.319942454620760e+01
1.300260052010402e-01,-9.605652035353573e+00,-1.274605117318022e+01,-1.284960083061415e+01,-1.384740100148644e+01,-1.349646343937236e+01,-9.295428484871227e+00,-1.359353519714963e+01,-1.282990179385306e+01,-1.106071060198248e+01,-1.320001667663412e+01
1.320264052810562e-01,-9.606252906767423e+00,-1.274665204459407e+01,-1.285020170202800e+01,-1.384800187290029e+01,-1.349706431078621e+01,-9.296029356285077e+00,-1.359413606856348e+01,-1.283050266526691e+01,-1.106131147339633e+01,-1.320061754804797e+01
1.340268053610722e-01,-9.606862505518029e+00,-1.274726164334468e+01,-1.285081130077860e+01,-1.384861147165089e+01,-1.349767390953682e+01,-9.296638955035682e+00,-1.359474566731409e+01,-1.283111226401751e+01,-1.106192107214694e+01,-1.320122714679857e+01
1.360272054410882e-01,-9.607480817946630e+00,-1.274787995577328e+01,-1.285142961320720e+01,-1.384922978407949e+01,-1.349829222196542e+01,-9.297257267464284e+00,-1.359536397974269e+01,-1.283173057644611e+01,-1.106253938457554e+01,-1.320184545922717e+01
1.380276055211042e-01,-9.608107830386453e+00,-1.274850696821310e+01,-1.285205662564703e+01,-1.384985679651932e+01,-1.349891923440524e+01,-9.297884279904107e+00,-1.359599099218251e+01,-1.283235758888594e+01,-1.106316639701536e+01,-1.320247247166700e+01
1.400280056011202e-01,-9.608743529162847e+00,-1.274914266698950e+01,-1.285269232442342e+01,-1.385049249529571e+01,-1.349955493318164e+01,-9.298519978680501e+00,-1.359662669095891e+01,-1.283299328766233e+01,-1.106380209579175e+01,-1.320310817044339e+01
1.420284056811362e-01,-9.609387900593447e+00,-1.274978703842010e+01,-1.285333669585402e+01,-1.385113686672631e+01,-1.350019930461224e+01,-9.299164350111100e+00,-1.359727106238951e+01,-1.283363765909293e+01,-1.106444646722235e+01,-1.320375254187399e+01
1.440288057611522e-01,-9.610040930988319e+00,-1.275044006881497e+01,-1.285398972624889e+01,-1.385178989712118e+01,-1.350085233500711e+01,-9.299817380505973e+00,-1.359792409278438e+01,-1.283429068948780e+01,-1.106509949761723e+01,-1.320440557226886e+01
1.460292058411682e-01,-9.610702606650118e+00,-1.275110174447677e+01,-1.285465140191069e+01,-1.385245157278298e+01,-1.350151401066891e+01,-9.300479056167772e+00,-1.359858576844618e+01,-1.283495236514960e+01,-1.106576117327903e+01,-1.320506724793066e+01
1.480296059211842e-01,-9.611372913874241e+00,-1.275177205170089e+01,-1.285532170913481e+01,-1.385312188000711e+01,-1.350218431789303e+01,-9.301149363391895e+00,-1.359925607567030e+01,-1.283562267237372e+01,-1.106643148050315e+01,-1.320573755515478e+01
1.500300060012002e-01,-9.612051838948970e+00,-1.275245097677562e+01,-1.285600063420954e+01,-1.385380080508183e+01,-1.350286324296776e+01,-9.301828288466623e+00,-1.359993500074503e+01,-1.283630159744845e+01,-1.106711040557788e+01,-1.320641648022951e+01
1.520304060812162e-01,-9.612739368155639e+00,-1.275313850598229e+01,-1.285668816341621e+01,-1.385448833428850e+01,-1.350355077217443e+01,-9.302515817673292e+00,-1.360062252995170e+01,-1.283698912665512e+01,-1.106779793478455e+01,-1.320710400943618e+01
1.540308061612322e-01,-9.613435487768783e+00,-1.275383462559543e+01,-1.285738428302936e+01,-1.385518445390165e+01,-1.350424689178757e+01,-9.303211937286436e+00,-1.360131864956484e+01,-1.283768524626826e+01,-1.106849405439769e+01,-1.320780012904932e+01
1.560312062412482e-01,-9.614140184056282e+00,-1.275453932188293e+01,-1.285808897931686e+01,-1.385588915018915e+01,-1.350495158807507e+01,-9.303916633573936e+00,-1.360202334585234e+01,-1.283838994255576e+01,-1.106919875068519e+01,-1.320850482533682e+01
1.580316063212643e-01,-9.614853443279536e+00,-1.275525258110618e+01,-1.285880223854011e+01,-1.385660240941240e+01,-1.350566484729832e+01,-9.304629892797188e+00,-1.360273660507560e+01,-1.283910320177902e+01,-1.106991200990844e+01,-1.320921808456008e+01
1.600320064012803e-01,-9.615575251693596e+00,-1.275597438952025e+01,-1.285952404695417e+01,-1.385732421782646e+01,-1.350638665571238e+01,-9.305351701211249e+00,-1.360345841348966e+01,-1.283982501019308e+01,-1.107063381832250e+01,-1.320993989297414e+01
1.620324064812963e-01,-9.616305595547335e+00,-1.275670473337398e+01,-1.286025439080791e+01,-1.385805456168020e+01,-1.350711699956612e+01,-9.306082045064988e+00,-1.360418875734340e+01,-1.284055535404682e+01,-1.107136416217624e+01,-1.321067023682788e+01
1.640328065613122e-01,-9.617044461083600e+00,-1.275744359891025e+01,-1.286099325634417e+01,-1.385879342721646e+01,-1.350785586510239e+01,-9.306820910601253e+00,-1.360492762287966e+01,-1.284129421958308e+01,-1.107210302771251e+01,-1.321140910236414e+01
1.660332066413283e-01,-9.617791834539359e+00,-1.275819097236601e+01,-1.286174062979993e+01,-1.385954080067222e+01,-1.350860323855815e+01,-9.307568284057012e+00,-1.360567499633542e+01,-1.284204159303884e+01,-1.107285040116827e+01,-1.321215647581990e+01
1.680336067213443e-01,-9.618547702145865e+00,-1.275894683997251e+01,-1.286249649740644e+01,-1.386029666827873e+01,-1.350935910616465e+01,-9.308324151663518e+00,-1.360643086394193e+01,-1.284279746064535e+01,-1.107360626877477e+01,-1.321291234342641e+01
1.700340068013603e-01,-9.619312050128807e+00,-1.275971118795546e+01,-1.286326084538938e+01,-1.386106101626167e+01,-1.351012345414760e+01,-9.309088499646460e+00,-1.360719521192487e+01,-1.284356180862829e+01,-1.107437061675771e+01,-1.321367669140935e+01
1.720344068813763e-01,-9.620084864708467e+00,-1.276048400253512e+01,-1.286403365996904e+01,-1.386183383084133e+01,-1.351089626872726e+01,-9.309861314226120e+00,-1.360796802650453e+01,-1.284433462320795e+01,-1.107514343133737e+01,-1.321444950598901e+01
1.740348069613923e-01,-9.620866132099875e+00,-1.276126526992653e+01,-1.286481492736045e+01,-1.386261509823274e+01,-1.351167753611866e+01,-9.310642581617529e+00,-1.360874929389594e+01,-1.284511589059936e+01,-1.107592469872878e+01,-1.321523077338042e+01
1.760352070414083e-01,-9.621655838512968e+00,-1.276205497633962e+01,-1.286560463377354e+01,-1.386340480464583e+01,-1.351246724253176e+01,-9.311432288030622e+00,-1.360953900030903e+01,-1.284590559701245e+01,-1.107671440514187e+01,-1.321602047979351e+01
1.780356071214243e-01,-9.622453970152739e+00,-1.276285310797939e+01,-1.286640276541331e+01,-1.386420293628560e+01,-1.351326537417153e+01,-9.312230419670392e+00,-1.361033713194880e+01,-1.284670372865222e+01,-1.107751253678165e+01,-1.321681861143328e+01
1.800360072014403e-01,-9.623260513219403e+00,-1.276365965104605e+01,-1.286720930847998e+01,-1.386500947935227e+01,-1.351407191723819e+01,-9.313036962737057e+00,-1.361114367501546e+01,-1.284751027171889e+01,-1.107831907984831e+01,-1.321762515449995e+01
1.820364072814563e-01,-9.624075453908542e+00,-1.276447459173519e+01,-1.286802424916912e+01,-1.386582442004141e+01,-1.351488685792733e+01,-9.313851903426196e+00,-1.361195861570460e+01,-1.284832521240802e+01,-1.107913402053745e+01,-1.321844009518908e+01
1.840368073614723e-01,-9.624898778411271e+00,-1.276529791623792e+01,-1.286884757367184e+01,-1.386664774454414e+01,-1.351571018243006e+01,-9.314675227928925e+00,-1.361278194020733e+01,-1.284914853691075e+01,-1.107995734504018e+01,-1.321926341969181e+01
1.860372074414883e-01,-9.625730472914393e+00,-1.276612961074104e+01,-1.286967926817497e+01,-1.386747943904726e+01,-1.351654187693318e+01,-9.315506922432046e+00,-1.361361363471045e+01,-1.284998023141388e+01,-1.108078903954330e+01,-1.322009511419493e+01
1.880376075215043e-01,-9.626570523600547e+00,-1.276696966142720e+01,-1.287051931886112e+01,-1.386831948973341e+01,-1.351738192761934e+01,-9.316346973118200e+00,-1.361445368539661e+01,-1.285082028210003e+01,-1.108162909022945e+01,-1.322093516488109e+01
1.900380076015203e-01,-9.627418916648379e+00,-1.276781805447503e+01,-1.287136771190895e+01,-1.386916788278124e+01,-1.351823032066717e+01,-9.317195366166032e+00,-1.361530207844444e+01,-1.285166867514786e+01,-1.108247748327729e+01,-1.322178355792892e+01
1.920384076815363e-01,-9.628275638232687e+00,-1.276867477605934e+01,-1.287222443349326e+01,-1.387002460436555e+01,-1.351908704225148e+01,-9.318052087750340e+00,-1.361615880002875e+01,-1.285252539673217e+01,-1.108333420486159e+01,-1.322264027951323e+01
1.940388077615523e-01,-9.629140674524582e+00,-1.276953981235123e+01,-1.287308946978516e+01,-1.387088964065745e+01,-1.351995207854337e+01,-9.318917124042235e+00,-1.361702383632064e+01,-1.285339043302406e+01,-1.108419924115349e+01,-1.322350531580512e+01
1.960392078415683e-01,-9.630014011691648e+00,-1.277041314951830e+01,-1.287396280695222e+01,-1.387176297782451e+01,-1.352082541571044e+01,-9.319790461209301e+00,-1.361789717348771e+01,-1.285426377019113e+01,-1.108507257832055e+01,-1.322437865297219e+01
1.980396079215843e-01,-9.630895635898094e+00,-1.277129477372474e+01,-1.287484443115867e+01,-1.387264460203096e+01,-1.352170703991688e+01,-9.320672085415747e+00,-1.361877879769416e+01,-1.285514539439758e+01,-1.108595420252700e+01,-1.322526027717864e+01
2.000400080016003e-01,-9.631785533304914e+00,-1.277218467113156e+01,-1.287573432856549e+01,-1.387353449943778e+01,-1.352259693732370e+01,-9.321561982822567e+00,-1.361966869510097e+01,-1.285603529180440e+01,-1.108684409993382e+01,-1.322615017458546e+01
2.020404080816163e-01,-9.632683690070046e+00,-1.277308282789670e+01,-1.287663248533062e+01,-1.387443265620291e+01,-1.352349509408883e+01,-9.322460139587699e+00,-1.362056685186611e+01,-1.285693344856953e+01,-1.108774225669895e+01,-1.322704833135059e+01
2.040408081616323e-01,-9.633590092348523e+00,-1.277398923017517e+01,-1.287753888760910e+01,-1.387533905848139e+01,-1.352440149636731e+01,-9.323366541866177e+00,-1.362147325414458e+01,-1.285783985084801e+01,-1.108864865897743e+01,-1.322795473362907e+01
2.060412082416483e-01,-9.634504726292640e+00,-1.277490386411929e+01,-1.287845352155321e+01,-1.387625369242550e+01,-1.352531613031143e+01,-9.324281175810293e+00,-1.362238788808870e+01,-1.285875448479212e+01,-1.108956329292155e+01,-1.322886936757318e+01
2.080416083216643e-01,-9.635427578052097e+00,-1.277582671587875e+01,-1.287937637331267e+01,-1.387717654418496e+01,-1.352623898207089e+01,-9.325204027569750e+00,-1.362331073984816e+01,-1.285967733655158e+01,-1.109048614468100e+01,-1.322979221933264e+01
