,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455240567288e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455183396306e-01
1.376262626262626e+00,5.238011932627283e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01
1.379419191919192e+00,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610162881338e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01
1.379813762626263e+00,5.244308858987614e-01,5.244308858987614e-01,5.244308858987614e-01,5.244308851841240e-01,5.244308858987614e-01,5.244308851841240e-01,5.244308820079584e-01,5.244308851841240e-01,5.244308851841240e-01,5.244308851841240e-01
1.380011047979798e+00,5.244658099051117e-01,5.244658099051117e-01,5.244658099051117e-01,5.244658138753188e-01,5.244658099051117e-01,5.244658138753188e-01,5.244658099051117e-01,5.244658138753188e-01,5.244658138753188e-01,5.244658138753188e-01
1.380109690656566e+00,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01,5.244832688909294e-01
1.380208333333333e+00,5.245007299412550e-01,5.245007299412550e-01,5.245007299412550e-01,5.245007278767472e-01,5.245007299412550e-01,5.245007278767472e-01,5.245007378022650e-01,5.245007283844915e-01,5.245007278767472e-01,5.245007278767472e-01
1.380997474747475e+00,5.246403402101826e-01,5.246403402101826e-01,5.246403402101826e-01,5.246403310787062e-01,5.246403402101826e-01,5.246403310787062e-01,5.246403402101826e-01,5.246403284562801e-01,5.246403310787062e-01,5.246403310787062e-01
1.382575757575758e+00,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192373349658e-01,5.249192351617998e-01,5.249192274094481e-01,5.249192274094481e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308084609162e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135181968860e-01
1.464646464646465e+00,5.388839894730743e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839894730743e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01
1.474116161616161e+00,5.404299591437609e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299591437609e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01
1.475694444444444e+00,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863556943171e-01,5.406863491643710e-01,5.406863491643710e-01
1.476483585858586e+00,5.408144181205998e-01,5.408144181205998e-01,5.408144181205998e-01,5.408144181205998e-01,5.408144181205998e-01,5.408144181205998e-01,5.408144181205998e-01,5.408144194265893e-01,5.408144181205998e-01,5.408144181205998e-01
1.476878156565656e+00,5.408784178594020e-01,5.408784099189877e-01,5.408784187374105e-01,5.408784138891949e-01,5.408784099189877e-01,5.408784138891949e-01,5.408784178594020e-01,5.408784157175798e-01,5.408784138891949e-01,5.408784138891949e-01
1.476976799242424e+00,5.408944177941025e-01,5.408944118387918e-01,5.408944153910825e-01,5.408944177941025e-01,5.408944118387918e-01,5.408944177941025e-01,5.408944177941025e-01,5.408944153910825e-01,5.408944177941025e-01,5.408944177941025e-01
1.477075441919192e+00,5.409103978777675e-01,5.409104078032854e-01,5.409104094227121e-01,5.409104078032854e-01,5.409104078032854e-01,5.409104078032854e-01,5.409103978777675e-01,5.409104094227121e-01,5.409104078032854e-01,5.409104078032854e-01
1.477272727272727e+00,5.409423878216507e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423858365472e-01,5.409423878216507e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423858365472e-01
1.489898989898990e+00,5.429778554449546e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778554449546e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778614002653e-01
1.515151515151515e+00,5.469813956316294e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469814003958779e-01,5.469813956316294e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814003958779e-01
1.540404040404040e+00,5.508973943393531e-01,5.508973943393531e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01,5.508974042648710e-01,5.508973943393531e-01,5.508973959065402e-01,5.508974042648710e-01,5.508974042648710e-01
1.546717171717172e+00,5.518630380410162e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630320857055e-01,5.518630281154984e-01,5.518630320857055e-01,5.518630380410162e-01,5.518630346454444e-01,5.518630320857055e-01,5.518630320857055e-01
1.547111742424242e+00,5.519232045448423e-01,5.519232124852567e-01,5.519232075016018e-01,5.519232094678992e-01,5.519232124852567e-01,5.519232094678992e-01,5.519232045448423e-01,5.519232075016018e-01,5.519232094678992e-01,5.519232094678992e-01
1.547210385101010e+00,5.519382436894195e-01,5.519382456745230e-01,5.519382498014488e-01,5.519382536149373e-01,5.519382456745230e-01,5.519382536149373e-01,5.519382436894195e-01,5.519382498014488e-01,5.519382536149373e-01,5.519382536149373e-01
1.547309027777778e+00,5.519532808488929e-01,5.519532907744108e-01,5.519532910356088e-01,5.519532879952658e-01,5.519532907744108e-01,5.519532891916382e-01,5.519532808488929e-01,5.519532910356088e-01,5.519532879952658e-01,5.519532879952658e-01
1.547506313131313e+00,5.519833650933578e-01,5.519833670784613e-01,5.519833682277318e-01,5.519833551678399e-01,5.519833670784613e-01,5.519833682277318e-01,5.519833650933578e-01,5.519833682277318e-01,5.519833551678399e-01,5.519833551678399e-01
1.548295454545455e+00,5.521036226670748e-01,5.521036087713499e-01,5.521036197938985e-01,5.521036192526967e-01,5.521036087713499e-01,5.521036197938985e-01,5.521036226670748e-01,5.521036197938985e-01,5.521036192526967e-01,5.521036192526967e-01
1.549873737373737e+00,5.523438733987144e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438757808387e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438733987144e-01,5.523438734091624e-01,5.523438757808387e-01,5.523438757808387e-01
1.553030303030303e+00,5.528234013672075e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234033523111e-01
1.553819444444445e+00,5.529431031119273e-01,5.529430931864096e-01,5.529430894251606e-01,5.529430904072645e-01,5.529430931864096e-01,5.529430894251606e-01,5.529431031119273e-01,5.529430894251606e-01,5.529430904072645e-01,5.529430904072645e-01
1.553918087121212e+00,5.529580410162228e-01,5.529580410162228e-01,5.529580439834302e-01,5.529580444439607e-01,5.529580410162228e-01,5.529580439834302e-01,5.529580410162228e-01,5.529580439834302e-01,5.529580410162228e-01,5.529580410162228e-01
1.554016729797980e+00,5.529729987715539e-01,5.529729987715539e-01,5.529729992939496e-01,5.529729992939496e-01,5.529729987715539e-01,5.529729992939496e-01,5.529729987715539e-01,5.529729992939496e-01,5.529729908311397e-01,5.529729908311397e-01
1.554214015151515e+00,5.530028991954290e-01,5.530028984013876e-01,5.530028980879502e-01,5.530028980879502e-01,5.530028984013876e-01,5.530028980879502e-01,5.530028991954290e-01,5.530028980879502e-01,5.530028944311804e-01,5.530028944311804e-01
1.554608585858586e+00,5.530626857504336e-01,5.530626877355371e-01,5.530626864713396e-01,5.530626864713396e-01,5.530626877355371e-01,5.530626864713396e-01,5.530626857504336e-01,5.530626864713396e-01,5.530626805891644e-01,5.530626805891644e-01
1.556186868686869e+00,5.533016326660545e-01,5.533016371920907e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016371920907e-01,5.533016380989695e-01,5.533016326660545e-01,5.533016380989695e-01,5.533016326660545e-01,5.533016326660545e-01
1.559343434343434e+00,5.537785601488828e-01,5.537785603870953e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785603870953e-01,5.537785663549433e-01,5.537785601488828e-01,5.537785663549433e-01,5.537785689627426e-01,5.537785689627426e-01
1.565656565656566e+00,5.547285548821549e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285449566370e-01
1.571969696969697e+00,5.556733796117130e-01,5.556733788176716e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733788176716e-01,5.556733778669115e-01,5.556733796117130e-01,5.556733778669115e-01,5.556733748474645e-01,5.556733748474645e-01
1.572758838383838e+00,5.557911311906950e-01,5.557911172949701e-01,5.557911257055402e-01,5.557911257055402e-01,5.557911172949701e-01,5.557911257055402e-01,5.557911311906950e-01,5.557911257055402e-01,5.557911212651772e-01,5.557911212651772e-01
1.573153409090909e+00,5.558499660870524e-01,5.558499696602389e-01,5.558499670900521e-01,5.558499670900521e-01,5.558499696602389e-01,5.558499670900521e-01,5.558499660870524e-01,5.558499670900521e-01,5.558499696602389e-01,5.558499696602389e-01
1.573350694444444e+00,5.558793789694928e-01,5.558793809545963e-01,5.558793784470972e-01,5.558793784470972e-01,5.558793809545963e-01,5.558793784470972e-01,5.558793789694928e-01,5.558793784470972e-01,5.558793789694928e-01,5.558793789694928e-01
1.573449337121212e+00,5.558940885868791e-01,5.558940905719826e-01,5.558940860793797e-01,5.558940860793797e-01,5.558940876138861e-01,5.558940860793797e-01,5.558940885868791e-01,5.558940860793797e-01,5.558940881898583e-01,5.558940881898583e-01
1.573547979797980e+00,5.559087982042651e-01,5.559087914549130e-01,5.559087911519234e-01,5.559087911519234e-01,5.559087875865603e-01,5.559087911519234e-01,5.559087982042651e-01,5.559087911519234e-01,5.559087982042651e-01,5.559087982042651e-01
1.575126262626263e+00,5.561438840934599e-01,5.561438860785636e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438861308031e-01,5.561438840934599e-01,5.561438861308031e-01,5.561438844904807e-01,5.561438844904807e-01
1.578282828282828e+00,5.566131129476584e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131189029691e-01
1.590909090909091e+00,5.584774447929804e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774447929804e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774428078768e-01
1.594065656565657e+00,5.589403987348229e-01,5.589403987348229e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589403987348229e-01,5.589404006676870e-01,5.589404086603408e-01,5.589404086603408e-01
1.595643939393939e+00,5.591714131766146e-01,5.591714171468217e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714131766146e-01,5.591714164677073e-01,5.591714171468217e-01,5.591714171468217e-01
1.596433080808081e+00,5.592868092317109e-01,5.592868092317109e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868092317109e-01,5.592868040077542e-01,5.592868060555453e-01,5.592868060555453e-01
1.596827651515151e+00,5.593444665646362e-01,5.593444764901540e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444665646362e-01,5.593444720497909e-01,5.593444683909314e-01,5.593444683909314e-01
1.596926294191919e+00,5.593588863569022e-01,5.593588855628608e-01,5.593588846956841e-01,5.593588846956841e-01,5.593588846956841e-01,5.593588846956841e-01,5.593588863569022e-01,5.593588846956841e-01,5.593588883420058e-01,5.593588856245910e-01
1.597024936868687e+00,5.593732902683399e-01,5.593732982087541e-01,5.593732988878686e-01,5.593732988878686e-01,5.593732988878686e-01,5.593732988878686e-01,5.593732902683399e-01,5.593732988878686e-01,5.593733001938577e-01,5.593732972924456e-01
1.597222222222222e+00,5.594021219124579e-01,5.594021219124579e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021219124579e-01,5.594021167929804e-01,5.594021119869400e-01,5.594021167929804e-01
1.603535353535353e+00,5.603218323028262e-01,5.603218454045097e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218323028262e-01,5.603218435343332e-01,5.603218422283440e-01,5.603218435343332e-01
1.609848484848485e+00,5.612366672788490e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366672788490e-01,5.612366646668707e-01
1.610637626262626e+00,5.613506678061421e-01,5.613506717763492e-01,5.613506739704113e-01,5.613506739704113e-01,5.613506739704113e-01,5.613506739704113e-01,5.613506678061421e-01,5.613506739704113e-01,5.613506721733699e-01,5.613506739704113e-01
1.610834911616162e+00,5.613791580124478e-01,5.613791580124478e-01,5.613791631319253e-01,5.613791631319253e-01,5.613791631319253e-01,5.613791631319253e-01,5.613791580124478e-01,5.613791631319253e-01,5.613791623796757e-01,5.613791631319253e-01
1.610933554292930e+00,5.613934110560147e-01,5.613934110560147e-01,5.613934055708601e-01,5.613934055708601e-01,5.613934055708601e-01,5.613934055708601e-01,5.613934110560147e-01,5.613934055708601e-01,5.613934083221410e-01,5.613934055708601e-01
1.611032196969697e+00,5.614076470276909e-01,5.614076497274317e-01,5.614076479053157e-01,5.614076479053157e-01,5.614076479053157e-01,5.614076479053157e-01,5.614076470276909e-01,5.614076479053157e-01,5.614076468834521e-01,5.614076479053157e-01
1.611426767676768e+00,5.614646008399143e-01,5.614646056041629e-01,5.614646074743392e-01,5.614646074743392e-01,5.614646074743392e-01,5.614646074743392e-01,5.614646008399143e-01,5.614646074743392e-01,5.614646074743392e-01,5.614646074743392e-01
1.613005050505051e+00,5.616922454493051e-01,5.616922485460667e-01,5.616922461952861e-01,5.616922461952861e-01,5.616922461952861e-01,5.616922461952861e-01,5.616922454493051e-01,5.616922461952861e-01,5.616922461952861e-01,5.616922461952861e-01
1.616161616161616e+00,5.621466089745943e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.641414141414141e+00,5.657384632980309e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.647727272727273e+00,5.666246353637384e-01,5.666246254382206e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246353637384e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.647924558080808e+00,5.666522283032344e-01,5.666522481542701e-01,5.666522413631262e-01,5.666522413631262e-01,5.666522413631262e-01,5.666522413631262e-01,5.666522283032344e-01,5.666522413631262e-01,5.666522413631262e-01,5.666522413631262e-01
1.648023200757576e+00,5.666660545495358e-01,5.666660545495358e-01,5.666660491793083e-01,5.666660491793083e-01,5.666660491793083e-01,5.666660491793083e-01,5.666660545495358e-01,5.666660491793083e-01,5.666660491793083e-01,5.666660491793083e-01
1.648121843434343e+00,5.666798708703193e-01,5.666798489334764e-01,5.666798528685644e-01,5.666798528685644e-01,5.666798528685644e-01,5.666798528685644e-01,5.666798708703193e-01,5.666798528685644e-01,5.666798528685644e-01,5.666798528685644e-01
1.648516414141414e+00,5.667350650867462e-01,5.667350686836634e-01,5.667350640628507e-01,5.667350640628507e-01,5.667350640628507e-01,5.667350640628507e-01,5.667350650867462e-01,5.667350640628507e-01,5.667350640628507e-01,5.667350640628507e-01
1.649305555555555e+00,5.668454285072954e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454285072954e-01,5.668454349327621e-01,5.668454349327621e-01,5.668454349327621e-01
1.650883838383838e+00,5.670659635873891e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659635873891e-01,5.670659569216203e-01,5.670659569216203e-01,5.670659569216203e-01
1.654040404040404e+00,5.675061305254567e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553358927457e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553358927457e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.669823232323232e+00,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01
1.671401515151515e+00,5.699065832596671e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065832596671e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01
1.672190656565657e+00,5.700148746291195e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148746291195e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01
1.672289299242424e+00,5.700284031098867e-01,5.700284049382717e-01,5.700284049382717e-01,5.700284049382717e-01,5.700284049382717e-01,5.700284049382717e-01,5.700284031098867e-01,5.700284049382717e-01,5.700284049382717e-01,5.700284049382717e-01
1.672387941919192e+00,5.700419341865114e-01,5.700419408684013e-01,5.700419408684013e-01,5.700419408684013e-01,5.700419408684013e-01,5.700419408684013e-01,5.700419415161718e-01,5.700419408684013e-01,5.700419408684013e-01,5.700419408684013e-01
1.672585227272727e+00,5.700690005499134e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689885521886e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689937761453e-01
1.672979797979798e+00,5.701230999262843e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701231024752577e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863545352515e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.698232323232323e+00,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493912213039e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01
1.699810606060606e+00,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611819202120e-01,5.737611880844813e-01,5.737611880844813e-01,5.737611880844813e-01
1.700599747474747e+00,5.738669866340169e-01,5.738669866340169e-01,5.738669866340169e-01,5.738669866340169e-01,5.738669866340169e-01,5.738669866340169e-01,5.738669879400061e-01,5.738669866340169e-01,5.738669866340169e-01,5.738669866340169e-01
1.700994318181818e+00,5.739198562105908e-01,5.739198562105908e-01,5.739198562105908e-01,5.739198562105908e-01,5.739198562105908e-01,5.739198562105908e-01,5.739198568855260e-01,5.739198562105908e-01,5.739198562105908e-01,5.739198562105908e-01
1.701191603535353e+00,5.739462889092950e-01,5.739462889092950e-01,5.739462889092950e-01,5.739462889092950e-01,5.739462889092950e-01,5.739462889092950e-01,5.739462928272625e-01,5.739462889092950e-01,5.739462889092950e-01,5.739462889092950e-01
1.701290246212121e+00,5.739595002958882e-01,5.739595002958882e-01,5.739595002958882e-01,5.739595002958882e-01,5.739595002958882e-01,5.739595002958882e-01,5.739595036914601e-01,5.739595002958882e-01,5.739595002958882e-01,5.739595002958882e-01
1.701388888888889e+00,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727143870061e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
