,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223278310376e+00
1.215277777777778e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00,1.774577093418549e+00
1.216856060606061e+00,1.775751268199669e+00,1.775751263911846e+00,1.775751263911846e+00,1.775751268199669e+00,1.775751263911846e+00,1.775751268199669e+00,1.775751268199669e+00,1.775751263911846e+00,1.775751263911846e+00,1.775751263911846e+00
1.217250631313131e+00,1.776044539618145e+00,1.776044536759596e+00,1.776044536759596e+00,1.776044539618145e+00,1.776044536759596e+00,1.776044539618145e+00,1.776044539618145e+00,1.776044536759596e+00,1.776044536759596e+00,1.776044551052342e+00
1.217349273989899e+00,1.776117872837466e+00,1.776117857973010e+00,1.776117857973010e+00,1.776117872837466e+00,1.776117857973010e+00,1.776117872837466e+00,1.776117872837466e+00,1.776117857973010e+00,1.776117857973010e+00,1.349820989146623e+01
1.217447916666667e+00,1.776191147456529e+00,1.776191144597980e+00,1.776191144597980e+00,1.776191147456529e+00,1.776191144597980e+00,1.776191147456529e+00,1.776191147456529e+00,1.776191144597980e+00,1.776191144597980e+00,1.349880713814039e+01
1.217645202020202e+00,1.776337730997245e+00,1.776337730997245e+00,1.776337730997245e+00,1.776337730997245e+00,1.776337730997245e+00,1.776337730997245e+00,1.776337730997245e+00,1.776337730997245e+00,1.776337730997245e+00,1.350000145854648e+01
1.218434343434343e+00,1.776923697836547e+00,1.776923697836547e+00,1.776923697836547e+00,1.776923697836547e+00,1.776923697836547e+00,1.776923697836547e+00,1.776923697836547e+00,1.776923697836547e+00,1.776923697836547e+00,1.350462006067952e+01
1.224747474747475e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595424675849e+00,1.354012500599890e+01
1.237373737373737e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.361048804984830e+01
1.262626262626263e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.374867451245781e+01
1.313131313131313e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01
1.319444444444444e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.404770012601006e+01
1.319641729797980e+00,1.848514560000000e+00,1.848514560000000e+00,1.848514560000000e+00,1.848514560000000e+00,1.848514560000000e+00,1.848514560000000e+00,1.848514560000000e+00,1.848514560000000e+00,1.848514560000000e+00,1.404871084180569e+01
1.319740372474747e+00,1.848581056999082e+00,1.848581045564885e+00,1.848581045564885e+00,1.848581056999082e+00,1.848581045564885e+00,1.848581056999082e+00,1.848581056999082e+00,1.848581045564885e+00,1.848581045564885e+00,1.404921600889536e+01
1.319839015151515e+00,1.848647553998163e+00,1.848647553998163e+00,1.848647553998163e+00,1.848647553998163e+00,1.404957622067388e+01,1.848647553998163e+00,1.848647553998163e+00,1.848647553998163e+00,1.848647553998163e+00,1.404972113882388e+01
1.320233585858586e+00,1.848913334749678e+00,1.848913334749678e+00,1.848913334749678e+00,1.848913334749678e+00,1.405174146844444e+01,1.848913334749678e+00,1.848913334749678e+00,1.848913334749678e+00,1.848913334749678e+00,1.405174146844444e+01
1.321022727272727e+00,1.849444696154270e+00,1.849444696154270e+00,1.849444696154270e+00,1.849444696154270e+00,1.405577960501598e+01,1.849444696154270e+00,1.849444696154270e+00,1.849444696154270e+00,1.849444696154270e+00,1.405577960501598e+01
1.322601010101010e+00,1.850506189787328e+00,1.850506182640955e+00,1.850506182640955e+00,1.850506189787328e+00,1.406384719245752e+01,1.850506189787328e+00,1.850506189787328e+00,1.850506182640955e+00,1.850506182640955e+00,1.406384719245752e+01
1.325757575757576e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624517618366e+00,1.407994639764522e+01,1.852624517618366e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624509042718e+00,1.407994639764522e+01
1.338383838383838e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00,1.414387013394665e+01,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.414387013394665e+01
1.363636363636364e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.426948546672838e+01
1.369949494949495e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635902700018e+00,1.430043294027366e+01,1.881635902700018e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.430043294027366e+01
1.370048137626263e+00,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00,1.430091502886694e+01,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00,1.430086809835078e+01,1.430091502886694e+01
1.370146780303030e+00,1.881762773685951e+00,1.881762809417814e+00,1.881762809417814e+00,1.881762773685951e+00,1.430139719435519e+01,1.881762773685951e+00,1.881762773685951e+00,1.881762809417814e+00,1.430138741240007e+01,1.430139719435519e+01
1.370344065656566e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.430236120717517e+01,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.430236120717517e+01,1.430236120717517e+01
1.370738636363636e+00,1.882143225135721e+00,1.882143246574839e+00,1.882143246574839e+00,1.882143225135721e+00,1.430428860965143e+01,1.882143225135721e+00,1.882143225135721e+00,1.882143246574839e+00,1.430428860965143e+01,1.430428860965143e+01
1.371527777777778e+00,1.882650174530762e+00,1.882650213121176e+00,1.882650213121176e+00,1.882650174530762e+00,1.430814164802057e+01,1.882650174530762e+00,1.882650174530762e+00,1.882650213121176e+00,1.430814164802057e+01,1.430814164802057e+01
1.373106060606061e+00,1.883663058535904e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663058535904e+00,1.431583912052598e+01,1.883663058535904e+00,1.883663058535904e+00,1.883663065682277e+00,1.431583912052598e+01,1.431583912052598e+01
1.376262626262626e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684274306703e+00,1.885684274306703e+00,1.885684295745822e+00,1.433120066339027e+01,1.433120066339027e+01
1.388888888888889e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01,1.439220292360698e+01
1.414141414141414e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01
1.426767676767677e+00,1.917242686690616e+00,1.917242656675850e+00,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242686690616e+00,1.917242656675850e+00,1.457104446715816e+01,1.457104446715816e+01
1.429924242424243e+00,1.919167407847787e+00,1.919167390696492e+00,1.919167390696492e+00,1.919167407847787e+00,1.458567236567567e+01,1.919167407847787e+00,1.919167407847787e+00,1.919167390696492e+00,1.458567236567567e+01,1.458567236567567e+01
1.431502525252526e+00,1.920127675968412e+00,1.920127690261157e+00,1.920127690261157e+00,1.920127675968412e+00,1.459297047171174e+01,1.920127675968412e+00,1.920127675968412e+00,1.920127690261157e+00,1.459297047171174e+01,1.459297047171174e+01
1.431897095959596e+00,1.920367528250065e+00,1.920367536825712e+00,1.920367536825712e+00,1.920367528250065e+00,1.459479343080680e+01,1.920367528250065e+00,1.920367528250065e+00,1.920367536825712e+00,1.459479343080680e+01,1.459479343080680e+01
1.431995738636364e+00,1.920427501182472e+00,1.920427544918274e+00,1.920427544918274e+00,1.920428023725253e+00,1.459524902693848e+01,1.920427501182472e+00,1.920427501182472e+00,1.920427544918274e+00,1.459524902693848e+01,1.459524902693848e+01
1.432094381313131e+00,1.920487467254362e+00,1.920487455820165e+00,1.920487455820165e+00,1.459570464679611e+01,1.459570464679611e+01,1.920487467254362e+00,1.920487467254362e+00,1.920487455820165e+00,1.459570464679611e+01,1.459570464679611e+01
1.432291666666667e+00,1.920607311926538e+00,1.920607347658402e+00,1.920607347658402e+00,1.459661570070567e+01,1.459661570070567e+01,1.920607311926538e+00,1.920607311926538e+00,1.920607347658402e+00,1.459661570070567e+01,1.459661570070567e+01
1.433080808080808e+00,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01
1.439393939393939e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01
1.452020202020202e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01
1.458333333333333e+00,1.936245791030303e+00,1.936245821045069e+00,1.936245821045069e+00,1.471546839058806e+01,1.471546839058806e+01,1.936245791030303e+00,1.936245791030303e+00,1.936245821045069e+00,1.471546839058806e+01,1.471546839058806e+01
1.459911616161616e+00,1.937181930137741e+00,1.937181928708467e+00,1.937181928708467e+00,1.472258259758310e+01,1.472258259758310e+01,1.937181930137741e+00,1.937181930137741e+00,1.937181928708467e+00,1.472258259758310e+01,1.472258259758310e+01
1.460700757575757e+00,1.937649460140312e+00,1.937649488725804e+00,1.937649488725804e+00,1.472613609573554e+01,1.472613609573554e+01,1.937649460140312e+00,1.937649460140312e+00,1.937649488725804e+00,1.472613609573554e+01,1.472613609573554e+01
1.460799400252525e+00,1.937707910323600e+00,1.937707903177227e+00,1.937707903177227e+00,1.472658012846428e+01,1.472658012846428e+01,1.937707910323600e+00,1.937707910323600e+00,1.472658012846428e+01,1.472658012846428e+01,1.472658012846428e+01
1.460898042929293e+00,1.937766303335905e+00,1.937766324775023e+00,1.937766324775023e+00,1.472702409258784e+01,1.472702409258784e+01,1.937766303335905e+00,1.937766303335905e+00,1.472702409258784e+01,1.472702409258784e+01,1.472702409258784e+01
1.461095328282828e+00,1.937883139670979e+00,1.937883161395952e+00,1.937883161395952e+00,1.472791186075622e+01,1.472791186075622e+01,1.937883139670979e+00,1.937883139670979e+00,1.472791186075622e+01,1.472791186075622e+01,1.472791186075622e+01
1.461489898989899e+00,1.938116700000147e+00,1.938116675702479e+00,1.938116675702479e+00,1.472968705692562e+01,1.472968705692562e+01,1.938116700000147e+00,1.938116700000147e+00,1.472968705692562e+01,1.472968705692562e+01,1.472968705692562e+01
1.464646464646465e+00,1.939982343522498e+00,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01
1.489898989898990e+00,1.954720301040955e+00,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01
1.491477272727272e+00,1.955630508819982e+00,1.955630525971277e+00,1.955630525971277e+00,1.486279194535611e+01,1.486279194535611e+01,1.955630508819982e+00,1.955630508819982e+00,1.486279194535611e+01,1.486279194535611e+01,1.486279194535611e+01
1.492266414141414e+00,1.956085158200183e+00,1.956085158200183e+00,1.956085158200183e+00,1.486624712085275e+01,1.486624712085275e+01,1.956085158200183e+00,1.956085158200183e+00,1.486624712085275e+01,1.486624712085275e+01,1.486624712085275e+01
1.492660984848485e+00,1.956312349967750e+00,1.956312377123967e+00,1.956312377123967e+00,1.486797388033645e+01,1.486797388033645e+01,1.956312349967750e+00,1.956312349967750e+00,1.486797388033645e+01,1.486797388033645e+01,1.486797388033645e+01
1.492759627525252e+00,1.486840543978608e+01,1.956369147623787e+00,1.956369147623787e+00,1.486840543978608e+01,1.486840543978608e+01,1.956369112749488e+00,1.956369112749488e+00,1.486840543978608e+01,1.486840543978608e+01,1.486840543978608e+01
1.492858270202020e+00,1.486883702639192e+01,1.956425897256198e+00,1.956425897256198e+00,1.486883702639192e+01,1.486883702639192e+01,1.956425925841690e+00,1.956425925841690e+00,1.486883702639192e+01,1.486883702639192e+01,1.486883702639192e+01
1.493055555555555e+00,1.486969991946578e+01,1.956539458837392e+00,1.956539458837392e+00,1.486969991946578e+01,1.486969991946578e+01,1.956539488852158e+00,1.956539488852158e+00,1.486969991946578e+01,1.486969991946578e+01,1.486969991946578e+01
1.496212121212121e+00,1.488348716499335e+01,1.958353578155137e+00,1.958353578155137e+00,1.488348716499335e+01,1.488348716499335e+01,1.958353595592287e+00,1.958353595592287e+00,1.488348716499335e+01,1.488348716499335e+01,1.488348716499335e+01
1.502525252525253e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01
1.515151515151515e+00,1.496541106966615e+01,1.969133050858373e+00,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.540404040404040e+00,1.507255275200294e+01,1.983230619621671e+00,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.541982323232323e+00,1.507917120082277e+01,1.984101476613406e+00,1.984101476613406e+00,1.507917120082277e+01,1.507917120082277e+01,1.984101448027915e+00,1.984101448027915e+00,1.507917120082277e+01,1.507917120082277e+01,1.507917120082277e+01
1.542179608585859e+00,1.507999782033748e+01,1.984210244407713e+00,1.984210244407713e+00,1.507999782033748e+01,1.507999782033748e+01,1.984210249838957e+00,1.984210249838957e+00,1.507999782033748e+01,1.507999782033748e+01,1.507999782033748e+01
1.542278251262626e+00,1.508041116797061e+01,1.984264626875592e+00,1.984264626875592e+00,1.508041116797061e+01,1.508041116797061e+01,1.508040910266887e+01,1.984264592573003e+00,1.508041116797061e+01,1.508041116797061e+01,1.508041116797061e+01
1.542376893939394e+00,1.508082451417447e+01,1.984319012202020e+00,1.984319012202020e+00,1.508082451417447e+01,1.508082451417447e+01,1.508082451417447e+01,1.984318993621451e+00,1.508082451417447e+01,1.508082451417447e+01,1.508082451417447e+01
1.542771464646465e+00,1.508247716148422e+01,1.984536454887787e+00,1.984536454887787e+00,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01,1.984536440595041e+00,1.508247716148422e+01,1.508247716148422e+01,1.508247716148422e+01
1.543560606060606e+00,1.508578060376389e+01,1.984971133014508e+00,1.984971133014508e+00,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01,1.984971121580312e+00,1.508578060376389e+01,1.508578060376389e+01,1.508578060376389e+01
1.546717171717172e+00,1.509897262789936e+01,1.986706901215794e+00,1.986706901215794e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706915508540e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01
1.553030303030303e+00,1.512524844149539e+01,1.990164257785418e+00,1.990164257785418e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164252068320e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.556186868686869e+00,1.513833281838781e+01,1.991885893891526e+00,1.991885893891526e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.991885877597796e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01
1.556976010101010e+00,1.514159834344257e+01,1.992315553263545e+00,1.992315553263545e+00,1.514159834344257e+01,1.514159834344257e+01,1.514159834344257e+01,1.992315567556290e+00,1.514159834344257e+01,1.514159834344257e+01,1.514159834344257e+01
1.557074652777778e+00,1.514200637703287e+01,1.992369258255280e+00,1.992369258255280e+00,1.514200637703287e+01,1.514200637703287e+01,1.514200637703287e+01,1.992369246535229e+00,1.514200637703287e+01,1.514200637703287e+01,1.514200637703287e+01
1.557173295454546e+00,1.514241431343251e+01,1.992422927515152e+00,1.992422927515152e+00,1.514241431343251e+01,1.514241431343251e+01,1.514241431343251e+01,1.514236005445395e+01,1.514241431343251e+01,1.514241431343251e+01,1.514241431343251e+01
1.557370580808081e+00,1.514323031772503e+01,1.992530287474013e+00,1.992530287474013e+00,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01
1.557765151515152e+00,1.514486158022876e+01,1.992744951650028e+00,1.992744951650028e+00,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01
1.559343434343434e+00,1.515138157547125e+01,1.993602817393543e+00,1.993602817393543e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022776136639e+00,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.566445707070707e+00,1.518061189054178e+01,1.997448907201469e+00,1.997448907201469e+00,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01,1.518061189054178e+01
1.566840277777778e+00,1.518223060630168e+01,1.997661933428834e+00,1.997661933428834e+00,1.518223060630168e+01,1.518223060630168e+01,1.518223060630168e+01,1.518223060630168e+01,1.518223060630168e+01,1.518223060630168e+01,1.518223060630168e+01
1.567037563131313e+00,1.518303971348687e+01,1.997768378651974e+00,1.997768378651974e+00,1.518303971348687e+01,1.518303971348687e+01,1.518303971348687e+01,1.518303971348687e+01,1.518303971348687e+01,1.518303971348687e+01,1.518303971348687e+01
1.567136205808081e+00,1.518344425535941e+01,1.997821604836731e+00,1.997821604836731e+00,1.518344425535941e+01,1.518344425535941e+01,1.518344425535941e+01,1.518344425535941e+01,1.518344425535941e+01,1.518344425535941e+01,1.518344425535941e+01
1.567234848484849e+00,1.518384876864647e+01,1.518375674623295e+01,1.997874845314233e+00,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01,1.518384876864647e+01
1.568813131313131e+00,1.519031578868481e+01,1.519031578868481e+01,1.998725756779431e+00,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01
1.571969696969697e+00,1.520322361843870e+01,1.520322361843870e+01,2.000424163743618e+00,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01
1.584595959595960e+00,1.525450762230597e+01,1.525450762230597e+01,2.007172076253444e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01
1.584990530303030e+00,1.525610132919126e+01,1.525610132919126e+01,2.007381776558899e+00,1.525610132919126e+01,1.525610132919126e+01,1.525610132919126e+01,1.525610132919126e+01,1.525610132919126e+01,1.525610132919126e+01,1.525610132919126e+01
1.585089172979798e+00,1.525649967858882e+01,1.525649967858882e+01,2.007434169476584e+00,1.525649967858882e+01,1.525649967858882e+01,1.525649967858882e+01,1.525649967858882e+01,1.525649967858882e+01,1.525649967858882e+01,1.525649967858882e+01
1.585187815656566e+00,1.525689804399427e+01,1.525689804399427e+01,1.525679548353939e+01,1.525689804399427e+01,1.525689804399427e+01,1.525689804399427e+01,1.525689804399427e+01,1.525689804399427e+01,1.525689804399427e+01,1.525689804399427e+01
1.585385101010101e+00,1.525769452439625e+01,1.525769452439625e+01,1.525765882254692e+01,1.525769452439625e+01,1.525769452439625e+01,1.525769452439625e+01,1.525769452439625e+01,1.525769452439625e+01,1.525769452439625e+01,1.525769452439625e+01
1.586174242424242e+00,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01,1.526087941406795e+01
1.587752525252525e+00,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
