,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.287878787878788e+00,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01
1.294191919191919e+00,5.086543826238139e-01,5.086544004897460e-01,5.086543826238139e-01,5.086544004897460e-01,5.086544004897460e-01,5.086544004897460e-01,5.086543826238139e-01,5.086544004897460e-01,5.086543826238139e-01,5.086543826238139e-01
1.295770202020202e+00,5.089567992555861e-01,5.089568012406896e-01,5.089567992555861e-01,5.089568012406896e-01,5.089568012406896e-01,5.089568012406896e-01,5.089567992555861e-01,5.089568012406896e-01,5.089567992555861e-01,5.089567992555861e-01
1.296164772727273e+00,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01,5.090323344311806e-01
1.296263415404040e+00,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01,5.090512127660443e-01
1.296362058080808e+00,5.090700818900276e-01,5.090700811753903e-01,5.090700818900276e-01,5.090700811753903e-01,5.090700815316269e-01,5.090700811753903e-01,5.090700818900276e-01,5.090700811753903e-01,5.090700818900276e-01,5.090700818900276e-01
1.296559343434343e+00,5.091078334778900e-01,5.091078378451178e-01,5.091078334778900e-01,5.091078378451178e-01,5.091078291880148e-01,5.091078378451178e-01,5.091078334778900e-01,5.091078378451178e-01,5.091078334778900e-01,5.091078334778900e-01
1.297348484848485e+00,5.092587652688501e-01,5.092587569314152e-01,5.092587652688501e-01,5.092587569314152e-01,5.092587566493215e-01,5.092587569314152e-01,5.092587652688501e-01,5.092587569314152e-01,5.092587652688501e-01,5.092587652688501e-01
1.300505050505051e+00,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613287754310e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01
1.325757575757576e+00,5.146179191785329e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179238905418e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179191785329e-01
1.328914141414141e+00,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046101418223e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01
1.329703282828283e+00,5.153510083950616e-01,5.153510083950616e-01,5.153510083950616e-01,5.153510083950616e-01,5.153510125742271e-01,5.153510083950616e-01,5.153510083950616e-01,5.153510083950616e-01,5.153510083950616e-01,5.153510083950616e-01
1.330097853535354e+00,5.154241713719009e-01,5.154241713719009e-01,5.154241713719009e-01,5.154241713719009e-01,5.154241717375778e-01,5.154241713719009e-01,5.154241713719009e-01,5.154241713719009e-01,5.154241713719009e-01,5.154241713719009e-01
1.330295138888889e+00,5.154607449199061e-01,5.154607369794919e-01,5.154607449199061e-01,5.154607369794919e-01,5.154607441363126e-01,5.154607369794919e-01,5.154607449199061e-01,5.154607369794919e-01,5.154607449199061e-01,5.154607449199061e-01
1.330393781565657e+00,5.154790277237017e-01,5.154790277237017e-01,5.154790277237017e-01,5.154790277237017e-01,5.154790245893277e-01,5.154790277237017e-01,5.154790246468764e-01,5.154790277237017e-01,5.154790277237017e-01,5.154790277237017e-01
1.330492424242424e+00,5.154973025870829e-01,5.154973025870829e-01,5.154973025870829e-01,5.154973025870829e-01,5.154973081767166e-01,5.154973025870829e-01,5.154973049089561e-01,5.154973025870829e-01,5.154973025870829e-01,5.154973025870829e-01
1.332070707070707e+00,5.157895773247627e-01,5.157895634290378e-01,5.157895773247627e-01,5.157895634290378e-01,5.157895658842974e-01,5.157895634290378e-01,5.157895658842974e-01,5.157895634290378e-01,5.157895773247627e-01,5.157895773247627e-01
1.338383838383838e+00,5.169543150029587e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543177612080e-01,5.169543245314558e-01,5.169543177612080e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01
1.365214646464647e+00,5.218289212524763e-01,5.218289201408183e-01,5.218289212524763e-01,5.218289201408183e-01,5.218289206590347e-01,5.218289201408183e-01,5.218289206590347e-01,5.218289201408183e-01,5.218289212524763e-01,5.218289212524763e-01
1.366003787878788e+00,5.219704668385674e-01,5.219704652504846e-01,5.219704668385674e-01,5.219704652504846e-01,5.219704649892869e-01,5.219704652504846e-01,5.219704649892869e-01,5.219704652504846e-01,5.219704668385674e-01,5.219704668385674e-01
1.366398358585859e+00,5.220412004456688e-01,5.220411925052546e-01,5.220412004456688e-01,5.220411925052546e-01,5.220411985128047e-01,5.220411925052546e-01,5.220411985128047e-01,5.220411925052546e-01,5.220412004456688e-01,5.220412004456688e-01
1.366595643939394e+00,5.220765591102948e-01,5.220765579192327e-01,5.220765591102948e-01,5.220765579192327e-01,5.220765572819100e-01,5.220765579192327e-01,5.220765572819100e-01,5.220765579192327e-01,5.220765591102948e-01,5.220765591102948e-01
1.366694286616162e+00,5.220942245468829e-01,5.220942364575043e-01,5.220942245468829e-01,5.220942364575043e-01,5.220942356216712e-01,5.220942364575043e-01,5.220942356216712e-01,5.220942364575043e-01,5.220942245468829e-01,5.220942245468829e-01
1.366792929292930e+00,5.221119078494032e-01,5.221119138047139e-01,5.221119078494032e-01,5.221119138047139e-01,5.221119085285175e-01,5.221119080440021e-01,5.221119085285175e-01,5.221119138047139e-01,5.221119078494032e-01,5.221119078494032e-01
1.369949494949495e+00,5.226766425768473e-01,5.226766396388940e-01,5.226766425768473e-01,5.226766396388940e-01,5.226766425538619e-01,5.226766425538619e-01,5.226766425538619e-01,5.226766396388940e-01,5.226766425768473e-01,5.226766425768473e-01
1.376262626262626e+00,5.238011932627283e-01,5.238011873074176e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011938373636e-01,5.238011938373636e-01,5.238011938373636e-01,5.238011873074176e-01,5.238011932627283e-01,5.238011932627283e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308086113662e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01
1.515151515151515e+00,5.469814030162147e-01,5.469814003958779e-01,5.469814030162147e-01,5.469813904703601e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469814030162147e-01
1.518308080808081e+00,5.474756296443219e-01,5.474756328998918e-01,5.474756296443219e-01,5.474756328204876e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756328998918e-01,5.474756296443219e-01,5.474756296443219e-01
1.518406723484849e+00,5.474910542960106e-01,5.474910507228241e-01,5.474910542960106e-01,5.474910479436792e-01,5.474910530109173e-01,5.474910530109173e-01,5.474910530109173e-01,5.474910507228241e-01,5.474910542960106e-01,5.474910542960106e-01
1.518505366161616e+00,5.475064729505968e-01,5.475064702132435e-01,5.475064801387612e-01,5.475064602877258e-01,5.475064729505968e-01,5.475064729505968e-01,5.475064729505968e-01,5.475064702132435e-01,5.475064801387612e-01,5.475064801387612e-01
1.518702651515152e+00,5.475373132792164e-01,5.475373127672686e-01,5.475373087970614e-01,5.475373187225793e-01,5.475373132792164e-01,5.475373132792164e-01,5.475373132792164e-01,5.475373127672686e-01,5.475373087970614e-01,5.475373087970614e-01
1.519097222222222e+00,5.475989735839200e-01,5.475989760391796e-01,5.475989788183246e-01,5.475989760391796e-01,5.475989735839200e-01,5.475989735839200e-01,5.475989735839200e-01,5.475989760391796e-01,5.475989788183246e-01,5.475989788183246e-01
1.519886363636364e+00,5.477222332088563e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222311192734e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222331043771e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479685002878889e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684931415161e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501693335783e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501645693298e-01
1.540404040404040e+00,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01,5.508973943393531e-01
1.541982323232323e+00,5.511392982756860e-01,5.511392911188653e-01,5.511392990592795e-01,5.511392911188653e-01,5.511392982756860e-01,5.511392982756860e-01,5.511392982756860e-01,5.511392911188653e-01,5.511392990592795e-01,5.511392990592795e-01
1.542771464646465e+00,5.512601301712070e-01,5.512601223875114e-01,5.512601263577186e-01,5.512601323130293e-01,5.512601301712070e-01,5.512601301712070e-01,5.512601301712070e-01,5.512601223875114e-01,5.512601263577186e-01,5.512601263577186e-01
1.543166035353535e+00,5.513205061034587e-01,5.513205110641280e-01,5.513205092378328e-01,5.513205072527292e-01,5.513205061034587e-01,5.513205061034587e-01,5.513205061034587e-01,5.513205110641280e-01,5.513205092378328e-01,5.513205092378328e-01
1.543264678030303e+00,5.513356024503622e-01,5.513355960248953e-01,5.513356019802060e-01,5.513355960248953e-01,5.513356024503622e-01,5.513356024503622e-01,5.513356024503622e-01,5.513356024503622e-01,5.513356019802060e-01,5.513356019802060e-01
1.543363320707070e+00,5.513506945136210e-01,5.513506959136414e-01,5.513506989309989e-01,5.513506887672686e-01,5.513506945136210e-01,5.513506945136210e-01,5.513506945136210e-01,5.513506945136210e-01,5.513506989309989e-01,5.513506989309989e-01
1.543560606060606e+00,5.513808700206102e-01,5.513808671056422e-01,5.513808702818078e-01,5.513808734579736e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808702818078e-01,5.513808702818078e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630320857055e-01,5.518630281154984e-01,5.518630328797470e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630281154984e-01
1.549873737373737e+00,5.523438734091624e-01,5.523438757808387e-01,5.523438718106315e-01,5.523438698255280e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438718106315e-01
1.551452020202020e+00,5.525838084153044e-01,5.525838054815304e-01,5.525838037346392e-01,5.525837993674114e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838037346392e-01,5.525838037346392e-01
1.551649305555556e+00,5.526137718192021e-01,5.526137716520355e-01,5.526137726048852e-01,5.526137744311805e-01,5.526137718192021e-01,5.526137718192021e-01,5.526137718192021e-01,5.526137718192021e-01,5.526137726048852e-01,5.526137726048852e-01
1.551747948232324e+00,5.526287549107234e-01,5.526287575958372e-01,5.526287480673401e-01,5.526287619630650e-01,5.526287549107234e-01,5.526287549107234e-01,5.526287549107234e-01,5.526287549107234e-01,5.526287480673401e-01,5.526287480673401e-01
1.551846590909091e+00,5.526437374798490e-01,5.526437363932660e-01,5.526437355992245e-01,5.526437296439138e-01,5.526437374798490e-01,5.526437374798490e-01,5.526437374798490e-01,5.526437374798490e-01,5.526437356082955e-01,5.526437355992245e-01
1.552241161616162e+00,5.527036514576064e-01,5.527036499948985e-01,5.527036440395878e-01,5.527036499948985e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036440395878e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234033523111e-01,5.528234049403939e-01,5.528234033523111e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785689627426e-01,5.537785603870953e-01,5.537785537965515e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785603870953e-01
1.560921717171717e+00,5.540165443101723e-01,5.540165419071523e-01,5.540165427011938e-01,5.540165478624630e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165443101723e-01,5.540165427011938e-01
1.561316287878788e+00,5.540759847362513e-01,5.540759878183860e-01,5.540759838481788e-01,5.540759925826345e-01,5.540759847362513e-01,5.540759847362513e-01,5.540759847362513e-01,5.540759847362513e-01,5.540759847362513e-01,5.540759838481788e-01
1.561513573232323e+00,5.541057042440567e-01,5.541056948931742e-01,5.541057024365678e-01,5.541057087888991e-01,5.541057042440567e-01,5.541057042440567e-01,5.541057042440567e-01,5.541057042440567e-01,5.541057042440567e-01,5.541057024365678e-01
1.561612215909091e+00,5.541205552739517e-01,5.541205672890521e-01,5.541205533933272e-01,5.541205672890521e-01,5.541205552739517e-01,5.541205552739517e-01,5.541205552739517e-01,5.541205552739517e-01,5.541205552739517e-01,5.541205533933272e-01
1.561710858585859e+00,5.541354107964493e-01,5.541354138785839e-01,5.541354095113560e-01,5.541354158636874e-01,5.541354107964493e-01,5.541354107964493e-01,5.541354107964493e-01,5.541354107964493e-01,5.541354107964493e-01,5.541354129231225e-01
1.562500000000000e+00,5.542541979308233e-01,5.542541961233344e-01,5.542541937412101e-01,5.542542143862872e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285449566370e-01,5.547285489268442e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466115155269e-01,5.621466109596979e-01,5.621466149299050e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520584398816e-01,5.639520507376797e-01,5.639520566929904e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01
1.631944444444445e+00,5.644004359522498e-01,5.644004360044893e-01,5.644004360044893e-01,5.644004260789715e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01
1.633522727272728e+00,5.646241762432406e-01,5.646241671013160e-01,5.646241770268338e-01,5.646241671013160e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01
1.633720012626263e+00,5.646521233670033e-01,5.646521272849712e-01,5.646521217266811e-01,5.646521193445568e-01,5.646521233670033e-01,5.646521233670033e-01,5.646521233670033e-01,5.646521233670033e-01,5.646521233670033e-01,5.646521233670033e-01
1.633818655303031e+00,5.646660927497195e-01,5.646660924885216e-01,5.646660949935387e-01,5.646660924885216e-01,5.646660927497195e-01,5.646660927497195e-01,5.646660927497195e-01,5.646660927497195e-01,5.646660927497195e-01,5.646660927497195e-01
1.633917297979798e+00,5.646800633339455e-01,5.646800649972533e-01,5.646800648086319e-01,5.646800636473829e-01,5.646800633339455e-01,5.646800633339455e-01,5.646800633339455e-01,5.646800633339455e-01,5.646800633339455e-01,5.646800633339455e-01
1.634311868686869e+00,5.647359371558004e-01,5.647359367692276e-01,5.647359337463542e-01,5.647359343871033e-01,5.647359371558004e-01,5.647359371558004e-01,5.647359371558004e-01,5.647359371558004e-01,5.647359371558004e-01,5.647359371558004e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476302091624e-01,5.648476230001021e-01,5.648476230627896e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01
1.638257575757576e+00,5.652936315755536e-01,5.652936295403002e-01,5.652936315755536e-01,5.652936234261812e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01
1.639835858585859e+00,5.655161955882053e-01,5.655161932374247e-01,5.655161955882053e-01,5.655161964135904e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01
1.640033143939394e+00,5.655439977471687e-01,5.655439972331312e-01,5.655439977471687e-01,5.655439946127946e-01,5.655439977471687e-01,5.655439977471687e-01,5.655439977471687e-01,5.655439977471687e-01,5.655439977471687e-01,5.655439977471687e-01
1.640131786616162e+00,5.655578926362615e-01,5.655578919120413e-01,5.655578926362615e-01,5.655579002632385e-01,5.655578926362615e-01,5.655578926362615e-01,5.655578926362615e-01,5.655578926362615e-01,5.655578926362615e-01,5.655578926362615e-01
1.640230429292929e+00,5.655717889358229e-01,5.655717893900175e-01,5.655717889358229e-01,5.655717860626467e-01,5.655717889358229e-01,5.655717889358229e-01,5.655717889358229e-01,5.655717889358229e-01,5.655717889358229e-01,5.655717889358229e-01
1.640625000000000e+00,5.656273702683399e-01,5.656273701504662e-01,5.656273702683399e-01,5.656273689623508e-01,5.656273702683399e-01,5.656273702683399e-01,5.656273702683399e-01,5.656273702683399e-01,5.656273702683399e-01,5.656273702683399e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553343046628e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.672979797979798e+00,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701231024752577e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01
1.676136363636363e+00,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552892970103e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01,5.705552874686257e-01
1.676925505050505e+00,5.706631666156515e-01,5.706631666156515e-01,5.706631666156515e-01,5.706631637947148e-01,5.706631666156515e-01,5.706631666156515e-01,5.706631666156515e-01,5.706631666156515e-01,5.706631666156515e-01,5.706631666156515e-01
1.677320075757575e+00,5.707170713192532e-01,5.707170713192532e-01,5.707170713192532e-01,5.707170752372207e-01,5.707170713192532e-01,5.707170713192532e-01,5.707170713192532e-01,5.707170713192532e-01,5.707170713192532e-01,5.707170713192532e-01
1.677517361111111e+00,5.707440230180594e-01,5.707440230180594e-01,5.707440230180594e-01,5.707440250031628e-01,5.707440230180594e-01,5.707440230180594e-01,5.707440230180594e-01,5.707440230180594e-01,5.707440230180594e-01,5.707440230180594e-01
1.677616003787878e+00,5.707574864605653e-01,5.707574864605653e-01,5.707574864605653e-01,5.707574920082904e-01,5.707574864605653e-01,5.707574864605653e-01,5.707574864605653e-01,5.707574864605653e-01,5.707574864605653e-01,5.707574864605653e-01
1.677714646464646e+00,5.707709642689522e-01,5.707709642689522e-01,5.707709642689522e-01,5.707709646071016e-01,5.707709642689522e-01,5.707709642689522e-01,5.707709642689522e-01,5.707709642689522e-01,5.707709642689522e-01,5.707709642689522e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
