,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
2.000400080016003e-02,-1.029533046218000e+01,-1.387961264084771e+01,-9.683441495377556e+00,-1.245592265330837e+01,-1.274916333391905e+01,-1.490745441325348e+01,-1.225853653026058e+01,-1.044440991931465e+01,-1.260011933116628e+01,-1.178026031792926e+01
2.200440088017604e-02,-1.029543059271076e+01,-1.387971277137847e+01,-9.683541625908314e+00,-1.245602278383912e+01,-1.274926346444980e+01,-1.490755454378424e+01,-1.225863666079134e+01,-1.044451004984541e+01,-1.260021946169704e+01,-1.178036044846002e+01
2.400480096019204e-02,-1.029554018518920e+01,-1.387982236385691e+01,-9.683651218386755e+00,-1.245613237631757e+01,-1.274937305692825e+01,-1.490766413626268e+01,-1.225874625326978e+01,-1.044461964232385e+01,-1.260032905417548e+01,-1.178047004093846e+01
2.600520104020804e-02,-1.029565922661896e+01,-1.387994140528667e+01,-9.683770259816514e+00,-1.245625141774732e+01,-1.274949209835800e+01,-1.490778317769244e+01,-1.225886529469954e+01,-1.044473868375361e+01,-1.260044809560524e+01,-1.178058908236822e+01
2.800560112022404e-02,-1.029578770398800e+01,-1.388006988265571e+01,-9.683898737185554e+00,-1.245637989511637e+01,-1.274962057572704e+01,-1.490791165506148e+01,-1.225899377206858e+01,-1.044486716112265e+01,-1.260057657297428e+01,-1.178071755973726e+01
3.000600120024005e-02,-1.029592560426876e+01,-1.388020778293647e+01,-9.684036637466310e+00,-1.245651779539712e+01,-1.274975847600780e+01,-1.490804955534224e+01,-1.225913167234934e+01,-1.044500506140341e+01,-1.260071447325504e+01,-1.178085546001801e+01
3.200640128025605e-02,-1.029607291441825e+01,-1.388035509308595e+01,-9.684183947615798e+00,-1.245666510554661e+01,-1.274990578615729e+01,-1.490819686549173e+01,-1.225927898249883e+01,-1.044515237155290e+01,-1.260086178340453e+01,-1.178100277016750e+01
3.400680136027205e-02,-1.029622962137820e+01,-1.388051180004591e+01,-9.684340654575751e+00,-1.245682181250656e+01,-1.275006249311724e+01,-1.490835357245168e+01,-1.225943568945878e+01,-1.044530907851285e+01,-1.260101849036448e+01,-1.178115947712745e+01
3.600720144028806e-02,-1.029639571207518e+01,-1.388067789074289e+01,-9.684506745272730e+00,-1.245698790320354e+01,-1.275022858381422e+01,-1.490851966314866e+01,-1.225960178015576e+01,-1.044547516920983e+01,-1.260118458106146e+01,-1.178132556782443e+01
3.800760152030406e-02,-1.029657117342071e+01,-1.388085335208842e+01,-9.684682206618264e+00,-1.245716336454907e+01,-1.275040404515975e+01,-1.490869512449419e+01,-1.225977724150129e+01,-1.044565063055536e+01,-1.260136004240699e+01,-1.178150102916997e+01
4.000800160032007e-02,-1.029675599231142e+01,-1.388103817097912e+01,-9.684867025508968e+00,-1.245734818343978e+01,-1.275058886405046e+01,-1.490887994338490e+01,-1.225996206039200e+01,-1.044583544944607e+01,-1.260154486129770e+01,-1.178168584806067e+01
4.200840168033607e-02,-1.029695015562912e+01,-1.388123233429683e+01,-9.685061188826674e+00,-1.245754234675749e+01,-1.275078302736816e+01,-1.490907410670260e+01,-1.226015622370970e+01,-1.044602961276377e+01,-1.260173902461540e+01,-1.178188001137838e+01
4.400880176035207e-02,-1.029715365024101e+01,-1.388143582890871e+01,-9.685264683438557e+00,-1.245774584136937e+01,-1.275098652198005e+01,-1.490927760131449e+01,-1.226035971832158e+01,-1.044623310737566e+01,-1.260194251922728e+01,-1.178208350599026e+01
4.600920184036807e-02,-1.029736646299971e+01,-1.388164864166742e+01,-9.685477496197263e+00,-1.245795865412807e+01,-1.275119933473875e+01,-1.490949041407319e+01,-1.226057253108029e+01,-1.044644592013436e+01,-1.260215533198599e+01,-1.178229631874897e+01
4.800960192038407e-02,-1.029758858074349e+01,-1.388187075941119e+01,-9.685699613941038e+00,-1.245818077187185e+01,-1.275142145248253e+01,-1.490971253181697e+01,-1.226079464882407e+01,-1.044666803787814e+01,-1.260237744972977e+01,-1.178251843649274e+01
5.001000200040008e-02,-1.029781999029631e+01,-1.388210216896402e+01,-9.685931023493861e+00,-1.245841218142467e+01,-1.275165286203535e+01,-1.490994394136979e+01,-1.226102605837689e+01,-1.044689944743096e+01,-1.260260885928259e+01,-1.178274984604556e+01
5.201040208041608e-02,-1.029806067846802e+01,-1.388234285713573e+01,-9.686171711665569e+00,-1.245865286959638e+01,-1.275189355020706e+01,-1.491018462954150e+01,-1.226126674654860e+01,-1.044714013560267e+01,-1.260284954745430e+01,-1.178299053421727e+01
5.401080216043209e-02,-1.029831063205444e+01,-1.388259281072215e+01,-9.686421665251993e+00,-1.245890282318280e+01,-1.275214350379348e+01,-1.491043458312792e+01,-1.226151670013502e+01,-1.044739008918909e+01,-1.260309950104072e+01,-1.178324048780370e+01
5.601120224044809e-02,-1.029856983783754e+01,-1.388285201650524e+01,-9.686680871035088e+00,-1.245916202896590e+01,-1.275240270957658e+01,-1.491069378891102e+01,-1.226177590591812e+01,-1.044764929497219e+01,-1.260335870682382e+01,-1.178349969358679e+01
5.801160232046410e-02,-1.029883828258551e+01,-1.388312046125322e+01,-9.686949315783066e+00,-1.245943047371388e+01,-1.275267115432456e+01,-1.491096223365899e+01,-1.226204435066609e+01,-1.044791773972016e+01,-1.260362715157179e+01,-1.178376813833477e+01
6.001200240048010e-02,-1.029911595305297e+01,-1.388339813172068e+01,-9.687226986250524e+00,-1.245970814418133e+01,-1.275294882479201e+01,-1.491123990412645e+01,-1.226232202113355e+01,-1.044819541018762e+01,-1.260390482203925e+01,-1.178404580880223e+01
6.201240248049610e-02,-1.029940283598103e+01,-1.388368501464874e+01,-9.687513869178581e+00,-1.245999502710939e+01,-1.275323570772007e+01,-1.491152678705451e+01,-1.226260890406161e+01,-1.044848229311568e+01,-1.260419170496731e+01,-1.178433269173028e+01
6.401280256051210e-02,-1.029969891809747e+01,-1.388398109676518e+01,-9.687809951295019e+00,-1.246029110922583e+01,-1.275353178983651e+01,-1.491182286917095e+01,-1.226290498617805e+01,-1.044877837523212e+01,-1.260448778708375e+01,-1.178462877384672e+01
6.601320264052811e-02,-1.030000418611685e+01,-1.388428636478456e+01,-9.688115219314406e+00,-1.246059637724522e+01,-1.275383705785590e+01,-1.491212813719033e+01,-1.226321025419743e+01,-1.044908364325151e+01,-1.260479305510313e+01,-1.178493404186611e+01
6.801360272054410e-02,-1.030031862674069e+01,-1.388460080540839e+01,-9.688429659938238e+00,-1.246091081786905e+01,-1.275415149847973e+01,-1.491244257781417e+01,-1.226352469482127e+01,-1.044939808387534e+01,-1.260510749572697e+01,-1.178524848248994e+01
7.001400280056011e-02,-1.030064222665752e+01,-1.388492440532523e+01,-9.688753259855071e+00,-1.246123441778588e+01,-1.275447509839656e+01,-1.491276617773100e+01,-1.226384829473810e+01,-1.044972168379217e+01,-1.260543109564380e+01,-1.178557208240677e+01
7.201440288057612e-02,-1.030097497254311e+01,-1.388525715121082e+01,-9.689086005740663e+00,-1.246156716367147e+01,-1.275480784428215e+01,-1.491309892361659e+01,-1.226418104062369e+01,-1.045005442967776e+01,-1.260576384152939e+01,-1.178590482829236e+01
7.401480296059212e-02,-1.030131685106055e+01,-1.388559902972826e+01,-9.689427884258105e+00,-1.246190904218892e+01,-1.275514972279960e+01,-1.491344080213403e+01,-1.226452291914113e+01,-1.045039630819520e+01,-1.260610572004683e+01,-1.178624670680981e+01
7.601520304060812e-02,-1.030166784886041e+01,-1.388595002752812e+01,-9.689778882057965e+00,-1.246226003998878e+01,-1.275550072059946e+01,-1.491379179993389e+01,-1.226487391694099e+01,-1.045074730599506e+01,-1.260645671784669e+01,-1.178659770460967e+01
7.801560312062412e-02,-1.030202795258086e+01,-1.388631013124857e+01,-9.690138985778416e+00,-1.246262014370923e+01,-1.275586082431991e+01,-1.491415190365434e+01,-1.226523402066144e+01,-1.045110740971552e+01,-1.260681682156714e+01,-1.178695780833012e+01
8.001600320064013e-02,-1.030239714884784e+01,-1.388667932751555e+01,-9.690508182045392e+00,-1.246298933997620e+01,-1.275623002058688e+01,-1.491452109992132e+01,-1.226560321692842e+01,-1.045147660598249e+01,-1.260718601783412e+01,-1.178732700459709e+01
8.201640328065612e-02,-1.030277542427515e+01,-1.388705760294286e+01,-9.690886457472702e+00,-1.246336761540351e+01,-1.275660829601419e+01,-1.491489937534863e+01,-1.226598149235573e+01,-1.045185488140980e+01,-1.260756429326143e+01,-1.178770528002440e+01
8.401680336067213e-02,-1.030316276546465e+01,-1.388744494413235e+01,-9.691273798662198e+00,-1.246375495659301e+01,-1.275699563720369e+01,-1.491528671653813e+01,-1.226636883354523e+01,-1.045224222259930e+01,-1.260795163445093e+01,-1.178809262121390e+01
8.601720344068814e-02,-1.030355915900634e+01,-1.388784133767405e+01,-9.691670192203896e+00,-1.246415135013471e+01,-1.275739203074539e+01,-1.491568311007982e+01,-1.226676522708692e+01,-1.045263861614099e+01,-1.260834802799262e+01,-1.178848901475560e+01
8.801760352070415e-02,-1.030396459147856e+01,-1.388824677014627e+01,-9.692075624676116e+00,-1.246455678260693e+01,-1.275779746321761e+01,-1.491608854255204e+01,-1.226717065955914e+01,-1.045304404861322e+01,-1.260875346046484e+01,-1.178889444722782e+01
9.001800360072014e-02,-1.030437904944809e+01,-1.388866122811580e+01,-9.692490082645643e+00,-1.246497124057645e+01,-1.275821192118713e+01,-1.491650300052157e+01,-1.226758511752867e+01,-1.045345850658274e+01,-1.260916791843437e+01,-1.178930890519734e+01
9.201840368073615e-02,-1.030480251947029e+01,-1.388908469813800e+01,-9.692913552667841e+00,-1.246539471059865e+01,-1.275863539120933e+01,-1.491692647054377e+01,-1.226800858755087e+01,-1.045388197660494e+01,-1.260959138845657e+01,-1.178973237521954e+01
9.401880376075215e-02,-1.030523498808927e+01,-1.388951716675698e+01,-9.693346021286823e+00,-1.246582717921763e+01,-1.275906785982831e+01,-1.491735893916275e+01,-1.226844105616985e+01,-1.045431444522392e+01,-1.261002385707555e+01,-1.179016484383853e+01
9.601920384076815e-02,-1.030567644183802e+01,-1.388995862050573e+01,-9.693787475035572e+00,-1.246626863296638e+01,-1.275950931357706e+01,-1.491780039291150e+01,-1.226888250991860e+01,-1.045475589897267e+01,-1.261046531082430e+01,-1.179060629758727e+01
9.801960392078415e-02,-1.030612686723854e+01,-1.389040904590625e+01,-9.694237900436095e+00,-1.246671905836691e+01,-1.275995973897759e+01,-1.491825081831202e+01,-1.226933293531912e+01,-1.045520632437319e+01,-1.261091573622482e+01,-1.179105672298780e+01
1.000200040008002e-01,-1.030658625080201e+01,-1.389086842946972e+01,-9.694697283999567e+00,-1.246717844193038e+01,-1.276041912254106e+01,-1.491871020187549e+01,-1.226979231888259e+01,-1.045566570793667e+01,-1.261137511978829e+01,-1.179151610655127e+01
1.020204040808162e-01,-1.030705457902892e+01,-1.389133675769663e+01,-9.695165612226472e+00,-1.246764677015728e+01,-1.276088745076796e+01,-1.491917853010240e+01,-1.227026064710950e+01,-1.045613403616357e+01,-1.261184344801520e+01,-1.179198443477817e+01
1.040208041608322e-01,-1.030753183840919e+01,-1.389181401707690e+01,-9.695642871606745e+00,-1.246812402953756e+01,-1.276136471014824e+01,-1.491965578948267e+01,-1.227073790648977e+01,-1.045661129554384e+01,-1.261232070739547e+01,-1.179246169415845e+01
1.060212042408482e-01,-1.030801801542238e+01,-1.389230019409008e+01,-9.696129048619929e+00,-1.246861020655074e+01,-1.276185088716142e+01,-1.492014196649586e+01,-1.227122408350296e+01,-1.045709747255703e+01,-1.261280688440866e+01,-1.179294787117163e+01
1.080216043208642e-01,-1.030851309653775e+01,-1.389279527520546e+01,-9.696624129735303e+00,-1.246910528766611e+01,-1.276234596827679e+01,-1.492063704761123e+01,-1.227171916461833e+01,-1.045759255367240e+01,-1.261330196552403e+01,-1.179344295228701e+01
1.100220044008802e-01,-1.030901706821449e+01,-1.389329924688220e+01,-9.697128101412046e+00,-1.246960925934286e+01,-1.276284993995354e+01,-1.492114101928797e+01,-1.227222313629507e+01,-1.045809652534914e+01,-1.261380593720077e+01,-1.179394692396375e+01
1.120224044808962e-01,-1.030952991690182e+01,-1.389381209556953e+01,-9.697640950099371e+00,-1.247012210803018e+01,-1.276336278864086e+01,-1.492165386797530e+01,-1.227273598498240e+01,-1.045860937403647e+01,-1.261431878588810e+01,-1.179445977265107e+01
1.140228045609122e-01,-1.031005162903912e+01,-1.389433380770683e+01,-9.698162662236676e+00,-1.247064382016749e+01,-1.276388450077817e+01,-1.492217558011260e+01,-1.227325769711970e+01,-1.045913108617377e+01,-1.261484049802540e+01,-1.179498148478838e+01
1.160232046409282e-01,-1.031058219105614e+01,-1.389486436972385e+01,-9.698693224253692e+00,-1.247117438218450e+01,-1.276441506279518e+01,-1.492270614212962e+01,-1.227378825913672e+01,-1.045966164819079e+01,-1.261537106004242e+01,-1.179551204680539e+01
1.180236047209442e-01,-1.031112158937308e+01,-1.389540376804079e+01,-9.699232622570632e+00,-1.247171378050144e+01,-1.276495446111212e+01,-1.492324554044656e+01,-1.227432765745366e+01,-1.046020104650773e+01,-1.261591045835936e+01,-1.179605144512233e+01
1.200240048009602e-01,-1.031166981040078e+01,-1.389595198906849e+01,-9.699780843598333e+00,-1.247226200152914e+01,-1.276550268213982e+01,-1.492379376147426e+01,-1.227487587848136e+01,-1.046074926753543e+01,-1.261645867938706e+01,-1.179659966615004e+01
1.220244048809762e-01,-1.031222684054086e+01,-1.389650901920857e+01,-9.700337873738412e+00,-1.247281903166922e+01,-1.276605971227990e+01,-1.492435079161434e+01,-1.227543290862144e+01,-1.046130629767551e+01,-1.261701570952714e+01,-1.179715669629011e+01
1.240248049609922e-01,-1.031279266618586e+01,-1.389707484485357e+01,-9.700903699383412e+00,-1.247338485731422e+01,-1.276662553792490e+01,-1.492491661725934e+01,-1.227599873426644e+01,-1.046187212332051e+01,-1.261758153517214e+01,-1.179772252193511e+01
1.260252050410082e-01,-1.031336727371940e+01,-1.389764945238711e+01,-9.701478306916950e+00,-1.247395946484776e+01,-1.276720014545844e+01,-1.492549122479288e+01,-1.227657334179998e+01,-1.046244673085405e+01,-1.261815614270568e+01,-1.179829712946865e+01
1.280256051210242e-01,-1.031395064951632e+01,-1.389823282818402e+01,-9.702061682713868e+00,-1.247454284064468e+01,-1.276778352125536e+01,-1.492607460058980e+01,-1.227715671759690e+01,-1.046303010665097e+01,-1.261873951850260e+01,-1.179888050526557e+01
1.300260052010402e-01,-1.031454277994283e+01,-1.389882495861054e+01,-9.702653813140380e+00,-1.247513497107119e+01,-1.276837565168187e+01,-1.492666673101631e+01,-1.227774884802341e+01,-1.046362223707748e+01,-1.261933164892911e+01,-1.179947263569208e+01
1.320264052810562e-01,-1.031514365135668e+01,-1.389942583002439e+01,-9.703254684554230e+00,-1.247573584248504e+01,-1.276897652309572e+01,-1.492726760243016e+01,-1.227834971943726e+01,-1.046422310849133e+01,-1.261993252034296e+01,-1.180007350710593e+01
1.340268053610722e-01,-1.031575325010728e+01,-1.390003542877499e+01,-9.703864283304835e+00,-1.247634544123565e+01,-1.276958612184633e+01,-1.492787720118076e+01,-1.227895931818786e+01,-1.046483270724193e+01,-1.262054211909356e+01,-1.180068310585654e+01
1.360272054410882e-01,-1.031637156253588e+01,-1.390065374120359e+01,-9.704482595733436e+00,-1.247696375366425e+01,-1.277020443427493e+01,-1.492849551360936e+01,-1.227957763061646e+01,-1.046545101967054e+01,-1.262116043152216e+01,-1.180130141828514e+01
1.380276055211042e-01,-1.031699857497571e+01,-1.390128075364342e+01,-9.705109608173260e+00,-1.247759076610407e+01,-1.277083144671475e+01,-1.492912252604919e+01,-1.228020464305629e+01,-1.046607803211036e+01,-1.262178744396199e+01,-1.180192843072496e+01
1.400280056011202e-01,-1.031763427375210e+01,-1.390191645241981e+01,-9.705745306949654e+00,-1.247822646488046e+01,-1.277146714549114e+01,-1.492975822482558e+01,-1.228084034183268e+01,-1.046671373088675e+01,-1.262242314273838e+01,-1.180256412950136e+01
1.420284056811362e-01,-1.031827864518270e+01,-1.390256082385041e+01,-9.706389678380253e+00,-1.247887083631106e+01,-1.277211151692174e+01,-1.493040259625618e+01,-1.228148471326328e+01,-1.046735810231735e+01,-1.262306751416898e+01,-1.180320850093196e+01
1.440288057611522e-01,-1.031893167557757e+01,-1.390321385424528e+01,-9.707042708775125e+00,-1.247952386670594e+01,-1.277276454731662e+01,-1.493105562665105e+01,-1.228213774365815e+01,-1.046801113271222e+01,-1.262372054456385e+01,-1.180386153132683e+01
1.460292058411682e-01,-1.031959335123937e+01,-1.390387552990708e+01,-9.707704384436925e+00,-1.248018554236774e+01,-1.277342622297842e+01,-1.493171730231285e+01,-1.228279941931995e+01,-1.046867280837402e+01,-1.262438222022565e+01,-1.180452320698863e+01
1.480296059211842e-01,-1.032026365846350e+01,-1.390454583713120e+01,-9.708374691661048e+00,-1.248085584959186e+01,-1.277409653020254e+01,-1.493238760953698e+01,-1.228346972654407e+01,-1.046934311559815e+01,-1.262505252744977e+01,-1.180519351421275e+01
1.500300060012002e-01,-1.032094258353822e+01,-1.390522476220593e+01,-9.709053616735776e+00,-1.248153477466659e+01,-1.277477545527727e+01,-1.493306653461170e+01,-1.228414865161880e+01,-1.047002204067288e+01,-1.262573145252450e+01,-1.180587243928748e+01
1.520304060812162e-01,-1.032163011274489e+01,-1.390591229141260e+01,-9.709741145942445e+00,-1.248222230387326e+01,-1.277546298448394e+01,-1.493375406381837e+01,-1.228483618082547e+01,-1.047070956987954e+01,-1.262641898173117e+01,-1.180655996849415e+01
1.540308061612322e-01,-1.032232623235804e+01,-1.390660841102575e+01,-9.710437265555589e+00,-1.248291842348640e+01,-1.277615910409708e+01,-1.493445018343152e+01,-1.228553230043862e+01,-1.047140568949269e+01,-1.262711510134432e+01,-1.180725608810729e+01
1.560312062412482e-01,-1.032303092864554e+01,-1.390731310731324e+01,-9.711141961843088e+00,-1.248362311977390e+01,-1.277686380038458e+01,-1.493515487971902e+01,-1.228623699672612e+01,-1.047211038578019e+01,-1.262781979763182e+01,-1.180796078439479e+01
1.580316063212643e-01,-1.032374418786879e+01,-1.390802636653650e+01,-9.711855221066340e+00,-1.248433637899715e+01,-1.277757705960783e+01,-1.493586813894227e+01,-1.228695025594937e+01,-1.047282364500344e+01,-1.262853305685507e+01,-1.180867404361804e+01
1.600320064012803e-01,-1.032446599628285e+01,-1.390874817495056e+01,-9.712577029480402e+00,-1.248505818741121e+01,-1.277829886802189e+01,-1.493658994735633e+01,-1.228767206436343e+01,-1.047354545341750e+01,-1.262925486526913e+01,-1.180939585203210e+01
1.620324064812963e-01,-1.032519634013659e+01,-1.390947851880430e+01,-9.713307373334141e+00,-1.248578853126495e+01,-1.277902921187563e+01,-1.493732029121007e+01,-1.228840240821717e+01,-1.047427579727124e+01,-1.262998520912287e+01,-1.181012619588584e+01
1.640328065613122e-01,-1.032593520567285e+01,-1.391021738434056e+01,-9.714046238870406e+00,-1.248652739680122e+01,-1.277976807741190e+01,-1.493805915674633e+01,-1.228914127375343e+01,-1.047501466280750e+01,-1.263072407465913e+01,-1.181086506142211e+01
1.660332066413283e-01,-1.032668257912861e+01,-1.391096475779632e+01,-9.714793612326165e+00,-1.248727477025698e+01,-1.278051545086766e+01,-1.493880653020209e+01,-1.228988864720919e+01,-1.047576203626326e+01,-1.263147144811489e+01,-1.181161243487787e+01
1.680336067213443e-01,-1.032743844673512e+01,-1.391172062540283e+01,-9.715549479932671e+00,-1.248803063786348e+01,-1.278127131847416e+01,-1.493956239780860e+01,-1.229064451481570e+01,-1.047651790386977e+01,-1.263222731572140e+01,-1.181236830248437e+01
1.700340068013603e-01,-1.032820279471806e+01,-1.391248497338577e+01,-9.716313827915613e+00,-1.248879498584642e+01,-1.278203566645710e+01,-1.494032674579154e+01,-1.229140886279864e+01,-1.047728225185271e+01,-1.263299166370434e+01,-1.181313265046732e+01
1.720344068813763e-01,-1.032897560929772e+01,-1.391325778796543e+01,-9.717086642495273e+00,-1.248956780042608e+01,-1.278280848103676e+01,-1.494109956037120e+01,-1.229218167737830e+01,-1.047805506643237e+01,-1.263376447828400e+01,-1.181390546504698e+01
1.740348069613923e-01,-1.032975687668913e+01,-1.391403905535684e+01,-9.717867909886682e+00,-1.249034906781749e+01,-1.278358974842817e+01,-1.494188082776261e+01,-1.229296294476971e+01,-1.047883633382378e+01,-1.263454574567541e+01,-1.181468673243838e+01
1.760352070414083e-01,-1.033054658310222e+01,-1.391482876176993e+01,-9.718657616299774e+00,-1.249113877423058e+01,-1.278437945484126e+01,-1.494267053417570e+01,-1.229375265118280e+01,-1.047962604023687e+01,-1.263533545208850e+01,-1.181547643885148e+01
1.780356071214243e-01,-1.033134471474199e+01,-1.391562689340970e+01,-9.719455747939545e+00,-1.249193690587036e+01,-1.278517758648104e+01,-1.494346866581547e+01,-1.229455078282257e+01,-1.048042417187664e+01,-1.263613358372827e+01,-1.181627457049125e+01
1.800360072014403e-01,-1.033215125780866e+01,-1.391643343647637e+01,-9.720262291006209e+00,-1.249274344893702e+01,-1.278598412954770e+01,-1.494427520888214e+01,-1.229535732588924e+01,-1.048123071494331e+01,-1.263694012679494e+01,-1.181708111355791e+01
1.820364072814563e-01,-1.033296619849780e+01,-1.391724837716550e+01,-9.721077231695348e+00,-1.249355838962616e+01,-1.278679907023684e+01,-1.494509014957128e+01,-1.229617226657838e+01,-1.048204565563245e+01,-1.263775506748408e+01,-1.181789605424705e+01
1.840368073614723e-01,-1.033378952300053e+01,-1.391807170166823e+01,-9.721900556198078e+00,-1.249438171412889e+01,-1.278762239473957e+01,-1.494591347407401e+01,-1.229699559108110e+01,-1.048286898013518e+01,-1.263857839198680e+01,-1.181871937874978e+01
1.860372074414883e-01,-1.033462121750365e+01,-1.391890339617136e+01,-9.722732250701199e+00,-1.249521340863201e+01,-1.278845408924269e+01,-1.494674516857713e+01,-1.229782728558423e+01,-1.048370067463830e+01,-1.263941008648993e+01,-1.181955107325290e+01
1.880376075215043e-01,-1.033546126818980e+01,-1.391974344685751e+01,-9.723572301387353e+00,-1.249605345931816e+01,-1.278929413992884e+01,-1.494758521926328e+01,-1.229866733627038e+01,-1.048454072532445e+01,-1.264025013717608e+01,-1.182039112393906e+01
1.900380076015203e-01,-1.033630966123763e+01,-1.392059183990534e+01,-9.724420694435185e+00,-1.249690185236600e+01,-1.279014253297668e+01,-1.494843361231111e+01,-1.229951572931821e+01,-1.048538911837228e+01,-1.264109853022391e+01,-1.182123951698689e+01
1.920384076815363e-01,-1.033716638282194e+01,-1.392144856148965e+01,-9.725277416019493e+00,-1.249775857395030e+01,-1.279099925456098e+01,-1.494929033389542e+01,-1.230037245090252e+01,-1.048624583995659e+01,-1.264195525180822e+01,-1.182209623857119e+01
1.940388077615523e-01,-1.033803141911384e+01,-1.392231359778154e+01,-9.726142452311388e+00,-1.249862361024220e+01,-1.279186429085288e+01,-1.495015537018732e+01,-1.230123748719442e+01,-1.048711087624849e+01,-1.264282028810011e+01,-1.182296127486309e+01
1.960392078415683e-01,-1.033890475628090e+01,-1.392318693494861e+01,-9.727015789478454e+00,-1.249949694740926e+01,-1.279273762801994e+01,-1.495102870735438e+01,-1.230211082436148e+01,-1.048798421341555e+01,-1.264369362526718e+01,-1.182383461203016e+01
1.980396079215843e-01,-1.033978638048735e+01,-1.392406855915506e+01,-9.727897413684900e+00,-1.250037857161571e+01,-1.279361925222639e+01,-1.495191033156083e+01,-1.230299244856793e+01,-1.048886583762200e+01,-1.264457524947363e+01,-1.182471623623660e+01
2.000400080016003e-01,-1.034067627789417e+01,-1.392495845656188e+01,-9.728787311091720e+00,-1.250126846902253e+01,-1.279450914963321e+01,-1.495280022896765e+01,-1.230388234597475e+01,-1.048975573502882e+01,-1.264546514688045e+01,-1.182560613364342e+01
2.020404080816163e-01,-1.034157443465930e+01,-1.392585661332701e+01,-9.729685467856852e+00,-1.250216662578766e+01,-1.279540730639834e+01,-1.495369838573278e+01,-1.230478050273988e+01,-1.049065389179395e+01,-1.264636330364558e+01,-1.182650429040855e+01
2.040408081616323e-01,-1.034248083693778e+01,-1.392676301560549e+01,-9.730591870135330e+00,-1.250307302806614e+01,-1.279631370867682e+01,-1.495460478801126e+01,-1.230568690501836e+01,-1.049156029407243e+01,-1.264726970592406e+01,-1.182741069268703e+01
2.060412082416483e-01,-1.034339547088189e+01,-1.392767764954960e+01,-9.731506504079446e+00,-1.250398766201026e+01,-1.279722834262094e+01,-1.495551942195537e+01,-1.230660153896247e+01,-1.049247492801655e+01,-1.264818433986817e+01,-1.182832532663115e+01
2.080416083216643e-01,-1.034431832264135e+01,-1.392860050130906e+01,-9.732429355838903e+00,-1.250491051376971e+01,-1.279815119438039e+01,-1.495644227371483e+01,-1.230752439072193e+01,-1.049339777977600e+01,-1.264910719162763e+01,-1.182924817839061e+01
