,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00
1.237373737373737e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00
1.250000000000000e+00,1.799999997423545e+00,1.799999997423545e+00,1.799999978842975e+00,1.799999978842975e+00,1.799999997423545e+00,1.799999997423545e+00,1.799999978842975e+00,1.799999978842975e+00,1.799999997423545e+00,1.799999997423545e+00
1.250789141414141e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00,1.800567972554637e+00
1.251183712121212e+00,1.800851755019284e+00,1.800851755019284e+00,1.800851765024206e+00,1.800851765024206e+00,1.800851755019284e+00,1.800851755019284e+00,1.800851765024206e+00,1.800851765024206e+00,1.800851755019284e+00,1.800851755019284e+00
1.251282354797980e+00,1.800922718501377e+00,1.800922718501377e+00,1.800922740798061e+00,1.800922740798061e+00,1.800922718501377e+00,1.800922718501377e+00,1.800922740798061e+00,1.800922740798061e+00,1.800922718501377e+00,1.368662257585014e+01
1.251380997474747e+00,1.800993663117047e+00,1.800993663117047e+00,1.800993631958861e+00,1.800993631958861e+00,1.800993663117047e+00,1.800993663117047e+00,1.800993631958861e+00,1.800993631958861e+00,1.800993663117047e+00,1.368720121051093e+01
1.251578282828283e+00,1.801135491461289e+00,1.801135491461289e+00,1.801135466020202e+00,1.801135466020202e+00,1.801135491461289e+00,1.801135491461289e+00,1.801135466020202e+00,1.801135466020202e+00,1.801135491461289e+00,1.368835816710723e+01
1.253156565656566e+00,1.802269279516915e+00,1.802269279516915e+00,1.802269279516915e+00,1.802269279516915e+00,1.802269279516915e+00,1.802269279516915e+00,1.802269279516915e+00,1.802269279516915e+00,1.802269279516915e+00,1.369724654576767e+01
1.256313131313131e+00,1.804531693946006e+00,1.804531693946006e+00,1.804531718815383e+00,1.804531718815383e+00,1.804531693946006e+00,1.804531693946006e+00,1.804531718815383e+00,1.804531718815383e+00,1.804531693946006e+00,1.371444100119508e+01
1.262626262626263e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.374867451245781e+01
1.313131313131313e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.401526237960698e+01
1.338383838383838e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00,1.414387013394665e+01
1.341540404040404e+00,1.863122853730028e+00,1.863122853730028e+00,1.863122868022773e+00,1.863122868022773e+00,1.863122853730028e+00,1.863122853730028e+00,1.863122868022773e+00,1.863122868022773e+00,1.863122853730028e+00,1.415973386700753e+01
1.342329545454545e+00,1.863643740553051e+00,1.863643740553051e+00,1.863643788576676e+00,1.863643788576676e+00,1.863643740553051e+00,1.863643740553051e+00,1.863643788576676e+00,1.863643788576676e+00,1.863643740553051e+00,1.416369233009778e+01
1.342428188131313e+00,1.863708820569330e+00,1.863708820569330e+00,1.863708816281506e+00,1.863708816281506e+00,1.863708820569330e+00,1.863708820569330e+00,1.863708816281506e+00,1.863708816281506e+00,1.863708820569330e+00,1.416418707205877e+01
1.342526830808081e+00,1.863773884006024e+00,1.863773884006024e+00,1.863773881147475e+00,1.863773881147475e+00,1.863773884006024e+00,1.863773884006024e+00,1.863773881147475e+00,1.863773881147475e+00,1.416458906353378e+01,1.416468162249697e+01
1.342724116161616e+00,1.863904052328375e+00,1.863904052328375e+00,1.863904038035629e+00,1.863904038035629e+00,1.863904052328375e+00,1.863904052328375e+00,1.863904038035629e+00,1.863904038035629e+00,1.416565346631228e+01,1.416567060903141e+01
1.343118686868687e+00,1.864164223177227e+00,1.864164223177227e+00,1.864164223177227e+00,1.864164223177227e+00,1.864164223177227e+00,1.864164223177227e+00,1.864164223177227e+00,1.864164223177227e+00,1.416764814531397e+01,1.416764814531397e+01
1.344696969696970e+00,1.865204020422406e+00,1.865204020422406e+00,1.865204043290799e+00,1.865204043290799e+00,1.865204020422406e+00,1.865204020422406e+00,1.865204043290799e+00,1.865204043290799e+00,1.417555077674784e+01,1.417555077674784e+01
1.351010101010101e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.420704585225873e+01,1.420704585225873e+01
1.363636363636364e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.426948546672838e+01,1.426948546672838e+01
1.388888888888889e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01,1.439220292360698e+01
1.401515151515151e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.445250369586777e+01,1.445250369586777e+01
1.403093434343434e+00,1.902630575368228e+00,1.902630575368228e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630575368228e+00,1.902630575368228e+00,1.902630546782737e+00,1.902630546782737e+00,1.445999234993014e+01,1.445999234993014e+01
1.403882575757576e+00,1.903122710332415e+00,1.903122710332415e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122710332415e+00,1.903122710332415e+00,1.903122751781378e+00,1.903122751781378e+00,1.446373279805309e+01,1.446373279805309e+01
1.404277146464646e+00,1.903368652752984e+00,1.903368652752984e+00,1.903368658470083e+00,1.903368658470083e+00,1.903368652752984e+00,1.903368652752984e+00,1.903368658470083e+00,1.903368658470083e+00,1.446560183953278e+01,1.446560183953278e+01
1.404474431818182e+00,1.903491627536456e+00,1.903491627536456e+00,1.903491606097337e+00,1.903491606097337e+00,1.903491627536456e+00,1.903491627536456e+00,1.903491606097337e+00,1.903491606097337e+00,1.446653632354027e+01,1.446653632354027e+01
1.404573074494949e+00,1.903553064903581e+00,1.446700331756488e+01,1.903553086342700e+00,1.903553086342700e+00,1.903553064903581e+00,1.903553064903581e+00,1.903553086342700e+00,1.903553086342700e+00,1.446700331756488e+01,1.446700331756488e+01
1.404671717171717e+00,1.903614516563453e+00,1.446747041592654e+01,1.903614504557546e+00,1.903614504557546e+00,1.903614516563453e+00,1.903614516563453e+00,1.903614504557546e+00,1.903614504557546e+00,1.446747041592654e+01,1.446747041592654e+01
1.407828282828283e+00,1.905578212608705e+00,1.448239429633881e+01,1.905578182593939e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578182593939e+00,1.905578182593939e+00,1.448239429633881e+01,1.448239429633881e+01
1.414141414141414e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01
1.439393939393939e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908730877649e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01
1.440972222222222e+00,1.925860886721704e+00,1.463654259855868e+01,1.925860860708907e+00,1.925860860708907e+00,1.925860886721704e+00,1.925860886721704e+00,1.925860860708907e+00,1.925860860708907e+00,1.463654259855868e+01,1.463654259855868e+01
1.441366792929293e+00,1.926098673415758e+00,1.463835009633322e+01,1.926098681991405e+00,1.926098681991405e+00,1.926098673415758e+00,1.926098673415758e+00,1.926098681991405e+00,1.926098681991405e+00,1.463835009633322e+01,1.463835009633322e+01
1.441564078282828e+00,1.926217571908173e+00,1.463925354707382e+01,1.926217581913095e+00,1.926217581913095e+00,1.926217571908173e+00,1.926217571908173e+00,1.926217581913095e+00,1.926217581913095e+00,1.463925354707382e+01,1.463925354707382e+01
1.441662720959596e+00,1.926277029730027e+00,1.463970519726428e+01,1.926276986851791e+00,1.926276986851791e+00,1.926277029730027e+00,1.926277029730027e+00,1.926276986851791e+00,1.926276986851791e+00,1.463970519726428e+01,1.463970519726428e+01
1.441761363636364e+00,1.926336423234527e+00,1.464015687146655e+01,1.926336408941781e+00,1.926336408941781e+00,1.926336423234527e+00,1.926336423234527e+00,1.464015687146655e+01,1.926336408941781e+00,1.464015687146655e+01,1.464015687146655e+01
1.442550505050505e+00,1.926811642734251e+00,1.464376857110850e+01,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.926811642734251e+00,1.464376857110850e+01,1.926811642734251e+00,1.464376857110850e+01,1.464376857110850e+01
1.444128787878788e+00,1.927761102680625e+00,1.465098433320669e+01,1.927761095248397e+00,1.927761095248397e+00,1.927761102680625e+00,1.927761102680625e+00,1.465098433320669e+01,1.927761095248397e+00,1.465098433320669e+01,1.465098433320669e+01
1.444523358585859e+00,1.927998233623508e+00,1.465278667844643e+01,1.927998240769880e+00,1.927998240769880e+00,1.927998233623508e+00,1.927998233623508e+00,1.465278667844643e+01,1.927998240769880e+00,1.465278667844643e+01,1.465278667844643e+01
1.444622001262626e+00,1.928057535654435e+00,1.465323712575941e+01,1.928057548517906e+00,1.928057548517906e+00,1.928057535654435e+00,1.928057535654435e+00,1.465323712575941e+01,1.928057548517906e+00,1.465323712575941e+01,1.465323712575941e+01
1.444720643939394e+00,1.928116793377851e+00,1.465368767598016e+01,1.928116782515364e+00,1.928116782515364e+00,1.928116793377851e+00,1.465368765511275e+01,1.465368767598016e+01,1.928116782515364e+00,1.465368767598016e+01,1.465368767598016e+01
1.444917929292930e+00,1.928235300249036e+00,1.465458834792516e+01,1.928235300249036e+00,1.928235300249036e+00,1.928235300249036e+00,1.465458834792516e+01,1.465458834792516e+01,1.928235300249036e+00,1.465458834792516e+01,1.465458834792516e+01
1.445312500000000e+00,1.928472288264463e+00,1.465638939080992e+01,1.928472288264463e+00,1.928472288264463e+00,1.928472288264463e+00,1.465638939080992e+01,1.465638939080992e+01,1.928472288264463e+00,1.465638939080992e+01,1.465638939080992e+01
1.445411142676768e+00,1.928531505968192e+00,1.465683954798017e+01,1.928531531695134e+00,1.928531531695134e+00,1.928531505968192e+00,1.465683954798017e+01,1.465683954798017e+01,1.465683956827587e+01,1.465683954798017e+01,1.465683954798017e+01
1.445509785353535e+00,1.928590739108085e+00,1.465728969085767e+01,1.928590760833058e+00,1.928590760833058e+00,1.928590739108085e+00,1.465728969085767e+01,1.465728969085767e+01,1.465728969085767e+01,1.465728969085767e+01,1.465728969085767e+01
1.445707070707071e+00,1.928709190523416e+00,1.465818980052605e+01,1.928709169084298e+00,1.928709169084298e+00,1.928709190523416e+00,1.465818980052605e+01,1.465818980052605e+01,1.465818980052605e+01,1.465818980052605e+01,1.465818980052605e+01
1.452020202020202e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01,1.468690994547423e+01,1.468690994547423e+01,1.468690994547423e+01
1.464646464646465e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01
1.489898989898990e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01
1.496212121212121e+00,1.958353595592287e+00,1.488348716499335e+01,1.958353578155137e+00,1.958353578155137e+00,1.958353595592287e+00,1.488348716499335e+01,1.488348716499335e+01,1.488348716499335e+01,1.488348716499335e+01,1.488348716499335e+01
1.497790404040404e+00,1.959258719441690e+00,1.489036631778145e+01,1.959258749456456e+00,1.959258749456456e+00,1.959258719441690e+00,1.489036631778145e+01,1.489036631778145e+01,1.489036631778145e+01,1.489036631778145e+01,1.489036631778145e+01
1.497889046717172e+00,1.959315282982553e+00,1.489079606491093e+01,1.959315275836180e+00,1.959315275836180e+00,1.959315282982553e+00,1.489079606491093e+01,1.489079606491093e+01,1.489079606491093e+01,1.489079606491093e+01,1.489079606491093e+01
1.497987689393939e+00,1.959371810791552e+00,1.489122551189275e+01,1.959371810791552e+00,1.489121740218887e+01,1.959371810791552e+00,1.489122551189275e+01,1.489122551189275e+01,1.489122551189275e+01,1.489122551189275e+01,1.489122551189275e+01
1.498184974747475e+00,1.959484866409550e+00,1.489208470600404e+01,1.959484830963541e+00,1.489208470600404e+01,1.959484866409550e+00,1.489208470600404e+01,1.489208470600404e+01,1.489208470600404e+01,1.489208470600404e+01,1.489208470600404e+01
1.498579545454545e+00,1.959710863303581e+00,1.489380239416795e+01,1.959710837576639e+00,1.489380239416795e+01,1.959710863303581e+00,1.489380239416795e+01,1.489380239416795e+01,1.489380239416795e+01,1.489380239416795e+01,1.489380239416795e+01
1.499368686868687e+00,1.960162621261341e+00,1.489723601448904e+01,1.960162635554086e+00,1.489723601448904e+01,1.960162621261341e+00,1.489723601448904e+01,1.489723601448904e+01,1.489723601448904e+01,1.489723601448904e+01,1.489723601448904e+01
1.502525252525253e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01
1.515151515151515e+00,1.969133041425161e+00,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.540404040404040e+00,1.983230655353535e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.553030303030303e+00,1.990164252068320e+00,1.512524844149539e+01,1.990164257785418e+00,1.512524844149539e+01,1.990164252068320e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.556186868686869e+00,1.991885877597796e+00,1.513833281838781e+01,1.991885893891526e+00,1.513833281838781e+01,1.991885877597796e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01
1.556976010101010e+00,1.992315567556290e+00,1.514159834344257e+01,1.992315553263545e+00,1.514159834344257e+01,1.992315567556290e+00,1.514159834344257e+01,1.514159834344257e+01,1.514159834344257e+01,1.514159834344257e+01,1.514159834344257e+01
1.557370580808081e+00,1.992530266034895e+00,1.514323031772503e+01,1.992530287474013e+00,1.514323031772503e+01,1.992530266034895e+00,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01,1.514323031772503e+01
1.557469223484849e+00,1.514359053779335e+01,1.514363809404592e+01,1.992583963880257e+00,1.514363809404592e+01,1.992583971026630e+00,1.514363809404592e+01,1.514363809404592e+01,1.514363809404592e+01,1.514363809404592e+01,1.514363809404592e+01
1.557567866161616e+00,1.514403224080455e+01,1.514404593754270e+01,1.992637640286502e+00,1.514404593754270e+01,1.992637628852305e+00,1.514404593754270e+01,1.514404593754270e+01,1.514404593754270e+01,1.514404593754270e+01,1.514404593754270e+01
1.557765151515152e+00,1.514486158022876e+01,1.514486158022876e+01,1.992744951650028e+00,1.514486158022876e+01,1.992744978806244e+00,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01
1.559343434343434e+00,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00,1.515138157547125e+01,1.993602848265873e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01
1.560132575757576e+00,1.515463820986652e+01,1.515463820986652e+01,1.994031350783060e+00,1.515463820986652e+01,1.994031347352801e+00,1.515463820986652e+01,1.515463820986652e+01,1.515463820986652e+01,1.515463820986652e+01,1.515463820986652e+01
1.560527146464646e+00,1.515626575482711e+01,1.515626575482711e+01,1.994245466975206e+00,1.515626575482711e+01,1.994245480124532e+00,1.515626575482711e+01,1.515626575482711e+01,1.515626575482711e+01,1.515626575482711e+01,1.515626575482711e+01
1.560724431818182e+00,1.515707920500599e+01,1.515707920500599e+01,1.994352529359104e+00,1.515707920500599e+01,1.994352519640037e+00,1.515707920500599e+01,1.515707920500599e+01,1.515707920500599e+01,1.515707920500599e+01,1.515707920500599e+01
1.560823074494949e+00,1.515748598626592e+01,1.515748598626592e+01,1.994406045972452e+00,1.515748598626592e+01,1.515741792020922e+01,1.515748598626592e+01,1.515748598626592e+01,1.515748598626592e+01,1.515748598626592e+01,1.515748598626592e+01
1.560921717171717e+00,1.515789265232631e+01,1.515789265232631e+01,1.994459553724298e+00,1.515789265232631e+01,1.515785846007678e+01,1.515789265232631e+01,1.515789265232631e+01,1.515789265232631e+01,1.515789265232631e+01,1.515789265232631e+01
1.562500000000000e+00,1.516439485538733e+01,1.516439485538733e+01,1.995315097468356e+00,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01
1.564078282828283e+00,1.517088833701495e+01,1.517088833701495e+01,1.996169520661157e+00,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01
1.564867424242424e+00,1.517413168830413e+01,1.517413168830413e+01,1.996596287753168e+00,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01
1.565064709595960e+00,1.517494224906155e+01,1.517494224906155e+01,1.996702911635629e+00,1.517494224906155e+01,1.517494224906155e+01,1.517494224906155e+01,1.517494224906155e+01,1.517494224906155e+01,1.517494224906155e+01,1.517494224906155e+01
1.565163352272728e+00,1.517534745068724e+01,1.517534745068724e+01,1.996756237869605e+00,1.517534745068724e+01,1.517534745068724e+01,1.517534745068724e+01,1.517534745068724e+01,1.517534745068724e+01,1.517534745068724e+01,1.517534745068724e+01
1.565261994949495e+00,1.517575259285510e+01,1.517575259285510e+01,1.517568311496098e+01,1.517575259285510e+01,1.517575259285510e+01,1.517575259285510e+01,1.517575259285510e+01,1.517575259285510e+01,1.517575259285510e+01,1.517575259285510e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
