,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.240530303030303e+00,4.980974113172126e-01,4.980974113172126e-01,4.980974113172126e-01,4.980974152874197e-01,4.980974212427304e-01,4.980974113172126e-01,4.980974113172126e-01,4.980974152874197e-01,4.980974212427304e-01,4.980974192576268e-01
1.242108585858586e+00,4.984157194970310e-01,4.984157194970310e-01,4.984157194970310e-01,4.984157187029895e-01,4.984157202910724e-01,4.984157194970310e-01,4.984157194970310e-01,4.984157187029895e-01,4.984157172737150e-01,4.984157187029895e-01
1.242503156565657e+00,4.984952136043588e-01,4.984952136043588e-01,4.984952136043588e-01,4.984952105870013e-01,4.984952062197735e-01,4.984952136043588e-01,4.984952136043588e-01,4.984952105870013e-01,4.984952062197735e-01,4.984952161452913e-01
1.242700441919192e+00,4.985349539483726e-01,4.985349539483726e-01,4.985349539483726e-01,4.985349539483726e-01,4.985349678440975e-01,4.985349539483726e-01,4.985349539483726e-01,4.985349539483726e-01,4.985349579185797e-01,4.985349479930619e-01
1.242799084595960e+00,4.985548210236180e-01,4.985548210236180e-01,4.985548210236180e-01,4.985548248350168e-01,4.985548188797062e-01,4.985548210236180e-01,4.985548210236180e-01,4.985548248350168e-01,4.985548233370655e-01,4.985548216588511e-01
1.242897727272728e+00,4.985746834934231e-01,4.985746834934231e-01,4.985746834934231e-01,4.985746825405734e-01,4.985746897663503e-01,4.985746834934231e-01,4.985746834934231e-01,4.985746825405734e-01,4.985746864289718e-01,4.985746901633710e-01
1.243686868686869e+00,4.987335476788082e-01,4.987335476788082e-01,4.987335476788082e-01,4.987335377532904e-01,4.987335476788082e-01,4.987335476788082e-01,4.987335476788082e-01,4.987335377532904e-01,4.987335368662874e-01,4.987335377532904e-01
1.244476010101010e+00,4.988922650459340e-01,4.988922650459340e-01,4.988922650459340e-01,4.988922567084991e-01,4.988922666340169e-01,4.988922650459340e-01,4.988922650459340e-01,4.988922567084991e-01,4.988922697683911e-01,4.988922567084991e-01
1.244870580808081e+00,4.989715814467911e-01,4.989715814467911e-01,4.989715814467911e-01,4.989715857346148e-01,4.989715854169983e-01,4.989715814467911e-01,4.989715814467911e-01,4.989715857346148e-01,4.989715867752271e-01,4.989715913723089e-01
1.245067866161616e+00,4.990112330963780e-01,4.990112330963780e-01,4.990112330963780e-01,4.990112323023366e-01,4.990112239649016e-01,4.990112330963780e-01,4.990112330963780e-01,4.990112323023366e-01,4.990112315918785e-01,4.990112323023366e-01
1.245166508838384e+00,4.990310511792674e-01,4.990310511792674e-01,4.990310511792674e-01,4.990310551494745e-01,4.990310650749924e-01,4.990310511792674e-01,4.990310511792674e-01,4.990310551494745e-01,4.990310488807265e-01,4.990310551494745e-01
1.245265151515151e+00,4.990508674358617e-01,4.990508674358617e-01,4.990508674358617e-01,4.990508605277013e-01,4.990508724383226e-01,4.990508674358617e-01,4.990508674358617e-01,4.990508605277013e-01,4.990508720726456e-01,4.990508726094243e-01
1.246843434343434e+00,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677386389144e-01,4.993677261536579e-01,4.993677261536579e-01
1.250000000000000e+00,4.999999941230487e-01,4.999999941230487e-01,4.999999941230487e-01,4.999999992843179e-01,4.999999941230487e-01,4.999999941230487e-01,4.999999941230487e-01,4.999999992843179e-01,5.000000001828385e-01,5.000000001828385e-01
1.262626262626263e+00,5.025100290998551e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100285440262e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100333500663e-01,5.025100333500663e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537406387103e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537419446994e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455141312111e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455214447506e-01
1.376262626262626e+00,5.238011932627283e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011900865627e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011938373636e-01,5.238011938373636e-01
1.379419191919192e+00,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610208141699e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610182732373e-01,5.243610238628711e-01,5.243610238628711e-01
1.379616477272728e+00,5.243959565723333e-01,5.243959565723333e-01,5.243959565723333e-01,5.243959541108049e-01,5.243959600661156e-01,5.243959565723333e-01,5.243959565723333e-01,5.243959541108049e-01,5.243959617900215e-01,5.243959617900215e-01
1.379715119949495e+00,5.244134242673605e-01,5.244134230221407e-01,5.244134230221407e-01,5.244134230221407e-01,5.244134130966227e-01,5.244134230221407e-01,5.244134230221407e-01,5.244134230221407e-01,5.244134206713601e-01,5.244134206713601e-01
1.379813762626263e+00,5.244308843915748e-01,5.244308858987614e-01,5.244308858987614e-01,5.244308851841240e-01,5.244308919334761e-01,5.244308858987614e-01,5.244308858987614e-01,5.244308851841240e-01,5.244308891647791e-01,5.244308891647791e-01
1.380208333333333e+00,5.245007286603408e-01,5.245007299412550e-01,5.245007299412550e-01,5.245007278767472e-01,5.245007302588715e-01,5.245007299412550e-01,5.245007299412550e-01,5.245007278767472e-01,5.245007286603408e-01,5.245007286603408e-01
1.380997474747475e+00,5.246403284562801e-01,5.246403402101826e-01,5.246403402101826e-01,5.246403310787062e-01,5.246403402101826e-01,5.246403402101826e-01,5.246403402101826e-01,5.246403310787062e-01,5.246403284562801e-01,5.246403284562801e-01
1.382575757575758e+00,5.249192351617998e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192373349658e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192351617998e-01,5.249192351617998e-01
1.388888888888889e+00,5.260308086113662e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308086113662e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01
1.426767676767677e+00,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674147353128e-01
1.429924242424243e+00,5.331020601489644e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020577354963e-01,5.331020525742272e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020577354963e-01,5.331020601489644e-01,5.331020601489644e-01
1.430318813131313e+00,5.331687771288645e-01,5.331687818304254e-01,5.331687818304254e-01,5.331687818304254e-01,5.331687738900112e-01,5.331687818304254e-01,5.331687818304254e-01,5.331687818304254e-01,5.331687771288645e-01,5.331687771288645e-01
1.430417455808081e+00,5.331854525211713e-01,5.331854567003367e-01,5.331854567003367e-01,5.331854567003367e-01,5.331854567003367e-01,5.331854567003367e-01,5.331854567003367e-01,5.331854567003367e-01,5.331854525211713e-01,5.331854525211713e-01
1.430516098484849e+00,5.332021316224875e-01,5.332021323642894e-01,5.332021323642894e-01,5.332021216447301e-01,5.332021315702479e-01,5.332021316224875e-01,5.332021323642894e-01,5.332021216447301e-01,5.332021316224875e-01,5.332021316224875e-01
1.430713383838384e+00,5.332354807876749e-01,5.332354770222467e-01,5.332354770222467e-01,5.332354713845526e-01,5.332354713845526e-01,5.332354807876749e-01,5.332354770222467e-01,5.332354713845526e-01,5.332354807876749e-01,5.332354807876749e-01
1.431107954545455e+00,5.333021528415468e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021528415468e-01,5.333021510131620e-01,5.333021510131620e-01,5.333021528415468e-01,5.333021528415468e-01
1.431206597222222e+00,5.333188178068360e-01,5.333188178068360e-01,5.333188219128661e-01,5.333188227069074e-01,5.333188159575554e-01,5.333188178068360e-01,5.333188219128661e-01,5.333188227069074e-01,5.333188178068360e-01,5.333188178068360e-01
1.431305239898990e+00,5.333354816855423e-01,5.333354816855423e-01,5.333354809019488e-01,5.333354908274667e-01,5.333354809019488e-01,5.333354816855423e-01,5.333354809019488e-01,5.333354908274667e-01,5.333354816855423e-01,5.333354816855423e-01
1.431502525252526e+00,5.333688037906338e-01,5.333688037906338e-01,5.333688028503214e-01,5.333687988801143e-01,5.333687992771350e-01,5.333688037906338e-01,5.333688028503214e-01,5.333687988801143e-01,5.333688037906338e-01,5.333688037906338e-01
1.433080808080808e+00,5.336351727910214e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351727910214e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01
1.452020202020202e+00,5.368022640889706e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022756861545e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01
1.452217487373737e+00,5.368349772374248e-01,5.368349772374248e-01,5.368349802673196e-01,5.368349802673196e-01,5.368349743120089e-01,5.368349772374248e-01,5.368349802673196e-01,5.368349802673196e-01,5.368349772374248e-01,5.368349772374248e-01
1.452316130050505e+00,5.368513276787267e-01,5.368513276787267e-01,5.368513305330966e-01,5.368513276787267e-01,5.368513335504540e-01,5.368513276787267e-01,5.368513305330966e-01,5.368513275951433e-01,5.368513276787267e-01,5.368513276787267e-01
1.452414772727273e+00,5.368676798857259e-01,5.368676798857259e-01,5.368676794490032e-01,5.368676798857259e-01,5.368676749229669e-01,5.368676798857259e-01,5.368676794490032e-01,5.368676777815161e-01,5.368676798857259e-01,5.368676798857259e-01
1.452809343434343e+00,5.369330615178044e-01,5.369330615178044e-01,5.369330626461789e-01,5.369330615178044e-01,5.369330543087439e-01,5.369330615178044e-01,5.369330626461789e-01,5.369330658223446e-01,5.369330615178044e-01,5.369330615178044e-01
1.453598484848485e+00,5.370637673706765e-01,5.370637673706765e-01,5.370637638497296e-01,5.370637673706765e-01,5.370637646437711e-01,5.370637673706765e-01,5.370637638497296e-01,5.370637733782267e-01,5.370637673706765e-01,5.370637673706765e-01
1.455176767676768e+00,5.373249014753597e-01,5.373249014753597e-01,5.373249013646118e-01,5.373249014753597e-01,5.373248994589123e-01,5.373249014753597e-01,5.373249013646118e-01,5.373249038261402e-01,5.373249014753597e-01,5.373249014753597e-01
1.458333333333333e+00,5.378460669074584e-01,5.378460669074584e-01,5.378460614014080e-01,5.378460669074584e-01,5.378460550490767e-01,5.378460669074584e-01,5.378460614014080e-01,5.378460530639732e-01,5.378460669074584e-01,5.378460669074584e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813956316294e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01
1.516729797979798e+00,5.472286832315069e-01,5.472286832315069e-01,5.472286811732681e-01,5.472286832315069e-01,5.472286847464545e-01,5.472286832315069e-01,5.472286811732681e-01,5.472286847464545e-01,5.472286832315069e-01,5.472286832315069e-01
1.517518939393939e+00,5.473522000422814e-01,5.473522000422814e-01,5.473522078155290e-01,5.473522000422814e-01,5.473522078155290e-01,5.473522000422814e-01,5.473522078155290e-01,5.473522018602183e-01,5.473522000422814e-01,5.473522000422814e-01
1.517716224747475e+00,5.473830676608509e-01,5.473830676608509e-01,5.473830583099684e-01,5.473830676608509e-01,5.473830543397612e-01,5.473830676608509e-01,5.473830583099684e-01,5.473830583099684e-01,5.473830676608509e-01,5.473830676608509e-01
1.517814867424243e+00,5.473984970349965e-01,5.473984970349965e-01,5.473984893139884e-01,5.473984970349965e-01,5.473984956663197e-01,5.473984970349965e-01,5.473984893139884e-01,5.473985004305684e-01,5.473984970349965e-01,5.473984970349965e-01
1.517913510101010e+00,5.474139275584124e-01,5.474139275584124e-01,5.474139266703397e-01,5.474139275584124e-01,5.474139246852361e-01,5.474139275584124e-01,5.474139232542667e-01,5.474139246852361e-01,5.474139275584124e-01,5.474139275584124e-01
1.518308080808081e+00,5.474756295398430e-01,5.474756295398430e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756316294255e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756328998918e-01,5.474756295398430e-01,5.474756295398430e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684975818794e-01
1.524621212121212e+00,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600119295583e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600089623508e-01
1.526199494949495e+00,5.487052588952148e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052544026121e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052588952148e-01
1.526594065656566e+00,5.487665180209367e-01,5.487665180209367e-01,5.487665146985002e-01,5.487665180209367e-01,5.487665107282931e-01,5.487665180209367e-01,5.487665180209367e-01,5.487665246240180e-01,5.487665180209367e-01,5.487665180209367e-01
1.526692708333333e+00,5.487818297724721e-01,5.487818297724721e-01,5.487818297724723e-01,5.487818297724721e-01,5.487818297724723e-01,5.487818297724721e-01,5.487818297724721e-01,5.487818280255091e-01,5.487818297724721e-01,5.487818297724721e-01
1.526791351010101e+00,5.487971394135293e-01,5.487971394135293e-01,5.487971369060300e-01,5.487971394135293e-01,5.487971349209265e-01,5.487971394135293e-01,5.487971394135293e-01,5.487971394135293e-01,5.487971394135293e-01,5.487971394135293e-01
1.526988636363636e+00,5.488277575463728e-01,5.488277575463728e-01,5.488277650688705e-01,5.488277575463728e-01,5.488277650688705e-01,5.488277575463728e-01,5.488277575463728e-01,5.488277575463728e-01,5.488277575463728e-01,5.488277575463728e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501665544333e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973844138353e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01
1.554608585858586e+00,5.530626864713396e-01,5.530626864713396e-01,5.530626877355371e-01,5.530626864713396e-01,5.530626857504336e-01,5.530626864713396e-01,5.530626864713396e-01,5.530626864713396e-01,5.530626864713396e-01,5.530626864713396e-01
1.555397727272728e+00,5.531822043954698e-01,5.531822043954698e-01,5.531822084388124e-01,5.531822043954698e-01,5.531822088358331e-01,5.531822043954698e-01,5.531822043954698e-01,5.531822043954698e-01,5.531822043954698e-01,5.531822043954698e-01
1.555496369949495e+00,5.531971349862260e-01,5.531971349862260e-01,5.531971467401285e-01,5.531971349862260e-01,5.531971467401285e-01,5.531971349862260e-01,5.531971349862260e-01,5.531971349862260e-01,5.531971349862260e-01,5.531971349862260e-01
1.555595012626263e+00,5.532120698397306e-01,5.532120698397306e-01,5.532120714781655e-01,5.532120698397306e-01,5.532120588380778e-01,5.532120698397306e-01,5.532120698397306e-01,5.532120698397306e-01,5.532120698397306e-01,5.532120698397306e-01
1.555792297979798e+00,5.532419318779717e-01,5.532419318779717e-01,5.532419318779717e-01,5.532419318779717e-01,5.532419207509438e-01,5.532419318779717e-01,5.532419318779717e-01,5.532419318779717e-01,5.532419318779717e-01,5.532419318779717e-01
1.556186868686869e+00,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016326660545e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785577667586e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.770833333333333e+00,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170349637791e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01
1.772411616161616e+00,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167959351086e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01
1.773200757575758e+00,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165771655954e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01
1.773299400252526e+00,5.833290415263750e-01,5.833290415263750e-01,5.833290415263750e-01,5.833290415263750e-01,5.833290453952574e-01,5.833290415263750e-01,5.833290415263750e-01,5.833290415263750e-01,5.833290415263750e-01,5.833290415263750e-01
1.773398042929293e+00,5.833415093872055e-01,5.833415093872055e-01,5.833415093872055e-01,5.833415093872055e-01,5.833415083885162e-01,5.833415093872055e-01,5.833415093872055e-01,5.833415093872055e-01,5.833415093872055e-01,5.833415093872055e-01
1.773595328282828e+00,5.833664415565759e-01,5.833664415565759e-01,5.833664415565759e-01,5.833664415565759e-01,5.833664407626220e-01,5.833664415565759e-01,5.833664415565759e-01,5.833664415565759e-01,5.833664415565759e-01,5.833664415565759e-01
1.773989898989899e+00,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162964574451e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01
1.780303030303030e+00,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
